SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #168;25,692;Smell;;;;;;;;48,34446;0,001899719;304,9355;8,999991;0;167,6966;88,07461
Subject #168;25,805;Smell;;;;;;;;48,55564;0,001899719;306,2688;8,999991;0;149,3227;87,52797
Subject #168;25,915;Smell;;;;;;;;48,7635;0,001899719;307,5812;8,999991;0;295,7914;89,65793
Subject #168;26,027;Smell;;;;;;;;48,97322;0,001899719;308,9053;8,999991;0;325,0056;86,29287
Subject #168;26,128;Smell;;;;;;;;49,16172;0,001899719;310,0954;8,999991;0;332,5158;86,59074
Subject #168;26,229;Smell;;;;;;;;49,35086;0,001899719;311,2897;8,999991;0;52,39951;88,28628
Subject #168;26,330;Smell;;;;;;;;49,54153;0,001899719;312,4936;8,999991;0;85,79318;88,20703
Subject #168;26,441;Smell;;;;;;;;49,74923;0,001899719;313,8048;8,999991;0;12,14284;85,50207
Subject #168;26,553;Smell;;;;;;;;49,95886;0,001899719;315,1284;8,999991;0;14,91233;76,66924
Subject #168;26,664;Smell;;;;;;;;50,16856;0,001899719;316,4524;8,999991;0;12,84295;75,07379
Subject #168;26,776;Smell;;;;;;;;50,37851;0,001899719;317,778;8,999991;0;8,800356;77,40493
Subject #168;26,876;Smell;;;;;;;;50,56669;0,001899719;318,9661;8,999991;0;4,260012;77,43857
Subject #168;26,988;Smell;;;;;;;;50,77654;0,001899719;320,291;8,999991;0;3,449449;76,75906
Subject #168;27,088;Smell;;;;;;;;50,96513;0,001899719;321,4817;8,999991;0;357,2302;78,19396
