SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #236,6.511,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,6.625,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,6.742,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,6.864,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,6.969,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,7.082,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,7.200,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,7.315,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,7.431,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,7.545,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,7.659,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,7.777,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,7.895,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,8.016,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,8.117,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,8.237,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,8.353,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,8.471,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #236,8.577,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #236,8.685,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,8.808,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,8.920,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,9.037,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,9.195,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,9.314,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,9.434,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,9.554,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,9.681,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,9.800,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,9.918,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,10.040,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,10.143,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,10.256,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,10.378,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,10.519,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,10.674,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,10.823,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,10.932,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,11.032,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,11.133,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,11.249,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,11.367,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #236,11.488,Audio,None,,None,,,9.72998,0,9.72998,0
