SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #245;4,749;Smell;;;;;;;;9,028131;0,001899719;56,70201;8,999991;0;30,47525;351,1811
Subject #245;4,849;Smell;;;;;;;;9,217022;0,001899719;57,89463;8,999991;0;30,47413;351,1838
Subject #245;4,950;Smell;;;;;;;;9,405541;0,001899719;59,0849;8,999991;0;30,47941;351,1873
Subject #245;5,050;Smell;;;;;;;;9,594391;0,001899719;60,27725;8,999991;0;30,47231;351,1851
Subject #245;5,151;Smell;;;;;;;;9,782924;0,001899719;61,46759;8,999991;0;30,47404;351,1827
Subject #245;5,251;Smell;;;;;;;;9,971828;0,001899719;62,66029;8,999991;0;30,46968;351,177
Subject #245;5,352;Smell;;;;;;;;10,16031;0,001899719;63,85029;8,999991;0;30,46348;351,1875
Subject #245;5,452;Smell;;;;;;;;10,34937;0,001899719;65,04401;8,999991;0;30,47425;351,1886
Subject #245;5,553;Smell;;;;;;;;10,53773;0,001899719;66,23323;8,999991;0;30,47379;351,1918
Subject #245;5,653;Smell;;;;Timeout;;;;10,72645;0,001899719;67,42478;8,999991;0;30,47085;351,1825
Subject #245;5,754;Smell;;;;;;;;10,9155;0,001899719;68,61836;8,999991;0;30,4651;351,1717
Subject #245;5,854;Smell;;;;;;;;11,10387;0,001899719;69,80771;8,999991;0;30,46546;351,1817
Subject #245;5,955;Smell;;;;;;;;11,29304;0,001899719;71,00209;8,999991;0;30,47079;351,1978
Subject #245;6,055;Smell;;;;;;;;11,48135;0,001899719;72,19108;8,999991;0;30,47807;351,14
Subject #245;6,156;Smell;;;;;;;;11,67019;0,001899719;73,38334;8,999991;0;30,47307;351,199
Subject #245;6,256;Smell;;;;;;;;11,85871;0,001899719;74,57364;8,999991;0;30,48927;351,1864
Subject #245;6,357;Smell;;;;;;;;12,04794;0,001899719;75,76833;8,999991;0;30,48998;351,1795
Subject #245;6,458;Smell;;;;;;;;12,2362;0,001899719;76,95698;8,999991;0;30,4924;351,1927
Subject #245;6,558;Smell;;;;;;;;12,42489;0,001899719;78,1483;8,999991;0;30,47777;351,184
Subject #245;6,659;Smell;;;;;;;;12,61372;0,001899719;79,34052;8,999991;0;30,48509;351,18
Subject #245;6,759;Smell;;;;;;;;12,80243;0,001899719;80,53198;8,999991;0;30,48349;351,1766
Subject #245;6,860;Smell;;;;;;;;12,9913;0,001899719;81,72448;8,999991;0;30,48542;351,182
Subject #245;6,960;Smell;;;;;;;;13,17992;0,001899719;82,9154;8,999991;0;30,48026;351,1698
Subject #245;7,061;Smell;;;;;;;;13,36887;0,001899719;84,10837;8,999991;0;30,48292;351,1822
Subject #245;7,161;Smell;;;;;;;;13,55735;0,001899719;85,29839;8,999991;0;30,47787;351,183
Subject #245;7,262;Smell;;;;;;;;13,74599;0,001899719;86,48943;8,999991;0;30,48702;351,1714
Subject #245;7,362;Smell;;;;;;;;13,93484;0,001899719;87,68176;8,999991;0;30,48305;351,1725
Subject #245;7,463;Smell;;;;;;;;14,12346;0,001899719;88,87269;8,999991;0;30,47649;351,18
Subject #245;7,564;Smell;;;;;;;;14,31249;0,001899719;90,06612;8,999991;0;30,4889;351,1814
Subject #245;7,664;Smell;;;;;;;;14,50081;0,001899719;91,25518;8,999991;0;30,48975;351,1842
Subject #245;7,765;Smell;;;;;;;;14,68956;0,001899719;92,44688;8,999991;0;30,48606;351,1909
Subject #245;7,865;Smell;;;;;;;;14,87871;0,001899719;93,64112;8,999991;0;30,48381;351,1856
Subject #245;7,966;Smell;;;;;;;;15,06694;0,001899719;94,82956;8,999991;0;30,48253;351,183
Subject #245;8,077;Smell;;;;;;;;15,27686;0,001899719;96,15499;8,999991;0;30,48347;351,1782
Subject #245;8,178;Smell;;;;;;;;15,46545;0,001899719;97,34568;8,999991;0;30,48312;351,1735
Subject #245;8,279;Smell;;;;;;;;15,65511;0,001899719;98,54313;8,999991;0;30,47857;351,1862
Subject #245;8,390;Smell;;;;;;;;15,86376;0,001899719;99,86054;8,999991;0;30,48496;351,1774
Subject #245;8,491;Smell;;;;;;;;16,0525;0,001899719;101,0522;8,999991;0;30,47622;351,1739
Subject #245;8,592;Smell;;;;;;;;16,24128;0,001899719;102,2441;8,999991;0;30,48477;351,1701
Subject #245;8,692;Smell;;;;;;;;16,42992;0,001899719;103,4351;8,999991;0;30,48541;351,1754
Subject #245;8,792;Smell;;;;;;;;16,61868;0,001899719;104,6269;8,999991;0;30,4884;351,1793
Subject #245;8,893;Smell;;;;;;;;16,80757;0,001899719;105,8195;8,999991;0;30,48771;351,1829
Subject #245;8,993;Smell;;;;;;;;16,99607;0,001899719;107,0096;8,999991;0;30,48877;351,1791
Subject #245;9,094;Smell;;;;;;;;17,18488;0,001899719;108,2017;8,999991;0;30,48158;351,1786
Subject #245;9,194;Smell;;;;;;;;17,37351;0,001899719;109,3927;8,999991;0;30,48634;351,1798
Subject #245;9,295;Smell;;;;;;;;17,56226;0,001899719;110,5844;8,999991;0;30,47425;351,1781
Subject #245;9,395;Smell;;;;;;;;17,75095;0,001899719;111,7757;8,999991;0;30,4888;351,1797
Subject #245;9,496;Smell;;;;;;;;17,93985;0,001899719;112,9684;8,999991;0;30,47847;351,1766
Subject #245;9,596;Smell;;;;;;;;18,12842;0,001899719;114,159;8,999991;0;30,47318;351,1726
Subject #245;9,698;Smell;;;;;;;;18,31724;0,001899719;115,3512;8,999991;0;30,47796;351,1727
Subject #245;9,810;Smell;;;;;;;;18,52874;0,001899719;116,6865;8,999991;0;30,47484;351,1729
Subject #245;9,920;Smell;;;;;;;;18,7365;0,001899719;117,9983;8,999991;0;30,4791;351,1944
Subject #245;10,021;Smell;;;;;;;;18,92533;0,001899719;119,1905;8,999991;0;30,47713;351,1733
Subject #245;10,121;Smell;;;;;;;;19,11398;0,001899719;120,3816;8,999991;0;30,47932;351,172
Subject #245;10,222;Smell;;;;;;;;19,3025;0,001899719;121,5719;8,999991;0;30,4864;351,1746
Subject #245;10,322;Smell;;;;;;;;19,49136;0,001899719;122,7643;8,999991;0;30,47559;351,1834
Subject #245;10,423;Smell;;;;;;;;19,68023;0,001899719;123,9568;8,999991;0;30,47303;351,1841
Subject #245;10,524;Smell;;;;;;;;19,86884;0,001899719;125,1476;8,999991;0;30,47599;351,1797
Subject #245;10,624;Smell;;;;;;;;20,05738;0,001899719;126,338;8,999991;0;30,47345;351,1729
Subject #245;10,724;Smell;;;;;;;;20,2461;0,001899719;127,5295;8,999991;0;30,46788;351,1792
Subject #245;10,825;Smell;;;;;;;;20,43497;0,001899719;128,722;8,999991;0;30,46739;351,1868
Subject #245;10,926;Smell;;;;;;;;20,62386;0,001899719;129,9146;8,999991;0;30,46907;351,2006
Subject #245;11,026;Smell;;;;;;;;20,81225;0,001899719;131,1041;8,999991;0;30,47366;351,1978
Subject #245;11,127;Smell;;;;;;;;21,00133;0,001899719;132,2979;8,999991;0;30,46747;351,1801
Subject #245;11,227;Smell;;;;;;;;21,18971;0,001899719;133,4872;8,999991;0;30,47349;351,187
Subject #245;11,328;Smell;;;;;;;;21,37883;0,001899719;134,6814;8,999991;0;30,47789;351,1844
Subject #245;11,428;Smell;;;;;;;;21,56715;0,001899719;135,8703;8,999991;0;30,47099;351,1888
Subject #245;11,529;Smell;;;;;;;;21,75591;0,001899719;137,0621;8,999991;0;30,47652;351,1878
Subject #245;11,629;Smell;;;;;;;;21,94457;0,001899719;138,2533;8,999991;0;30,4836;351,1809
Subject #245;11,730;Smell;;;;;;;;22,13356;0,001899719;139,4465;8,999991;0;30,48104;351,1929
Subject #245;11,830;Smell;;;;;;;;22,32231;0,001899719;140,6382;8,999991;0;30,47383;351,1924
Subject #245;11,931;Smell;;;;;;;;22,51082;0,001899719;141,8285;8,999991;0;30,47713;351,1755
Subject #245;12,031;Smell;;;;;;;;22,69947;0,001899719;143,0195;8,999991;0;30,47632;351,171
Subject #245;12,142;Smell;;;;;;;;22,8882;0,001899719;144,2112;8,999991;0;30,47418;351,175
Subject #245;12,244;Smell;;;;;;;;23,09788;0,001899719;145,535;8,999991;0;30,48095;351,1769
Subject #245;12,344;Smell;;;;;;;;23,2869;0,001899719;146,7284;8,999991;0;30,48018;351,1805
Subject #245;12,445;Smell;;;;;;;;23,47535;0,001899719;147,9183;8,999991;0;30,47557;351,1827
Subject #245;12,546;Smell;;Task Spawned;;;;;;23,66496;0,001899719;149,1154;8,999991;0;30,4731;351,183
Subject #245;12,646;Smell;;;;;;;;23,8532;0,001899719;150,3039;8,999991;0;30,48175;351,1789
Subject #245;12,746;Smell;;;;;;;;24,04142;0,001899719;151,4923;8,999991;0;30,47336;351,1657
Subject #245;12,847;Smell;;;;;;;;24,23015;0,001899719;152,6839;8,999991;0;30,4748;351,1723
Subject #245;12,948;Smell;;;;;;;;24,41917;0,001899719;153,8774;8,999991;0;30,47996;351,1837
Subject #245;13,048;Smell;;;;;;;;24,60796;0,001899719;155,0693;8,999991;0;30,47993;351,1796
Subject #245;13,149;Smell;;;;;;;;24,79675;0,001899719;156,2613;8,999991;0;30,47603;351,188
Subject #245;13,249;Smell;;;;;;;;24,98518;0,001899719;157,451;8,999991;0;30,4762;351,1827
Subject #245;13,350;Smell;;;;;;;;25,17412;0,001899719;158,6439;8,999991;0;30,4728;351,1814
Subject #245;13,450;Smell;;;;;;;;25,36258;0,001899719;159,8338;8,999991;0;30,46459;351,1946
Subject #245;13,552;Smell;;;;;;;;25,55182;0,001899719;161,0286;8,999991;0;30,46667;351,1879
Subject #245;13,662;Smell;;;;;;;;25,76111;0,001899719;162,35;8,999991;0;30,48525;351,1817
Subject #245;13,763;Smell;;;;;;;;25,9499;0,001899719;163,542;8,999991;0;30,47508;351,1783
Subject #245;13,863;Smell;;;;;;;;26,1386;0,001899719;164,7334;8,999991;0;30,47467;351,1849
Subject #245;13,964;Smell;;;;;;;;26,32743;0,001899719;165,9257;8,999991;0;30,47639;351,1727
Subject #245;14,065;Smell;;;;;;;;26,51609;0,001899719;167,1169;8,999991;0;30,47887;351,1766
Subject #245;14,165;Smell;;;;;;;;26,70477;0,001899719;168,3082;8,999991;0;30,4825;351,1744
Subject #245;14,266;Smell;;;;;;;;26,89347;0,001899719;169,4996;8,999991;0;30,4852;351,1793
Subject #245;14,366;Smell;;;;;;;;27,0822;0,001899719;170,6912;8,999991;0;30,47613;351,1832
Subject #245;14,467;Smell;;;;;;;;27,27104;0,001899719;171,8835;8,999991;0;30,48004;351,179
Subject #245;14,568;Smell;;;;;;;;27,46022;0,001899719;173,0779;8,999991;0;30,48053;351,1926
Subject #245;14,669;Smell;;;;;;;;27,65026;0,001899719;174,2778;8,999991;0;30,46844;351,1835
Subject #245;14,769;Smell;;;;;;;;27,83915;0,001899719;175,4704;8,999991;0;30,47391;351,1802
Subject #245;14,870;Smell;;;;;;;;28,02758;0,001899719;176,6601;8,999991;0;30,47725;351,1898
Subject #245;14,970;Smell;;;;;;;;28,21629;0,001899719;177,8516;8,999991;0;30,47064;351,1911
Subject #245;15,072;Smell;;;;;;;;28,40668;0,001899719;179,0536;8,999991;0;30,47412;351,1909
Subject #245;15,181;Smell;;;;;;;;28,61267;0,001899719;180,3542;8,999991;0;30,47851;351,1837
Subject #245;15,282;Smell;;;;;;;;28,80172;0,001899719;181,5478;8,999991;0;30,47014;351,1873
Subject #245;15,382;Smell;;;;;;;;28,99006;0,001899719;182,737;8,999991;0;30,46589;351,1808
Subject #245;15,483;Smell;;;;;;;;29,17875;0,001899719;183,9283;8,999991;0;30,47293;351,1841
Subject #245;15,583;Smell;;;;;;;;29,36751;0,001899719;185,1201;8,999991;0;30,47449;351,1836
Subject #245;15,684;Smell;;;;;;;;29,55619;0,001899719;186,3114;8,999991;0;30,46262;351,1794
Subject #245;15,785;Smell;;;;;;;;29,74526;0,001899719;187,5051;8,999991;0;30,47314;351,1877
Subject #245;15,885;Smell;;;;;;;;29,93385;0,001899719;188,6958;8,999991;0;30,47062;351,1841
Subject #245;15,986;Smell;;;;;;;;30,1223;0,001899719;189,8857;8,999991;0;30,46364;351,1787
