SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #201,8.349,Audio,None,,None,,,302.9693,0,302.9693,0
Subject #201,8.456,Audio,None,,None,,,302.9693,0,302.9693,0
Subject #201,8.569,Audio,None,,None,,,302.9693,0,302.9693,0
Subject #201,8.679,Audio,None,,None,,,309.0598,0,309.0598,0
Subject #201,8.789,Audio,None,,None,,,321.0676,0,321.0676,0
Subject #201,8.899,Audio,None,,None,,,322.7546,0,322.7546,0
Subject #201,9.002,Audio,None,,None,,,322.7546,0,322.7546,0
Subject #201,9.111,Audio,None,,None,,,322.7546,0,322.7546,0
Subject #201,9.227,Audio,None,,None,,,324.1034,0,324.1034,0
Subject #201,9.337,Audio,None,,None,,,334.2703,0,334.2703,0
Subject #201,9.449,Audio,None,,None,,,335.8459,0,335.8459,0
Subject #201,9.561,Audio,None,,None,,,335.8459,0,335.8459,0
Subject #201,9.674,Audio,None,,None,,,335.8459,0,335.8459,0
Subject #201,9.782,Audio,None,,None,,,335.8459,0,335.8459,0
Subject #201,9.895,Audio,None,,None,,,335.8459,0,335.8459,0
Subject #201,10.009,Audio,None,,None,,,332.8455,0,332.8455,0
Subject #201,10.110,Audio,None,,None,,,321.1677,0,321.1677,0
Subject #201,10.219,Audio,None,,None,,,308.0536,0,308.0536,0
Subject #201,10.333,Audio,None,,None,,,303.5439,0,303.5439,0
Subject #201,10.441,Audio,None,,None,,,303.5439,0,303.5439,0
Subject #201,10.557,Audio,None,,None,,,303.5439,0,303.5439,0
Subject #201,10.672,Audio,None,,None,,,303.9593,0,303.9593,0
Subject #201,10.781,Audio,None,,None,,,313.9345,0,313.9345,0
Subject #201,10.895,Audio,Right,,Right,,,327.5683,0,327.5683,0
Subject #201,11.012,Audio,Right,,Right,,,339.8981,0,339.8981,0
Subject #201,11.122,Audio,Right,,Right,,,341.0792,0,341.0792,0
Subject #201,11.223,Audio,Right,,Right,,,341.0792,0,341.0792,0
Subject #201,11.331,Audio,Right,,Right,,,341.0792,0,341.0792,0
Subject #201,11.440,Audio,Right,,Right,,,341.0792,0,341.0792,0
Subject #201,11.549,Audio,Right,,Right,,,341.0792,0,341.0792,0
Subject #201,11.658,Audio,Right,,Right,,,341.0792,0,341.0792,0
Subject #201,11.765,Audio,Right,,Right,,,341.0792,0,341.0792,0
Subject #201,11.875,Audio,Right,,Right,,,341.0792,0,341.0792,0
Subject #201,11.980,Audio,Right,,Right,,,341.0792,0,341.0792,0
Subject #201,12.097,Audio,Right,,Right,,,339.3471,0,339.3471,0
Subject #201,12.199,Audio,Right,,Right,,,332.3153,0,332.3153,0
Subject #201,12.308,Audio,Right,,Right,,,332.1706,0,332.1706,0
Subject #201,12.415,Audio,Right,,Right,,,332.1706,0,332.1706,0
Subject #201,12.525,Audio,Right,,Right,,,332.1706,0,332.1706,0
Subject #201,12.639,Audio,Right,,Right,,,332.1706,0,332.1706,0
Subject #201,12.742,Audio,Right,,Right,,,332.1706,0,332.1706,0
Subject #201,12.865,Audio,Right,,Right,,,331.4902,0,331.4902,0
Subject #201,12.975,Audio,Right,,Right,,,320.7064,0,320.7064,0
Subject #201,13.088,Audio,Right,,Right,,,307.2199,0,307.2199,0
Subject #201,13.202,Audio,Right,,Right,,,304.5656,0,304.5656,0
Subject #201,13.315,Audio,Right,,Right,,,304.5656,0,304.5656,0
Subject #201,13.430,Audio,Right,,Right,,,304.5656,0,304.5656,0
Subject #201,13.559,Audio,Right,,Right,,,304.5656,0,304.5656,0
Subject #201,13.662,Audio,Right,,Right,,,304.5656,0,304.5656,0
Subject #201,13.773,Audio,Right,,Right,,,304.5656,0,304.5656,0
Subject #201,13.882,Audio,Right,,Right,,,304.5656,0,304.5656,0
Subject #201,13.997,Audio,Right,,Right,,,304.5656,0,304.5656,0
Subject #201,14.115,Audio,Right,,Right,,,307.6676,0,307.6676,0
Subject #201,14.233,Audio,Right,,Right,,,321.3579,0,321.3579,0
Subject #201,14.340,Audio,Right,,Right,,,334.0575,0,334.0575,0
Subject #201,14.452,Audio,Right,,Right,,,344.9833,0,344.9833,0
Subject #201,14.559,Audio,Right,,Right,,,340.7646,0,340.7646,0
Subject #201,14.672,Audio,Right,,Right,,,327.4229,0,327.4229,0
Subject #201,14.784,Audio,Right,,Right,,,313.8826,0,313.8826,0
Subject #201,14.895,Audio,Right,,Right,,,302.7237,0,302.7237,0
Subject #201,15.010,Audio,Right,,Right,,,302.7237,0,302.7237,0
Subject #201,15.128,Audio,Right,,Right,,,302.7237,0,302.7237,0
Subject #201,15.246,Audio,Right,,Right,,,302.7237,0,302.7237,0
Subject #201,15.357,Audio,Right,,Right,,,302.7237,0,302.7237,0
Subject #201,15.472,Audio,Right,,Right,,,302.7237,0,302.7237,0
Subject #201,15.574,Audio,Right,,Right,,,303.9682,0,303.9682,0
Subject #201,15.685,Audio,Right,,Right,,,315.6956,0,315.6956,0
Subject #201,15.800,Audio,Right,,Right,,,329.4431,0,329.4431,0
Subject #201,15.903,Audio,Right,,Right,,,341.794,0,341.794,0
Subject #201,16.017,Audio,Right,,Right,,,355.4292,0,355.4292,0
Subject #201,16.123,Audio,Right,,Right,,,8.159147,0,8.159147,0
Subject #201,16.230,Audio,Right,,Right,,,16.64632,0,16.64632,0
Subject #201,16.342,Audio,Right,,Right,,,7.960483,0,7.960483,0
Subject #201,16.452,Audio,Right,,Right,,,354.7583,0,354.7583,0
Subject #201,16.588,Audio,Right,,Right,,,338.42,0,338.42,0
Subject #201,16.696,Audio,Right,,Right,,,325.5218,0,325.5218,0
Subject #201,16.812,Audio,Right,,Right,,,311.5112,0,311.5112,0
Subject #201,16.917,Audio,Right,,Right,,,303.9003,0,303.9003,0
Subject #201,17.023,Audio,Right,,Right,,,303.9003,0,303.9003,0
Subject #201,17.136,Audio,Right,,Right,,,303.9003,0,303.9003,0
Subject #201,17.237,Audio,Right,,Right,,,303.9003,0,303.9003,0
Subject #201,17.349,Audio,Right,,Right,,,303.9003,0,303.9003,0
