SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #250;4,345;Smell;;;;;;;;8,292078;0,001899719;52,05473;8,999991;0;31,09077;351,2195
Subject #250;4,446;Smell;;;;;;;;8,4815;0,001899719;53,25068;8,999991;0;31,09319;351,2171
Subject #250;4,546;Smell;;;;;;;;8,669747;0,001899719;54,43924;8,999991;0;31,10085;351,2243
Subject #250;4,647;Smell;;;;;;;;8,858251;0,001899719;55,6294;8,999991;0;31,09689;351,2277
Subject #250;4,747;Smell;;;;;;;;9,047028;0,001899719;56,8213;8,999991;0;31,10594;351,2183
Subject #250;4,848;Smell;;;;;;;;9,235787;0,001899719;58,0131;8,999991;0;31,11057;351,2168
Subject #250;4,949;Smell;;;;;;;;9,424654;0,001899719;59,20555;8,999991;0;31,09774;351,2183
Subject #250;5,049;Smell;;;;;;;;9,613348;0,001899719;60,39691;8,999991;0;31,108;351,2251
Subject #250;5,149;Smell;;;;;;;;9,802117;0,001899719;61,58876;8,999991;0;31,10814;351,2302
Subject #250;5,250;Smell;;;;;;;;9,990926;0,001899719;62,78085;8,999991;0;31,10662;351,228
Subject #250;5,350;Smell;;;;;;;;10,17934;0,001899719;63,97047;8,999991;0;31,10366;351,2295
Subject #250;5,451;Smell;;;;;;;;10,36818;0,001899719;65,16273;8,999991;0;31,10946;351,2355
Subject #250;5,552;Smell;;;;;;;;10,55693;0,001899719;66,35447;8,999991;0;31,10811;351,2386
Subject #250;5,652;Smell;;;;Timeout;;;;10,7459;0,001899719;67,54755;8,999991;0;31,10907;351,2381
Subject #250;5,753;Smell;;;;;;;;10,93429;0,001899719;68,73703;8,999991;0;31,1029;351,2274
Subject #250;5,853;Smell;;;;;;;;11,12306;0,001899719;69,92889;8,999991;0;31,10267;351,2263
Subject #250;5,954;Smell;;;;;;;;11,31152;0,001899719;71,11881;8,999991;0;31,1077;351,2272
Subject #250;6,054;Smell;;;;;;;;11,50062;0,001899719;72,31271;8,999991;0;31,10497;351,2231
Subject #250;6,155;Smell;;;;;;;;11,68912;0,001899719;73,50288;8,999991;0;31,10691;351,2222
Subject #250;6,255;Smell;;;;;;;;11,87784;0,001899719;74,6944;8,999991;0;31,10171;351,2419
Subject #250;6,356;Smell;;;;;;;;12,06672;0,001899719;75,88696;8,999991;0;31,10486;351,2263
Subject #250;6,456;Smell;;;;;;;;12,25542;0,001899719;77,07832;8,999991;0;31,09881;351,2291
Subject #250;6,557;Smell;;;;;;;;12,44395;0,001899719;78,26865;8,999991;0;31,09908;351,2421
Subject #250;6,657;Smell;;;;;;;;12,63282;0,001899719;79,46117;8,999991;0;31,10341;351,2345
Subject #250;6,758;Smell;;;;;;;;12,82151;0,001899719;80,65249;8,999991;0;31,1089;351,2383
Subject #250;6,858;Smell;;;;;;;;13,01018;0,001899719;81,84371;8,999991;0;31,10586;351,2404
Subject #250;6,959;Smell;;;;;;;;13,199;0,001899719;83,03591;8,999991;0;31,10644;351,2372
Subject #250;7,060;Smell;;;;;;;;13,3877;0,001899719;84,22731;8,999991;0;31,10177;351,2407
Subject #250;7,160;Smell;;;;;;;;13,57617;0,001899719;85,4173;8,999991;0;31,09777;351,2509
Subject #250;7,261;Smell;;;;;;;;13,76498;0,001899719;86,60939;8,999991;0;31,09895;351,2502
Subject #250;7,361;Smell;;;;;;;;13,95358;0,001899719;87,80017;8,999991;0;31,09647;351,2531
Subject #250;7,461;Smell;;;;;;;;14,14236;0,001899719;88,99209;8,999991;0;31,09645;351,2395
Subject #250;7,562;Smell;;;;;;;;14,33105;0,001899719;90,18343;8,999991;0;31,08994;351,2445
Subject #250;7,663;Smell;;;;;;;;14,5198;0,001899719;91,37515;8,999991;0;31,09735;351,2368
Subject #250;7,763;Smell;;;;;;;;14,70884;0,001899719;92,56866;8,999991;0;31,09924;351,2396
Subject #250;7,864;Smell;;;;;;;;14,89724;0,001899719;93,75819;8,999991;0;31,09775;351,2475
Subject #250;7,964;Smell;;;;;;;;15,08584;0,001899719;94,94898;8,999991;0;31,09157;351,2498
Subject #250;8,065;Smell;;;;;;;;15,27467;0,001899719;96,14119;8,999991;0;31,10392;351,2319
Subject #250;8,165;Smell;;;;;;;;15,46349;0,001899719;97,33337;8,999991;0;31,10471;351,2332
Subject #250;8,266;Smell;;;;;;;;15,65214;0,001899719;98,52444;8,999991;0;31,10998;351,2253
Subject #250;8,366;Smell;;;;;;;;15,8408;0,001899719;99,71563;8,999991;0;31,1088;351,2462
Subject #250;8,467;Smell;;;;;;;;16,02947;0,001899719;100,9068;8,999991;0;31,10292;351,2385
Subject #250;8,567;Smell;;;;;;;;16,2185;0,001899719;102,1003;8,999991;0;31,11554;351,2396
Subject #250;8,668;Smell;;;;;;;;16,40694;0,001899719;103,2901;8,999991;0;31,10814;351,2342
Subject #250;8,768;Smell;;;;;;;;16,59574;0,001899719;104,4821;8,999991;0;31,10453;351,2401
Subject #250;8,869;Smell;;;;;;;;16,78454;0,001899719;105,6741;8,999991;0;31,10909;351,2408
Subject #250;8,969;Smell;;;;;;;;16,97312;0,001899719;106,8648;8,999991;0;31,11703;351,2417
Subject #250;9,070;Smell;;;;;;;;17,16207;0,001899719;108,0578;8,999991;0;31,11148;351,2339
Subject #250;9,171;Smell;;;;;;;;17,3507;0,001899719;109,2488;8,999991;0;31,10478;351,2328
Subject #250;9,271;Smell;;;;;;;;17,53922;0,001899719;110,439;8,999991;0;31,10938;351,2462
Subject #250;9,372;Smell;;;;;;;;17,72799;0,001899719;111,6309;8,999991;0;31,10257;351,2369
Subject #250;9,472;Smell;;;;;;;;17,9168;0,001899719;112,823;8,999991;0;31,10485;351,2359
Subject #250;9,573;Smell;;;;;;;;18,10551;0,001899719;114,0145;8,999991;0;31,10785;351,2476
Subject #250;9,673;Smell;;;;;;;;18,29421;0,001899719;115,2058;8,999991;0;31,10465;351,2346
Subject #250;9,774;Smell;;;;;;;;18,48279;0,001899719;116,3965;8,999991;0;31,10582;351,2316
Subject #250;9,874;Smell;;;;;;;;18,67163;0,001899719;117,5888;8,999991;0;31,09943;351,225
Subject #250;9,975;Smell;;;;;;;;18,86049;0,001899719;118,7812;8,999991;0;31,10678;351,2352
Subject #250;10,076;Smell;;;;;;;;19,0492;0,001899719;119,9727;8,999991;0;31,11116;351,2245
Subject #250;10,177;Smell;;;;;;;;19,23795;0,001899719;121,1644;8,999991;0;31,10619;351,2336
Subject #250;10,288;Smell;;;;;;;;19,4474;0,001899719;122,4867;8,999991;0;31,10993;351,2269
Subject #250;10,388;Smell;;;;;;;;19,63628;0,001899719;123,6793;8,999991;0;31,10762;351,2333
Subject #250;10,489;Smell;;;;;;;;19,82491;0,001899719;124,8703;8,999991;0;31,10286;351,2336
Subject #250;10,589;Smell;;;;;;;;20,01368;0,001899719;126,0621;8,999991;0;31,10192;351,2407
Subject #250;10,690;Smell;;;;;;;;20,20234;0,001899719;127,2533;8,999991;0;31,10733;351,2393
Subject #250;10,790;Smell;;;;;;;;20,39102;0,001899719;128,4445;8,999991;0;31,10089;351,2405
Subject #250;10,891;Smell;;;;;;;;20,57995;0,001899719;129,6375;8,999991;0;31,10052;351,2393
Subject #250;11,002;Smell;;;;;;;;20,78939;0,001899719;130,9598;8,999991;0;31,10491;351,2362
Subject #250;11,104;Smell;;Task Spawned;;;;;;20,97976;0,001899719;132,1618;8,999991;0;31,09725;351,2377
Subject #250;11,215;Smell;;;;;;;;21,18785;0,001899719;133,4756;8,999991;0;31,09089;351,2366
Subject #250;11,315;Smell;;;;;;;;21,37667;0,001899719;134,6678;8,999991;0;31,09594;351,2406
Subject #250;11,416;Smell;;;;;;;;21,56528;0,001899719;135,8586;8,999991;0;31,10801;351,2312
Subject #250;11,516;Smell;;;;;;;;21,75409;0,001899719;137,0507;8,999991;0;31,09238;351,2256
Subject #250;11,617;Smell;Left;Task Started;None;;22,23449;0,001899285;206,5941;21,94264;0,001899719;138,2412;8,999991;0;31,09772;351,2251
Subject #250;11,718;Smell;Left;;None;;22,23449;0,001899285;206,5941;22,13193;0,001899719;139,4363;8,999991;0;31,10383;351,2367
Subject #250;11,818;Smell;Left;;None;;22,23449;0,001899285;206,5941;22,3204;0,001899719;140,6263;8,999991;0;31,10645;351,2383
Subject #250;11,918;Smell;Left;;None;;22,23449;0,001899285;206,5941;22,50886;0,001899719;141,8161;8,999991;0;31,10101;351,2375
Subject #250;12,019;Smell;Left;;None;;22,23449;0,001899285;206,5941;22,69766;0,001899719;143,0082;8,999991;0;31,08709;351,2387
Subject #250;12,119;Smell;Left;;None;;22,23449;0,001899285;206,5941;22,8862;0,001899719;144,1986;8,999991;0;31,09186;351,2403
Subject #250;12,221;Smell;Left;;None;;22,23449;0,001899285;206,5941;23,07612;0,001899719;145,3976;8,999991;0;31,09485;351,2365
Subject #250;12,333;Smell;Left;;None;;22,23449;0,001899285;206,5941;23,28653;0,001899719;146,7261;8,999991;0;31,09951;351,2288
Subject #250;12,444;Smell;Left;;None;;22,23449;0,001899285;206,5941;23,49442;0,001899719;148,0387;8,999991;0;31,10444;351,2313
Subject #250;12,555;Smell;Left;;None;;22,23449;0,001899285;206,5941;23,70436;0,001899719;149,3642;8,999991;0;31,10437;351,2397
Subject #250;12,656;Smell;Left;;None;;22,23449;0,001899285;206,5941;23,89273;0,001899719;150,5535;8,999991;0;31,09509;351,2371
Subject #250;12,756;Smell;Left;;None;;22,23449;0,001899285;206,5941;24,0815;0,001899719;151,7454;8,999991;0;31,10781;351,2286
Subject #250;12,857;Smell;Left;;None;;22,23449;0,001899285;206,5941;24,2702;0,001899719;152,9368;8,999991;0;31,10211;351,2382
Subject #250;12,957;Smell;Left;;None;;22,23449;0,001899285;206,5941;24,45897;0,001899719;154,1287;8,999991;0;31,10142;351,2309
Subject #250;13,058;Smell;Left;;None;;22,23449;0,001899285;206,5941;24,64798;0,001899719;155,322;8,999991;0;31,10114;351,2271
Subject #250;13,158;Smell;Left;;None;;22,23449;0,001899285;206,5941;24,83644;0,001899719;156,512;8,999991;0;31,10631;351,2198
Subject #250;13,259;Smell;Left;;None;;22,23449;0,001899285;206,5941;25,02516;0,001899719;157,7034;8,999991;0;31,10308;351,2269
Subject #250;13,360;Smell;Left;;None;;22,23449;0,001899285;206,5941;25,21413;0,001899719;158,8965;8,999991;0;31,10065;351,2325
Subject #250;13,460;Smell;Left;;None;;22,23449;0,001899285;206,5941;25,40262;0,001899719;160,0866;8,999991;0;31,10384;351,2328
Subject #250;13,561;Smell;Left;;None;;22,23449;0,001899285;206,5941;25,59142;0,001899719;161,2787;8,999991;0;31,10717;351,2464
Subject #250;13,662;Smell;Left;;None;;22,23449;0,001899285;206,5941;25,7801;0,001899719;162,47;8,999991;0;31,0949;351,2458
Subject #250;13,773;Smell;Left;;None;;22,23449;0,001899285;206,5941;25,98986;0,001899719;163,7944;8,999991;0;31,09944;351,2348
Subject #250;13,873;Smell;Left;;None;;22,23449;0,001899285;206,5941;26,17845;0,001899719;164,985;8,999991;0;31,09471;351,2419
Subject #250;13,974;Smell;Left;;None;;22,23449;0,001899285;206,5941;26,36732;0,001899719;166,1776;8,999991;0;31,0927;351,2301
Subject #250;14,075;Smell;Left;;None;;22,23449;0,001899285;206,5941;26,55599;0,001899719;167,3688;8,999991;0;31,09957;351,2391
Subject #250;14,186;Smell;Left;;None;;22,23449;0,001899285;206,5941;26,76541;0,001899719;168,691;8,999991;0;31,09548;351,2298
Subject #250;14,287;Smell;Left;;None;;22,23449;0,001899285;206,5941;26,95435;0,001899719;169,8839;8,999991;0;31,10738;351,2285
Subject #250;14,387;Smell;Left;;None;;22,23449;0,001899285;206,5941;27,1429;0,001899719;171,0744;8,999991;0;31,09626;351,2303
Subject #250;14,488;Smell;Left;;None;;22,23449;0,001899285;206,5941;27,33179;0,001899719;172,267;8,999991;0;31,09566;351,2249
Subject #250;14,588;Smell;Left;;None;;22,23449;0,001899285;206,5941;27,52029;0,001899719;173,4571;8,999991;0;31,09991;351,2311
Subject #250;14,689;Smell;Left;;None;;22,23449;0,001899285;206,5941;27,70906;0,001899719;174,6489;8,999991;0;31,0999;351,2267
Subject #250;14,789;Smell;Left;;None;;22,23449;0,001899285;206,5941;27,89785;0,001899719;175,8409;8,999991;0;31,10274;351,2332
Subject #250;14,890;Smell;Left;;None;;22,23449;0,001899285;206,5941;28,08636;0,001899719;177,0311;8,999991;0;31,09551;351,2242
Subject #250;14,990;Smell;Left;;None;;22,23449;0,001899285;206,5941;28,27547;0,001899719;178,2251;8,999991;0;31,09654;351,2284
Subject #250;15,091;Smell;Left;;None;;22,23449;0,001899285;206,5941;28,46416;0,001899719;179,4164;8,999991;0;31,09168;351,2274
Subject #250;15,191;Smell;Left;;None;;22,23449;0,001899285;206,5941;28,65268;0,001899719;180,6067;8,999991;0;31,0937;351,2243
Subject #250;15,292;Smell;Left;;None;;22,23449;0,001899285;206,5941;28,84148;0,001899719;181,7987;8,999991;0;31,09604;351,2348
Subject #250;15,392;Smell;Left;;None;;22,23449;0,001899285;206,5941;29,03024;0,001899719;182,9905;8,999991;0;31,09771;351,2328
Subject #250;15,493;Smell;Left;;None;;22,23449;0,001899285;206,5941;29,21889;0,001899719;184,1816;8,999991;0;31,09671;351,246
Subject #250;15,594;Smell;Left;;None;;22,23449;0,001899285;206,5941;29,40781;0,001899719;185,3744;8,999991;0;31,09228;351,2405
Subject #250;15,694;Smell;Left;;None;;22,23449;0,001899285;206,5941;29,59612;0,001899719;186,5634;8,999991;0;31,09514;351,2412
Subject #250;15,795;Smell;Left;;None;;22,23449;0,001899285;206,5941;29,78512;0,001899719;187,7567;8,999991;0;31,09134;351,2285
Subject #250;15,895;Smell;Left;;None;;22,23449;0,001899285;206,5941;29,97378;0,001899719;188,9478;8,999991;0;31,09444;351,2381
Subject #250;15,995;Smell;Left;;None;;22,23449;0,001899285;206,5941;30,16231;0,001899719;190,1381;8,999991;0;31,09897;351,234
Subject #250;16,096;Smell;Left;;None;;22,23449;0,001899285;206,5941;30,35115;0,001899719;191,3304;8,999991;0;31,09133;351,2344
Subject #250;16,197;Smell;Left;;None;;22,23449;0,001899285;206,5941;30,53988;0,001899719;192,522;8,999991;0;31,0962;351,2313
Subject #250;16,297;Smell;Left;;None;;22,23449;0,001899285;206,5941;30,7286;0,001899719;193,7136;8,999991;0;31,10303;351,2355
Subject #250;16,398;Smell;Left;;None;;22,23449;0,001899285;206,5941;30,9172;0,001899719;194,9043;8,999991;0;31,09286;351,24
Subject #250;16,498;Smell;Left;;None;;22,23449;0,001899285;206,5941;31,10604;0,001899719;196,0966;8,999991;0;31,09765;351,2267
Subject #250;16,599;Smell;Left;;None;;22,23449;0,001899285;206,5941;31,29486;0,001899719;197,2888;8,999991;0;31,10877;351,2253
Subject #250;16,699;Smell;Left;;None;;22,23449;0,001899285;206,5941;31,48369;0,001899719;198,481;8,999991;0;31,10806;351,2231
Subject #250;16,800;Smell;Left;;None;;22,23449;0,001899285;206,5941;31,67218;0,001899719;199,6711;8,999991;0;31,10596;351,2256
Subject #250;16,900;Smell;Left;;None;;22,23449;0,001899285;206,5941;31,86087;0,001899719;200,8625;8,999991;0;31,10988;351,2344
Subject #250;17,001;Smell;Left;;None;;22,23449;0,001899285;206,5941;32,04953;0,001899719;202,0536;8,999991;0;31,10543;351,2263
Subject #250;17,102;Smell;Left;;None;;22,23449;0,001899285;206,5941;32,23877;0,001899719;203,2485;8,999991;0;31,10127;351,2317
Subject #250;17,202;Smell;Left;;None;;22,23449;0,001899285;206,5941;32,42709;0,001899719;204,4375;8,999991;0;31,10311;351,2391
Subject #250;17,302;Smell;Left;;None;;22,23449;0,001899285;206,5941;32,61585;0,001899719;205,6292;8,999991;0;31,10973;351,2295
Subject #250;17,403;Smell;Left;;None;;22,23449;0,001899285;206,5941;32,80456;0,001899719;206,8207;8,999991;0;31,1011;351,2393
Subject #250;17,503;Smell;Left;;None;;22,23449;0,001899285;206,5941;32,99302;0,001899719;208,0106;8,999991;0;31,11062;351,2459
Subject #250;17,604;Smell;Left;;None;;22,23449;0,001899285;206,5941;33,18208;0,001899719;209,2042;8,999991;0;31,10259;351,2388
Subject #250;17,704;Smell;Left;;None;;22,23449;0,001899285;206,5941;33,37051;0,001899719;210,394;8,999991;0;31,10781;351,2301
Subject #250;17,805;Smell;Left;;None;;22,23449;0,001899285;206,5941;33,55912;0,001899719;211,5848;8,999991;0;31,10726;351,2399
Subject #250;17,906;Smell;Left;;None;;22,23449;0,001899285;206,5941;33,74816;0,001899719;212,7783;8,999991;0;31,10297;351,2299
Subject #250;18,006;Smell;Left;;None;;22,23449;0,001899285;206,5941;33,93682;0,001899719;213,9695;8,999991;0;31,10447;351,2368
Subject #250;18,107;Smell;Left;;None;;22,23449;0,001899285;206,5941;34,12604;0,001899719;215,1642;8,999991;0;31,10326;351,2364
Subject #250;18,207;Smell;Left;;None;;22,23449;0,001899285;206,5941;34,31427;0,001899719;216,3527;8,999991;0;31,1058;351,2354
Subject #250;18,308;Smell;Left;;None;;22,23449;0,001899285;206,5941;34,50278;0,001899719;217,5429;8,999991;0;31,10772;351,2433
Subject #250;18,408;Smell;Left;;None;;22,23449;0,001899285;206,5941;34,69176;0,001899719;218,7362;8,999991;0;31,09885;351,2187
Subject #250;18,509;Smell;Left;;None;;22,23449;0,001899285;206,5941;34,88027;0,001899719;219,9265;8,999991;0;31,09529;351,2401
Subject #250;18,609;Smell;Left;;None;;22,23449;0,001899285;206,5941;35,06929;0,001899719;221,1199;8,999991;0;31,0897;351,2419
Subject #250;18,710;Smell;Left;;None;;22,23449;0,001899285;206,5941;35,25773;0,001899719;222,3096;8,999991;0;31,0967;351,2239
Subject #250;18,810;Smell;Left;;None;;22,23449;0,001899285;206,5941;35,4464;0,001899719;223,5009;8,999991;0;31,10182;351,2184
Subject #250;18,911;Smell;Left;;None;;22,23449;0,001899285;206,5941;35,63508;0,001899719;224,6921;8,999991;0;31,0965;351,2256
Subject #250;19,012;Smell;Left;;None;;22,23449;0,001899285;206,5941;35,82408;0,001899719;225,8854;8,999991;0;31,10674;351,2204
Subject #250;19,112;Smell;Left;;None;;22,23449;0,001899285;206,5941;36,01283;0,001899719;227,0771;8,999991;0;31,09716;351,2188
Subject #250;19,213;Smell;Left;;None;;22,23449;0,001899285;206,5941;36,20149;0,001899719;228,2683;8,999991;0;31,10876;351,2164
Subject #250;19,313;Smell;Left;;None;;22,23449;0,001899285;206,5941;36,39004;0,001899719;229,4587;8,999991;0;31,10342;351,2231
Subject #250;19,413;Smell;Left;;None;;22,23449;0,001899285;206,5941;36,57877;0,001899719;230,6503;8,999991;0;31,10736;351,2262
Subject #250;19,514;Smell;Left;;None;;22,23449;0,001899285;206,5941;36,76757;0,001899719;231,8423;8,999991;0;31,10456;351,2255
Subject #250;19,615;Smell;Left;;None;;22,23449;0,001899285;206,5941;36,95655;0,001899719;233,0355;8,999991;0;31,10597;351,2209
Subject #250;19,715;Smell;Left;;None;;22,23449;0,001899285;206,5941;37,14494;0,001899719;234,225;8,999991;0;31,10179;351,2314
Subject #250;19,816;Smell;Left;;None;;22,23449;0,001899285;206,5941;37,33395;0,001899719;235,4183;8,999991;0;31,10371;351,2289
Subject #250;19,916;Smell;Left;;None;;22,23449;0,001899285;206,5941;37,5226;0,001899719;236,6093;8,999991;0;31,1006;351,2409
Subject #250;20,017;Smell;Left;;None;;22,23449;0,001899285;206,5941;37,71115;0,001899719;237,7998;8,999991;0;31,09822;351,24
Subject #250;20,117;Smell;Left;;None;;22,23449;0,001899285;206,5941;37,89982;0,001899719;238,9911;8,999991;0;31,09339;351,235
Subject #250;20,218;Smell;Left;;None;;22,23449;0,001899285;206,5941;38,08854;0,001899719;240,1825;8,999991;0;31,10095;351,2345
Subject #250;20,319;Smell;Left;;None;;22,23449;0,001899285;206,5941;38,27767;0,001899719;241,3766;8,999991;0;31,09576;351,2408
Subject #250;20,419;Smell;Left;;None;;22,23449;0,001899285;206,5941;38,46584;0,001899719;242,5647;8,999991;0;31,09026;351,2259
Subject #250;20,519;Smell;Left;;None;;22,23449;0,001899285;206,5941;38,65482;0,001899719;243,7579;8,999991;0;31,10458;351,2251
Subject #250;20,620;Smell;Left;;None;;22,23449;0,001899285;206,5941;38,84336;0,001899719;244,9482;8,999991;0;31,10468;351,2313
Subject #250;20,720;Smell;Left;;None;;22,23449;0,001899285;206,5941;39,03204;0,001899719;246,1395;8,999991;0;31,0914;351,2326
Subject #250;20,821;Smell;Left;;None;;22,23449;0,001899285;206,5941;39,22075;0,001899719;247,331;8,999991;0;31,08842;351,2417
Subject #250;20,921;Smell;Left;;None;;22,23449;0,001899285;206,5941;39,4095;0,001899719;248,5228;8,999991;0;31,09819;351,2304
Subject #250;21,022;Smell;Left;;None;;22,23449;0,001899285;206,5941;39,59843;0,001899719;249,7157;8,999991;0;31,09682;351,2301
Subject #250;21,123;Smell;Left;;None;;22,23449;0,001899285;206,5941;39,78699;0,001899719;250,9061;8,999991;0;31,09451;351,2351
Subject #250;21,223;Smell;Left;;None;;22,23449;0,001899285;206,5941;39,9758;0,001899719;252,0983;8,999991;0;31,09137;351,2402
Subject #250;21,324;Smell;Left;;None;;22,23449;0,001899285;206,5941;40,16446;0,001899719;253,2894;8,999991;0;31,09389;351,2336
Subject #250;21,424;Smell;Left;;None;;22,23449;0,001899285;206,5941;40,35295;0,001899719;254,4796;8,999991;0;31,10055;351,2353
Subject #250;21,525;Smell;Left;;None;;22,23449;0,001899285;206,5941;40,54171;0,001899719;255,6713;8,999991;0;31,09057;351,2372
Subject #250;21,625;Smell;Left;;None;;22,23449;0,001899285;206,5941;40,73048;0,001899719;256,8632;8,999991;0;31,09872;351,2281
Subject #250;21,726;Smell;Left;;None;;22,23449;0,001899285;206,5941;40,91953;0,001899719;258,0569;8,999991;0;31,0953;351,2254
Subject #250;21,826;Smell;Left;;None;;22,23449;0,001899285;206,5941;41,10781;0,001899719;259,2458;8,999991;0;31,09874;351,2254
Subject #250;21,927;Smell;Left;;None;;22,23449;0,001899285;206,5941;41,29663;0,001899719;260,4378;8,999991;0;31,08647;351,2437
Subject #250;22,027;Smell;Left;;None;;22,23449;0,001899285;206,5941;41,48533;0,001899719;261,6292;8,999991;0;31,09461;351,2387
Subject #250;22,128;Smell;Left;;None;;22,23449;0,001899285;206,5941;41,67408;0,001899719;262,8209;8,999991;0;31,09705;351,2195
Subject #250;22,228;Smell;Left;;None;;22,23449;0,001899285;206,5941;41,86269;0,001899719;264,0118;8,999991;0;31,09811;351,2365
Subject #250;22,329;Smell;Left;;None;;22,23449;0,001899285;206,5941;42,05185;0,001899719;265,2062;8,999991;0;31,08826;351,2326
