SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #144,4.666,Audio,Right,,Right,,,57.91326,0,57.91326,0
Subject #144,4.769,Audio,Right,,Right,,,58.46887,0,58.46887,0
Subject #144,4.878,Audio,Right,,Right,,,58.46887,0,58.46887,0
Subject #144,5.002,Audio,Right,,Right,,,65.20096,0,65.20096,0
Subject #144,5.123,Audio,Right,,Right,,,78.31454,0,78.31454,0
Subject #144,5.233,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,5.348,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,5.457,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,5.562,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,5.748,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,5.852,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,5.958,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,6.058,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,6.167,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,6.269,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,6.374,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,6.484,Audio,None,Timeout,None,Timeout,,79.95375,0,79.95375,0
Subject #144,6.607,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,6.747,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,6.854,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,6.970,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,7.084,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,7.194,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,7.295,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,7.400,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,7.503,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,7.614,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,7.715,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,7.821,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,7.932,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,8.048,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,8.158,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,8.274,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,8.403,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,8.511,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,8.618,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,8.719,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,8.832,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,8.934,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,9.039,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,9.144,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,9.257,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,9.359,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,9.463,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,9.566,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,9.679,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,9.781,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,9.902,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,10.004,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,10.108,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,10.215,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,10.323,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,10.431,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,10.541,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,10.648,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,10.752,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,10.856,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,10.964,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,11.070,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,11.173,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,11.299,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,11.406,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,11.521,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,11.623,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,11.734,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,11.850,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,11.954,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,12.064,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,12.166,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,12.277,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,12.386,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,12.495,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,12.598,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,12.702,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,12.805,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,12.914,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,13.030,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,13.130,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,13.271,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,13.381,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,13.499,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,13.623,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,13.727,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,13.838,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,13.949,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,14.055,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,14.167,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,14.271,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,14.379,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,14.487,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,14.599,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,14.699,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,14.814,Audio,Left,,Left,,,79.95375,0,79.95375,0
Subject #144,14.928,Audio,None,Timeout,None,Timeout,,79.95375,0,79.95375,0
Subject #144,15.032,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,15.137,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,15.248,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,15.361,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,15.463,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,15.565,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,15.677,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,15.780,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,15.900,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,16.013,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,16.116,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,16.217,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,16.333,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,16.437,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,16.539,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,16.647,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,16.758,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,16.866,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,16.979,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,17.079,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,17.182,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,17.292,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,17.394,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,17.509,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,17.642,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,17.759,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,17.864,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,17.967,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,18.069,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,18.174,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,18.295,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,18.405,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,18.518,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,18.636,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,18.751,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,18.860,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,18.967,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,19.081,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,19.188,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,19.295,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,19.409,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,19.518,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,19.629,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,19.733,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,19.834,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,19.946,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,20.051,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,20.152,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,20.258,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,20.361,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,20.461,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,20.578,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,20.680,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,20.813,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,20.914,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,21.019,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,21.122,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,21.229,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,21.331,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,21.436,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,21.549,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,21.657,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,21.759,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,21.868,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,21.976,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,22.079,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,22.202,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,22.311,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,22.427,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,22.529,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,22.644,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,22.750,Audio,Middle,,Middle,,,79.95375,0,79.95375,0
Subject #144,22.853,Audio,None,Success,None,Success,,79.95375,0,79.95375,0
Subject #144,22.959,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,23.061,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,23.166,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,23.273,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,23.379,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,23.494,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,23.595,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,23.700,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,23.803,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,23.914,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,24.033,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,24.137,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,24.247,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,24.351,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,24.458,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,24.582,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,24.683,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,24.787,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,24.889,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,25.001,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,25.160,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,25.280,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,25.403,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,25.512,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,25.659,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,25.760,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,25.866,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,25.975,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,26.099,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,26.217,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,26.328,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,26.457,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,26.573,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,26.691,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,26.811,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,26.915,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,27.022,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,27.129,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,27.241,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,27.346,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,27.484,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,27.592,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,27.713,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,27.838,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,27.949,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,28.061,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,28.173,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,28.279,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,28.394,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,28.501,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,28.609,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,28.718,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,28.826,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,28.926,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,29.046,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,29.159,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,29.265,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,29.379,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,29.496,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,29.639,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,29.744,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,29.858,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,29.966,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,30.068,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,30.196,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,30.308,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,30.474,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,30.575,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,30.686,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,30.802,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,30.924,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,31.073,Audio,None,Timeout,None,Timeout,,79.95375,0,79.95375,0
Subject #144,31.186,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,31.299,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,31.433,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,31.571,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,31.687,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,31.789,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,31.923,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,32.031,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,32.137,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,32.252,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,32.390,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,32.505,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,32.627,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,32.734,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,32.849,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,33.013,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,33.128,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,33.243,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,33.346,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,33.477,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,33.593,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,33.702,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,33.823,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,33.954,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,34.062,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,34.167,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,34.274,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,34.388,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,34.505,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,34.655,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,34.768,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,34.874,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,34.985,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,35.090,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,35.203,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,35.312,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,35.429,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,35.533,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,35.636,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,35.744,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,35.860,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,35.961,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,36.074,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,36.190,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,36.290,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,36.403,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,36.511,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,36.619,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,36.738,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,36.845,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,36.953,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,37.059,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,37.179,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,37.289,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,37.393,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,37.493,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,37.605,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,37.707,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,37.815,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,37.925,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,38.041,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,38.163,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,38.271,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,38.377,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,38.486,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,38.607,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,38.744,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,38.853,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,38.983,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,39.091,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,39.231,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,39.334,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,39.435,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,39.569,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,39.682,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,39.816,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,39.917,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,40.029,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,40.141,Audio,Right,,Right,,,79.95375,0,79.95375,0
Subject #144,40.253,Audio,None,Timeout,None,Timeout,,79.95375,0,79.95375,0
Subject #144,40.356,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,40.468,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,40.593,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,40.775,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,40.890,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,41.005,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,41.109,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,41.217,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,41.320,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,41.426,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,41.536,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,41.640,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,41.744,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,41.853,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,41.968,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,42.082,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,42.184,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,42.287,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,42.395,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,42.500,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,42.609,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,42.717,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,42.823,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,42.931,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,43.034,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,43.143,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,43.263,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,43.746,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,43.861,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,43.972,Audio,None,,None,,,79.95375,0,79.95375,0
Subject #144,44.184,Audio,None,,None,,,79.95375,0,79.95375,0
