SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #195;5,487;Audio;;;;;;;;10,4156;0,001899719;65,46217;8,999991;0;84,43574;359,5664
Subject #195;5,588;Audio;;;;Success;;;;10,6048;0,001899719;66,65672;8,999991;0;84,39842;359,5495
Subject #195;5,688;Audio;;;;;;;;10,79276;0,001899719;67,84347;8,999991;0;84,23251;359,5402
Subject #195;5,789;Audio;;;;;;;;10,98205;0,001899719;69,0386;8,999991;0;84,08441;359,5238
Subject #195;5,889;Audio;;;;;;;;11,17021;0,001899719;70,22661;8,999991;0;82,82403;359,6179
Subject #195;5,991;Audio;;;;;;;;11,36112;0,001899719;71,43201;8,999991;0;78,16941;359,9758
Subject #195;6,102;Audio;;;;;;;;11,56851;0,001899719;72,74139;8,999991;0;69,21741;2,002534
Subject #195;6,202;Audio;;;;;;;;11,75765;0,001899719;73,93554;8,999991;0;57,71188;7,403886
Subject #195;6,303;Audio;;;;;;;;11,94611;0,001899719;75,12547;8,999991;0;46,43189;13,07748
Subject #195;6,403;Audio;;;;;;;;12,13499;0,001899719;76,31797;8,999991;0;36,53741;14,88203
Subject #195;6,504;Audio;;;;;;;;12,32374;0,001899719;77,50974;8,999991;0;29,63011;14,75813
Subject #195;6,604;Audio;;;;;;;;12,51254;0,001899719;78,70174;8,999991;0;25,70426;13,58559
Subject #195;6,705;Audio;;;;;;;;12,70103;0,001899719;79,89185;8,999991;0;23,91423;11,96664
Subject #195;6,805;Audio;;;;;;;;12,88991;0,001899719;81,08437;8,999991;0;24,10858;12,06648
Subject #195;6,906;Audio;;;;;;;;13,07838;0,001899719;82,27434;8,999991;0;24,20343;10,89879
Subject #195;7,007;Audio;;;;;;;;13,26741;0,001899719;83,46778;8,999991;0;24,01638;10,1095
Subject #195;7,107;Audio;;;;;;;;13,45597;0,001899719;84,65829;8,999991;0;24,64642;9,220797
Subject #195;7,208;Audio;;;;;;;;13,64482;0,001899719;85,85068;8,999991;0;24,5456;7,70197
Subject #195;7,308;Audio;;;;;;;;13,83347;0,001899719;87,04175;8,999991;0;23,92879;8,608083
Subject #195;7,410;Audio;;;;;;;;14,02361;0,001899719;88,24229;8,999991;0;23,12587;9,84787
Subject #195;7,521;Audio;;;;;;;;14,23279;0,001899719;89,56297;8,999991;0;23,66188;11,69376
Subject #195;7,632;Audio;;;;;;;;14,4419;0,001899719;90,88329;8,999991;0;23,76588;11,78675
Subject #195;7,733;Audio;;;;;;;;14,63043;0,001899719;92,07362;8,999991;0;23,17169;10,5899
Subject #195;7,833;Audio;;;;;;;;14,81916;0,001899719;93,26518;8,999991;0;23,73942;10,73941
Subject #195;7,934;Audio;;;;;;;;15,00774;0,001899719;94,45586;8,999991;0;23,46997;8,518203
Subject #195;8,034;Audio;;;;;;;;15,1967;0,001899719;95,64887;8,999991;0;23,77981;5,100391
Subject #195;8,135;Audio;;;;;;;;15,38598;0,001899719;96,84396;8,999991;0;24,00379;4,689682
Subject #195;8,235;Audio;;;;;;;;15,57394;0,001899719;98,03069;8,999991;0;24,34717;5,172906
Subject #195;8,336;Audio;;;;;;;;15,76285;0,001899719;99,22343;8,999991;0;24,92601;6,192547
Subject #195;8,437;Audio;;;;;;;;15,95175;0,001899719;100,4161;8,999991;0;25,07131;7,634985
Subject #195;8,537;Audio;;;;;;;;16,14049;0,001899719;101,6078;8,999991;0;23,60935;7,174627
Subject #195;8,638;Audio;;;;;;;;16,32907;0,001899719;102,7984;8,999991;0;22,95338;6,669761
Subject #195;8,738;Audio;;;;;;;;16,51746;0,001899719;103,9879;8,999991;0;22,5638;6,912526
Subject #195;8,838;Audio;;;;;;;;16,70604;0,001899719;105,1785;8,999991;0;21,47824;6,857289
Subject #195;8,939;Audio;;;;;;;;16,89495;0,001899719;106,3712;8,999991;0;22,42534;7,380366
Subject #195;9,039;Audio;;;;;;;;17,08355;0,001899719;107,562;8,999991;0;23,81843;7,350074
Subject #195;9,140;Audio;;;;;;;;17,27309;0,001899719;108,7588;8,999991;0;24,06331;6,352747
Subject #195;9,241;Audio;;;;;;;;17,46137;0,001899719;109,9475;8,999991;0;22,46983;8,284822
Subject #195;9,341;Audio;;;;;;;;17,64998;0,001899719;111,1383;8,999991;0;21,9797;13,36627
Subject #195;9,442;Audio;;;;;;;;17,83867;0,001899719;112,3297;8,999991;0;20,30106;8,6439
Subject #195;9,542;Audio;;;;;;;;18,02751;0,001899719;113,522;8,999991;0;20,21745;6,746199
Subject #195;9,643;Audio;;;;;;;;18,21635;0,001899719;114,7143;8,999991;0;20,55518;4,970856
Subject #195;9,744;Audio;;;;;;;;18,40501;0,001899719;115,9054;8,999991;0;19,18764;2,666351
Subject #195;9,844;Audio;;;;;;;;18,59366;0,001899719;117,0965;8,999991;0;20,17824;1,00857
Subject #195;9,945;Audio;;;;;;;;18,78269;0,001899719;118,29;8,999991;0;21,18409;1,836296
Subject #195;10,045;Audio;;;;;;;;18,97106;0,001899719;119,4793;8,999991;0;19,8133;2,361667
Subject #195;10,146;Audio;;;;;;;;19,16069;0,001899719;120,6766;8,999991;0;16,659;0,611431
Subject #195;10,246;Audio;;;;;;;;19,34855;0,001899719;121,8627;8,999991;0;11,97884;358,2273
Subject #195;10,347;Audio;;;;;;;;19,53765;0,001899719;123,0566;8,999991;0;7,648734;355,9557
Subject #195;10,447;Audio;;;;;;;;19,7261;0,001899719;124,2464;8,999991;0;2,206707;354,1958
Subject #195;10,548;Audio;;;;Task Started;;;;19,91503;0,001899719;125,4393;8,999991;0;358,3256;353,827
Subject #195;10,649;Audio;;;;;;;;20,10425;0,001899719;126,634;8,999991;0;355,5892;353,8073
Subject #195;10,749;Audio;;;;;;;;20,29286;0,001899719;127,8248;8,999991;0;353,6606;354,6273
Subject #195;10,849;Audio;;;;;;;;20,48122;0,001899719;129,0141;8,999991;0;353,0927;358,8097
Subject #195;10,950;Audio;;;;;;;;20,66988;0,001899719;130,2052;8,999991;0;354,5359;0,7449199
Subject #195;11,050;Audio;;;;;;;;20,85846;0,001899719;131,3959;8,999991;0;359,5381;2,368168
Subject #195;11,151;Audio;;;;;;;;21,04742;0,001899719;132,5888;8,999991;0;8,797933;5,819088
Subject #195;11,251;Audio;;;;;;;;21,23592;0,001899719;133,779;8,999991;0;15,06016;8,064613
Subject #195;11,352;Audio;;;;;;;;21,42505;0,001899719;134,9731;8,999991;0;21,41359;13,22113
Subject #195;11,453;Audio;;;;;;;;21,61327;0,001899719;136,1614;8,999991;0;27,35011;17,23838
Subject #195;11,553;Audio;;;;;;;;21,80218;0,001899719;137,3542;8,999991;0;29,41437;19,8955
Subject #195;11,654;Audio;;;;;;;;21,99112;0,001899719;138,5471;8,999991;0;29,36474;19,35329
Subject #195;11,754;Audio;;;;;;;;22,17955;0,001899719;139,7368;8,999991;0;28,26312;18,32143
Subject #195;11,855;Audio;;;;;;;;22,36876;0,001899719;140,9314;8,999991;0;26,12118;16,07767
Subject #195;11,956;Audio;;;;;;;;22,55763;0,001899719;142,1239;8,999991;0;24,52434;14,04815
Subject #195;12,056;Audio;;;;;;;;22,74564;0,001899719;143,311;8,999991;0;22,82699;11,29442
Subject #195;12,156;Audio;;;;;;;;22,93447;0,001899719;144,5032;8,999991;0;21,38298;8,318749
Subject #195;12,257;Audio;;;;;;;;23,12324;0,001899719;145,6951;8,999991;0;21,12616;6,495432
Subject #195;12,357;Audio;;;;;;;;23,31209;0,001899719;146,8874;8,999991;0;21,70244;6,192024
Subject #195;12,458;Audio;;;;;;;;23,50084;0,001899719;148,0791;8,999991;0;20,52661;5,422019
Subject #195;12,559;Audio;;;;;;;;23,68948;0,001899719;149,2701;8,999991;0;22,18177;5,845266
Subject #195;12,659;Audio;;;;;;;;23,87811;0,001899719;150,4612;8,999991;0;22,7567;5,299066
Subject #195;12,760;Audio;;;;;;;;24,06681;0,001899719;151,6525;8,999991;0;22,29596;4,407339
Subject #195;12,860;Audio;;;;;;;;24,25599;0,001899719;152,847;8,999991;0;22,11524;3,91862
Subject #195;12,961;Audio;;;;;;;;24,44457;0,001899719;154,0376;8,999991;0;22,08405;3,632344
Subject #195;13,061;Audio;;;;;;;;24,63298;0,001899719;155,2272;8,999991;0;22,04201;3,308682
Subject #195;13,162;Audio;;;;;;;;24,82176;0,001899719;156,4191;8,999991;0;21,36246;2,830286
Subject #195;13,262;Audio;;;;;;;;25,01024;0,001899719;157,6091;8,999991;0;21,30484;1,118201
Subject #195;13,363;Audio;;;;;;;;25,19919;0,001899719;158,8021;8,999991;0;19,86167;355,2025
Subject #195;13,463;Audio;;;;;;;;25,38783;0,001899719;159,9931;8,999991;0;18,06347;346,9292
Subject #195;13,564;Audio;;;;;;;;25,57652;0,001899719;161,1845;8,999991;0;16,86964;338,919
Subject #195;13,675;Audio;;;;;;;;25,78569;0,001899719;162,5051;8,999991;0;16,9041;331,9612
Subject #195;13,786;Audio;;;;;;;;25,9944;0,001899719;163,8229;8,999991;0;17,26986;324,8303
Subject #195;13,887;Audio;;;;;;;;26,18279;0,001899719;165,0124;8,999991;0;17,39974;319,6503
Subject #195;13,987;Audio;;;;;;;;26,37182;0,001899719;166,2058;8,999991;0;17,65991;318,4293
Subject #195;14,088;Audio;;;;;;;;26,56061;0,001899719;167,3978;8,999991;0;16,28588;321,4236
Subject #195;14,189;Audio;;;;;;;;26,75032;0,001899719;168,5956;8,999991;0;15,05861;323,0434
Subject #195;14,300;Audio;;;;;;;;26,9589;0,001899719;169,9125;8,999991;0;14,61748;323,5739
Subject #195;14,401;Audio;;;;;;;;27,1478;0,001899719;171,1052;8,999991;0;14,10448;323,4308
Subject #195;14,501;Audio;;;;;;;;27,33655;0,001899719;172,2969;8,999991;0;14,41882;323,7108
Subject #195;14,602;Audio;;;;;;;;27,52538;0,001899719;173,4891;8,999991;0;14,59834;324,0548
Subject #195;14,702;Audio;;;;;;;;27,71376;0,001899719;174,6785;8,999991;0;14,88174;324,4209
Subject #195;14,803;Audio;;;;;;;;27,90255;0,001899719;175,8705;8,999991;0;15,24272;324,7017
Subject #195;14,904;Audio;;;;;;;;28,09173;0,001899719;177,0649;8,999991;0;15,32066;325,0134
Subject #195;15,004;Audio;;;;;;;;28,28058;0,001899719;178,2573;8,999991;0;15,6151;325,2457
Subject #195;15,116;Audio;;;;;;;;28,49077;0,001899719;179,5843;8,999991;0;15,84035;325,1885
Subject #195;15,228;Audio;;;;Success;;;;28,69968;0,001899719;180,9033;8,999991;0;15,71467;325,0894
Subject #195;15,328;Audio;;;;;;;;28,88831;0,001899719;182,0943;8,999991;0;15,2194;325,1103
Subject #195;15,439;Audio;;;;;;;;29,09742;0,001899719;183,4145;8,999991;0;14,68389;325,0982
Subject #195;15,540;Audio;;;;;;;;29,28633;0,001899719;184,6073;8,999991;0;14,18099;325,9127
Subject #195;15,640;Audio;;;;;;;;29,47491;0,001899719;185,7979;8,999991;0;14,43699;329,7234
Subject #195;15,741;Audio;;;;;;;;29,66412;0,001899719;186,9925;8,999991;0;16,68237;340,2937
Subject #195;15,843;Audio;;;;;;;;29,85423;0,001899719;188,1929;8,999991;0;18,92759;354,5918
Subject #195;15,943;Audio;;;;;;;;30,04256;0,001899719;189,3819;8,999991;0;20,44092;5,773082
Subject #195;16,043;Audio;;;;;;;;30,23046;0,001899719;190,5683;8,999991;0;21,58097;12,1061
Subject #195;16,144;Audio;;;;;;;;30,41951;0,001899719;191,7619;8,999991;0;23,19011;16,99605
Subject #195;16,244;Audio;;;;;;;;30,6082;0,001899719;192,9532;8,999991;0;23,31827;17,57594
Subject #195;16,345;Audio;;;;;;;;30,79706;0,001899719;194,1457;8,999991;0;22,65797;15,09174
Subject #195;16,445;Audio;;;;;;;;30,98561;0,001899719;195,3361;8,999991;0;21,60052;11,42626
Subject #195;16,546;Audio;;;;;;;;31,17414;0,001899719;196,5264;8,999991;0;20,74565;8,040642
Subject #195;16,646;Audio;;;;;;;;31,36269;0,001899719;197,7169;8,999991;0;20,56772;5,490932
Subject #195;16,747;Audio;;;;;;;;31,55286;0,001899719;198,9176;8,999991;0;20,45609;3,268426
Subject #195;16,858;Audio;;;;;;;;31,76143;0,001899719;200,2344;8,999991;0;20,14884;1,070804
Subject #195;16,959;Audio;;;;;;;;31,95027;0,001899719;201,4267;8,999991;0;20,36077;0,8993892
Subject #195;17,060;Audio;;;;;;;;32,1388;0,001899719;202,617;8,999991;0;20,67258;1,214409
Subject #195;17,160;Audio;;;;;;;;32,32795;0,001899719;203,8113;8,999991;0;20,95399;1,415073
Subject #195;17,261;Audio;;;;;;;;32,51654;0,001899719;205,002;8,999991;0;21,11953;1,09512
Subject #195;17,361;Audio;;;;;;;;32,70504;0,001899719;206,1922;8,999991;0;21,14477;1,142234
Subject #195;17,462;Audio;;;;;;;;32,89425;0,001899719;207,3868;8,999991;0;21,27057;1,073219
Subject #195;17,562;Audio;;;;;;;;33,0826;0,001899719;208,576;8,999991;0;22,12403;0,9514761
Subject #195;17,663;Audio;;;;;;;;33,27132;0,001899719;209,7675;8,999991;0;22,51216;0,6966912
Subject #195;17,763;Audio;;;;;;;;33,4599;0,001899719;210,9581;8,999991;0;22,61756;0,3594677
Subject #195;17,864;Audio;;;;;;;;33,64861;0,001899719;212,1497;8,999991;0;22,51319;359,9923
Subject #195;17,964;Audio;;;;;;;;33,83758;0,001899719;213,3427;8,999991;0;21,9204;359,9548
Subject #195;18,065;Audio;;;;;;;;34,026;0,001899719;214,5324;8,999991;0;21,40053;0,1130318
Subject #195;18,165;Audio;;;;;;;;34,21476;0,001899719;215,7242;8,999991;0;21,31479;359,9319
Subject #195;18,266;Audio;;;;;;;;34,40355;0,001899719;216,9162;8,999991;0;21,37774;0,9121322
Subject #195;18,366;Audio;;;;;;;;34,59231;0,001899719;218,1079;8,999991;0;20,57014;1,449935
Subject #195;18,467;Audio;;;;;;;;34,78101;0,001899719;219,2993;8,999991;0;20,04803;1,963878
Subject #195;18,568;Audio;;;;;;;;34,96992;0,001899719;220,4921;8,999991;0;18,92404;2,275901
Subject #195;18,668;Audio;;;;;;;;35,1586;0,001899719;221,6834;8,999991;0;18,61499;2,057803
Subject #195;18,769;Audio;;;;;;;;35,34741;0,001899719;222,8755;8,999991;0;19,00452;1,759962
Subject #195;18,869;Audio;;;;;;;;35,53592;0,001899719;224,0657;8,999991;0;18,45763;1,573799
Subject #195;18,970;Audio;;;;;;;;35,72577;0,001899719;225,2644;8,999991;0;18,06877;2,581104
Subject #195;19,071;Audio;;;;;;;;35,91441;0,001899719;226,4554;8,999991;0;17,55776;3,196168
Subject #195;19,172;Audio;;;;;;;;36,10375;0,001899719;227,6508;8,999991;0;17,95227;2,912894
Subject #195;19,272;Audio;;;;;;;;36,29177;0,001899719;228,8379;8,999991;0;18,05664;3,129704
Subject #195;19,372;Audio;;;;;;;;36,48056;0,001899719;230,0299;8,999991;0;17,60115;3,266512
Subject #195;19,473;Audio;;;;;;;;36,66957;0,001899719;231,2233;8,999991;0;17,72989;2,714972
Subject #195;19,573;Audio;;;;;;;;36,85798;0,001899719;232,4128;8,999991;0;18,27246;1,971602
Subject #195;19,674;Audio;;;;;;;;37,04659;0,001899719;233,6037;8,999991;0;18,37917;2,279521
Subject #195;19,775;Audio;;;;;;;;37,23542;0,001899719;234,7959;8,999991;0;18,49337;2,015269
Subject #195;19,875;Audio;;;;;;;;37,42476;0,001899719;235,9913;8,999991;0;18,91781;1,398351
Subject #195;19,976;Audio;;;;;;;;37,6131;0,001899719;237,1804;8,999991;0;19,23647;0,3180298
Subject #195;20,076;Audio;;;;;;;;37,80202;0,001899719;238,3732;8,999991;0;19,30058;359,7912
Subject #195;20,177;Audio;;;;;;;;37,99097;0,001899719;239,5661;8,999991;0;19,52874;0,07046479
Subject #195;20,277;Audio;;;;;;;;38,17953;0,001899719;240,7566;8,999991;0;19,55419;359,5946
Subject #195;20,378;Audio;;;;;;;;38,36789;0,001899719;241,9459;8,999991;0;19,55622;359,4296
Subject #195;20,479;Audio;;;;;;;;38,55715;0,001899719;243,1408;8,999991;0;19,26284;359,686
Subject #195;20,579;Audio;;;;Task Started;;;;38,7456;0,001899719;244,3307;8,999991;0;19,61293;359,4994
Subject #195;20,679;Audio;;;;;;;;38,93405;0,001899719;245,5206;8,999991;0;20,14276;358,6966
Subject #195;20,780;Audio;;;;;;;;39,12283;0,001899719;246,7125;8,999991;0;20,23673;358,365
Subject #195;20,881;Audio;;;;;;;;39,31234;0,001899719;247,909;8,999991;0;20,2635;358,6989
Subject #195;20,993;Audio;;;;;;;;39,52315;0,001899719;249,24;8,999991;0;20,33184;358,6469
Subject #195;21,104;Audio;;;;;;;;39,73083;0,001899719;250,5512;8,999991;0;20,68956;358,8275
Subject #195;21,204;Audio;;;;;;;;39,91978;0,001899719;251,7442;8,999991;0;20,62829;359,1007
Subject #195;21,315;Audio;;;;;;;;40,12799;0,001899719;253,0589;8,999991;0;20,47351;359,5118
Subject #195;21,416;Audio;;;;;;;;40,31688;0,001899719;254,2514;8,999991;0;20,42431;359,3868
Subject #195;21,517;Audio;;;;;;;;40,5061;0,001899719;255,4461;8,999991;0;20,44457;359,6061
Subject #195;21,617;Audio;;;;;;;;40,69441;0,001899719;256,635;8,999991;0;20,06175;359,5169
Subject #195;21,718;Audio;;;;;;;;40,88441;0,001899719;257,8346;8,999991;0;19,97472;359,6723
Subject #195;21,830;Audio;;;;;;;;41,09311;0,001899719;259,1523;8,999991;0;19,73613;359,5948
Subject #195;21,930;Audio;;;;;;;;41,28128;0,001899719;260,3405;8,999991;0;19,52034;359,7419
Subject #195;22,031;Audio;;;;;;;;41,47057;0,001899719;261,5356;8,999991;0;19,30795;359,7178
Subject #195;22,131;Audio;;;;;;;;41,65953;0,001899719;262,7286;8,999991;0;19,32517;359,7525
Subject #195;22,232;Audio;;;;;;;;41,8478;0,001899719;263,9173;8,999991;0;19,3556;359,9653
Subject #195;22,332;Audio;;;;;;;;42,03661;0,001899719;265,1094;8,999991;0;17,40941;0,3757963
Subject #195;22,432;Audio;;;;;;;;42,22501;0,001899719;266,299;8,999991;0;9,857379;0,01199859
Subject #195;22,533;Audio;;;;;;;;42,41383;0,001899719;267,4912;8,999991;0;354,9946;358,1815
Subject #195;22,634;Audio;;;;;;;;42,60283;0,001899719;268,6844;8,999991;0;336,4678;356,3762
Subject #195;22,734;Audio;;;;;;;;42,79127;0,001899719;269,8741;8,999991;0;319,1082;354,6277
Subject #195;22,846;Audio;;;;;;;;43,00148;0,001899719;271,2014;8,999991;0;307,1528;354,6897
Subject #195;22,958;Audio;;;;;;;;43,21149;0,001899719;272,5274;8,999991;0;298,6844;355,1797
Subject #195;23,070;Audio;;;;;;;;43,42071;0,001899719;273,8484;8,999991;0;293,8178;354,7286
Subject #195;23,181;Audio;;;;;;;;43,63047;0,001899719;275,1728;8,999991;0;294,6707;355,8635
Subject #195;23,294;Audio;;;;;;;;43,84125;0,001899719;276,5036;8,999991;0;294,7195;355,9116
Subject #195;23,405;Audio;;;;;;;;44,05069;0,001899719;277,8259;8,999991;0;294,8777;355,9978
Subject #195;23,519;Audio;;;;;;;;44,26356;0,001899719;279,1699;8,999991;0;296,163;356,4843
Subject #195;23,629;Audio;;;;;;;;44,47011;0,001899719;280,474;8,999991;0;296,9313;356,4304
Subject #195;23,740;Audio;;;;;;;;44,67986;0,001899719;281,7983;8,999991;0;296,7986;356,1426
Subject #195;23,852;Audio;;;;;;;;44,88966;0,001899719;283,1229;8,999991;0;297,8442;356,1833
Subject #195;23,964;Audio;;;;;;;;45,09928;0,001899719;284,4464;8,999991;0;297,999;356,2282
Subject #195;24,076;Audio;;;;;;;;45,30948;0,001899719;285,7736;8,999991;0;297,8095;355,887
Subject #195;24,188;Audio;;;;;;;;45,51926;0,001899719;287,0981;8,999991;0;298,4865;355,7979
Subject #195;24,299;Audio;;;;;;;;45,72859;0,001899719;288,4197;8,999991;0;299,1605;356,39
Subject #195;24,411;Audio;;;;Success;;;;45,93888;0,001899719;289,7474;8,999991;0;298,9573;356,1205
Subject #195;24,523;Audio;;;;;;;;46,14892;0,001899719;291,0735;8,999991;0;299,4243;355,8029
Subject #195;24,634;Audio;;;;;;;;46,35746;0,001899719;292,3903;8,999991;0;299,8463;355,9946
Subject #195;24,746;Audio;;;;;;;;46,56709;0,001899719;293,7138;8,999991;0;300,4556;355,9556
Subject #195;24,858;Audio;;;;;;;;46,7773;0,001899719;295,041;8,999991;0;305,2418;356,8593
Subject #195;24,969;Audio;;;;;;;;46,98708;0,001899719;296,3655;8,999991;0;316,0623;359,6169
Subject #195;25,081;Audio;;;;;;;;47,19575;0,001899719;297,683;8,999991;0;331,1056;4,791311
Subject #195;25,193;Audio;;;;;;;;47,40606;0,001899719;299,0108;8,999991;0;346,7155;8,173862
Subject #195;25,293;Audio;;;;;;;;47,59451;0,001899719;300,2007;8,999991;0;359,1692;8,29136
Subject #195;25,405;Audio;;;;;;;;47,80431;0,001899719;301,5253;8,999991;0;13,27509;8,067856
Subject #195;25,505;Audio;;;;;;;;47,99302;0,001899719;302,7168;8,999991;0;17,50356;7,353404
Subject #195;25,606;Audio;;;;;;;;48,18153;0,001899719;303,907;8,999991;0;19,3547;7,122262
Subject #195;25,706;Audio;;;;;;;;48,36978;0,001899719;305,0955;8,999991;0;19,8443;7,067967
Subject #195;25,807;Audio;;;;;;;;48,5593;0,001899719;306,2921;8,999991;0;19,49076;7,199747
