SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #246,9.910,Audio,None,,None,,,46.80673,0,46.80673,0
Subject #246,10.016,Audio,None,,None,,,41.60065,0,41.60065,0
Subject #246,10.117,Audio,None,,None,,,29.57581,0,29.57581,0
Subject #246,10.219,Audio,None,,None,,,17.2594,0,17.2594,0
Subject #246,10.328,Audio,None,,None,,,4.23895,0,4.23895,0
Subject #246,10.428,Audio,None,,None,,,355.0414,0,355.0414,0
Subject #246,10.531,Audio,None,,None,,,354.4586,0,354.4586,0
Subject #246,10.637,Audio,None,,None,,,354.4586,0,354.4586,0
Subject #246,10.747,Audio,None,,None,,,354.4586,0,354.4586,0
Subject #246,10.854,Audio,None,,None,,,1.9187,0,1.9187,0
Subject #246,10.954,Audio,None,,None,,,13.99893,0,13.99893,0
Subject #246,11.066,Audio,None,,None,,,27.40284,0,27.40284,0
Subject #246,11.175,Audio,None,,None,,,33.95889,0,33.95889,0
Subject #246,11.284,Audio,None,,None,,,33.95889,0,33.95889,0
Subject #246,11.391,Audio,None,,None,,,33.95889,0,33.95889,0
Subject #246,11.501,Audio,None,,None,,,33.95889,0,33.95889,0
Subject #246,11.607,Audio,None,,None,,,29.87623,0,29.87623,0
Subject #246,11.707,Audio,None,,None,,,21.50686,0,21.50686,0
Subject #246,11.810,Audio,None,,None,,,21.18766,0,21.18766,0
Subject #246,11.911,Audio,None,,None,,,21.18766,0,21.18766,0
Subject #246,12.012,Audio,None,,None,,,21.18766,0,21.18766,0
Subject #246,12.113,Audio,None,,None,,,21.18766,0,21.18766,0
Subject #246,12.221,Audio,None,,None,,,21.18766,0,21.18766,0
Subject #246,12.328,Audio,None,,None,,,21.18766,0,21.18766,0
Subject #246,12.432,Audio,None,,None,,,21.18766,0,21.18766,0
Subject #246,12.533,Audio,None,,None,,,21.18766,0,21.18766,0
Subject #246,12.643,Audio,None,,None,,,21.18766,0,21.18766,0
Subject #246,12.745,Audio,None,,None,,,20.94332,0,20.94332,0
Subject #246,12.852,Audio,None,,None,,,12.13093,0,12.13093,0
Subject #246,12.961,Audio,None,,None,,,7.821857,0,7.821857,0
Subject #246,13.065,Audio,None,,None,,,7.821857,0,7.821857,0
Subject #246,13.169,Audio,None,,None,,,7.821857,0,7.821857,0
Subject #246,13.269,Audio,None,,None,,,12.26561,0,12.26561,0
Subject #246,13.375,Audio,None,,None,,,20.85522,0,20.85522,0
Subject #246,13.482,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,13.582,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,13.683,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,13.786,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,13.894,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,13.994,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,14.098,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,14.203,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,14.310,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,14.415,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,14.520,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,14.630,Audio,None,,None,,,21.05399,0,21.05399,0
Subject #246,14.731,Audio,None,,None,,,26.75903,0,26.75903,0
Subject #246,14.834,Audio,None,,None,,,39.10152,0,39.10152,0
Subject #246,14.937,Audio,None,,None,,,51.44609,0,51.44609,0
Subject #246,15.037,Audio,None,,None,,,63.5396,0,63.5396,0
Subject #246,15.149,Audio,None,,None,,,75.44855,0,75.44855,0
Subject #246,15.249,Audio,None,,None,,,75.44855,0,75.44855,0
Subject #246,15.354,Audio,None,,None,,,75.44855,0,75.44855,0
Subject #246,15.464,Audio,None,,None,,,75.44855,0,75.44855,0
Subject #246,15.570,Audio,None,,None,,,75.44855,0,75.44855,0
Subject #246,15.676,Audio,None,,None,,,73.89916,0,73.89916,0
Subject #246,15.786,Audio,None,,None,,,62.2292,0,62.2292,0
Subject #246,15.893,Audio,None,,None,,,49.32166,0,49.32166,0
Subject #246,15.996,Audio,None,,None,,,36.97043,0,36.97043,0
Subject #246,16.097,Audio,None,,None,,,24.88737,0,24.88737,0
Subject #246,16.199,Audio,None,,None,,,12.66059,0,12.66059,0
Subject #246,16.307,Audio,None,,None,,,359.9291,0,359.9291,0
Subject #246,16.416,Audio,None,,None,,,1.879216,0,1.879216,0
Subject #246,16.527,Audio,None,,None,,,14.97112,0,14.97112,0
Subject #246,16.635,Audio,None,,None,,,27.78513,0,27.78513,0
Subject #246,16.743,Audio,Middle,,Middle,,,31.92404,0,31.92404,0
Subject #246,16.854,Audio,Middle,,Middle,,,31.92404,0,31.92404,0
Subject #246,16.962,Audio,Middle,,Middle,,,31.92404,0,31.92404,0
Subject #246,17.069,Audio,Middle,,Middle,,,31.92404,0,31.92404,0
Subject #246,17.175,Audio,Middle,,Middle,,,31.92404,0,31.92404,0
Subject #246,17.286,Audio,Middle,,Middle,,,31.92404,0,31.92404,0
Subject #246,17.391,Audio,Middle,,Middle,,,31.92404,0,31.92404,0
Subject #246,17.493,Audio,Middle,,Middle,,,34.18921,0,34.18921,0
Subject #246,17.597,Audio,Middle,,Middle,,,43.3596,0,43.3596,0
Subject #246,17.703,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
Subject #246,17.804,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
Subject #246,17.907,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
Subject #246,18.018,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
Subject #246,18.128,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
Subject #246,18.241,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
Subject #246,18.346,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
Subject #246,18.455,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
Subject #246,18.558,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
Subject #246,18.669,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
Subject #246,18.772,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
Subject #246,18.880,Audio,Middle,,Middle,,,44.1088,0,44.1088,0
