SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #241,96.200,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,96.312,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,96.422,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,96.534,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,96.640,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,96.749,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,96.857,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,96.971,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,97.085,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,97.193,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,97.302,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,97.413,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #241,97.529,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,97.638,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,97.748,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,97.855,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,97.964,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,98.082,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,98.191,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,98.305,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,98.418,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,98.535,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,98.649,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,98.775,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,98.882,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,98.993,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,99.105,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,99.224,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,99.337,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,99.450,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,99.559,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,99.666,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,99.783,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,99.885,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,99.993,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,100.109,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,100.219,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,100.334,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,100.448,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,100.569,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #241,100.677,Audio,None,Success,None,Success,,9.72998,0,9.72998,0
Subject #241,100.796,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,100.985,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,101.186,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,101.308,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,101.416,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,101.533,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,101.640,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,101.768,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,101.883,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,101.992,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,102.109,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,102.230,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,102.339,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #241,102.443,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,102.560,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,102.673,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,102.786,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,102.898,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,103.006,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,103.113,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,103.224,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,103.337,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,103.443,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,103.552,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,103.657,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,103.766,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,103.876,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,103.990,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,104.097,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,104.213,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,104.322,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,104.443,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,104.547,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,104.656,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,104.764,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,104.880,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,104.993,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,105.103,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,105.215,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,105.329,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,105.446,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,105.560,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,105.673,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,105.783,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,105.894,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,106.001,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,106.112,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,106.222,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,106.332,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,106.450,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,106.566,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,106.669,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,106.780,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,106.891,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,107.005,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,107.120,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,107.231,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,107.345,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,107.461,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,107.573,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,107.683,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,107.797,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,107.906,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,108.018,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,108.130,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,108.241,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,108.347,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,108.465,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,108.578,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,108.688,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,108.803,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,108.915,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,109.022,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,109.131,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,109.247,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,109.356,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,109.493,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,109.604,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,109.715,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,109.826,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,109.948,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,110.058,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,110.174,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,110.283,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,110.397,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,110.519,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,110.628,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,110.733,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,110.844,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,110.966,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,111.077,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,111.187,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,111.296,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,111.409,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,111.530,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,111.642,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,111.751,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,111.858,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,111.977,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,112.093,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,112.203,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,112.316,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,112.434,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,112.552,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,112.662,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,112.778,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,112.888,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,113.002,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,113.121,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,113.229,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,113.340,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,113.457,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,113.570,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,113.680,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,113.791,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,113.904,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,114.014,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,114.132,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,114.245,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,114.353,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,114.469,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,114.584,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,114.694,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,114.804,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,114.915,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,115.028,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #241,115.145,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,115.268,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,115.369,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,115.489,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,115.602,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,115.713,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,115.823,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,115.939,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,116.057,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,116.160,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,116.275,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,116.391,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,116.501,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,116.625,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,116.750,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,116.864,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,116.974,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,117.086,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,117.197,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,117.310,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,117.434,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,117.547,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,117.656,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,117.788,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,117.898,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,118.006,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,118.119,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,118.232,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,118.343,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,118.445,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,118.549,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,118.666,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,118.784,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,118.904,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,119.018,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,119.136,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,119.245,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,119.368,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,119.491,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,119.592,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,119.716,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,119.833,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,119.954,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,120.075,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,120.189,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,120.305,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,120.428,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,120.529,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,120.631,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,120.750,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,120.868,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,120.986,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,121.105,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,121.213,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,121.329,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,121.435,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,121.550,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,121.680,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,121.802,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,121.921,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,122.036,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,122.155,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,122.275,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,122.405,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,122.559,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,122.685,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,122.812,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,122.913,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,123.070,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,123.186,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,123.287,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,123.404,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,123.509,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,123.615,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,123.719,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,123.827,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,123.927,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,124.036,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,124.144,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,124.248,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,124.350,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,124.460,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,124.565,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,124.668,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,124.776,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,124.880,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,125.008,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,125.117,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,125.227,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,125.337,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,125.441,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,125.548,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,125.662,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,125.765,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,125.872,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,125.980,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,126.095,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,126.209,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,126.314,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,126.444,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,126.545,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,126.653,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,126.757,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,126.859,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,126.959,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,127.075,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,127.177,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,127.287,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,127.393,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,127.495,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,127.600,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #241,127.702,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,127.804,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,127.912,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,128.020,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,128.121,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,128.225,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,128.329,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,128.460,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,128.561,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,128.670,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,128.774,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,128.874,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,128.978,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,129.085,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,129.199,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,129.304,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,129.416,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,129.516,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,129.625,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,129.729,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,129.834,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,129.935,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,130.036,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,130.144,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,130.253,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,130.355,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,130.460,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,130.568,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,130.674,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,130.802,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,130.909,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,131.013,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,131.131,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #241,131.249,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,131.353,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,131.471,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,131.588,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,131.694,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,131.814,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,131.936,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,132.049,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,132.167,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,132.285,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,132.407,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,132.519,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,132.642,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,132.753,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,132.877,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,132.998,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,133.106,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,133.226,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,133.326,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,133.452,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,133.558,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,133.679,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,133.780,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,133.898,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,134.017,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,134.138,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,134.241,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,134.351,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,134.462,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,134.563,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,134.687,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,134.803,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,134.922,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,135.023,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,135.141,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,135.250,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,135.417,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,135.566,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,135.701,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,135.837,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,135.944,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,136.096,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,136.225,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,136.350,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,136.473,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,136.584,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,136.695,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,136.797,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,136.917,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,137.017,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,137.133,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,137.250,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,137.367,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,137.492,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,137.612,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,137.722,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,137.834,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,137.955,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,138.065,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,138.169,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,138.273,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,138.385,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,138.489,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,138.613,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,138.735,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,138.872,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,138.996,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,139.117,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #241,139.238,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
