SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #103,7.346,Heat,None,,None,,,53.64145,0,53.64145,0
Subject #103,7.451,Heat,None,,None,,,66.17614,0,66.17614,0
Subject #103,7.560,Heat,None,,None,,,79.24751,0,79.24751,0
Subject #103,7.668,Heat,None,,None,,,83.62803,0,83.62803,0
Subject #103,7.776,Heat,None,,None,,,83.62803,0,83.62803,0
Subject #103,7.884,Heat,None,,None,,,83.62803,0,83.62803,0
Subject #103,7.993,Heat,None,,None,,,83.62803,0,83.62803,0
Subject #103,8.097,Heat,None,,None,,,83.62803,0,83.62803,0
Subject #103,8.203,Heat,None,,None,,,83.62803,0,83.62803,0
Subject #103,8.311,Heat,None,,None,,,83.62803,0,83.62803,0
Subject #103,8.414,Heat,None,,None,,,83.62803,0,83.62803,0
Subject #103,8.526,Heat,None,,None,,,83.26436,0,83.26436,0
Subject #103,8.634,Heat,None,,None,,,73.56903,0,73.56903,0
Subject #103,8.738,Heat,None,,None,,,68.64527,0,68.64527,0
Subject #103,8.847,Heat,None,,None,,,68.64527,0,68.64527,0
Subject #103,8.960,Heat,None,,None,,,68.98743,0,68.98743,0
Subject #103,9.076,Heat,None,,None,,,79.3219,0,79.3219,0
Subject #103,9.179,Heat,Middle,,Middle,,,82.63986,0,82.63986,0
Subject #103,9.298,Heat,Middle,,Middle,,,82.63986,0,82.63986,0
Subject #103,9.406,Heat,Middle,,Middle,,,82.63986,0,82.63986,0
Subject #103,9.519,Heat,Middle,,Middle,,,89.39543,0,89.39543,0
Subject #103,9.633,Heat,Middle,,Middle,,,97.96732,0,97.96732,0
Subject #103,9.744,Heat,Middle,,Middle,,,97.96732,0,97.96732,0
Subject #103,9.850,Heat,Middle,,Middle,,,97.96732,0,97.96732,0
Subject #103,9.963,Heat,Middle,,Middle,,,97.96732,0,97.96732,0
Subject #103,10.074,Heat,Middle,,Middle,,,97.96732,0,97.96732,0
Subject #103,10.182,Heat,Middle,,Middle,,,97.96732,0,97.96732,0
Subject #103,10.291,Heat,Middle,,Middle,,,97.96732,0,97.96732,0
Subject #103,10.393,Heat,Middle,,Middle,,,95.74096,0,95.74096,0
Subject #103,10.498,Heat,Middle,,Middle,,,84.1195,0,84.1195,0
Subject #103,10.611,Heat,Middle,,Middle,,,73.96716,0,73.96716,0
Subject #103,10.725,Heat,Middle,,Middle,,,73.17422,0,73.17422,0
Subject #103,10.827,Heat,Middle,,Middle,,,64.57771,0,64.57771,0
Subject #103,10.942,Heat,Middle,,Middle,,,61.60101,0,61.60101,0
Subject #103,11.044,Heat,Middle,,Middle,,,62.83351,0,62.83351,0
Subject #103,11.151,Heat,Middle,,Middle,,,73.84027,0,73.84027,0
Subject #103,11.265,Heat,Middle,,Middle,,,78.82793,0,78.82793,0
Subject #103,11.376,Heat,Middle,,Middle,,,78.82793,0,78.82793,0
Subject #103,11.486,Heat,Middle,,Middle,,,78.82793,0,78.82793,0
Subject #103,11.605,Heat,Middle,,Middle,,,71.37933,0,71.37933,0
Subject #103,11.712,Heat,Middle,,Middle,,,70.35324,0,70.35324,0
Subject #103,11.817,Heat,Middle,,Middle,,,70.35324,0,70.35324,0
Subject #103,11.933,Heat,Middle,,Middle,,,76.83579,0,76.83579,0
Subject #103,12.048,Heat,Middle,,Middle,,,78.8307,0,78.8307,0
Subject #103,12.153,Heat,Middle,,Middle,,,78.8307,0,78.8307,0
Subject #103,12.260,Heat,Middle,,Middle,,,78.8307,0,78.8307,0
Subject #103,12.367,Heat,Middle,,Middle,,,78.8307,0,78.8307,0
Subject #103,12.478,Heat,Middle,,Middle,,,78.8307,0,78.8307,0
Subject #103,12.584,Heat,Middle,,Middle,,,78.8307,0,78.8307,0
Subject #103,12.696,Heat,Middle,,Middle,,,78.8307,0,78.8307,0
Subject #103,12.807,Heat,None,Success,None,Success,,78.8307,0,78.8307,0
Subject #103,12.909,Heat,None,,None,,,78.8307,0,78.8307,0
Subject #103,13.017,Heat,None,,None,,,78.8307,0,78.8307,0
Subject #103,13.124,Heat,None,,None,,,78.8307,0,78.8307,0
Subject #103,13.242,Heat,None,,None,,,79.41642,0,79.41642,0
Subject #103,13.348,Heat,None,,None,,,89.19586,0,89.19586,0
Subject #103,13.456,Heat,None,,None,,,102.2201,0,102.2201,0
Subject #103,13.567,Heat,None,,None,,,115.4261,0,115.4261,0
Subject #103,13.667,Heat,None,,None,,,127.4945,0,127.4945,0
Subject #103,13.776,Heat,None,,None,,,140.6061,0,140.6061,0
Subject #103,13.888,Heat,None,,None,,,153.9604,0,153.9604,0
Subject #103,13.996,Heat,None,,None,,,166.9935,0,166.9935,0
Subject #103,14.108,Heat,None,,None,,,180.3928,0,180.3928,0
Subject #103,14.226,Heat,None,,None,,,194.4652,0,194.4652,0
Subject #103,14.333,Heat,None,,None,,,207.4104,0,207.4104,0
Subject #103,14.445,Heat,None,,None,,,220.8456,0,220.8456,0
Subject #103,14.557,Heat,None,,None,,,234.3106,0,234.3106,0
Subject #103,14.666,Heat,None,,None,,,247.3895,0,247.3895,0
Subject #103,14.778,Heat,None,,None,,,260.847,0,260.847,0
Subject #103,14.892,Heat,None,,None,,,274.4253,0,274.4253,0
Subject #103,15.000,Heat,None,,None,,,287.4555,0,287.4555,0
Subject #103,15.104,Heat,None,,None,,,292.4209,0,292.4209,0
Subject #103,15.212,Heat,None,,None,,,292.4209,0,292.4209,0
Subject #103,15.315,Heat,None,,None,,,292.4209,0,292.4209,0
Subject #103,15.423,Heat,None,,None,,,292.4209,0,292.4209,0
Subject #103,15.528,Heat,None,,None,,,292.4209,0,292.4209,0
Subject #103,15.629,Heat,None,,None,,,288.6487,0,288.6487,0
Subject #103,15.737,Heat,None,,None,,,276.026,0,276.026,0
Subject #103,15.847,Heat,None,,None,,,262.747,0,262.747,0
Subject #103,15.956,Heat,None,,None,,,256.1828,0,256.1828,0
Subject #103,16.058,Heat,None,,None,,,256.1828,0,256.1828,0
Subject #103,16.158,Heat,None,,None,,,256.1828,0,256.1828,0
Subject #103,16.260,Heat,None,,None,,,255.4057,0,255.4057,0
Subject #103,16.363,Heat,None,,None,,,245.4697,0,245.4697,0
Subject #103,16.464,Heat,None,,None,,,240.4841,0,240.4841,0
Subject #103,16.581,Heat,None,,None,,,240.4841,0,240.4841,0
Subject #103,16.695,Heat,Middle,,Middle,,,240.4841,0,240.4841,0
Subject #103,16.808,Heat,Middle,,Middle,,,240.4841,0,240.4841,0
