SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #243,15.893,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,15.995,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,16.113,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,16.216,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,16.320,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,16.428,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,16.535,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,16.654,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,16.773,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,16.879,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,17.002,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,17.112,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,17.214,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,17.332,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,17.438,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,17.544,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,17.649,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,17.758,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,17.868,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,17.985,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,18.089,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,18.194,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,18.298,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,18.414,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,18.530,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,18.635,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,18.739,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,18.853,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,18.958,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,19.060,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,19.172,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,19.278,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,19.384,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,19.495,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,19.603,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,19.712,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,19.833,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,19.945,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,20.052,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,20.159,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,20.264,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,20.384,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,20.488,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,20.594,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,20.730,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,20.849,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,20.952,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,21.060,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,21.192,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,21.298,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,21.425,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,21.533,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,21.654,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,21.765,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,21.877,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,21.986,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,22.097,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,22.199,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,22.304,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,22.412,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,22.519,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #243,22.633,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #243,22.740,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,22.841,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,22.954,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,23.056,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,23.166,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,23.270,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,23.376,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,23.481,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,23.590,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,23.694,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,23.799,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,23.899,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,24.009,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,24.121,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,24.222,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,24.326,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,24.434,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,24.541,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,24.655,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,24.763,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,24.866,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,24.972,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,25.077,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,25.188,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,25.288,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,25.395,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,25.515,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,25.622,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,25.741,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,25.850,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,25.954,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,26.060,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,26.162,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,26.267,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,26.376,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,26.480,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,26.593,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,26.722,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,26.825,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,26.967,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,27.090,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,27.193,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,27.310,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,27.427,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,27.539,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,27.647,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,27.765,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,27.901,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,28.022,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,28.131,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,28.246,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,28.351,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,28.452,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,28.573,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,28.683,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,28.788,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,28.894,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,29.003,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,29.113,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,29.214,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,29.338,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,29.486,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,29.599,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,29.699,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,29.809,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,29.915,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,30.016,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,30.126,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,30.238,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,30.340,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,30.451,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,30.562,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,30.678,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,30.780,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,30.886,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,31.000,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,31.134,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,31.254,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,31.376,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,31.478,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,31.592,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,31.700,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,31.802,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,31.917,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,32.026,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,32.133,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,32.233,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,32.341,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,32.443,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,32.558,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,32.676,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,32.787,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,32.905,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,33.018,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,33.123,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,33.244,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,33.351,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,33.463,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,33.575,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,33.679,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,33.794,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,33.902,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,34.011,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,34.114,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,34.226,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,34.335,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,34.443,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,34.549,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,34.654,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,34.759,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,34.863,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,34.971,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,35.085,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,35.200,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,35.316,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,35.448,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #243,35.548,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,35.680,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,35.810,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,35.914,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,36.029,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,36.134,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,36.243,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,36.356,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,36.467,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,36.569,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,36.673,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,36.787,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,36.895,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,37.007,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,37.113,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,37.224,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,37.387,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,37.587,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,37.726,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,37.850,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,37.962,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,38.080,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,38.181,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,38.281,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,38.382,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,38.497,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,38.601,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,38.715,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,38.823,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,38.937,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,39.042,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,39.148,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,39.263,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,39.382,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,39.493,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,39.595,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,39.735,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #243,39.990,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,40.132,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,40.234,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,40.342,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,40.443,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,40.556,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,40.663,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,40.767,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,40.881,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,40.981,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,41.129,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,41.239,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,41.354,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,41.454,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,41.567,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,41.670,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,41.771,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,41.879,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,41.992,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,42.100,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,42.213,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,42.341,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,42.446,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #243,42.551,Audio,Left,,Left,,,9.72998,0,9.72998,0
