SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #233,12.075,Audio,Right,,Right,,,9.923552,0,9.923552,0
Subject #233,12.190,Audio,Right,,Right,,,356.4417,0,356.4417,0
Subject #233,12.291,Audio,Right,,Right,,,353.8118,0,353.8118,0
Subject #233,12.397,Audio,None,Timeout,None,Timeout,,4.281438,0,4.281438,0
Subject #233,12.504,Audio,None,,None,,,17.16337,0,17.16337,0
Subject #233,12.604,Audio,None,,None,,,29.18612,0,29.18612,0
Subject #233,12.712,Audio,None,,None,,,38.08965,0,38.08965,0
Subject #233,12.815,Audio,None,,None,,,38.27144,0,38.27144,0
Subject #233,12.918,Audio,None,,None,,,38.27144,0,38.27144,0
Subject #233,13.018,Audio,None,,None,,,38.27144,0,38.27144,0
Subject #233,13.123,Audio,None,,None,,,38.27144,0,38.27144,0
Subject #233,13.228,Audio,None,,None,,,38.27144,0,38.27144,0
Subject #233,13.328,Audio,None,,None,,,38.27144,0,38.27144,0
Subject #233,13.434,Audio,None,,None,,,38.27144,0,38.27144,0
Subject #233,13.539,Audio,None,,None,,,38.27144,0,38.27144,0
