SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #330;4,278;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;13,48293;0,001899719;84,82855;8,999991;0;253,566;351,2811
Subject #330;4,378;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;13,79755;0,001899719;86,815;8,999991;0;253,5675;351,294
Subject #330;4,479;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;14,11185;0,001899719;88,79942;8,999991;0;253,565;351,2886
Subject #330;4,579;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;14,42654;0,001899719;90,78629;8,999991;0;253,5662;351,3073
Subject #330;4,680;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;14,74099;0,001899719;92,77165;8,999991;0;253,5463;351,3018
Subject #330;4,780;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;15,05575;0,001899719;94,75893;8,999991;0;253,5499;351,3007
Subject #330;4,881;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;15,37078;0,001899719;96,74795;8,999991;0;253,5499;351,2961
Subject #330;4,982;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;15,68496;0,001899719;98,73157;8,999991;0;253,5393;351,3222
Subject #330;5,082;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;16,00047;0,001899719;100,7236;8,999991;0;253,5411;351,3132
Subject #330;5,183;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;16,3141;0,001899719;102,7038;8,999991;0;253,5307;351,3095
Subject #330;5,283;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;16,62912;0,001899719;104,6927;8,999991;0;253,5465;351,2995
Subject #330;5,384;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;16,94324;0,001899719;106,676;8,999991;0;253,5406;351,3017
Subject #330;5,484;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;17,25751;0,001899719;108,6603;8,999991;0;253,533;351,3191
Subject #330;5,585;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;17,57182;0,001899719;110,6447;8,999991;0;253,5378;351,3006
Subject #330;5,685;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;17,88703;0,001899719;112,6349;8,999991;0;253,5345;351,2963
Subject #330;5,786;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;18,20206;0,001899719;114,6239;8,999991;0;253,5219;351,3013
Subject #330;5,887;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;18,51615;0,001899719;116,607;8,999991;0;253,5184;351,3045
Subject #330;5,987;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;18,83051;0,001899719;118,5918;8,999991;0;253,5292;351,3017
Subject #330;6,088;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;19,14524;0,001899719;120,5789;8,999991;0;253,5184;351,2886
Subject #330;6,188;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;19,46068;0,001899719;122,5705;8,999991;0;253,5124;351,294
Subject #330;6,289;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;19,77448;0,001899719;124,5518;8,999991;0;253,5147;351,3047
Subject #330;6,389;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;20,08911;0,001899719;126,5383;8,999991;0;253,5047;351,3054
Subject #330;6,490;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;20,40335;0,001899719;128,5223;8,999991;0;253,4958;351,3072
Subject #330;6,590;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;20,71819;0,001899719;130,5102;8,999991;0;253,4964;351,3094
Subject #330;6,691;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;21,03235;0,001899719;132,4937;8,999991;0;253,5046;351,3023
Subject #330;6,791;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;21,34732;0,001899719;134,4823;8,999991;0;253,4925;351,3031
Subject #330;6,892;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;21,66097;0,001899719;136,4627;8,999991;0;253,4962;351,288
Subject #330;7,000;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;22,00059;0,001899719;138,6069;8,999991;0;253,4912;351,2787
Subject #330;7,110;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;22,34521;0,001899719;140,7827;8,999991;0;253,4895;351,2904
Subject #330;7,216;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;22,67689;0,001899719;142,8768;8,999991;0;253,4809;351,2968
Subject #330;7,317;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;22,99148;0,001899719;144,8631;8,999991;0;253,486;351,2909
Subject #330;7,417;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;23,30538;0,001899719;146,845;8,999991;0;253,4855;351,2681
Subject #330;7,519;Vibration;Middle;;None;;24,52248;0,001899719;159,7797;23,6232;0,001899719;148,8516;8,999991;0;253,4833;351,282
Subject #330;7,630;Vibration;Left;Task Started;None;;37,06387;0,001899719;229,2809;23,9695;0,001899719;151,038;8,999991;0;253,4656;351,2837
Subject #330;7,738;Vibration;Left;;None;;37,06387;0,001899719;229,2809;24,30688;0,001899719;153,1682;8,999991;0;253,4711;351,2797
Subject #330;7,849;Vibration;Left;;None;;37,06387;0,001899719;229,2809;24,65597;0,001899719;155,3723;8,999991;0;253,4604;351,2677
Subject #330;7,958;Vibration;Left;;None;;37,06387;0,001899719;229,2809;24,99607;0,001899719;157,5196;8,999991;0;253,4659;351,2766
Subject #330;8,067;Vibration;;Success;;;;;;25,33849;0,001899719;159,6815;8,999991;0;253,4592;351,2751
Subject #330;8,178;Vibration;;;;;;;;25,68572;0,001899719;161,8738;8,999991;0;253,4478;351,2813
Subject #330;8,288;Vibration;;;;;;;;26,03027;0,001899719;164,0492;8,999991;0;253,4474;351,265
Subject #330;8,389;Vibration;;;;;;;;26,34467;0,001899719;166,0343;8,999991;0;253,4444;351,2665
Subject #330;8,489;Vibration;;;;;;;;26,6587;0,001899719;168,017;8,999991;0;253,4405;351,2642
Subject #330;8,590;Vibration;;;;;;;;26,97444;0,001899719;170,0105;8,999991;0;253,4418;351,2732
Subject #330;8,690;Vibration;;;;;;;;27,28804;0,001899719;171,9905;8,999991;0;253,4354;351,2731
Subject #330;8,791;Vibration;;;;;;;;27,60242;0,001899719;173,9755;8,999991;0;253,4348;351,2642
Subject #330;8,891;Vibration;;;;;;;;27,91746;0,001899719;175,9645;8,999991;0;253,4346;351,2531
Subject #330;8,992;Vibration;;;;;;;;28,23166;0,001899719;177,9483;8,999991;0;253,4294;351,2405
Subject #330;9,092;Vibration;;;;;;;;28,54653;0,001899719;179,9363;8,999991;0;253,4327;351,2542
Subject #330;9,193;Vibration;;;;;;;;28,86179;0,001899719;181,9268;8,999991;0;253,4263;351,2621
Subject #330;9,294;Vibration;;;;;;;;29,17671;0,001899719;183,9151;8,999991;0;253,4106;351,2619
Subject #330;9,394;Vibration;;;;;;;;29,48977;0,001899719;185,8917;8,999991;0;253,4184;351,2603
Subject #330;9,495;Vibration;;;;;;;;29,80465;0,001899719;187,8798;8,999991;0;253,4078;351,2629
Subject #330;9,595;Vibration;;;;;;;;30,11959;0,001899719;189,8683;8,999991;0;253,399;351,2684
Subject #330;9,696;Vibration;;;;;;;;30,43339;0,001899719;191,8495;8,999991;0;253,4021;351,2681
Subject #330;9,796;Vibration;;;;;;;;30,7483;0,001899719;193,8378;8,999991;0;253,3977;351,2603
Subject #330;9,898;Vibration;;;;;;;;31,06744;0,001899719;195,8527;8,999991;0;253,3893;351,2594
Subject #330;10,008;Vibration;;;;;;;;31,41218;0,001899719;198,0293;8,999991;0;253,3844;351,2623
Subject #330;10,109;Vibration;;;;;;;;31,72712;0,001899719;200,0178;8,999991;0;253,3763;351,2636
Subject #330;10,209;Vibration;;;;;;;;32,04075;0,001899719;201,998;8,999991;0;253,3788;351,2776
Subject #330;10,310;Vibration;;;;;;;;32,35544;0,001899719;203,9848;8,999991;0;253,3796;351,2745
Subject #330;10,411;Vibration;;Task Spawned;;;;;;32,67198;0,001899719;205,9834;8,999991;0;253,3714;351,2621
Subject #330;10,514;Vibration;Left;Task Started;None;;50,24716;0,001899719;283,9619;32,99309;0,001899719;208,0108;8,999991;0;253,3755;351,2668
Subject #330;10,623;Vibration;Left;;None;;50,24716;0,001899719;283,9619;33,33438;0,001899719;210,1656;8,999991;0;253,3713;351,2657
Subject #330;10,724;Vibration;Left;;None;;50,24716;0,001899719;283,9619;33,64964;0,001899719;212,156;8,999991;0;253,3713;351,2657
Subject #330;10,824;Vibration;Left;;None;;50,24716;0,001899719;283,9619;33,96444;0,001899719;214,1436;8,999991;0;253,3713;351,2657
Subject #330;10,924;Vibration;Left;;None;;50,24716;0,001899719;283,9619;34,27752;0,001899719;216,1203;8,999991;0;253,3713;351,2657
Subject #330;11,032;Vibration;Left;;None;;50,24716;0,001899719;283,9619;34,61478;0,001899719;218,2497;8,999991;0;253,3713;351,2657
Subject #330;11,137;Vibration;Left;;None;;50,24716;0,001899719;283,9619;34,94242;0,001899719;220,3183;8,999991;0;253,3713;351,2657
Subject #330;11,237;Vibration;Left;;None;;50,24716;0,001899719;283,9619;35,25747;0,001899719;222,3075;8,999991;0;253,3713;351,2657
Subject #330;11,338;Vibration;Left;;None;;50,24716;0,001899719;283,9619;35,57266;0,001899719;224,2975;8,999991;0;253,3713;351,2657
Subject #330;11,438;Vibration;Left;;None;;50,24716;0,001899719;283,9619;35,8862;0,001899719;226,2772;8,999991;0;253,3713;351,2657
Subject #330;11,539;Vibration;Left;;None;;50,24716;0,001899719;283,9619;36,20027;0,001899719;228,2601;8,999991;0;253,3713;351,2657
Subject #330;11,640;Vibration;;Success;;;;;;36,51505;0,001899719;230,2475;8,999991;0;253,3713;351,2657
Subject #330;11,740;Vibration;;;;;;;;36,82935;0,001899719;232,2319;8,999991;0;253,3713;351,2657
Subject #330;11,841;Vibration;;;;;;;;37,14584;0,001899719;234,2302;8,999991;0;253,3713;351,2657
Subject #330;11,941;Vibration;;;;;;;;37,45933;0,001899719;236,2095;8,999991;0;253,3713;351,2657
Subject #330;12,041;Vibration;;;;;;;;37,77275;0,001899719;238,1883;8,999991;0;253,3713;351,2657
Subject #330;12,142;Vibration;;;;;;;;38,08868;0,001899719;240,183;8,999991;0;253,3713;351,2657
Subject #330;12,243;Vibration;;;;;;;;38,40209;0,001899719;242,1618;8,999991;0;253,3713;351,2657
Subject #330;12,343;Vibration;;;;;;;;38,7164;0,001899719;244,1463;8,999991;0;253,3713;351,2657
Subject #330;12,444;Vibration;;;;;;;;39,03169;0,001899719;246,1369;8,999991;0;253,3713;351,2657
Subject #330;12,544;Vibration;;;;;;;;39,34538;0,001899719;248,1175;8,999991;0;253,3713;351,2657
Subject #330;12,645;Vibration;;;;;;;;39,6605;0,001899719;250,1071;8,999991;0;253,3713;351,2657
Subject #330;12,745;Vibration;;;;;;;;39,97471;0,001899719;252,091;8,999991;0;253,3713;351,2657
Subject #330;12,846;Vibration;;;;;;;;40,29065;0,001899719;254,0858;8,999991;0;253,3713;351,2657
Subject #330;12,946;Vibration;Middle;Task Started;None;;50,95643;0,001899719;334,7453;40,60393;0,001899719;256,0638;8,999991;0;253,3713;351,2657
Subject #330;13,056;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;40,94751;0,001899719;258,2331;8,999991;0;253,3713;351,2657
Subject #330;13,157;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;41,2621;0,001899719;260,2192;8,999991;0;253,3713;351,2657
Subject #330;13,257;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;41,57667;0,001899719;262,2054;8,999991;0;253,3713;351,2657
Subject #330;13,358;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;41,89152;0,001899719;264,1933;8,999991;0;253,3713;351,2657
Subject #330;13,459;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;42,2075;0,001899719;266,1883;8,999991;0;253,3713;351,2657
Subject #330;13,570;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;42,55561;0,001899719;268,3861;8,999991;0;253,3713;351,2657
Subject #330;13,671;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;42,87051;0,001899719;270,3742;8,999991;0;253,3713;351,2657
Subject #330;13,771;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;43,18397;0,001899719;272,3534;8,999991;0;253,3713;351,2657
Subject #330;13,872;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;43,49954;0,001899719;274,3458;8,999991;0;253,3713;351,2657
Subject #330;13,972;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;43,81444;0,001899719;276,334;8,999991;0;253,3713;351,2657
Subject #330;14,073;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;44,12859;0,001899719;278,3174;8,999991;0;253,3713;351,2657
Subject #330;14,173;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;44,44233;0,001899719;280,2982;8,999991;0;253,3713;351,2657
Subject #330;14,274;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;44,75776;0,001899719;282,2899;8,999991;0;253,3713;351,2657
Subject #330;14,374;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;45,07143;0,001899719;284,2703;8,999991;0;253,3713;351,2657
Subject #330;14,475;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;45,3868;0,001899719;286,2614;8,999991;0;253,3713;351,2657
Subject #330;14,575;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;45,70011;0,001899719;288,2397;8,999991;0;253,3713;351,2657
Subject #330;14,676;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;46,01519;0,001899719;290,229;8,999991;0;253,3713;351,2657
Subject #330;14,776;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;46,32936;0,001899719;292,2126;8,999991;0;253,3713;351,2657
Subject #330;14,877;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;46,64409;0,001899719;294,1997;8,999991;0;253,3713;351,2657
Subject #330;14,977;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;46,95855;0,001899719;296,1852;8,999991;0;253,3713;351,2657
Subject #330;15,080;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;47,27932;0,001899719;298,2104;8,999991;0;253,3713;351,2657
Subject #330;15,181;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;47,59929;0,001899719;300,2078;9,370866;0;254,5381;351,1465
Subject #330;15,292;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;47,96299;0,001899719;302,402;9,460604;0;254,5972;351,2684
Subject #330;15,393;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;48,29421;0,001899719;304,382;9,541594;0;254,6233;351,2021
Subject #330;15,493;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;48,62883;0,001899719;306,3651;9,622748;0;254,6643;351,2507
Subject #330;15,595;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;48,96954;0,001899719;308,3669;9,704693;0;254,5689;351,3133
Subject #330;15,695;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;49,30868;0,001899719;310,3427;9,785577;0;254,7283;351,2708
Subject #330;15,806;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;49,68814;0,001899719;312,5339;9,875312;0;254,8328;351,2419
Subject #330;15,907;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;50,03464;0,001899719;314,5169;9,956531;0;254,9737;351,1016
Subject #330;16,007;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;50,38277;0,001899719;316,493;10,0375;0;255,0457;351,0666
Subject #330;16,120;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;50,77813;0,001899719;318,7178;10,12867;0;255,0919;351,1053
Subject #330;16,230;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;51,16772;0,001899719;320,8903;10,21774;0;255,1987;351,0998
Subject #330;16,331;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;51,52549;0,001899719;322,8682;10,29884;0;255,2725;351,0903
Subject #330;16,432;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;51,88719;0,001899719;324,8516;10,38018;0;255,3589;351,1132
Subject #330;16,532;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;52,25108;0,001899719;326,8313;10,4614;0;255,4038;351,151
Subject #330;16,634;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;52,62124;0,001899719;328,8292;10,54339;0;255,4743;351,1416
Subject #330;16,756;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;53,06863;0,001899719;331,2233;10,64166;0;255,6128;351,0961
Subject #330;16,856;Vibration;Middle;;None;;50,95643;0,001899719;334,7453;53,44048;0,001899719;333,1963;10,72266;0;255,6857;351,1618
Subject #330;16,957;Vibration;;Success;;;;;;53,81754;0,001899719;335,181;10,80418;0;255,768;351,1125
Subject #330;17,069;Vibration;Right;Task Started;None;;78,71011;0,001899719;412,7795;54,23922;0,001899719;337,3826;10,89462;0;255,8672;351,1064
Subject #330;17,170;Vibration;Right;;None;;78,71011;0,001899719;412,7795;54,62033;0,001899719;339,3566;10,97573;0;255,9195;351,1558
Subject #330;17,281;Vibration;Right;;None;;78,71011;0,001899719;412,7795;55,0462;0,001899719;341,5443;11,06566;0;256,0119;351,1423
Subject #330;17,392;Vibration;Right;;None;;78,71011;0,001899719;412,7795;55,47422;0,001899719;343,7247;11,15532;0;256,1077;351,1222
Subject #330;17,493;Vibration;Right;;None;;78,71011;0,001899719;412,7795;55,86438;0,001899719;345,6967;11,23642;0;256,171;351,1411
Subject #330;17,594;Vibration;Right;;None;;78,71011;0,001899719;412,7795;56,25808;0,001899719;347,6721;11,31769;0;256,2438;351,1272
Subject #330;17,717;Vibration;Right;;None;;78,71011;0,001899719;412,7795;56,74259;0,001899719;350,0839;11,41694;0;256,3445;351,1188
Subject #330;17,828;Vibration;Right;;None;;78,71011;0,001899719;412,7795;57,1854;0,001899719;352,2686;11,50689;0;256,4338;351,1327
Subject #330;17,928;Vibration;Right;;None;;78,71011;0,001899719;412,7795;57,58709;0,001899719;354,2357;11,5879;0;256,5279;351,1329
Subject #330;18,041;Vibration;Right;;None;;78,71011;0,001899719;412,7795;58,03851;0,001899719;356,4296;11,67829;0;256,6028;351,1419
Subject #330;18,141;Vibration;Right;;None;;78,71011;0,001899719;412,7795;58,44562;0,001899719;358,3934;11,75921;0;256,6778;351,1354
Subject #330;18,241;Vibration;Right;;None;;78,71011;0,001899719;412,7795;58,85762;0,001899719;360,3667;11,84056;0;256,7643;351,152
Subject #330;18,353;Vibration;Right;;None;;78,71011;0,001899719;412,7795;59,31728;0,001899719;362,5517;11,93066;0;256,8534;351,1611
Subject #330;18,465;Vibration;;Timeout;;;;;;59,78035;0,001899719;364,7362;12,02076;0;256,9318;351,1589
Subject #330;18,565;Vibration;;;;;;;;60,19949;0,001899719;366,6989;12,10173;0;257,0064;351,157
Subject #330;18,677;Vibration;;;;;;;;60,67062;0,001899719;368,8889;12,19213;0;257,111;351,1323
Subject #330;18,789;Vibration;;;;;;;;61,14425;0,001899719;371,0739;12,28234;0;257,2205;351,1426
Subject #330;18,890;Vibration;;;;;;;;61,57578;0,001899719;373,0502;12,36396;0;257,2991;351,1413
Subject #330;19,001;Vibration;;;;;;;;62,05219;0,001899719;375,2171;12,45348;0;257,3853;351,157
Subject #330;19,113;Vibration;;;;;;;;62,53551;0,001899719;377,399;12,54365;0;257,4667;351,1684
Subject #330;19,213;Vibration;;;;;;;;62,97368;0,001899719;379,3628;12,62483;0;257,5504;351,1656
Subject #330;19,326;Vibration;;;;;;;;63,46561;0,001899719;381,5524;12,71538;0;257,6365;351,1519
Subject #330;19,437;Vibration;;;;;;;;63,95622;0,001899719;383,7202;12,80505;0;257,7284;351,1513
Subject #330;19,537;Vibration;;;;;;;;64,40237;0,001899719;385,6778;12,88606;0;257,8172;351,1466
Subject #330;19,650;Vibration;;;;;;;;64,90613;0,001899719;387,8734;12,97695;0;257,897;351,1497
Subject #330;19,760;Vibration;;;;;;;;65,40523;0,001899719;390,0326;13,06636;0;257,9883;351,1581
Subject #330;19,872;Vibration;;;;;;;;65,9119;0,001899719;392,2094;13,15654;0;258,0773;351,1575
Subject #330;19,984;Vibration;;;;;;;;66,42201;0,001899719;394,3856;13,24673;0;258,1687;351,1586
Subject #330;20,096;Vibration;;;;;;;;66,93513;0,001899719;396,5589;13,33683;0;258,2635;351,1579
Subject #330;20,208;Vibration;;;;;;;;67,45212;0,001899719;398,7335;13,42703;0;258,3454;351,1571
Subject #330;20,309;Vibration;Left;Task Started;None;;94,08372;0,001899719;474,6238;67,92443;0,001899719;400,707;13,5089;0;258,4228;351,1621
Subject #330;20,431;Vibration;Left;;None;;94,08372;0,001899719;474,6238;68,49706;0,001899719;403,0831;13,60752;0;258,5139;351,1583
Subject #330;20,543;Vibration;Left;;None;;94,08372;0,001899719;474,6238;69,02253;0,001899719;405,2476;13,69739;0;258,5959;351,1601
Subject #330;20,644;Vibration;Left;;None;;94,08372;0,001899719;474,6238;69,50108;0,001899719;407,2062;13,77873;0;258,6787;351,1598
Subject #330;20,755;Vibration;Left;;None;;94,08372;0,001899719;474,6238;70,03348;0,001899719;409,371;13,86867;0;258,7672;351,1634
Subject #330;20,867;Vibration;Left;;None;;94,08372;0,001899719;474,6238;70,57049;0,001899719;411,5402;13,95884;0;258,8538;351,1667
Subject #330;20,978;Vibration;Left;;None;;94,08372;0,001899719;474,6238;71,11129;0,001899719;413,7097;14,04905;0;258,9351;351,1611
Subject #330;21,090;Vibration;Left;;None;;94,08372;0,001899719;474,6238;71,65576;0,001899719;415,8797;14,13931;0;259,0215;351,1575
Subject #330;21,191;Vibration;Left;;None;;94,08372;0,001899719;474,6238;72,14734;0,001899719;417,8262;14,22033;0;259,0862;351,1889
Subject #330;21,303;Vibration;Left;;None;;94,08372;0,001899719;474,6238;72,7015;0,001899719;420,007;14,31111;0;259,172;351,1825
Subject #330;21,414;Vibration;Left;;None;;94,08372;0,001899719;474,6238;73,25089;0,001899719;422,155;14,40057;0;259,2651;351,184
Subject #330;21,526;Vibration;Left;;None;;94,08372;0,001899719;474,6238;73,80741;0,001899719;424,3168;14,49064;0;259,3762;351,1661
Subject #330;21,628;Vibration;Left;;None;;94,08372;0,001899719;474,6238;74,32082;0,001899719;426,2986;14,57323;0;259,4604;351,1744
Subject #330;21,738;Vibration;Left;;None;;94,08372;0,001899719;474,6238;74,87695;0,001899719;428,4323;14,6622;0;259,5348;351,1679
Subject #330;21,851;Vibration;Left;;None;;94,08372;0,001899719;474,6238;75,44857;0,001899719;430,6114;14,75309;0;259,6195;351,1677
Subject #330;21,962;Vibration;Left;;None;;94,08372;0,001899719;474,6238;76,01722;0,001899719;432,7653;14,84297;0;259,7363;351,1709
