SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #119,13.479,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,13.586,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,13.699,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,13.808,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,13.918,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,14.026,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,14.130,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,14.238,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,14.338,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,14.452,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,14.554,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,14.654,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,14.770,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,14.873,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,14.975,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,15.078,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,15.186,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,15.296,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,15.404,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,15.510,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,15.624,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,15.731,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,15.836,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,15.941,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,16.045,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,16.152,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,16.259,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,16.368,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,16.476,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,16.579,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,16.690,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,16.795,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,16.900,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,17.004,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,17.108,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,17.212,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,17.320,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,17.426,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,17.536,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,17.645,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,17.754,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,17.858,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,17.966,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,18.076,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,18.183,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,18.290,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,18.400,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,18.507,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,18.614,Vibration,None,,None,,,23.69943,5.672048,23.69943,5.672048
Subject #119,18.714,Vibration,None,,None,,,27.3527,6.56347,27.3527,6.56347
Subject #119,18.828,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,18.935,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,19.040,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,19.146,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,19.253,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,19.363,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,19.474,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,19.578,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,19.690,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,19.795,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,19.903,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,20.009,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,20.116,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,20.222,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,20.327,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,20.441,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,20.545,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,20.653,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,20.760,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,20.868,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,20.975,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,21.082,Vibration,None,,None,,,35.50691,8.441409,35.50691,8.441409
Subject #119,23.227,Vibration,Left,,Left,,,35.50691,8.441409,35.50691,8.441409
Subject #119,23.359,Vibration,Left,,Left,,,35.50691,8.441409,35.50691,8.441409
Subject #119,23.467,Vibration,Left,,Left,,,35.50691,8.441409,35.50691,8.441409
Subject #119,23.571,Vibration,Left,,Left,,,35.50691,8.441409,35.50691,8.441409
Subject #119,23.683,Vibration,Left,,Left,,,35.50691,8.441409,35.50691,8.441409
Subject #119,23.790,Vibration,Left,,Left,,,35.50691,8.441409,35.50691,8.441409
Subject #119,23.902,Vibration,Left,,Left,,,35.50691,8.441409,35.50691,8.441409
Subject #119,24.011,Vibration,Left,,Left,,,35.50691,8.441409,35.50691,8.441409
Subject #119,24.122,Vibration,Left,,Left,,,35.50691,8.441409,35.50691,8.441409
Subject #119,24.231,Vibration,Left,,Left,,,35.50691,8.441409,35.50691,8.441409
Subject #119,24.338,Vibration,Left,,Left,,,35.50691,8.441409,35.50691,8.441409
Subject #119,24.444,Vibration,Left,,Left,,,31.84004,7.617636,31.84004,7.617636
Subject #119,24.552,Vibration,Left,,Left,,,19.37332,4.583485,19.37332,4.583485
Subject #119,24.667,Vibration,Left,,Left,,,6.009393,1.066245,6.009393,1.066245
Subject #119,24.779,Vibration,Left,,Left,,,357.657,358.8205,357.657,358.8205
Subject #119,24.888,Vibration,Left,,Left,,,357.5909,358.8028,357.5909,358.8028
Subject #119,24.989,Vibration,Left,,Left,,,357.5909,358.8028,357.5909,358.8028
Subject #119,25.094,Vibration,Left,,Left,,,357.5909,358.8028,357.5909,358.8028
Subject #119,25.202,Vibration,Left,,Left,,,357.5909,358.8028,357.5909,358.8028
Subject #119,25.307,Vibration,Left,,Left,,,357.5909,358.8028,357.5909,358.8028
Subject #119,25.421,Vibration,Left,,Left,,,357.5909,358.8028,357.5909,358.8028
Subject #119,25.536,Vibration,Left,,Left,,,0.7412459,359.6494,0.7412459,359.6494
Subject #119,25.640,Vibration,Left,,Left,,,9.69088,2.051097,9.69088,2.051097
Subject #119,25.749,Vibration,Left,,Left,,,10.29633,2.212261,10.29633,2.212261
Subject #119,25.864,Vibration,Left,,Left,,,9.00655,1.868622,9.00655,1.868622
Subject #119,25.974,Vibration,Left,,Left,,,357.8899,358.883,357.8899,358.883
Subject #119,26.089,Vibration,Left,,Left,,,353.0666,357.595,353.0666,357.595
Subject #119,26.199,Vibration,Left,,Left,,,353.0666,357.595,353.0666,357.595
Subject #119,26.311,Vibration,Left,,Left,,,354.2389,357.9067,354.2389,357.9067
Subject #119,26.420,Vibration,Left,,Left,,,5.14797,0.8349043,5.14797,0.8349043
Subject #119,26.535,Vibration,Left,,Left,,,13.61506,3.090137,13.61506,3.090137
Subject #119,26.643,Vibration,Left,,Left,,,13.61506,3.090137,13.61506,3.090137
Subject #119,26.755,Vibration,Left,,Left,,,13.61506,3.090137,13.61506,3.090137
Subject #119,26.863,Vibration,Left,,Left,,,13.61506,3.090137,13.61506,3.090137
Subject #119,26.974,Vibration,Left,,Left,,,21.65909,5.162747,21.65909,5.162747
Subject #119,27.081,Vibration,Left,,Left,,,34.25239,8.163641,34.25239,8.163641
Subject #119,27.188,Vibration,Left,,Left,,,46.6368,10.70031,46.6368,10.70031
Subject #119,27.292,Vibration,None,Success,None,Success,,49.94581,11.29371,49.94581,11.29371
Subject #119,27.414,Vibration,None,,None,,,51.50074,11.55918,51.50074,11.55918
Subject #119,27.523,Vibration,None,,None,,,63.10212,13.25348,63.10212,13.25348
Subject #119,27.626,Vibration,None,,None,,,66.52734,13.6524,66.52734,13.6524
Subject #119,27.739,Vibration,None,,None,,,66.91436,10.27015,66.91436,10.27015
Subject #119,27.851,Vibration,None,,None,,,68.35801,357.1937,68.35801,357.1937
Subject #119,27.957,Vibration,None,,None,,,69.77586,344.6192,69.77586,344.6192
Subject #119,28.066,Vibration,None,,None,,,71.44813,331.5651,71.44813,331.5651
Subject #119,28.171,Vibration,None,,None,,,73.49741,319.065,73.49741,319.065
Subject #119,28.284,Vibration,None,,None,,,76.13055,307.9068,76.13055,307.9068
Subject #119,28.389,Vibration,None,,None,,,76.40881,306.9769,76.40881,306.9769
Subject #119,28.505,Vibration,None,,None,,,76.81832,305.6788,76.81832,305.6788
Subject #119,28.613,Vibration,None,,None,,,81.82871,294.6807,81.82871,294.6807
Subject #119,28.718,Vibration,None,,None,,,96.43997,282.963,96.43997,282.963
Subject #119,28.832,Vibration,None,,None,,,167.2115,276.3258,167.2115,276.3258
Subject #119,28.937,Vibration,None,,None,,,181.7791,276.8173,181.7791,276.8173
Subject #119,29.048,Vibration,None,,None,,,178.5512,276.6645,178.5512,276.6645
Subject #119,29.158,Vibration,None,,None,,,107.0243,279.8711,107.0243,279.8711
Subject #119,29.264,Vibration,None,,None,,,84.37811,291.2713,84.37811,291.2713
Subject #119,29.370,Vibration,None,,None,,,77.50567,303.673,77.50567,303.673
Subject #119,29.482,Vibration,None,,None,,,73.94118,316.8412,73.94118,316.8412
Subject #119,29.584,Vibration,None,,None,,,72.00617,327.7775,72.00617,327.7775
Subject #119,29.697,Vibration,None,,None,,,71.74022,329.546,71.74022,329.546
Subject #119,29.802,Vibration,None,,None,,,71.74022,329.546,71.74022,329.546
Subject #119,29.905,Vibration,None,,None,,,71.74022,329.546,71.74022,329.546
Subject #119,30.023,Vibration,None,,None,,,73.31874,329.7289,73.31874,329.7289
Subject #119,30.129,Vibration,None,,None,,,85.75722,331.8661,85.75722,331.8661
Subject #119,30.238,Vibration,None,Timeout,None,Timeout,,99.65837,335.7516,99.65837,335.7516
Subject #119,30.347,Vibration,None,,None,,,112.6557,340.83,112.6557,340.83
Subject #119,30.454,Vibration,None,,None,,,124.5207,346.6064,124.5207,346.6064
Subject #119,30.570,Vibration,None,,None,,,135.7008,352.8465,135.7008,352.8465
Subject #119,30.680,Vibration,None,,None,,,136.3594,353.2318,136.3594,353.2318
Subject #119,30.786,Vibration,None,,None,,,126.9656,347.9144,126.9656,347.9144
Subject #119,30.899,Vibration,None,,None,,,114.545,341.6808,114.545,341.6808
Subject #119,31.005,Vibration,None,,None,,,102.0444,336.5799,102.0444,336.5799
Subject #119,31.112,Vibration,None,,None,,,88.4424,332.492,88.4424,332.492
Subject #119,31.226,Vibration,None,,None,,,75.55469,330.0217,75.55469,330.0217
Subject #119,31.334,Vibration,None,,None,,,74.29681,329.8521,74.29681,329.8521
Subject #119,31.449,Vibration,None,,None,,,68.45037,329.2276,68.45037,329.2276
Subject #119,31.566,Vibration,None,,None,,,53.57674,328.8397,53.57674,328.8397
Subject #119,31.678,Vibration,None,,None,,,51.6249,328.916,51.6249,328.916
Subject #119,31.789,Vibration,None,,None,,,52.12503,328.8936,52.12503,328.8936
Subject #119,31.900,Vibration,None,,None,,,63.95265,328.9293,63.95265,328.9293
Subject #119,32.013,Vibration,None,,None,,,71.83225,329.5561,71.83225,329.5561
Subject #119,32.120,Vibration,None,,None,,,71.83225,329.5561,71.83225,329.5561
Subject #119,32.234,Vibration,None,,None,,,70.64394,338.2112,70.64394,338.2112
Subject #119,32.345,Vibration,None,,None,,,69.80305,345.0715,69.80305,345.0715
Subject #119,32.451,Vibration,None,,None,,,69.80305,345.0715,69.80305,345.0715
Subject #119,32.560,Vibration,None,,None,,,69.80305,345.0715,69.80305,345.0715
Subject #119,32.662,Vibration,None,,None,,,70.69018,337.8508,70.69018,337.8508
Subject #119,32.771,Vibration,None,,None,,,71.91113,329.0283,71.91113,329.0283
Subject #119,32.877,Vibration,None,,None,,,71.93225,328.8879,71.93225,328.8879
Subject #119,32.982,Vibration,None,,None,,,71.93225,328.8879,71.93225,328.8879
Subject #119,33.087,Vibration,None,,None,,,71.93225,328.8879,71.93225,328.8879
Subject #119,33.200,Vibration,None,,None,,,71.93225,328.8879,71.93225,328.8879
Subject #119,33.303,Vibration,None,,None,,,71.93225,328.8879,71.93225,328.8879
Subject #119,33.407,Vibration,None,,None,,,71.93225,328.8879,71.93225,328.8879
Subject #119,33.517,Vibration,None,,None,,,71.93225,328.8879,71.93225,328.8879
Subject #119,33.621,Vibration,None,,None,,,71.53311,331.6124,71.53311,331.6124
Subject #119,33.735,Vibration,None,,None,,,70.96987,335.7094,70.96987,335.7094
Subject #119,33.838,Vibration,None,,None,,,70.96987,335.7094,70.96987,335.7094
Subject #119,33.947,Vibration,None,,None,,,70.96987,335.7094,70.96987,335.7094
Subject #119,34.051,Vibration,None,,None,,,70.96987,335.7094,70.96987,335.7094
Subject #119,34.157,Vibration,None,,None,,,70.96987,335.7094,70.96987,335.7094
Subject #119,34.268,Vibration,None,,None,,,71.41965,332.4141,71.41965,332.4141
Subject #119,34.383,Vibration,None,,None,,,71.69643,330.4796,71.69643,330.4796
Subject #119,34.488,Vibration,None,,None,,,71.69643,330.4796,71.69643,330.4796
Subject #119,34.588,Vibration,Middle,,Middle,,,71.51381,331.748,71.51381,331.748
Subject #119,34.703,Vibration,Middle,,Middle,,,70.01184,343.3182,70.01184,343.3182
Subject #119,34.816,Vibration,Middle,,Middle,,,69.63661,346.4908,69.63661,346.4908
Subject #119,34.921,Vibration,Middle,,Middle,,,69.63661,346.4908,69.63661,346.4908
Subject #119,35.028,Vibration,Middle,,Middle,,,69.63661,346.4908,69.63661,346.4908
Subject #119,35.135,Vibration,Middle,,Middle,,,69.63661,346.4908,69.63661,346.4908
Subject #119,35.241,Vibration,Middle,,Middle,,,69.63661,346.4908,69.63661,346.4908
Subject #119,35.350,Vibration,Middle,,Middle,,,69.63661,346.4908,69.63661,346.4908
Subject #119,35.454,Vibration,Middle,,Middle,,,69.63661,346.4908,69.63661,346.4908
Subject #119,35.565,Vibration,Middle,,Middle,,,69.63661,346.4908,69.63661,346.4908
Subject #119,35.677,Vibration,Middle,,Middle,,,69.63661,346.4908,69.63661,346.4908
Subject #119,35.786,Vibration,Middle,,Middle,,,69.63661,346.4908,69.63661,346.4908
Subject #119,35.898,Vibration,Middle,,Middle,,,70.66464,338.0501,70.66464,338.0501
Subject #119,36.008,Vibration,Middle,,Middle,,,72.53691,325.0437,72.53691,325.0437
Subject #119,36.115,Vibration,Middle,,Middle,,,75.06782,312.3246,75.06782,312.3246
Subject #119,36.227,Vibration,Middle,,Middle,,,78.57507,301.2616,78.57507,301.2616
Subject #119,36.340,Vibration,Middle,,Middle,,,78.94826,300.3876,78.94826,300.3876
Subject #119,36.454,Vibration,Middle,,Middle,,,79.45082,299.2799,79.45082,299.2799
Subject #119,36.575,Vibration,Middle,,Middle,,,87.26137,288.5709,87.26137,288.5709
Subject #119,36.680,Vibration,Middle,,Middle,,,89.29336,286.962,89.29336,286.962
Subject #119,36.786,Vibration,Middle,,Middle,,,89.29336,286.962,89.29336,286.962
Subject #119,36.900,Vibration,Middle,,Middle,,,82.91734,293.3326,82.91734,293.3326
Subject #119,37.015,Vibration,Middle,,Middle,,,78.31223,301.9054,78.31223,301.9054
Subject #119,37.122,Vibration,Middle,,Middle,,,78.31223,301.9054,78.31223,301.9054
Subject #119,37.223,Vibration,Middle,,Middle,,,77.78857,303.2628,77.78857,303.2628
Subject #119,37.329,Vibration,Middle,,Middle,,,74.63025,314.176,74.63025,314.176
Subject #119,37.439,Vibration,None,Success,None,Success,,72.19701,327.1634,72.19701,327.1634
Subject #119,37.550,Vibration,None,,None,,,70.36472,340.4281,70.36472,340.4281
Subject #119,37.667,Vibration,None,,None,,,68.7824,354.0096,68.7824,354.0096
Subject #119,37.779,Vibration,None,,None,,,68.41875,357.2906,68.41875,357.2906
Subject #119,37.886,Vibration,None,,None,,,68.41875,357.2906,68.41875,357.2906
Subject #119,37.995,Vibration,None,,None,,,68.41875,357.2906,68.41875,357.2906
Subject #119,38.111,Vibration,None,,None,,,67.44254,6.126428,67.44254,6.126428
Subject #119,38.215,Vibration,None,,None,,,66.01132,18.46978,66.01132,18.46978
Subject #119,38.319,Vibration,None,,None,,,64.33542,30.92818,64.33542,30.92818
