SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #340;4,253;Vibration;Right;Task Started;None;;118,0772;0,001899719;100,9277;50,64133;0,001899719;61,89575;58,63043;0;106,8123;359,0634
Subject #340;4,354;Vibration;Right;;None;;118,0772;0,001899719;100,9277;52,32625;0,001899719;62,99015;54,61293;0;100,1461;1,879722
Subject #340;4,466;Vibration;Right;;None;;118,0772;0,001899719;100,9277;54,10228;0,001899719;64,35244;49,9848;0;97,13694;13,53578
Subject #340;4,566;Vibration;Right;;None;;118,0772;0,001899719;100,9277;55,61073;0,001899719;65,67293;47,16682;0;97,79268;15,57508
Subject #340;4,678;Vibration;Right;;None;;118,0772;0,001899719;100,9277;57,23047;0,001899719;67,22298;45,56293;0;110,1687;34,12399
Subject #340;4,789;Vibration;Right;;None;;118,0772;0,001899719;100,9277;58,82064;0,001899719;68,7794;45,83836;0;128,7552;47,15673
Subject #340;4,890;Vibration;Right;;None;;118,0772;0,001899719;100,9277;60,27344;0,001899719;70,17847;46,30852;0;145,1376;57,49108
Subject #340;4,992;Vibration;Right;;None;;118,0772;0,001899719;100,9277;61,74689;0,001899719;71,59032;45,91895;0;151,6459;63,45914
Subject #340;5,093;Vibration;Right;;None;;118,0772;0,001899719;100,9277;63,19008;0,001899719;73,01252;44,64874;0;151,2603;68,76672
Subject #340;5,203;Vibration;Right;;None;;118,0772;0,001899719;100,9277;64,71393;0,001899719;74,59782;42,63927;0;130,4131;73,93044
Subject #340;5,303;Vibration;Right;;None;;118,0772;0,001899719;100,9277;66,04074;0,001899719;76,09028;40,25312;0;90,671;69,79153
Subject #340;5,409;Vibration;Right;;None;;118,0772;0,001899719;100,9277;67,3782;0,001899719;77,74007;37,22527;0;66,32829;58,98456
Subject #340;5,516;Vibration;Right;;None;;118,0772;0,001899719;100,9277;68,62343;0,001899719;79,46156;33,97659;0;49,10486;52,20964
Subject #340;5,618;Vibration;Right;;None;;118,0772;0,001899719;100,9277;69,72173;0,001899719;81,17937;30,89505;0;40,78505;45,47692
Subject #340;5,729;Vibration;Right;;None;;118,0772;0,001899719;100,9277;70,81763;0,001899719;83,12121;27,35106;0;37,75514;39,73091
Subject #340;5,851;Vibration;Right;;None;;118,0772;0,001899719;100,9277;71,86913;0,001899719;85,31944;23,01213;0;38,36374;36,19337
Subject #340;5,953;Vibration;Right;;None;;118,0772;0,001899719;100,9277;72,61523;0,001899719;87,21185;19,78621;0;35,74432;36,42572
Subject #340;6,053;Vibration;Right;;None;;118,0772;0,001899719;100,9277;73,26855;0,001899719;89,11788;17,99144;0;35,03272;36,92341
Subject #340;6,177;Vibration;Right;;None;;118,0772;0,001899719;100,9277;74,007;0,001899719;91,47739;16,93887;0;41,16024;40,18034
Subject #340;6,287;Vibration;Right;;None;;118,0772;0,001899719;100,9277;74,65407;0,001899719;93,57159;17,75221;0;46,28505;38,63157
Subject #340;6,392;Vibration;Right;;None;;118,0772;0,001899719;100,9277;75,32566;0,001899719;95,56322;19,99283;0;54,16964;37,37062
Subject #340;6,500;Vibration;Right;;None;;118,0772;0,001899719;100,9277;76,11082;0,001899719;97,57433;23,34021;0;63,03147;34,91865
Subject #340;6,602;Vibration;Right;;None;;118,0772;0,001899719;100,9277;76,96758;0,001899719;99,42687;27,24764;0;69,88793;32,00418
Subject #340;6,708;Vibration;Right;;None;;118,0772;0,001899719;100,9277;78,00896;0,001899719;101,2819;31,89097;0;77,1718;30,74782
Subject #340;6,812;Vibration;Right;;None;;118,0772;0,001899719;100,9277;79,15473;0,001899719;103,0209;35,2701;0;84,97986;30,5443
Subject #340;6,913;Vibration;Right;;None;;118,0772;0,001899719;100,9277;80,35092;0,001899719;104,641;37,86794;0;89,02125;27,66489
Subject #340;7,024;Vibration;Right;;None;;118,0772;0,001899719;100,9277;81,74978;0,001899719;106,36;40,70248;0;92,06311;30,25164
Subject #340;7,125;Vibration;Right;;None;;118,0772;0,001899719;100,9277;83,0988;0,001899719;107,8775;43,0017;0;97,57402;19,91947
Subject #340;7,236;Vibration;Right;;None;;118,0772;0,001899719;100,9277;84,64127;0,001899719;109,4596;45,82128;0;105,0356;7,548649
Subject #340;7,338;Vibration;Right;;None;;118,0772;0,001899719;100,9277;86,12988;0,001899719;110,8626;48,17756;0;108,2574;1,759263
Subject #340;7,439;Vibration;Right;;None;;118,0772;0,001899719;100,9277;87,65448;0,001899719;112,1711;50,86659;0;108,8567;3,123677
Subject #340;7,561;Vibration;Right;;None;;118,0772;0,001899719;100,9277;89,57757;0,001899719;113,6646;53,23299;0;104,1546;11,74099
Subject #340;7,662;Vibration;Right;;None;;118,0772;0,001899719;100,9277;91,21992;0,001899719;114,8656;54,6897;0;91,28465;13,61291
Subject #340;7,775;Vibration;Right;;None;;118,0772;0,001899719;100,9277;93,07445;0,001899719;116,1372;56,65508;0;80,82269;18,05752
Subject #340;7,885;Vibration;Right;;None;;118,0772;0,001899719;100,9277;94,93691;0,001899719;117,3229;58,70351;0;80,51986;23,64078
Subject #340;7,994;Vibration;Middle;Task Started;None;;165,0678;0,001899719;159,012;96,81909;0,001899719;118,4189;61,34569;0;85,59106;28,23295
Subject #340;8,100;Vibration;Middle;;None;;165,0678;0,001899719;159,012;98,70806;0,001899719;119,3867;65,2075;0;94,00673;29,88438
Subject #340;8,209;Vibration;Middle;;None;;165,0678;0,001899719;159,012;100,7145;0,001899719;120,2275;70,39004;0;104,6159;29,87279
Subject #340;8,313;Vibration;Middle;;None;;165,0678;0,001899719;159,012;102,6992;0,001899719;120,8366;76,43076;0;113,3724;30,50436
Subject #340;8,422;Vibration;Middle;;None;;165,0678;0,001899719;159,012;104,8332;0,001899719;121,2372;83,55812;0;122,0056;30,75901
Subject #340;8,527;Vibration;Middle;;None;;165,0678;0,001899719;159,012;106,9426;0,001899719;121,3569;90,7249;0;129,2232;31,12909
Subject #340;8,645;Vibration;Middle;;None;;165,0678;0,001899719;159,012;109,2854;0,001899719;121,192;98,20131;0;135,4688;30,41754
Subject #340;8,746;Vibration;Middle;;None;;165,0678;0,001899719;159,012;111,2833;0,001899719;120,8108;104,1525;0;140,3926;30,44066
Subject #340;8,847;Vibration;Middle;;None;;165,0678;0,001899719;159,012;113,2029;0,001899719;120,2399;109,5707;0;145,9423;29,32368
Subject #340;8,947;Vibration;Middle;;None;;165,0678;0,001899719;159,012;115,0684;0,001899719;119,5014;114,2378;0;152,0594;24,35112
Subject #340;9,051;Vibration;Middle;;None;;165,0678;0,001899719;159,012;116,9369;0,001899719;118,5892;118,0317;0;158,4301;22,33825
Subject #340;9,162;Vibration;Middle;;None;;165,0678;0,001899719;159,012;118,8742;0,001899719;117,5084;120,5293;0;162,1453;23,2318
Subject #340;9,272;Vibration;Middle;;None;;165,0678;0,001899719;159,012;120,7557;0,001899719;116,3685;121,8859;0;160,9057;26,82589
Subject #340;9,384;Vibration;Middle;;None;;165,0678;0,001899719;159,012;122,6597;0,001899719;115,1706;122,4363;0;154,0978;29,35196
Subject #340;9,494;Vibration;Middle;;None;;165,0678;0,001899719;159,012;124,518;0,001899719;113,9973;121,7414;0;146,7626;31,90395
Subject #340;9,597;Vibration;Middle;;None;;165,0678;0,001899719;159,012;126,2816;0,001899719;112,942;119,4896;0;136,8922;32,6081
Subject #340;9,707;Vibration;Middle;;None;;165,0678;0,001899719;159,012;128,2281;0,001899719;111,9195;114,925;0;127,7804;33,03968
Subject #340;9,829;Vibration;Middle;;None;;165,0678;0,001899719;159,012;130,4931;0,001899719;110,9987;108,3471;0;120,2406;32,7589
Subject #340;9,932;Vibration;Middle;;None;;165,0678;0,001899719;159,012;132,4718;0,001899719;110,4393;102,1779;0;114,3802;32,12667
Subject #340;10,046;Vibration;Middle;Task Spawned;None;;213,8253;0,001899719;100,3234;134,7112;0,001899719;110,08;94,86279;0;105,7007;30,52452
Subject #340;10,154;Vibration;Right;Task Started;None;;213,8253;0,001899719;100,3234;136,8757;0,001899719;110,0075;87,7254;0;98,03712;27,24599
Subject #340;10,259;Vibration;Right;;None;;213,8253;0,001899719;100,3234;138,9647;0,001899719;110,1958;81,07065;0;94,03358;28,56741
Subject #340;10,378;Vibration;Right;;None;;213,8253;0,001899719;100,3234;141,2838;0,001899719;110,6817;74,50236;0;90,41573;30,37226
Subject #340;10,500;Vibration;Right;;None;;213,8253;0,001899719;100,3234;143,6049;0,001899719;111,4369;68,67646;0;87,98672;32,11654
Subject #340;10,601;Vibration;Right;;None;;213,8253;0,001899719;100,3234;145,4695;0,001899719;112,2387;64,39141;0;85,31252;32,37281
Subject #340;10,712;Vibration;Right;;None;;213,8253;0,001899719;100,3234;147,44;0,001899719;113,2624;59,89095;0;80,09815;30,57814
Subject #340;10,813;Vibration;Right;;None;;213,8253;0,001899719;100,3234;149,1627;0,001899719;114,3123;56,55912;0;76,2726;28,63337
Subject #340;10,914;Vibration;Right;;None;;213,8253;0,001899719;100,3234;150,8162;0,001899719;115,465;53,46778;0;74,65359;29,43718
Subject #340;11,014;Vibration;Right;;None;;213,8253;0,001899719;100,3234;152,3972;0,001899719;116,6858;50,55075;0;73,16123;30,57096
Subject #340;11,114;Vibration;Right;;None;;213,8253;0,001899719;100,3234;153,9282;0,001899719;117,9979;47,90334;0;72,30334;31,85304
Subject #340;11,215;Vibration;Right;;None;;213,8253;0,001899719;100,3234;155,3949;0,001899719;119,3718;45,55725;0;71,50203;32,45315
Subject #340;11,316;Vibration;Right;;None;;213,8253;0,001899719;100,3234;156,819;0,001899719;120,8147;43,25904;0;70,06887;32,73167
Subject #340;11,428;Vibration;Right;;None;;213,8253;0,001899719;100,3234;158,313;0,001899719;122,4645;40,71464;0;68,8247;33,08053
Subject #340;11,530;Vibration;Right;;None;;213,8253;0,001899719;100,3234;159,6196;0,001899719;124,0376;38,31136;0;65,75333;32,51351
Subject #340;11,641;Vibration;Right;;None;;213,8253;0,001899719;100,3234;160,969;0,001899719;125,815;35,61397;0;62,88227;32,65954
Subject #340;11,750;Vibration;Right;;None;;213,8253;0,001899719;100,3234;162,2062;0,001899719;127,6161;33,02315;0;60,0766;32,28493
Subject #340;11,864;Vibration;Right;;None;;213,8253;0,001899719;100,3234;163,4021;0,001899719;129,5387;30,46451;0;57,65126;32,10001
Subject #340;11,974;Vibration;Right;;None;;213,8253;0,001899719;100,3234;164,4841;0,001899719;131,4496;28,20169;0;56,56425;32,92684
Subject #340;12,077;Vibration;Right;;None;;213,8253;0,001899719;100,3234;165,4404;0,001899719;133,2931;26,40085;0;57,21325;33,58278
Subject #340;12,179;Vibration;;Timeout;;;;;;166,3202;0,001899719;135,1133;25,0327;0;59,14135;33,80896
Subject #340;12,287;Vibration;;;;;;;;167,2222;0,001899719;137,0899;23,84943;0;62,70415;34,32576
Subject #340;12,399;Vibration;;;;;;;;168,1075;0,001899719;139,1358;22,82909;0;66,93798;32,1253
Subject #340;12,500;Vibration;;;;;;;;168,8858;0,001899719;141,0173;22,02308;0;66,18727;30,99909
Subject #340;12,622;Vibration;;;;;;;;169,7789;0,001899719;143,2662;21,18024;0;65,09838;30,57142
Subject #340;12,724;Vibration;;;;;;;;170,5112;0,001899719;145,1885;20,42455;0;63,06189;32,39085
Subject #340;12,834;Vibration;;;;;;;;171,2592;0,001899719;147,2434;19,32497;0;57,69948;33,78824
Subject #340;12,945;Vibration;;;;;;;;171,9714;0,001899719;149,3483;17,6605;0;50,72648;33,03069
Subject #340;13,047;Vibration;;;;;;;;172,5616;0,001899719;151,3025;15,67142;0;41,25698;34,29401
Subject #340;13,148;Vibration;;;;;;;;173,0734;0,001899719;153,2515;13,23528;0;31,56642;35,45021
Subject #340;13,258;Vibration;;;;;;;;173,529;0,001899719;155,4016;9,971105;0;21,9755;35,22932
Subject #340;13,360;Vibration;;;;;;;;173,8383;0,001899719;157,4342;6,766305;0;17,65896;34,32315
Subject #340;13,471;Vibration;;;;;;;;174,0469;0,001899719;159,6252;3,78297;0;16,15458;32,98024
Subject #340;13,582;Vibration;;;;;;;;174,1531;0,001899719;161,8535;1,452506;0;15,43504;32,15757
Subject #340;13,685;Vibration;;;;;;;;174,1807;0,001899719;163,9076;359,9129;0;15,64908;31,60565
Subject #340;13,794;Vibration;;;;;;;;174,1606;0,001899719;166,0857;358,9935;0;17,48158;31,4753
Subject #340;13,894;Vibration;;;;;;;;174,1182;0,001899719;168,0979;358,6182;0;19,96559;31,10926
Subject #340;13,995;Vibration;;;;;;;;174,0679;0,001899719;170,1099;358,5508;0;22,4183;30,21394
Subject #340;14,098;Vibration;;;;;;;;174,0174;0,001899719;172,173;358,6903;0;23,89236;29,68081
Subject #340;14,200;Vibration;Left;Task Started;None;;182,1216;0,001899719;252,7915;173,9748;0,001899719;174,219;359,0022;0;25,25731;29,82328
Subject #340;14,321;Vibration;Left;;None;;182,1216;0,001899719;252,7915;173,9404;0,001899719;176,6369;359,4436;0;26,90976;30,23712
Subject #340;14,443;Vibration;Left;;None;;182,1216;0,001899719;252,7915;173,925;0,001899719;179,0642;359,8922;0;28,07162;30,95825
Subject #340;14,547;Vibration;Left;;None;;182,1216;0,001899719;252,7915;173,9277;0,001899719;181,151;0,3315364;0;28,15041;31,13145
Subject #340;14,667;Vibration;Left;;None;;182,1216;0,001899719;252,7915;173,953;0,001899719;183,5434;1,068114;0;27,12405;31,37897
Subject #340;14,778;Vibration;Left;;None;;182,1216;0,001899719;252,7915;174,0101;0,001899719;185,7654;2,084607;0;26,62576;31,75831
Subject #340;14,881;Vibration;Left;;None;;182,1216;0,001899719;252,7915;174,104;0,001899719;187,8303;3,370361;0;29,38676;31,69235
Subject #340;15,003;Vibration;Left;;None;;182,1216;0,001899719;252,7915;174,2823;0,001899719;190,2605;5,459994;0;34,39042;31,59859
Subject #340;15,104;Vibration;Left;;None;;182,1216;0,001899719;252,7915;174,5059;0,001899719;192,2663;7,675028;0;37,99115;31,25979
Subject #340;15,215;Vibration;Left;;None;;182,1216;0,001899719;252,7915;174,8511;0,001899719;194,4706;10,76766;0;43,19464;30,78369
Subject #340;15,317;Vibration;Left;;None;;182,1216;0,001899719;252,7915;175,275;0,001899719;196,4535;14,057;0;48,41425;30,61706
Subject #340;15,418;Vibration;Left;;None;;182,1216;0,001899719;252,7915;175,8204;0,001899719;198,4107;17,69502;0;53,01416;30,50179
Subject #340;15,527;Vibration;Left;;None;;182,1216;0,001899719;252,7915;176,5374;0,001899719;200,4541;21,8142;0;57,80882;30,58236
Subject #340;15,639;Vibration;Left;;None;;182,1216;0,001899719;252,7915;177,4403;0,001899719;202,514;26,08147;0;63,60268;30,07285
Subject #340;15,762;Vibration;Left;;None;;182,1216;0,001899719;252,7915;178,5966;0,001899719;204,6827;30,67937;0;70,71889;28,89434
Subject #340;15,864;Vibration;Left;;None;;182,1216;0,001899719;252,7915;179,689;0,001899719;206,4106;34,54267;0;74,72108;29,26311
Subject #340;15,974;Vibration;;Timeout;;;;;;180,9664;0,001899719;208,1552;38,59966;0;78,6212;28,92253
Subject #340;16,074;Vibration;;;;;;;;182,2816;0,001899719;209,7128;42,47186;0;85,52837;24,98149
Subject #340;16,186;Vibration;;;;;;;;183,8352;0,001899719;211,3056;46,79344;0;93,15466;17,92456
Subject #340;16,298;Vibration;;;;;;;;185,5167;0,001899719;212,7862;51,17706;0;98,62968;11,16643
Subject #340;16,409;Vibration;;;;;;;;187,2977;0,001899719;214,1338;55,41023;0;102,2443;12,06137
Subject #340;16,533;Vibration;;;;;;;;189,3692;0,001899719;215,4612;59,84768;0;104,7849;13,88735
Subject #340;16,654;Vibration;;;;;;;;191,5131;0,001899719;216,6179;63,97391;0;105,3157;20,5457
Subject #340;16,757;Vibration;;;;;;;;193,3879;0,001899719;217,4783;67,21538;0;103,7763;30,73171
Subject #340;16,858;Vibration;Right;Task Started;None;;267,9525;0,001899719;250,114;195,2581;0,001899719;218,2178;70,25269;0;102,8356;38,37143
Subject #340;16,967;Vibration;Right;;None;;267,9525;0,001899719;250,114;197,3285;0,001899719;218,9075;73,29745;0;107,3258;40,66233
Subject #340;17,068;Vibration;Right;;None;;267,9525;0,001899719;250,114;199,2653;0,001899719;219,4505;75,78053;0;107,6893;38,42552
Subject #340;17,180;Vibration;Right;;None;;267,9525;0,001899719;250,114;201,4471;0,001899719;219,9619;78,16054;0;108,7439;35,2793
Subject #340;17,282;Vibration;Right;;None;;267,9525;0,001899719;250,114;203,451;0,001899719;220,353;80,08456;0;110,4277;33,84488
Subject #340;17,384;Vibration;Right;;None;;267,9525;0,001899719;250,114;205,4611;0,001899719;220,6796;81,84848;0;111,7052;33,10087
Subject #340;17,504;Vibration;Right;;None;;267,9525;0,001899719;250,114;207,8447;0,001899719;220,9861;83,82803;0;112,9283;33,80817
Subject #340;17,605;Vibration;Right;;None;;267,9525;0,001899719;250,114;209,8599;0,001899719;221,181;85,4644;0;114,5584;33,63475
Subject #340;17,716;Vibration;Right;;None;;267,9525;0,001899719;250,114;212,0744;0,001899719;221,3271;87,27429;0;116,729;33,601
Subject #340;17,816;Vibration;Right;;None;;267,9525;0,001899719;250,114;214,0804;0,001899719;221,3991;88,92781;0;118,3495;33,36716
Subject #340;17,917;Vibration;Right;;None;;267,9525;0,001899719;250,114;216,0834;0,001899719;221,4121;90,58006;0;120,4365;32,86325
Subject #340;18,029;Vibration;Right;;None;;267,9525;0,001899719;250,114;218,3274;0,001899719;221,3605;92,43027;0;122,7132;32,69726
Subject #340;18,142;Vibration;;Timeout;;;;;;220,5857;0,001899719;221,2337;94,27269;0;124,7648;32,36183
Subject #340;18,265;Vibration;;;;;;;;223,0348;0,001899719;221,0158;96,15591;0;126,8449;31,80778
Subject #340;18,386;Vibration;;;;;;;;225,4398;0,001899719;220,7262;97,84972;0;128,4979;32,1382
Subject #340;18,488;Vibration;;;;;;;;227,4484;0,001899719;220,4297;99,18018;0;129,7188;31,93699
Subject #340;18,588;Vibration;;;;;;;;229,4186;0,001899719;220,0937;100,4196;0;131,2246;31,56511
Subject #340;18,698;Vibration;;;;;;;;231,599;0,001899719;219,6727;101,6606;0;132,3;31,8184
Subject #340;18,800;Vibration;;;;;;;;233,5828;0,001899719;219,2477;102,7118;0;132,9743;32,10343
Subject #340;18,911;Vibration;;;;;;;;235,7486;0,001899719;218,7408;103,7892;0;133,5692;31,77121
Subject #340;19,013;Vibration;;;;;;;;237,7212;0,001899719;218,2438;104,6672;0;133,944;31,86881
Subject #340;19,113;Vibration;;;;;;;;239,6553;0,001899719;217,7269;105,3742;0;134,527;31,64099
Subject #340;19,213;Vibration;;;;;;;;241,5887;0,001899719;217,1861;106,0011;0;135,6505;30,6011
Subject #340;19,315;Vibration;;;;;;;;243,5486;0,001899719;216,6151;106,5781;0;136,24;30,32657
Subject #340;19,437;Vibration;;;;;;;;245,8697;0,001899719;215,9133;107,1507;0;136,267;29,60936
Subject #340;19,548;Vibration;;;;;;;;247,9887;0,001899719;215,2518;107,6091;0;136,6912;28,03845
Subject #340;19,650;Vibration;;;;;;;;249,9345;0,001899719;214,6279;108,0191;0;137,2733;27,98024
Subject #340;19,760;Vibration;;;;;;;;252,0242;0,001899719;213,9411;108,4384;0;137,8057;28,58639
Subject #340;19,863;Vibration;Left;Task Started;None;;330,7785;0,001899719;192,89;253,9819;0,001899719;213,2822;108,8523;0;137,7853;28,30607
Subject #340;19,976;Vibration;Left;;None;;330,7785;0,001899719;192,89;256,1186;0,001899719;212,5452;109,29;0;138,1854;28,48854
Subject #340;20,084;Vibration;Left;;None;;330,7785;0,001899719;192,89;258,1543;0,001899719;211,8267;109,6507;0;138,6951;28,50643
Subject #340;20,197;Vibration;Left;;None;;330,7785;0,001899719;192,89;260,282;0,001899719;211,0613;109,9795;0;138,7753;28,49612
Subject #340;20,299;Vibration;Left;;None;;330,7785;0,001899719;192,89;262,1869;0,001899719;210,3648;110,2346;0;139,1338;28,37517
Subject #340;20,409;Vibration;Left;;None;;330,7785;0,001899719;192,89;264,2516;0,001899719;209,5991;110,5224;0;139,3975;28,42957
Subject #340;20,510;Vibration;Left;;None;;330,7785;0,001899719;192,89;266,1532;0,001899719;208,8827;110,8193;0;139,3289;28,38113
Subject #340;20,620;Vibration;Left;;None;;330,7785;0,001899719;192,89;268,2141;0,001899719;208,0937;111,1642;0;139,1156;28,13867
Subject #340;20,721;Vibration;Left;;None;;330,7785;0,001899719;192,89;270,0953;0,001899719;207,3603;111,4996;0;139,2479;28,007
Subject #340;20,822;Vibration;Left;;None;;330,7785;0,001899719;192,89;271,9682;0,001899719;206,6178;111,8145;0;139,3703;27,85918
Subject #340;20,922;Vibration;Left;;None;;330,7785;0,001899719;192,89;273,8283;0,001899719;205,8689;112,0969;0;139,6141;28,2885
Subject #340;21,024;Vibration;Left;;None;;330,7785;0,001899719;192,89;275,7129;0,001899719;205,0995;112,3728;0;139,1312;30,32551
Subject #340;21,135;Vibration;Left;;None;;330,7785;0,001899719;192,89;277,7599;0,001899719;204,253;112,581;0;138,0569;37,06782
Subject #340;21,247;Vibration;Left;;None;;330,7785;0,001899719;192,89;279,8221;0,001899719;203,3939;112,6349;0;137,7098;44,55179
Subject #340;21,358;Vibration;Left;;None;;330,7785;0,001899719;192,89;281,8804;0,001899719;202,5365;112,5614;0;138,2548;48,29171
Subject #340;21,470;Vibration;Left;;None;;330,7785;0,001899719;192,89;283,9391;0,001899719;201,6829;112,4679;0;139,4059;47,96646
Subject #340;21,581;Vibration;Left;;None;;330,7785;0,001899719;192,89;286,0054;0,001899719;200,8295;112,3946;0;139,1674;45,14532
Subject #340;21,694;Vibration;Left;;None;;330,7785;0,001899719;192,89;288,077;0,001899719;199,9783;112,2347;0;134,2894;40,33954
Subject #340;21,805;Vibration;Left;;None;;330,7785;0,001899719;192,89;290,1452;0,001899719;199,1366;111,9965;0;136,5752;36,71417
Subject #340;21,917;Vibration;Left;;None;;330,7785;0,001899719;192,89;292,2222;0,001899719;198,3031;111,6143;0;141,77;31,38488
Subject #340;22,028;Vibration;Left;;None;;330,7785;0,001899719;192,89;294,2953;0,001899719;197,493;110,8628;0;141,2188;25,09524
Subject #340;22,129;Vibration;;Timeout;;;;;;296,0161;0,001899719;196,8479;110,0158;0;140,2068;13,23196
Subject #340;22,252;Vibration;;;;;;;;298,5078;0,001899719;195,966;108,7381;0;136,8622;355,1436
Subject #340;22,354;Vibration;;;;;;;;300,4356;0,001899719;195,3259;107,7368;0;134,441;348,4921
Subject #340;22,475;Vibration;;;;;;;;302,7542;0,001899719;194,6041;106,7285;0;134,1199;342,4334
Subject #340;22,587;Vibration;;;;;;;;304,8953;0,001899719;193,9715;106,0959;0;135,9727;343,5761
Subject #340;22,698;Vibration;;;;;;;;307,0398;0,001899719;193,3621;105,5474;0;135,5063;349,7066
Subject #340;22,799;Vibration;;;;;;;;308,9817;0,001899719;192,8298;104,9767;0;130,3919;357,1108
Subject #340;22,910;Vibration;;;;;;;;311,1299;0,001899719;192,2673;104,1984;0;120,0733;5,551557
