SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #440;12,115;Smell;;;;;;;;13,81208;0,001899719;86,90672;8,999991;0;349,5343;314,1717
Subject #440;12,217;Smell;;;;;;;;14,13068;0,001899719;88,91827;8,999991;0;349,7452;313,9982
Subject #440;12,328;Smell;;;;;;;;14,47801;0,001899719;91,11122;8,999991;0;349,4311;314,0735
Subject #440;12,431;Smell;;;;;;;;14,80148;0,001899719;93,15356;8,999991;0;349,1727;314,1133
Subject #440;12,541;Smell;;;;;;;;15,14311;0,001899719;95,31049;8,999991;0;349,369;313,9258
Subject #440;12,651;Smell;;;;;;;;15,48882;0,001899719;97,49329;8,999991;0;350,0042;313,3157
Subject #440;12,754;Smell;;;;;;;;15,81234;0,001899719;99,53589;8,999991;0;349,6602;313,0309
Subject #440;12,863;Smell;;;;;;;;16,15084;0,001899719;101,6731;8,999991;0;349,8095;314,0299
Subject #440;12,975;Smell;;;;;;;;16,50251;0,001899719;103,8934;8,999991;0;348,7834;314,0112
Subject #440;13,110;Smell;;;;;;;;16,92353;0,001899719;106,5516;8,999991;0;348,1823;313,554
Subject #440;13,221;Smell;;;;;;;;17,26425;0,001899719;108,7494;6,854804;0;346,3713;313,7329
Subject #440;13,328;Smell;;;;;;;;17,34385;0,001899719;110,8811;355,9302;0;335,4094;314,2886
Subject #440;13,435;Smell;;;;;;;;17,14262;0,001899719;113,0148;354,2032;0;332,9307;314,494
Subject #440;13,557;Smell;;;;;;;;16,89667;0,001899719;115,4375;354,2032;0;332,6227;314,2188
Subject #440;13,663;Smell;;;;;;;;16,68197;0,001899719;117,5524;354,2032;0;332,9406;314,0435
Subject #440;13,770;Smell;;;;;;;;16,46573;0,001899719;119,6824;354,2032;0;333,2758;313,9311
Subject #440;13,891;Smell;;;;;;;;16,22062;0,001899719;122,0968;354,2032;0;333,1845;314,047
Subject #440;14,003;Smell;;;;;;;;15,99525;0,001899719;124,3167;354,2032;0;333,3922;314,3848
Subject #440;14,107;Smell;;;;;;;;15,78475;0,001899719;126,3902;354,2032;0;333,7371;314,4803
Subject #440;14,217;Smell;;;;;;;;15,56321;0,001899719;128,5724;354,2032;0;333,8315;314,5063
Subject #440;14,338;Smell;;;;;;;;15,31842;0,001899719;130,9837;354,2032;0;333,5354;314,4966
Subject #440;14,442;Smell;;;;;;;;15,10785;0,001899719;133,0579;354,2032;0;333,5735;314,664
Subject #440;14,551;Smell;;;;;;;;14,88834;0,001899719;135,2201;354,2032;0;333,557;314,6361
Subject #440;14,673;Smell;;;;;;;;14,64159;0,001899719;137,6508;354,2032;0;333,4337;314,7723
Subject #440;14,777;Smell;;;;;;;;14,43184;0,001899719;139,7168;354,2032;0;333,2516;314,8175
Subject #440;14,898;Smell;;;;;;;;14,18806;0,001899719;142,1181;354,2032;0;333,3613;314,9834
Subject #440;15,001;Smell;;;;;;;;13,97913;0,001899719;144,1762;354,2032;0;333,2878;315,1579
Subject #440;15,109;Smell;;;;;;;;13,76133;0,001899719;146,3216;354,2032;0;333,2783;315,08
Subject #440;15,216;Smell;;;;;;;;13,54431;0,001899719;148,4593;354,2032;0;333,2099;314,8612
Subject #440;15,326;Smell;;;;Task Started;;;;13,32298;0,001899719;150,6394;354,2032;0;332,6095;314,7651
Subject #440;15,434;Smell;;;;;;;;13,10548;0,001899719;152,7818;354,2032;0;332,4882;314,955
Subject #440;15,540;Smell;;;;;;;;12,89054;0,001899719;154,899;354,2032;0;332,6356;315,053
Subject #440;15,649;Smell;;;;;;;;12,67041;0,001899719;157,0674;354,2032;0;332,59;315,1173
Subject #440;15,749;Smell;;;;;;;;12,4486;0,001899719;159,0519;349,6626;0;327,8471;314,9866
Subject #440;15,859;Smell;;;;;;;;11,844;0,001899719;161,1668;336,6036;0;314,7241;314,7108
Subject #440;15,963;Smell;;;;;;;;10,85536;0,001899719;162,9877;324,1447;0;302,2289;314,9398
Subject #440;16,072;Smell;;;;;;;;9,426414;0,001899719;164,6192;311,1081;0;289,2565;314,9392
Subject #440;16,195;Smell;;;;;;;;7,417703;0,001899719;166,0376;300,3231;0;278,8508;315,0595
Subject #440;16,306;Smell;;;;;;;;5,494364;0,001899719;167,1572;300,1777;0;278,3424;314,5284
Subject #440;16,409;Smell;;;;;;;;3,71837;0,001899719;168,19;300,1777;0;277,8913;313,0922
Subject #440;16,518;Smell;;;;;;;;1,829684;0,001899719;169,2882;300,1777;0;277,6626;313,9059
Subject #440;16,623;Smell;;;;;;;;0,009387359;0,001899719;170,3467;300,1777;0;278,071;314,5869
Subject #440;16,741;Smell;;;;;;;;-2,025181;0,001899719;171,5298;300,1777;0;276,3817;314,557
Subject #440;16,853;Smell;;;;;;;;-3,965169;0,001899719;172,6579;300,1777;0;276,5132;314,439
Subject #440;186,149;Smell;;;;;;;;-5,323744;0,001899719;173,4476;296,9008;0;278,5226;352,4126
Subject #440;186,254;Smell;;;;;;;;-7,195073;0,001899719;174,397;296,6295;0;278,2412;352,4199
Subject #440;186,362;Smell;;;;;;;;-9,167118;0,001899719;175,2544;287,5009;0;269,0951;352,4146
Subject #440;186,462;Smell;;;;;;;;-11,12873;0,001899719;175,6767;275,4394;0;257,0393;352,4159
Subject #440;186,566;Smell;;;;;;;;-13,19684;0,001899719;175,6738;263,0071;0;244,6065;352,4117
Subject #440;186,676;Smell;;;;;;;;-15,34104;0,001899719;175,1811;249,7782;0;231,3716;352,4165
Subject #440;186,776;Smell;;;;;;;;-17,16135;0,001899719;174,348;242,0029;0;223,5992;352,4256
Subject #440;186,879;Smell;;;;;;;;-18,98524;0,001899719;173,3733;241,8655;0;223,4506;352,4193
Subject #440;186,988;Smell;;;;;;;;-20,90241;0,001899719;172,3481;241,8655;0;223,4561;352,4033
Subject #440;187,089;Smell;;;;;;;;-22,67787;0,001899719;171,3987;241,8655;0;223,4458;352,4128
Subject #440;187,192;Smell;;;;;;;;-24,50261;0,001899719;170,423;241,8655;0;223,4423;352,4143
Subject #440;234,390;Smell;;;;;;;;-24,50915;0,001899719;170,4195;241,8655;0;223,693;351,512
Subject #440;234,494;Smell;;;;;;;;-26,34727;0,001899719;169,4366;241,8655;0;223,6837;351,5201
Subject #440;234,595;Smell;;;;;;;;-28,12721;0,001899719;168,4848;241,8655;0;223,6848;351,5264
Subject #440;234,697;Smell;;;;;;;;-29,92987;0,001899719;167,5209;241,8655;0;223,6924;351,5201
Subject #440;234,807;Smell;;;;;;;;-31,86685;0,001899719;166,4852;241,8655;0;223,6953;351,5198
Subject #440;234,907;Smell;;;;;;;;-33,6337;0,001899719;165,5404;241,8655;0;223,6956;351,524
Subject #440;235,008;Smell;;;;;;;;-35,40947;0,001899719;164,5909;241,8655;0;223,7004;351,5148
Subject #440;235,108;Smell;;;;;;;;-37,18277;0,001899719;163,6427;241,8655;0;223,692;351,5297
Subject #440;235,210;Smell;;;;;;;;-38,98091;0,001899719;162,6812;241,6719;0;223,4933;351,5245
Subject #440;235,321;Smell;;;;;;;;-40,86448;0,001899719;161,5278;232,4055;0;214,2367;351,5157
Subject #440;235,421;Smell;;;;;;;;-42,32909;0,001899719;160,1654;220,3813;0;202,2069;351,5179
Subject #440;235,522;Smell;;;;;;;;-43,48302;0,001899719;158,5184;208,2935;0;190,124;351,5249
Subject #440;235,623;Smell;;;;;;;;-44,27318;0,001899719;156,6645;197,7183;0;179,5475;351,5197
Subject #440;235,723;Smell;;;;;;;;-44,8495;0,001899719;154,744;196,4126;0;178,2417;351,519
Subject #440;235,824;Smell;;;;;;;;-45,41927;0,001899719;152,8097;196,4126;0;178,2353;351,52
Subject #440;235,924;Smell;;;;;;;;-45,98621;0,001899719;150,885;196,4126;0;178,2328;351,5164
Subject #440;236,025;Smell;;;;;;;;-46,55566;0,001899719;148,9517;196,4126;0;178,2371;351,5292
Subject #440;236,127;Smell;;;;;;;;-47,20242;0,001899719;147,0153;203,3579;0;185,1744;351,5212
Subject #440;236,227;Smell;;;;;;;;-48,16402;0,001899719;145,2592;215,3926;0;197,2105;351,5253
Subject #440;236,338;Smell;;;;;;;;-49,62948;0,001899719;143,596;228,7227;0;210,53;351,5294
Subject #440;236,453;Smell;;;;;;;;-51,49569;0,001899719;142,2646;242,5046;0;224,3156;351,5227
Subject #440;236,562;Smell;;;;;;;;-53,51004;0,001899719;141,4612;255,5464;0;237,3542;351,5174
Subject #440;236,667;Smell;;;;Timeout;;;;-55,57437;0,001899719;141,1377;268,1077;0;249,9172;351,5139
Subject #440;236,775;Smell;;;;;;;;-57,73696;0,001899719;141,2872;281,1414;0;262,9647;351,5166
Subject #440;236,885;Smell;;;;;;;;-59,82382;0,001899719;141,9266;294,2654;0;276,0857;351,5182
Subject #440;236,986;Smell;;;;;;;;-61,57845;0,001899719;142,9255;306,4021;0;288,2188;351,5304
Subject #440;237,086;Smell;;;;;;;;-63,09109;0,001899719;144,2419;315,3937;0;297,2151;351,5362
Subject #440;237,186;Smell;;;;;;;;-64,488;0,001899719;145,6781;315,865;0;297,6915;351,5201
Subject #440;237,287;Smell;;;;;;;;-65,88593;0,001899719;147,1189;315,865;0;297,697;351,5372
Subject #440;237,389;Smell;;;;;;;;-67,31245;0,001899719;148,5891;316,0672;0;297,9004;351,5289
Subject #440;237,499;Smell;;;;;;;;-68,7468;0,001899719;150,2508;325,2769;0;307,1087;351,5284
Subject #440;237,600;Smell;;;;;;;;-69,73318;0,001899719;152,0052;337,3749;0;319,2148;351,5201
Subject #440;237,700;Smell;;;;;;;;-70,34784;0,001899719;153,9122;346,2619;0;328,0797;351,5306
Subject #440;237,801;Smell;;;;Task Started;;;;-70,81604;0,001899719;155,8824;346,6955;0;328,5264;351,5294
Subject #440;237,902;Smell;;;;;;;;-71,28009;0,001899719;157,8447;346,6955;0;328,5328;351,5265
Subject #440;238,013;Smell;;;;;;;;-71,79015;0,001899719;160,0017;346,6955;0;328,5439;351,5176
Subject #440;238,113;Smell;;;;;;;;-72,25139;0,001899719;161,9521;346,6955;0;328,5389;351,5243
Subject #440;238,214;Smell;;;;;;;;-72,71532;0,001899719;163,914;346,6955;0;328,5362;351,529
Subject #440;238,326;Smell;;;;;;;;-73,23033;0,001899719;166,0919;346,6955;0;328,5303;351,5335
Subject #440;238,426;Smell;;;;;;;;-73,69186;0,001899719;168,0436;346,6955;0;328,5336;351,5286
Subject #440;238,539;Smell;;;;;;;;-74,21039;0,001899719;170,2364;346,6955;0;328,5315;351,5329
Subject #440;238,650;Smell;;;;;;;;-74,72027;0,001899719;172,3926;346,6955;0;328,5409;351,528
Subject #440;238,751;Smell;;;;;;;;-75,18542;0,001899719;174,3597;346,6955;0;328,5294;351,5329
Subject #440;238,851;Smell;;;;;;;;-75,64551;0,001899719;176,3054;346,6955;0;328,5306;351,526
Subject #440;238,952;Smell;;;;;;;;-76,11021;0,001899719;178,2705;346,6955;0;328,5295;351,5245
Subject #440;239,052;Smell;;;;;;;;-76,57123;0,001899719;180,22;346,6955;0;328,5258;351,5203
Subject #440;239,152;Smell;;;;;;;;-77,034;0,001899719;182,177;346,6955;0;328,5255;351,5299
Subject #440;239,253;Smell;;;;;;;;-77,49603;0,001899719;184,1307;346,6955;0;328,5262;351,5297
Subject #440;239,354;Smell;;;;;;;;-77,96079;0,001899719;186,0961;346,6955;0;328,5179;351,5284
Subject #440;239,454;Smell;;;;;;;;-78,42131;0,001899719;188,0435;346,6955;0;328,5116;351,5224
Subject #440;239,555;Smell;;;;;;;;-78,88837;0,001899719;190,0186;346,6955;0;328,5171;351,5316
Subject #440;239,666;Smell;;;;;;;;-79,39835;0,001899719;192,1752;346,6955;0;328,51;351,531
Subject #440;239,768;Smell;;;;;;;;-79,86373;0,001899719;194,1432;346,6955;0;328,503;351,5334
Subject #440;239,880;Smell;;;;;;;;-80,38171;0,001899719;196,3337;346,6955;0;328,5016;351,5414
Subject #440;239,981;Smell;;;;;;;;-80,84474;0,001899719;198,2917;346,6955;0;328,4986;351,5292
Subject #440;240,091;Smell;;;;;;;;-81,35488;0,001899719;200,4489;346,6955;0;328,5083;351,5287
Subject #440;240,202;Smell;;;;;;;;-81,86663;0,001899719;202,613;346,6955;0;328,5145;351,5341
Subject #440;240,314;Smell;;;;;;;;-82,38203;0,001899719;204,7926;346,6955;0;328,5129;351,5303
Subject #440;240,415;Smell;;;;;;;;-82,84459;0,001899719;206,7486;346,6955;0;328,5132;351,5323
Subject #440;240,515;Smell;;;;;;;;-83,30717;0,001899719;208,7048;346,6955;0;328,5086;351,5483
Subject #440;240,617;Smell;;;;;;;;-83,7731;0,001899719;210,6751;346,6955;0;328,5174;351,5345
Subject #440;240,728;Smell;;;;;;;;-84,28442;0,001899719;212,8373;346,6955;0;328,51;351,5244
Subject #440;240,828;Smell;;;;;;;;-84,74761;0,001899719;214,7961;346,6955;0;328,5113;351,5388
Subject #440;240,939;Smell;;;;;;;;-85,25966;0,001899719;216,9614;346,6955;0;328,5131;351,5312
Subject #440;241,051;Smell;;;;;;;;-85,77399;0,001899719;219,1365;346,6955;0;328,5209;351,5235
Subject #440;244,012;Smell;;;;;;;;-86,18749;0,001899719;220,8851;346,6955;0;336,553;321,6634
Subject #440;244,122;Smell;;;;;;;;-86,69637;0,001899719;223,037;346,6955;0;336,5835;321,3615
Subject #440;244,224;Smell;;;;;;;;-87,16273;0,001899719;225,0091;346,6955;0;336,604;321,3523
Subject #440;250,319;Smell;;;;;;;;-87,58696;0,001899719;226,8031;346,6955;0;307,5276;351,4603
Subject #440;250,423;Smell;;;;;;;;-88,06275;0,001899719;228,8152;346,6955;0;307,2438;351,4536
Subject #440;250,535;Smell;;;;;;;;-88,67191;0,001899719;230,9763;337,9409;0;298,5411;351,4657
Subject #440;250,646;Smell;;;;;;;;-89,69392;0,001899719;232,948;324,587;0;285,1957;351,4792
Subject #440;250,758;Smell;;;;;;;;-91,11923;0,001899719;234,6645;317,0476;0;277,661;351,484
Subject #440;250,870;Smell;;;;;;;;-92,65044;0,001899719;236,3092;317,0476;0;277,6688;351,4923
Subject #440;250,982;Smell;;;;;;;;-94,16798;0,001899719;237,9393;317,0476;0;277,6591;351,4696
Subject #440;251,907;Smell;;;;;;;;-94,26352;0,001899719;238,0419;317,0476;0;277,7026;351,4658
Subject #440;252,009;Smell;;;;;;;;-95,70257;0,001899719;239,4849;309,6712;0;270,3284;351,4541
Subject #440;252,110;Smell;;;;;;;;-97,35611;0,001899719;240,6388;297,55;0;258,203;351,4657
Subject #440;252,210;Smell;;;;;;;;-99,20461;0,001899719;241,4156;285,499;0;246,1567;351,4639
Subject #440;252,322;Smell;;;;;;;;-101,3785;0,001899719;241,9498;283,363;0;244,0239;351,4594
Subject #440;252,433;Smell;;;;;;;;-103,545;0,001899719;242,4644;283,363;0;244,0371;351,4594
Subject #440;253,754;Smell;;;;;;;;-103,62;0,001899719;242,4822;283,363;0;244,1192;351,5121
Subject #440;253,862;Smell;;;;Timeout;;;;-105,7375;0,001899719;242,9142;275,8846;0;236,6573;351,5063
