SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #360;9,002;Smell;Right;;None;;4,346572;0,001899719;208,6839;16,81079;0,001899719;177,8394;29,28036;0;66,96042;27,20253
Subject #360;9,103;Smell;Right;;None;;4,346572;0,001899719;208,6839;17,86121;0,001899719;179,5493;34,57042;0;72,36809;27,14731
Subject #360;9,214;Smell;Right;;None;;4,346572;0,001899719;208,6839;19,22064;0,001899719;181,3199;41,33596;0;79,7722;27,07079
Subject #360;9,314;Smell;Right;;None;;4,346572;0,001899719;208,6839;20,61035;0,001899719;182,7586;47,92323;0;87,08839;27,05822
Subject #360;9,418;Smell;Right;;None;;4,346572;0,001899719;208,6839;22,23047;0,001899719;184,0655;55,20239;0;94,98891;26,96293
Subject #360;9,528;Smell;Right;;None;;4,346572;0,001899719;208,6839;24,09688;0,001899719;185,1944;63,4753;0;103,5971;26,92715
Subject #360;9,628;Smell;Right;;None;;4,346572;0,001899719;208,6839;25,93517;0,001899719;185,9771;71,25853;0;111,9224;27,05045
Subject #360;9,737;Smell;Right;;None;;4,346572;0,001899719;208,6839;28,05663;0,001899719;186,5409;80,46379;0;121,864;27,38885
Subject #360;9,841;Smell;Left;Task Started;None;;108,4158;0,001899719;191,0759;30,12028;0,001899719;186,7529;89,47457;0;131,8428;27,85956
Subject #360;9,952;Smell;Left;;None;;108,4158;0,001899719;191,0759;32,3254;0,001899719;186,6064;99,64165;0;142,438;28,235
Subject #360;10,052;Smell;Left;;None;;108,4158;0,001899719;191,0759;34,27706;0,001899719;186,128;109,9901;0;152,6782;28,46849
Subject #360;10,154;Smell;Left;;None;;108,4158;0,001899719;191,0759;36,12069;0,001899719;185,2789;120,9572;0;163,6701;28,64017
Subject #360;10,264;Smell;Left;;None;;108,4158;0,001899719;191,0759;37,89361;0,001899719;183,9778;132,9447;0;175,9156;28,78959
Subject #360;10,367;Smell;Left;;None;;108,4158;0,001899719;191,0759;39,27583;0,001899719;182,4669;143,9262;0;187,4656;28,96782
Subject #360;10,477;Smell;Left;;None;;108,4158;0,001899719;191,0759;40,40329;0,001899719;180,5886;155,4464;0;199,4982;28,98388
Subject #360;10,578;Smell;Left;;None;;108,4158;0,001899719;191,0759;41,09295;0,001899719;178,6873;165,7646;0;210,0786;29,18215
Subject #360;10,678;Smell;Left;;None;;108,4158;0,001899719;191,0759;41,43331;0,001899719;176,7057;175,8555;0;220,4221;29,5265
Subject #360;10,780;Smell;Left;;None;;108,4158;0,001899719;191,0759;41,4208;0,001899719;174,6816;185,9745;0;231,0007;29,74327
Subject #360;10,882;Smell;Left;;None;;108,4158;0,001899719;191,0759;41,05937;0,001899719;172,6837;196,226;0;242,7618;29,60259
Subject #360;10,992;Smell;Left;;None;;108,4158;0,001899719;191,0759;40,27814;0,001899719;170,6284;207,3774;0;256,979;27,32493
Subject #360;11,094;Smell;Left;;None;;108,4158;0,001899719;191,0759;39,19215;0,001899719;168,8901;217,7685;0;272,0927;26,32618
Subject #360;11,204;Smell;Left;;None;;108,4158;0,001899719;191,0759;37,71514;0,001899719;167,2769;228,6539;0;285,3025;28,4615
Subject #360;11,307;Smell;Left;;None;;108,4158;0,001899719;191,0759;36,07076;0,001899719;166,0435;238,6498;0;297,3309;28,63809
Subject #360;11,427;Smell;Left;;None;;108,4158;0,001899719;191,0759;33,91552;0,001899719;164,9673;250,0198;0;309,9439;29,49642
Subject #360;11,529;Smell;Left;;None;;108,4158;0,001899719;191,0759;31,9575;0,001899719;164,4143;259,4712;0;318,6688;31,04908
Subject #360;11,640;Smell;Left;;None;;108,4158;0,001899719;191,0759;29,7598;0,001899719;164,1704;269,6591;0;327,2214;31,94144
Subject #360;11,751;Smell;Left;;None;;108,4158;0,001899719;191,0759;27,54635;0,001899719;164,328;279,9649;0;335,7104;32,32918
Subject #360;11,855;Smell;Left;;None;;108,4158;0,001899719;191,0759;25,53305;0,001899719;164,8394;289,9051;0;343,0132;32,10309
Subject #360;11,963;Smell;Left;;None;;108,4158;0,001899719;191,0759;23,56225;0,001899719;165,7325;300,5809;0;351,8203;32,24811
Subject #360;12,071;Smell;Left;;None;;108,4158;0,001899719;191,0759;21,81442;0,001899719;166,9787;312,2677;0;2,574323;31,97042
Subject #360;12,174;Smell;;Timeout;;;;;;20,40952;0,001899719;168,5014;324,6067;0;14,24512;32,234
Subject #360;12,276;Smell;;;;;;;;19,38702;0,001899719;170,2539;336,804;0;26,26718;32,22633
Subject #360;12,387;Smell;;;;;;;;18,71959;0,001899719;172,3577;350,0491;0;39,32669;32,07583
Subject #360;12,488;Smell;;;;;;;;18,54779;0,001899719;174,3711;2,145264;0;51,66705;32,07197
Subject #360;12,599;Smell;;;;;;;;18,8436;0,001899719;176,5663;15,24728;0;65,23869;32,10437
Subject #360;12,700;Smell;;;;;;;;19,54714;0,001899719;178,4535;26,8803;0;78,00037;32,21506
Subject #360;12,801;Smell;;;;;;;;20,61337;0,001899719;180,1599;38,64134;0;92,40353;32,32324
Subject #360;12,911;Smell;;;;;;;;22,1531;0,001899719;181,7434;50,97404;0;110,1806;31,23637
Subject #360;13,024;Smell;;;;;;;;24,0154;0,001899719;182,9915;62,63728;0;127,7262;31,19304
Subject #360;13,125;Smell;;;;;;;;25,87683;0,001899719;183,7803;72,7347;0;145,4766;30,58009
Subject #360;13,263;Smell;;Task Spawned;;;;;;28,56455;0,001899719;184,3302;86,30267;0;171,7636;28,39459
Subject #360;13,370;Smell;Left;Task Started;Right;Task Started;107,5536;0,001899719;191,4241;30,71204;0,001899719;184,2987;97,01622;0;194,585;29,26841
Subject #360;13,472;Smell;Left;;Right;;107,5536;0,001899719;191,4241;32,724;0,001899719;183,8954;107,3161;0;212,9199;38,36244
Subject #360;13,583;Smell;Left;;Right;;107,5536;0,001899719;191,4241;34,7734;0,001899719;183,0629;118,417;0;237,1821;40,88784
Subject #360;13,695;Smell;Left;;Right;;107,5536;0,001899719;191,4241;36,63664;0,001899719;181,8481;129,5417;0;260,3512;45,92271
Subject #360;13,817;Smell;Left;;Right;;107,5536;0,001899719;191,4241;38,36603;0,001899719;180,1314;141,8167;0;295,4832;55,77451
Subject #360;13,920;Smell;Left;;Right;;107,5536;0,001899719;191,4241;39,50954;0,001899719;178,42;152,388;0;311,8489;63,17263
Subject #360;14,029;Smell;Left;;Right;;107,5536;0,001899719;191,4241;40,3565;0,001899719;176,4198;163,7959;0;329,7863;74,0878
Subject #360;14,131;Smell;Left;;Right;;107,5536;0,001899719;191,4241;40,76027;0,001899719;174,4095;174,7264;0;335,6124;75,64668
Subject #360;14,241;Smell;Left;;Right;;107,5536;0,001899719;191,4241;40,76375;0,001899719;172,2231;186,465;0;4,058852;77,73859
Subject #360;14,341;Smell;Left;;Right;;107,5536;0,001899719;191,4241;40,37313;0,001899719;170,2577;197,2069;0;34,87131;80,54113
Subject #360;14,450;Smell;Left;;Right;;107,5536;0,001899719;191,4241;39,5519;0,001899719;168,2437;208,8203;0;80,2437;84,5421
Subject #360;14,565;Smell;;Timeout;;;;;;38,27225;0,001899719;166,3378;221,0338;0;196,7573;80,18618
Subject #360;14,669;Smell;;;;;;;;36,77331;0,001899719;164,8876;232,0751;0;228,5462;72,63926
Subject #360;14,777;Smell;;;;;;;;34,97581;0,001899719;163,7072;243,3531;0;257,5529;69,16366
Subject #360;14,889;Smell;;;;;;;;32,90506;0,001899719;162,8899;254,8931;0;295,3042;70,76381
Subject #360;15,001;Smell;;;;;;;;30,68946;0,001899719;162,4895;266,4471;0;304,4769;67,70551
Subject #360;15,102;Smell;;;;;;;;28,6722;0,001899719;162,5215;276,7357;0;309,7948;62,35817
Subject #360;15,213;Smell;;;;;;;;26,51476;0,001899719;162,9542;287,9411;0;322,8582;59,6138
Subject #360;15,313;Smell;;;;;;;;24,65872;0,001899719;163,7227;298,1839;0;340,5342;62,89544
Subject #360;15,416;Smell;;;;;;;;22,93491;0,001899719;164,8297;308,6505;0;353,2523;59,5827
Subject #360;15,527;Smell;;;;;;;;21,31697;0,001899719;166,3562;320,0521;0;14,15508;57,61708
Subject #360;15,638;Smell;;;;;;;;20,05114;0,001899719;168,1606;331,4168;0;30,44131;53,27002
Subject #360;15,749;Smell;;;;;;;;19,15552;0,001899719;170,1968;342,9565;0;33,13227;45,87154
Subject #360;15,852;Smell;;;;;;;;18,70739;0,001899719;172,2157;353,7501;0;46,21519;41,77315
Subject #360;15,973;Smell;;;;;;;;18,66834;0,001899719;174,6241;6,36434;0;60,5127;38,55629
Subject #360;16,091;Smell;;;;;;;;19,13796;0,001899719;176,9318;18,68962;0;69,98022;36,99823
Subject #360;16,196;Smell;;;;;;;;19,97499;0,001899719;178,8613;29,67694;0;79,42009;37,50828
