SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #175,3.150,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,3.255,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,3.358,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,3.466,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,3.585,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,3.713,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,3.816,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,3.936,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,4.045,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,4.159,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,4.267,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,4.375,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,4.484,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,4.598,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,4.716,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,4.826,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,4.935,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,5.053,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,5.160,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,5.268,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,5.376,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,5.485,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,5.594,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,5.696,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,5.801,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,5.914,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,6.020,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,6.124,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,6.231,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,6.336,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,6.449,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,6.567,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,6.684,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,6.807,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,6.927,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,7.037,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,7.151,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,7.265,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,7.382,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,7.488,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,7.600,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,7.707,Audio,None,Success,None,Success,,0,0,0,0
Subject #175,7.816,Audio,None,,None,,,0,0,0,0
Subject #175,7.930,Audio,None,,None,,,0,0,0,0
Subject #175,8.035,Audio,None,,None,,,0,0,0,0
Subject #175,8.135,Audio,None,,None,,,0,0,0,0
Subject #175,8.247,Audio,None,,None,,,0,0,0,0
Subject #175,8.351,Audio,None,,None,,,0,0,0,0
Subject #175,8.460,Audio,None,,None,,,0,0,0,0
Subject #175,8.563,Audio,None,,None,,,0,0,0,0
Subject #175,8.666,Audio,None,,None,,,0,0,0,0
Subject #175,8.783,Audio,None,,None,,,0,0,0,0
Subject #175,8.899,Audio,None,,None,,,0,0,0,0
Subject #175,9.003,Audio,None,,None,,,0,0,0,0
Subject #175,9.112,Audio,None,,None,,,0,0,0,0
Subject #175,9.231,Audio,None,,None,,,0,0,0,0
Subject #175,9.345,Audio,None,,None,,,0,0,0,0
Subject #175,9.457,Audio,None,,None,,,0,0,0,0
Subject #175,9.564,Audio,None,,None,,,0,0,0,0
Subject #175,9.669,Audio,None,,None,,,0,0,0,0
Subject #175,9.789,Audio,None,,None,,,0,0,0,0
Subject #175,9.892,Audio,None,,None,,,0,0,0,0
Subject #175,10.002,Audio,None,,None,,,0,0,0,0
Subject #175,10.108,Audio,None,,None,,,0,0,0,0
Subject #175,10.212,Audio,None,,None,,,0,0,0,0
Subject #175,10.325,Audio,None,,None,,,0,0,0,0
Subject #175,10.428,Audio,None,,None,,,0,0,0,0
Subject #175,10.531,Audio,None,,None,,,0,0,0,0
Subject #175,10.634,Audio,None,,None,,,0,0,0,0
Subject #175,10.741,Audio,None,,None,,,0,0,0,0
Subject #175,10.843,Audio,Right,,Right,,,0,0,0,0
Subject #175,10.955,Audio,Right,,Right,,,0,0,0,0
Subject #175,11.067,Audio,Right,,Right,,,0,0,0,0
Subject #175,11.176,Audio,Right,,Right,,,0,0,0,0
Subject #175,11.282,Audio,Right,,Right,,,0,0,0,0
Subject #175,11.391,Audio,Right,,Right,,,0,0,0,0
Subject #175,11.504,Audio,Right,,Right,,,0,0,0,0
Subject #175,11.610,Audio,Right,,Right,,,0,0,0,0
Subject #175,11.716,Audio,Right,,Right,,,0,0,0,0
Subject #175,11.830,Audio,Right,,Right,,,0,0,0,0
Subject #175,11.934,Audio,Right,,Right,,,0,0,0,0
Subject #175,12.039,Audio,Right,,Right,,,0,0,0,0
Subject #175,12.151,Audio,Right,,Right,,,0,0,0,0
Subject #175,12.256,Audio,Right,,Right,,,0,0,0,0
Subject #175,12.365,Audio,Right,,Right,,,0,0,0,0
Subject #175,12.481,Audio,Right,,Right,,,0,0,0,0
Subject #175,12.589,Audio,Right,,Right,,,0,0,0,0
Subject #175,12.692,Audio,Right,,Right,,,0,0,0,0
Subject #175,12.800,Audio,Right,,Right,,,0,0,0,0
Subject #175,12.905,Audio,Right,,Right,,,0,0,0,0
Subject #175,13.010,Audio,Right,,Right,,,0,0,0,0
Subject #175,13.113,Audio,Right,,Right,,,0,0,0,0
Subject #175,13.223,Audio,Right,,Right,,,0,0,0,0
Subject #175,13.328,Audio,Right,,Right,,,0,0,0,0
Subject #175,13.440,Audio,Right,,Right,,,0,0,0,0
Subject #175,13.545,Audio,Right,,Right,,,0,0,0,0
Subject #175,13.657,Audio,Right,,Right,,,0,0,0,0
Subject #175,13.768,Audio,Right,,Right,,,0,0,0,0
Subject #175,13.875,Audio,Right,,Right,,,0,0,0,0
Subject #175,13.987,Audio,Right,,Right,,,0,0,0,0
Subject #175,14.093,Audio,Right,,Right,,,0,0,0,0
Subject #175,14.202,Audio,Right,,Right,,,0,0,0,0
Subject #175,14.314,Audio,Right,,Right,,,0,0,0,0
Subject #175,14.418,Audio,Right,,Right,,,0,0,0,0
Subject #175,14.532,Audio,Right,,Right,,,0,0,0,0
Subject #175,14.649,Audio,Right,,Right,,,0,0,0,0
Subject #175,14.750,Audio,Right,,Right,,,0,0,0,0
Subject #175,14.856,Audio,Right,,Right,,,0,0,0,0
Subject #175,14.982,Audio,Right,,Right,,,0,0,0,0
Subject #175,15.083,Audio,Right,,Right,,,0,0,0,0
Subject #175,15.188,Audio,Right,,Right,,,0,0,0,0
Subject #175,15.304,Audio,Right,,Right,,,0,0,0,0
Subject #175,15.407,Audio,Right,,Right,,,0,0,0,0
Subject #175,15.520,Audio,Right,,Right,,,0,0,0,0
Subject #175,15.630,Audio,Right,,Right,,,0,0,0,0
Subject #175,15.735,Audio,Right,,Right,,,0,0,0,0
Subject #175,15.839,Audio,Right,,Right,,,0,0,0,0
Subject #175,15.943,Audio,Right,,Right,,,0,0,0,0
Subject #175,16.054,Audio,Right,,Right,,,0,0,0,0
Subject #175,16.164,Audio,Right,,Right,,,0,0,0,0
Subject #175,16.272,Audio,Right,,Right,,,0,0,0,0
Subject #175,16.373,Audio,Right,,Right,,,0,0,0,0
Subject #175,16.490,Audio,Right,,Right,,,0,0,0,0
Subject #175,16.617,Audio,Right,,Right,,,0,0,0,0
Subject #175,16.721,Audio,Right,,Right,,,0,0,0,0
Subject #175,16.836,Audio,Right,,Right,,,0,0,0,0
Subject #175,16.941,Audio,Right,,Right,,,0,0,0,0
Subject #175,17.047,Audio,Right,,Right,,,0,0,0,0
Subject #175,17.153,Audio,Right,,Right,,,0,0,0,0
Subject #175,17.258,Audio,Right,,Right,,,0,0,0,0
Subject #175,17.364,Audio,Right,,Right,,,0,0,0,0
Subject #175,17.472,Audio,Right,,Right,,,0,0,0,0
Subject #175,17.585,Audio,Right,,Right,,,0,0,0,0
Subject #175,17.689,Audio,Right,,Right,,,0,0,0,0
Subject #175,17.794,Audio,Right,,Right,,,0,0,0,0
Subject #175,17.910,Audio,Right,,Right,,,0,0,0,0
Subject #175,18.029,Audio,Right,,Right,,,0,0,0,0
Subject #175,18.143,Audio,Right,,Right,,,0,0,0,0
Subject #175,18.264,Audio,Right,,Right,,,0,0,0,0
Subject #175,18.376,Audio,Right,,Right,,,0,0,0,0
Subject #175,18.482,Audio,Right,,Right,,,0,0,0,0
Subject #175,18.586,Audio,Right,,Right,,,0,0,0,0
Subject #175,18.697,Audio,Right,,Right,,,0,0,0,0
Subject #175,18.817,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #175,18.925,Audio,None,,None,,,0,0,0,0
Subject #175,19.027,Audio,None,,None,,,0,0,0,0
Subject #175,19.141,Audio,None,,None,,,0,0,0,0
Subject #175,19.254,Audio,None,,None,,,0,0,0,0
Subject #175,19.366,Audio,None,,None,,,0,0,0,0
Subject #175,19.471,Audio,None,,None,,,0,0,0,0
Subject #175,19.584,Audio,None,,None,,,0,0,0,0
Subject #175,19.691,Audio,None,,None,,,0,0,0,0
Subject #175,19.808,Audio,None,,None,,,0,0,0,0
Subject #175,19.924,Audio,None,,None,,,0,0,0,0
Subject #175,20.035,Audio,None,,None,,,0,0,0,0
Subject #175,20.155,Audio,None,,None,,,0,0,0,0
Subject #175,20.270,Audio,None,,None,,,0,0,0,0
Subject #175,20.382,Audio,None,,None,,,0,0,0,0
Subject #175,20.492,Audio,None,,None,,,0,0,0,0
Subject #175,20.596,Audio,None,,None,,,0,0,0,0
Subject #175,20.705,Audio,None,,None,,,0,0,0,0
Subject #175,20.817,Audio,None,,None,,,0,0,0,0
Subject #175,20.921,Audio,None,,None,,,0,0,0,0
Subject #175,21.032,Audio,None,,None,,,0,0,0,0
Subject #175,21.136,Audio,None,,None,,,0,0,0,0
Subject #175,21.249,Audio,None,,None,,,0,0,0,0
Subject #175,21.367,Audio,None,,None,,,0,0,0,0
Subject #175,21.481,Audio,None,,None,,,0,0,0,0
Subject #175,21.586,Audio,None,,None,,,0,0,0,0
Subject #175,21.690,Audio,None,,None,,,0,0,0,0
Subject #175,21.802,Audio,None,,None,,,0,0,0,0
Subject #175,30.486,Audio,None,,None,,,0,0,0,0
Subject #175,30.596,Audio,None,,None,,,0,0,0,0
Subject #175,30.698,Audio,None,,None,,,0,0,0,0
Subject #175,30.799,Audio,None,,None,,,0,0,0,0
Subject #175,30.920,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,31.032,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,31.142,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,31.262,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,31.364,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,31.467,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,31.576,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,31.687,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,31.797,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,31.901,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,32.019,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,32.141,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,32.246,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,32.352,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,32.453,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,32.557,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,32.659,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,32.772,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,32.873,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,32.988,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,33.108,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,33.210,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,33.321,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,33.439,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,33.557,Audio,Middle,,Middle,,,0,0,0,0
Subject #175,33.658,Audio,Middle,,Middle,,,5.389867,0,5.389867,0
Subject #175,33.775,Audio,Middle,,Middle,,,19.42459,0,19.42459,0
Subject #175,33.884,Audio,Middle,,Middle,,,32.52247,0,32.52247,0
Subject #175,33.986,Audio,Middle,,Middle,,,41.62001,0,41.62001,0
Subject #175,34.087,Audio,Middle,,Middle,,,42.03225,0,42.03225,0
Subject #175,34.192,Audio,Middle,,Middle,,,36.45195,0,36.45195,0
Subject #175,34.301,Audio,Middle,,Middle,,,23.34701,0,23.34701,0
Subject #175,34.405,Audio,Middle,,Middle,,,10.91251,0,10.91251,0
Subject #175,34.512,Audio,Middle,,Middle,,,3.770887,0,3.770887,0
Subject #175,34.630,Audio,Middle,,Middle,,,3.770887,0,3.770887,0
Subject #175,34.730,Audio,Middle,,Middle,,,3.770887,0,3.770887,0
Subject #175,34.834,Audio,Middle,,Middle,,,356.0113,0,356.0113,0
Subject #175,34.953,Audio,Middle,,Middle,,,341.7916,0,341.7916,0
Subject #175,35.060,Audio,Middle,,Middle,,,337.4944,0,337.4944,0
Subject #175,35.181,Audio,Middle,,Middle,,,336.8671,0,336.8671,0
Subject #175,35.946,Audio,Middle,,Middle,,,296.8671,0,296.8671,0
Subject #175,36.049,Audio,Middle,,Middle,,,300.4307,0,300.4307,0
Subject #175,36.162,Audio,Middle,,Middle,,,311.799,0,311.799,0
Subject #175,36.273,Audio,Middle,,Middle,,,312.856,0,312.856,0
Subject #175,36.381,Audio,Middle,,Middle,,,312.856,0,312.856,0
Subject #175,36.493,Audio,Middle,,Middle,,,312.856,0,312.856,0
Subject #175,36.612,Audio,Middle,,Middle,,,322.5816,9.563189,322.5816,9.563189
Subject #175,36.723,Audio,Middle,,Middle,,,336.964,20.27401,336.964,20.27401
Subject #175,36.831,Audio,Middle,,Middle,,,350.7362,19.67291,350.7362,19.67291
Subject #175,36.937,Audio,Middle,,Middle,,,3.939626,16.97742,3.939626,16.97742
Subject #175,37.055,Audio,Middle,,Middle,,,10.48948,15.28025,10.48948,15.28025
Subject #175,37.157,Audio,Middle,,Middle,,,11.49923,9.840538,11.49923,9.840538
Subject #175,37.257,Audio,Middle,,Middle,,,16.56064,355.781,16.56064,355.781
Subject #175,37.369,Audio,Middle,,Middle,,,15.13316,348.696,15.13316,348.696
Subject #175,37.477,Audio,Middle,,Middle,,,15.13316,348.696,15.13316,348.696
Subject #175,37.580,Audio,Middle,,Middle,,,15.13316,348.696,15.13316,348.696
Subject #175,37.691,Audio,Middle,,Middle,,,15.13316,348.696,15.13316,348.696
Subject #175,37.794,Audio,Middle,,Middle,,,15.13316,348.696,15.13316,348.696
Subject #175,37.901,Audio,Middle,,Middle,,,17.39896,356.3799,17.39896,356.3799
Subject #175,38.008,Audio,Middle,,Middle,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,38.118,Audio,Middle,,Middle,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,38.223,Audio,Middle,,Middle,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,38.329,Audio,Middle,,Middle,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,38.441,Audio,None,Success,None,Success,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,38.562,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,38.673,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,38.778,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,38.889,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,38.995,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,39.103,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,39.211,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,39.333,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,39.445,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,39.567,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,39.679,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,39.845,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,39.946,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,40.061,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,40.163,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,40.264,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,40.369,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,40.469,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
Subject #175,40.579,Audio,None,,None,,,18.72458,0.9582614,18.72458,0.9582614
