SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #228,11.603,Audio,None,,None,,,103.1849,0,103.1849,0
Subject #228,11.704,Audio,None,,None,,,113.2013,0,113.2013,0
Subject #228,11.804,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,11.906,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,12.009,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,12.112,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,12.215,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,12.319,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,12.420,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,12.522,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,12.626,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,12.732,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,12.839,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,12.947,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,13.051,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,13.158,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,13.258,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,13.359,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,13.466,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,13.569,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,13.671,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,13.774,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,13.876,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,13.977,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,14.101,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,14.206,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,14.313,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,14.413,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,14.513,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,14.622,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,14.724,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,14.828,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,14.928,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,15.031,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,15.132,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,15.236,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,15.341,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,15.445,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,15.547,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,15.647,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,15.753,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,15.855,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,15.960,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,16.067,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,16.167,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,16.270,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,16.374,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,16.481,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,16.583,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,16.689,Audio,None,,None,,,114.3054,0,114.3054,0
Subject #228,16.791,Audio,Middle,,Middle,,,114.3054,0,114.3054,0
Subject #228,16.893,Audio,Middle,,Middle,,,114.3054,0,114.3054,0
Subject #228,16.998,Audio,Middle,,Middle,,,114.3054,0,114.3054,0
Subject #228,17.101,Audio,Middle,,Middle,,,114.3054,0,114.3054,0
Subject #228,20.614,Audio,Middle,,Middle,,,114.3054,0,114.3054,0
Subject #228,20.729,Audio,Middle,,Middle,,,114.3054,357.0948,114.3054,357.0948
Subject #228,20.840,Audio,Middle,,Middle,,,114.3054,344.3264,114.3054,344.3264
Subject #228,20.950,Audio,Middle,,Middle,,,114.3054,330.9775,114.3054,330.9775
Subject #228,21.059,Audio,Middle,,Middle,,,114.3054,317.9764,114.3054,317.9764
Subject #228,21.166,Audio,Middle,,Middle,,,114.3054,305.1677,114.3054,305.1677
Subject #228,21.268,Audio,Middle,,Middle,,,114.3054,300.0413,114.3054,300.0413
Subject #228,21.376,Audio,Middle,,Middle,,,114.3054,298.3259,114.3054,298.3259
Subject #228,21.480,Audio,Middle,,Middle,,,114.3054,287.1792,114.3054,287.1792
Subject #228,21.583,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,21.693,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,21.794,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,21.899,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,22.008,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,22.112,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,22.212,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,22.319,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,22.422,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,22.530,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,22.638,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,22.742,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,22.845,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,22.949,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,23.050,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,23.159,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,23.263,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,23.370,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,23.474,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,23.580,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,23.687,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,23.791,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,23.895,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,24.001,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,24.103,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,24.208,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,24.311,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,24.412,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,24.519,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,24.624,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,24.730,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,24.836,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,24.942,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,25.045,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,25.150,Audio,Middle,,Middle,,,114.3055,280.657,114.3055,280.657
Subject #228,25.251,Audio,None,Timeout,None,Timeout,,114.3055,280.657,114.3055,280.657
Subject #228,25.352,Audio,None,,None,,,114.3055,280.657,114.3055,280.657
Subject #228,25.458,Audio,None,,None,,,114.3055,280.657,114.3055,280.657
Subject #228,25.563,Audio,None,,None,,,114.3055,280.657,114.3055,280.657
Subject #228,25.669,Audio,None,,None,,,114.3055,280.657,114.3055,280.657
Subject #228,25.772,Audio,None,,None,,,114.3055,280.657,114.3055,280.657
Subject #228,25.879,Audio,None,,None,,,114.3055,280.657,114.3055,280.657
Subject #228,25.981,Audio,None,,None,,,107.5546,280.657,107.5546,280.657
Subject #228,26.084,Audio,None,,None,,,96.43312,284.363,96.43312,284.363
Subject #228,26.189,Audio,None,,None,,,94.66733,296.5948,94.66733,296.5948
Subject #228,26.292,Audio,None,,None,,,94.66732,308.9696,94.66732,308.9696
Subject #228,26.395,Audio,None,,None,,,100.6565,321.3834,100.6565,321.3834
Subject #228,26.496,Audio,None,,None,,,112.7641,333.4911,112.7641,333.4911
Subject #228,26.597,Audio,None,,None,,,123.9459,344.1526,123.9459,344.1526
Subject #228,26.697,Audio,None,,None,,,126.1989,345.7428,126.1989,345.7428
Subject #228,26.798,Audio,None,,None,,,126.1989,345.7428,126.1989,345.7428
Subject #228,26.904,Audio,None,,None,,,126.1989,345.7428,126.1989,345.7428
Subject #228,27.010,Audio,None,,None,,,126.1989,346.3409,126.1989,346.3409
Subject #228,27.114,Audio,None,,None,,,126.1989,355.8623,126.1989,355.8623
Subject #228,27.216,Audio,None,,None,,,126.1989,7.92603,126.1989,7.92603
Subject #228,27.320,Audio,None,,None,,,126.1989,11.77688,126.1989,11.77688
Subject #228,27.422,Audio,None,,None,,,126.1989,10.34499,126.1989,10.34499
Subject #228,27.524,Audio,None,,None,,,125.8844,359.6569,125.8844,359.6569
Subject #228,27.629,Audio,None,,None,,,116.8943,347.4064,116.8943,347.4064
Subject #228,27.732,Audio,None,,None,,,110.4477,343.8768,110.4477,343.8768
Subject #228,27.833,Audio,None,,None,,,110.4477,343.8768,110.4477,343.8768
Subject #228,27.936,Audio,None,,None,,,110.4477,343.8768,110.4477,343.8768
Subject #228,28.043,Audio,None,,None,,,110.4477,343.8768,110.4477,343.8768
Subject #228,28.150,Audio,None,,None,,,116.6648,343.8768,116.6648,343.8768
Subject #228,28.256,Audio,None,,None,,,126.8448,341.2537,126.8448,341.2537
Subject #228,28.357,Audio,None,,None,,,127.6956,329.9785,127.6956,329.9785
Subject #228,28.459,Audio,None,,None,,,127.6956,322.8221,127.6956,322.8221
Subject #228,28.562,Audio,None,,None,,,127.6956,322.7758,127.6956,322.7758
Subject #228,28.666,Audio,None,,None,,,127.6956,326.444,127.6956,326.444
Subject #228,28.772,Audio,None,,None,,,127.6956,338.8021,127.6956,338.8021
Subject #228,28.875,Audio,None,,None,,,127.6956,351.1671,127.6956,351.1671
Subject #228,28.978,Audio,None,,None,,,127.6956,359.1453,127.6956,359.1453
Subject #228,29.083,Audio,None,,None,,,127.6956,359.2584,127.6956,359.2584
Subject #228,29.190,Audio,None,,None,,,127.6956,359.2584,127.6956,359.2584
Subject #228,29.293,Audio,None,,None,,,127.6956,354.0486,127.6956,354.0486
Subject #228,29.395,Audio,None,,None,,,127.6956,342.503,127.6956,342.503
Subject #228,29.499,Audio,None,,None,,,127.6956,339.5237,127.6956,339.5237
Subject #228,29.604,Audio,None,,None,,,127.6956,339.5237,127.6956,339.5237
Subject #228,29.710,Audio,None,,None,,,127.6956,339.5237,127.6956,339.5237
Subject #228,29.819,Audio,None,,None,,,127.6956,339.8701,127.6956,339.8701
Subject #228,29.922,Audio,None,,None,,,127.6956,348.7111,127.6956,348.7111
Subject #228,30.027,Audio,None,,None,,,127.6956,354.2326,127.6956,354.2326
Subject #228,30.127,Audio,None,,None,,,127.6956,354.2326,127.6956,354.2326
Subject #228,30.233,Audio,None,,None,,,127.6956,354.2326,127.6956,354.2326
Subject #228,30.339,Audio,None,,None,,,127.6956,354.2326,127.6956,354.2326
Subject #228,30.446,Audio,None,,None,,,127.6956,354.2326,127.6956,354.2326
Subject #228,30.553,Audio,None,,None,,,127.6956,354.2326,127.6956,354.2326
Subject #228,30.658,Audio,None,,None,,,123.2512,354.2326,123.2512,354.2326
Subject #228,30.765,Audio,None,,None,,,112.4977,354.2326,112.4977,354.2326
Subject #228,30.868,Audio,None,,None,,,111.3924,354.2326,111.3924,354.2326
Subject #228,30.968,Audio,None,,None,,,111.3924,354.2326,111.3924,354.2326
Subject #228,31.078,Audio,None,,None,,,112.0193,354.2326,112.0193,354.2326
Subject #228,31.181,Audio,None,,None,,,121.5344,354.2326,121.5344,354.2326
Subject #228,31.281,Audio,None,,None,,,129.4825,354.2326,129.4825,354.2326
Subject #228,31.383,Audio,None,,None,,,129.6756,354.2326,129.6756,354.2326
Subject #228,31.483,Audio,None,,None,,,129.6756,347.7506,129.6756,347.7506
Subject #228,31.585,Audio,None,,None,,,129.6756,341.2851,129.6756,341.2851
Subject #228,31.691,Audio,None,,None,,,127.7023,341.2851,127.7023,341.2851
Subject #228,31.794,Audio,None,,None,,,116.4765,341.2851,116.4765,341.2851
Subject #228,31.900,Audio,None,,None,,,103.697,341.2851,103.697,341.2851
Subject #228,32.008,Audio,None,,None,,,90.82706,341.2851,90.82706,341.2851
Subject #228,32.110,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,32.211,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,32.314,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,32.422,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,32.526,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,32.629,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,32.733,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,32.840,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,32.948,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,33.048,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,33.149,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,33.250,Audio,None,,None,,,86.20411,341.2851,86.20411,341.2851
Subject #228,33.350,Audio,Left,,Left,,,86.20411,341.2851,86.20411,341.2851
Subject #228,33.453,Audio,Left,,Left,,,86.20411,341.2851,86.20411,341.2851
Subject #228,33.560,Audio,Left,,Left,,,86.20411,341.2851,86.20411,341.2851
Subject #228,33.666,Audio,Left,,Left,,,86.20411,341.2851,86.20411,341.2851
Subject #228,33.766,Audio,Left,,Left,,,86.20411,341.2851,86.20411,341.2851
Subject #228,33.869,Audio,Left,,Left,,,86.20411,341.2851,86.20411,341.2851
