SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #152,3.380,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,3.486,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,3.593,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,3.697,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,3.797,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,3.898,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,4.002,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,4.109,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,4.216,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,4.316,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,4.419,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,4.526,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,4.632,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,4.740,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,4.847,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,4.949,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,5.054,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,5.160,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,5.265,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,5.372,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,5.478,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,5.578,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,5.687,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,5.794,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,5.895,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,5.997,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,6.099,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,6.200,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,6.303,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,6.411,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,6.517,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,6.623,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,6.727,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,6.828,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,6.931,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,7.033,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,7.142,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,7.244,Audio,Middle,,Middle,,,0,0,0,0
Subject #152,7.350,Audio,None,Success,None,Success,,0,0,0,0
Subject #152,7.456,Audio,None,,None,,,0,0,0,0
Subject #152,7.557,Audio,None,,None,,,0,0,0,0
Subject #152,7.657,Audio,None,,None,,,0,0,0,0
Subject #152,7.761,Audio,None,,None,,,0,0,0,0
Subject #152,7.864,Audio,None,,None,,,0,0,0,0
Subject #152,7.969,Audio,None,,None,,,0,0,0,0
Subject #152,8.071,Audio,None,,None,,,0,0,0,0
Subject #152,8.173,Audio,None,,None,,,0,0,0,0
Subject #152,8.276,Audio,None,,None,,,0,0,0,0
Subject #152,8.377,Audio,None,,None,,,0,0,0,0
Subject #152,8.486,Audio,None,,None,,,0,0,0,0
Subject #152,8.586,Audio,None,,None,,,0,0,0,0
Subject #152,8.694,Audio,None,,None,,,0,0,0,0
Subject #152,8.802,Audio,None,,None,,,0,0,0,0
Subject #152,8.903,Audio,None,,None,,,0,0,0,0
Subject #152,9.013,Audio,None,,None,,,0,0,0,0
Subject #152,9.114,Audio,None,,None,,,0,0,0,0
Subject #152,9.220,Audio,None,,None,,,0,0,0,0
Subject #152,9.320,Audio,None,,None,,,0,0,0,0
