SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #281;4,581;Heat;Middle;;None;;14,16571;0,001899719;115,7846;4,40662;0,001899719;54,4864;20,34883;0;29,78854;13,10733
Subject #281;4,681;Heat;Middle;;None;;14,16571;0,001899719;115,7846;4,821311;0,001899719;55,61889;19,82966;0;18,54564;12,99096
Subject #281;4,782;Heat;Middle;;None;;14,16571;0,001899719;115,7846;5,224256;0,001899719;56,75701;18,91702;0;12,17748;12,66598
Subject #281;4,882;Heat;Middle;;None;;14,16571;0,001899719;115,7846;5,59844;0,001899719;57,90236;16,7724;0;9,453158;12,34399
Subject #281;4,983;Heat;Middle;;None;;14,16571;0,001899719;115,7846;5,916738;0,001899719;59,06565;13,26518;0;6,142769;11,06695
Subject #281;5,083;Heat;Middle;;None;;14,16571;0,001899719;115,7846;6,15677;0,001899719;60,24691;9,294687;0;5,150212;10,67133
Subject #281;5,184;Heat;Middle;;None;;14,16571;0,001899719;115,7846;6,317311;0,001899719;61,44508;5,62857;0;5,979213;10,18143
Subject #281;5,284;Heat;Middle;;None;;14,16571;0,001899719;115,7846;6,40557;0,001899719;62,64659;2,539738;0;4,880683;10,89193
Subject #281;5,385;Heat;Middle;;None;;14,16571;0,001899719;115,7846;6,436932;0,001899719;63,85246;0,4438703;0;4,194173;11,64238
Subject #281;5,485;Heat;Middle;;None;;14,16571;0,001899719;115,7846;6,439891;0,001899719;65,0581;0,08918574;0;6,06;11,34176
Subject #281;5,586;Heat;Middle;;None;;14,16571;0,001899719;115,7846;6,451054;0,001899719;66,26553;1,308947;0;9,448523;11,07375
Subject #281;5,687;Heat;Middle;;None;;14,16571;0,001899719;115,7846;6,498262;0,001899719;67,47037;3,534773;0;12,63639;11,43799
Subject #281;5,787;Heat;Middle;;None;;14,16571;0,001899719;115,7846;6,59625;0,001899719;68,67223;6,080448;0;13,17573;11,14685
Subject #281;5,887;Heat;Middle;;None;;14,16571;0,001899719;115,7846;6,747322;0,001899719;69,86791;8,550387;0;10,00691;8,878494
Subject #281;5,988;Heat;Middle;;None;;14,16571;0,001899719;115,7846;6,946813;0,001899719;71,05894;10,66004;0;8,10157;8,485429
Subject #281;6,089;Heat;Middle;;None;;14,16571;0,001899719;115,7846;7,188214;0,001899719;72,24007;12,68494;0;10,12461;10,92209
Subject #281;6,189;Heat;Middle;;None;;14,16571;0,001899719;115,7846;7,472291;0,001899719;73,41445;14,7394;0;9,084795;15,61502
Subject #281;6,290;Heat;Middle;;None;;14,16571;0,001899719;115,7846;7,796319;0,001899719;74,57426;16,63267;0;359,787;14,012
Subject #281;6,390;Heat;Middle;;None;;14,16571;0,001899719;115,7846;8,155947;0,001899719;75,72817;18,05889;0;346,6611;15,73528
Subject #281;6,491;Heat;Middle;;None;;14,16571;0,001899719;115,7846;8,539557;0,001899719;76,87075;19,16094;0;348,1159;11,49415
Subject #281;6,591;Heat;Middle;;None;;14,16571;0,001899719;115,7846;8,944309;0,001899719;78,00609;20,18563;0;354,0166;15,58469
Subject #281;6,692;Heat;Middle;;None;;14,16571;0,001899719;115,7846;9,369421;0,001899719;79,1353;21,19276;0;0,8627592;13,73742
Subject #281;6,792;Heat;Middle;;None;;14,16571;0,001899719;115,7846;9,814786;0,001899719;80,25787;22,17964;0;4,1928;10,005
Subject #281;6,893;Heat;Middle;;None;;14,16571;0,001899719;115,7846;10,27727;0,001899719;81,37056;23,06135;0;7,012866;6,766136
Subject #281;6,993;Heat;Middle;;None;;14,16571;0,001899719;115,7846;10,75879;0,001899719;82,47716;24,13002;0;9,630394;8,123879
Subject #281;7,094;Heat;Middle;;None;;14,16571;0,001899719;115,7846;11,26192;0,001899719;83,5741;25,26168;0;10,27659;10,02814
Subject #281;7,195;Heat;Middle;Task Started;None;;44,81327;0,001899719;156,2014;11,78503;0,001899719;84,66145;26,12553;0;9,29673;7,857005
Subject #281;7,296;Heat;Middle;;None;;44,81327;0,001899719;156,2014;12,3202;0,001899719;85,74609;26,20573;0;8,07837;7,978622
Subject #281;7,407;Heat;Middle;;None;;44,81327;0,001899719;156,2014;12,90149;0,001899719;86,95124;24,82551;0;6,572025;9,416495
Subject #281;7,507;Heat;Middle;;None;;44,81327;0,001899719;156,2014;13,38301;0,001899719;88,05514;21,63536;0;4,069785;9,882384
Subject #281;7,608;Heat;Middle;;None;;44,81327;0,001899719;156,2014;13,78868;0,001899719;89,19432;16,81717;0;1,128535;10,54977
Subject #281;7,708;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,08821;0,001899719;90,35935;11,39484;0;359,8812;11,87324
Subject #281;7,809;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,27914;0,001899719;91,54967;6,384456;0;359,5579;12,41534
Subject #281;7,909;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,37518;0,001899719;92,7526;2,610052;0;1,119709;12,27058
Subject #281;8,010;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,41014;0,001899719;93,95937;0,8492574;0;3,441874;12,17628
Subject #281;8,111;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,42473;0,001899719;95,16497;0,7563134;0;6,72894;12,20134
Subject #281;8,211;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,44691;0,001899719;96,37036;1,472989;0;9,233274;12,01571
Subject #281;8,311;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,48268;0,001899719;97,57608;1,801184;0;9,937346;12,42635
Subject #281;8,412;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,51537;0,001899719;98,78333;1,024234;0;8,389261;12,89293
Subject #281;8,513;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,5214;0,001899719;99,98913;359,1987;0;5,312039;13,48925
Subject #281;8,613;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,48272;0,001899719;101,1934;356,8187;0;2,663015;13,86621
Subject #281;8,714;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,394;0,001899719;102,3974;354,575;0;1,057275;13,78179
Subject #281;8,815;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,26357;0,001899719;103,5961;352,9773;0;1,074191;13,18516
Subject #281;8,915;Heat;Middle;;None;;44,81327;0,001899719;156,2014;14,10861;0,001899719;104,7947;352,3885;0;3,137458;12,95421
Subject #281;9,015;Heat;Middle;;None;;44,81327;0,001899719;156,2014;13,951;0,001899719;105,9899;352,7926;0;6,163532;12,53289
Subject #281;9,116;Heat;Middle;;None;;44,81327;0,001899719;156,2014;13,80989;0,001899719;107,1867;354,0183;0;9,157684;12,22974
Subject #281;9,216;Heat;Middle;;None;;44,81327;0,001899719;156,2014;13,70108;0,001899719;108,3893;355,9623;0;12,22266;12,15198
Subject #281;9,317;Heat;Middle;;None;;44,81327;0,001899719;156,2014;13,63776;0,001899719;109,592;358,2858;0;15,07124;12,27606
Subject #281;9,417;Heat;Middle;;None;;44,81327;0,001899719;156,2014;13,62292;0,001899719;110,7996;0,5403953;0;17,75255;12,60484
Subject #281;9,518;Heat;Middle;;None;;44,81327;0,001899719;156,2014;13,65596;0,001899719;112,0041;2,927552;0;19,09721;11,83681
Subject #281;9,618;Heat;Middle;;None;;44,81327;0,001899719;156,2014;13,7436;0,001899719;113,2092;5,784018;0;20,55963;11,2328
Subject #281;9,719;Heat;Middle;;None;;44,81327;0,001899719;156,2014;13,89389;0,001899719;114,4046;8,90874;0;24,08036;11,35899
Subject #281;9,821;Heat;;Success;;;;;;14,11332;0,001899719;115,6084;12,11718;0;28,6145;11,16454
Subject #281;9,931;Heat;;;;;;;;14,42702;0,001899719;116,893;15,73227;0;32,96267;11,43017
Subject #281;10,032;Heat;;;;;;;;14,78573;0,001899719;118,0455;19,26854;0;35,39936;11,6573
Subject #281;10,132;Heat;;;;;;;;15,21562;0,001899719;119,1731;22,85205;0;37,09725;11,47615
Subject #281;10,233;Heat;;;;;;;;15,71279;0,001899719;120,2706;26,19995;0;39,02687;11,16606
Subject #281;10,334;Heat;;;;;;;;16,26991;0,001899719;121,34;29,05719;0;41,5228;10,74542
Subject #281;10,445;Heat;;;;;;;;16,94449;0,001899719;122,4985;31,46162;0;43,15005;11,13844
Subject #281;10,545;Heat;;;;;;;;17,58644;0,001899719;123,5201;32,86303;0;43,23125;11,22747
Subject #281;10,646;Heat;;;;;;;;18,24783;0,001899719;124,5299;33,54996;0;42,38775;11,05246
Subject #281;10,747;Heat;;;;;;;;18,91666;0,001899719;125,5359;33,56985;0;41,07624;11,08046
Subject #281;10,847;Heat;;;;;;;;19,57775;0,001899719;126,5421;32,8274;0;39,97826;10,81901
Subject #281;10,948;Heat;;;;;;;;20,22217;0,001899719;127,5625;31,53567;0;38,96593;10,37224
Subject #281;11,059;Heat;;;;;;;;20,91056;0,001899719;128,7135;30,16135;0;38,83479;10,46065
Subject #281;11,161;Heat;Right;Task Started;None;;60,09679;0,001899719;199,3837;21,50918;0,001899719;129,7604;29,34341;0;39,03543;10,4816
Subject #281;11,261;Heat;Right;;None;;60,09679;0,001899719;199,3837;22,10289;0,001899719;130,8241;29,06541;0;39,841;10,69714
Subject #281;11,372;Heat;Right;;None;;60,09679;0,001899719;199,3837;22,75073;0,001899719;131,9835;29,49271;0;41,32285;10,491
Subject #281;11,473;Heat;Right;;None;;60,09679;0,001899719;199,3837;23,35115;0,001899719;133,0285;30,44816;0;42,2306;10,64266
Subject #281;11,574;Heat;Right;;None;;60,09679;0,001899719;199,3837;23,97546;0,001899719;134,0665;31,80731;0;42,5916;10,81114
Subject #281;11,685;Heat;Right;;None;;60,09679;0,001899719;199,3837;24,69502;0,001899719;135,1922;33,5672;0;43,07829;10,63264
Subject #281;11,785;Heat;Right;;None;;60,09679;0,001899719;199,3837;25,37388;0,001899719;136,1883;35,12345;0;43,46183;10,71037
Subject #281;11,886;Heat;Right;;None;;60,09679;0,001899719;199,3837;26,07806;0,001899719;137,1686;36,31828;0;43,27114;10,77961
Subject #281;11,987;Heat;Right;;None;;60,09679;0,001899719;199,3837;26,80068;0,001899719;138,1384;37,10175;0;42,7177;11,00195
Subject #281;12,094;Heat;Right;;None;;60,09679;0,001899719;199,3837;27,5796;0,001899719;139,1568;37,80765;0;42,72488;10,78212
Subject #281;12,200;Heat;Right;;None;;60,09679;0,001899719;199,3837;28,36081;0,001899719;140,1506;38,67676;0;43,72756;10,92774
Subject #281;12,300;Heat;Right;;None;;60,09679;0,001899719;199,3837;29,1216;0,001899719;141,0852;39,80036;0;45,51694;11,2733
Subject #281;12,411;Heat;Right;;None;;60,09679;0,001899719;199,3837;29,99291;0,001899719;142,1025;41,66213;0;47,9335;11,17258
Subject #281;12,511;Heat;Right;;None;;60,09679;0,001899719;199,3837;30,80933;0,001899719;142,9894;43,94098;0;50,76877;11,25633
Subject #281;12,612;Heat;Right;;None;;60,09679;0,001899719;199,3837;31,66486;0,001899719;143,8427;46,4946;0;53,38868;11,48614
Subject #281;12,713;Heat;Right;;None;;60,09679;0,001899719;199,3837;32,55451;0,001899719;144,6558;48,86214;0;54,95166;11,44916
Subject #281;12,813;Heat;Right;;None;;60,09679;0,001899719;199,3837;33,47502;0,001899719;145,4344;50,82254;0;55,7644;11,27066
Subject #281;12,913;Heat;Right;;None;;60,09679;0,001899719;199,3837;34,41883;0,001899719;146,185;52,25724;0;55,76533;11,08283
Subject #281;13,015;Heat;Right;;None;;60,09679;0,001899719;199,3837;35,38061;0,001899719;146,9179;53,1258;0;54,94973;11,10276
Subject #281;13,126;Heat;Right;;None;;60,09679;0,001899719;199,3837;36,45435;0,001899719;147,7194;53,23592;0;53,16816;11,35566
Subject #281;13,226;Heat;Right;;None;;60,09679;0,001899719;199,3837;37,41628;0,001899719;148,4457;52,40384;0;50,92539;11,51094
Subject #281;13,327;Heat;Right;;None;;60,09679;0,001899719;199,3837;38,36374;0,001899719;149,1938;50,69026;0;47,76628;11,53488
Subject #281;13,427;Heat;Right;;None;;60,09679;0,001899719;199,3837;39,28212;0,001899719;149,9741;48,18902;0;43,55636;11,79039
Subject #281;13,528;Heat;Right;;None;;60,09679;0,001899719;199,3837;40,16148;0,001899719;150,8002;44,92108;0;39,0742;11,92812
Subject #281;13,628;Heat;Right;;None;;60,09679;0,001899719;199,3837;40,98849;0,001899719;151,6785;41,15752;0;34,58765;12,01633
Subject #281;13,729;Heat;Right;;None;;60,09679;0,001899719;199,3837;41,75381;0,001899719;152,6096;37,25433;0;30,90032;11,73433
Subject #281;13,829;Heat;Right;;None;;60,09679;0,001899719;199,3837;42,45559;0,001899719;153,5913;33,46772;0;27,56785;11,30631
Subject #281;13,930;Heat;Right;;None;;60,09679;0,001899719;199,3837;43,0919;0,001899719;154,6161;29,82092;0;24,5925;11,40756
Subject #281;14,031;Heat;Right;;None;;60,09679;0,001899719;199,3837;43,66244;0,001899719;155,6781;26,3101;0;22,63293;11,33597
Subject #281;14,131;Heat;;Success;;;;;;44,16941;0,001899719;156,773;23,07879;0;21,41923;11,10585
Subject #281;14,232;Heat;;;;;;;;44,61692;0,001899719;157,893;20,22618;0;20,64482;10,79323
Subject #281;14,333;Heat;;;;;;;;45,01292;0,001899719;159,0376;17,72672;0;20,26828;10,74455
Subject #281;14,433;Heat;;;;;;;;45,36028;0,001899719;160,189;15,71963;0;20,51628;10,8649
Subject #281;14,533;Heat;;;;;;;;45,6734;0,001899719;161,3521;14,39002;0;21,10248;11,03036
Subject #281;14,634;Heat;;;;;;;;45,96616;0,001899719;162,5225;13,7114;0;21,7236;11,0976
Subject #281;14,734;Heat;;;;;;;;46,24978;0,001899719;163,6952;13,54473;0;22,57167;11,03787
Subject #281;14,836;Heat;;;;;;;;46,53466;0,001899719;164,869;13,83859;0;23,561;11,05365
Subject #281;14,947;Heat;;;;;;;;46,86147;0,001899719;166,1684;14,4848;0;24,50487;11,19615
Subject #281;15,047;Heat;;;;;;;;47,16843;0,001899719;167,3345;15,05851;0;24,91659;11,22036
Subject #281;15,148;Heat;;;;;;;;47,48664;0,001899719;168,4993;15,54809;0;25,16607;11,0338
Subject #281;15,248;Heat;Right;Task Started;None;;60,50285;0,001899719;248,062;47,81397;0,001899719;169,6599;15,9875;0;25,25277;10,81705
Subject #281;15,349;Heat;Right;;None;;60,50285;0,001899719;248,062;48,14928;0,001899719;170,8186;16,29516;0;25,14219;10,72823
Subject #281;15,449;Heat;Right;;None;;60,50285;0,001899719;248,062;48,48898;0,001899719;171,976;16,39985;0;24,91489;10,74537
Subject #281;15,550;Heat;Right;;None;;60,50285;0,001899719;248,062;48,82944;0,001899719;173,1325;16,40764;0;24,67103;10,78281
Subject #281;15,651;Heat;Right;;None;;60,50285;0,001899719;248,062;49,17129;0,001899719;174,2918;16,4766;0;24,45055;10,77197
Subject #281;15,751;Heat;Right;;None;;60,50285;0,001899719;248,062;49,51416;0,001899719;175,4458;16,66423;0;24,49457;10,61384
Subject #281;15,851;Heat;Right;;None;;60,50285;0,001899719;248,062;49,86339;0,001899719;176,601;17,06543;0;24,89878;10,62737
Subject #281;15,952;Heat;Right;;None;;60,50285;0,001899719;248,062;50,22307;0,001899719;177,7528;17,73993;0;25,8065;11,00241
Subject #281;16,053;Heat;Right;;None;;60,50285;0,001899719;248,062;50,59913;0,001899719;178,9021;18,60754;0;26,50428;11,10455
Subject #281;16,153;Heat;Right;;None;;60,50285;0,001899719;248,062;50,9911;0,001899719;180,04;19,50508;0;27,0492;10,94802
Subject #281;16,253;Heat;Right;;None;;60,50285;0,001899719;248,062;51,40128;0,001899719;181,1736;20,3685;0;27,57196;11,00608
Subject #281;16,366;Heat;Right;;None;;60,50285;0,001899719;248,062;51,87982;0,001899719;182,435;21,28395;0;28,04382;11,07882
Subject #281;16,477;Heat;Right;;Left;Task Started;60,50285;0,001899719;248,062;52,37105;0,001899719;183,672;22,08925;0;27,77747;10,89056
Subject #281;16,577;Heat;Right;;Left;FeedbackRequest successful;60,50285;0,001899719;248,062;52,83122;0,001899719;184,7897;22,73242;0;27,40846;10,97345
Subject #281;16,678;Heat;Right;;Left;;60,50285;0,001899719;248,062;53,30318;0,001899719;185,9008;23,36624;0;27,96212;10,99597
Subject #281;16,778;Heat;Right;;Left;;60,50285;0,001899719;248,062;53,78652;0,001899719;187,0044;24,01197;0;28,91924;11,0318
Subject #281;16,879;Heat;Right;;Left;;60,50285;0,001899719;248,062;54,28261;0,001899719;188,1031;24,65796;0;29,67854;10,98424
Subject #281;16,979;Heat;Right;;Left;;60,50285;0,001899719;248,062;54,79124;0,001899719;189,1974;25,25593;0;30,32028;11,06814
Subject #281;17,080;Heat;Right;;Left;;60,50285;0,001899719;248,062;55,30999;0,001899719;190,2854;25,76377;0;30,87863;10,9813
Subject #281;17,181;Heat;Right;;Left;;60,50285;0,001899719;248,062;55,83885;0,001899719;191,3722;26,16312;0;31,17071;10,8115
Subject #281;17,281;Heat;Right;;Left;;60,50285;0,001899719;248,062;56,37286;0,001899719;192,4523;26,46999;0;31,15882;10,74957
Subject #281;17,382;Heat;Right;;Left;;60,50285;0,001899719;248,062;56,91261;0,001899719;193,5313;26,68965;0;30,80061;10,81027
Subject #281;17,482;Heat;Right;;Left;;60,50285;0,001899719;248,062;57,45532;0,001899719;194,6087;26,75517;0;29,99047;10,80249
Subject #281;17,583;Heat;Right;;Left;;60,50285;0,001899719;248,062;57,99724;0,001899719;195,6871;26,48463;0;28,37354;10,79651
Subject #281;17,683;Heat;Right;;Left;;60,50285;0,001899719;248,062;58,52879;0,001899719;196,7716;25,45355;0;25,50425;10,74989
Subject #281;17,784;Heat;Right;;Left;;60,50285;0,001899719;248,062;59,02959;0,001899719;197,8675;23,21998;0;21,52542;10,90438
Subject #281;17,884;Heat;Right;;Left;;60,50285;0,001899719;248,062;59,47747;0,001899719;198,9869;19,8164;0;16,40286;10,70559
Subject #281;17,985;Heat;;Success;;;;;;59,84837;0,001899719;200,1352;15,33553;0;10,08442;10,56502
Subject #281;18,085;Heat;;;;;;;;60,12167;0,001899719;201,3102;10,21217;0;4,015892;10,1892
Subject #281;18,186;Heat;;;;;;;;60,28621;0,001899719;202,5049;4,883412;0;358,957;10,33757
Subject #281;18,286;Heat;;;;;;;;60,34046;0,001899719;203,7088;359,7654;0;354,9469;10,32344
Subject #281;18,387;Heat;;;;;;;;60,29108;0,001899719;204,9129;355,1132;0;351,6612;10,25395
Subject #281;18,487;Heat;;;;;;;;60,14949;0,001899719;206,1114;351,0916;0;348,5611;9,992836
Subject #281;18,588;Heat;;;;;;;;59,93226;0,001899719;207,298;347,9833;0;346,5222;9,914376
Subject #281;18,688;Heat;;;;;;;;59,66105;0,001899719;208,4732;345,9792;0;346,3653;9,575715
Subject #281;18,789;Heat;;;;;;;;59,35745;0,001899719;209,6411;344,8883;0;347,1387;8,911863
Subject #281;18,889;Heat;;;;;;;;59,038;0,001899719;210,804;344,4156;0;345,2035;2,790455
Subject #281;18,990;Heat;;;;;;;;58,71308;0,001899719;211,9649;344,3638;0;325,0449;355,1748
Subject #281;19,090;Heat;;;;;;;;58,39005;0,001899719;213,1251;344,5947;0;288,5127;358,5155
Subject #281;19,203;Heat;;;;;;;;58,03825;0,001899719;214,4235;345,2585;0;267,1714;1,695763
Subject #281;19,303;Heat;Right;Task Started;Left;;36,2083;0,001899719;291,6819;57,73779;0,001899719;215,5916;346,0336;0;270,3323;0,1302226
Subject #281;19,415;Heat;Right;;Left;;36,2083;0,001899719;291,6819;57,42112;0,001899719;216,8911;346,6192;0;270,5446;0,9743258
Subject #281;19,515;Heat;Right;;Left;;36,2083;0,001899719;291,6819;57,14445;0,001899719;218,0641;346,8208;0;272,6906;1,565951
Subject #281;19,627;Heat;Right;;Left;;36,2083;0,001899719;291,6819;56,83966;0,001899719;219,3715;346,9928;0;274,8012;1,495183
Subject #281;19,739;Heat;Right;;Left;;36,2083;0,001899719;291,6819;56,54118;0,001899719;220,6794;347,4134;0;275,8601;1,646805
Subject #281;19,850;Heat;Right;;Left;;36,2083;0,001899719;291,6819;56,25462;0,001899719;221,9865;347,9853;0;277,1891;1,822812
Subject #281;19,962;Heat;Right;;None;Success;36,2083;0,001899719;291,6819;55,98178;0,001899719;223,303;348,7966;0;278,5636;1,619824
Subject #281;20,073;Heat;Right;;None;;36,2083;0,001899719;291,6819;55,73122;0,001899719;224,6149;349,7651;0;279,622;1,683329
Subject #281;20,174;Heat;Right;;None;;36,2083;0,001899719;291,6819;55,52514;0,001899719;225,8029;350,6375;0;280,6162;1,766478
Subject #281;20,286;Heat;Right;;None;;36,2083;0,001899719;291,6819;55,31578;0,001899719;227,1283;351,4842;0;285,304;2,198267
Subject #281;20,386;Heat;Right;;None;;36,2083;0,001899719;291,6819;55,14307;0,001899719;228,3225;352,0961;0;323,6297;7,608873
Subject #281;20,487;Heat;Right;;None;;36,2083;0,001899719;291,6819;54,98049;0,001899719;229,5188;352,3737;0;2,088781;9,943801
Subject #281;20,587;Heat;Right;;None;;36,2083;0,001899719;291,6819;54,81824;0,001899719;230,7154;352,0473;0;14,62137;11,12496
Subject #281;20,688;Heat;Right;;None;;36,2083;0,001899719;291,6819;54,64516;0,001899719;231,9106;351,4067;0;16,3128;11,81212
Subject #281;20,788;Heat;Right;;None;;36,2083;0,001899719;291,6819;54,46247;0,001899719;233,1013;351,3148;0;14,54014;12,33582
Subject #281;20,889;Heat;Right;;None;;36,2083;0,001899719;291,6819;54,29088;0,001899719;234,2951;352,8351;0;15,14389;13,21283
Subject #281;20,989;Heat;Right;;None;;36,2083;0,001899719;291,6819;54,17287;0,001899719;235,4957;356,8253;0;18,56834;13,94025
Subject #281;21,090;Heat;Right;;None;;36,2083;0,001899719;291,6819;54,15993;0,001899719;236,7013;2,816526;0;23,95446;13,72696
Subject #281;21,190;Heat;Right;;None;;36,2083;0,001899719;291,6819;54,28057;0,001899719;237,9006;9,372822;0;29,64473;13,48045
