SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #134,8.738,Smell,None,,None,,,0,0,0,0
Subject #134,8.854,Smell,None,,None,,,0,0,0,0
Subject #134,8.965,Smell,None,,None,,,0,0,0,0
Subject #134,9.078,Smell,None,,None,,,0,0,0,0
Subject #134,9.178,Smell,None,,None,,,0,0,0,0
Subject #134,9.289,Smell,None,,None,,,0,0,0,0
Subject #134,9.390,Smell,None,,None,,,0,0,0,0
Subject #134,9.499,Smell,None,,None,,,0,0,0,0
Subject #134,9.616,Smell,None,,None,,,0,0,0,0
Subject #134,9.717,Smell,None,,None,,,0,0,0,0
Subject #134,9.827,Smell,None,,None,,,0,0,0,0
Subject #134,9.928,Smell,None,,None,,,0,0,0,0
Subject #134,10.045,Smell,None,,None,,,0,0,0,0
Subject #134,10.149,Smell,None,,None,,,0,0,0,0
Subject #134,10.261,Smell,None,,None,,,0,0,0,0
Subject #134,10.366,Smell,None,,None,,,0,0,0,0
Subject #134,10.480,Smell,None,,None,,,0,0,0,0
Subject #134,10.593,Smell,None,,None,,,0,0,0,0
Subject #134,10.706,Smell,None,,None,,,0,0,0,0
Subject #134,10.807,Smell,None,,None,,,0,0,0,0
Subject #134,10.918,Smell,None,,None,,,0,0,0,0
Subject #134,11.029,Smell,None,,None,,,0,0,0,0
Subject #134,11.131,Smell,None,,None,,,0,0,0,0
Subject #134,11.244,Smell,None,,None,,,0,0,0,0
Subject #134,27.090,Smell,None,,None,,,0,0,0,0
Subject #134,27.197,Smell,None,,None,,,0,0,0,0
Subject #134,27.345,Smell,None,,None,,,0,0,0,0
Subject #134,27.456,Smell,None,,None,,,0,0,0,0
Subject #134,27.590,Smell,None,,None,,,0,0,0,0
Subject #134,27.701,Smell,None,,None,,,0,0,0,0
Subject #134,27.803,Smell,None,,None,,,0,0,0,0
Subject #134,27.904,Smell,None,,None,,,0,0,0,0
Subject #134,28.019,Smell,None,,None,,,0,0,0,0
Subject #134,28.133,Smell,None,,None,,,0,0,0,0
Subject #134,28.246,Smell,None,,None,,,0,0,0,0
Subject #134,28.358,Smell,None,,None,,,0,0,0,0
Subject #134,28.468,Smell,None,,None,,,0,0,0,0
Subject #134,28.575,Smell,None,,None,,,0,0,0,0
Subject #134,28.688,Smell,None,,None,,,0,0,0,0
Subject #134,28.799,Smell,None,,None,,,0,0,0,0
Subject #134,28.908,Smell,None,,None,,,0,0,0,0
Subject #134,29.021,Smell,None,,None,,,0,0,0,0
Subject #134,29.131,Smell,None,,None,,,0,0,0,0
Subject #134,29.246,Smell,None,,None,,,0,0,0,0
Subject #134,29.359,Smell,None,,None,,,0,0,0,0
Subject #134,29.469,Smell,None,,None,,,0,0,0,0
Subject #134,29.581,Smell,None,,None,,,0,0,0,0
Subject #134,29.689,Smell,None,,None,,,0,0,0,0
Subject #134,29.802,Smell,None,,None,,,0,0,0,0
Subject #134,29.916,Smell,None,,None,,,0,0,0,0
Subject #134,30.017,Smell,None,,None,,,0,0,0,0
Subject #134,30.123,Smell,None,,None,,,0,0,0,0
Subject #134,30.236,Smell,None,,None,,,0,0,0,0
Subject #134,30.349,Smell,None,,None,,,0,0,0,0
Subject #134,30.451,Smell,None,,None,,,0,0,0,0
Subject #134,30.551,Smell,None,,None,,,0,0,0,0
Subject #134,30.657,Smell,None,,None,,,0,0,0,0
Subject #134,30.757,Smell,None,,None,,,0,0,0,0
Subject #134,30.859,Smell,None,,None,,,0,0,0,0
Subject #134,30.969,Smell,None,,None,,,0,0,0,0
Subject #134,31.084,Smell,None,,None,,,0,0,0,0
Subject #134,31.201,Smell,None,,None,,,0,0,0,0
Subject #134,31.311,Smell,None,,None,,,0,0,0,0
Subject #134,31.419,Smell,None,,None,,,0,0,0,0
Subject #134,31.524,Smell,None,,None,,,0,0,0,0
Subject #134,31.633,Smell,None,,None,,,0,0,0,0
Subject #134,31.748,Smell,None,,None,,,0,0,0,0
Subject #134,31.852,Smell,None,,None,,,0,0,0,0
Subject #134,31.952,Smell,None,,None,,,0,0,0,0
Subject #134,32.069,Smell,None,,None,,,0,0,0,0
Subject #134,32.176,Smell,None,,None,,,0,0,0,0
Subject #134,32.290,Smell,None,,None,,,0,0,0,0
Subject #134,32.393,Smell,None,,None,,,0,0,0,0
Subject #134,32.505,Smell,None,,None,,,0,0,0,0
Subject #134,32.605,Smell,None,,None,,,0,0,0,0
Subject #134,32.712,Smell,None,,None,,,0,0,0,0
Subject #134,32.824,Smell,None,,None,,,0,0,0,0
Subject #134,32.925,Smell,None,,None,,,0,0,0,0
Subject #134,33.028,Smell,None,,None,,,0,0,0,0
Subject #134,33.133,Smell,None,,None,,,0,0,0,0
Subject #134,33.247,Smell,None,,None,,,0,0,0,0
Subject #134,33.351,Smell,None,,None,,,0,0,0,0
Subject #134,33.464,Smell,None,,None,,,0,0,0,0
Subject #134,33.577,Smell,None,,None,,,0,0,0,0
Subject #134,33.679,Smell,None,,None,,,0,0,0,0
Subject #134,33.791,Smell,None,,None,,,0,0,0,0
Subject #134,33.895,Smell,None,,None,,,0,0,0,0
Subject #134,34.006,Smell,None,,None,,,0,0,0,0
Subject #134,34.113,Smell,None,,None,,,0,0,0,0
Subject #134,34.216,Smell,None,,None,,,0,0,0,0
Subject #134,34.329,Smell,None,,None,,,0,0,0,0
Subject #134,34.433,Smell,None,,None,,,0,0,0,0
Subject #134,34.539,Smell,None,,None,,,0,0,0,0
Subject #134,34.655,Smell,None,,None,,,0,0,0,0
Subject #134,34.765,Smell,None,,None,,,357.0463,0,357.0463,0
Subject #134,34.865,Smell,None,,None,,,345.5969,0,345.5969,0
Subject #134,34.981,Smell,None,,None,,,331.6566,0,331.6566,0
Subject #134,35.086,Smell,None,,None,,,320.3644,0,320.3644,0
Subject #134,35.189,Smell,None,,None,,,318.6485,0,318.6485,0
Subject #134,35.306,Smell,None,,None,,,318.6485,0,318.6485,0
Subject #134,35.415,Smell,None,,None,,,317.2743,0,317.2743,0
Subject #134,35.528,Smell,None,,None,,,305.4595,0,305.4595,0
Subject #134,35.639,Smell,None,,None,,,292.0287,0,292.0287,0
Subject #134,35.746,Smell,None,,None,,,281.8954,0,281.8954,0
Subject #134,35.859,Smell,None,,None,,,281.1158,0,281.1158,0
Subject #134,35.961,Smell,None,,None,,,281.1158,0,281.1158,0
Subject #134,36.073,Smell,None,,None,,,281.1158,0,281.1158,0
Subject #134,36.188,Smell,None,,None,,,281.1158,0,281.1158,0
Subject #134,36.295,Smell,None,,None,,,273.1853,0,273.1853,0
Subject #134,36.406,Smell,None,,None,,,259.8972,0,259.8972,0
Subject #134,36.522,Smell,None,,None,,,245.9349,0,245.9349,0
Subject #134,36.637,Smell,None,,None,,,232.1829,0,232.1829,0
Subject #134,36.738,Smell,None,,None,,,220.109,0,220.109,0
Subject #134,36.841,Smell,None,,None,,,213.3478,0,213.3478,0
Subject #134,36.953,Smell,None,,None,,,213.3478,0,213.3478,0
Subject #134,37.071,Smell,None,,None,,,213.3478,0,213.3478,0
Subject #134,37.193,Smell,None,,None,,,211.7892,0,211.7892,0
Subject #134,37.312,Smell,None,,None,,,199.0053,0,199.0053,0
Subject #134,37.427,Smell,None,,None,,,185.2124,0,185.2124,0
Subject #134,37.539,Smell,None,,None,,,171.778,0,171.778,0
Subject #134,37.648,Smell,None,,None,,,158.6725,0,158.6725,0
Subject #134,37.766,Smell,None,,None,,,144.5136,0,144.5136,0
Subject #134,37.879,Smell,None,,None,,,130.95,0,130.95,0
Subject #134,37.986,Smell,None,,None,,,123.683,0,123.683,0
Subject #134,38.087,Smell,None,,None,,,123.683,0,123.683,0
Subject #134,38.198,Smell,None,,None,,,126.7609,0,126.7609,0
Subject #134,38.313,Smell,None,,None,,,140.0633,0,140.0633,0
Subject #134,38.433,Smell,None,,None,,,153.1033,0,153.1033,0
Subject #134,38.546,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,38.646,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,38.760,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,38.874,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,38.985,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,39.097,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,39.199,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,39.301,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,39.414,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,39.527,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,39.642,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,39.754,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,39.867,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,39.979,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,40.079,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,40.196,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,40.311,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,40.425,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,40.537,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,40.652,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,40.753,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,40.863,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,40.978,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,41.079,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,41.196,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,41.315,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,41.415,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,41.526,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,41.638,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,41.751,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,41.866,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,41.978,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,42.095,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,42.206,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,42.317,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,42.428,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,42.539,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,42.650,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,42.761,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,42.875,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,42.982,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,43.094,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,43.202,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,43.316,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,43.428,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,43.544,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,43.654,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,43.760,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,43.873,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,43.983,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,44.094,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,44.210,Smell,None,,None,,,154.7314,0,154.7314,0
Subject #134,44.311,Smell,None,,None,,,161.9439,0,161.9439,0
Subject #134,44.421,Smell,None,,None,,,175.124,0,175.124,0
Subject #134,44.532,Smell,None,,None,,,188.4227,0,188.4227,0
Subject #134,44.642,Smell,None,,None,,,201.6819,0,201.6819,0
Subject #134,44.752,Smell,None,,None,,,214.4767,0,214.4767,0
Subject #134,44.868,Smell,None,,None,,,217.7884,0,217.7884,0
Subject #134,44.987,Smell,None,,None,,,217.7884,0,217.7884,0
Subject #134,45.090,Smell,None,,None,,,219.2818,0,219.2818,0
Subject #134,45.203,Smell,None,,None,,,231.377,0,231.377,0
Subject #134,45.319,Smell,None,,None,,,245.2354,0,245.2354,0
Subject #134,45.430,Smell,None,,None,,,258.4872,0,258.4872,0
Subject #134,45.544,Smell,None,,None,,,272.2257,0,272.2257,0
Subject #134,45.652,Smell,None,,None,,,285.2074,0,285.2074,0
Subject #134,45.769,Smell,None,,None,,,299.1636,0,299.1636,0
Subject #134,45.881,Smell,None,,None,,,312.6583,0,312.6583,0
Subject #134,45.983,Smell,None,,None,,,323.541,0,323.541,0
Subject #134,46.097,Smell,None,,None,,,325.2388,0,325.2388,0
Subject #134,46.202,Smell,None,,None,,,325.2388,0,325.2388,0
Subject #134,46.311,Smell,None,,None,,,325.2388,0,325.2388,0
Subject #134,46.414,Smell,None,,None,,,329.1167,0,329.1167,0
Subject #134,46.520,Smell,None,,None,,,341.5852,0,341.5852,0
Subject #134,46.628,Smell,None,,None,,,354.6037,0,354.6037,0
Subject #134,46.744,Smell,None,,None,,,8.533615,0,8.533615,0
Subject #134,46.851,Smell,None,,None,,,21.33168,0,21.33168,0
Subject #134,46.966,Smell,None,,None,,,35.17383,0,35.17383,0
Subject #134,47.111,Smell,None,,None,,,52.4553,0,52.4553,0
Subject #134,47.228,Smell,None,,None,,,66.59769,0,66.59769,0
Subject #134,47.335,Smell,None,,None,,,79.40357,0,79.40357,0
Subject #134,47.439,Smell,None,,None,,,91.84843,0,91.84843,0
Subject #134,47.552,Smell,None,,None,,,105.4444,0,105.4444,0
Subject #134,47.662,Smell,None,,None,,,118.7032,0,118.7032,0
Subject #134,47.775,Smell,None,,None,,,132.2319,0,132.2319,0
Subject #134,47.875,Smell,None,,None,,,144.2398,0,144.2398,0
Subject #134,47.989,Smell,None,,None,,,157.8268,0,157.8268,0
Subject #134,48.094,Smell,None,,None,,,170.5536,0,170.5536,0
Subject #134,48.212,Smell,None,,None,,,184.6391,0,184.6391,0
Subject #134,48.313,Smell,None,,None,,,189.6134,0,189.6134,0
Subject #134,48.423,Smell,None,,None,,,189.6134,0,189.6134,0
Subject #134,48.533,Smell,None,,None,,,189.6134,0,189.6134,0
Subject #134,48.645,Smell,None,,None,,,189.6134,0,189.6134,0
Subject #134,48.758,Smell,None,,None,,,189.6134,0,189.6134,0
Subject #134,48.864,Smell,None,,None,,,190.985,0,190.985,0
Subject #134,48.979,Smell,None,,None,,,203.1049,0,203.1049,0
Subject #134,49.090,Smell,None,,None,,,216.4367,0,216.4367,0
Subject #134,49.192,Smell,None,,None,,,228.6863,0,228.6863,0
Subject #134,49.335,Smell,None,,None,,,245.7871,0,245.7871,0
Subject #134,49.454,Smell,None,,None,,,260.0532,0,260.0532,0
Subject #134,49.564,Smell,None,,None,,,273.3129,0,273.3129,0
Subject #134,49.665,Smell,None,,None,,,285.4542,0,285.4542,0
Subject #134,49.782,Smell,None,,None,,,299.4982,0,299.4982,0
Subject #134,49.885,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,49.997,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,50.112,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,50.214,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,50.326,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,50.437,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,50.549,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,50.664,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,50.770,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,50.887,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,51.003,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,51.105,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,53.637,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,53.741,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,53.852,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,53.975,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,54.083,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,54.192,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,54.304,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,54.419,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,54.527,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,54.643,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,54.748,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,54.856,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,54.963,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,55.064,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,55.177,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,55.290,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,55.400,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,55.511,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,55.623,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,55.726,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,55.835,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,55.942,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,56.055,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,56.162,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,56.277,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,56.387,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,56.497,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,56.608,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,56.739,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,56.852,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,56.955,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,57.070,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,57.184,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,57.294,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,57.408,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,57.518,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,57.625,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,57.737,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,57.843,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,57.948,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,58.064,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,58.175,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,58.288,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,58.403,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,58.511,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,58.620,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,58.733,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,58.838,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,58.953,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,59.054,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,59.170,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,59.270,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,59.371,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,59.473,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,59.575,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,59.688,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,59.807,Smell,None,,None,,,304.4662,0,304.4662,0
Subject #134,64.041,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,64.151,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,64.269,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,64.372,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,64.494,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,64.598,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,64.699,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,64.814,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,64.918,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,65.019,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,65.125,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,65.234,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,65.338,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,65.448,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,65.559,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,65.666,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,65.781,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,65.899,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,66.007,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,66.109,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,66.224,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,66.338,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,66.450,Smell,Middle,,Middle,,,304.4662,0,304.4662,0
Subject #134,66.555,Smell,Middle,,Middle,,,296.8013,0,296.8013,0
Subject #134,66.667,Smell,Middle,,Middle,,,283.4066,0,283.4066,0
Subject #134,66.781,Smell,Middle,,Middle,,,269.625,0,269.625,0
Subject #134,66.899,Smell,Middle,,Middle,,,255.5597,0,255.5597,0
Subject #134,67.014,Smell,Middle,,Middle,,,241.7286,0,241.7286,0
Subject #134,67.118,Smell,Middle,,Middle,,,238.1879,0,238.1879,0
Subject #134,67.221,Smell,Middle,,Middle,,,247.3708,0,247.3708,0
Subject #134,67.331,Smell,Middle,,Middle,,,260.5433,0,260.5433,0
Subject #134,67.438,Smell,Middle,,Middle,,,273.5273,0,273.5273,0
Subject #134,67.550,Smell,Middle,,Middle,,,286.9541,0,286.9541,0
Subject #134,67.669,Smell,Middle,,Middle,,,301.1634,0,301.1634,0
Subject #134,67.783,Smell,Middle,,Middle,,,314.8362,0,314.8362,0
Subject #134,67.884,Smell,Middle,,Middle,,,327.0085,0,327.0085,0
Subject #134,67.988,Smell,Middle,,Middle,,,338.1582,0,338.1582,0
Subject #134,68.103,Smell,Middle,,Middle,,,339.8492,0,339.8492,0
Subject #134,68.219,Smell,Middle,,Middle,,,338.6073,0,338.6073,0
Subject #134,68.333,Smell,Middle,,Middle,,,326.6801,0,326.6801,0
Subject #134,68.441,Smell,Middle,,Middle,,,319.7247,359.6125,319.7247,359.6125
Subject #134,68.541,Smell,Middle,,Middle,,,319.7245,350.7837,319.7245,350.7837
Subject #134,68.652,Smell,Middle,,Middle,,,319.7242,337.4755,319.7242,337.4755
Subject #134,68.782,Smell,Middle,,Middle,,,319.7237,323.9152,319.7237,323.9152
Subject #134,68.884,Smell,Middle,,Middle,,,319.7231,309.6521,319.7231,309.6521
Subject #134,68.997,Smell,None,Timeout,None,Timeout,,319.7228,304.687,319.7228,304.687
Subject #134,69.119,Smell,None,,None,,,319.7234,314.3904,319.7234,314.3904
Subject #134,69.226,Smell,None,,None,,,319.7238,327.2965,319.7238,327.2965
Subject #134,69.340,Smell,None,,None,,,319.7242,340.9198,319.7242,340.9198
Subject #134,69.450,Smell,None,,None,,,319.7245,354.2183,319.7245,354.2183
