SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
464;12,053;Smell;20,42914;0,001899719;128,6852;8,999991;0;176,9809;351,8824
464;12,163;Smell;20,7738;0,001899719;130,8614;8,999991;0;176,972;351,8747
464;12,275;Smell;21,12234;0,001899719;133,062;8,999991;0;176,9955;351,8848
464;12,375;Smell;21,43668;0,001899719;135,0466;8,999991;0;176,9797;351,8812
464;12,476;Smell;21,75261;0,001899719;137,0413;8,999991;0;176,9845;351,8613
464;12,577;Smell;22,06772;0,001899719;139,0309;8,999991;0;176,9721;351,877
464;12,688;Smell;22,41608;0,001899719;141,2303;8,999991;0;176,9817;351,8842
464;12,789;Smell;22,73032;0,001899719;143,2143;8,999991;0;176,9874;351,8822
464;12,889;Smell;23,04449;0,001899719;145,198;8,999991;0;176,9821;351,877
464;12,990;Smell;23,35907;0,001899719;147,1841;8,999991;0;176,9808;351,8676
464;13,091;Smell;23,67703;0,001899719;149,1916;8,999991;0;176,9799;351,8759
464;13,202;Smell;24,0232;0,001899719;151,3772;8,999991;0;176,9745;351,8758
464;13,303;Smell;24,33859;0,001899719;153,3685;8,999991;0;176,9725;351,8754
464;13,403;Smell;24,65347;0,001899719;155,3566;8,999991;0;176,9837;351,8703
464;13,505;Smell;24,9708;0,001899719;157,3601;8,999991;0;176,9839;351,8675
464;13,615;Smell;25,31651;0,001899719;159,5428;8,999991;0;176,9831;351,8799
464;13,715;Smell;25,63015;0,001899719;161,5231;8,999991;0;176,984;351,8776
464;13,817;Smell;25,94665;0,001899719;163,5214;8,999991;0;176,993;351,8871
464;13,917;Smell;26,25985;0,001899719;165,4988;8,999991;0;176,9849;351,8796
464;14,018;Smell;26,57743;0,001899719;167,5039;8,999991;0;176,9962;351,8729
464;14,129;Smell;26,92339;0,001899719;169,6882;8,999991;0;176,9827;351,8895
464;14,230;Smell;27,24091;0,001899719;171,6929;8,999991;0;176,9886;351,886
464;14,331;Smell;27,5549;0,001899719;173,6754;8,999991;0;176,9827;351,8744
464;14,431;Smell;27,86984;0,001899719;175,6639;8,999991;0;176,9882;351,8796
464;14,532;Smell;28,18346;0,001899719;177,644;8,999991;0;176,9854;351,8754
464;14,633;Smell;28,49959;0,001899719;179,64;8,999991;0;176,9888;351,8655
464;14,733;Smell;28,81397;0,001899719;181,6249;8,999991;0;176,9871;351,8796
464;14,833;Smell;29,12702;0,001899719;183,6013;8,999991;0;176,9821;351,8805
464;14,934;Smell;29,44238;0,001899719;185,5925;8,999991;0;176,9843;351,8808
464;15,035;Smell;29,75807;0,001899719;187,5856;8,999991;0;176,9813;351,8744
464;15,136;Smell;30,07391;0,001899719;189,5798;8,999991;0;176,983;351,8699
464;15,236;Smell;30,38684;0,001899719;191,5555;8,999991;0;176,9887;351,8781
464;15,336;Smell;30,70123;0,001899719;193,5406;8,999991;0;176,9828;351,8738
464;15,437;Smell;31,01539;0,001899719;195,5241;8,999991;0;176,9728;351,8673
464;15,537;Smell;31,32949;0,001899719;197,5073;8,999991;0;176,9807;351,879
464;15,638;Smell;31,6443;0,001899719;199,4949;8,999991;0;176,9839;351,8756
464;15,740;Smell;31,9644;0,001899719;201,5159;8,999991;0;176,9841;351,8938
464;15,850;Smell;32,30833;0,001899719;203,6874;8,999991;0;176,9779;351,8896
464;15,951;Smell;32,62409;0,001899719;205,681;8,999991;0;176,9848;351,886
464;16,051;Smell;32,93827;0,001899719;207,6647;8,999991;0;176,984;351,8764
464;16,151;Smell;33,25151;0,001899719;209,6425;8,999991;0;176,9759;351,881
464;16,252;Smell;33,56659;0,001899719;211,6319;8,999991;0;176,9781;351,8815
464;16,353;Smell;33,88333;0,001899719;213,6316;8,999991;0;176,9834;351,8799
464;16,465;Smell;34,23134;0,001899719;215,8289;8,999991;0;176,9848;351,8788
464;16,565;Smell;34,54593;0,001899719;217,8151;8,999991;0;176,987;351,8792
464;16,747;Smell;35,10957;0,001899719;221,3738;8,999991;0;176,9863;351,8677
464;17,210;Smell;36,3597;0,001899719;229,2668;8,999991;0;176,9797;351,8821
464;17,314;Smell;36,7004;0,001899719;231,4179;8,999991;0;176,9901;351,8709
464;17,425;Smell;37,04733;0,001899719;233,6082;8,999991;0;176,994;351,8859
464;17,525;Smell;37,36103;0,001899719;235,5889;8,999991;0;176,989;351,8893
464;17,626;Smell;37,67822;0,001899719;237,5915;8,999991;0;176,994;351,8755
464;17,727;Smell;37,99302;0,001899719;239,579;8,999991;0;176,9878;351,8831
464;17,838;Smell;38,34125;0,001899719;241,7776;8,999991;0;176,9947;351,8734
464;17,938;Smell;38,65445;0,001899719;243,755;8,999991;0;176,9936;351,8822
464;18,039;Smell;38,97068;0,001899719;245,7517;8,999991;0;176,9857;351,8742
464;18,141;Smell;39,28898;0,001899719;247,7613;8,999991;0;176,9927;351,8872
464;18,242;Smell;39,60551;0,001899719;249,7598;8,999991;0;176,9804;351,8741
464;18,352;Smell;39,94795;0,001899719;251,922;8,999991;0;176,9835;351,8701
464;18,452;Smell;40,26279;0,001899719;253,9098;8,999991;0;176,9889;351,8692
464;18,553;Smell;40,5769;0,001899719;255,893;8,999991;0;176,9833;351,8754
464;18,653;Smell;40,89134;0,001899719;257,8783;8,999991;0;176,9831;351,8799
464;18,754;Smell;41,20641;0,001899719;259,8676;8,999991;0;176,9911;351,883
464;18,854;Smell;41,52032;0,001899719;261,8495;8,999991;0;176,9849;351,8768
464;18,955;Smell;41,83532;0,001899719;263,8384;8,999991;0;176,9904;351,8788
464;19,057;Smell;42,15343;0,001899719;265,8469;8,999991;0;176,9934;351,8849
464;19,157;Smell;42,46696;0,001899719;267,8265;8,999991;0;176,9778;351,8623
464;19,269;Smell;42,81805;0,001899719;270,0432;8,999991;0;176,9866;351,8778
464;19,370;Smell;43,13292;0,001899719;272,0312;8,999991;0;176,9848;351,8701
464;19,470;Smell;43,44604;0,001899719;274,0082;8,999991;0;176,9825;351,8669
464;19,570;Smell;43,76027;0,001899719;275,9921;8,999991;0;176,9766;351,8666
464;19,682;Smell;44,10941;0,001899719;278,1965;8,999991;0;176,9723;351,8532
464;19,782;Smell;44,4229;0,001899719;280,1759;8,999991;0;176,9809;351,8613
464;19,883;Smell;44,73783;0,001899719;282,1643;8,999991;0;176,9765;351,8696
464;19,983;Smell;45,05112;0,001899719;284,1423;8,999991;0;176,9667;351,875
464;20,084;Smell;45,36604;0,001899719;286,1306;8,999991;0;176,9795;351,8771
464;20,184;Smell;45,681;0,001899719;288,1192;8,999991;0;176,9828;351,8715
464;20,396;Smell;46,3355;0,001899719;292,2515;8,999991;0;176,988;351,8784
464;20,497;Smell;46,65867;0,001899719;294,292;8,999991;0;176,9783;351,8661
464;20,597;Smell;46,97183;0,001899719;296,2692;8,999991;0;176,9788;351,8779
464;20,699;Smell;47,29152;0,001899719;298,2877;8,999991;0;176,9813;351,8846
464;20,810;Smell;47,63759;0,001899719;300,4726;8,999991;0;176,9841;351,8825
464;20,921;Smell;47,98491;0,001899719;302,6655;8,999991;0;176,9817;351,867
464;21,023;Smell;48,30463;0,001899719;304,6842;8,999991;0;176,9837;351,8691
464;21,136;Smell;48,65985;0,001899719;306,9269;8,999991;0;176,9763;351,874
464;21,249;Smell;49,00996;0,001899719;309,1374;8,999991;0;176,9743;351,8755
464;21,356;Smell;49,34505;0,001899719;311,2531;8,999991;0;176,9851;351,8786
464;21,457;Smell;49,66194;0,001899719;313,2538;8,999991;0;176,9861;351,8804
464;21,562;Smell;49,99172;0,001899719;315,336;8,999991;0;176,9942;351,8875
464;21,673;Smell;50,33938;0,001899719;317,5311;8,999991;0;176,9834;351,8863
464;21,783;Smell;50,68246;0,001899719;319,6973;8,999991;0;176,9804;351,8793
464;21,892;Smell;51,02535;0,001899719;321,8622;8,999991;0;176,981;351,888
464;21,993;Smell;51,34137;0,001899719;323,8575;8,999991;0;176,9818;351,8876
464;22,094;Smell;51,6574;0,001899719;325,8528;8,999991;0;176,9921;351,8876
464;22,195;Smell;51,97068;0,001899719;327,8309;8,999991;0;176,997;351,8923
464;22,295;Smell;52,28547;0,001899719;329,8185;8,999991;0;176,9862;351,8865
464;22,396;Smell;52,5996;0,001899719;331,8018;8,999991;0;176,9993;351,8946
464;22,508;Smell;52,95195;0,001899719;334,0264;8,999991;0;176,9973;351,8941
464;22,610;Smell;53,27033;0,001899719;336,0366;8,999991;0;176,9877;351,8712
464;22,721;Smell;53,61637;0,001899719;338,2215;8,999991;0;176,9878;351,8721
464;22,822;Smell;53,93218;0,001899719;340,2154;8,999991;0;176,986;351,8807
464;22,932;Smell;54,27848;0,001899719;342,4019;8,999991;0;176,9824;351,8739
464;23,033;Smell;54,59256;0,001899719;344,3849;8,999991;0;176,9862;351,8771
464;23,133;Smell;54,90703;0,001899719;346,3704;8,999991;0;176,9885;351,8748
464;23,234;Smell;55,22282;0,001899719;348,3641;8,999991;0;176,9767;351,8695
464;23,334;Smell;55,53623;0,001899719;350,3429;8,999991;0;176,9861;351,8844
464;23,435;Smell;55,85148;0,001899719;352,3333;8,999991;0;176,9836;351,8764
464;23,536;Smell;56,16646;0,001899719;354,322;8,999991;0;176,9919;351,8841
464;23,636;Smell;56,47984;0,001899719;356,3007;8,999991;0;176,9934;351,8786
