SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #358;7,384;Smell;Left;;None;;-21,51829;0,001899719;-118,7171;30,94427;0,001899719;-68,91019;343,4348;0;343,1173;39,54622
Subject #358;7,495;Smell;Left;;None;;-21,51829;0,001899719;-118,7171;30,13061;0,001899719;-66,84749;331,8992;0;332,8133;43,63847
Subject #358;7,606;Smell;Left;Task Started;None;;-11,90818;0,001899719;2,004862;28,90954;0,001899719;-64,98279;320,3987;0;320,7649;42,50042
Subject #358;7,709;Smell;Left;;None;;-11,90818;0,001899719;2,004862;27,48751;0,001899719;-63,50144;310,0578;0;313,2626;43,78342
Subject #358;7,820;Smell;Left;;None;;-11,90818;0,001899719;2,004862;25,6829;0,001899719;-62,21873;299,3687;0;304,4404;40,61273
Subject #358;7,931;Smell;Left;;None;;-11,90818;0,001899719;2,004862;23,6669;0,001899719;-61,2916;289,0325;0;292,7056;37,89809
Subject #358;8,034;Smell;Left;;None;;-11,90818;0,001899719;2,004862;21,68491;0,001899719;-60,76676;279,5853;0;287,1041;35,51943
Subject #358;8,143;Smell;Left;;None;;-11,90818;0,001899719;2,004862;19,50743;0,001899719;-60,56352;269,4478;0;278,4067;37,17292
Subject #358;8,245;Smell;Left;;None;;-11,90818;0,001899719;2,004862;17,48712;0,001899719;-60,73307;259,8423;0;268,3369;35,13747
Subject #358;8,346;Smell;Left;;None;;-11,90818;0,001899719;2,004862;15,52168;0,001899719;-61,24231;249,9855;0;259,1497;35,50946
Subject #358;8,456;Smell;Left;;None;;-11,90818;0,001899719;2,004862;13,52831;0,001899719;-62,1521;239,2095;0;250,2832;35,48959
Subject #358;8,563;Smell;Left;;None;;-11,90818;0,001899719;2,004862;11,78844;0,001899719;-63,38139;228,6247;0;239,6039;34,29065
Subject #358;8,679;Smell;Left;;None;;-11,90818;0,001899719;2,004862;10,17867;0,001899719;-65,05388;217,1036;0;230,8619;31,53804
Subject #358;8,780;Smell;Left;;None;;-11,90818;0,001899719;2,004862;9,08761;0,001899719;-66,7534;207,2284;0;223,9611;31,48102
Subject #358;8,881;Smell;Left;;None;;-11,90818;0,001899719;2,004862;8,304713;0,001899719;-68,60323;197,6189;0;212,7422;31,69254
Subject #358;8,991;Smell;Left;;None;;-11,90818;0,001899719;2,004862;7,810587;0,001899719;-70,75803;187,173;0;199,3533;30,97739
Subject #358;9,093;Smell;Left;;None;;-11,90818;0,001899719;2,004862;7,707335;0,001899719;-72,79151;177,5745;0;189,7507;29,26428
Subject #358;9,204;Smell;Left;;None;;-11,90818;0,001899719;2,004862;7,977445;0,001899719;-74,98537;167,1872;0;177,0195;28,06983
Subject #358;9,304;Smell;Left;;None;;-11,90818;0,001899719;2,004862;8,564956;0,001899719;-76,90601;157,7303;0;165,21;28,33432
Subject #358;9,405;Smell;Left;;None;;-11,90818;0,001899719;2,004862;9,459992;0,001899719;-78,70125;148,2025;0;154,817;29,61759
Subject #358;9,507;Smell;Left;;None;;-11,90818;0,001899719;2,004862;10,66008;0,001899719;-80,34628;138,4864;0;142,5725;30,06411
Subject #358;9,616;Smell;Left;;None;;-11,90818;0,001899719;2,004862;12,22357;0,001899719;-81,85585;127,9972;0;130,1809;30,33611
Subject #358;9,720;Smell;Left;;None;;-11,90818;0,001899719;2,004862;13,94904;0,001899719;-83,01928;117,7883;0;118,6167;30,3316
Subject #358;9,821;Smell;Left;;None;;-11,90818;0,001899719;2,004862;15,79675;0,001899719;-83,81707;107,7847;0;104,125;30,69152
Subject #358;9,921;Smell;Left;;None;;-11,90818;0,001899719;2,004862;17,74536;0,001899719;-84,27856;97,73445;0;96,68813;30,3274
Subject #358;10,025;Smell;Left;;None;;-11,90818;0,001899719;2,004862;19,81989;0,001899719;-84,39072;87,28661;0;86,00189;30,27726
Subject #358;10,143;Smell;Left;;None;;-11,90818;0,001899719;2,004862;22,16441;0,001899719;-84,06322;75,40643;0;77,3181;33,03789
Subject #358;10,244;Smell;Left;;None;;-11,90818;0,001899719;2,004862;24,07377;0,001899719;-83,41338;65,4001;0;71,40301;35,19846
Subject #358;10,345;Smell;Left;;None;;-11,90818;0,001899719;2,004862;25,82592;0,001899719;-82,44467;55,67459;0;63,52557;34,78258
Subject #358;10,445;Smell;Left;;None;;-11,90818;0,001899719;2,004862;27,39746;0,001899719;-81,18913;46,02261;0;53,6896;34,45473
Subject #358;10,546;Smell;Left;;None;;-11,90818;0,001899719;2,004862;28,74076;0,001899719;-79,68313;36,35778;0;41,53091;33,50301
Subject #358;10,647;Smell;Left;;None;;-11,90818;0,001899719;2,004862;29,79856;0,001899719;-77,99565;26,70601;0;30,34968;33,30695
Subject #358;10,759;Smell;Left;;None;;-11,90818;0,001899719;2,004862;30,65122;0,001899719;-75,90276;15,53463;0;19,14429;32,15467
Subject #358;10,870;Smell;Left;;None;;-11,90818;0,001899719;2,004862;31,05984;0,001899719;-73,73489;4,50033;0;7,698331;31,68979
Subject #358;10,982;Smell;Left;;None;;-11,90818;0,001899719;2,004862;31,03901;0,001899719;-71,50047;353,3162;0;353,9275;29,86042
Subject #358;11,083;Smell;Left;;None;;-11,90818;0,001899719;2,004862;30,64712;0,001899719;-69,51512;343,2498;0;340,896;31,18268
Subject #358;11,194;Smell;Left;Task Started;None;;-2,334698;0,001899719;4,316208;29,84075;0,001899719;-67,45413;332,3939;0;321,4824;37,14346
Subject #358;11,296;Smell;Left;;None;;-2,334698;0,001899719;4,316208;28,7683;0,001899719;-65,72218;322,4968;0;306,0596;42,09972
Subject #358;11,417;Smell;Left;;None;;-2,334698;0,001899719;4,316208;27,12425;0,001899719;-63,93908;310,7072;0;289,1269;55,38836
Subject #358;11,519;Smell;Left;;None;;-2,334698;0,001899719;4,316208;25,49468;0,001899719;-62,73075;300,8304;0;269,6315;67,44077
Subject #358;11,641;Smell;Left;;None;;-2,334698;0,001899719;4,316208;23,29655;0,001899719;-61,67138;289,0398;0;203,2282;79,44717
Subject #358;11,741;Smell;Left;;None;;-2,334698;0,001899719;4,316208;21,3558;0,001899719;-61,15574;279,4129;0;154,6223;75,9755
Subject #358;11,847;Smell;Left;;None;;-2,334698;0,001899719;4,316208;19,26765;0,001899719;-60,96564;269,3076;0;143,9353;71,65468
Subject #358;11,953;Smell;Left;;None;;-2,334698;0,001899719;4,316208;17,14494;0,001899719;-61,15445;258,8443;0;128,4722;63,50328
Subject #358;12,054;Smell;Left;;None;;-2,334698;0,001899719;4,316208;15,20917;0,001899719;-61,69495;248,8189;0;109,8211;59,64967
Subject #358;12,158;Smell;;Timeout;;;;;;13,33961;0,001899719;-62,59924;238,3912;0;90,00832;55,87434
Subject #358;12,276;Smell;;;;;;;;11,45061;0,001899719;-64,0081;226,6431;0;72,10754;51,27636
Subject #358;12,378;Smell;;;;;;;;10,0762;0,001899719;-65,5175;216,6996;0;62,18605;50,2718
Subject #358;12,488;Smell;;;;;;;;8,910074;0,001899719;-67,37608;206,3119;0;46,03183;52,70206
Subject #358;12,588;Smell;;;;;;;;8,154043;0,001899719;-69,23141;197,0198;0;32,68927;50,83238
Subject #358;12,689;Smell;;;;;;;;7,704368;0,001899719;-71,19353;187,7714;0;24,77612;48,26081
Subject #358;12,790;Smell;;;;;;;;7,576474;0,001899719;-73,2206;178,3898;0;13,9092;49,22062
Subject #358;12,901;Smell;;;;;;;;7,806962;0,001899719;-75,42478;167,9665;0;4,728878;47,96592
Subject #358;13,002;Smell;;;;;;;;8,357018;0,001899719;-77,35104;158,3724;0;355,7932;48,16159
Subject #358;13,103;Smell;;;;;;;;9,234828;0,001899719;-79,1718;148,5676;0;345,5549;48,70411
Subject #358;13,214;Smell;;;;;;;;10,54449;0,001899719;-80,96625;137,6826;0;326,7559;50,93808
Subject #358;13,316;Smell;;;;;;;;12,01781;0,001899719;-82,36159;127,558;0;311,4721;51,17936
Subject #358;13,416;Smell;;;;;;;;13,7062;0,001899719;-83,45827;117,2557;0;294,2834;49,17683
Subject #358;13,527;Smell;;;;;;;;15,75318;0,001899719;-84,29967;105,459;0;278,1458;45,67485
Subject #358;13,638;Smell;;;;;;;;17,92807;0,001899719;-84,68417;93,34445;0;270,6698;45,18036
Subject #358;13,740;Smell;;;;;;;;19,96557;0,001899719;-84,62454;82,05128;0;263,011;45,705
Subject #358;13,840;Smell;;;;;;;;21,91397;0,001899719;-84,17957;70,98208;0;263,6905;46,25833
Subject #358;13,952;Smell;Right;Task Started;Middle;Task Started;99,15656;0,001899719;-57,88641;23,94752;0,001899719;-83,25613;58,87955;0;272,8604;42,56121
Subject #358;14,053;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;25,59709;0,001899719;-82,09131;48,57133;0;274,2745;35,98215
Subject #358;14,165;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;27,15659;0,001899719;-80,48835;38,36287;0;263,6064;37,96089
Subject #358;14,276;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;28,41734;0,001899719;-78,66641;30,38655;0;248,6014;46,1286
Subject #358;14,387;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;29,4423;0,001899719;-76,70161;24,31712;0;231,0183;49,66616
Subject #358;14,489;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;30,21821;0,001899719;-74,81538;20,11421;0;221,315;44,00348
Subject #358;14,599;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;30,93262;0,001899719;-72,73266;17,37829;0;224,7313;37,43843
Subject #358;14,699;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;31,48091;0,001899719;-70,80325;13,17086;0;215,7461;34,7428
Subject #358;14,800;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;31,84148;0,001899719;-68,83006;6,506922;0;195,7032;33,37538
Subject #358;14,900;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;31,97136;0,001899719;-66,81752;0,5121203;0;179,114;33,95077
Subject #358;15,001;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;31,91423;0,001899719;-64,80406;355,8773;0;168,0339;35,61522
Subject #358;15,102;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;31,71207;0,001899719;-62,79936;352,4892;0;160,5762;38,91969
Subject #358;15,202;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;31,41041;0,001899719;-60,81969;349,7411;0;152,0364;44,49754
Subject #358;15,303;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;31,01553;0,001899719;-58,84328;347,2847;0;142,0362;50,40473
Subject #358;15,404;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;30,53061;0,001899719;-56,88781;344,3514;0;139,1591;52,78244
Subject #358;15,506;Smell;Right;;Middle;;99,15656;0,001899719;-57,88641;29,92487;0,001899719;-54,92428;340,83;0;139,558;45,22531
Subject #358;15,617;Smell;;Timeout;;;;;;29,12819;0,001899719;-52,87081;335,6157;0;134,0404;32,39988
Subject #358;15,727;Smell;;;;;;;;28,12805;0,001899719;-50,9115;329,4382;0;130,2492;29,70481
Subject #358;15,827;Smell;;;;;;;;27,01553;0,001899719;-49,23156;322,6543;0;125,7061;34,10665
Subject #358;15,928;Smell;;;;;;;;25,69966;0,001899719;-47,69802;315,0707;0;113,7685;38,22594
Subject #358;16,030;Smell;;;;;;;;24,18298;0,001899719;-46,36222;306,6298;0;90,73587;40,99741
Subject #358;16,143;Smell;;;;;;;;22,27335;0,001899719;-45,15585;296,3395;0;71,56699;43,79176
Subject #358;16,260;Smell;;;;;;;;20,11602;0,001899719;-44,29586;285,0894;0;67,2005;45,93562
Subject #358;16,366;Smell;;;;;;;;18,01676;0,001899719;-43,90713;273,9863;0;80,04995;46,91796
Subject #358;16,467;Smell;;;;;;;;15,99863;0,001899719;-43,92938;263,6858;0;87,57149;47,29547
Subject #358;16,579;Smell;;;;;;;;13,80367;0,001899719;-44,3594;252,4847;0;87,70011;62,29597
Subject #358;16,690;Smell;;;;;;;;11,74356;0,001899719;-45,19917;241,9521;0;68,31013;71,32597
Subject #358;16,791;Smell;;;;;;;;10,03307;0,001899719;-46,27489;232,8098;0;73,06822;79,49723
Subject #358;16,892;Smell;;;;;;;;8,519485;0,001899719;-47,59167;224,2591;0;342,2707;84,51431
Subject #358;17,004;Smell;;;;;;;;7,070101;0,001899719;-49,2997;215,4806;0;287,1125;76,88335
Subject #358;17,126;Smell;;;;;;;;5,793449;0,001899719;-51,36433;207,063;0;281,8657;81,07034
Subject #358;17,229;Smell;;;;;;;;4,939111;0,001899719;-53,25939;200,7022;0;268,6402;86,11576
Subject #358;17,349;Smell;;;;;;;;4,203274;0,001899719;-55,53535;194,0115;0;237,0861;81,52847
Subject #358;17,461;Smell;;;;;;;;3,760675;0,001899719;-57,72041;188,1094;0;220,4818;84,76771
Subject #358;17,563;Smell;;;;;;;;3,550097;0,001899719;-59,75517;182,705;0;196,6681;88,74414
Subject #358;17,673;Smell;;;;;;;;3,539377;0,001899719;-61,95631;176,6966;0;224,4764;87,15346
Subject #358;17,785;Smell;;;;;;;;3,776963;0,001899719;-64,17567;170,2291;0;227,8349;88,07461
Subject #358;17,896;Smell;;;;;;;;4,264629;0,001899719;-66,3493;163,2172;0;306,4796;88,22613
Subject #358;18,002;Smell;Middle;Task Started;Middle;;31,88178;0,001899719;-143,1538;4,981505;0,001899719;-68,33579;156,0583;0;338,8745;87,11826
Subject #358;18,120;Smell;Middle;;Middle;;31,88178;0,001899719;-143,1538;6,075459;0,001899719;-70,43341;147,3655;0;87,20425;89,93147
Subject #358;18,232;Smell;Middle;;Middle;;31,88178;0,001899719;-143,1538;7,390699;0,001899719;-72,22623;138,6408;0;336,0155;88,87518
Subject #358;18,332;Smell;Middle;;Middle;;31,88178;0,001899719;-143,1538;8,803964;0,001899719;-73,64861;130,3907;0;310,5316;87,53423
Subject #358;18,433;Smell;Middle;;Middle;;31,88178;0,001899719;-143,1538;10,41557;0,001899719;-74,85534;121,8632;0;107,2671;89,06122
Subject #358;18,533;Smell;Middle;;Middle;;31,88178;0,001899719;-143,1538;12,18095;0,001899719;-75,8083;113,2582;0;330,5962;89,63149
Subject #358;18,634;Smell;Middle;;Middle;;31,88178;0,001899719;-143,1538;14,0922;0,001899719;-76,48494;104,5707;0;286,1561;87,23566
Subject #358;18,741;Smell;Middle;;Middle;;31,88178;0,001899719;-143,1538;16,18515;0,001899719;-76,8876;95,57315;0;281,5054;89,70525
Subject #358;18,846;Smell;Middle;;Middle;;31,88178;0,001899719;-143,1538;18,2803;0,001899719;-76,96598;86,97076;0;330,6925;89,00005
Subject #358;18,949;Smell;Middle;;None;Timeout;31,88178;0,001899719;-143,1538;20,33404;0,001899719;-76,72777;78,7299;0;311,0877;87,79815
Subject #358;19,060;Smell;Middle;;None;;31,88178;0,001899719;-143,1538;22,47158;0,001899719;-76,16443;70,27553;0;353,1279;88,21447
Subject #358;19,171;Smell;;Timeout;;;;;;24,51163;0,001899719;-75,29825;62,13574;0;285,7981;87,92509
Subject #358;19,282;Smell;;;;;;;;26,41417;0,001899719;-74,1501;54,28611;0;328,1492;88,57935
Subject #358;19,383;Smell;;;;;;;;27,98099;0,001899719;-72,90266;47,43453;0;273,0135;88,0297
Subject #358;19,483;Smell;;;;;;;;29,38909;0,001899719;-71,46583;40,6714;0;304,1258;88,37623
Subject #358;19,583;Smell;;;;;;;;30,6125;0,001899719;-69,88311;33,99113;0;273,686;88,20987
Subject #358;19,696;Smell;;;;;;;;31,76966;0,001899719;-67,94263;26,36609;0;279,2036;88,50642
Subject #358;19,818;Smell;;;;;;;;32,71639;0,001899719;-65,69437;17,95463;0;254,4454;88,04495
Subject #358;19,919;Smell;;;;;;;;33,2416;0,001899719;-63,75635;10,86155;0;264,9315;88,33916
Subject #358;20,031;Smell;;;;;;;;33,53358;0,001899719;-61,53402;2,757354;0;242,413;88,32555
Subject #358;20,137;Smell;;;;;;;;33,53057;0,001899719;-59,42393;354,9432;0;240,7086;88,34791
