SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #187,3.393,Audio,Middle,,Middle,,,346.9,0,346.9,0
Subject #187,3.509,Audio,Middle,,Middle,,,346.9,0,346.9,0
Subject #187,3.610,Audio,Middle,,Middle,,,346.9,0,346.9,0
Subject #187,3.725,Audio,Middle,,Middle,,,346.9,0,346.9,0
Subject #187,3.849,Audio,Middle,,Middle,,,346.9,0,346.9,0
Subject #187,3.970,Audio,Middle,,Middle,,,346.9,0,346.9,0
Subject #187,4.080,Audio,Middle,,Middle,,,346.9,0,346.9,0
Subject #187,4.181,Audio,Middle,,Middle,,,346.9,0,346.9,0
Subject #187,4.291,Audio,Middle,,Middle,,,346.9,0,346.9,0
Subject #187,4.397,Audio,Middle,,Middle,,,346.9,0,346.9,0
Subject #187,4.500,Audio,Middle,,Middle,,,343.0819,355.2255,343.0819,355.2255
Subject #187,4.611,Audio,Middle,,Middle,,,329.0912,342.2498,329.0912,342.2498
Subject #187,4.727,Audio,Middle,,Middle,,,312.3149,330.5408,312.3149,330.5408
Subject #187,4.845,Audio,Middle,,Middle,,,297.4757,330.8251,297.4757,330.8251
Subject #187,4.962,Audio,Middle,,Middle,,,295.9525,331.2674,295.9525,331.2674
Subject #187,5.084,Audio,Middle,,Middle,,,296.6683,331.0569,296.6683,331.0569
Subject #187,5.188,Audio,Middle,,Middle,,,309.6089,335.832,309.6089,335.832
Subject #187,5.288,Audio,Middle,,Middle,,,324.4236,345.5845,324.4236,345.5845
Subject #187,5.402,Audio,Middle,,Middle,,,339.8369,357.6133,339.8369,357.6133
Subject #187,5.521,Audio,Middle,,Middle,,,355.5614,10.12949,355.5614,10.12949
Subject #187,5.640,Audio,Middle,,Middle,,,12.39307,20.0626,12.39307,20.0626
Subject #187,5.746,Audio,Middle,,Middle,,,25.67962,18.00059,25.67962,18.00059
Subject #187,5.854,Audio,Middle,,Middle,,,38.54666,13.82999,38.54666,13.82999
Subject #187,5.957,Audio,Middle,,Middle,,,50.22714,9.306033,50.22714,9.306033
Subject #187,6.058,Audio,Middle,,Middle,,,61.50156,4.456327,61.50156,4.456327
Subject #187,6.166,Audio,Middle,,Middle,,,73.28838,359.1371,73.28838,359.1371
Subject #187,6.267,Audio,Middle,,Middle,,,78.08695,356.9684,78.08695,356.9684
Subject #187,6.381,Audio,Middle,,Middle,,,68.42103,1.345615,68.42103,1.345615
Subject #187,6.498,Audio,Middle,,Middle,,,55.5876,7.045935,55.5876,7.045935
Subject #187,6.614,Audio,Middle,,Middle,,,42.48583,12.37439,42.48583,12.37439
Subject #187,6.732,Audio,Middle,,Middle,,,28.62781,17.12914,28.62781,17.12914
Subject #187,6.833,Audio,Middle,,Middle,,,16.37456,20.40079,16.37456,20.40079
Subject #187,6.938,Audio,Middle,,Middle,,,4.074896,19.25747,4.074896,19.25747
Subject #187,7.053,Audio,Middle,,Middle,,,0.5612282,6.253467,0.5612282,6.253467
Subject #187,7.159,Audio,Middle,,Middle,,,359.4658,358.9043,359.4658,358.9043
Subject #187,7.279,Audio,Middle,,Middle,,,359.4658,358.9043,359.4658,358.9043
Subject #187,7.392,Audio,Middle,,Middle,,,358.5896,353.0407,358.5896,353.0407
Subject #187,7.509,Audio,Middle,,Middle,,,356.3842,339.1433,356.3842,339.1433
Subject #187,7.630,Audio,Middle,,Middle,,,357.8153,324.2319,357.8153,324.2319
Subject #187,7.731,Audio,Middle,,Middle,,,12.58114,318.7412,12.58114,318.7412
Subject #187,7.847,Audio,Middle,,Middle,,,29.16788,323.3353,29.16788,323.3353
Subject #187,7.963,Audio,Middle,,Middle,,,29.09645,337.0135,29.09645,337.0135
Subject #187,8.089,Audio,None,Timeout,None,Timeout,,26.29233,349.8043,26.29233,349.8043
Subject #187,8.197,Audio,None,,None,,,26.07706,350.8501,26.07706,350.8501
Subject #187,8.303,Audio,None,,None,,,26.07706,350.8501,26.07706,350.8501
Subject #187,8.403,Audio,None,,None,,,22.2547,350.1078,22.2547,350.1078
Subject #187,8.505,Audio,None,,None,,,24.75652,350.5886,24.75652,350.5886
Subject #187,8.616,Audio,None,,None,,,37.42104,353.2952,37.42104,353.2952
Subject #187,8.732,Audio,None,,None,,,50.96228,356.5799,50.96228,356.5799
Subject #187,8.846,Audio,None,,None,,,64.23994,0.008772524,64.23994,0.008772524
Subject #187,8.977,Audio,None,,None,,,79.43328,3.919452,79.43328,3.919452
Subject #187,9.090,Audio,None,,None,,,92.72286,7.099056,92.72286,7.099056
Subject #187,9.190,Audio,None,,None,,,104.6026,9.595603,104.6026,9.595603
Subject #187,9.306,Audio,None,,None,,,118.5185,11.96269,118.5185,11.96269
Subject #187,9.414,Audio,None,,None,,,131.6738,13.54722,131.6738,13.54722
Subject #187,9.515,Audio,None,,None,,,144.2291,14.40875,144.2291,14.40875
Subject #187,9.635,Audio,None,,None,,,159.1073,14.56942,159.1073,14.56942
Subject #187,9.756,Audio,None,,None,,,174.0377,13.78759,174.0377,13.78759
Subject #187,9.857,Audio,None,,None,,,186.416,12.44666,186.416,12.44666
Subject #187,9.957,Audio,None,,None,,,198.5198,10.57292,198.5198,10.57292
Subject #187,10.058,Audio,None,,None,,,210.574,8.221361,210.574,8.221361
Subject #187,10.165,Audio,None,,None,,,223.2035,5.341485,223.2035,5.341485
Subject #187,10.266,Audio,None,,None,,,234.9177,2.411034,234.9177,2.411034
Subject #187,10.375,Audio,None,,None,,,247.6025,359.1146,247.6025,359.1146
Subject #187,10.481,Audio,None,,None,,,259.9153,355.9599,259.9153,355.9599
Subject #187,10.581,Audio,None,,None,,,271.662,353.1417,271.662,353.1417
Subject #187,10.704,Audio,None,,None,,,286.2592,350.0887,286.2592,350.0887
Subject #187,10.810,Audio,None,,None,,,298.2827,343.1869,298.2827,343.1869
Subject #187,10.911,Audio,None,,None,,,301.719,330.5103,301.719,330.5103
Subject #187,11.023,Audio,None,,None,,,299.5642,317.2769,299.5642,317.2769
Subject #187,11.123,Audio,None,,None,,,302.7198,308.0815,302.7198,308.0815
Subject #187,11.238,Audio,None,,None,,,324.4039,308.3817,324.4039,308.3817
Subject #187,11.339,Audio,None,,None,,,341.234,313.7222,341.234,313.7222
Subject #187,11.450,Audio,None,,None,,,349.414,330.5165,349.414,330.5165
Subject #187,11.559,Audio,None,,None,,,354.5109,348.4372,354.5109,348.4372
Subject #187,11.662,Audio,None,,None,,,358.8033,5.390167,358.8033,5.390167
Subject #187,11.775,Audio,None,,None,,,8.352959,16.18221,8.352959,16.18221
Subject #187,11.884,Audio,None,,None,,,20.79978,22.0761,20.79978,22.0761
Subject #187,12.003,Audio,None,,None,,,35.36667,27.29613,35.36667,27.29613
Subject #187,12.126,Audio,None,,None,,,51.72318,30.97628,51.72318,30.97628
Subject #187,12.243,Audio,None,,None,,,68.22746,32.45798,68.22746,32.45798
Subject #187,12.361,Audio,None,,None,,,84.88807,31.75599,84.88807,31.75599
Subject #187,12.485,Audio,None,,None,,,102.837,31.79937,102.837,31.79937
Subject #187,12.590,Audio,None,,None,,,122.6803,38.22872,122.6803,38.22872
Subject #187,12.698,Audio,None,,None,,,146.3817,41.12017,146.3817,41.12017
Subject #187,12.802,Audio,None,,None,,,161.334,34.89661,161.334,34.89661
Subject #187,12.914,Audio,None,,None,,,170.0514,23.74415,170.0514,23.74415
Subject #187,13.034,Audio,None,,None,,,177.806,11.4189,177.806,11.4189
Subject #187,13.149,Audio,None,,None,,,184.6454,359.3663,184.6454,359.3663
Subject #187,13.267,Audio,None,,None,,,191.6629,347.0766,191.6629,347.0766
Subject #187,13.382,Audio,None,,None,,,195.423,340.9515,195.423,340.9515
Subject #187,13.495,Audio,None,,None,,,195.423,340.9515,195.423,340.9515
Subject #187,13.603,Audio,None,,None,,,195.423,340.9515,195.423,340.9515
Subject #187,13.715,Audio,None,,None,,,195.423,340.9515,195.423,340.9515
Subject #187,13.827,Audio,None,,None,,,195.423,340.9515,195.423,340.9515
