SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
3;34.771;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;34.872;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;34.972;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;35.073;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;35.173;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;35.274;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;35.375;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;35.475;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;35.576;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;35.677;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;35.788;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;35.890;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;36.000;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;36.101;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;36.201;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;36.302;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;36.402;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;36.503;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;36.603;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;36.704;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;36.804;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;36.905;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;37.005;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;37.106;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;37.207;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;37.318;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;37.419;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;37.541;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;37.642;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;37.743;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;37.843;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;37.944;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;38.044;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;38.145;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;38.245;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;38.346;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;38.446;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;38.547;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;38.647;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;38.748;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;38.848;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;38.949;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;39.050;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;39.150;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;39.250;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;39.351;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;39.452;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;39.552;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;39.652;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;39.754;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;39.865;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;39.965;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;40.066;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;40.166;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;40.267;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;40.367;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;40.468;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;40.569;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;40.669;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;40.770;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;40.870;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;40.971;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;41.071;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;41.172;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;41.272;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;41.373;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;41.473;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;41.574;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;41.675;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;41.775;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;41.875;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;41.976;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;42.077;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;42.177;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;42.278;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;42.378;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;42.479;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;42.579;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;42.680;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;42.780;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;42.881;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;42.981;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;43.082;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;43.182;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;43.283;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;43.383;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;43.484;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;43.584;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;43.685;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;43.786;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;43.886;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;43.987;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;44.087;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;44.188;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;44.288;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;44.389;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;44.489;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;44.590;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;44.690;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;44.791;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;44.891;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;44.992;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;45.093;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;45.193;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;45.293;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;45.394;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;45.495;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;45.595;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;45.696;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;45.796;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;45.897;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;45.997;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;46.098;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;46.198;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;46.299;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;46.399;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;46.500;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;46.600;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;46.701;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;46.802;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;46.902;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;47.003;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;47.103;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;47.204;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;47.304;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;47.405;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;47.505;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;47.606;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;47.706;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;47.807;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;47.907;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;48.008;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;48.109;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;48.209;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;48.309;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;48.410;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;48.510;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;48.611;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;48.712;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;48.812;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;48.913;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;49.013;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;49.114;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;49.214;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;49.315;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;49.415;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;49.516;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;49.616;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;49.717;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;49.817;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;49.918;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;50.018;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;50.119;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;50.219;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;50.320;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;50.421;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;50.521;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;50.622;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;50.722;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;50.823;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;50.923;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;51.024;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;51.124;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;51.225;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;51.325;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;51.426;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;51.526;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;51.627;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;51.727;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;51.828;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;51.928;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;52.029;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;52.130;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;52.230;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;52.331;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;52.431;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;52.532;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;52.632;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;52.733;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;52.833;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;52.934;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;53.034;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;53.135;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;53.235;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;53.336;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;53.436;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;53.537;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;53.637;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;53.738;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;53.839;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;53.939;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;54.039;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;54.140;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;54.241;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;54.341;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;54.442;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;54.542;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;54.643;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;54.743;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;54.844;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;54.944;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;55.045;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;55.146;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;55.246;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;55.346;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;55.447;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;55.547;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;55.648;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;55.749;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;55.849;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;55.950;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;56.050;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;56.151;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;56.251;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;56.352;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;56.452;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;56.553;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;56.653;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;56.754;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;56.854;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;56.955;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;57.056;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;57.156;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;57.257;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;57.357;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;57.458;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;57.558;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;57.659;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;57.760;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;57.860;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;57.960;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;58.061;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;58.161;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;58.262;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;58.362;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;58.463;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;58.563;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;58.664;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;58.765;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;58.865;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;58.965;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;59.066;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;59.167;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;59.267;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;59.368;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;59.468;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;59.569;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;59.669;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;59.770;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;59.870;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;59.971;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;60.072;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;60.172;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;60.273;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;60.373;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;60.474;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;60.574;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;60.675;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;60.775;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;60.876;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;60.976;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;61.077;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;61.177;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;61.278;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;61.378;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;61.479;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;61.579;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;61.680;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;61.781;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;61.881;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;61.982;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;62.082;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;62.183;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;62.283;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;62.384;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;62.484;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;62.585;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;62.685;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;62.786;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;62.886;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;62.987;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;63.087;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;63.188;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;63.288;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;63.389;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;63.489;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;63.590;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;63.691;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;63.791;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;63.892;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;63.992;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;64.093;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;64.193;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;64.294;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;64.394;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;64.495;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;64.595;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;64.696;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;64.796;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;64.897;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;64.997;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;65.098;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;65.199;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;65.299;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;65.400;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;65.500;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;65.601;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;65.701;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;65.802;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;65.902;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;66.003;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;66.103;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;66.204;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;66.316;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;66.416;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;66.517;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;66.617;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;66.717;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;66.818;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;66.919;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;67.019;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;67.120;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;67.220;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;67.321;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;67.421;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;67.522;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;67.622;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;67.723;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;67.824;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;67.924;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;68.024;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;68.125;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;68.225;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;68.326;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;68.427;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;68.527;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;68.628;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;68.728;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;68.829;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;68.930;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;69.030;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;69.130;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;69.231;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;69.331;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;69.432;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;69.533;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
3;69.633;Audio;1.667693;0.001899719;10.22998;8.999991;0;8.999991;0
