SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #204,9.776,Audio,None,,None,,,187.6666,0,187.6666,0
Subject #204,9.881,Audio,None,,None,,,175.1138,0,175.1138,0
Subject #204,9.988,Audio,None,,None,,,162.1961,0,162.1961,0
Subject #204,10.093,Audio,None,,None,,,149.6444,0,149.6444,0
Subject #204,10.198,Audio,None,,None,,,137.0379,0,137.0379,0
Subject #204,10.305,Audio,None,,None,,,124.2499,0,124.2499,0
Subject #204,10.412,Audio,None,,None,,,113.8189,0,113.8189,0
Subject #204,10.517,Audio,None,,None,,,113.0572,0,113.0572,0
Subject #204,10.617,Audio,None,,None,,,113.0572,0,113.0572,0
Subject #204,10.722,Audio,None,,None,,,112.2854,0,112.2854,0
Subject #204,10.823,Audio,None,,None,,,102.6076,0,102.6076,0
Subject #204,10.924,Audio,None,,None,,,91.39223,0,91.39223,0
Subject #204,11.031,Audio,None,,None,,,89.09988,0,89.09988,0
Subject #204,11.131,Audio,None,,None,,,89.09988,0,89.09988,0
Subject #204,11.234,Audio,None,,None,,,89.09988,0,89.09988,0
Subject #204,11.343,Audio,None,,None,,,89.09988,0,89.09988,0
Subject #204,11.449,Audio,None,,None,,,89.09988,0,89.09988,0
Subject #204,11.554,Audio,None,,None,,,89.09988,0,89.09988,0
Subject #204,11.661,Audio,None,,None,,,89.09988,0,89.09988,0
Subject #204,11.764,Audio,None,,None,,,89.09988,0,89.09988,0
Subject #204,11.868,Audio,None,,None,,,89.09988,0,89.09988,0
Subject #204,11.974,Audio,None,,None,,,96.33504,0,96.33504,0
Subject #204,12.081,Audio,None,,None,,,105.7887,0,105.7887,0
Subject #204,12.182,Audio,None,,None,,,106.1834,0,106.1834,0
Subject #204,12.284,Audio,None,,None,,,106.1834,0,106.1834,0
Subject #204,12.388,Audio,None,,None,,,106.1834,0,106.1834,0
Subject #204,12.495,Audio,None,,None,,,106.1834,0,106.1834,0
Subject #204,12.597,Audio,None,,None,,,106.1834,0,106.1834,0
Subject #204,12.703,Audio,None,,None,,,106.1834,0,106.1834,0
Subject #204,12.804,Audio,None,,None,,,106.1834,0,106.1834,0
Subject #204,12.910,Audio,None,,None,,,106.1834,0,106.1834,0
Subject #204,13.026,Audio,None,,None,,,106.1834,0,106.1834,0
Subject #204,13.131,Audio,None,,None,,,106.1834,0,106.1834,0
Subject #204,13.236,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,13.336,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,13.437,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,13.544,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,13.649,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,13.752,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,13.857,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,13.962,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,14.066,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,14.167,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,14.269,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,14.370,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,14.475,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,14.580,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,14.684,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,14.788,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,14.892,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,14.998,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,15.103,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,15.204,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,15.308,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,15.412,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,15.517,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,15.619,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,15.725,Audio,Left,,Left,,,106.1834,0,106.1834,0
Subject #204,15.831,Audio,Left,,Left,,,106.1834,0,106.1834,0
