SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #133,4.703,Heat,None,,None,,,0,0,0,0
Subject #133,4.821,Heat,None,,None,,,0,0,0,0
Subject #133,4.932,Heat,None,,None,,,0,0,0,0
Subject #133,5.036,Heat,None,,None,,,0,0,0,0
Subject #133,5.137,Heat,None,,None,,,0,0,0,0
Subject #133,5.237,Heat,None,,None,,,0,0,0,0
Subject #133,5.354,Heat,None,,None,,,0,0,0,0
Subject #133,5.467,Heat,None,,None,,,0,0,0,0
Subject #133,5.574,Heat,None,,None,,,0,0,0,0
Subject #133,5.679,Heat,None,,None,,,0,0,0,0
Subject #133,5.787,Heat,None,,None,,,0,0,0,0
Subject #133,5.900,Heat,None,,None,,,0,0,0,0
Subject #133,6.013,Heat,None,,None,,,0,0,0,0
Subject #133,6.120,Heat,None,,None,,,0,0,0,0
Subject #133,6.225,Heat,None,,None,,,0,0,0,0
Subject #133,6.325,Heat,None,,None,,,0,0,0,0
Subject #133,6.432,Heat,None,,None,,,0,0,0,0
Subject #133,6.536,Heat,None,,None,,,0,0,0,0
Subject #133,6.653,Heat,None,,None,,,0,0,0,0
Subject #133,6.760,Heat,None,,None,,,0,0,0,0
Subject #133,6.863,Heat,None,,None,,,0,0,0,0
Subject #133,6.968,Heat,None,,None,,,0,0,0,0
Subject #133,7.076,Heat,None,,None,,,0,0,0,0
Subject #133,7.176,Heat,None,,None,,,0,0,0,0
Subject #133,7.281,Heat,None,,None,,,0,0,0,0
Subject #133,16.704,Heat,None,,None,,,0,0,0,0
Subject #133,16.828,Heat,None,,None,,,0,0,0,0
Subject #133,16.932,Heat,None,,None,,,0,0,0,0
Subject #133,17.035,Heat,None,,None,,,0,0,0,0
Subject #133,17.144,Heat,None,,None,,,0,0,0,0
Subject #133,17.251,Heat,None,,None,,,0,0,0,0
Subject #133,17.360,Heat,None,,None,,,0,0,0,0
Subject #133,17.461,Heat,None,,None,,,0,0,0,0
Subject #133,17.566,Heat,None,,None,,,0,0,0,0
Subject #133,17.671,Heat,None,,None,,,0,0,0,0
Subject #133,17.780,Heat,None,,None,,,0,0,0,0
Subject #133,17.885,Heat,None,,None,,,0,0,0,0
Subject #133,17.997,Heat,None,,None,,,0,0,0,0
Subject #133,18.104,Heat,None,,None,,,0,0,0,0
Subject #133,18.215,Heat,None,,None,,,0,0,0,0
Subject #133,18.315,Heat,None,,None,,,0,0,0,0
Subject #133,18.428,Heat,None,,None,,,0,0,0,0
Subject #133,18.528,Heat,None,,None,,,0,0,0,0
Subject #133,18.629,Heat,None,,None,,,0,0,0,0
Subject #133,18.731,Heat,None,,None,,,0,0,0,0
Subject #133,18.844,Heat,None,,None,,,0,0,0,0
Subject #133,18.945,Heat,None,,None,,,0,0,0,0
Subject #133,19.050,Heat,None,,None,,,0,0,0,0
Subject #133,19.166,Heat,None,,None,,,0,0,0,0
Subject #133,19.268,Heat,None,,None,,,0,0,0,0
Subject #133,19.369,Heat,None,,None,,,0,0,0,0
Subject #133,19.479,Heat,None,,None,,,0,0,0,0
Subject #133,19.591,Heat,None,,None,,,0,0,0,0
Subject #133,19.701,Heat,None,,None,,,0,0,0,0
Subject #133,19.815,Heat,None,,None,,,0,0,0,0
Subject #133,19.918,Heat,None,,None,,,0,0,0,0
Subject #133,20.020,Heat,None,,None,,,0,0,0,0
Subject #133,20.127,Heat,None,,None,,,0,0,0,0
Subject #133,20.233,Heat,None,,None,,,0,0,0,0
Subject #133,20.341,Heat,None,,None,,,0,0,0,0
Subject #133,20.451,Heat,None,,None,,,0,0,0,0
Subject #133,20.559,Heat,None,,None,,,0,0,0,0
Subject #133,20.663,Heat,None,,None,,,0,0,0,0
Subject #133,20.784,Heat,None,,None,,,0,0,0,0
Subject #133,20.892,Heat,None,,None,,,0,0,0,0
Subject #133,20.999,Heat,None,,None,,,0,0,0,0
Subject #133,21.100,Heat,None,,None,,,0,0,0,0
