SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #450;5,026;Heat;;;;;;;;7,837934;12,59289;70,52076;5,306359;349,05;338,9283;334,5653
Subject #450;5,139;Heat;;;;;;;;7,940306;12,80706;71,62294;5,306359;349,05;338,9481;334,5511
Subject #450;5,250;Heat;;;;;;;;8,052896;13,0426;72,83517;5,306359;349,05;338,9477;334,5487
Subject #450;5,362;Heat;;;;;;;;8,177608;13,3035;74,1779;5,306359;349,05;338,9563;334,5508
Subject #450;5,473;Heat;;;;;;;;8,280725;13,58943;75,63953;359,1822;348,6577;332,4941;334,7135
Subject #450;5,588;Heat;;;;;;;;8,095542;13,92404;77,25999;345,9267;348,246;318,5902;335,5269
Subject #450;5,696;Heat;;;;;;;;7,643107;14,26953;78,85626;343,4486;348,2366;316,0081;335,7514
Subject #450;5,809;Heat;;;;;;;;7,118247;14,6532;80,62234;343,4486;348,2366;316,0133;335,7436
Subject #450;5,920;Heat;;;;;;;;6,563158;15,05898;82,49014;343,4486;348,2366;316,0071;335,7329
Subject #450;6,032;Heat;;;;;;;;6,060215;15,48948;84,4971;352,2663;348,3672;325,1957;335,0592
Subject #450;6,144;Heat;;;;Task Started;;;;5,975402;15,93097;86,68211;5,978088;349,1006;339,6348;334,532
Subject #450;6,255;Heat;;;;;;;;6,389329;16,33431;88,82297;16,09842;350,0388;350,3698;334,5599
Subject #450;6,367;Heat;;;;;;;;7,01126;16,72083;90,94089;16,43647;350,0757;350,7465;334,5707
Subject #450;6,479;Heat;;;;;;;;7,643054;17,10782;93,06406;18,34514;350,2903;352,7833;334,6421
Subject #450;6,590;Heat;;;;;;;;8,490267;17,45982;95,07548;30,54854;351,9096;5,799518;335,2894
Subject #450;6,703;Heat;;;;;;;;9,762289;17,75186;96,9118;37,9022;353,0724;13,66992;335,9428
Subject #450;6,813;Heat;;;;;;;;11,11156;18,01872;98,64487;37,9022;353,0724;13,65783;335,918
Subject #450;6,927;Heat;;;;;;;;12,4918;18,29172;100,4177;37,9022;353,0724;13,63749;335,9206
Subject #450;7,036;Heat;;;;;;;;13,7592;18,57074;102,1876;29,50728;351,7556;4,695854;335,1627
Subject #450;7,148;Heat;;;;;;;;14,66029;18,91953;104,1988;16,02994;350,0314;350,2982;334,4993
Subject #450;7,260;Heat;;;;;;;;15,11055;19,32186;106,3454;8,522134;349,3057;342,3101;334,4203
Subject #450;7,372;Heat;;;;;;;;15,43661;19,73738;108,5213;8,522134;349,3057;342,2838;334,4408
Subject #450;7,484;Heat;;;;;;;;15,76197;20,15199;110,6926;8,522134;349,3057;342,2529;334,4524
Subject #450;7,596;Heat;;;;;;;;16,10798;20,56671;112,8704;12,23574;349,6425;346,1695;334,4665
Subject #450;7,707;Heat;;;;;;;;16,76598;20,94677;114,9666;25,46157;351,1845;0,2443065;334,921
Subject #450;7,820;Heat;;;;;;;;17,89757;21,26079;116,8717;37,0344;352,9286;12,59171;335,8428
Subject #450;7,930;Heat;;;;;;;;19,24737;21,52798;118,6065;38,16314;353,1159;13,77534;335,9789
Subject #450;8,031;Heat;;;;;;;;20,47895;21,76862;120,1736;38,16314;353,1159;13,75413;335,9764
Subject #450;8,152;Heat;;;;;;;;21,96929;22,05981;122,07;38,16314;353,1159;13,74443;335,9897
Subject #450;8,265;Heat;;;;;;;;23,35464;22,33049;123,8328;38,16314;353,1159;13,71903;336,0186
Subject #450;8,376;Heat;;;;;;;;24,71211;22,59572;125,5601;38,16314;353,1159;13,70529;336,0143
Subject #450;8,487;Heat;;;;;;;;26,07839;22,86268;127,2987;38,16314;353,1159;13,68419;336,035
Subject #450;8,600;Heat;;;;;;;;27,46188;23,133;129,0591;38,16314;353,1159;13,68306;336,0338
Subject #450;8,711;Heat;;;;;;;;28,82068;23,39849;130,7881;38,16314;353,1159;13,65176;336,0598
Subject #450;8,870;Heat;;;;;;;;30,75795;23,77701;133,2532;38,16314;353,1159;13,62476;336,0595
Subject #450;8,979;Heat;;;;;;;;32,09774;24,04497;134,9889;34,58867;352,5325;9,792152;335,7316
Subject #450;9,091;Heat;;;;;;;;33,18769;24,36493;136,9115;21,43908;350,6612;355,7333;334,8487
Subject #450;9,203;Heat;;;;;;;;33,81356;24,74923;139,0194;11,57288;349,5792;345,2098;334,6073
Subject #450;9,325;Heat;;;;;;;;34,28676;25,19275;141,3789;11,28958;349,5525;344,8927;334,6121
Subject #450;9,427;Heat;;;;;;;;34,67822;25,56145;143,3398;11,28958;349,5525;344,874;334,6331
Subject #450;9,537;Heat;;;;;;;;35,19118;25,95281;145,4498;19,87501;350,4702;353,9982;334,8116
Subject #450;9,651;Heat;;;;;;;;36,14951;26,30057;147,4727;32,87799;352,2639;7,841458;335,5822
Subject #450;9,761;Heat;;;;;;;;37,39101;26,58606;149,2673;35,4748;352,6744;10,60392;335,7954
Subject #450;9,873;Heat;;;;;;;;38,67901;26,87138;151,0747;35,4748;352,6744;10,60197;335,7762
Subject #450;9,985;Heat;;;;;;;;39,98015;27,1596;152,9005;35,4748;352,6744;10,58998;335,8062
Subject #450;10,097;Heat;;;;;;;;41,26593;27,44443;154,7048;35,4748;352,6744;10,56113;335,8141
Subject #450;10,209;Heat;;;;;;;;42,55547;27,73008;156,5144;35,4748;352,6744;10,54539;335,803
Subject #450;10,321;Heat;;;;;;;;43,83764;28,01411;158,3136;35,4748;352,6744;10,53635;335,8015
Subject #450;10,434;Heat;;;;;;;;45,13716;28,30198;160,1371;35,4748;352,6744;10,55462;335,7895
Subject #450;10,544;Heat;;;;;;;;46,40848;28,58359;161,9211;35,4748;352,6744;10,55473;335,7904
Subject #450;10,656;Heat;;;;;;;;47,6969;28,869;163,7291;35,4748;352,6744;10,56019;335,7768
Subject #450;10,770;Heat;;;;;;;;48,97032;29,16763;165,5988;29,43256;351,7447;4,140304;335,2816
Subject #450;10,881;Heat;;;;;;;;49,86339;29,51395;167,5954;16,66066;350,1003;350,531;334,6531
Subject #450;10,991;Heat;;;;;;;;50,41905;29,90139;169,6983;13,96299;349,814;347,6489;334,587
Subject #450;11,103;Heat;;;;Timeout;;;;50,95034;30,29701;171,8351;13,96299;349,814;347,6534;334,593
Subject #450;11,215;Heat;;;;;;;;51,48624;30,69192;173,9697;15,80286;350,0068;349,6117;334,6151
Subject #450;11,325;Heat;;;;;;;;52,23653;31,05348;176,0005;28,18309;351,5639;2,798796;335,1674
Subject #450;11,437;Heat;;;;;;;;53,42414;31,35788;177,8739;35,66307;352,7048;10,80264;335,7435
Subject #450;11,549;Heat;;;;;;;;54,71605;31,64155;179,6742;35,66307;352,7048;10,77608;335,7629
