SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #93,46.407,Audio,None,,None,,,0,0,0,0
Subject #93,46.510,Audio,None,,None,,,0,0,0,0
Subject #93,46.614,Audio,None,,None,,,0,0,0,0
Subject #93,46.716,Audio,None,,None,,,0,0,0,0
Subject #93,46.818,Audio,None,,None,,,0,0,0,0
Subject #93,46.920,Audio,None,,None,,,0,0,0,0
Subject #93,47.026,Audio,None,,None,,,0,0,0,0
Subject #93,47.128,Audio,None,,None,,,0,0,0,0
Subject #93,47.230,Audio,None,,None,,,0,0,0,0
Subject #93,47.331,Audio,None,,None,,,0,0,0,0
Subject #93,47.433,Audio,None,,None,,,0,0,0,0
Subject #93,47.538,Audio,None,,None,,,0,0,0,0
Subject #93,47.642,Audio,None,,None,,,0,0,0,0
Subject #93,47.744,Audio,None,,None,,,0,0,0,0
Subject #93,47.850,Audio,None,,None,,,0,0,0,0
Subject #93,47.954,Audio,None,,None,,,0,0,0,0
Subject #93,48.055,Audio,None,,None,,,0,0,0,0
Subject #93,48.156,Audio,None,,None,,,0,0,0,0
Subject #93,48.259,Audio,None,,None,,,0,0,0,0
Subject #93,48.362,Audio,None,,None,,,0,0,0,0
Subject #93,48.464,Audio,None,,None,,,0,0,0,0
Subject #93,48.566,Audio,None,,None,,,0,0,0,0
Subject #93,48.673,Audio,None,,None,,,0,0,0,0
Subject #93,48.777,Audio,None,,None,,,0,0,0,0
Subject #93,48.880,Audio,None,,None,,,0,0,0,0
Subject #93,48.981,Audio,None,,None,,,0,0,0,0
Subject #93,49.084,Audio,None,,None,,,0,0,0,0
Subject #93,49.185,Audio,None,,None,,,0,0,0,0
Subject #93,49.289,Audio,None,,None,,,0,0,0,0
Subject #93,49.390,Audio,None,,None,,,0,0,0,0
Subject #93,49.494,Audio,Right,,Right,,,0,0,0,0
Subject #93,49.595,Audio,Right,,Right,,,0,0,0,0
Subject #93,49.695,Audio,Right,,Right,,,0,0,0,0
Subject #93,49.797,Audio,Right,,Right,,,0,0,0,0
Subject #93,49.897,Audio,Right,,Right,,,0,0,0,0
Subject #93,50.002,Audio,Right,,Right,,,0,0,0,0
Subject #93,50.104,Audio,Right,,Right,,,0,0,0,0
Subject #93,50.204,Audio,Right,,Right,,,0,0,0,0
Subject #93,50.305,Audio,Right,,Right,,,0,0,0,0
Subject #93,50.410,Audio,Right,,Right,,,0,0,0,0
Subject #93,50.511,Audio,Right,,Right,,,0,0,0,0
Subject #93,50.614,Audio,Right,,Right,,,0,0,0,0
Subject #93,50.716,Audio,Right,,Right,,,0,0,0,0
Subject #93,50.823,Audio,Right,,Right,,,0,0,0,0
Subject #93,50.929,Audio,Right,,Right,,,0,0,0,0
Subject #93,51.034,Audio,Right,,Right,,,0,0,0,0
Subject #93,51.138,Audio,Right,,Right,,,0,0,0,0
Subject #93,51.242,Audio,Right,,Right,,,0,0,0,0
Subject #93,51.346,Audio,Right,,Right,,,0,0,0,0
Subject #93,51.449,Audio,Right,,Right,,,0,0,0,0
Subject #93,51.552,Audio,Right,,Right,,,0,0,0,0
Subject #93,51.655,Audio,Right,,Right,,,0,0,0,0
Subject #93,51.758,Audio,Right,,Right,,,0,0,0,0
Subject #93,51.864,Audio,Right,,Right,,,0,0,0,0
Subject #93,51.967,Audio,Right,,Right,,,0,0,0,0
Subject #93,52.070,Audio,Right,,Right,,,0,0,0,0
Subject #93,52.175,Audio,Right,,Right,,,0,0,0,0
Subject #93,52.279,Audio,Right,,Right,,,0,0,0,0
Subject #93,52.381,Audio,Right,,Right,,,0,0,0,0
Subject #93,52.482,Audio,Right,,Right,,,0,0,0,0
Subject #93,52.586,Audio,Right,,Right,,,0,0,0,0
Subject #93,52.687,Audio,Right,,Right,,,0,0,0,0
Subject #93,52.788,Audio,Right,,Right,,,0,0,0,0
Subject #93,52.891,Audio,Right,,Right,,,0,0,0,0
Subject #93,52.991,Audio,Right,,Right,,,0,0,0,0
Subject #93,53.095,Audio,Right,,Right,,,0,0,0,0
Subject #93,53.198,Audio,Right,,Right,,,0,0,0,0
Subject #93,53.299,Audio,Right,,Right,,,0,0,0,0
Subject #93,53.402,Audio,Right,,Right,,,0,0,0,0
Subject #93,53.508,Audio,Right,,Right,,,0,0,0,0
Subject #93,53.611,Audio,Right,,Right,,,0,0,0,0
Subject #93,53.715,Audio,Right,,Right,,,0,0,0,0
Subject #93,53.820,Audio,Right,,Right,,,0,0,0,0
Subject #93,53.922,Audio,Right,,Right,,,0,0,0,0
Subject #93,54.022,Audio,Right,,Right,,,0,0,0,0
Subject #93,54.124,Audio,Right,,Right,,,0,0,0,0
Subject #93,54.227,Audio,Right,,Right,,,0,0,0,0
Subject #93,54.329,Audio,Right,,Right,,,0,0,0,0
Subject #93,54.432,Audio,Right,,Right,,,0,0,0,0
Subject #93,54.534,Audio,Right,,Right,,,0,0,0,0
Subject #93,54.641,Audio,Right,,Right,,,0,0,0,0
Subject #93,54.743,Audio,Right,,Right,,,0,0,0,0
Subject #93,54.846,Audio,Right,,Right,,,0,0,0,0
Subject #93,54.947,Audio,Right,,Right,,,0,0,0,0
Subject #93,55.048,Audio,Right,,Right,,,0,0,0,0
Subject #93,55.154,Audio,Right,,Right,,,0,0,0,0
Subject #93,55.255,Audio,Right,,Right,,,0,0,0,0
Subject #93,55.356,Audio,Right,,Right,,,0,0,0,0
Subject #93,55.458,Audio,Right,,Right,,,0,0,0,0
Subject #93,55.561,Audio,Right,,Right,,,0,0,0,0
Subject #93,55.666,Audio,Right,,Right,,,0,0,0,0
Subject #93,55.767,Audio,Right,,Right,,,0,0,0,0
Subject #93,55.871,Audio,Right,,Right,,,0,0,0,0
Subject #93,55.973,Audio,Right,,Right,,,0,0,0,0
Subject #93,56.077,Audio,Right,,Right,,,0,0,0,0
Subject #93,56.180,Audio,Right,,Right,,,0,0,0,0
Subject #93,56.286,Audio,Right,,Right,,,0,0,0,0
Subject #93,56.388,Audio,Right,,Right,,,0,0,0,0
Subject #93,56.489,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #93,56.594,Audio,None,,None,,,0,0,0,0
Subject #93,56.700,Audio,None,,None,,,0,0,0,0
Subject #93,56.806,Audio,None,,None,,,0,0,0,0
Subject #93,56.908,Audio,None,,None,,,0,0,0,0
Subject #93,57.010,Audio,None,,None,,,0,0,0,0
Subject #93,57.111,Audio,None,,None,,,0,0,0,0
Subject #93,57.212,Audio,None,,None,,,0,0,0,0
Subject #93,57.317,Audio,None,,None,,,0,0,0,0
Subject #93,57.420,Audio,None,,None,,,0,0,0,0
Subject #93,57.522,Audio,None,,None,,,0,0,0,0
Subject #93,57.623,Audio,None,,None,,,0,0,0,0
Subject #93,57.726,Audio,None,,None,,,0,0,0,0
Subject #93,57.833,Audio,None,,None,,,0,0,0,0
Subject #93,57.935,Audio,None,,None,,,0,0,0,0
Subject #93,58.037,Audio,None,,None,,,0,0,0,0
Subject #93,58.140,Audio,None,,None,,,0,0,0,0
Subject #93,58.242,Audio,None,,None,,,0,0,0,0
Subject #93,58.345,Audio,None,,None,,,0,0,0,0
Subject #93,58.449,Audio,None,,None,,,0,0,0,0
Subject #93,58.551,Audio,None,,None,,,0,0,0,0
Subject #93,58.656,Audio,None,,None,,,0,0,0,0
Subject #93,58.759,Audio,None,,None,,,0,0,0,0
Subject #93,58.865,Audio,None,,None,,,0,0,0,0
Subject #93,58.971,Audio,None,,None,,,0,0,0,0
Subject #93,59.071,Audio,None,,None,,,0,0,0,0
Subject #93,59.173,Audio,None,,None,,,0,0,0,0
Subject #93,59.273,Audio,None,,None,,,0,0,0,0
Subject #93,59.376,Audio,None,,None,,,0,0,0,0
Subject #93,59.477,Audio,None,,None,,,0,0,0,0
Subject #93,59.580,Audio,None,,None,,,0,0,0,0
Subject #93,59.684,Audio,None,,None,,,0,0,0,0
Subject #93,59.786,Audio,None,,None,,,0,0,0,0
Subject #93,59.886,Audio,None,,None,,,0,0,0,0
Subject #93,59.988,Audio,None,,None,,,0,0,0,0
Subject #93,60.091,Audio,None,,None,,,0,0,0,0
Subject #93,60.193,Audio,None,,None,,,0,0,0,0
Subject #93,60.296,Audio,None,,None,,,0,0,0,0
Subject #93,60.397,Audio,Right,,Right,,,0,0,0,0
Subject #93,60.504,Audio,Right,,Right,,,0,0,0,0
Subject #93,60.610,Audio,Right,,Right,,,0,0,0,0
Subject #93,60.717,Audio,Right,,Right,,,0,0,0,0
Subject #93,60.817,Audio,Right,,Right,,,0,0,0,0
Subject #93,60.917,Audio,Right,,Right,,,0,0,0,0
Subject #93,61.020,Audio,Right,,Right,,,0,0,0,0
Subject #93,61.121,Audio,Right,,Right,,,0,0,0,0
Subject #93,61.224,Audio,Right,,Right,,,0,0,0,0
Subject #93,61.328,Audio,Right,,Right,,,0,0,0,0
Subject #93,61.433,Audio,Right,,Right,,,0,0,0,0
Subject #93,61.535,Audio,Right,,Right,,,0,0,0,0
Subject #93,61.635,Audio,Right,,Right,,,0,0,0,0
Subject #93,61.739,Audio,Right,,Right,,,0,0,0,0
Subject #93,61.841,Audio,Right,,Right,,,0,0,0,0
Subject #93,61.943,Audio,Right,,Right,,,0,0,0,0
Subject #93,62.046,Audio,Right,,Right,,,0,0,0,0
Subject #93,62.151,Audio,Right,,Right,,,0,0,0,0
Subject #93,62.252,Audio,Right,,Right,,,0,0,0,0
Subject #93,62.355,Audio,Right,,Right,,,0,0,0,0
Subject #93,62.457,Audio,Right,,Right,,,0,0,0,0
Subject #93,62.562,Audio,Right,,Right,,,0,0,0,0
Subject #93,62.666,Audio,Right,,Right,,,0,0,0,0
Subject #93,62.767,Audio,Right,,Right,,,0,0,0,0
Subject #93,62.867,Audio,Right,,Right,,,0,0,0,0
Subject #93,62.969,Audio,Right,,Right,,,0,0,0,0
Subject #93,63.071,Audio,Right,,Right,,,0,0,0,0
Subject #93,63.171,Audio,Right,,Right,,,0,0,0,0
Subject #93,63.277,Audio,Right,,Right,,,0,0,0,0
Subject #93,63.380,Audio,Right,,Right,,,0,0,0,0
Subject #93,63.484,Audio,Right,,Right,,,0,0,0,0
Subject #93,63.587,Audio,Right,,Right,,,0,0,0,0
Subject #93,63.687,Audio,Right,,Right,,,0,0,0,0
Subject #93,63.787,Audio,Right,,Right,,,0,0,0,0
Subject #93,63.890,Audio,Right,,Right,,,0,0,0,0
Subject #93,63.994,Audio,Right,,Right,,,0,0,0,0
Subject #93,64.101,Audio,Right,,Right,,,0,0,0,0
Subject #93,64.202,Audio,Right,,Right,,,0,0,0,0
Subject #93,64.308,Audio,Right,,Right,,,0,0,0,0
Subject #93,64.408,Audio,Right,,Right,,,0,0,0,0
Subject #93,64.512,Audio,Right,,Right,,,0,0,0,0
Subject #93,64.613,Audio,Right,,Right,,,0,0,0,0
Subject #93,64.715,Audio,Right,,Right,,,0,0,0,0
Subject #93,64.817,Audio,Right,,Right,,,0,0,0,0
Subject #93,64.923,Audio,Right,,Right,,,0,0,0,0
Subject #93,65.026,Audio,Right,,Right,,,0,0,0,0
Subject #93,65.129,Audio,Right,,Right,,,0,0,0,0
Subject #93,65.233,Audio,Right,,Right,,,0,0,0,0
Subject #93,65.336,Audio,Right,,Right,,,0,0,0,0
Subject #93,65.437,Audio,Right,,Right,,,0,0,0,0
Subject #93,65.538,Audio,Right,,Right,,,0,0,0,0
Subject #93,65.641,Audio,Right,,Right,,,0,0,0,0
Subject #93,65.745,Audio,Right,,Right,,,0,0,0,0
Subject #93,65.847,Audio,Right,,Right,,,0,0,0,0
Subject #93,65.953,Audio,Right,,Right,,,0,0,0,0
Subject #93,66.055,Audio,Right,,Right,,,0,0,0,0
Subject #93,66.158,Audio,Right,,Right,,,0,0,0,0
Subject #93,66.261,Audio,Right,,Right,,,0,0,0,0
Subject #93,66.364,Audio,Right,,Right,,,0,0,0,0
Subject #93,66.465,Audio,Right,,Right,,,0,0,0,0
Subject #93,66.571,Audio,Right,,Right,,,0,0,0,0
Subject #93,66.673,Audio,Right,,Right,,,0,0,0,0
Subject #93,66.776,Audio,Right,,Right,,,0,0,0,0
Subject #93,66.883,Audio,Right,,Right,,,0,0,0,0
Subject #93,66.985,Audio,Right,,Right,,,0,0,0,0
Subject #93,67.091,Audio,Right,,Right,,,0,0,0,0
Subject #93,67.195,Audio,Right,,Right,,,0,0,0,0
Subject #93,67.298,Audio,Right,,Right,,,0,0,0,0
Subject #93,67.404,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #93,67.504,Audio,None,,None,,,0,0,0,0
Subject #93,67.608,Audio,None,,None,,,0,0,0,0
Subject #93,67.712,Audio,None,,None,,,0,0,0,0
Subject #93,67.813,Audio,None,,None,,,0,0,0,0
Subject #93,67.915,Audio,None,,None,,,0,0,0,0
Subject #93,68.016,Audio,None,,None,,,0,0,0,0
Subject #93,68.123,Audio,None,,None,,,0,0,0,0
Subject #93,68.229,Audio,None,,None,,,0,0,0,0
Subject #93,68.329,Audio,None,,None,,,0,0,0,0
Subject #93,68.433,Audio,None,,None,,,0,0,0,0
Subject #93,68.534,Audio,None,,None,,,0,0,0,0
Subject #93,68.636,Audio,None,,None,,,0,0,0,0
Subject #93,68.742,Audio,None,,None,,,0,0,0,0
Subject #93,68.848,Audio,None,,None,,,0,0,0,0
Subject #93,68.951,Audio,None,,None,,,0,0,0,0
Subject #93,69.058,Audio,None,,None,,,0,0,0,0
Subject #93,69.161,Audio,None,,None,,,0,0,0,0
Subject #93,69.266,Audio,None,,None,,,0,0,0,0
Subject #93,69.366,Audio,None,,None,,,0,0,0,0
Subject #93,69.467,Audio,None,,None,,,0,0,0,0
Subject #93,69.570,Audio,None,,None,,,0,0,0,0
Subject #93,69.672,Audio,None,,None,,,0,0,0,0
Subject #93,69.778,Audio,None,,None,,,0,0,0,0
Subject #93,69.879,Audio,None,,None,,,0,0,0,0
Subject #93,69.983,Audio,None,,None,,,0,0,0,0
Subject #93,70.086,Audio,None,,None,,,0,0,0,0
Subject #93,70.189,Audio,None,,None,,,0,0,0,0
Subject #93,70.296,Audio,None,,None,,,0,0,0,0
Subject #93,70.399,Audio,None,,None,,,0,0,0,0
Subject #93,70.502,Audio,None,,None,,,0,0,0,0
Subject #93,70.602,Audio,None,,None,,,0,0,0,0
Subject #93,70.702,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,70.804,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,70.910,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,71.013,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,71.117,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,71.219,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,71.320,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,71.424,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,71.526,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,71.626,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,71.727,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,71.828,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,71.934,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,72.036,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,72.141,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,72.242,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,72.345,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,72.446,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,72.549,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,72.651,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,72.752,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,72.853,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,72.954,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,73.060,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,73.162,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,73.263,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,73.367,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,73.471,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,73.571,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,73.674,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,73.777,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,73.877,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,73.980,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,74.085,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,74.190,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,74.292,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,74.394,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,74.499,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,74.603,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,74.708,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,74.812,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,74.914,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,75.017,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,75.121,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,75.227,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,75.330,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,75.433,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,75.537,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,75.639,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,75.746,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,75.848,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,75.950,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,76.052,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,76.156,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,76.262,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,76.367,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,76.469,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,76.571,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,76.673,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,76.775,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,76.881,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,76.983,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,77.084,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,77.187,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,77.289,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,77.389,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,77.492,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,77.596,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,77.698,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #93,77.800,Audio,None,,None,,,0,0,0,0
Subject #93,77.904,Audio,None,,None,,,0,0,0,0
Subject #93,78.007,Audio,None,,None,,,0,0,0,0
Subject #93,78.108,Audio,None,,None,,,0,0,0,0
Subject #93,78.211,Audio,None,,None,,,0,0,0,0
Subject #93,78.312,Audio,None,,None,,,0,0,0,0
Subject #93,78.418,Audio,None,,None,,,0,0,0,0
Subject #93,78.520,Audio,None,,None,,,0,0,0,0
Subject #93,78.623,Audio,None,,None,,,0,0,0,0
Subject #93,78.724,Audio,None,,None,,,0,0,0,0
Subject #93,78.830,Audio,None,,None,,,0,0,0,0
Subject #93,78.935,Audio,None,,None,,,0,0,0,0
Subject #93,79.035,Audio,None,,None,,,0,0,0,0
Subject #93,79.138,Audio,None,,None,,,0,0,0,0
Subject #93,79.239,Audio,None,,None,,,0,0,0,0
Subject #93,79.339,Audio,None,,None,,,0,0,0,0
Subject #93,79.441,Audio,None,,None,,,0,0,0,0
Subject #93,79.547,Audio,None,,None,,,0,0,0,0
Subject #93,79.649,Audio,None,,None,,,0,0,0,0
Subject #93,79.752,Audio,None,,None,,,0,0,0,0
Subject #93,79.854,Audio,None,,None,,,0,0,0,0
Subject #93,79.955,Audio,None,,None,,,0,0,0,0
Subject #93,80.055,Audio,None,,None,,,0,0,0,0
Subject #93,80.159,Audio,None,,None,,,0,0,0,0
Subject #93,80.263,Audio,None,,None,,,0,0,0,0
Subject #93,80.365,Audio,None,,None,,,0,0,0,0
Subject #93,80.467,Audio,None,,None,,,0,0,0,0
Subject #93,80.571,Audio,None,,None,,,0,0,0,0
Subject #93,80.671,Audio,None,,None,,,0,0,0,0
Subject #93,80.775,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,80.882,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,80.985,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,81.087,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,81.188,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,81.290,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,81.392,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,81.493,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,81.597,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,81.703,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,81.805,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,81.907,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,82.007,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,82.108,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,82.209,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,82.310,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,82.414,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,82.517,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,82.621,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,82.724,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,82.826,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,82.929,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,83.031,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,83.133,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,83.235,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,83.335,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,83.436,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,83.540,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,83.642,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,83.745,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,83.849,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,83.956,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,84.059,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,84.162,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,84.263,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,84.367,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,84.469,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,84.574,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,84.677,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,84.779,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,84.881,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,84.983,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,85.086,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,85.189,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,85.292,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,85.394,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,85.495,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,85.600,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,85.700,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,85.804,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,85.906,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,86.010,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,86.117,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,86.220,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,86.320,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,86.422,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,86.524,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,86.626,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,86.729,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,86.830,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,86.932,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,87.035,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,87.142,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,87.244,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,87.350,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,87.453,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,87.558,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,87.659,Audio,Middle,,Middle,,,0,0,0,0
Subject #93,87.760,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #93,87.867,Audio,None,,None,,,0,0,0,0
Subject #93,87.972,Audio,None,,None,,,0,0,0,0
Subject #93,88.083,Audio,None,,None,,,0,0,0,0
Subject #93,88.185,Audio,None,,None,,,0,0,0,0
Subject #93,88.286,Audio,None,,None,,,0,0,0,0
Subject #93,88.388,Audio,None,,None,,,0,0,0,0
Subject #93,88.490,Audio,None,,None,,,0,0,0,0
Subject #93,88.595,Audio,None,,None,,,0,0,0,0
Subject #93,88.696,Audio,None,,None,,,0,0,0,0
Subject #93,88.796,Audio,None,,None,,,0,0,0,0
Subject #93,88.898,Audio,None,,None,,,0,0,0,0
Subject #93,89.000,Audio,None,,None,,,0,0,0,0
Subject #93,89.101,Audio,None,,None,,,0,0,0,0
Subject #93,89.203,Audio,None,,None,,,0,0,0,0
Subject #93,89.308,Audio,None,,None,,,0,0,0,0
Subject #93,89.410,Audio,None,,None,,,0,0,0,0
Subject #93,89.516,Audio,None,,None,,,0,0,0,0
Subject #93,89.617,Audio,None,,None,,,0,0,0,0
Subject #93,89.719,Audio,None,,None,,,0,0,0,0
Subject #93,89.823,Audio,None,,None,,,0,0,0,0
Subject #93,89.927,Audio,None,,None,,,0,0,0,0
Subject #93,90.028,Audio,None,,None,,,0,0,0,0
Subject #93,90.130,Audio,None,,None,,,0,0,0,0
Subject #93,90.233,Audio,None,,None,,,0,0,0,0
Subject #93,90.333,Audio,None,,None,,,0,0,0,0
Subject #93,90.439,Audio,None,,None,,,0,0,0,0
Subject #93,90.540,Audio,None,,None,,,0,0,0,0
Subject #93,90.642,Audio,None,,None,,,0,0,0,0
Subject #93,90.743,Audio,None,,None,,,0,0,0,0
Subject #93,90.844,Audio,None,,None,,,0,0,0,0
Subject #93,90.950,Audio,None,,None,,,0,0,0,0
Subject #93,91.054,Audio,None,,None,,,0,0,0,0
Subject #93,91.160,Audio,None,,None,,,0,0,0,0
Subject #93,91.262,Audio,None,,None,,,0,0,0,0
Subject #93,91.364,Audio,None,,None,,,0,0,0,0
Subject #93,91.470,Audio,None,,None,,,0,0,0,0
Subject #93,91.572,Audio,None,,None,,,0,0,0,0
Subject #93,91.675,Audio,None,,None,,,0,0,0,0
Subject #93,91.779,Audio,None,,None,,,0,0,0,0
Subject #93,91.881,Audio,Left,,Left,,,0,0,0,0
Subject #93,91.985,Audio,Left,,Left,,,0,0,0,0
Subject #93,92.089,Audio,Left,,Left,,,0,0,0,0
Subject #93,92.193,Audio,Left,,Left,,,0,0,0,0
Subject #93,92.295,Audio,Left,,Left,,,0,0,0,0
Subject #93,92.400,Audio,Left,,Left,,,0,0,0,0
Subject #93,92.506,Audio,Left,,Left,,,0,0,0,0
