SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #304;4,491;Heat;Right;;Middle;;23,61642;0,001899719;160,2743;14,18472;0,001899719;89,25948;8,999991;0;9,729981;0
Subject #304;4,602;Heat;Right;;Middle;;23,61642;0,001899719;160,2743;14,53236;0,001899719;91,45438;8,999991;0;9,729981;0
Subject #304;4,702;Heat;Right;;Middle;;23,61642;0,001899719;160,2743;14,84711;0,001899719;93,44161;8,999991;0;9,729981;0
Subject #304;4,803;Heat;Right;;Middle;;23,61642;0,001899719;160,2743;15,16144;0,001899719;95,42623;8,999991;0;9,729981;0
Subject #304;4,903;Heat;Right;;Middle;;23,61642;0,001899719;160,2743;15,47723;0,001899719;97,42008;8,999991;0;9,729981;0
Subject #304;5,004;Heat;Right;;Middle;;23,61642;0,001899719;160,2743;15,79083;0,001899719;99,40009;8,999991;0;9,729981;0
Subject #304;5,104;Heat;Right;;Middle;;23,61642;0,001899719;160,2743;16,10504;0,001899719;101,3839;8,999991;0;9,729981;0
Subject #304;5,208;Heat;Right;;Middle;;23,61642;0,001899719;160,2743;16,42975;0,001899719;103,4341;8,999991;0;9,729981;0
Subject #304;5,317;Heat;Right;;None;Timeout;23,61642;0,001899719;160,2743;16,76947;0,001899719;105,579;8,999991;0;9,729981;0
Subject #304;5,417;Heat;Right;;None;;23,61642;0,001899719;160,2743;17,08434;0,001899719;107,567;8,999991;0;9,729981;0
Subject #304;5,518;Heat;Right;;None;;23,61642;0,001899719;160,2743;17,40004;0,001899719;109,5602;8,999991;0;9,729981;0
Subject #304;5,619;Heat;Right;;None;;23,61642;0,001899719;160,2743;17,71469;0,001899719;111,5469;8,999991;0;9,729981;0
Subject #304;5,720;Heat;Right;;None;;23,61642;0,001899719;160,2743;18,0304;0,001899719;113,5402;8,999991;0;9,729981;0
Subject #304;5,830;Heat;Right;;None;;23,61642;0,001899719;160,2743;18,37711;0,001899719;115,7292;8,999991;0;9,729981;0
Subject #304;5,931;Heat;Right;;None;;23,61642;0,001899719;160,2743;18,69298;0,001899719;117,7235;8,999991;0;9,729981;0
Subject #304;6,043;Heat;Right;;None;;23,61642;0,001899719;160,2743;19,0411;0,001899719;119,9214;8,999991;0;9,729981;0
Subject #304;6,144;Heat;Right;;None;;23,61642;0,001899719;160,2743;19,35793;0,001899719;121,9219;8,999991;0;9,729981;0
Subject #304;6,244;Heat;Left;Task Started;None;;34,6726;0,001899719;201,6131;19,67131;0,001899719;123,9004;8,999991;0;9,729981;0
Subject #304;6,345;Heat;Left;;None;;34,6726;0,001899719;201,6131;19,98618;0,001899719;125,8884;8,999991;0;9,729981;0
Subject #304;6,445;Heat;Left;;None;;34,6726;0,001899719;201,6131;20,29918;0,001899719;127,8647;8,999991;0;9,729981;0
Subject #304;6,549;Heat;Left;;None;;34,6726;0,001899719;201,6131;20,62406;0,001899719;129,9158;8,999991;0;9,729981;0
Subject #304;6,657;Heat;Left;;None;;34,6726;0,001899719;201,6131;20,96304;0,001899719;132,0561;8,999991;0;9,729981;0
Subject #304;6,757;Heat;Left;;None;;34,6726;0,001899719;201,6131;21,27765;0,001899719;134,0425;8,999991;0;9,729981;0
Subject #304;6,858;Heat;Left;;None;;34,6726;0,001899719;201,6131;21,59261;0,001899719;136,0311;8,999991;0;9,729981;0
Subject #304;6,959;Heat;Left;;None;;34,6726;0,001899719;201,6131;21,90824;0,001899719;138,0239;8,999991;0;9,729981;0
Subject #304;7,059;Heat;Left;;None;;34,6726;0,001899719;201,6131;22,22163;0,001899719;140,0026;8,999991;0;9,729981;0
Subject #304;7,160;Heat;Left;;None;;34,6726;0,001899719;201,6131;22,53593;0,001899719;141,987;8,999991;0;9,729981;0
Subject #304;7,261;Heat;Left;;None;;34,6726;0,001899719;201,6131;22,85252;0,001899719;143,9859;8,999991;0;9,729981;0
Subject #304;7,361;Heat;Left;;None;;34,6726;0,001899719;201,6131;23,16709;0,001899719;145,972;8,999991;0;9,729981;0
Subject #304;7,461;Heat;Left;;None;;34,6726;0,001899719;201,6131;23,48022;0,001899719;147,9491;8,999991;0;9,729981;0
Subject #304;7,568;Heat;Left;;None;;34,6726;0,001899719;201,6131;23,81407;0,001899719;150,0569;8,999991;0;9,729981;0
Subject #304;7,674;Heat;Left;;None;;34,6726;0,001899719;201,6131;24,14511;0,001899719;152,147;8,999991;0;9,729981;0
Subject #304;7,775;Heat;Left;;None;;34,6726;0,001899719;201,6131;24,45984;0,001899719;154,1341;8,999991;0;9,729981;0
Subject #304;7,875;Heat;Left;;None;;34,6726;0,001899719;201,6131;24,77404;0,001899719;156,1179;8,999991;0;9,729981;0
Subject #304;7,977;Heat;Left;;None;;34,6726;0,001899719;201,6131;25,0917;0,001899719;158,1236;8,999991;0;9,729981;0
Subject #304;8,078;Heat;;Success;;;;;;25,40811;0,001899719;160,1212;8,999991;0;9,729981;0
Subject #304;8,187;Heat;;;;;;;;25,75145;0,001899719;162,289;8,999991;0;9,729981;0
Subject #304;8,288;Heat;;;;;;;;26,06657;0,001899719;164,2786;8,999991;0;9,729981;0
Subject #304;8,389;Heat;;;;;;;;26,38152;0,001899719;166,2672;8,999991;0;9,729981;0
Subject #304;8,490;Heat;;;;;;;;26,6989;0,001899719;168,2711;8,999991;0;9,729981;0
Subject #304;8,601;Heat;;;;;;;;27,0447;0,001899719;170,4543;8,999991;0;9,729981;0
Subject #304;8,701;Heat;;;;;;;;27,35924;0,001899719;172,4402;8,999991;0;9,729981;0
Subject #304;8,802;Heat;;;;;;;;27,67398;0,001899719;174,4274;8,999991;0;9,729981;0
Subject #304;8,902;Heat;;;;;;;;27,98816;0,001899719;176,4111;8,999991;0;9,729981;0
Subject #304;9,003;Heat;;;;;;;;28,30328;0,001899719;178,4007;8,999991;0;9,729981;0
Subject #304;9,103;Heat;;;;;;;;28,61695;0,001899719;180,3811;8,999991;0;9,729981;0
Subject #304;9,204;Heat;;;;;;;;28,93227;0,001899719;182,372;8,999991;0;9,729981;0
Subject #304;9,305;Heat;;;;;;;;29,24705;0,001899719;184,3594;8,999991;0;9,729981;0
Subject #304;9,405;Heat;;;;;;;;29,56077;0,001899719;186,3402;8,999991;0;9,729981;0
Subject #304;9,506;Heat;;;;;;;;29,87577;0,001899719;188,329;8,999991;0;9,729981;0
Subject #304;9,606;Heat;;;;;;;;30,18985;0,001899719;190,3121;8,999991;0;9,729981;0
Subject #304;9,707;Heat;;;;;;;;30,50422;0,001899719;192,2969;8,999991;0;9,729981;0
Subject #304;9,808;Heat;Left;Task Started;None;;41,40732;0,001899719;273,1523;30,82169;0,001899719;194,3014;8,999991;0;9,729981;0
Subject #304;9,919;Heat;Left;;None;;41,40732;0,001899719;273,1523;31,16896;0,001899719;196,494;8,999991;0;9,729981;0
Subject #304;10,020;Heat;Left;;None;;41,40732;0,001899719;273,1523;31,48374;0,001899719;198,4814;8,999991;0;9,729981;0
Subject #304;10,120;Heat;Left;;None;;41,40732;0,001899719;273,1523;31,79759;0,001899719;200,463;8,999991;0;9,729981;0
Subject #304;10,221;Heat;;Success;;;;;;32,11384;0,001899719;202,4597;8,999991;0;9,729981;0
Subject #304;10,321;Heat;;;;;;;;32,4272;0,001899719;204,4382;8,999991;0;9,729981;0
Subject #304;10,422;Heat;;;;;;;;32,7414;0,001899719;206,422;8,999991;0;9,729981;0
Subject #304;10,522;Heat;;;;;;;;33,05633;0,001899719;208,4104;8,999991;0;9,729981;0
Subject #304;10,623;Heat;;;;;;;;33,37172;0,001899719;210,4016;8,999991;0;9,729981;0
Subject #304;10,723;Heat;;;;;;;;33,68496;0,001899719;212,3793;8,999991;0;9,729981;0
Subject #304;10,824;Heat;;;;;;;;33,99984;0,001899719;214,3674;8,999991;0;9,729981;0
Subject #304;10,924;Heat;;;;;;;;34,3138;0,001899719;216,3497;8,999991;0;9,729981;0
Subject #304;11,025;Heat;;;;;;;;34,62914;0,001899719;218,3407;8,999991;0;9,729981;0
Subject #304;11,125;Heat;;;;;;;;34,9437;0,001899719;220,3267;8,999991;0;9,729981;0
Subject #304;11,226;Heat;;;;;;;;35,25915;0,001899719;222,3184;8,999991;0;9,729981;0
Subject #304;11,327;Heat;;;;;;;;35,57314;0,001899719;224,3008;8,999991;0;9,729981;0
Subject #304;11,427;Heat;;;;;;;;35,88654;0,001899719;226,2795;8,999991;0;9,729981;0
Subject #304;11,528;Heat;;;;;;;;36,20218;0,001899719;228,2724;8,999991;0;9,729981;0
Subject #304;11,628;Heat;;;;;;;;36,51656;0,001899719;230,2573;8,999991;0;9,729981;0
Subject #304;11,729;Heat;;;;;;;;36,83132;0,001899719;232,2447;8,999991;0;9,729981;0
Subject #304;11,829;Heat;;;;;;;;37,14454;0,001899719;234,2223;8,999991;0;9,729981;0
Subject #304;11,934;Heat;;;;;;;;37,47451;0,001899719;236,3057;8,999991;0;9,729981;0
Subject #304;12,041;Heat;;;;;;;;37,80925;0,001899719;238,4191;8,999991;0;9,729981;0
Subject #304;12,143;Heat;;;;;;;;38,12549;0,001899719;240,4158;8,999991;0;9,729981;0
Subject #304;12,257;Heat;;;;;;;;38,48422;0,001899719;242,6807;8,999991;0;9,729981;0
Subject #304;12,365;Heat;;;;;;;;38,8222;0,001899719;244,8146;8,999991;0;9,729981;0
Subject #304;12,466;Heat;;;;;;;;39,13654;0,001899719;246,7993;8,999991;0;9,729981;0
Subject #304;12,566;Heat;;;;;;;;39,45105;0,001899719;248,785;8,999991;0;9,729981;0
Subject #304;12,667;Heat;;;;;;;;39,76584;0,001899719;250,7726;8,999991;0;9,729981;0
Subject #304;12,767;Heat;;;;;;;;40,08009;0,001899719;252,7566;8,999991;0;9,729981;0
Subject #304;12,868;Heat;;;;;;;;40,39495;0,001899719;254,7446;8,999991;0;9,729981;0
Subject #304;12,968;Heat;;;;;;;;40,70925;0,001899719;256,729;8,999991;0;9,729981;0
Subject #304;13,069;Heat;;Task Spawned;;;;;;41,02444;0,001899719;258,7191;8,999991;0;9,729981;0
Subject #304;13,170;Heat;Middle;Task Started;None;;52,4014;0,001899719;337,6859;41,34011;0,001899719;260,7121;8,999991;0;9,729981;0
Subject #304;13,270;Heat;Middle;;None;;52,4014;0,001899719;337,6859;41,65319;0,001899719;262,6888;8,999991;0;9,729981;0
Subject #304;13,371;Heat;Middle;;Middle;Task Started;52,4014;0,001899719;337,6859;41,96775;0,001899719;264,6748;8,999991;0;9,729981;0
Subject #304;13,471;Heat;Middle;;Middle;;52,4014;0,001899719;337,6859;42,28253;0,001899719;266,6623;8,999991;0;9,729981;0
Subject #304;13,572;Heat;Middle;;Middle;;52,4014;0,001899719;337,6859;42,59812;0,001899719;268,6548;8,999991;0;9,729981;0
Subject #304;13,683;Heat;Middle;;Middle;;52,4014;0,001899719;337,6859;42,94632;0,001899719;270,8532;8,999991;0;9,729981;0
Subject #304;13,785;Heat;;Success;;;;;;43,26564;0,001899719;272,8693;8,999991;0;9,729981;0
Subject #304;13,896;Heat;;;;;;;;43,61069;0,001899719;275,0479;8,999991;0;9,729981;0
Subject #304;13,996;Heat;;;;;;;;43,92564;0,001899719;277,0364;8,999991;0;9,729981;0
Subject #304;14,097;Heat;;;;;;;;44,23992;0,001899719;279,0207;8,999991;0;9,729981;0
Subject #304;14,198;Heat;;;;;;;;44,55634;0,001899719;281,0185;8,999991;0;9,729981;0
Subject #304;14,299;Heat;;;;;;;;44,87168;0,001899719;283,0094;8,999991;0;9,729981;0
Subject #304;14,410;Heat;;;;;;;;45,21962;0,001899719;285,2063;8,999991;0;9,729981;0
Subject #304;14,510;Heat;;;;;;;;45,53355;0,001899719;287,1884;8,999991;0;9,729981;0
Subject #304;14,612;Heat;;;;;;;;45,85211;0,001899719;289,1997;8,999991;0;9,729981;0
Subject #304;14,722;Heat;;;;;;;;46,19692;0,001899719;291,3767;8,999991;0;9,729981;0
Subject #304;14,823;Heat;;;;;;;;46,51146;0,001899719;293,3626;8,999991;0;9,729981;0
Subject #304;14,928;Heat;;;;;;;;46,84004;0,001899719;295,4373;8,999991;0;9,729981;0
Subject #304;15,035;Heat;;;;;;;;47,17574;0,001899719;297,5568;8,999991;0;9,729981;0
Subject #304;15,136;Heat;;;;;;;;47,49093;0,001899719;299,5468;8,999991;0;9,729981;0
Subject #304;15,237;Heat;;;;;;;;47,80571;0,001899719;301,5342;8,999991;0;9,729981;0
Subject #304;15,337;Heat;;;;;;;;48,11943;0,001899719;303,515;8,999991;0;9,729981;0
Subject #304;15,438;Heat;;;;;;;;48,43484;0,001899719;305,5065;8,999991;0;9,729981;0
Subject #304;15,538;Heat;;;;;;;;48,74888;0,001899719;307,4893;8,999991;0;9,729981;0
Subject #304;15,638;Heat;;;;;;;;49,0638;0,001899719;309,4776;8,999991;0;9,729981;0
Subject #304;15,740;Heat;;;;;;;;49,3823;0,001899719;311,4886;8,999991;0;9,729981;0
Subject #304;15,851;Heat;;;;;;;;49,72729;0,001899719;313,6667;8,999991;0;9,729981;0
Subject #304;15,952;Heat;;;;;;;;50,04281;0,001899719;315,6589;8,999991;0;9,729981;0
Subject #304;16,053;Heat;;;;;;;;50,36066;0,001899719;317,6657;8,999991;0;9,729981;0
Subject #304;16,166;Heat;;;;;;;;50,71521;0,001899719;319,9043;8,999991;0;9,729981;0
Subject #304;16,276;Heat;;;;;;;;51,05695;0,001899719;322,0619;8,999991;0;9,729981;0
Subject #304;16,376;Heat;;;;;;;;51,36976;0,001899719;324,0369;8,999991;0;9,729981;0
Subject #304;16,477;Heat;;;;;;;;51,68581;0,001899719;326,0323;8,999991;0;9,729981;0
Subject #304;16,577;Heat;;;;;;;;51,99865;0,001899719;328,0076;8,999991;0;9,729981;0
Subject #304;16,677;Heat;;;;;;;;52,31328;0,001899719;329,994;8,999991;0;9,729981;0
Subject #304;16,780;Heat;;;;;;;;52,63597;0,001899719;332,0313;8,999991;0;9,729981;0
Subject #304;16,889;Heat;;;;;;;;52,97686;0,001899719;334,1836;8,999991;0;9,729981;0
Subject #304;16,990;Heat;;;;;;;;53,2932;0,001899719;336,1809;8,999991;0;9,729981;0
Subject #304;17,103;Heat;;Success;;;;;;53,64513;0,001899719;338,4029;8,999991;0;9,729981;0
Subject #304;17,213;Heat;Left;Task Started;Middle;;71,10711;0,001899719;417,6201;53,99081;0,001899719;340,5854;8,999991;0;9,729981;0
Subject #304;17,314;Heat;Left;;Middle;;71,10711;0,001899719;417,6201;54,3049;0,001899719;342,5685;8,999991;0;9,729981;0
Subject #304;17,415;Heat;Left;;Middle;;71,10711;0,001899719;417,6201;54,62017;0,001899719;344,5591;8,999991;0;9,729981;0
Subject #304;17,515;Heat;Left;;Middle;;71,10711;0,001899719;417,6201;54,934;0,001899719;346,5405;8,999991;0;9,729981;0
Subject #304;17,616;Heat;Left;;Middle;;71,10711;0,001899719;417,6201;55,25029;0,001899719;348,5374;8,999991;0;9,729981;0
Subject #304;17,727;Heat;Left;;Middle;;71,10711;0,001899719;417,6201;55,59787;0,001899719;350,732;8,999991;0;9,729981;0
Subject #304;17,830;Heat;Left;;Middle;;71,10711;0,001899719;417,6201;55,91837;0,001899719;352,7556;8,999991;0;9,729981;0
Subject #304;17,938;Heat;Left;;Middle;;71,10711;0,001899719;417,6201;56,25887;0,001899719;354,9053;8,999991;0;9,729981;0
Subject #304;18,039;Heat;Left;;Middle;;71,10711;0,001899719;417,6201;56,57463;0,001899719;356,899;8,999991;0;9,729981;0
Subject #304;18,140;Heat;Left;;Middle;;71,10711;0,001899719;417,6201;56,88942;0,001899719;358,8864;8,999991;0;9,729981;0
Subject #304;18,240;Heat;Left;;Middle;;71,10711;0,001899719;417,6201;57,20325;0,001899719;360,8679;8,999991;0;9,729981;0
Subject #304;18,342;Heat;Left;;None;Timeout;71,10711;0,001899719;417,6201;57,52147;0,001899719;362,8771;8,999991;0;9,729981;0
Subject #304;18,452;Heat;Left;;None;;71,10711;0,001899719;417,6201;57,86683;0,001899719;365,0576;8,999991;0;9,729981;0
Subject #304;18,553;Heat;Left;;None;;71,10711;0,001899719;417,6201;58,18171;0,001899719;367,0457;8,999991;0;9,729981;0
Subject #304;18,654;Heat;Left;;None;;71,10711;0,001899719;417,6201;58,49821;0,001899719;369,044;8,999991;0;9,729981;0
Subject #304;18,755;Heat;Left;;None;;71,10711;0,001899719;417,6201;58,81326;0,001899719;371,0331;8,999991;0;9,729981;0
Subject #304;18,855;Heat;Left;;None;;71,10711;0,001899719;417,6201;59,12749;0,001899719;373,0171;8,999991;0;9,729981;0
Subject #304;18,957;Heat;Left;;None;;71,10711;0,001899719;417,6201;59,44175;0,001899719;375,0011;8,999991;0;9,729981;0
Subject #304;19,081;Heat;Left;;None;;71,10711;0,001899719;417,6201;59,83488;0,001899719;377,4833;8,999991;0;9,729981;0
Subject #304;19,194;Heat;Left;;None;;71,10711;0,001899719;417,6201;60,18338;0,001899719;379,6837;8,999991;0;9,729981;0
Subject #304;19,301;Heat;Left;;None;;71,10711;0,001899719;417,6201;60,52312;0,001899719;381,8287;8,999991;0;9,729981;0
Subject #304;19,402;Heat;Left;;None;;71,10711;0,001899719;417,6201;60,83785;0,001899719;383,8158;8,999991;0;9,729981;0
Subject #304;19,503;Heat;Left;;None;;71,10711;0,001899719;417,6201;61,15321;0,001899719;385,8069;8,999991;0;9,729981;0
Subject #304;19,603;Heat;Left;;None;;71,10711;0,001899719;417,6201;61,46759;0,001899719;387,7918;8,999991;0;9,729981;0
Subject #304;19,703;Heat;Left;;None;;71,10711;0,001899719;417,6201;61,78146;0,001899719;389,7735;8,999991;0;9,729981;0
Subject #304;19,804;Heat;Right;Task Started;None;;66,90169;0,001899719;469,9597;62,09586;0,001899719;391,7585;8,999991;0;9,729981;0
Subject #304;19,906;Heat;Right;;None;;66,90169;0,001899719;469,9597;62,41447;0,001899719;393,7702;8,999991;0;9,729981;0
Subject #304;20,018;Heat;Right;;None;;66,90169;0,001899719;469,9597;62,76469;0,001899719;395,9813;8,999991;0;9,729981;0
Subject #304;20,128;Heat;Right;;None;;66,90169;0,001899719;469,9597;63,11043;0,001899719;398,1642;8,999991;0;9,729981;0
Subject #304;20,229;Heat;Right;;None;;66,90169;0,001899719;469,9597;63,42455;0,001899719;400,1475;8,999991;0;9,729981;0
Subject #304;20,329;Heat;Right;;None;;66,90169;0,001899719;469,9597;63,739;0,001899719;402,1329;8,999991;0;9,729981;0
Subject #304;20,430;Heat;Right;;None;;66,90169;0,001899719;469,9597;64,05348;0,001899719;404,1184;8,999991;0;9,729981;0
Subject #304;20,530;Heat;Right;;None;;66,90169;0,001899719;469,9597;64,36788;0,001899719;406,1035;8,999991;0;9,729981;0
Subject #304;20,631;Heat;Right;;None;;66,90169;0,001899719;469,9597;64,68313;0,001899719;408,094;8,999991;0;9,729981;0
Subject #304;20,731;Heat;Right;;None;;66,90169;0,001899719;469,9597;64,99648;0,001899719;410,0725;8,999991;0;9,729981;0
Subject #304;20,833;Heat;Right;;None;;66,90169;0,001899719;469,9597;65,31508;0,001899719;412,084;8,999991;0;9,729981;0
Subject #304;20,944;Heat;Right;;None;;66,90169;0,001899719;469,9597;65,66348;0,001899719;414,2838;8,999991;0;9,729981;0
Subject #304;21,047;Heat;Right;;None;;66,90169;0,001899719;469,9597;65,98299;0,001899719;416,3011;8,999991;0;9,729981;0
Subject #304;21,156;Heat;Right;;None;;66,90169;0,001899719;469,9597;66,32466;0,001899719;418,4583;8,999991;0;9,729981;0
Subject #304;21,256;Heat;Right;;None;;66,90169;0,001899719;469,9597;66,6392;0,001899719;420,4442;8,999991;0;9,729981;0
Subject #304;21,357;Heat;Right;;None;;66,90169;0,001899719;469,9597;66,95644;0,001899719;422,4472;8,999991;0;9,729981;0
Subject #304;21,468;Heat;Right;;None;;66,90169;0,001899719;469,9597;67,30315;0,001899719;424,6363;8,999991;0;9,729981;0
Subject #304;21,570;Heat;Right;;None;;66,90169;0,001899719;469,9597;67,62156;0,001899719;426,6466;8,999991;0;9,729981;0
Subject #304;21,671;Heat;Right;;None;;66,90169;0,001899719;469,9597;67,93632;0,001899719;428,634;8,999991;0;9,729981;0
Subject #304;21,772;Heat;Right;;None;;66,90169;0,001899719;469,9597;68,25427;0,001899719;430,6414;8,999991;0;9,729981;0
Subject #304;21,883;Heat;Right;;None;;66,90169;0,001899719;469,9597;68,60069;0,001899719;432,8287;8,999991;0;9,729981;0
Subject #304;21,996;Heat;Right;;None;;66,90169;0,001899719;469,9597;68,95226;0,001899719;435,0483;8,999991;0;9,729981;0
Subject #304;22,106;Heat;Right;;None;;66,90169;0,001899719;469,9597;69,29905;0,001899719;437,2379;8,999991;0;9,729981;0
Subject #304;22,207;Heat;Right;;None;;66,90169;0,001899719;469,9597;69,61299;0,001899719;439,2201;8,999991;0;9,729981;0
Subject #304;22,308;Heat;Right;;None;;66,90169;0,001899719;469,9597;69,92883;0,001899719;441,2142;8,999991;0;9,729981;0
Subject #304;22,419;Heat;Right;;None;;66,90169;0,001899719;469,9597;70,27712;0,001899719;443,4131;8,999991;0;9,729981;0
Subject #304;22,520;Heat;Right;;None;;66,90169;0,001899719;469,9597;70,59244;0,001899719;445,4039;8,999991;0;9,729981;0
Subject #304;22,636;Heat;Right;;None;;66,90169;0,001899719;469,9597;70,95614;0,001899719;447,7002;8,999991;0;9,729981;0
Subject #304;22,748;Heat;Right;;None;;66,90169;0,001899719;469,9597;71,30276;0,001899719;449,8887;8,999991;0;9,729981;0
Subject #304;22,856;Heat;Right;;None;;66,90169;0,001899719;469,9597;71,64391;0,001899719;452,0426;8,999991;0;9,729981;0
Subject #304;22,978;Heat;Right;;None;;66,90169;0,001899719;469,9597;72,02579;0,001899719;454,4537;8,999991;0;9,729981;0
Subject #304;23,078;Heat;Right;;None;;66,90169;0,001899719;469,9597;72,33977;0,001899719;456,4361;8,999991;0;9,729981;0
Subject #304;23,179;Heat;Right;;None;;66,90169;0,001899719;469,9597;72,65579;0,001899719;458,4314;8,999991;0;9,729981;0
Subject #304;23,286;Heat;Right;;None;;66,90169;0,001899719;469,9597;72,98834;0,001899719;460,531;8,999991;0;9,729981;0
Subject #304;23,389;Heat;Left;Task Started;None;;96,21098;0,001899719;538,2058;73,31351;0,001899719;462,584;8,999991;0;9,729981;0
Subject #304;23,491;Heat;Left;;None;;96,21098;0,001899719;538,2058;73,63221;0,001899719;464,5962;8,999991;0;9,729981;0
Subject #304;23,613;Heat;Left;;Left;Task Started;96,21098;0,001899719;538,2058;74,01338;0,001899719;467,0028;8,999991;0;9,729981;0
Subject #304;23,736;Heat;Left;;Left;;96,21098;0,001899719;538,2058;74,3981;0,001899719;469,4318;8,999991;0;9,729981;0
