SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
474;5,909;Heat;-2,837705;0,001899719;9,088791;342,6842;0;339,9095;0,9835153
474;6,010;Heat;-2,837705;0,001899719;9,088791;342,6842;0;338,271;358,1514
474;6,111;Heat;-2,838007;0,001899719;9,089759;342,6842;0;338,453;356,1755
474;6,211;Heat;-2,857327;0,001899719;9,15173;342,6842;0;338,9136;356,6792
474;6,311;Heat;-2,906585;0,001899719;9,309724;342,6842;0;336,1193;354,5303
474;6,412;Heat;-2,986152;0,001899719;9,564941;342,6842;0;335,899;350,4496
474;6,513;Heat;-3,09565;0,001899719;9,916159;342,6842;0;335,4217;354,5701
474;6,614;Heat;-3,235888;0,001899719;10,36597;342,6842;0;332,6048;358,5875
474;6,726;Heat;-3,426844;0,001899719;10,97847;342,6842;0;336,4314;358,3685
474;6,837;Heat;-3,653974;0,001899719;11,70699;342,6842;0;338,3745;356,8448
474;6,937;Heat;-3,89008;0,001899719;12,46431;342,6842;0;342,295;355,4304
474;7,037;Heat;-4,156452;0,001899719;13,3187;342,6842;0;343,5631;353,5772
474;7,138;Heat;-4,45364;0,001899719;14,27194;342,6842;0;341,8778;353,3699
474;7,239;Heat;-4,780248;0,001899719;15,31954;342,6842;0;342,4456;353,1664
474;7,339;Heat;-5,136875;0,001899719;16,46343;342,6842;0;341,9371;353,4743
474;7,440;Heat;-5,523892;0,001899719;17,70479;342,6842;0;342,6909;353,948
474;7,540;Heat;-5,94106;0,001899719;19,04287;342,6842;0;341,67;354,6005
474;7,641;Heat;-6,387685;0,001899719;20,47543;342,6842;0;341,9899;354,3202
474;7,741;Heat;-6,865407;0,001899719;22,00773;342,6842;0;342,0006;353,7109
474;7,842;Heat;-7,373567;0,001899719;23,63766;342,6842;0;341,8856;353,8885
474;7,953;Heat;-7,971159;0,001899719;25,55445;342,6842;0;341,8992;354,2155
474;8,054;Heat;-8,544081;0,001899719;27,39211;342,6842;0;342,1488;353,5959
474;8,156;Heat;-9,144145;0,001899719;29,31683;342,6842;0;341,6978;354,0252
474;8,258;Heat;-9,755275;0,001899719;31,27704;342,6842;0;341,2443;354,5869
474;8,367;Heat;-10,39057;0,001899719;33,35387;344,91;0;343,1453;356,265
474;8,467;Heat;-10,75443;0,001899719;35,325;356,0684;0;353,9814;355,3015
474;8,568;Heat;-10,70323;0,001899719;37,341;8,190624;0;5,612735;355,1785
474;8,668;Heat;-10,2678;0,001899719;39,29132;16,00424;0;13,46435;354,4778
474;8,769;Heat;-9,708191;0,001899719;41,22612;16,14757;0;13,17112;354,5169
474;8,870;Heat;-9,14752;0,001899719;43,16257;16,14757;0;13,09249;354,6471
474;8,970;Heat;-8,609176;0,001899719;45,0952;13,00927;0;9,729414;354,5402
474;9,070;Heat;-8,329434;0,001899719;47,07695;1,415546;0;357,952;354,1919
474;9,172;Heat;-8,466819;0,001899719;49,09066;350,2077;0;346,2779;354,1457
474;9,272;Heat;-8,863817;0,001899719;51,05706;348,0268;0;344,2561;354,4872
474;9,372;Heat;-9,280543;0,001899719;53,02213;348,0268;0;344,079;354,0931
474;9,472;Heat;-9,694549;0,001899719;54,98581;348,9155;0;345,0528;353,7907
474;9,573;Heat;-9,951974;0,001899719;56,97569;358,7469;0;354,7589;353,9333
474;9,674;Heat;-9,807039;0,001899719;58,98438;10,85264;0;6,726674;354,0549
474;9,774;Heat;-9,247853;0,001899719;60,90848;22,89676;0;18,53905;354,1867
474;9,875;Heat;-8,3592;0,001899719;62,70993;28,2288;0;23,63272;354,1062
474;9,975;Heat;-7,407514;0,001899719;64,48268;28,2288;0;23,53584;353,9837
474;10,076;Heat;-6,457669;0,001899719;66,252;28,2288;0;23,38972;354,3328
474;10,176;Heat;-5,507028;0,001899719;68,02281;28,2288;0;23,35825;354,0554
474;10,278;Heat;-4,546824;0,001899719;69,81142;28,2288;0;23,28639;354,226
474;10,378;Heat;-3,596323;0,001899719;71,58341;27,74216;0;22,77592;354,3258
474;10,489;Heat;-2,695683;0,001899719;73,60774;17,45969;0;12,29244;354,3911
474;10,590;Heat;-2,2736;0,001899719;75,58202;5,323992;0;359,9512;354,4983
474;10,702;Heat;-2,299886;0,001899719;77,80057;351,9819;0;346,5475;354,4535
474;10,802;Heat;-2,731796;0,001899719;79,75902;344,1251;0;338,6307;354,5497
474;10,903;Heat;-3,287326;0,001899719;81,69607;343,9818;0;338,4168;354,5623
474;11,004;Heat;-3,847247;0,001899719;83,6464;343,9818;0;338,2579;354,5386
474;11,104;Heat;-4,367402;0,001899719;85,57998;348,2498;0;342,4763;354,4396
474;11,204;Heat;-4,594748;0,001899719;87,56711;0,1385393;0;354,4999;354,4387
474;11,305;Heat;-4,403866;0,001899719;89,55737;12,15663;0;6,408653;354,4611
474;11,405;Heat;-3,797766;0,001899719;91,47598;24,25118;0;18,33325;354,2278
474;11,507;Heat;-2,800782;0,001899719;93,23898;34,8727;0;28,90209;354,2835
474;11,618;Heat;-1,49664;0,001899719;95,03263;36,30041;0;30,15823;354,3137
474;11,718;Heat;-0,3075243;0,001899719;96,6514;36,30041;0;30,04495;354,2216
474;11,819;Heat;0,884849;0,001899719;98,27457;36,30041;0;29,92418;354,2484
474;11,919;Heat;2,044731;0,001899719;99,90752;32,17089;0;25,81803;354,2361
474;12,020;Heat;2,958962;0,001899719;101,7089;20,179;0;13,73605;354,2436
474;12,154;Heat;3,566422;0,001899719;104,3058;4,134954;0;357,687;354,3019
474;12,257;Heat;3,517248;0,001899719;106,3661;351,746;0;345,1364;354,1138
474;12,367;Heat;3,070512;0,001899719;108,5057;346,3978;0;339,707;354,215
474;12,467;Heat;2,598615;0,001899719;110,4559;346,3978;0;339,7544;354,3189
474;12,578;Heat;2,143119;0,001899719;112,6404;353,179;0;346,5622;354,3339
474;12,679;Heat;2,09167;0,001899719;114,642;5,214338;0;358,4346;354,3182
474;12,779;Heat;2,412626;0,001899719;116,6255;11,92486;0;5,149216;354,3198
474;12,880;Heat;2,82871;0,001899719;118,5957;11,92486;0;5,059007;354,3724
474;12,980;Heat;3,232186;0,001899719;120,5641;9,656121;0;2,882689;354,3343
474;13,082;Heat;3,407794;0,001899719;122,5767;358,8653;0;352,0025;354,3991
474;13,182;Heat;3,293984;0,001899719;124,5753;355,8454;0;348,8378;354,5263
474;13,282;Heat;3,148909;0,001899719;126,5725;355,8454;0;348,9283;354,4104
474;13,383;Heat;3,002731;0,001899719;128,5849;355,8454;0;348,8056;354,4807
474;13,485;Heat;2,854099;0,001899719;130,631;355,6618;0;348,6978;354,5655
474;13,586;Heat;2,608977;0,001899719;132,6307;347,59;0;340,6457;354,5452
474;13,697;Heat;1,959648;0,001899719;134,7423;339,7687;0;332,857;354,4325
474;13,808;Heat;1,193055;0,001899719;136,8224;339,7687;0;333,0596;354,3795
474;13,908;Heat;0,4990068;0,001899719;138,7055;339,7687;0;333,4818;354,264
474;14,008;Heat;-0,1939847;0,001899719;140,5858;339,7687;0;333,6006;354,1266
474;14,108;Heat;-0,8890355;0,001899719;142,4717;339,7687;0;334,9957;353,2717
474;14,209;Heat;-1,585418;0,001899719;144,3613;339,7687;0;336,1293;352,8637
474;14,310;Heat;-2,260637;0,001899719;146,2526;342,9114;0;337,8533;353,8763
474;14,410;Heat;-2,681277;0,001899719;148,2148;354,5377;0;349,9066;353,617
474;14,510;Heat;-2,734185;0,001899719;150,22;1,198115;0;355,7104;353,9364
474;14,611;Heat;-2,69203;0,001899719;152,2356;1,198115;0;355,595;354,1861
474;14,712;Heat;-2,650043;0,001899719;154,2432;1,198115;0;355,5809;354,1872
474;14,812;Heat;-2,607974;0,001899719;156,2547;1,198115;0;355,5273;354,1112
474;14,913;Heat;-2,56588;0,001899719;158,2674;1,198115;0;355,3977;354,3661
474;15,014;Heat;-2,523683;0,001899719;160,2851;1,198115;0;355,2068;354,2457
474;15,114;Heat;-2,48174;0,001899719;162,2905;1,198115;0;355,2326;354,2189
474;15,214;Heat;-2,439849;0,001899719;164,2935;1,198115;0;355,0004;354,2294
474;15,315;Heat;-2,397872;0,001899719;166,3007;1,198115;0;354,9146;354,2431
474;15,417;Heat;-2,355283;0,001899719;168,337;1,198115;0;354,7444;354,2043
474;15,519;Heat;-2,312563;0,001899719;170,3797;1,198115;0;354,7003;354,1833
474;15,628;Heat;-2,267375;0,001899719;172,5722;0,7347902;0;354,0172;354,1553
474;15,729;Heat;-2,341497;0,001899719;174,578;354,3477;0;347,2684;353,914
474;15,829;Heat;-2,551665;0,001899719;176,5727;353,9223;0;346,8715;353,8794
474;15,929;Heat;-2,764015;0,001899719;178,5671;353,9223;0;346,6313;353,9725
474;16,031;Heat;-2,978812;0,001899719;180,5844;353,9223;0;346,886;353,9368
474;16,131;Heat;-3,190998;0,001899719;182,5772;353,9223;0;346,7729;354,0199
474;16,232;Heat;-3,403538;0,001899719;184,5734;353,9223;0;346,4762;354,0122
474;16,333;Heat;-3,613291;0,001899719;186,6038;355,5329;0;348,1011;353,9874
474;16,443;Heat;-3,601852;0,001899719;188,7997;7,497989;0;0,1780933;354,2307
474;16,544;Heat;-3,187088;0,001899719;190,7651;15,34361;0;7,968387;354,3082
474;16,646;Heat;-2,64393;0,001899719;192,7282;15,48204;0;7,895329;354,3934
474;16,757;Heat;-2,051234;0,001899719;194,868;15,48204;0;7,840619;354,6886
474;16,868;Heat;-1,45805;0,001899719;197,0096;15,48204;0;7,637667;355,6276
474;16,969;Heat;-0,9204552;0,001899719;198,9505;15,48204;0;6,850745;357,4151
474;17,080;Heat;-0,3264633;0,001899719;201,0949;15,48204;0;4,863068;2,945556
474;17,181;Heat;0,2122349;0,001899719;203,0398;15,48204;0;3,55716;4,561991
474;17,281;Heat;0,7478003;0,001899719;204,9733;15,48204;0;3,510085;4,478385
474;17,381;Heat;1,283124;0,001899719;206,906;15,48204;0;3,762811;3,546231
474;17,482;Heat;1,820551;0,001899719;208,8463;15,48204;0;3,1031;4,670666
474;17,583;Heat;2,355936;0,001899719;210,7885;14,57562;0;2,574289;4,311574
474;17,684;Heat;2,734995;0,001899719;212,7704;4,658369;0;352,6406;4,183486
474;17,784;Heat;2,713939;0,001899719;214,7663;353,548;0;341,5034;4,033272
474;17,884;Heat;2,430338;0,001899719;216,7581;351,3215;0;339,207;3,703593
474;17,985;Heat;2,12749;0,001899719;218,7422;351,3215;0;339,1102;3,552302
474;18,086;Heat;1,823138;0,001899719;220,7362;351,3215;0;339,1729;3,444833
474;18,198;Heat;1,485351;0,001899719;222,9492;351,3215;0;339,195;3,256069
474;18,298;Heat;1,182123;0,001899719;224,9357;351,3215;0;339,1753;3,114394
474;18,398;Heat;0,8795545;0,001899719;226,918;351,3215;0;339,181;2,991902
474;18,499;Heat;0,5739235;0,001899719;228,9203;351,4992;0;339,4544;2,860734
474;18,601;Heat;0,3680663;0,001899719;230,9413;359,4708;0;347,504;2,889877
474;18,711;Heat;0,4419865;0,001899719;233,1411;3,091078;0;351,3317;2,83041
474;18,811;Heat;0,5501262;0,001899719;235,1436;3,091078;0;351,3692;2,821163
474;18,912;Heat;0,6587096;0,001899719;237,1543;3,091078;0;351,3765;2,803876
474;19,024;Heat;0,7788371;0,001899719;239,3789;3,091078;0;351,3576;2,734783
474;19,124;Heat;0,887568;0,001899719;241,3923;3,091078;0;351,362;2,587543
474;19,225;Heat;0,9957141;0,001899719;243,3949;3,091078;0;351,395;2,414272
474;19,325;Heat;1,104338;0,001899719;245,4064;3,091078;0;351,3055;2,295719
474;19,426;Heat;1,212955;0,001899719;247,4178;3,091078;0;351,3477;2,217642
474;19,527;Heat;1,321928;0,001899719;249,4357;3,091078;0;351,4099;2,126902
474;19,628;Heat;1,429642;0,001899719;251,44;2,687223;0;351,0585;2,095381
474;19,728;Heat;1,423856;0,001899719;253,4424;353,7121;0;341,9675;2,043817
474;19,828;Heat;1,039672;0,001899719;255,4079;344,7911;0;333,15;1,922328
474;19,929;Heat;0,499131;0,001899719;257,3456;344,3461;0;332,5518;1,898404
474;20,029;Heat;-0,0431145;0,001899719;259,2806;344,3461;0;332,6223;1,858461
474;20,130;Heat;-0,5855359;0,001899719;261,2163;344,3461;0;332,5941;1,957322
474;20,230;Heat;-1,146527;0,001899719;263,1439;341,2489;0;329,495;1,888364
474;20,331;Heat;-1,848128;0,001899719;265,0317;339,0387;0;327,3518;1,857606
474;20,443;Heat;-2,649838;0,001899719;267,1245;339,0387;0;327,2534;1,882145
474;20,555;Heat;-3,445525;0,001899719;269,2189;340,5941;0;328,7743;1,661123
474;20,667;Heat;-4,00573;0,001899719;271,3851;352,4371;0;341,6107;0,6399828
474;20,770;Heat;-4,186376;0,001899719;273,4333;356,1645;0;343,4626;5,007316
474;20,879;Heat;-4,332055;0,001899719;275,6062;356,1645;0;335,7629;21,16973
474;21,001;Heat;-4,496064;0,001899719;278,0526;356,1645;0;341,5914;20,83317
474;21,102;Heat;-4,630799;0,001899719;280,0623;356,1645;0;339,5915;29,28532
474;21,214;Heat;-4,781033;0,001899719;282,3031;356,1645;0;350,4363;21,84551
474;21,325;Heat;-4,876775;0,001899719;284,5138;1,722965;0;356,2633;25,57418
474;21,426;Heat;-4,634826;0,001899719;286,5167;12,79049;0;5,496502;26,30657
474;21,537;Heat;-4,076839;0,001899719;288,6759;15,00101;0;5,443795;24,50563
474;21,649;Heat;-3,497757;0,001899719;290,8369;15,00101;0;4,30805;22,87047
474;21,750;Heat;-2,99346;0,001899719;292,7932;11,64015;0;358,9876;22,91623
474;21,861;Heat;-2,761494;0,001899719;294,9984;358,7244;0;346,3192;22,61989
474;21,974;Heat;-3,026779;0,001899719;297,2237;345,2503;0;332,7758;22,38615
474;22,085;Heat;-3,790869;0,001899719;299,3009;331,9441;0;319,9639;21,56992
474;22,197;Heat;-4,950867;0,001899719;301,2337;327,2873;0;315,0032;21,81621
474;22,310;Heat;-6,170227;0,001899719;303,1321;327,2873;0;314,8546;21,42186
474;22,420;Heat;-7,354712;0,001899719;304,9762;327,2873;0;315,1722;21,29173
474;22,521;Heat;-8,442059;0,001899719;306,6691;327,2873;0;314,9768;21,73032
474;22,632;Heat;-9,648921;0,001899719;308,5481;327,2873;0;314,5032;21,81459
474;22,744;Heat;-10,87706;0,001899719;310,4273;323,7695;0;310,4729;21,52331
474;22,856;Heat;-12,34418;0,001899719;312,0941;310,6883;0;297,6308;21,50699
474;22,967;Heat;-14,16391;0,001899719;313,3836;297,2769;0;284,612;21,16415
474;23,068;Heat;-16,03191;0,001899719;314,1454;285,3243;0;272,7787;21,46978
474;23,170;Heat;-18,00574;0,001899719;314,5887;281,4176;0;269,4323;21,54597
474;23,270;Heat;-19,97111;0,001899719;314,9857;281,4176;0;269,514;21,38191
474;23,382;Heat;-22,16345;0,001899719;315,4336;283,3116;0;271,1255;21,18048
474;23,492;Heat;-24,27225;0,001899719;316,1106;294,4467;0;282,3182;21,22057
474;23,604;Heat;-26,27813;0,001899719;317,0779;296,2079;0;284,1454;21,47673
474;23,717;Heat;-28,30053;0,001899719;318,0733;296,2079;0;284,2331;21,19318
474;23,828;Heat;-30,24619;0,001899719;319,1308;304,6166;0;292,7417;21,17738
474;23,939;Heat;-31,9478;0,001899719;320,571;318,0238;0;306,1731;21,35081
474;24,051;Heat;-33,28136;0,001899719;322,3669;331,4744;0;319,5807;21,41821
474;24,162;Heat;-34,17254;0,001899719;324,4004;341,2759;0;329,2848;21,34063
474;24,263;Heat;-34,81388;0,001899719;326,3177;341,5715;0;329,5375;21,20611
474;24,364;Heat;-35,44649;0,001899719;328,2163;341,5715;0;329,3557;21,26516
474;24,475;Heat;-36,1522;0,001899719;330,3342;341,5715;0;329,3572;21,09415
474;24,587;Heat;-36,85865;0,001899719;332,4544;341,5715;0;329,2706;20,70643
474;24,701;Heat;-37,57708;0,001899719;334,6105;341,5715;0;329,2578;20,7094
474;24,811;Heat;-38,27774;0,001899719;336,7133;341,5715;0;329,3913;20,55528
474;24,922;Heat;-38,98085;0,001899719;338,8234;341,5715;0;329,4586;20,48521
474;25,034;Heat;-39,68521;0,001899719;340,9373;341,5715;0;329,9768;20,01539
474;25,146;Heat;-40,39089;0,001899719;343,0551;341,5715;0;331,7523;17,62239
474;25,246;Heat;-41,02519;0,001899719;344,9588;341,5715;0;335,121;9,682003
474;25,346;Heat;-41,66023;0,001899719;346,8646;341,5715;0;340,5432;353,8924
474;25,447;Heat;-42,29786;0,001899719;348,7782;341,5715;0;345,8304;342,1827
474;25,562;Heat;-43,01954;0,001899719;350,9441;341,5715;0;348,6081;335,0638
474;25,671;Heat;-43,70988;0,001899719;353,0159;341,5715;0;352,1875;330,4365
474;25,782;Heat;-44,41574;0,001899719;355,1343;341,5715;0;352,3304;326,533
474;25,895;Heat;-45,12633;0,001899719;357,2668;341,5715;0;348,5644;324,6479
474;26,006;Heat;-45,83242;0,001899719;359,3859;341,5715;0;347,2708;321,3771
474;26,129;Heat;-46,60933;0,001899719;361,7174;341,5715;0;335,8229;325,4285
474;26,240;Heat;-47,31234;0,001899719;363,8272;341,5715;0;326,4983;328,3663
474;26,352;Heat;-48,0167;0,001899719;365,9411;341,5715;0;314,8296;332,5285
474;26,464;Heat;-48,7229;0,001899719;368,0605;341,5715;0;314,0902;328,9939
474;26,575;Heat;-49,42956;0,001899719;370,1813;341,5715;0;313,6979;325,8009
474;26,687;Heat;-50,13603;0,001899719;372,3015;341,5715;0;314,2915;326,7221
474;26,799;Heat;-50,75327;0,001899719;374,4519;350,2753;0;322,0347;329,581
474;26,912;Heat;-50,92237;0,001899719;376,7023;3,175693;0;335,2192;329,7774
474;27,024;Heat;-50,72833;0,001899719;378,9333;5,748285;0;336,7955;331,067
474;27,134;Heat;-50,50818;0,001899719;381,1202;5,748285;0;336,9336;331,2066
474;27,246;Heat;-50,28348;0,001899719;383,3524;5,748285;0;337,1249;330,9955
474;27,357;Heat;-50,06073;0,001899719;385,5652;5,748285;0;336,7776;331,2029
474;27,469;Heat;-49,83694;0,001899719;387,7883;5,748285;0;336,8322;331,0076
474;27,581;Heat;-49,61308;0,001899719;390,0122;5,748285;0;336,8242;330,6917
474;27,693;Heat;-49,38891;0,001899719;392,239;5,748285;0;336,6727;330,6533
474;27,804;Heat;-49,16619;0,001899719;394,4516;5,748285;0;336,6473;330,6813
474;27,905;Heat;-48,96419;0,001899719;396,4582;5,748285;0;336,2339;331,13
474;28,016;Heat;-48,74044;0,001899719;398,6809;5,748285;0;335,948;332,0031
474;28,129;Heat;-48,51468;0,001899719;400,9236;5,748285;0;335,8587;331,9202
474;28,240;Heat;-48,29316;0,001899719;403,1242;5,748285;0;335,7337;331,8271
474;28,351;Heat;-48,06942;0,001899719;405,3469;5,748285;0;335,6331;331,7159
474;28,463;Heat;-47,84547;0,001899719;407,5717;5,748285;0;335,528;332,0216
474;28,577;Heat;-47,6172;0,001899719;409,8392;5,748285;0;335,5407;331,975
474;28,688;Heat;-47,39518;0,001899719;412,0448;5,748285;0;335,3298;332,0398
474;28,799;Heat;-47,17205;0,001899719;414,2614;5,748285;0;335,2262;331,9033
474;28,910;Heat;-46,95018;0,001899719;416,4655;5,748285;0;335,1964;331,9352
474;29,023;Heat;-46,7249;0,001899719;418,7034;5,748285;0;333,6638;337,3328
474;29,133;Heat;-46,503;0,001899719;420,9077;5,748285;0;321,5736;345,6126
474;29,245;Heat;-46,27931;0,001899719;423,1299;5,748285;0;304,92;342,1894
474;29,357;Heat;-46,05483;0,001899719;425,3599;5,748285;0;299,0232;341,8827
474;29,469;Heat;-45,82992;0,001899719;427,5942;5,748285;0;288,0133;341,9309
474;29,580;Heat;-45,60772;0,001899719;429,8016;5,748285;0;277,4301;345,0046
474;29,692;Heat;-45,38396;0,001899719;432,0244;5,748285;0;264,642;352,4241
474;29,803;Heat;-45,16114;0,001899719;434,2379;5,748285;0;257,4214;353,2993
474;29,915;Heat;-44,93777;0,001899719;436,4568;5,748285;0;256,1477;351,9939
474;30,027;Heat;-44,71274;0,001899719;438,6924;5,748285;0;257,2394;352,7311
474;30,138;Heat;-44,48988;0,001899719;440,9063;5,748285;0;259,3221;352,0411
474;30,251;Heat;-44,26537;0,001899719;443,1366;5,748285;0;263,9551;351,231
474;30,362;Heat;-44,04164;0,001899719;445,3591;5,748285;0;277,142;352,9612
474;30,473;Heat;-43,81868;0,001899719;447,574;5,748285;0;297,1678;353,6954
474;30,586;Heat;-43,59266;0,001899719;449,8193;5,748285;0;310,0243;355,9991
474;30,698;Heat;-43,36835;0,001899719;452,0476;5,748285;0;316,4803;347,3965
474;30,809;Heat;-43,14748;0,001899719;454,2417;5,748285;0;320,1355;353,8914
474;30,920;Heat;-42,92397;0,001899719;456,462;5,748285;0;322,2972;357,463
474;31,032;Heat;-42,69894;0,001899719;458,6975;5,748285;0;321,5188;358,9366
474;31,143;Heat;-42,47664;0,001899719;460,9059;5,748285;0;321,4608;358,8607
474;31,256;Heat;-42,25175;0,001899719;463,1399;5,748285;0;320,9166;358,2894
474;31,367;Heat;-42,02884;0,001899719;465,3542;5,748285;0;320,3351;357,5974
474;31,479;Heat;-41,80513;0,001899719;467,5766;5,748285;0;320,5636;358,1346
474;31,591;Heat;-41,57947;0,001899719;469,8183;5,748285;0;320,998;358,6193
474;31,705;Heat;-41,35179;0,001899719;472,08;5,748285;0;320,6057;358,6029
474;31,814;Heat;-41,13248;0,001899719;474,2587;5,748285;0;320,3326;358,6401
474;31,926;Heat;-40,90882;0,001899719;476,4805;5,748285;0;320,2532;358,5195
474;32,038;Heat;-40,68406;0,001899719;478,7133;5,748285;0;320,0836;358,4109
474;32,149;Heat;-40,46136;0,001899719;480,9256;5,748285;0;319,8619;358,5162
474;32,261;Heat;-40,23745;0,001899719;483,15;5,748285;0;319,7257;358,5887
474;32,373;Heat;-40,01382;0,001899719;485,3714;5,748285;0;319,532;358,3836
474;32,484;Heat;-39,7902;0,001899719;487,593;5,748285;0;319,4774;357,9823
474;32,592;Heat;-39,5546;0,001899719;489,4243;12,14958;0;325,7179;358,1098
474;32,710;Heat;-38,70719;0,001899719;491,9301;26,3445;0;340,0642;358,144
474;32,820;Heat;-37,69661;0,001899719;493,8905;27,5757;0;341,2573;358,235
474;32,932;Heat;-36,66029;0,001899719;495,8748;27,5757;0;341,0434;358,2862
474;33,043;Heat;-35,62913;0,001899719;497,8493;27,5757;0;341,0249;358,1136
474;33,155;Heat;-34,59585;0,001899719;499,8278;27,5757;0;341,0274;358,185
