SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #406;2,231;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,24557;335,0441
Subject #406;2,343;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,23011;335,0298
Subject #406;2,454;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,23469;335,0261
Subject #406;2,566;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,23317;335,029
Subject #406;2,679;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,24262;335,0337
Subject #406;2,790;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,24655;335,0299
Subject #406;2,902;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,24319;335,0229
Subject #406;3,014;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,24476;335,0313
Subject #406;3,127;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,24396;335,0204
Subject #406;3,239;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,24505;335,0245
Subject #406;3,349;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,25419;335,0253
Subject #406;3,462;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,25419;335,0274
Subject #406;3,574;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,24803;335,0341
Subject #406;3,686;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,26027;335,034
Subject #406;3,796;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,25928;335,0418
Subject #406;3,907;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,25479;335,0344
Subject #406;4,019;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,25511;335,0454
Subject #406;4,132;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,26222;335,0357
Subject #406;4,243;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,26582;335,0363
Subject #406;4,354;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27152;335,0441
Subject #406;4,466;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,26327;335,0471
Subject #406;4,577;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27488;335,0471
Subject #406;4,689;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,24991;335,033
Subject #406;4,801;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,26546;335,0548
Subject #406;4,912;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,26101;335,0454
Subject #406;5,024;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,26916;335,0442
Subject #406;5,136;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,25486;335,056
Subject #406;5,247;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,26384;335,0518
Subject #406;5,359;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,25833;335,0554
Subject #406;5,471;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,2633;335,0709
Subject #406;5,583;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,26451;335,0524
Subject #406;5,695;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,2704;335,0504
Subject #406;5,807;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,25558;335,0529
Subject #406;5,918;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28612;335,0597
Subject #406;6,030;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27008;335,0517
Subject #406;6,142;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27529;335,0634
Subject #406;6,254;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,25835;335,0669
Subject #406;6,365;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27216;335,0577
Subject #406;6,477;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,26918;335,0636
Subject #406;6,589;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27336;335,0566
Subject #406;6,700;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28496;335,0652
Subject #406;6,813;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27686;335,0631
Subject #406;6,922;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28336;335,0831
Subject #406;7,034;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,26396;335,0783
Subject #406;7,146;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27759;335,0815
Subject #406;7,257;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27329;335,0728
Subject #406;7,369;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27044;335,0728
Subject #406;7,480;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27811;335,0822
Subject #406;7,592;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28794;335,0868
Subject #406;7,704;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,2706;335,0881
Subject #406;7,816;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28518;335,0912
Subject #406;7,927;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27352;335,0873
Subject #406;8,039;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27977;335,0938
Subject #406;8,163;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27874;335,0873
Subject #406;8,285;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,2705;335,1043
Subject #406;8,398;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28135;335,1054
Subject #406;8,508;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27226;335,0966
Subject #406;8,620;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28655;335,0885
Subject #406;8,732;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28017;335,0786
Subject #406;8,843;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27544;335,0819
Subject #406;8,957;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27607;335,0862
Subject #406;9,068;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,29238;335,09
Subject #406;9,181;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27909;335,0953
Subject #406;9,292;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28419;335,0737
Subject #406;9,403;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28061;335,093
Subject #406;9,515;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27133;335,1143
Subject #406;9,627;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27773;335,0916
Subject #406;9,737;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27041;335,1081
Subject #406;9,849;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28038;335,1154
Subject #406;9,960;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,28633;335,1214
Subject #406;10,072;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,27835;335,1007
Subject #406;10,184;Vibration;;;;;;;;7,09221;19,76328;66,75601;359,0832;345,4755;23,29159;335,1168
