SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
470;7,183;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0388;352,7666
470;7,284;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0417;352,7719
470;7,385;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0435;352,7729
470;7,496;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0339;352,7784
470;7,596;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0432;352,7712
470;7,697;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0431;352,7732
470;7,798;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0326;352,7746
470;7,898;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,032;352,7655
470;8,010;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0324;352,7672
470;8,110;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0309;352,7652
470;8,211;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0396;352,7604
470;8,312;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0322;352,7743
470;8,412;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0346;352,7642
470;8,512;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0317;352,7731
470;8,613;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0219;352,778
470;8,713;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0373;352,7826
470;8,814;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0283;352,7866
470;8,916;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0292;352,783
470;9,027;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0305;352,7757
470;9,139;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,029;352,7759
470;9,250;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0272;352,7691
470;9,351;Smell;1,584198;0,001899719;9,702822;8,999991;0;206,0335;352,7687
470;9,451;Smell;1,585268;0,001899719;9,709576;8,999991;0;206,0275;352,7631
470;9,552;Smell;1,599065;0,001899719;9,796683;8,999991;0;206,0326;352,7775
470;9,652;Smell;1,628757;0,001899719;9,984153;8,999991;0;206,0308;352,7617
470;9,752;Smell;1,67394;0,001899719;10,26943;8,999991;0;206,0329;352,7623
470;9,853;Smell;1,735065;0,001899719;10,65536;8,999991;0;206,0174;352,7647
470;9,954;Smell;1,812383;0,001899719;11,14352;8,999991;0;206,036;352,764
470;10,065;Smell;1,915886;0,001899719;11,79701;8,999991;0;206,0313;352,7596
470;10,166;Smell;2,026436;0,001899719;12,495;8,999991;0;206,0337;352,7494
470;10,266;Smell;2,152956;0,001899719;13,29382;8,999991;0;206,0386;352,7607
470;10,367;Smell;2,294403;0,001899719;14,18688;8,999991;0;206,035;352,754
470;10,467;Smell;2,452406;0,001899719;15,18447;8,999991;0;206,039;352,7539
470;10,580;Smell;2,647438;0,001899719;16,41586;8,999991;0;206,0421;352,7582
470;10,690;Smell;2,859046;0,001899719;17,7519;8,999991;0;206,0325;352,7426
470;10,791;Smell;3,067812;0,001899719;19,07;8,999991;0;206,0308;352,7499
470;10,892;Smell;3,293279;0,001899719;20,49354;8,999991;0;206,031;352,7663
470;10,992;Smell;3,533816;0,001899719;22,01223;8,999991;0;206,0404;352,7568
470;11,104;Smell;3,818629;0,001899719;23,81048;8,999991;0;206,0302;352,7644
470;11,204;Smell;4,092189;0,001899719;25,53767;8,999991;0;206,0342;352,7633
470;11,305;Smell;4,381821;0,001899719;27,36633;8,999991;0;206,0343;352,7626
470;11,406;Smell;4,687629;0,001899719;29,29712;8,999991;0;206,0369;352,7623
470;11,508;Smell;5,007188;0,001899719;31,31474;8,999991;0;206,0329;352,7567
470;11,618;Smell;5,351648;0,001899719;33,48958;8,999991;0;206,0399;352,7632
470;11,719;Smell;5,66672;0,001899719;35,47887;8,999991;0;206,0329;352,7654
470;11,819;Smell;5,982598;0,001899719;37,47325;8,999991;0;206,0327;352,7707
470;11,930;Smell;6,327652;0,001899719;39,65183;8,999991;0;206,031;352,7656
470;12,030;Smell;6,642508;0,001899719;41,63975;8,999991;0;206,0326;352,761
470;12,131;Smell;6,956677;0,001899719;43,62334;8,999991;0;206,0374;352,7703
470;12,232;Smell;7,272277;0,001899719;45,61596;8,999991;0;206,0341;352,7745
470;12,332;Smell;7,586937;0,001899719;47,60265;8,999991;0;206,0254;352,7712
470;12,433;Smell;7,90197;0,001899719;49,5917;8,999991;0;206,0402;352,762
470;12,533;Smell;8,216024;0,001899719;51,57455;8,999991;0;206,0293;352,7712
470;12,634;Smell;8,529804;0,001899719;53,55569;8,999991;0;206,0289;352,767
470;12,734;Smell;8,844847;0,001899719;55,5448;8,999991;0;206,03;352,7643
470;12,834;Smell;9,158113;0,001899719;57,52269;8,999991;0;206,0249;352,7641
470;12,935;Smell;9,473351;0,001899719;59,51303;8,999991;0;206,0248;352,7569
470;13,035;Smell;9,787171;0,001899719;61,49441;8,999991;0;206,0205;352,7585
470;13,136;Smell;10,10297;0,001899719;63,48829;8,999991;0;206,0212;352,7608
470;13,237;Smell;10,41809;0,001899719;65,47784;8,999991;0;206,0255;352,7635
470;13,349;Smell;10,76635;0,001899719;67,67672;8,999991;0;206,0225;352,7643
470;13,449;Smell;11,08114;0,001899719;69,66422;8,999991;0;214,4555;352,1141
470;13,550;Smell;11,39803;0,001899719;71,66499;8,999991;0;214,722;353,9485
470;13,651;Smell;11,71286;0,001899719;73,65273;8,999991;0;222,247;1,376086
470;13,751;Smell;12,02742;0,001899719;75,63878;8,999991;0;230,8497;9,624679
470;13,852;Smell;12,34127;0,001899719;77,62036;8,999991;0;240,6649;358,4729
470;13,952;Smell;12,65494;0,001899719;79,60079;8,999991;0;252,6173;347,703
470;14,053;Smell;12,97152;0,001899719;81,59962;8,999991;0;266,097;343,9382
470;14,153;Smell;13,2848;0,001899719;83,57759;8,999991;0;296,3145;346,9504
470;14,254;Smell;13,60072;0,001899719;85,57223;8,999991;0;330,8346;13,46213
470;14,355;Smell;13,91406;0,001899719;87,55057;8,999991;0;349,3742;25,66698
470;14,455;Smell;14,22987;0,001899719;89,54453;8,999991;0;343,261;23,16486
470;14,556;Smell;14,54329;0,001899719;91,52335;8,999991;0;3,058055;23,87588
470;14,656;Smell;14,85811;0,001899719;93,51106;8,999991;0;9,117617;19,78749
470;14,757;Smell;15,17218;0,001899719;95,49398;8,999991;0;25,4296;16,9231
470;14,857;Smell;15,48635;0,001899719;97,47758;8,999991;0;36,78145;8,287461
470;14,958;Smell;15,80128;0,001899719;99,46597;8,999991;0;36,96901;353,271
470;15,058;Smell;16,11507;0,001899719;101,4472;8,999991;0;38,83603;336,69
470;15,159;Smell;16,43015;0,001899719;103,4365;8,999991;0;43,71446;337,2362
470;15,259;Smell;16,74437;0,001899719;105,4204;8,999991;0;45,77356;339,8955
470;15,360;Smell;17,05962;0,001899719;107,4108;8,999991;0;44,65717;342,3011
470;15,460;Smell;17,37312;0,001899719;109,3902;8,999991;0;46,83851;347,8713
470;15,599;Smell;17,80107;0,001899719;112,0922;8,999991;0;34,33134;359,1279
470;15,706;Smell;18,14319;0,001899719;114,2523;8,999991;0;18,90785;12,61544
470;15,807;Smell;18,45737;0,001899719;116,2359;8,999991;0;5,279061;26,0881
470;15,908;Smell;18,77371;0,001899719;118,2332;8,999991;0;350,4899;31,18745
470;16,020;Smell;19,12326;0,001899719;120,4401;8,999991;0;350,2202;24,20633
470;16,120;Smell;19,43675;0,001899719;122,4194;8,999991;0;349,4422;12,29921
470;16,221;Smell;19,75421;0,001899719;124,4239;8,999991;0;348,0705;1,06007
470;16,331;Smell;20,09935;0,001899719;126,603;8,999991;0;350,7449;2,849818
470;16,433;Smell;20,41727;0,001899719;128,6103;8,999991;0;350,5092;0,1965488
470;16,533;Smell;20,72964;0,001899719;130,5825;8,999991;0;351,2365;3,009681
470;16,634;Smell;21,0461;0,001899719;132,5806;8,999991;0;350,4021;3,908704
470;16,734;Smell;21,35988;0,001899719;134,5617;8,999991;0;346,7526;5,272427
470;16,835;Smell;21,67455;0,001899719;136,5485;8,999991;0;344,2018;5,234974
470;16,947;Smell;22,02398;0,001899719;138,7547;8,999991;0;345,063;2,98482
470;17,057;Smell;22,37047;0,001899719;140,9424;8,999991;0;349,2537;2,052804
470;17,158;Smell;22,68645;0,001899719;142,9374;8,999991;0;351,7479;1,215642
470;17,259;Smell;23,00067;0,001899719;144,9213;8,999991;0;348,2336;2,429235
470;17,359;Smell;23,38414;0,001899719;146,8939;15,73215;0;353,2549;4,769262
470;17,460;Smell;24,06247;0,001899719;148,7897;22,37814;0;1,375147;5,830904
470;17,560;Smell;24,8251;0,001899719;150,642;22,37814;0;2,01571;5,344067
470;17,661;Smell;25,59318;0,001899719;152,5075;22,37814;0;1,975537;4,910288
470;17,773;Smell;26,44287;0,001899719;154,5712;22,37814;0;1,54305;5,215904
470;17,873;Smell;27,20929;0,001899719;156,4327;22,37814;0;0,2203883;5,2459
470;17,974;Smell;27,90719;0,001899719;158,3103;15,68395;0;353,5126;4,600405
470;18,074;Smell;28,28732;0,001899719;160,2874;6,705042;0;344,7587;4,529699
470;18,175;Smell;28,50843;0,001899719;162,2817;6,261748;0;344,2318;4,778177
470;18,276;Smell;28,72923;0,001899719;164,2941;6,261748;0;344,1947;4,420766
470;18,377;Smell;28,92776;0,001899719;166,2949;3,072367;0;339,0863;5,22257
470;18,477;Smell;28,8599;0,001899719;168,3104;351,859;0;319,3374;14,06956
470;18,578;Smell;28,50126;0,001899719;170,2855;348,8234;0;307,8098;17,12564
470;18,678;Smell;28,11296;0,001899719;172,2508;348,8234;0;305,3087;18,63249
470;18,790;Smell;27,67919;0,001899719;174,4462;348,8234;0;307,6485;30,65032
470;18,892;Smell;27,28401;0,001899719;176,4463;348,8234;0;324,0213;34,03401
470;19,003;Smell;26,85408;0,001899719;178,6222;348,8234;0;339,6565;20,65026
470;19,113;Smell;26,42647;0,001899719;180,7865;348,8234;0;347,7897;14,97393
470;19,214;Smell;26,03689;0,001899719;182,7582;348,8234;0;344,2145;16,64393
470;19,316;Smell;25,64055;0,001899719;184,7641;348,6879;0;341,5542;18,77716
470;19,418;Smell;25,16137;0,001899719;186,7362;340,3951;0;332,981;19,45823
470;19,527;Smell;24,28657;0,001899719;188,7351;333,141;0;324,2108;20,49352
470;19,638;Smell;23,27737;0,001899719;190,7279;333,141;0;323,7324;21,57249
470;19,739;Smell;22,37047;0,001899719;192,5187;333,141;0;322,3416;22,19433
470;19,840;Smell;21,51701;0,001899719;194,3534;340,1327;0;328,1586;24,12332
470;19,940;Smell;21,01103;0,001899719;196,2846;352,1298;0;342,0694;24,03252
470;20,040;Smell;20,92304;0,001899719;198,2879;4,183242;0;354,3458;22,8665
470;20,142;Smell;21,25282;0,001899719;200,2866;15,39859;0;5,720902;20,17367
470;20,253;Smell;21,90384;0,001899719;202,4102;17,53283;0;9,484086;16,31151
470;20,353;Smell;22,50534;0,001899719;204,3141;17,53283;0;10,35616;13,27097
470;20,453;Smell;23,11224;0,001899719;206,2351;17,53283;0;12,38579;9,805062
470;20,555;Smell;23,72436;0,001899719;208,1727;17,53283;0;13,07879;6,806962
470;20,668;Smell;24,40524;0,001899719;210,3267;17,93394;0;13,01292;7,286957
470;20,777;Smell;25,20131;0,001899719;212,3641;27,81336;0;22,8173;7,632072
470;20,879;Smell;26,25049;0,001899719;214,0972;33,14442;0;27,64643;6,017407
470;20,990;Smell;27,464;0,001899719;215,9556;33,14442;0;27,01541;2,573423
470;21,092;Smell;28,57539;0,001899719;217,6575;33,14442;0;26,51718;1,252301
470;21,202;Smell;29,78349;0,001899719;219,5076;33,14442;0;25,91408;1,850334
470;21,303;Smell;30,89088;0,001899719;221,1922;34,68079;0;26,19317;1,985368
470;21,403;Smell;32,14412;0,001899719;222,7496;44,36754;0;35,26957;2,361351
470;21,503;Smell;33,59092;0,001899719;224,1457;46,60256;0;36,13325;3,720319
470;21,604;Smell;35,01719;0,001899719;225,5628;41,06649;0;28,40347;6,268309
470;21,716;Smell;36,30875;0,001899719;227,3872;27,62867;0;10,69868;11,2674
470;21,816;Smell;37,07587;0,001899719;229,2438;15,55555;0;355,6452;12,88792
470;21,917;Smell;37,45307;0,001899719;231,2266;6,627099;0;347,4965;12,2486
470;22,018;Smell;37,67687;0,001899719;233,217;6,354983;0;349,3685;12,16539
470;22,130;Smell;37,92488;0,001899719;235,4438;6,354983;0;348,7015;11,39079
470;22,241;Smell;38,17209;0,001899719;237,6635;6,354983;0;346,939;10,29791
470;22,342;Smell;38,36049;0,001899719;239,6712;1,869612;0;341,876;9,720633
470;22,455;Smell;38,21125;0,001899719;241,9134;348,5036;0;327,9157;9,265073
470;22,577;Smell;37,46044;0,001899719;244,2238;333,8914;0;312,905;9,611873
470;22,690;Smell;36,28109;0,001899719;246,146;320,9868;0;300,8126;10,07769
470;22,800;Smell;34,83718;0,001899719;247,8134;318,2515;0;298,838;10,35474
470;22,901;Smell;33,49329;0,001899719;249,3192;318,2515;0;299,144;10,60262
470;23,012;Smell;32,02767;0,001899719;250,9941;321,7258;0;302,9942;10,52712
470;23,114;Smell;30,90143;0,001899719;252,6961;333,5632;0;315,2416;10,60026
470;23,225;Smell;30,09984;0,001899719;254,7626;343,4535;0;325,7202;11,09591
470;23,336;Smell;29,48051;0,001899719;256,8947;343,8556;0;326,4993;11,26971
470;23,437;Smell;28,92263;0,001899719;258,8219;343,8556;0;326,4993;11,26971
470;23,548;Smell;28,31072;0,001899719;260,9763;346,212;0;328,8558;11,26971
470;23,649;Smell;27,97725;0,001899719;262,9451;357,315;0;339,9587;11,26971
470;23,751;Smell;28,05925;0,001899719;264,9821;9,572782;0;352,2165;11,26971
470;23,861;Smell;28,60926;0,001899719;267,1261;18,27318;0;0,9169151;11,26971
470;23,962;Smell;29,24631;0,001899719;269,0424;18,40398;0;1,047711;11,26971
470;24,085;Smell;30,0214;0,001899719;271,3719;18,40398;0;1,047711;11,26971
470;24,186;Smell;30,65589;0,001899719;273,2787;18,40398;0;1,047711;11,26971
470;24,297;Smell;31,35727;0,001899719;275,3867;18,40398;0;1,047711;11,26971
470;24,408;Smell;32,06019;0,001899719;277,4993;18,40398;0;1,047711;11,26971
470;24,510;Smell;32,68502;0,001899719;279,4279;15,07936;0;357,7231;11,26971
470;24,610;Smell;33,04365;0,001899719;281,408;3,795198;0;346,4389;11,26971
470;24,720;Smell;33,11153;0,001899719;283,6109;0,9118134;0;343,5555;11,26971
470;24,821;Smell;33,14369;0,001899719;285,6312;0,9118134;0;343,5555;11,26971
470;24,922;Smell;33,1757;0,001899719;287,642;0,9118134;0;343,5555;11,26971
470;25,025;Smell;33,20849;0,001899719;289,7023;0,9118134;0;343,5555;11,26971
470;25,136;Smell;33,24374;0,001899719;291,9168;0,9118134;0;343,5555;11,26971
470;25,240;Smell;33,27665;0,001899719;293,9846;0,9118134;0;343,5555;11,26971
470;25,359;Smell;33,31469;0,001899719;296,3746;0,9118134;0;343,5555;11,26971
470;25,470;Smell;33,34995;0,001899719;298,5902;0,9118134;0;343,5555;11,26971
470;25,583;Smell;33,38606;0,001899719;300,8591;2,262305;0;344,906;11,26971
470;25,706;Smell;33,67338;0,001899719;303,298;12,91962;0;355,5634;11,26971
470;25,828;Smell;34,2616;0,001899719;305,6699;14,19846;0;356,8422;11,26971
470;25,951;Smell;34,86253;0,001899719;308,045;14,19846;0;356,8422;11,26971
470;26,063;Smell;35,41608;0,001899719;310,2329;14,19846;0;356,8422;11,26971
470;26,173;Smell;35,95438;0,001899719;312,3605;14,19846;0;356,8422;11,26971
470;26,275;Smell;36,45132;0,001899719;314,3246;14,19846;0;356,8422;11,26971
470;26,376;Smell;36,94687;0,001899719;316,2832;14,19846;0;356,8422;11,26971
470;26,487;Smell;37,47729;0,001899719;318,4529;10,66976;0;353,3135;11,26971
470;26,609;Smell;37,68415;0,001899719;320,8784;356,3408;0;338,9845;11,26971
470;26,710;Smell;37,37947;0,001899719;322,8644;344,2598;0;326,9035;11,26971
470;26,810;Smell;36,69628;0,001899719;324,7436;336,7232;0;319,367;11,26971
470;26,911;Smell;35,89883;0,001899719;326,5974;336,7232;0;319,367;11,26971
470;27,011;Smell;35,10621;0,001899719;328,4398;336,7232;0;319,367;11,26971
470;27,112;Smell;34,31215;0,001899719;330,2857;336,7232;0;319,367;11,26971
470;27,223;Smell;33,43029;0,001899719;332,3357;336,7232;0;319,367;11,26971
470;27,336;Smell;32,53608;0,001899719;334,4144;336,7232;0;319,367;11,26971
470;27,447;Smell;31,66468;0,001899719;336,44;336,7232;0;319,367;11,26971
470;27,560;Smell;30,77067;0,001899719;338,5182;336,7232;0;319,367;11,26971
470;27,672;Smell;29,88555;0,001899719;340,5757;336,7232;0;319,367;11,26971
470;27,782;Smell;29,01604;0,001899719;342,5969;336,7232;0;319,367;11,26971
470;27,883;Smell;28,21365;0,001899719;344,4621;336,7232;0;319,367;11,26971
470;27,997;Smell;27,31924;0,001899719;346,5412;336,7232;0;319,367;11,26971
470;28,107;Smell;26,4451;0,001899719;348,5732;336,7232;0;319,367;11,26971
470;28,217;Smell;25,57667;0,001899719;350,5919;336,7232;0;319,367;11,26971
470;28,318;Smell;24,77592;0,001899719;352,4533;336,7232;0;319,367;11,26971
470;28,430;Smell;23,93336;0,001899719;354,5203;342,4306;0;325,0744;11,26971
470;28,531;Smell;23,48809;0,001899719;356,4814;354,5197;0;337,1635;11,26971
470;28,644;Smell;23,491;0,001899719;358,7346;8,066295;0;350,71;11,26971
470;28,744;Smell;23,93846;0,001899719;360,6967;20,16359;0;2,807315;11,26971
470;28,866;Smell;25,01999;0,001899719;362,873;34,78001;0;17,42374;11,26971
470;28,979;Smell;26,4673;0,001899719;364,5871;47,6246;0;30,26833;11,26971
470;29,090;Smell;28,16532;0,001899719;366,0292;50,51001;0;33,15374;11,26971
470;29,203;Smell;29,89693;0,001899719;367,4561;50,51001;0;33,15374;11,26971
470;29,313;Smell;31,6089;0,001899719;368,8668;49,89302;0;32,53675;11,26971
470;29,424;Smell;33,20997;0,001899719;370,3943;39,19883;0;21,84256;11,26971
470;29,526;Smell;34,35693;0,001899719;372,0708;26,98848;0;9,632215;11,26971
470;29,637;Smell;35,17694;0,001899719;374,1375;13,61928;0;356,263;11,26971
470;29,748;Smell;35,58691;0,001899719;376,3139;8,890495;0;351,5342;11,26971
470;29,849;Smell;35,89888;0,001899719;378,3083;8,890495;0;351,5342;11,26971
470;29,950;Smell;36,21023;0,001899719;380,2986;8,890495;0;351,5342;11,26971
470;30,062;Smell;36,55844;0,001899719;382,5247;8,890495;0;351,5342;11,26971
470;30,173;Smell;36,90118;0,001899719;384,7158;8,890495;0;351,5342;11,26971
470;30,284;Smell;37,24508;0,001899719;386,9142;8,890495;0;351,5342;11,26971
470;30,398;Smell;37,59562;0,001899719;389,1552;8,890495;0;351,5342;11,26971
470;30,508;Smell;37,93745;0,001899719;391,3404;8,890495;0;351,5342;11,26971
470;30,620;Smell;38,28251;0,001899719;393,5463;8,890495;0;351,5342;11,26971
470;30,731;Smell;38,62514;0,001899719;395,7367;8,890495;0;351,5342;11,26971
470;30,843;Smell;38,97163;0,001899719;397,9517;8,890495;0;351,5342;11,26971
470;30,954;Smell;39,31651;0,001899719;400,1564;8,890495;0;351,5342;11,26971
470;31,066;Smell;39,66115;0,001899719;402,3596;8,890495;0;351,5342;11,26971
470;31,179;Smell;40,01119;0,001899719;404,5974;8,890495;0;351,5342;11,26971
470;31,290;Smell;40,35298;0,001899719;406,7824;8,890495;0;351,5342;11,26971
470;31,401;Smell;40,6968;0,001899719;408,9804;8,890495;0;351,5342;11,26971
470;31,513;Smell;41,04177;0,001899719;411,1857;8,890495;0;351,5342;11,26971
470;31,613;Smell;41,3527;0,001899719;413,1734;8,890495;0;351,5342;11,26971
470;31,714;Smell;41,66435;0,001899719;415,1658;8,890495;0;351,5342;11,26971
470;31,814;Smell;41,97454;0,001899719;417,1487;8,890495;0;351,5342;11,26971
470;31,926;Smell;42,31939;0,001899719;419,3533;8,890495;0;351,5342;11,26971
470;32,038;Smell;42,66647;0,001899719;421,5721;8,890495;0;351,5342;11,26971
470;32,151;Smell;43,0141;0,001899719;423,7943;8,890495;0;351,5342;11,26971
470;32,263;Smell;43,36003;0,001899719;426,0058;8,890495;0;351,5342;11,26971
470;32,374;Smell;43,70537;0,001899719;428,2135;8,890495;0;351,5342;11,26971
470;32,484;Smell;44,04559;0,001899719;430,3885;8,890495;0;351,5342;11,26971
470;32,596;Smell;44,40907;0,001899719;432,5932;12,40303;0;355,0468;11,26971
470;32,698;Smell;44,88212;0,001899719;434,3164;18,29181;0;0,9355416;11,26971
470;32,820;Smell;45,63734;0,001899719;436,8838;9,848105;0;352,4919;11,26971
470;32,932;Smell;45,83035;0,001899719;439,1153;359,9523;0;342,596;11,26971
470;33,043;Smell;45,81923;0,001899719;441,338;359,6546;0;342,2983;11,26971
470;33,155;Smell;45,80576;0,001899719;443,5722;359,6546;0;342,2983;11,26971
470;33,267;Smell;45,79223;0,001899719;445,8164;359,6546;0;342,2983;11,26971
470;33,368;Smell;45,77998;0,001899719;447,8467;359,6546;0;342,2983;11,26971
470;33,478;Smell;45,76667;0,001899719;450,0551;359,6546;0;342,2983;11,26971
470;33,590;Smell;45,75324;0,001899719;452,2826;359,6546;0;342,2983;11,26971
470;33,702;Smell;45,73974;0,001899719;454,5233;359,6546;0;342,2983;11,26971
470;33,814;Smell;45,72626;0,001899719;456,7593;359,6546;0;342,2983;11,26971
