SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
476;6,031;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;6,142;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;6,243;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;6,354;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;6,455;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;6,555;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;6,656;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;6,757;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;6,868;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;6,969;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;7,069;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;7,170;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;7,270;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;7,371;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;7,471;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;7,572;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;7,672;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;7,773;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;7,873;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;7,974;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;8,075;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;8,186;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;8,287;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;8,398;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;8,499;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;8,599;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;8,700;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;8,800;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;8,901;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;9,002;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;9,102;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;9,203;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;9,303;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;9,403;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;9,504;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;9,605;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;9,705;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;9,806;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;9,906;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;10,007;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;10,107;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;10,208;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;10,308;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;10,409;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;10,509;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;10,610;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;10,711;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;10,811;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;10,911;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;11,012;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;11,112;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;11,213;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;11,314;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;11,414;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;11,515;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;11,615;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;11,716;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;11,817;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;11,917;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;12,017;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;12,118;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;12,218;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;12,319;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;12,419;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;12,520;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;12,621;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;12,721;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;12,821;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;12,922;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;13,023;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;13,124;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;13,225;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;13,335;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;13,436;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;13,537;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;13,637;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;13,738;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;13,839;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;13,950;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;14,050;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;14,151;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;14,251;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;14,352;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;14,453;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;14,553;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;14,653;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;14,754;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;14,855;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;14,966;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;15,067;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;15,178;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;15,279;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;15,380;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;15,480;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;15,584;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;15,692;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;15,803;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;15,906;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;16,016;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;16,117;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;16,228;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;16,329;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;16,441;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;16,541;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;16,641;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;16,742;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;16,843;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;16,954;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;17,055;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;17,156;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;17,268;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;17,378;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;17,479;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;17,580;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;17,681;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;17,781;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;17,882;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;17,982;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;18,084;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;18,194;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;18,295;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;18,395;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;18,496;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;18,597;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;18,698;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;18,798;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;18,898;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;18,999;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;19,099;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;19,200;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;19,300;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;19,401;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;19,501;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;19,602;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;19,703;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;19,803;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;19,903;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;20,004;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;20,105;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;20,205;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;20,306;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;20,406;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;20,506;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;20,620;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;20,730;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;20,830;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;20,931;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;21,031;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;21,132;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;21,233;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;21,333;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;21,434;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;21,534;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;21,635;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;21,735;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;21,836;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;21,937;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;22,037;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;22,138;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;22,238;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;22,338;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;22,439;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;22,539;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;22,641;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;22,752;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;22,852;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;22,953;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;23,053;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;23,154;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;23,254;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;23,355;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;23,456;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;23,556;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;23,657;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;23,758;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;23,869;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;23,969;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;24,070;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;24,171;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;24,271;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;24,371;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;24,472;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;24,573;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;24,673;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;24,774;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;24,874;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;24,975;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;25,075;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;25,176;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;25,276;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;25,377;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;25,478;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;25,578;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;25,678;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;25,779;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;25,879;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;25,980;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;26,081;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;26,181;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;26,282;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;26,382;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;26,483;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;26,594;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;26,695;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;26,796;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;26,897;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;27,008;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;27,109;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;27,220;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;27,320;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;27,421;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;27,521;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;27,622;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;27,723;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;27,823;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;27,924;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;28,024;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;28,125;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;28,226;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;28,327;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;28,437;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;28,538;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;28,638;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;28,739;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;28,839;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;28,940;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;29,052;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;29,161;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;29,262;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;29,363;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;29,463;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;29,564;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;29,675;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;29,775;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;29,876;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;29,976;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;30,077;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;30,177;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;30,278;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;30,378;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;30,479;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;30,580;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;30,681;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;30,781;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;30,881;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;30,982;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;31,551;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;31,655;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;31,755;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;31,856;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;31,958;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;32,058;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;32,158;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;32,269;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;32,369;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;32,471;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;32,582;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;32,684;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;32,794;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;32,894;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;32,996;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;33,096;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;33,197;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;33,307;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;33,408;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;33,509;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
476;33,610;Smell;1,242105;0,001899719;7,542925;8,999991;0;8,999991;0
