SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #449;2,456;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;213,6949;346,8723
Subject #449;2,568;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;199,5274;349,4035
Subject #449;2,679;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;191,5928;353,0248
Subject #449;2,791;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;197,5465;356,847
Subject #449;2,903;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;199,566;358,2554
Subject #449;3,015;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;196,4131;0,7180735
Subject #449;3,126;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;179,5437;2,978888
Subject #449;3,238;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;162,5965;5,894186
Subject #449;3,351;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;154,9157;3,003162
Subject #449;3,462;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;156,646;7,777162
Subject #449;3,573;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;158,8769;5,600194
Subject #449;3,686;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;159,1584;5,380995
Subject #449;3,797;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;164,4852;5,33967
Subject #449;3,909;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5755;3,029663
Subject #449;4,021;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5586;2,987725
Subject #449;4,133;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5375;3,000805
Subject #449;4,244;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5405;2,977793
Subject #449;4,355;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5364;2,964638
Subject #449;4,467;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,528;2,970118
Subject #449;4,580;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5276;2,950635
Subject #449;4,691;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5137;2,939606
Subject #449;4,802;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5104;2,94406
Subject #449;4,915;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5122;2,932407
Subject #449;5,026;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5084;2,928621
Subject #449;5,138;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5139;2,918521
Subject #449;5,250;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5117;2,916367
Subject #449;5,361;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5062;2,904641
Subject #449;5,474;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5009;2,904438
Subject #449;5,585;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5045;2,906317
Subject #449;5,696;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5058;2,898711
Subject #449;5,808;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4844;2,926532
Subject #449;5,920;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,5152;2,846546
Subject #449;6,032;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4935;2,891055
Subject #449;6,144;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4868;2,898545
Subject #449;6,255;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4879;2,887294
Subject #449;6,367;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4956;2,868328
Subject #449;6,478;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4889;2,86818
Subject #449;6,592;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4924;2,864537
Subject #449;6,704;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4887;2,866133
Subject #449;6,813;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4856;2,861822
Subject #449;6,926;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4913;2,857741
Subject #449;7,036;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4907;2,854013
Subject #449;7,148;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4941;2,84853
Subject #449;7,260;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4926;2,838773
Subject #449;7,372;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4844;2,848583
Subject #449;7,483;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4885;2,841627
Subject #449;7,595;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4691;2,833739
Subject #449;7,707;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4862;2,818205
Subject #449;7,819;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4747;2,816134
Subject #449;7,930;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4686;2,830926
Subject #449;8,043;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4671;2,818412
Subject #449;8,153;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4646;2,816855
Subject #449;8,265;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4861;2,804762
Subject #449;8,377;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4622;2,800785
Subject #449;8,489;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4602;2,791848
Subject #449;8,600;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,4773;2,796798
Subject #449;8,713;Vibration;;;;;;;;7,946049;9,940834;67,23569;332,0874;352,4476;163,474;2,797741
Subject #449;8,825;Vibration;;;;;;;;7,939341;9,942735;67,24834;332,0874;352,4476;163,469;2,798009
Subject #449;8,936;Vibration;;;;;;;;7,88251;9,958831;67,35563;332,0874;352,4476;163,4653;2,778319
Subject #449;9,048;Vibration;;;;;;;;7,7673;9,991463;67,5731;332,0874;352,4476;163,4673;2,792004
Subject #449;9,159;Vibration;;;;;;;;7,595223;10,0402;67,89792;332,0874;352,4476;163,4559;2,774778
Subject #449;9,271;Vibration;;;;;;;;7,36443;10,10556;68,33357;332,0874;352,4476;163,4596;2,776566
Subject #449;9,384;Vibration;;;;;;;;7,073143;10,18806;68,88342;332,0874;352,4476;163,4684;2,769696
Subject #449;9,495;Vibration;;;;;;;;6,729464;10,2854;69,53217;332,0874;352,4476;163,4472;2,759276
Subject #449;9,609;Vibration;;;;;;;;6,31618;10,40245;70,31232;332,0874;352,4476;163,4457;2,752901
Subject #449;9,721;Vibration;;;;;;;;5,848728;10,53485;71,19471;332,0874;352,4476;163,4403;2,75646
Subject #449;9,829;Vibration;;;;;;;;5,343709;10,67788;72,14802;332,0874;352,4476;163,4413;2,740088
Subject #449;9,944;Vibration;;;;;;;;4,751618;10,84557;73,26569;332,0874;352,4476;163,451;2,744469
Subject #449;10,055;Vibration;;;;;;;;4,117905;11,02505;74,46193;332,0874;352,4476;163,4464;2,75101
Subject #449;10,166;Vibration;;;;;;;;3,425084;11,22128;75,76974;332,0874;352,4476;163,451;2,759662
Subject #449;10,279;Vibration;;;;;;;;2,667159;11,43594;77,20045;332,0874;352,4476;163,4449;2,736309
Subject #449;10,389;Vibration;;;;;;;;1,864241;11,66334;78,71609;332,0874;352,4476;163,4465;2,746584
Subject #449;10,502;Vibration;;;;;;;;0,9892617;11,91115;80,36775;332,0874;352,4476;163,447;2,737511
Subject #449;10,613;Vibration;;;;;;;;0,07277435;12,17072;82,09778;332,0874;352,4476;163,4453;2,749599
Subject #449;10,725;Vibration;;;;;;;;-0,9144542;12,45033;83,96133;332,0874;352,4476;163,4524;2,747928
Subject #449;10,836;Vibration;;;;Task Started;;;;-1,935121;12,7394;85,88801;332,0874;352,4476;163,4495;2,749278
Subject #449;10,946;Vibration;;;;;;;;-2,964719;13,03101;87,83154;332,0874;352,4476;163,4326;2,739127
Subject #449;11,058;Vibration;;;;;;;;-4,001114;13,32454;89,78792;332,0874;352,4476;163,4404;2,744327
Subject #449;68,203;Vibration;;;;;;;;-4,003728;13,32528;89,79285;332,0874;352,4476;163,2605;2,302056
Subject #449;68,314;Vibration;;;;;;;;-5,036277;13,61772;91,74196;332,0874;352,4476;163,2557;2,300067
Subject #449;68,426;Vibration;;;;;;;;-6,069272;13,91029;93,69191;332,0874;352,4476;163,2542;2,293257
Subject #449;68,537;Vibration;;;;;;;;-7,106025;14,20392;95,64896;332,0874;352,4476;163,267;2,300039
Subject #449;68,650;Vibration;;;;;;;;-8,152905;14,50042;97,62512;332,0874;352,4476;163,2647;2,293196
Subject #449;68,761;Vibration;;;;;;;;-9,180245;14,79138;99,5644;332,0874;352,4476;163,255;2,28679
Subject #449;68,873;Vibration;;;;;;;;-10,21933;15,08568;101,5259;332,0874;352,4476;163,2623;2,283098
Subject #449;68,985;Vibration;;;;;;;;-11,25558;15,37916;103,4819;332,0874;352,4476;163,2543;2,283076
Subject #449;69,097;Vibration;;;;;;;;-12,29907;15,6747;105,4517;332,0874;352,4476;163,2583;2,294712
Subject #449;69,209;Vibration;;;;;;;;-13,33828;15,96903;107,4134;332,0874;352,4476;163,2598;2,293861
