SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #179;5,651;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;24,11715;15,84951;54,04073;35,88248;332,1084;319,2615;47,71937
Subject #179;5,752;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;24,79073;16,40745;54,86892;43,22082;332,729;341,4634;39,82359
Subject #179;5,853;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;25,57227;16,96034;55,60966;50,61748;332,8918;2,351918;40,61555
Subject #179;5,953;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;26,43227;17,50871;56,24212;57,30268;332,6931;33,22364;33,59919
Subject #179;6,053;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;27,35769;18,06487;56,77922;62,82127;332,3528;60,08989;19,68328
Subject #179;6,154;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;28,32136;18,62677;57,23445;66,75256;332,0276;82,16879;10,58715
Subject #179;6,254;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;29,3082;19,19632;57,63694;68,76013;331,6838;96,53261;6,77118
Subject #179;6,355;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;30,29664;19,77191;58,01804;68,74239;331,1935;97,35798;9,997614
Subject #179;6,455;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;31,27363;20,35865;58,41225;66,77914;330,4507;112,7747;23,55625
Subject #179;6,556;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;32,22235;20,95936;58,84944;63,05435;329,9239;136,3207;43,65363
Subject #179;6,656;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;33,13413;21,56411;59,3578;57,88927;329,9239;153,7056;39,99215
Subject #179;6,757;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;33,99219;22,16931;59,95346;51,78804;329,9239;156,4013;43,3137
Subject #179;6,858;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;34,77737;22,77275;60,63766;45,34938;329,9239;132,6947;40,92559
Subject #179;6,958;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;35,48335;23,37768;61,40684;39,14206;329,9239;105,2465;46,07028
Subject #179;7,059;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;36,10721;23,9833;62,24562;33,70563;329,9239;73,79489;52,62395
Subject #179;7,159;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;36,65519;24,58701;63,13213;29,46614;329,9239;57,76028;55,5962
Subject #179;7,260;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;37,14742;25,19148;64,05245;26,7958;329,9239;51,65172;57,20996
Subject #179;7,360;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;37,61028;25,7976;64,99115;25,87256;329,9239;54,8573;43,80021
Subject #179;7,461;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;38,06845;26,40077;65,92648;26,70606;329,9239;63,3112;24,83799
Subject #179;7,561;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;38,55407;27,00593;66,85165;29,21397;329,9239;71,73475;344,0913
Subject #179;7,662;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;39,0881;27,60928;67,74598;33,11602;329,9239;82,92325;330,998
Subject #179;7,762;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;39,69056;28,21392;68,59844;38,08214;329,9422;94,55489;338,3945
Subject #179;7,863;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;40,36957;28,81775;69,39207;43,70681;330,0269;102,9988;344,7491
Subject #179;7,963;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;41,12459;29,41935;70,11404;49,5071;330,1316;115,5701;343,521
Subject #179;8,064;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;41,95002;30,02026;70,75895;55,00657;330,2021;120,464;341,1188
Subject #179;8,164;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;42,82906;30,61953;71,32584;59,72349;330,1646;118,1355;342,3857
Subject #179;8,265;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;43,74739;31,2211;71,82577;63,34547;329,9657;102,0499;354,3026
Subject #179;8,365;Smell;Middle;;Middle;;12,88906;13,34904;82,40793;44,68832;31,8242;72,276;65,38219;329,9657;87,79149;351,3206
Subject #179;8,466;Smell;;Timeout;;Timeout;;;;45,63779;32,42219;72,72337;62,0564;332,3524;77,52806;351,6175
Subject #179;8,567;Smell;;;;;;;;46,56965;32,90643;73,31297;54,29406;339,4773;65,71913;353,5544
Subject #179;8,667;Smell;;;;;;;;47,45501;33,24989;74,05243;46,87887;346,5952;52,94628;1,272988
Subject #179;8,768;Smell;;;;;;;;48,26344;33,44797;74,92352;39,69255;353,7246;45,96224;8,826915
Subject #179;8,879;Smell;;;;;;;;49,04049;33,4986;76,01679;31,88008;0,0133138;34,92614;15,32754
Subject #179;8,980;Smell;;;;;;;;49,60402;33,49832;77,07972;24,77641;0,01330245;27,29499;19,67652
Subject #179;9,081;Smell;;;;;;;;50,03407;33,49826;78,2104;17,67352;0;22,81496;25,55296
Subject #179;9,181;Smell;;;;;;;;50,31952;33,49826;79,37971;10,57086;0;19,59308;29,30063
Subject #179;9,281;Smell;;;;;;;;50,50963;33,49826;80,56841;8,99999;0;20,36915;32,50387
Subject #179;9,382;Smell;;;;;;;;50,69851;33,49826;81,76096;8,99999;0;27,00233;35,37477
Subject #179;9,483;Smell;;;;;;;;50,88737;33,49826;82,95334;8,99999;0;26,09011;28,77556
Subject #179;9,583;Smell;;;;;;;;51,07585;33,49826;84,14336;8,99999;0;25,96796;21,02019
Subject #179;9,684;Smell;;;;;;;;51,26471;33,49826;85,33579;8,99999;0;26,49934;14,06397
Subject #179;9,784;Smell;;;;;;;;51,45319;33,49826;86,5258;8,99999;0;24,20254;7,506537
Subject #179;9,885;Smell;;;;;;;;51,64216;33,49826;87,71892;8,99999;0;21,17947;4,42214
Subject #179;9,985;Smell;;;;;;;;51,83061;33,49826;88,90873;8,99999;0;20,99732;3,077963
Subject #179;10,086;Smell;;;;;;;;52,01953;33,49826;90,10152;8,99999;0;18,96422;358,6638
Subject #179;10,187;Smell;;;;;;;;52,2087;33,49826;91,29587;8,99999;0;14,09343;359,2505
Subject #179;10,287;Smell;;;;;;;;52,39696;33,49826;92,48451;8,99999;0;12,64707;1,685578
Subject #179;10,388;Smell;;;;;;;;52,58556;33,49826;93,67529;8,99999;0;11,16058;8,749516
Subject #179;10,488;Smell;;;;;;;;52,77439;33,49826;94,86757;8,99999;0;14,33263;15,02859
Subject #179;10,589;Smell;;;;;;;;52,96302;33,49826;96,05852;8,99999;0;23,11398;23,17203
Subject #179;10,689;Smell;;;;;;;;53,15212;33,49826;97,25246;8,99999;0;31,25645;28,05698
Subject #179;10,789;Smell;;;;;;;;53,34053;33,49826;98,44202;8,99999;0;34,34377;27,4319
Subject #179;10,890;Smell;;;;;;;;53,52977;33,49826;99,63683;8,99999;0;37,66986;29,65928
Subject #179;10,991;Smell;;;;;;;;53,71799;33,49826;100,8252;8,99999;0;39,30664;30,11534
Subject #179;11,091;Smell;;;;;;;;53,9071;33,49826;102,0192;8,99999;0;38,44314;27,60186
Subject #179;11,192;Smell;;;;;;;;54,0953;33,49826;103,2074;8,99999;0;33,89108;22,72095
Subject #179;11,292;Smell;;;;;;;;54,28421;33,49826;104,4001;8,99999;0;28,22791;18,08624
Subject #179;11,393;Smell;;;;;;;;54,47279;33,49826;105,5908;8,99999;0;23,63758;17,66816
Subject #179;11,494;Smell;;;;;;;;54,66144;33,49826;106,7819;8,99999;0;20,2519;17,68452
Subject #179;11,605;Smell;;;;;;;;54,87125;33,49826;108,1066;8,99999;0;21,55328;17,04821
Subject #179;11,706;Smell;;;;;;;;55,05995;33,49826;109,298;8,99999;0;20,56507;11,71194
Subject #179;11,806;Smell;;;;;;;;55,24865;33,49826;110,4895;8,99999;0;19,9386;8,871085
Subject #179;11,918;Smell;;;;;;;;55,45832;33,49826;111,8132;8,99999;0;20,04443;8,34957
Subject #179;12,029;Smell;;;;;;;;55,66788;33,49826;113,1363;8,99999;0;18,74464;0,3350114
Subject #179;12,130;Smell;;;;;;;;55,85687;33,49826;114,3296;8,99999;0;22,48621;1,725772
Subject #179;12,230;Smell;;;;;;;;56,04565;33,49826;115,5215;8,99999;0;22,6669;2,638057
Subject #179;12,332;Smell;;;;;;;;56,23425;33,49826;116,7122;8,99999;0;20,27155;0,3464722
Subject #179;12,442;Smell;;;;;;;;56,44378;33,49826;118,0351;8,99999;0;20,64999;2,151384
Subject #179;12,543;Smell;;;;;;;;56,63274;33,49826;119,2282;8,99999;0;19,57048;3,49141
Subject #179;12,644;Smell;;;;;;;;56,82128;33,49826;120,4186;8,99999;0;18,6095;2,252394
Subject #179;12,744;Smell;;;;;;;;57,00989;33,49826;121,6094;8,99999;0;18,16876;0,7749459
Subject #179;12,845;Smell;;;;;;;;57,19864;33,49826;122,8011;8,99999;0;17,79488;3,773583
Subject #179;12,945;Smell;;;;;;;;57,38733;33,49826;123,9925;8,99999;0;27,4721;14,76129
Subject #179;13,046;Smell;;;;;;;;57,57602;33,49826;125,1838;8,99999;0;33,37781;21,54679
Subject #179;13,147;Smell;;;;;;;;57,7656;33,49826;126,3808;8,99999;0;31,06226;21,30205
Subject #179;13,247;Smell;;Task Spawned;;;;;;57,95397;33,49826;127,5702;8,99999;0;31,63221;22,83486
Subject #179;13,347;Smell;;;;;;;;58,14234;33,49826;128,7595;8,99999;0;34,09417;25,2186
Subject #179;13,448;Smell;;;;;;;;58,33094;33,49826;129,9502;8,99999;0;33,83651;25,35264
Subject #179;13,548;Smell;;;;;;;;58,51977;33,49826;131,1425;8,99999;0;31,06074;22,76792
Subject #179;13,650;Smell;;;;;;;;58,70847;33,49826;132,3338;8,99999;0;26,11399;17,19064
Subject #179;13,761;Smell;;;;;;;;58,91825;33,49826;133,6584;8,99999;0;19,80648;8,3483
Subject #179;13,862;Smell;;;;;;;;59,10864;33,49826;134,8604;8,99999;0;17,69925;3,224831
Subject #179;13,973;Smell;;;;;;;;59,31645;33,49826;136,1725;8,99999;0;18,09733;1,056445
Subject #179;14,073;Smell;;;;;;;;59,50523;33,49826;137,3644;8,99999;0;18,39954;359,6046
Subject #179;14,174;Smell;;;;;;;;59,69469;33,49826;138,5606;8,99999;0;20,33945;359,0168
Subject #179;14,275;Smell;;;;;;;;59,88283;33,49826;139,7485;8,99999;0;19,82446;357,8174
Subject #179;14,375;Smell;;;;;;;;60,07108;33,49826;140,9371;8,99999;0;16,74138;356,2977
Subject #179;14,475;Smell;;;;;;;;60,25993;33,49826;142,1294;8,99999;0;11,71078;353,9597
Subject #179;14,576;Smell;;;;;;;;60,44899;33,49826;143,323;8,99999;0;8,599511;352,4315
Subject #179;14,676;Smell;;;;;;;;60,63725;33,49826;144,5117;8,99999;0;8,359505;352,713
Subject #179;14,777;Smell;;;;;;;;60,82605;33,49826;145,7037;8,99999;0;8,683468;353,169
Subject #179;14,877;Smell;;;;;;;;61,01469;33,49826;146,8947;8,99999;0;8,472243;353,2396
Subject #179;14,978;Smell;;;;;;;;61,20331;33,49826;148,0856;8,99999;0;8,355719;353,6262
Subject #179;15,078;Smell;;;;;;;;61,39214;33,49826;149,2778;8,99999;0;8,589605;353,9834
Subject #179;15,179;Smell;;;;;;;;61,58078;33,49826;150,4689;8,99999;0;8,710403;354,5043
Subject #179;15,280;Smell;;;;;;;;61,76963;33,49826;151,6611;8,99999;0;9,102777;356,3767
Subject #179;15,380;Smell;;;;;;;;61,95855;33,49826;152,8539;8,99999;0;11,7426;2,323526
Subject #179;15,481;Smell;;;;;;;;62,14746;33,49826;154,0467;8,99999;0;13,19266;7,600474
Subject #179;15,581;Smell;;;;;;;;62,33614;33,49826;155,2379;8,99999;0;11,09089;7,087741
Subject #179;15,682;Smell;;;;;;;;62,52481;33,49826;156,4291;8,99999;0;9,444669;4,435697
Subject #179;15,782;Smell;;;;;;;;62,71357;33,49826;157,6209;8,99999;0;8,418759;1,181046
Subject #179;15,883;Smell;;;;;;;;62,90212;33,49826;158,8114;8,99999;0;8,119109;358,8545
Subject #179;15,985;Smell;;;;;;;;63,09111;33,49826;160,0046;8,99999;0;7,820458;357,0694
Subject #179;16,095;Smell;;;;;;;;63,30048;33,49826;161,3265;8,99999;0;6,934803;355,5093
Subject #179;16,196;Smell;;;;;;;;63,48894;33,49826;162,5165;8,99999;0;6,683907;355,0316
Subject #179;16,296;Smell;Left;Task Started;None;;50,69382;33,49826;209,5805;63,67422;33,50121;163,7135;8,086228;359,378;6,226171;352,8803
Subject #179;16,397;Smell;Left;;None;;50,69382;33,49826;209,5805;63,82649;33,52468;164,9058;6,174632;358,2479;4,499757;351,1749
Subject #179;16,497;Smell;Left;;None;;50,69382;33,49826;209,5805;63,93493;33,57243;166,1055;3,864811;357,0827;2,064619;350,5642
Subject #179;16,598;Smell;Left;;None;;50,69382;33,49826;209,5805;63,99448;33,64487;167,3101;1,565676;355,9228;358,7898;350,9645
Subject #179;16,698;Smell;Left;;None;;50,69382;33,49826;209,5805;64,0067;33,74063;168,5123;359,3456;354,8773;356,182;352,144
Subject #179;16,799;Smell;Left;;None;;50,69382;33,49826;209,5805;63,96985;33,8573;169,7129;356,6987;353,9387;354,5336;354,2858
Subject #179;16,899;Smell;Left;;None;;50,69382;33,49826;209,5805;63,86753;33,99218;170,9068;352,8589;353,2062;350,51;355,1259
Subject #179;17,000;Smell;Left;;None;;50,69382;33,49826;209,5805;63,67575;34,13853;172,0889;348,1314;352,877;346,6412;356,5316
Subject #179;17,102;Smell;Left;;None;;50,69382;33,49826;209,5805;63,38579;34,28937;173,2526;343,4166;352,8256;345,0118;358,5926
Subject #179;17,212;Smell;Left;;None;;50,69382;33,49826;209,5805;62,95911;34,45464;174,5086;338,6737;353,0455;342,5534;358,9115
Subject #179;17,313;Smell;Left;;None;;50,69382;33,49826;209,5805;62,49031;34,59756;175,6121;334,9854;353,4274;341,2947;359,0436
Subject #179;17,425;Smell;Left;;None;;50,69382;33,49826;209,5805;61,89632;34,74495;176,8047;331,7842;354,1253;341,2029;359,7649
Subject #179;17,525;Smell;Left;;None;;50,69382;33,49826;209,5805;61,31175;34,86009;177,8526;329,8415;355,0867;341,6522;0,7305682
Subject #179;17,626;Smell;Left;;None;;50,69382;33,49826;209,5805;60,69751;34,95126;178,8883;328,8835;356,4995;341,553;1,341431
Subject #179;17,726;Smell;Left;;None;;50,69382;33,49826;209,5805;60,07408;35,00805;179,9176;328,8199;358,3379;342,4871;2,613578
Subject #179;17,828;Smell;Left;;None;;50,69382;33,49826;209,5805;59,45181;35,02504;180,9522;329,2098;0,2384829;344,0355;3,382235
Subject #179;17,938;Smell;Left;;None;;50,69382;33,49826;209,5805;58,77136;34,99928;182,1056;329,7765;2,126822;344,8918;2,485206
Subject #179;18,039;Smell;Left;;None;;50,69382;33,49826;209,5805;58,17026;34,93931;183,1484;330,4222;3,743058;346,0419;2,588778
Subject #179;18,140;Smell;Left;;None;;50,69382;33,49826;209,5805;57,58167;34,84706;184,2016;331,3136;5,060709;347,1658;3,850762
Subject #179;18,240;Smell;Left;;None;;50,69382;33,49826;209,5805;57,01514;34,73234;185,2581;332,4585;5,924253;348,4829;5,256276
Subject #179;18,340;Smell;Left;;None;;50,69382;33,49826;209,5805;56,47314;34,60009;186,3267;334,0037;6,810177;350,1901;6,224929
Subject #179;18,441;Smell;Left;;None;;50,69382;33,49826;209,5805;55,96542;34,44738;187,4099;336,0793;7,85598;351,3806;7,111487
Subject #179;18,541;Smell;Left;;None;;50,69382;33,49826;209,5805;55,50091;34,27343;188,509;338,3421;8,823174;352,9088;7,742866
Subject #179;18,642;Smell;Left;;None;;50,69382;33,49826;209,5805;55,0789;34,08022;189,6239;340,3598;9,628971;354,1296;7,514251
Subject #179;18,742;Smell;Left;;None;;50,69382;33,49826;209,5805;54,69455;33,8749;190,7478;341,9837;9,889585;354,0374;6,774232
Subject #179;18,843;Smell;Left;;None;;50,69382;33,49826;209,5805;54,33662;33,6704;191,882;342,9719;9,509337;354,5133;6,64478
Subject #179;18,943;Smell;Left;;None;;50,69382;33,49826;209,5805;53,99193;33,47654;193,0218;343,3447;8,898682;354,7219;6,375694
Subject #179;19,044;Smell;Left;;None;;50,69382;33,49826;209,5805;53,65126;33,29646;194,1639;343,4348;8,206621;353,6821;5,418661
Subject #179;19,145;Smell;Left;;None;;50,69382;33,49826;209,5805;53,31214;33,12956;195,312;343,7983;7,649494;353,5312;4,006327
Subject #179;19,245;Smell;Left;;None;;50,69382;33,49826;209,5805;52,98671;32,97247;196,4616;344,7911;7,308672;355,0756;3,444462
Subject #179;19,346;Smell;Left;;None;;50,69382;33,49826;209,5805;52,68502;32,82212;197,62;346,2024;6,947991;356,7309;2,339632
Subject #179;19,446;Smell;Left;;None;;50,69382;33,49826;209,5805;52,41228;32,68144;198,784;347,5324;6,35102;356,0969;359,2925
Subject #179;19,547;Smell;Left;;None;;50,69382;33,49826;209,5805;52,16438;32,55558;199,9583;348,7698;5,52312;357,3987;357,8882
Subject #179;19,647;Smell;Left;;None;;50,69382;33,49826;209,5805;51,94256;32,44666;201,1387;350,1377;4,782896;356,6708;356,6004
Subject #179;19,748;Smell;Left;;None;;50,69382;33,49826;209,5805;51,75126;32,35201;202,3261;351,7733;4,172009;1,653078;359,2384
Subject #179;19,848;Smell;Left;;None;;50,69382;33,49826;209,5805;51,59442;32,26873;203,5196;353,4085;3,704641;5,252693;358,7663
Subject #179;19,949;Smell;Left;;None;;50,69382;33,49826;209,5805;51,46851;32,19498;204,7181;354,6685;3,217517;5,83247;357,1563
Subject #179;20,049;Smell;Left;;None;;50,69382;33,49826;209,5805;51,36604;32,13308;205,9187;355,6866;2,591468;7,380782;356,6792
Subject #179;20,161;Smell;Left;;None;;50,69382;33,49826;209,5805;51,2772;32,07864;207,257;356,8706;2,019761;10,55307;356,8744
Subject #179;20,262;Smell;Left;;None;;50,69382;33,49826;209,5805;51,22127;32,04004;208,4578;358,0056;1,603698;13,96192;357,1579
Subject #179;20,375;Smell;;Success;;;;;;51,20144;32,01151;209,8046;1,879288;-0,0005951907;19,12099;355,9659
Subject #179;20,485;Smell;;;;;;;;51,34465;32,01151;211,1318;8,999991;-1,611493E-43;27,02214;356,5545
Subject #179;20,585;Smell;;;;;;;;51,53283;32,01151;212,3199;8,999991;-1,611493E-43;25,43151;355,5859
Subject #179;20,686;Smell;;;;;;;;51,72176;32,01151;213,5127;8,999991;-1,611493E-43;24,64896;355,5928
Subject #179;20,786;Smell;;;;;;;;51,91022;32,01151;214,7026;8,999991;-1,611493E-43;24,41163;355,892
Subject #179;20,887;Smell;;;;;;;;52,09885;32,01151;215,8936;8,999991;-1,611493E-43;23,13978;355,8766
Subject #179;20,988;Smell;;;;;;;;52,28785;32,01151;217,0869;8,999991;-1,611493E-43;21,85477;355,6605
Subject #179;21,088;Smell;;;;;;;;52,47638;32,01151;218,2772;8,999991;-1,611493E-43;20,94964;355,1829
Subject #179;21,188;Smell;;;;;;;;52,66516;32,01151;219,4692;8,999991;-1,611493E-43;20,20621;354,8187
Subject #179;21,289;Smell;;;;;;;;52,85391;32,01151;220,6609;8,999991;-1,611493E-43;18,93314;354,2349
Subject #179;21,390;Smell;;;;;;;;53,04284;32,01151;221,8537;8,999991;-1,611493E-43;18,53727;353,3518
Subject #179;21,490;Smell;;;;;;;;53,23135;32,01151;223,044;8,999991;-1,611493E-43;17,86546;353,1415
Subject #179;21,591;Smell;;;;;;;;53,42026;32,01151;224,2367;8,999991;-1,611493E-43;15,06425;353,7533
Subject #179;21,691;Smell;;;;;;;;53,60869;32,01151;225,4264;8,999991;-1,611493E-43;10,953;353,574
Subject #179;21,792;Smell;;;;;;;;53,79761;32,01151;226,6192;8,999991;-1,611493E-43;5,579426;353,2743
Subject #179;21,892;Smell;;;;;;;;53,98629;32,01151;227,8105;8,999991;-1,611493E-43;0,8164843;353,4152
Subject #179;21,993;Smell;;;;;;;;54,17478;32,01151;229,0006;8,999991;-1,611493E-43;357,1591;354,3673
