SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #264;2,162;Smell;;;;;;;;-4,481633;-15,81968;10,79038;244,7111;84,83662;60,06345;69,7506
Subject #264;2,264;Smell;;;;;;;;-4,606677;-17,04375;10,72658;240,8856;81,4465;39,86778;67,17377
Subject #264;2,386;Smell;;;;;;;;-4,833381;-18,47437;10,59012;236,7366;76,76942;17,47317;61,41793
Subject #264;2,490;Smell;;;;;;;;-5,105636;-19,68054;10,3998;233,0384;71,50308;1,667286;66,17442
Subject #264;2,609;Smell;;;;;;;;-5,508473;-21,01253;10,07615;229,0775;65,31169;344,2904;71,62394
Subject #264;2,717;Smell;;;;;;;;-5,943705;-22,16889;9,677638;225,6454;59,91198;314,0217;79,24007
Subject #264;2,824;Smell;;;;;;;;-6,41842;-23,24869;9,189596;222,2741;54,68353;253,2191;81,31153
Subject #264;2,933;Smell;;;;;;;;-6,940511;-24,28627;8,583911;218,7903;49,34121;218,8419;72,63684
Subject #264;3,051;Smell;;;;;;;;-7,520458;-25,31507;7,817505;214,8357;43,66174;205,8976;66,18247
Subject #264;3,156;Smell;Left;Task Started;Left;;-52,05943;-79,98035;-41,85203;-8,042191;-26,15848;7,022532;211,1926;38,57482;208,2164;52,32609
Subject #264;3,265;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-8,563519;-26,93236;6,108374;207,8971;33,43858;205,9497;39,24939
Subject #264;3,380;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-9,094221;-27,64908;5,058115;205,321;28,57079;205,1851;27,12462
Subject #264;3,488;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-9,567195;-28,23772;4,003081;202,6107;25,24774;205,2969;28,05413
Subject #264;3,594;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-9,987464;-28,76067;2,927301;199,4544;23,25695;209,7952;35,23846
Subject #264;3,704;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-10,36213;-29,26877;1,770959;196,1738;22,14832;212,3631;41,09335
Subject #264;3,807;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-10,66048;-29,73473;0,6603308;193,4408;22,00146;212,2612;45,72816
Subject #264;3,916;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-10,91999;-30,22593;-0,5224472;191,1907;22,19751;212,8786;48,23294
Subject #264;4,030;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-11,15106;-30,74206;-1,762721;189,729;22,2933;214,6461;49,1121
Subject #264;4,131;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-11,3376;-31,20404;-2,87251;189,4056;22,40885;216,7287;49,61128
Subject #264;4,241;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-11,53878;-31,70989;-4,072493;189,8521;22,90236;218,1378;49,95681
Subject #264;4,352;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-11,7554;-32,2359;-5,277728;190,655;23,81742;219,7829;51,11352
Subject #264;4,460;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-11,98047;-32,77407;-6,436506;191,4705;25,52285;219,8702;52,49588
Subject #264;4,563;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-12,20741;-33,31806;-7,519604;192,4165;27,04321;220,0553;54,02945
Subject #264;4,671;Smell;Left;;Left;;-52,05943;-79,98035;-41,85203;-12,46571;-33,92022;-8,64841;193,5069;27,82446;221,2168;54,75769
Subject #264;4,778;Smell;Left;;Middle;Task Started;-52,05943;-79,98035;-41,85203;-12,73911;-34,51511;-9,743999;194,7354;27,65485;223,0112;53,69221
Subject #264;4,898;Smell;Left;;Middle;;-52,05943;-79,98035;-41,85203;-13,07821;-35,18182;-10,97837;196,2385;27,36572;225,7381;52,63881
Subject #264;5,021;Smell;Left;;Middle;;-52,05943;-79,98035;-41,85203;-13,45945;-35,85493;-12,22478;198,1534;27,31031;228,2302;52,79654
Subject #264;5,125;Smell;Left;;Middle;;-52,05943;-79,98035;-41,85203;-13,82333;-36,43557;-13,28341;200,1121;27,60724;230,0003;53,4501
Subject #264;5,244;Smell;Left;;Middle;;-52,05943;-79,98035;-41,85203;-14,27733;-37,10031;-14,45707;202,5623;28,15962;231,0322;53,98436
Subject #264;5,351;Smell;Left;;Middle;;-52,05943;-79,98035;-41,85203;-14,7305;-37,71179;-15,49628;204,8598;28,53448;232,6577;54,2974
Subject #264;5,467;Smell;Left;;Middle;;-52,05943;-79,98035;-41,85203;-15,26277;-38,37758;-16,59413;207,178;28,69748;234,3325;54,11687
Subject #264;5,576;Smell;Left;;Middle;;-52,05943;-79,98035;-41,85203;-15,80267;-39,00644;-17,60693;209,1258;28,70883;235,9916;53,55742
Subject #264;5,687;Smell;Left;;None;Timeout;-52,05943;-79,98035;-41,85203;-16,38174;-39,64046;-18,61434;211,0046;28,46417;237,7653;52,92516
Subject #264;5,803;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-17,02965;-40,30256;-19,65609;213,1249;28,25027;239,1101;51,13125
Subject #264;5,904;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-17,62909;-40,8799;-20,54596;215,1424;28,46436;240,786;50,00935
Subject #264;6,008;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-18,2714;-41,48431;-21,43149;217,0391;29,70243;244,0163;50,1148
Subject #264;6,118;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-18,96513;-42,15422;-22,32706;218,6557;31,99931;246,8815;51,8716
Subject #264;6,222;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-19,62533;-42,8311;-23,13629;219,8952;34,05299;246,8508;53,9963
Subject #264;6,327;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-20,30016;-43,54861;-23,93172;220,8443;34,86648;245,6438;54,48744
Subject #264;6,437;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-21,00915;-44,29682;-24,74115;221,6441;34,55789;243,8647;53,93118
Subject #264;6,542;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-21,70363;-45,00475;-25,51622;222,1094;33,73426;242,1594;53,06464
Subject #264;6,664;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-22,53159;-45,8147;-26,42599;222,5735;32,96196;243,7325;52,89921
Subject #264;6,770;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-23,25798;-46,50266;-27,21076;223,1214;32,45131;246,2345;52,4514
Subject #264;6,877;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-23,99896;-47,18285;-27,99475;223,798;31,91971;249,1238;52,12791
Subject #264;6,984;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-24,76695;-47,8643;-28,78574;224,6692;31,52213;249,8359;52,06551
Subject #264;7,089;Smell;Left;;None;;-52,05943;-79,98035;-41,85203;-25,52132;-48,51687;-29,5371;225,8052;31,57647;250,947;52,71072
Subject #264;7,200;Smell;Left;Task Started;None;;-76,3271;-91,32059;-77,67363;-26,34522;-49,22195;-30,32313;227,0711;32,15333;252,8217;53,33527
Subject #264;7,304;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-27,11659;-49,8924;-31,02977;228,0767;33,47501;254,0405;54,65153
Subject #264;7,413;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-27,92648;-50,62904;-31,74645;229,0209;35,29723;254,4955;56,14023
Subject #264;7,519;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-28,71014;-51,37832;-32,41952;229,7524;36,76731;253,284;56,64116
Subject #264;7,625;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-29,48497;-52,14553;-33,0697;230,2895;37,51728;241,2224;51,69071
Subject #264;7,736;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-30,29793;-52,95398;-33,74042;230,6881;37,25058;232,5649;45,73229
Subject #264;7,839;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-31,06983;-53,69902;-34,37196;230,6545;35,96389;227,8386;41,14946
Subject #264;7,949;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-31,89929;-54,46067;-35,05739;229,9274;34,43087;226,7474;38,00318
Subject #264;8,055;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-32,69674;-55,16596;-35,74195;228,4985;33,11335;225,3462;35,93135
Subject #264;8,162;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-33,49663;-55,85712;-36,4692;226,5608;31,88378;224,1325;34,72219
Subject #264;8,271;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-34,30103;-56,54319;-37,25743;224,2902;30,65724;223,4196;34,54301
Subject #264;8,377;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-35,05313;-57,18007;-38,0536;222,1377;29,51248;223,2167;34,14577
Subject #264;8,484;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-35,79321;-57,80174;-38,89581;220,291;28,30436;223,5754;33,72126
Subject #264;8,606;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-36,6178;-58,48233;-39,89502;218,5632;26,94672;222,3182;32,90868
Subject #264;8,708;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-37,28823;-59,02571;-40,7538;217,0324;25,83874;220,3478;31,50375
Subject #264;8,819;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-38,00167;-59,59811;-41,73136;214,8598;24,66755;216,8139;29,69256
Subject #264;8,924;Smell;Left;;Left;Task Started;-76,3271;-91,32059;-77,67363;-38,64468;-60,11797;-42,69166;212,2324;23,54884;213,1901;28,02495
Subject #264;9,032;Smell;Left;;Left;;-76,3271;-91,32059;-77,67363;-39,25373;-60,62045;-43,703;209,505;22,44101;207,2741;27,8833
Subject #264;9,143;Smell;Left;;Left;;-76,3271;-91,32059;-77,67363;-39,84131;-61,12296;-44,79189;206,8849;21,78114;199,7729;29,4353
Subject #264;9,247;Smell;Left;;Left;;-76,3271;-91,32059;-77,67363;-40,34798;-61,58475;-45,83504;204,488;21,61288;194,8768;31,94647
Subject #264;9,367;Smell;Left;;Left;;-76,3271;-91,32059;-77,67363;-40,87584;-62,11009;-47,06182;201,6997;21,21971;194,6766;29,93331
Subject #264;9,477;Smell;Left;;Left;;-76,3271;-91,32059;-77,67363;-41,31014;-62,58494;-48,21706;199,1857;20,84106;192,773;29,48774
Subject #264;9,579;Smell;Left;;Left;;-76,3271;-91,32059;-77,67363;-41,66885;-63,01782;-49,30111;196,9243;20,64532;188,9534;30,65272
Subject #264;9,690;Smell;Left;;Left;;-76,3271;-91,32059;-77,67363;-42,0112;-63,48817;-50,50792;194,5083;20,42599;187,1042;28,74521
Subject #264;9,794;Smell;Left;;None;Timeout;-76,3271;-91,32059;-77,67363;-42,28624;-63,91982;-51,64069;192,4237;20,15057;184,929;25,74563
Subject #264;9,914;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-42,55439;-64,41111;-52,96581;190,2303;19,69283;185,2344;24,38656
Subject #264;10,023;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-42,75787;-64,84745;-54,18301;188,5963;19,16829;184,5673;26,83201
Subject #264;10,127;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-42,92524;-65,25491;-55,35733;187,4878;18,65416;182,9016;29,63638
Subject #264;10,249;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-43,09542;-65,71626;-56,73692;186,4798;17,9628;176,7598;28,57788
Subject #264;10,355;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-43,22339;-66,10059;-57,93491;185,5334;17,32818;173,0981;25,88508
Subject #264;10,462;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-43,33114;-66,47907;-59,16204;184,2046;16,76466;170,1862;22,40627
Subject #264;10,569;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-43,40566;-66,84567;-60,39417;182,4056;16,24455;169,2921;21,81531
Subject #264;10,676;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-43,43736;-67,19958;-61,62681;180,0845;15,65967;172,3393;22,24957
Subject #264;10,786;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-43,41543;-67,54673;-62,89353;177,6814;14,77739;190,314;27,78708
Subject #264;10,892;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-43,3494;-67,86122;-64,13155;176,1192;13,41794;207,0165;30,82977
Subject #264;10,999;Smell;Left;;None;;-76,3271;-91,32059;-77,67363;-43,26301;-68,14166;-65,36981;176,3179;11,70608;219,3888;31,11772
Subject #264;11,110;Smell;;Timeout;;;;;;-43,19704;-68,39504;-66,67964;178,7813;9,973641;228,5273;28,56058
Subject #264;11,210;Smell;;;;;;;;-43,20877;-68,59236;-67,86824;183,7065;8,621466;236,8608;29,47763
Subject #264;11,311;Smell;Middle;Task Started;None;;-54,26889;-80,21563;-147,116;-43,34465;-68,7636;-69,05849;190,7043;7,549901;245,1189;30,58255
Subject #264;11,421;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-43,66971;-68,92794;-70,321;199,6625;6,68386;252,2249;32,64997
Subject #264;11,524;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-44,15585;-69,06486;-71,45455;208,2855;5,776456;257,9676;33,92556
Subject #264;11,636;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-44,865;-69,18787;-72,57816;217,1007;4,649864;262,92;34,69936
Subject #264;11,739;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-45,66683;-69,27921;-73,52579;224,6787;3,565264;265,7754;34,01094
Subject #264;11,847;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-46,62587;-69,34907;-74,39397;232,0434;2,455045;266,2467;31,98345
Subject #264;11,954;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-47,67071;-69,39436;-75,12543;238,774;1,521743;268,1725;30,43612
Subject #264;12,060;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-48,79077;-69,4219;-75,7397;244,6385;0,8554505;269,9008;29,00416
Subject #264;12,172;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-50,02172;-69,43526;-76,26097;249,8556;0,2289189;272,7291;28,50834
Subject #264;12,287;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-51,32842;-69,43479;-76,69474;254,0536;359,6211;274,9965;28,06071
Subject #264;12,394;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-52,5801;-69,42071;-77,02067;257,1605;359,0339;274,4126;28,41252
Subject #264;12,502;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-53,84748;-69,39403;-77,28215;259,7502;358,5885;274,5276;28,09728
Subject #264;12,608;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-55,10293;-69,36007;-77,48896;261,8923;358,3014;273,5235;27,39747
Subject #264;12,730;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-56,54752;-69,31243;-77,66949;263,9712;357,8957;265,2476;29,22557
Subject #264;12,835;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-57,80766;-69,26376;-77,792;264,9177;357,7273;254,3782;30,2135
Subject #264;12,942;Smell;Middle;;Middle;Task Started;-54,26889;-80,21563;-147,116;-59,07977;-69,21603;-77,90804;263,9272;358,3487;237,0816;31,63591
Subject #264;13,049;Smell;Middle;;Middle;;-54,26889;-80,21563;-147,116;-60,36169;-69,19431;-78,07958;259,8221;0,1041544;228,1504;34,10996
Subject #264;13,156;Smell;Middle;;Middle;;-54,26889;-80,21563;-147,116;-61,60036;-69,21951;-78,37753;251,0465;2,633756;207,0519;35,2447
Subject #264;13,277;Smell;Middle;;Middle;;-54,26889;-80,21563;-147,116;-62,91705;-69,31765;-78,97536;237,4247;5,642669;177,97;33,84304
Subject #264;13,383;Smell;Middle;;Middle;;-54,26889;-80,21563;-147,116;-63,90953;-69,47189;-79,74881;224,7172;8,915267;151,995;33,85281
Subject #264;13,500;Smell;Middle;;Middle;;-54,26889;-80,21563;-147,116;-64,77531;-69,7376;-80,82655;210,6067;13,92434;115,8052;51,34809
Subject #264;13,601;Smell;Middle;;Middle;;-54,26889;-80,21563;-147,116;-65,26989;-70,07494;-81,86964;198,556;19,52722;83,52995;72,93707
Subject #264;13,704;Smell;Middle;;Middle;;-54,26889;-80,21563;-147,116;-65,53721;-70,54396;-82,9783;186,1939;26,4788;328,5011;85,39214
Subject #264;13,826;Smell;Middle;;None;Timeout;-54,26889;-80,21563;-147,116;-65,53697;-71,28377;-84,23692;171,94;35,83615;281,8265;67,36055
Subject #264;13,932;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-65,31564;-72,09825;-85,18858;159,9852;45,0286;279,449;61,06771
Subject #264;14,037;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-64,96644;-73,04872;-85,93827;147,3973;54,43882;278,5261;55,06105
Subject #264;14,137;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-64,58348;-74,06608;-86,4384;135,4155;63,40084;278,5166;49,72357
Subject #264;14,239;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-64,22421;-75,1941;-86,74837;123,1613;72,55087;278,9985;44,11296
Subject #264;14,361;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-63,94958;-76,61469;-86,89291;108,5958;84,61446;275,0984;36,31344
Subject #264;14,465;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-63,94902;-77,86801;-86,89884;276,0346;82,82408;268,7921;21,0433
Subject #264;14,574;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-64,2351;-79,14098;-86,90079;262,963;69,75244;256,9858;7,744068
Subject #264;14,680;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-64,77007;-80,28148;-87,02497;250,2719;57,06138;239,4053;358,0811
Subject #264;14,785;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-65,47614;-81,27713;-87,35738;237,5878;44,37725;225,9491;339,4771
Subject #264;14,886;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-66,21005;-82,03668;-87,92387;225,5709;32,36036;223,2293;331,6774
Subject #264;14,992;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-66,93643;-82,61069;-88,79205;212,8282;19,6177;211,6208;322,9378
Subject #264;15,109;Smell;Middle;;None;;-54,26889;-80,21563;-147,116;-67,55233;-82,94614;-90,00094;198,7867;5,576156;196,1366;318,5535
Subject #264;15,210;Smell;;Timeout;;;;;;-67,83655;-82,95555;-91,17085;186,6989;353,4884;182,9167;307,2567
Subject #264;15,313;Smell;;;;;;;;-67,87189;-82,70675;-92,38089;174,2877;341,0771;176,8443;297,1847
Subject #264;15,433;Smell;Right;Task Started;None;;-58,53662;-54,79338;-170,6098;-67,61018;-82,10184;-93,64854;159,9407;326,7301;174,4112;283,4873
Subject #264;15,534;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-67,20824;-81,34753;-94,50304;147,8193;314,6088;208,7397;277,0141
Subject #264;15,635;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-66,74213;-80,40972;-95,12711;135,5951;302,3846;279,042;285,9409
Subject #264;15,746;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-66,29137;-79,22971;-95,50951;122,3664;289,1559;297,0271;313,9549
Subject #264;15,851;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-66,01814;-78,0106;-95,65551;109,7627;277,9866;293,5557;337,0218
Subject #264;15,958;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-65,91168;-76,73459;-95,68501;96,94883;271,9867;283,9362;352,7307
Subject #264;16,058;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-65,89935;-75,53062;-95,68665;264,9079;271,0245;270,6121;351,3103
Subject #264;16,164;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-65,93813;-74,26302;-95,6937;256,4118;272,6273;260,2981;350,0183
Subject #264;16,271;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-66,00725;-72,98333;-95,71;259,2583;274,0977;263,2993;347,5294
Subject #264;16,382;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-66,12083;-71,64697;-95,72269;270,2435;276,0649;271,8524;345,8642
Subject #264;16,494;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-66,28583;-70,31114;-95,70415;283,7059;278,5539;283,9151;343,7789
Subject #264;16,600;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-66,48363;-69,06593;-95,63477;296,3351;280,9592;291,2259;346,7965
Subject #264;16,706;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-66,70665;-67,81735;-95,49683;309,0948;283,087;299,983;353,8338
Subject #264;16,818;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-66,93272;-66,51378;-95,2715;322,5179;284,6209;312,3563;4,304407
Subject #264;16,929;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-67,1162;-65,2208;-94,97865;335,9036;285,4636;329,3511;12,67532
Subject #264;17,041;Smell;Right;;Middle;Task Started;-58,53662;-54,79338;-170,6098;-67,23201;-63,92582;-94,63591;349,3519;285,8572;348,6156;22,32158
Subject #264;17,147;Smell;Right;;Middle;;-58,53662;-54,79338;-170,6098;-67,26485;-62,71015;-94,29154;1,993264;285,9715;4,754459;15,25618
Subject #264;17,264;Smell;Right;;Middle;;-58,53662;-54,79338;-170,6098;-67,22466;-61,35353;-93,90536;9,149851;286,0586;9,711297;23,19146
Subject #264;17,376;Smell;Right;;Middle;;-58,53662;-54,79338;-170,6098;-67,16052;-60,06496;-93,53493;9,415254;286,7393;4,198588;25,20524
Subject #264;17,488;Smell;Right;;Middle;;-58,53662;-54,79338;-170,6098;-67,10999;-58,78757;-93,1391;1,965447;288,6606;349,2195;28,28723
Subject #264;17,600;Smell;Right;;Middle;;-58,53662;-54,79338;-170,6098;-67,13889;-57,527;-92,67942;348,5389;292,5957;327,876;33,35029
Subject #264;17,707;Smell;Right;;Middle;;-58,53662;-54,79338;-170,6098;-67,29771;-56,35872;-92,16803;335,6781;297,601;301,6652;34,57761
Subject #264;17,814;Smell;Right;;Middle;;-58,53662;-54,79338;-170,6098;-67,61805;-55,25101;-91,60883;322,8484;304,1581;272,2522;40,28495
Subject #264;17,934;Smell;Right;;None;Timeout;-58,53662;-54,79338;-170,6098;-68,22323;-54,10437;-90,97327;308,3874;311,8307;239,3344;48,06094
Subject #264;18,038;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-68,94408;-53,21474;-90,4951;295,9655;317,9513;209,6773;55,53201
Subject #264;18,141;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-69,83549;-52,42334;-90,16233;283,5703;323,1547;180,3852;58,66877
Subject #264;18,247;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-70,86452;-51,69062;-90,01225;270,8322;326,9699;163,0958;58,41093
Subject #264;18,359;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-71,99958;-50,98231;-90,11127;258,9333;329,3208;154,097;59,05929
Subject #264;18,461;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-73,02749;-50,36385;-90,34584;254,9143;329,9579;148,8745;59,88483
Subject #264;18,571;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-74,12874;-49,70464;-90,65648;254,515;330,0299;147,8649;59,74379
Subject #264;18,683;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-75,25666;-49,03076;-90,93188;260,0292;329,6074;153,8748;59,61766
Subject #264;18,795;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-76,40368;-48,34811;-91,05387;270,4805;329,2499;165,3375;59,87959
Subject #264;18,907;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-77,54934;-47,66153;-90,93646;283,9103;329,3094;178,2565;59,82206
Subject #264;19,010;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-78,55901;-47,02921;-90,59167;296,3305;329,5574;190,3454;59,90693
Subject #264;19,129;Smell;Right;;None;;-58,53662;-54,79338;-170,6098;-79,60166;-46,30797;-89,93433;310,6385;329,9654;204,4808;59,87772
