SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #101,18.437,Vibration,None,,None,,,347.027,0,347.027,0
Subject #101,18.542,Vibration,None,,None,,,347.027,0,347.027,0
Subject #101,18.655,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,18.759,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,18.881,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,18.991,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,19.108,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,19.222,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,19.335,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,19.482,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,19.608,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,19.721,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,19.827,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,19.936,Vibration,Middle,,Middle,,,347.027,0,347.027,0
Subject #101,20.057,Vibration,Middle,,Middle,,,347.027,0,347.027,0
