SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #120,34.581,Audio,None,,None,,,67.93047,10.16734,67.10884,51.76752
Subject #120,34.689,Audio,None,,None,,,65.05865,10.16735,61.3937,49.89774
Subject #120,34.789,Audio,None,,None,,,60.13576,10.16735,52.77997,47.64734
Subject #120,34.891,Audio,None,,None,,,53.98057,9.961835,43.88997,44.00476
Subject #120,35.001,Audio,None,,None,,,47.84655,7.364565,37.64772,36.41431
Subject #120,35.104,Audio,None,,None,,,43.82412,2.198642,35.2036,26.75546
Subject #120,35.208,Audio,None,,None,,,40.52482,356.0103,34.56905,15.9405
Subject #120,35.314,Audio,None,,None,,,37.16877,349.9869,34.39745,5.520455
Subject #120,35.415,Audio,None,,None,,,33.71826,349.9869,33.37679,3.093267
Subject #120,35.518,Audio,None,,None,,,30.43401,349.9869,30.57001,1.626725
Subject #120,35.651,Audio,None,,None,,,26.91841,349.9869,28.46021,0.09968986
Subject #120,35.759,Audio,Right,,Right,,,24.55579,344.5938,27.40178,353.7719
Subject #120,35.868,Audio,Right,,Right,,,22.70162,339.5304,26.39806,349.0577
Subject #120,35.980,Audio,Right,,Right,,,21.40141,339.5304,25.92436,348.4356
Subject #120,36.092,Audio,Right,,Right,,,20.38374,339.5304,25.38575,347.7018
Subject #120,36.204,Audio,Right,,Right,,,19.17439,339.5304,23.84084,347.1194
Subject #120,36.328,Audio,Right,,Right,,,17.21085,339.5304,20.88282,346.0631
Subject #120,36.449,Audio,Right,,Right,,,14.73323,339.5304,16.72867,346.9088
Subject #120,36.561,Audio,Right,,Right,,,13.10877,339.5304,13.00417,349.637
Subject #120,36.673,Audio,Right,,Right,,,12.6653,339.5304,11.32792,351.5996
Subject #120,36.784,Audio,Right,,Right,,,13.90595,340.7736,12.36571,352.4561
Subject #120,36.896,Audio,Right,,Right,,,16.22959,345.1621,16.96438,355.8754
Subject #120,37.008,Audio,Right,,Right,,,19.14059,350.1419,22.52763,1.404227
Subject #120,37.120,Audio,Right,,Right,,,22.52327,353.7065,29.36545,3.873824
Subject #120,37.231,Audio,Right,,Right,,,26.29117,355.3799,32.96813,357.221
Subject #120,37.343,Audio,Right,,Right,,,29.40628,355.7878,36.76864,352.9128
Subject #120,37.455,Audio,Right,,Right,,,30.43413,356.0868,35.4094,354.6087
Subject #120,37.566,Audio,Right,,Right,,,28.9725,356.5622,33.74126,358.4613
Subject #120,37.678,Audio,Right,,Right,,,26.72663,356.904,35.44754,356.0289
Subject #120,37.790,Audio,Right,,Right,,,27.56721,357.051,41.86549,353.453
Subject #120,37.902,Audio,Right,,Right,,,33.24005,357.1598,51.32357,353.0923
Subject #120,38.014,Audio,Right,,Right,,,43.7927,357.2405,64.29366,353.5548
Subject #120,38.125,Audio,Right,,Right,,,56.84408,356.9828,77.23542,353.5814
Subject #120,38.239,Audio,Right,,Right,,,70.27353,356.1987,87.592,353.6797
Subject #120,38.348,Audio,Right,,Right,,,80.92612,354.9783,92.42191,353.5574
Subject #120,38.460,Audio,Right,,Right,,,87.74786,353.2018,90.22274,352.7086
Subject #120,38.572,Audio,Right,,Right,,,90.74004,351.3544,82.43676,352.3246
Subject #120,38.683,Audio,Right,,Right,,,91.25703,350.0434,73.61734,353.0072
Subject #120,38.795,Audio,Right,,Right,,,89.63174,349.1943,65.60915,354.0907
Subject #120,38.907,Audio,Right,,Right,,,85.554,348.6125,57.62363,354.8433
Subject #120,39.019,Audio,Right,,Right,,,79.43925,348.321,49.43972,355.3484
Subject #120,39.131,Audio,Right,,Right,,,72.08262,348.2391,41.78318,355.8075
Subject #120,39.242,Audio,Right,,Right,,,64.39069,348.3917,35.51706,355.7905
Subject #120,39.366,Audio,Right,,Right,,,56.67033,348.902,30.02815,356.1823
Subject #120,39.488,Audio,Right,,Right,,,51.05127,349.9387,34.91904,357.2943
Subject #120,39.600,Audio,Middle,,Middle,,,47.64774,351.0163,42.50641,357.5039
Subject #120,39.712,Audio,Middle,,Middle,,,45.88078,352.0879,45.83118,358.6006
Subject #120,39.824,Audio,Middle,,Middle,,,45.6605,353.3246,47.32949,359.3958
Subject #120,39.936,Audio,Middle,,Middle,,,46.78152,354.6192,49.73356,0.6354614
Subject #120,40.046,Audio,Middle,,Middle,,,48.62395,355.7845,53.01724,2.544317
Subject #120,40.158,Audio,Middle,,Middle,,,50.74557,356.6332,55.3447,3.228567
Subject #120,40.270,Audio,Middle,,Middle,,,52.50338,357.3966,55.66798,4.14679
Subject #120,40.381,Audio,Middle,,Middle,,,53.3943,358.4145,55.30515,5.417852
Subject #120,40.493,Audio,Middle,,Middle,,,53.27269,359.6161,54.7576,6.365417
Subject #120,40.605,Audio,Middle,,Middle,,,52.38018,0.09366724,53.58574,6.214181
Subject #120,40.716,Audio,Middle,,Middle,,,50.64863,0.09366725,49.93682,6.362643
Subject #120,40.828,Audio,Middle,,Middle,,,47.87876,0.09366726,47.702,5.477191
Subject #120,40.940,Audio,Middle,,Middle,,,44.59381,0.09366721,44.45484,357.7274
Subject #120,41.051,Audio,Middle,,Middle,,,41.9204,0.09366728,39.89894,346.8026
Subject #120,41.163,Audio,Middle,,Middle,,,40.04012,0.09366728,38.84455,339.4442
Subject #120,41.274,Audio,Middle,,Middle,,,38.12902,0.09366728,34.95875,328.2006
Subject #120,41.389,Audio,None,Success,None,Success,,35.60863,0.08364657,25.78512,316.74
Subject #120,41.498,Audio,None,,None,,,32.53377,359.9344,7.984013,310.0501
Subject #120,41.610,Audio,None,,None,,,28.57143,0.01761057,349.9182,306.8952
Subject #120,41.722,Audio,None,,None,,,23.21972,0.01761057,333.6977,306.4731
Subject #120,41.833,Audio,None,,None,,,16.01596,0.01761057,314.943,306.2551
Subject #120,41.945,Audio,None,,None,,,8.339631,0.01761056,313.1302,304.2643
Subject #120,42.057,Audio,None,,None,,,0.908979,0.01761056,314.5791,304.3981
Subject #120,42.168,Audio,None,,None,,,353.9987,0.01761056,311.8229,306.9797
Subject #120,42.280,Audio,None,,None,,,347.471,0.01761056,311.2052,314.5657
Subject #120,42.385,Audio,None,,None,,,341.6319,0.01761056,311.959,323.0567
Subject #120,42.490,Audio,None,,None,,,336.092,0.01761056,314.9202,333.0642
Subject #120,42.596,Audio,None,,None,,,330.768,0.01761056,319.2169,347.0808
Subject #120,42.699,Audio,None,,None,,,325.8644,0.01761055,319.6071,354.3838
Subject #120,42.803,Audio,None,,None,,,321.7332,0.01761056,320.1794,357.1945
Subject #120,42.921,Audio,None,,None,,,321.7332,0.01761056,322.0859,357.0224
Subject #120,43.026,Audio,None,Success,None,Success,,321.7332,0.01761056,322.6891,359.0145
Subject #120,43.136,Audio,None,,None,,,321.7332,0.01761056,321.9005,0.9987466
Subject #120,43.238,Audio,None,,None,,,321.7332,0.01761056,320.0669,1.631162
Subject #120,43.345,Audio,None,,None,,,321.7332,0.01761056,318.6321,2.639266
Subject #120,43.447,Audio,None,,None,,,321.7332,0.01761056,319.1258,4.380876
Subject #120,43.548,Audio,None,,None,,,321.7332,0.01761056,322.905,6.052788
Subject #120,43.651,Audio,None,,None,,,322.347,0.01761056,330.2317,9.354809
Subject #120,43.759,Audio,None,,None,,,324.6801,0.01761055,343.559,19.55281
Subject #120,43.861,Audio,None,,None,,,327.9381,0.01761055,354.2833,27.1427
Subject #120,43.961,Audio,None,,None,,,331.4381,0.01761056,1.869072,31.6739
Subject #120,44.064,Audio,None,,None,,,334.7531,0.01761055,4.557195,33.53932
Subject #120,44.183,Audio,None,,None,,,338.1951,0.01761055,3.642899,32.89346
Subject #120,44.286,Audio,None,,None,,,340.9604,0.01761055,3.013214,29.95693
Subject #120,44.388,Audio,None,,None,,,343.5501,0.01761054,0.5855553,26.74627
Subject #120,44.497,Audio,None,,None,,,345.7358,0.01761054,356.4902,23.46203
Subject #120,44.601,Audio,None,,None,,,346.6988,0.01761054,351.9321,20.23181
Subject #120,44.719,Audio,None,,None,,,346.5033,0.01761054,346.4718,16.99539
Subject #120,44.821,Audio,None,,None,,,345.8022,0.01761054,346.2285,10.23307
Subject #120,44.923,Audio,None,,None,,,345.5147,0.01761054,345.1299,1.230585
Subject #120,45.032,Audio,None,,None,,,346.1547,0.01761054,348.5551,0.5999497
Subject #120,45.134,Audio,None,,None,,,347.4899,0.01761053,349.6442,4.063722
Subject #120,45.237,Audio,None,,None,,,349.0673,0.01761052,351.9519,4.326947
Subject #120,45.356,Audio,None,,None,,,350.9842,0.01761051,355.5442,0.6727747
Subject #120,45.457,Audio,None,,None,,,352.6474,0.01761051,358.2706,4.566265
Subject #120,45.560,Audio,None,,None,,,354.3515,0.01761051,359.1764,2.716161
Subject #120,45.670,Audio,None,,None,,,356.02,0.01761051,0.1349924,1.0963
Subject #120,45.781,Audio,None,,None,,,357.2376,0.0176105,359.2772,359.8793
Subject #120,45.898,Audio,None,,None,,,358.1106,0.0176105,359.7741,359.6469
Subject #120,46.004,Audio,None,,None,,,359.1036,0.01761049,358.9781,355.1331
Subject #120,46.105,Audio,None,,None,,,0.4535821,0.01761049,2.780241,0.5407683
Subject #120,46.210,Audio,None,,None,,,2.075106,0.01761049,6.888192,3.536002
Subject #120,46.316,Audio,None,,None,,,3.783597,0.01761049,9.762721,2.183865
Subject #120,46.418,Audio,None,,None,,,5.405324,0.01761048,11.98983,2.566464
Subject #120,46.521,Audio,None,,None,,,7.103301,0.01761048,15.5354,7.121752
Subject #120,46.629,Audio,None,,None,,,9.080573,0.01761047,20.5286,7.761892
Subject #120,46.734,Audio,None,,None,,,11.23837,0.01761048,25.17731,6.697714
Subject #120,46.841,Audio,None,,None,,,13.93886,0.01761048,28.74077,2.66828
Subject #120,46.943,Audio,None,,None,,,16.8425,0.01761047,33.01892,358.4062
Subject #120,47.045,Audio,None,,None,,,19.52752,0.01761047,38.93862,353.4708
Subject #120,47.145,Audio,None,,None,,,21.64659,0.01761047,46.26613,348.721
Subject #120,47.247,Audio,None,,None,,,23.35842,0.01761048,52.40982,347.8222
Subject #120,47.348,Audio,None,,None,,,24.86555,0.01761048,58.42995,343.1076
Subject #120,47.449,Audio,None,,None,,,26.21755,0.01761048,60.79435,341.9534
Subject #120,47.557,Audio,None,,None,,,27.65809,0.01761049,57.3012,344.4634
Subject #120,47.659,Audio,None,,None,,,29.09246,0.01761049,54.17859,345.3105
Subject #120,47.777,Audio,Left,,Left,,,30.69453,1.739364,50.40001,347.9084
Subject #120,47.888,Audio,Left,,Left,,,32.03391,3.881043,45.33899,348.128
Subject #120,47.999,Audio,Left,,Left,,,33.48336,5.963963,30.25662,343.4137
Subject #120,48.111,Audio,Left,,Left,,,35.32909,7.884415,20.45288,343.7798
Subject #120,48.223,Audio,Left,,Left,,,37.20005,9.666281,15.66349,348.3806
Subject #120,48.335,Audio,Left,,Left,,,38.25788,10.01836,10.2492,349.1721
Subject #120,48.446,Audio,Left,,Left,,,37.97766,10.01836,9.918762,351.2755
Subject #120,48.558,Audio,Left,,Left,,,36.40722,10.01836,16.09996,357.8578
Subject #120,48.670,Audio,Left,,Left,,,34.43399,10.01836,24.99294,6.279684
Subject #120,48.781,Audio,Left,,Left,,,33.19664,10.01836,31.78548,6.28869
Subject #120,48.892,Audio,Left,,Left,,,32.66037,10.01837,33.88535,3.501302
Subject #120,49.004,Audio,Left,,Left,,,32.29283,10.01837,32.82509,0.4864036
Subject #120,49.129,Audio,Left,,Left,,,31.40679,9.800671,31.02663,358.8934
Subject #120,49.251,Audio,Left,,Left,,,29.88218,7.37056,31.76765,356.4108
Subject #120,49.363,Audio,Left,,Left,,,26.84322,4.368932,30.23993,354.3495
Subject #120,49.474,Audio,Left,,Left,,,23.12143,1.684429,26.287,352.4912
Subject #120,49.585,Audio,Left,,Left,,,19.11678,358.9222,21.8169,351.9435
Subject #120,49.697,Audio,Left,,Left,,,15.50878,356.4059,19.48901,352.0132
Subject #120,49.809,Audio,Left,,Left,,,12.92797,354.3714,18.89089,352.5021
Subject #120,49.920,Audio,Left,,Left,,,11.67666,352.6414,19.99941,353.3509
Subject #120,50.033,Audio,Left,,Left,,,12.32966,351.347,27.6008,352.7549
Subject #120,50.144,Audio,Left,,Left,,,14.97099,350.6662,43.73761,352.1365
Subject #120,50.256,Audio,Left,,Left,,,19.59611,350.6633,59.04322,353.315
Subject #120,50.368,Audio,Left,,Left,,,26.28577,351.4127,69.01535,354.9532
Subject #120,50.479,Audio,Left,,Left,,,34.42887,352.4849,73.68668,355.4836
Subject #120,50.590,Audio,Left,,Left,,,42.76834,353.4205,75.15706,356.13
Subject #120,50.703,Audio,Left,,Left,,,50.04413,354.4294,74.40525,357.5586
Subject #120,50.814,Audio,Left,,Left,,,55.36807,355.2267,69.26891,358.6539
Subject #120,50.926,Audio,Left,,Left,,,57.60867,355.4679,59.24226,358.4383
Subject #120,51.037,Audio,Left,,Left,,,55.74438,355.6679,43.02921,358.0038
Subject #120,51.149,Audio,Left,,Left,,,48.75048,355.9283,25.55815,358.1705
Subject #120,51.261,Audio,Left,,Left,,,38.10002,356.1717,11.60795,358.9616
Subject #120,51.373,Audio,Left,,Left,,,25.67021,356.81,0.6158655,359.8348
Subject #120,51.485,Audio,Left,,Left,,,13.6353,357.5409,355.1185,1.171687
Subject #120,51.597,Audio,Left,,Left,,,4.55647,357.7107,351.2452,1.505117
Subject #120,51.708,Audio,Left,,Left,,,358.7429,357.4841,348.7288,0.4273205
Subject #120,51.819,Audio,Left,,Left,,,353.7342,357.2708,344.1947,0.1578439
Subject #120,51.931,Audio,Left,,Left,,,346.3008,357.3049,334.4175,0.7782754
Subject #120,52.043,Audio,Left,,Left,,,335.7563,357.8817,323.6429,1.907197
Subject #120,52.145,Audio,Left,,Left,,,325.4197,358.8959,316.4655,3.688431
Subject #120,52.266,Audio,Left,,Left,,,324.0467,0.07449335,324.9861,6.016391
Subject #120,52.378,Audio,Left,,Left,,,324.0467,0.5909259,332.9676,6.170096
Subject #120,52.489,Audio,Left,,Left,,,324.0467,0.6812092,337.8405,5.990798
Subject #120,52.601,Audio,Left,,Left,,,324.0467,0.7303256,337.4498,5.640678
Subject #120,52.713,Audio,Left,,Left,,,324.0467,0.7730156,335.5132,6.231938
Subject #120,52.824,Audio,Left,,Left,,,324.0467,0.790761,334.3858,6.657496
Subject #120,52.936,Audio,Left,,Left,,,324.0467,0.8936068,335.2566,6.096921
Subject #120,53.048,Audio,Left,,Left,,,324.0467,1.02791,336.8089,5.269691
Subject #120,53.160,Audio,Left,,Left,,,324.0467,1.073229,338.7243,4.853673
Subject #120,53.271,Audio,Left,,Left,,,324.3232,1.12889,341.3126,4.491198
Subject #120,53.383,Audio,Left,,Left,,,326.1961,1.193038,346.1295,4.313537
Subject #120,53.495,Audio,Left,,Left,,,330.0623,1.236436,353.0537,3.910004
Subject #120,53.608,Audio,Left,,Left,,,336.3718,1.419051,2.971378,3.350092
Subject #120,53.718,Audio,Left,,Left,,,344.948,1.714759,15.51656,2.931302
Subject #120,53.830,Audio,Left,,Left,,,355.6042,2.041946,29.32728,2.298272
Subject #120,53.942,Audio,None,Success,None,Success,,7.167019,2.30138,41.393,1.997838
Subject #120,54.054,Audio,None,,None,,,18.24231,2.257564,51.71159,1.234975
Subject #120,54.165,Audio,None,,None,,,27.94338,1.922117,60.32878,0.5484257
Subject #120,54.276,Audio,None,,None,,,36.2335,1.3379,66.44387,359.7744
Subject #120,54.388,Audio,None,,None,,,42.92098,0.3661789,70.77876,359.1101
Subject #120,54.500,Audio,None,,None,,,47.79384,359.1413,73.89671,358.0421
Subject #120,54.611,Audio,None,,None,,,51.15138,357.8446,74.20502,356.2874
Subject #120,54.723,Audio,None,,None,,,53.15335,356.4385,66.70535,353.5005
Subject #120,54.846,Audio,None,,None,,,53.19419,355.1376,50.9383,349.097
Subject #120,54.950,Audio,None,,None,,,51.29011,354.0392,36.86795,344.6205
Subject #120,55.060,Audio,None,,None,,,48.77966,353.0352,33.91077,343.0699
Subject #120,55.163,Audio,None,,None,,,46.25583,352.0278,33.82576,341.2571
Subject #120,55.265,Audio,None,,None,,,43.80456,351.0666,32.39136,338.3391
Subject #120,55.375,Audio,None,,None,,,41.5141,350.2709,33.69678,334.9806
Subject #120,55.475,Audio,None,,None,,,39.69292,349.9554,35.30576,333.1347
Subject #120,55.576,Audio,None,,None,,,38.19543,349.9554,36.76089,330.2559
Subject #120,55.676,Audio,None,,None,,,36.94532,349.9554,39.41134,326.7377
Subject #120,55.778,Audio,None,,None,,,35.82587,349.9554,43.13898,323.6353
Subject #120,55.903,Audio,None,,None,,,34.68471,349.9554,44.82431,322.4828
Subject #120,56.023,Audio,None,,None,,,34.08644,349.9554,47.05445,323.7359
Subject #120,56.134,Audio,None,,None,,,33.89963,349.9554,49.13297,325.825
Subject #120,56.235,Audio,None,,None,,,33.93644,349.9554,49.84941,327.597
Subject #120,56.338,Audio,None,,None,,,33.92591,349.9554,51.04448,327.5778
Subject #120,56.448,Audio,None,,None,,,33.69567,349.9554,58.19952,325.9368
Subject #120,56.559,Audio,None,,None,,,33.36305,349.9554,59.53056,327.4191
Subject #120,56.660,Audio,None,,None,,,33.46643,349.9554,58.44722,332.8745
Subject #120,56.766,Audio,None,,None,,,34.00654,349.9554,56.66425,339.9767
Subject #120,56.872,Audio,None,,None,,,34.45377,349.9554,55.31729,347.7052
Subject #120,56.975,Audio,None,,None,,,34.44691,349.9554,55.91959,354.0777
Subject #120,57.076,Audio,None,,None,,,34.00426,349.9554,53.39124,357.1127
Subject #120,57.178,Audio,None,,None,,,33.26044,349.9554,49.33875,356.6783
Subject #120,57.287,Audio,Middle,,Middle,,,32.26919,349.7437,44.85365,355.2623
Subject #120,57.394,Audio,Middle,,Middle,,,31.4126,348.7462,41.19582,353.8347
Subject #120,57.505,Audio,Middle,,Middle,,,30.91678,347.6966,39.10722,352.284
Subject #120,57.617,Audio,Middle,,Middle,,,30.62796,346.7313,38.08548,350.9954
Subject #120,57.729,Audio,Middle,,Middle,,,30.38766,345.8315,37.63877,350.2086
Subject #120,57.840,Audio,Middle,,Middle,,,30.23695,344.9809,36.74046,349.0627
Subject #120,57.952,Audio,Middle,,Middle,,,30.18263,344.1983,35.78386,348.115
Subject #120,58.063,Audio,Middle,,Middle,,,30.0745,343.5894,35.38827,347.7338
Subject #120,58.175,Audio,Middle,,Middle,,,29.82898,342.9039,35.05088,347.2229
Subject #120,58.287,Audio,Middle,,Middle,,,29.30755,341.4449,34.63186,345.7463
Subject #120,58.399,Audio,Middle,,Middle,,,28.31626,339.4368,34.06981,344.362
Subject #120,58.510,Audio,Middle,,Middle,,,26.49971,339.4368,32.92829,346.0459
Subject #120,58.622,Audio,Middle,,Middle,,,24.19289,339.4368,31.77169,348.5439
Subject #120,58.734,Audio,Middle,,Middle,,,22.09338,339.4368,30.34777,350.9032
Subject #120,58.845,Audio,Middle,,Middle,,,20.35841,339.4368,29.1264,350.3955
Subject #120,58.957,Audio,Middle,,Middle,,,19.03881,339.4368,28.2879,350.3124
Subject #120,59.069,Audio,Middle,,Middle,,,18.04813,339.7533,26.40563,351.6291
Subject #120,59.180,Audio,Middle,,Middle,,,16.89239,341.1871,20.9551,354.8539
Subject #120,59.292,Audio,Middle,,Middle,,,14.92357,343.6196,15.20996,357.0539
Subject #120,59.404,Audio,Middle,,Middle,,,11.74839,346.5145,9.227507,359.9697
Subject #120,59.515,Audio,Middle,,Middle,,,7.401543,349.8158,3.577826,2.750017
Subject #120,59.627,Audio,Middle,,Middle,,,1.995263,353.5912,359.6713,6.730743
Subject #120,59.739,Audio,Middle,,Middle,,,356.147,357.5447,356.7228,9.671371
Subject #120,59.850,Audio,Middle,,Middle,,,351.0771,0.4035634,355.1808,10.95071
Subject #120,59.962,Audio,Middle,,Middle,,,347.5692,0.4035635,356.2363,8.478287
Subject #120,60.074,Audio,Middle,,Middle,,,345.9517,0.4035633,359.8085,5.47494
Subject #120,60.186,Audio,Middle,,Middle,,,346.0814,0.4035634,4.881061,4.195459
Subject #120,60.297,Audio,Middle,,Middle,,,347.4489,0.4035632,9.144335,3.362514
Subject #120,60.410,Audio,Middle,,Middle,,,349.493,0.4035631,13.09899,2.440945
Subject #120,60.521,Audio,Middle,,Middle,,,351.8718,0.2910283,15.96852,1.810159
Subject #120,60.633,Audio,Middle,,Middle,,,354.4346,359.5936,18.04137,0.9246376
Subject #120,60.745,Audio,Middle,,Middle,,,357.3914,358.2273,24.09552,359.5268
Subject #120,60.856,Audio,Middle,,Middle,,,3.401675,356.3714,42.05849,358.568
Subject #120,60.970,Audio,Middle,,Middle,,,14.14616,353.8495,75.18502,355.2632
Subject #120,61.079,Audio,Middle,,Middle,,,27.20055,351.4225,105.108,354.4976
Subject #120,61.191,Audio,Middle,,Middle,,,40.6263,349.6574,117.3407,352.4458
Subject #120,61.305,Audio,Middle,,Middle,,,54.25274,348.1309,122.1998,350.3711
Subject #120,61.414,Audio,Middle,,Middle,,,67.38789,346.6079,123.2141,349.0626
Subject #120,61.526,Audio,Middle,,Middle,,,79.0836,345.1455,119.8578,349.1657
Subject #120,61.639,Audio,Middle,,Middle,,,87.56387,344.0253,110.3736,350.4915
Subject #120,61.750,Audio,Middle,,Middle,,,92.45396,343.3959,99.18978,354.4583
Subject #120,61.862,Audio,Middle,,Middle,,,94.04279,343.1794,89.00393,357.055
Subject #120,61.973,Audio,Middle,,Middle,,,92.59042,343.3926,77.71384,358.7931
Subject #120,62.085,Audio,Middle,,Middle,,,88.00533,343.8353,69.32321,0.4116991
Subject #120,62.196,Audio,Middle,,Middle,,,80.31213,345.1072,61.76602,3.149543
Subject #120,62.308,Audio,Middle,,Middle,,,71.11904,348.2215,55.60344,6.137331
Subject #120,62.419,Audio,Middle,,Middle,,,62.3644,352.6612,51.94053,9.610779
Subject #120,62.532,Audio,Middle,,Middle,,,55.53394,358.3732,51.14048,14.07262
Subject #120,62.643,Audio,Middle,,Middle,,,51.2156,0.7921135,53.24216,15.58037
Subject #120,62.755,Audio,Middle,,Middle,,,49.29759,0.7921135,55.84762,15.21493
Subject #120,62.866,Audio,Middle,,Middle,,,48.98224,0.7921136,57.19505,12.91628
Subject #120,62.978,Audio,Middle,,Middle,,,48.65072,0.7921136,57.23767,9.807759
Subject #120,63.090,Audio,Middle,,Middle,,,47.46416,0.792114,55.61005,7.866059
Subject #120,63.202,Audio,None,Success,None,Success,,44.52254,0.489239,49.99386,5.896953
Subject #120,63.313,Audio,None,,None,,,39.39522,358.6202,41.7664,1.640575
Subject #120,63.425,Audio,None,,None,,,32.33334,355.4363,32.88366,355.7996
Subject #120,63.536,Audio,None,,None,,,24.91024,351.4966,24.68855,348.7339
Subject #120,63.649,Audio,None,,None,,,18.38657,346.9476,19.41685,341.4117
Subject #120,63.774,Audio,None,,None,,,12.78573,341.3656,17.01608,334.4342
Subject #120,63.894,Audio,None,,None,,,9.424865,338.9843,18.88177,329.7958
Subject #120,64.005,Audio,None,,None,,,8.453186,338.9843,22.23677,328.0906
Subject #120,64.111,Audio,None,,None,,,9.141442,338.9843,26.62984,327.844
Subject #120,64.222,Audio,None,,None,,,11.01744,338.9843,31.52493,327.1774
Subject #120,64.322,Audio,None,,None,,,13.42926,338.9843,37.4475,324.0269
Subject #120,64.423,Audio,None,,None,,,16.37107,338.9843,45.30561,315.5663
Subject #120,64.523,Audio,None,,None,,,19.696,338.9843,54.93978,304.7733
Subject #120,64.626,Audio,None,,None,,,23.42357,338.9843,65.66529,297.0072
Subject #120,64.758,Audio,None,,None,,,27.90734,338.9843,73.20706,292.423
Subject #120,64.867,Audio,None,,None,,,32.32672,338.9843,75.11876,292.9001
Subject #120,64.971,Audio,None,,None,,,35.91719,338.9843,73.15192,296.5597
Subject #120,65.074,Audio,None,,None,,,39.2705,338.9843,67.38932,305.4575
Subject #120,65.176,Audio,None,,None,,,42.19727,338.9843,61.85923,318.8001
Subject #120,65.294,Audio,None,,None,,,44.80458,338.9843,55.60106,339.3543
Subject #120,65.399,Audio,None,,None,,,46.23013,338.9843,53.74656,348.7366
Subject #120,65.506,Audio,None,,None,,,46.68865,338.9842,52.19727,354.2869
Subject #120,65.607,Audio,None,,None,,,46.22643,338.9842,51.71822,355.7521
Subject #120,65.715,Audio,None,,None,,,45.14358,338.9842,49.98382,356.1172
Subject #120,65.819,Audio,None,,None,,,43.66245,339.0113,48.02641,356.6771
Subject #120,65.922,Audio,None,,None,,,41.98223,339.031,46.18698,356.9977
Subject #120,66.024,Audio,None,,None,,,40.01116,339.031,44.62792,353.7227
Subject #120,66.144,Audio,None,Timeout,None,Timeout,,37.50486,339.031,44.72631,321.5395
Subject #120,66.246,Audio,None,,None,,,35.59953,339.031,48.87514,293.1635
Subject #120,66.351,Audio,None,,None,,,33.98691,339.112,67.35046,280.0645
Subject #120,66.456,Audio,None,,None,,,32.74717,339.3389,79.87008,277.668
Subject #120,66.572,Audio,None,,None,,,31.61101,339.5677,102.7335,276.3902
Subject #120,66.679,Audio,None,,None,,,30.47231,339.8352,114.2657,276.4398
Subject #120,66.779,Audio,None,,None,,,29.09459,340.0812,91.40208,277.1375
Subject #120,66.883,Audio,None,,None,,,27.51861,340.1798,58.74962,282.0373
Subject #120,66.985,Audio,None,,None,,,25.98082,340.0963,38.20291,295.6381
Subject #120,67.086,Audio,None,,None,,,24.60055,339.9325,31.61882,314.5998
Subject #120,67.193,Audio,None,,None,,,23.24676,339.9325,28.56825,334.5988
Subject #120,67.296,Audio,None,,None,,,22.05581,339.9325,28.8672,346.6335
Subject #120,67.403,Audio,None,,None,,,20.92721,339.9325,29.22084,357.0502
Subject #120,67.506,Audio,None,,None,,,20.00606,339.9325,28.72494,4.783201
Subject #120,67.608,Audio,None,,None,,,19.25531,339.9325,29.78087,7.931591
Subject #120,67.711,Audio,None,,None,,,18.61296,339.9325,29.9113,8.561759
Subject #120,67.830,Audio,None,,None,,,18.02732,339.9325,29.25514,5.509721
Subject #120,67.933,Audio,None,,None,,,17.57337,339.9325,28.84959,1.557506
Subject #120,68.036,Audio,None,,None,,,16.94241,339.9325,28.01525,357.4337
Subject #120,68.143,Audio,None,,None,,,15.6494,339.9325,25.69386,350.1134
Subject #120,68.244,Audio,None,,None,,,13.70602,339.9325,22.87559,344.7202
Subject #120,68.355,Audio,None,,None,,,10.53823,339.9325,18.12335,339.151
Subject #120,68.458,Audio,None,,None,,,6.725774,339.9325,13.41335,337.083
Subject #120,68.560,Audio,None,,None,,,2.83359,339.9325,8.339538,335.8047
Subject #120,68.662,Audio,None,,None,,,359.5484,339.9325,2.980217,332.812
Subject #120,68.769,Audio,None,,None,,,357.5539,339.9325,355.1874,326.5599
Subject #120,68.869,Audio,None,,None,,,356.5462,339.9325,349.9397,319.2816
Subject #120,68.972,Audio,None,,None,,,356.345,339.9325,350.753,315.281
Subject #120,69.073,Audio,None,,None,,,356.4983,339.9325,354.5334,313.8311
Subject #120,69.177,Audio,None,,None,,,356.6115,339.9325,357.262,314.2232
Subject #120,69.283,Audio,None,,None,,,356.827,339.9325,0.4214704,317.7535
Subject #120,69.383,Audio,None,,None,,,357.1086,339.9325,3.585658,324.759
Subject #120,69.485,Audio,None,,None,,,357.4335,339.9325,6.464518,332.8573
Subject #120,69.586,Audio,None,,None,,,357.6159,339.9325,6.270271,340.9697
Subject #120,69.688,Audio,None,,None,,,357.3582,339.9325,4.46532,349.712
Subject #120,69.797,Audio,None,,None,,,356.3965,339.9325,1.465962,356.6482
Subject #120,69.899,Audio,None,,None,,,355.0821,339.9325,358.9525,0.01663879
Subject #120,70.005,Audio,None,,None,,,353.5576,339.9325,355.0825,358.6146
Subject #120,70.120,Audio,None,,None,,,351.7583,339.9324,349.9219,352.2285
