SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #115,13.612,Audio,None,,None,,,324.9559,0,324.9559,0
Subject #115,13.723,Audio,None,,None,,,324.9559,0,324.9559,0
Subject #115,13.826,Audio,None,,None,,,328.8772,0,328.8772,0
Subject #115,13.935,Audio,None,,None,,,341.7457,0,341.7457,0
Subject #115,14.046,Audio,None,,None,,,346.7935,0,346.7935,0
Subject #115,14.156,Audio,None,,None,,,346.7935,0,346.7935,0
Subject #115,14.269,Audio,None,,None,,,347.2689,0,347.2689,0
Subject #115,14.381,Audio,None,,None,,,357.651,0,357.651,0
Subject #115,14.494,Audio,None,,None,,,2.636571,0,2.636571,0
Subject #115,14.601,Audio,None,,None,,,2.636571,0,2.636571,0
Subject #115,14.709,Audio,None,,None,,,2.636571,0,2.636571,0
Subject #115,14.826,Audio,None,,None,,,1.270779,0,1.270779,0
Subject #115,14.934,Audio,None,,None,,,349.9732,0,349.9732,0
Subject #115,15.049,Audio,None,,None,,,339.882,0,339.882,0
Subject #115,15.156,Audio,None,,None,,,339.588,0,339.588,0
Subject #115,15.264,Audio,None,,None,,,339.588,0,339.588,0
Subject #115,15.370,Audio,None,,None,,,339.588,0,339.588,0
Subject #115,15.475,Audio,None,,None,,,345.007,0,345.007,0
Subject #115,15.589,Audio,None,,None,,,357.4857,0,357.4857,0
Subject #115,15.693,Audio,None,,None,,,359.2914,0,359.2914,0
Subject #115,15.806,Audio,Left,,Left,,,359.2914,0,359.2914,0
Subject #115,15.916,Audio,Left,,Left,,,359.2914,0,359.2914,0
Subject #115,16.023,Audio,Left,,Left,,,359.2914,0,359.2914,0
Subject #115,16.133,Audio,Left,,Left,,,359.2914,0,359.2914,0
Subject #115,16.274,Audio,Left,,Left,,,7.967869,0,7.967869,0
Subject #115,16.390,Audio,Left,,Left,,,17.94422,0,17.94422,0
Subject #115,16.502,Audio,Left,,Left,,,18.13758,0,18.13758,0
Subject #115,16.603,Audio,Left,,Left,,,18.13758,0,18.13758,0
Subject #115,16.704,Audio,Left,,Left,,,18.13758,0,18.13758,0
Subject #115,16.816,Audio,Left,,Left,,,18.13758,0,18.13758,0
Subject #115,16.934,Audio,Left,,Left,,,16.79921,0,16.79921,0
Subject #115,17.051,Audio,Left,,Left,,,4.32762,0,4.32762,0
Subject #115,17.152,Audio,Left,,Left,,,352.3182,0,352.3182,0
Subject #115,17.265,Audio,Left,,Left,,,338.7612,0,338.7612,0
Subject #115,17.372,Audio,Left,,Left,,,325.8354,0,325.8354,0
Subject #115,17.476,Audio,Left,,Left,,,313.4293,0,313.4293,0
Subject #115,17.590,Audio,Left,,Left,,,308.4357,0,308.4357,0
Subject #115,17.698,Audio,Left,,Left,,,308.4357,0,308.4357,0
Subject #115,17.808,Audio,Left,,Left,,,308.4357,0,308.4357,0
Subject #115,17.919,Audio,Left,,Left,,,308.4357,0,308.4357,0
Subject #115,18.025,Audio,Left,,Left,,,308.4357,0,308.4357,0
Subject #115,18.138,Audio,Left,,Left,,,308.4357,0,308.4357,0
Subject #115,18.254,Audio,Left,,Left,,,310.9162,0,310.9162,0
Subject #115,18.360,Audio,Left,,Left,,,322.8116,0,322.8116,0
Subject #115,18.465,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,18.569,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,18.676,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,18.783,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,18.889,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,18.995,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,19.107,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,19.217,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,19.325,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,19.439,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,19.552,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,19.659,Audio,Left,,Left,,,327.7543,0,327.7543,0
Subject #115,19.777,Audio,Left,,Left,,,330.072,0,330.072,0
Subject #115,19.883,Audio,Left,,Left,,,341.9826,0,341.9826,0
Subject #115,19.995,Audio,None,Success,None,Success,,355.2969,0,355.2969,0
Subject #115,20.108,Audio,None,,None,,,8.983047,0,8.983047,0
Subject #115,20.219,Audio,None,,None,,,22.30402,0,22.30402,0
Subject #115,20.336,Audio,None,,None,,,36.27105,0,36.27105,0
Subject #115,20.441,Audio,None,,None,,,48.85184,0,48.85184,0
Subject #115,20.548,Audio,None,,None,,,61.78263,0,61.78263,0
Subject #115,20.656,Audio,None,,None,,,74.68542,0,74.68542,0
Subject #115,20.772,Audio,None,,None,,,83.36356,0,83.36356,0
Subject #115,20.888,Audio,None,,None,,,82.00664,0,82.00664,0
Subject #115,20.993,Audio,None,,None,,,71.08263,0,71.08263,0
Subject #115,21.099,Audio,None,,None,,,58.42528,0,58.42528,0
Subject #115,21.208,Audio,None,,None,,,45.24222,0,45.24222,0
Subject #115,21.315,Audio,None,,None,,,32.43601,0,32.43601,0
Subject #115,21.416,Audio,None,,None,,,20.3339,0,20.3339,0
Subject #115,21.531,Audio,None,,None,,,11.48509,0,11.48509,0
Subject #115,21.636,Audio,None,,None,,,11.43808,0,11.43808,0
Subject #115,21.741,Audio,None,,None,,,11.43808,0,11.43808,0
Subject #115,21.850,Audio,None,,None,,,11.43808,0,11.43808,0
Subject #115,21.957,Audio,None,,None,,,11.43808,0,11.43808,0
Subject #115,22.071,Audio,None,,None,,,2.76023,0,2.76023,0
Subject #115,22.187,Audio,None,,None,,,350.2479,0,350.2479,0
Subject #115,22.299,Audio,None,,None,,,348.6424,0,348.6424,0
Subject #115,22.412,Audio,None,,None,,,348.6424,0,348.6424,0
Subject #115,22.516,Audio,None,,None,,,348.6424,0,348.6424,0
Subject #115,22.626,Audio,None,,None,,,348.6424,0,348.6424,0
Subject #115,22.741,Audio,None,,None,,,354.6108,0,354.6108,0
Subject #115,22.848,Audio,None,,None,,,7.553797,0,7.553797,0
Subject #115,22.948,Audio,None,,None,,,14.37969,0,14.37969,0
Subject #115,23.058,Audio,None,,None,,,14.37969,0,14.37969,0
Subject #115,23.173,Audio,None,,None,,,9.38841,0,9.38841,0
Subject #115,23.282,Audio,None,,None,,,356.7239,0,356.7239,0
Subject #115,23.400,Audio,None,,None,,,353.4883,0,353.4883,0
Subject #115,23.505,Audio,None,,None,,,353.4883,0,353.4883,0
Subject #115,23.615,Audio,None,,None,,,353.8542,0,353.8542,0
Subject #115,23.726,Audio,None,,None,,,3.859237,0,3.859237,0
Subject #115,23.832,Audio,None,,None,,,12.27718,0,12.27718,0
Subject #115,23.942,Audio,None,,None,,,12.44078,0,12.44078,0
Subject #115,24.049,Audio,None,,None,,,12.44078,0,12.44078,0
Subject #115,24.164,Audio,None,,None,,,7.290143,0,7.290143,0
Subject #115,24.272,Audio,None,,None,,,354.3901,0,354.3901,0
Subject #115,24.374,Audio,None,,None,,,349.394,0,349.394,0
Subject #115,24.481,Audio,None,,None,,,349.394,0,349.394,0
Subject #115,24.589,Audio,None,,None,,,349.394,0,349.394,0
Subject #115,24.701,Audio,None,,None,,,356.0097,0,356.0097,0
Subject #115,24.817,Audio,Right,,Right,,,6.22727,0,6.22727,0
Subject #115,24.930,Audio,Right,,Right,,,6.468861,0,6.468861,0
Subject #115,25.037,Audio,Right,,Right,,,6.468861,0,6.468861,0
Subject #115,25.147,Audio,Right,,Right,,,6.468861,0,6.468861,0
Subject #115,25.256,Audio,Right,,Right,,,6.468861,0,6.468861,0
Subject #115,25.367,Audio,Right,,Right,,,6.468861,0,6.468861,0
Subject #115,25.478,Audio,Right,,Right,,,6.468861,0,6.468861,0
Subject #115,25.585,Audio,Right,,Right,,,6.468861,0,6.468861,0
Subject #115,25.693,Audio,Right,,Right,,,6.468861,0,6.468861,0
Subject #115,25.803,Audio,Right,,Right,,,6.468861,0,6.468861,0
Subject #115,25.912,Audio,Right,,Right,,,6.468861,0,6.468861,0
Subject #115,26.023,Audio,Right,,Right,,,8.533839,0,8.533839,0
Subject #115,26.132,Audio,Right,,Right,,,20.52861,0,20.52861,0
Subject #115,26.244,Audio,Right,,Right,,,33.87959,0,33.87959,0
Subject #115,26.346,Audio,Right,,Right,,,40.65133,0,40.65133,0
Subject #115,26.458,Audio,Right,,Right,,,40.65133,0,40.65133,0
Subject #115,26.568,Audio,Right,,Right,,,40.65133,0,40.65133,0
Subject #115,26.679,Audio,Right,,Right,,,40.65133,0,40.65133,0
Subject #115,26.786,Audio,Right,,Right,,,40.65133,0,40.65133,0
Subject #115,26.897,Audio,Right,,Right,,,40.65133,0,40.65133,0
Subject #115,27.001,Audio,Right,,Right,,,40.65133,0,40.65133,0
Subject #115,27.116,Audio,Right,,Right,,,40.65133,0,40.65133,0
Subject #115,27.224,Audio,Right,,Right,,,40.65133,0,40.65133,0
Subject #115,27.335,Audio,Right,,Right,,,40.65133,0,40.65133,0
Subject #115,27.446,Audio,Right,,Right,,,40.65133,0,40.65133,0
Subject #115,27.558,Audio,Right,,Right,,,34.13797,0,34.13797,0
Subject #115,27.672,Audio,Right,,Right,,,22.55519,0,22.55519,0
Subject #115,27.780,Audio,Right,,Right,,,21.62271,0,21.62271,0
Subject #115,27.889,Audio,Right,,Right,,,21.62271,0,21.62271,0
Subject #115,28.004,Audio,Right,,Right,,,25.10201,0,25.10201,0
Subject #115,28.106,Audio,Right,,Right,,,35.72831,0,35.72831,0
Subject #115,28.218,Audio,Right,,Right,,,37.43678,0,37.43678,0
Subject #115,28.324,Audio,Right,,Right,,,37.43678,0,37.43678,0
Subject #115,28.430,Audio,Right,,Right,,,34.63634,0,34.63634,0
Subject #115,28.537,Audio,Right,,Right,,,22.41231,0,22.41231,0
Subject #115,28.646,Audio,Right,,Right,,,9.445959,0,9.445959,0
Subject #115,28.764,Audio,None,Success,None,Success,,0.7694209,0,0.7694209,0
Subject #115,28.868,Audio,None,,None,,,0.7694209,0,0.7694209,0
Subject #115,28.973,Audio,None,,None,,,356.7044,0,356.7044,0
Subject #115,29.082,Audio,None,,None,,,343.8659,0,343.8659,0
Subject #115,29.196,Audio,None,,None,,,332.4414,0,332.4414,0
Subject #115,29.303,Audio,None,,None,,,331.5707,0,331.5707,0
Subject #115,29.419,Audio,None,,None,,,331.5707,0,331.5707,0
Subject #115,29.528,Audio,None,,None,,,331.5707,0,331.5707,0
Subject #115,29.633,Audio,None,,None,,,331.5707,0,331.5707,0
Subject #115,29.740,Audio,None,,None,,,331.5707,0,331.5707,0
Subject #115,29.851,Audio,None,,None,,,331.5707,0,331.5707,0
Subject #115,29.959,Audio,None,,None,,,331.5707,0,331.5707,0
Subject #115,30.070,Audio,None,,None,,,331.9874,0,331.9874,0
Subject #115,30.171,Audio,None,,None,,,340.5729,0,340.5729,0
Subject #115,30.272,Audio,None,,None,,,343.7694,0,343.7694,0
Subject #115,30.382,Audio,None,,None,,,343.7694,0,343.7694,0
Subject #115,30.483,Audio,None,,None,,,342.5724,0,342.5724,0
Subject #115,30.585,Audio,None,,None,,,332.123,0,332.123,0
Subject #115,30.700,Audio,None,,None,,,323.5234,0,323.5234,0
Subject #115,30.807,Audio,None,,None,,,323.5234,0,323.5234,0
Subject #115,30.929,Audio,None,,None,,,323.5234,0,323.5234,0
Subject #115,31.030,Audio,None,,None,,,324.0621,0,324.0621,0
Subject #115,31.138,Audio,None,,None,,,329.5475,0,329.5475,0
Subject #115,31.244,Audio,None,,None,,,329.5475,0,329.5475,0
Subject #115,31.354,Audio,None,,None,,,329.5475,0,329.5475,0
Subject #115,31.470,Audio,None,,None,,,329.1813,0,329.1813,0
Subject #115,31.579,Audio,None,,None,,,319.4115,0,319.4115,0
Subject #115,31.693,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,31.797,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,31.906,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,32.018,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,32.128,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,32.237,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,32.348,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,32.452,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,32.562,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,32.667,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,32.774,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,32.878,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,32.987,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,33.096,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,33.203,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,33.307,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,33.419,Audio,None,,None,,,314.4023,0,314.4023,0
Subject #115,33.534,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,33.641,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,33.747,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,33.857,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,33.967,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,34.077,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,34.200,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,34.307,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,34.409,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,34.510,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,34.621,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,34.730,Audio,Left,,Left,,,314.4023,0,314.4023,0
Subject #115,34.844,Audio,Left,,Left,,,314.7585,0,314.7585,0
Subject #115,34.959,Audio,Left,,Left,,,325.1993,0,325.1993,0
Subject #115,35.075,Audio,Left,,Left,,,330.1888,0,330.1888,0
Subject #115,35.181,Audio,Left,,Left,,,329.8306,0,329.8306,0
Subject #115,35.294,Audio,Left,,Left,,,319.6734,0,319.6734,0
Subject #115,35.401,Audio,Left,,Left,,,306.7406,0,306.7406,0
Subject #115,35.510,Audio,Left,,Left,,,293.6906,0,293.6906,0
Subject #115,35.623,Audio,Left,,Left,,,280.2269,0,280.2269,0
Subject #115,35.725,Audio,Left,,Left,,,271.6195,0,271.6195,0
Subject #115,35.834,Audio,Left,,Left,,,271.3566,0,271.3566,0
Subject #115,35.949,Audio,Left,,Left,,,269.0045,0,269.0045,0
Subject #115,36.059,Audio,Left,,Left,,,257.0145,0,257.0145,0
Subject #115,36.173,Audio,Left,,Left,,,253.7343,0,253.7343,0
Subject #115,36.278,Audio,Left,,Left,,,253.7343,0,253.7343,0
Subject #115,36.385,Audio,Left,,Left,,,253.7343,0,253.7343,0
Subject #115,36.498,Audio,Left,,Left,,,262.3221,0,262.3221,0
Subject #115,36.612,Audio,Left,,Left,,,267.3338,0,267.3338,0
Subject #115,36.718,Audio,Left,,Left,,,267.3338,0,267.3338,0
Subject #115,36.824,Audio,Left,,Left,,,267.3338,0,267.3338,0
Subject #115,36.930,Audio,Left,,Left,,,267.3338,0,267.3338,0
Subject #115,37.031,Audio,Left,,Left,,,274.5396,0,274.5396,0
Subject #115,37.142,Audio,Left,,Left,,,287.8181,0,287.8181,0
Subject #115,37.250,Audio,Left,,Left,,,300.8454,0,300.8454,0
Subject #115,37.351,Audio,Left,,Left,,,307.6898,0,307.6898,0
Subject #115,37.466,Audio,Left,,Left,,,307.6919,0,307.6919,0
Subject #115,37.572,Audio,Left,,Left,,,307.6919,0,307.6919,0
Subject #115,37.678,Audio,Left,,Left,,,307.6919,0,307.6919,0
Subject #115,37.795,Audio,None,Success,None,Success,,310.1012,0,310.1012,0
Subject #115,37.900,Audio,None,,None,,,321.7281,0,321.7281,0
Subject #115,38.006,Audio,None,,None,,,334.5101,0,334.5101,0
Subject #115,38.108,Audio,None,,None,,,342.9452,0,342.9452,0
Subject #115,38.215,Audio,None,,None,,,343.2005,0,343.2005,0
Subject #115,38.322,Audio,None,,None,,,343.2005,0,343.2005,0
Subject #115,38.424,Audio,None,,None,,,346.9081,0,346.9081,0
Subject #115,38.538,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,38.645,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,38.755,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,38.864,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,38.964,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,39.065,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,39.175,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,39.283,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,39.401,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,39.505,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,39.613,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,39.723,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,39.828,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,39.932,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,40.040,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,40.144,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,40.257,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,40.365,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,40.474,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,40.582,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,40.688,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,40.795,Audio,None,,None,,,351.8814,0,351.8814,0
Subject #115,40.895,Audio,None,,None,,,355.619,0,355.619,0
Subject #115,40.995,Audio,None,,None,,,6.061422,0,6.061422,0
Subject #115,41.106,Audio,None,,None,,,7.812112,0,7.812112,0
Subject #115,41.214,Audio,None,,None,,,7.812112,0,7.812112,0
Subject #115,41.321,Audio,None,,None,,,7.812112,0,7.812112,0
Subject #115,41.430,Audio,None,,None,,,7.812112,0,7.812112,0
Subject #115,41.538,Audio,None,,None,,,7.812112,0,7.812112,0
