SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #267;4,096;Smell;Middle;;Left;;25,81448;-0,2252334;113,8821;9,194108;0,5916612;47,97852;11,91554;358,5796;285,7839;82,9506
Subject #267;4,197;Smell;Middle;;Left;;25,81448;-0,2252334;113,8821;9,444104;0,6220285;49,16096;11,97006;358,5352;286,1691;82,94487
Subject #267;4,299;Smell;Middle;;Left;;25,81448;-0,2252334;113,8821;9,699111;0,6538317;50,36102;12,02897;358,49;286,6027;82,94425
Subject #267;4,408;Smell;Middle;;Left;;25,81448;-0,2252334;113,8821;9,970789;0,6885885;51,63279;12,09551;358,4437;287,0829;82,95466
Subject #267;4,510;Smell;Middle;;Left;;25,81448;-0,2252334;113,8821;10,22903;0,7224032;52,83496;12,16501;358,3973;287,5724;82,93845
Subject #267;4,614;Smell;Middle;;Left;;25,81448;-0,2252334;113,8821;10,4939;0,7579244;54,06037;12,23597;358,3509;287,972;82,93681
Subject #267;4,721;Smell;Middle;;Left;;25,81448;-0,2252334;113,8821;10,76585;0,7952723;55,31166;12,29486;358,2986;288,4597;82,91429
Subject #267;4,832;Smell;Middle;;Right;Task Started;25,81448;-0,2252334;113,8821;11,05081;0,8354788;56,61618;12,35928;358,2448;288,9224;82,90826
Subject #267;4,935;Smell;Middle;;Right;;25,81448;-0,2252334;113,8821;11,31587;0,8737547;57,82307;12,42741;358,1969;289,4625;82,89522
Subject #267;5,045;Smell;Middle;;Right;;25,81448;-0,2252334;113,8821;11,59762;0,9153739;59,09804;12,50361;358,1451;289,9324;82,89914
Subject #267;5,148;Smell;Middle;;Right;;25,81448;-0,2252334;113,8821;11,86682;0,9560224;60,30894;12,57578;358,093;290,4448;82,89193
Subject #267;5,251;Smell;Middle;;Right;;25,81448;-0,2252334;113,8821;12,13713;0,9977437;61,51766;12,64484;358,042;290,8437;82,87746
Subject #267;5,370;Smell;Middle;;Right;;25,81448;-0,2252334;113,8821;12,44962;1,047004;62,90643;12,72902;357,9856;291,2857;82,8801
Subject #267;5,474;Smell;Middle;;Right;;25,81448;-0,2252334;113,8821;12,72621;1,091529;64,128;12,79445;357,9349;291,8519;82,86076
Subject #267;5,582;Smell;Middle;;Right;;25,81448;-0,2252334;113,8821;13,01303;1,138694;65,38816;12,86171;357,876;292,4887;82,84248
Subject #267;5,682;Smell;Middle;;None;Timeout;25,81448;-0,2252334;113,8821;13,28138;1,183764;66,56081;12,9265;357,8248;292,8979;82,82816
Subject #267;5,794;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;13,58129;1,235108;67,8644;12,99997;357,7708;293,3791;82,81864
Subject #267;5,901;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;13,87116;1,28565;69,1167;13,07388;357,7215;293,8499;82,81095
Subject #267;6,017;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;14,18726;1,341624;70,4741;13,15527;357,6701;294,3978;82,80151
Subject #267;6,120;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;14,46885;1,392308;71,67606;13,22337;357,6217;294,8417;82,7923
Subject #267;6,226;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;14,75846;1,445243;72,90524;13,2999;357,5716;295,2802;82,76454
Subject #267;6,331;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;15,0497;1,499292;74,13422;13,37688;357,5175;295,8081;82,74759
Subject #267;6,434;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;15,33672;1,553473;75,33812;13,45199;357,4628;296,3835;82,74677
Subject #267;6,545;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;15,64488;1,61261;76,62331;13,53035;357,4008;296,8916;82,72077
Subject #267;6,645;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;15,92801;1,667942;77,79729;13,59962;357,3453;297,3846;82,71401
Subject #267;6,747;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;16,216;1,725142;78,98486;13,67272;357,288;297,7882;82,69422
Subject #267;6,867;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;16,55516;1,793631;80,37526;13,75902;357,2215;298,4184;82,66602
Subject #267;6,967;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;16,84389;1,852924;81,55154;13,83533;357,1629;298,9117;82,66086
Subject #267;7,068;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;17,13431;1,913512;82,7277;13,91593;357,1039;299,3681;82,64454
Subject #267;7,170;Smell;Middle;;None;;25,81448;-0,2252334;113,8821;17,42907;1,975906;83,91409;13,9985;357,0463;299,8764;82,62999
Subject #267;7,292;Smell;Middle;Task Started;None;;38,27922;6,657758;161,0254;17,78085;2,051467;85,32088;14,09485;356,9774;300,4421;82,60858
Subject #267;7,397;Smell;Middle;;None;;38,27922;6,657758;161,0254;18,08798;2,118453;86,54083;14,18171;356,9167;301,0082;82,58154
Subject #267;7,503;Smell;Middle;;None;;38,27922;6,657758;161,0254;18,40129;2,187728;87,77771;14,2638;356,856;301,5115;82,57611
Subject #267;7,608;Smell;Middle;;None;;38,27922;6,657758;161,0254;18,71248;2,257532;88,99857;14,34555;356,7944;302,0123;82,53849
Subject #267;7,715;Smell;Middle;;None;;38,27922;6,657758;161,0254;19,03114;2,329979;90,24132;14,43023;356,7332;302,4995;82,50947
Subject #267;7,915;Smell;Middle;;None;;38,27922;6,657758;161,0254;19,6216;2,465727;92,53185;14,58764;356,6241;303,4278;82,46751
