SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #137,36.907,Audio,Left,,Left,,,9.72998,0,76.36296,29.65212
Subject #137,37.018,Audio,Left,,Left,,,9.72998,0,69.82728,28.61427
Subject #137,37.119,Audio,Left,,Left,,,9.72998,0,60.90258,28.20656
Subject #137,37.219,Audio,Left,,Left,,,9.72998,0,48.42339,30.45048
Subject #137,37.320,Audio,Left,,Left,,,9.72998,0,40.53048,27.9229
Subject #137,37.421,Audio,Left,,Left,,,9.72998,0,40.42692,33.08593
Subject #137,37.521,Audio,Left,,Left,,,9.72998,0,36.15685,42.47305
Subject #137,37.632,Audio,Left,,Left,,,9.72998,0,25.93157,45.85798
Subject #137,37.733,Audio,Left,,Left,,,9.72998,0,20.76297,45.87411
Subject #137,37.834,Audio,Left,,Left,,,9.72998,0,22.22853,50.10808
Subject #137,37.944,Audio,Left,,Left,,,9.72998,0,29.8395,48.62754
Subject #137,38.046,Audio,Left,,Left,,,9.72998,0,37.04508,48.00568
Subject #137,38.147,Audio,Left,,Left,,,9.72998,0,42.77283,49.04099
Subject #137,38.257,Audio,Left,,Left,,,9.72998,0,45.67036,48.88347
Subject #137,38.359,Audio,Left,,Left,,,9.72998,0,45.66734,47.09693
Subject #137,38.459,Audio,Left,,Left,,,9.72998,0,43.76308,45.02592
Subject #137,38.570,Audio,Left,,Left,,,9.72998,0,44.9871,43.98132
Subject #137,38.672,Audio,Left,,Left,,,9.72998,0,46.53911,44.15849
Subject #137,38.772,Audio,Left,,Left,,,9.72998,0,42.02365,42.1974
Subject #137,38.883,Audio,Left,,Left,,,9.72998,0,46.02433,45.13171
Subject #137,38.984,Audio,Left,,Left,,,9.72998,0,41.35882,47.56988
Subject #137,39.085,Audio,Left,,Left,,,9.72998,0,42.25531,50.56953
Subject #137,39.196,Audio,Left,,Left,,,9.72998,0,43.13457,54.17931
Subject #137,39.297,Audio,Left,,Left,,,9.72998,0,36.75587,52.77448
Subject #137,39.397,Audio,Left,,Left,,,9.72998,0,23.81249,52.39747
Subject #137,39.508,Audio,Left,,Left,,,9.72998,0,12.32215,56.14909
Subject #137,39.609,Audio,Left,,Left,,,9.72998,0,6.055639,60.52631
