SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #171;2,825;Smell;;;;;;;;5,417201;0,001899719;33,90344;8,999991;0;319,3337;55,48199
Subject #171;2,926;Smell;;;;;;;;5,605851;0,001899719;35,09453;8,999991;0;319,3632;55,49231
Subject #171;3,026;Smell;;;;;;;;5,794495;0,001899719;36,28558;8,999991;0;319,3543;55,49448
Subject #171;3,127;Smell;;;;;;;;5,983633;0,001899719;37,47975;8,999991;0;319,3474;55,50473
Subject #171;3,228;Smell;;;;;;;;6,172188;0,001899719;38,67024;8,999991;0;319,3768;55,5054
Subject #171;3,328;Smell;;;;;;;;6,360666;0,001899719;39,86025;8,999991;0;319,3469;55,50402
Subject #171;3,428;Smell;;;;;;;;6,54919;0,001899719;41,05054;8,999991;0;319,3629;55,50665
Subject #171;3,529;Smell;;;;;;;;6,738149;0,001899719;42,24358;8,999991;0;319,352;55,51225
Subject #171;3,630;Smell;;;;;;;;6,927068;0,001899719;43,43637;8,999991;0;319,3497;55,49958
Subject #171;3,730;Smell;;;;;;;;7,115828;0,001899719;44,62816;8,999991;0;319,3895;55,50544
Subject #171;3,831;Smell;;;;;;;;7,304275;0,001899719;45,81797;8,999991;0;319,3528;55,50737
Subject #171;3,931;Smell;;;;;;;;7,492957;0,001899719;47,00926;8,999991;0;319,3712;55,50058
Subject #171;4,032;Smell;;;;;;;;7,681999;0,001899719;48,20282;8,999991;0;319,3536;55,50467
Subject #171;4,132;Smell;;;;;;;;7,87027;0,001899719;49,39153;8,999991;0;319,3741;55,50591
Subject #171;4,233;Smell;;;;;;;;8,059195;0,001899719;50,58435;8,999991;0;319,3745;55,50297
Subject #171;4,333;Smell;;;;;;;;8,247795;0,001899719;51,77512;8,999991;0;319,3655;55,51484
Subject #171;4,434;Smell;;;;;;;;8,436481;0,001899719;52,96643;8,999991;0;319,389;55,50505
Subject #171;4,534;Smell;;;;;;;;8,625283;0,001899719;54,15849;8,999991;0;319,3626;55,50333
Subject #171;4,635;Smell;;;;;;;;8,814445;0,001899719;55,35281;8,999991;0;319,4035;55,50609
Subject #171;4,735;Smell;;;;;;;;9,002851;0,001899719;56,54235;8,999991;0;319,3909;55,49978
Subject #171;4,836;Smell;;;;;;;;9,191549;0,001899719;57,73376;8,999991;0;319,4023;55,51346
Subject #171;4,936;Smell;;;;;;;;9,380335;0,001899719;58,92571;8,999991;0;319,3759;55,49767
Subject #171;5,037;Smell;;;;FeedbackRequest successful;;;;9,568965;0,001899719;60,11669;8,999991;0;319,3643;55,50809
Subject #171;5,137;Smell;;;;FeedbackRequest successful;;;;9,757597;0,001899719;61,30767;8,999991;0;319,3937;55,50811
Subject #171;5,238;Smell;;;;;;;;9,946653;0,001899719;62,50133;8,999991;0;319,4012;55,49635
Subject #171;5,338;Smell;;;;;;;;10,13488;0,001899719;63,68978;8,999991;0;319,3887;55,49992
Subject #171;5,439;Smell;;;;;;;;10,32403;0,001899719;64,88396;8,999991;0;319,4097;55,50722
Subject #171;5,539;Smell;;;;;;;;10,51245;0,001899719;66,07365;8,999991;0;319,3856;55,50676
Subject #171;5,640;Smell;;;;;;;;10,70116;0,001899719;67,26509;8,999991;0;319,3677;55,49992
Subject #171;5,741;Smell;;;;Task Started;;;;10,89005;0,001899719;68,45771;8,999991;0;319,381;55,51231
Subject #171;5,842;Smell;;;;;;;;11,07919;0,001899719;69,65192;8,999991;0;319,3911;55,52771
Subject #171;5,942;Smell;;;;;;;;11,26727;0,001899719;70,83939;8,999991;0;319,3904;55,51529
Subject #171;6,043;Smell;;;;;;;;11,45683;0,001899719;72,03625;8,999991;0;319,412;55,52215
Subject #171;6,154;Smell;;;;;;;;11,66594;0,001899719;73,3565;8,999991;0;319,4232;55,52475
Subject #171;6,255;Smell;;;;;;;;11,85451;0,001899719;74,54707;8,999991;0;319,4075;55,52108
Subject #171;6,355;Smell;;;;;;;;12,04334;0,001899719;75,73931;8,999991;0;319,4105;55,51596
Subject #171;6,455;Smell;;;;;;;;12,23186;0,001899719;76,92956;8,999991;0;319,401;55,52451
Subject #171;6,556;Smell;;;;;;;;12,42082;0,001899719;78,12266;8,999991;0;319,3601;55,51769
Subject #171;6,657;Smell;;;;;;;;12,60943;0,001899719;79,31346;8,999991;0;319,3866;55,51257
Subject #171;6,757;Smell;;;;;;;;12,79819;0,001899719;80,50528;8,999991;0;319,3941;55,52856
Subject #171;6,858;Smell;;;;;;;;12,98687;0,001899719;81,69655;8,999991;0;319,404;55,51595
Subject #171;6,958;Smell;;;;;;;;13,1754;0,001899719;82,88686;8,999991;0;319,388;55,50709
Subject #171;7,059;Smell;;;;;;;;13,36408;0,001899719;84,07815;8,999991;0;319,3902;55,51826
Subject #171;7,159;Smell;;;;;;;;13,55293;0,001899719;85,27052;8,999991;0;319,3756;55,51267
Subject #171;7,260;Smell;;;;;;;;13,74213;0,001899719;86,4651;8,999991;0;319,3894;55,51821
Subject #171;7,360;Smell;;;;;;;;13,93024;0,001899719;87,65275;8,999991;0;319,3825;55,51537
Subject #171;7,461;Smell;;;;;;;;14,119;0,001899719;88,84454;8,999991;0;319,3713;55,5152
Subject #171;7,561;Smell;;;;;;;;14,30764;0,001899719;90,03561;8,999991;0;319,3759;55,51136
Subject #171;7,663;Smell;;;;;;;;14,49646;0,001899719;91,22778;8,999991;0;319,3752;55,51233
Subject #171;7,774;Smell;;;;;;;;14,70642;0,001899719;92,55341;8,999991;0;319,3934;55,52275
Subject #171;7,885;Smell;;;;;;;;14,91618;0,001899719;93,8778;8,999991;0;319,3968;55,52484
Subject #171;7,986;Smell;;;;;;;;15,10449;0,001899719;95,06673;8,999991;0;319,3955;55,53308
Subject #171;8,086;Smell;;;;;;;;15,29328;0,001899719;96,25868;8,999991;0;319,3744;55,5217
Subject #171;8,187;Smell;;;;;;;;15,4821;0,001899719;97,4509;8,999991;0;319,3939;55,51564
Subject #171;8,287;Smell;;;;;;;;15,67071;0,001899719;98,64171;8,999991;0;319,3828;55,51591
Subject #171;8,388;Smell;;;;;;;;15,85947;0,001899719;99,83347;8,999991;0;319,3904;55,51697
Subject #171;8,489;Smell;;;;;;;;16,04819;0,001899719;101,0251;8,999991;0;319,3755;55,51486
Subject #171;8,589;Smell;;;;;;;;16,2368;0,001899719;102,2159;8,999991;0;319,3628;55,5144
Subject #171;8,690;Smell;;;;;;;;16,42592;0,001899719;103,41;8,999991;0;319,3735;55,51296
Subject #171;8,792;Smell;;;;;;;;16,61761;0,001899719;104,6202;8,999991;0;319,3684;55,51521
Subject #171;8,902;Smell;;;;;;;;16,82473;0,001899719;105,928;8,999991;0;319,3741;55,51588
Subject #171;9,003;Smell;;;;;;;;17,01337;0,001899719;107,1189;8,999991;0;319,3814;55,51876
Subject #171;9,104;Smell;;;;;;;;17,20286;0,001899719;108,3154;8,999991;0;319,3557;55,51495
Subject #171;9,204;Smell;;;;;;;;17,39138;0,001899719;109,5057;8,999991;0;319,3782;55,51051
Subject #171;9,316;Smell;;;;;;;;17,5999;0,001899719;110,8222;8,999991;0;319,3689;55,51513
Subject #171;9,416;Smell;;;;;;;;17,78898;0,001899719;112,016;8,999991;0;319,3748;55,51151
Subject #171;9,516;Smell;;;;;;;;17,9775;0,001899719;113,2063;8,999991;0;319,3657;55,50686
Subject #171;9,617;Smell;;;;;;;;18,16603;0,001899719;114,3967;8,999991;0;319,3545;55,50815
Subject #171;9,717;Smell;;;;;;;;18,35474;0,001899719;115,5881;8,999991;0;319,3675;55,52195
Subject #171;9,818;Smell;;;;;;;;18,54357;0,001899719;116,7803;8,999991;0;319,3619;55,5108
Subject #171;9,919;Smell;;;;;;;;18,73206;0,001899719;117,9704;8,999991;0;319,3733;55,50992
Subject #171;10,019;Smell;;;;;;;;18,92129;0,001899719;119,1652;8,999991;0;319,3736;55,5145
Subject #171;10,119;Smell;;;;;;;;19,1096;0,001899719;120,3541;8,999991;0;319,3755;55,50929
Subject #171;10,220;Smell;;;;;;;;19,29823;0,001899719;121,545;8,999991;0;319,3399;55,51301
Subject #171;10,320;Smell;;;;;;;;19,48695;0,001899719;122,7366;8,999991;0;319,3641;55,50975
Subject #171;10,421;Smell;;;;;;;;19,67585;0,001899719;123,9292;8,999991;0;319,3565;55,49754
Subject #171;10,522;Smell;;;;;;;;19,86455;0,001899719;125,1207;8,999991;0;319,3617;55,50817
Subject #171;10,622;Smell;;;;;;;;20,05308;0,001899719;126,311;8,999991;0;319,3578;55,50983
Subject #171;10,722;Smell;;;;Timeout;;;;20,24187;0,001899719;127,503;8,999991;0;319,3757;55,51202
Subject #171;10,823;Smell;;;;;;;;20,43052;0,001899719;128,694;8,999991;0;319,3747;55,51625
Subject #171;10,924;Smell;;;;;;;;20,61921;0,001899719;129,8854;8,999991;0;319,3576;55,51135
Subject #171;11,036;Smell;;;;;;;;20,82913;0,001899719;131,2108;8,999991;0;319,3685;55,52578
Subject #171;11,136;Smell;;;;;;;;21,01753;0,001899719;132,4003;8,999991;0;319,3648;55,51523
Subject #171;11,238;Smell;;;;;;;;21,20925;0,001899719;133,6107;8,999991;0;319,3774;55,50513
Subject #171;11,348;Smell;;;;;;;;21,41625;0,001899719;134,9177;8,999991;0;319,3669;55,50457
Subject #171;11,449;Smell;;;;;;;;21,60472;0,001899719;136,1077;8,999991;0;319,336;55,51548
Subject #171;11,560;Smell;;;;;;;;21,81457;0,001899719;137,4326;8,999991;0;319,361;55,51632
Subject #171;11,661;Smell;;;;;;;;22,00343;0,001899719;138,625;8,999991;0;319,3568;55,51336
Subject #171;11,761;Smell;;;;;;;;22,19197;0,001899719;139,8154;8,999991;0;319,3835;55,51212
Subject #171;11,863;Smell;;;;;;;;22,382;0,001899719;141,0153;8,999991;0;319,3711;55,52148
Subject #171;11,974;Smell;;;;;;;;22,59052;0,001899719;142,3318;8,999991;0;319,3831;55,51289
Subject #171;12,074;Smell;;;;;;;;22,77941;0,001899719;143,5244;8,999991;0;319,3557;55,51476
Subject #171;12,175;Smell;;;;;;;;22,96778;0,001899719;144,7137;8,999991;0;319,3602;55,5289
Subject #171;12,286;Smell;;;;;;;;23,17763;0,001899719;146,0386;8,999991;0;319,3401;55,51459
Subject #171;12,387;Smell;;;;;;;;23,36658;0,001899719;147,2317;8,999991;0;319,3398;55,52353
Subject #171;12,487;Smell;;;;;;;;23,5551;0,001899719;148,4218;8,999991;0;319,3322;55,51188
Subject #171;12,588;Smell;;;;;;;;23,744;0,001899719;149,6145;8,999991;0;319,3424;55,51318
Subject #171;12,688;Smell;;;;;;;;23,93225;0,001899719;150,803;8,999991;0;319,3549;55,52867
Subject #171;12,789;Smell;;;;;;;;24,12124;0,001899719;151,9963;8,999991;0;319,3572;55,526
Subject #171;12,890;Smell;;;;;;;;24,31009;0,001899719;153,1886;8,999991;0;319,36;55,52373
Subject #171;12,991;Smell;;;;;;;;24,49844;0,001899719;154,3779;8,999991;0;319,355;55,51698
Subject #171;13,102;Smell;;;;;;;;24,70823;0,001899719;155,7025;8,999991;0;319,3413;55,51484
Subject #171;13,202;Smell;;;;;;;;24,89669;0,001899719;156,8923;8,999991;0;319,3516;55,52018
Subject #171;13,303;Smell;;;;;;;;25,08554;0,001899719;158,0847;8,999991;0;319,3837;55,52253
Subject #171;13,403;Smell;;;;;;;;25,27436;0,001899719;159,2768;8,999991;0;319,3784;55,51847
Subject #171;13,504;Smell;;;;;;;;25,46296;0,001899719;160,4676;8,999991;0;319,3716;55,50933
Subject #171;13,605;Smell;;;;;;;;25,65215;0,001899719;161,6621;8,999991;0;319,3586;55,51224
Subject #171;13,705;Smell;;;;;;;;25,84052;0,001899719;162,8515;8,999991;0;319,3589;55,5247
Subject #171;13,805;Smell;;;;;;;;26,02908;0,001899719;164,042;8,999991;0;319,4117;55,52777
Subject #171;13,906;Smell;;;;;;;;26,21786;0,001899719;165,2338;8,999991;0;319,398;55,52007
Subject #171;14,007;Smell;;;;;;;;26,40679;0,001899719;166,4267;8,999991;0;319,3862;55,53343
Subject #171;14,107;Smell;;;;;;;;26,59562;0,001899719;167,619;8,999991;0;319,3983;55,5173
Subject #171;14,208;Smell;;;;;;;;26,78406;0,001899719;168,8087;8,999991;0;319,3949;55,51559
Subject #171;14,308;Smell;;;;;;;;26,97273;0,001899719;169,9999;8,999991;0;319,3758;55,51471
Subject #171;14,409;Smell;;;;;;;;27,16162;0,001899719;171,1925;8,999991;0;319,3738;55,52316
Subject #171;14,509;Smell;;;;;;;;27,35037;0,001899719;172,3843;8,999991;0;319,3759;55,52863
Subject #171;14,610;Smell;;;;;;;;27,5389;0,001899719;173,5746;8,999991;0;319,3891;55,50986
Subject #171;14,710;Smell;;;;;;;;27,72766;0,001899719;174,7664;8,999991;0;319,392;55,5175
Subject #171;14,811;Smell;;;;;;;;27,91654;0,001899719;175,9589;8,999991;0;319,3961;55,51557
Subject #171;14,911;Smell;;;;;;;;28,105;0,001899719;177,1488;8,999991;0;319,4154;55,51169
Subject #171;15,012;Smell;;;;;;;;28,2938;0,001899719;178,3409;8,999991;0;319,4243;55,51678
Subject #171;15,112;Smell;;;;;;;;28,48279;0,001899719;179,5341;8,999991;0;319,3866;55,51088
Subject #171;15,213;Smell;;;;;;;;28,6715;0,001899719;180,7256;8,999991;0;319,3921;55,51751
Subject #171;15,313;Smell;;;;;;;;28,86002;0,001899719;181,9158;8,999991;0;319,3925;55,51296
Subject #171;15,414;Smell;;;;;;;;29,04893;0,001899719;183,1086;8,999991;0;319,4011;55,52509
Subject #171;15,514;Smell;;;;;;;;29,23746;0,001899719;184,2989;8,999991;0;319,39;55,51681
Subject #171;15,615;Smell;;;;;;;;29,42595;0,001899719;185,4889;8,999991;0;319,3902;55,51072
Subject #171;15,716;Smell;;;;;;;;29,61492;0,001899719;186,6821;8,999991;0;319,3835;55,50814
Subject #171;15,816;Smell;;;;;;;;29,80343;0,001899719;187,8723;8,999991;0;319,4001;55,51109
Subject #171;15,917;Smell;;;;;;;;29,99221;0,001899719;189,0642;8,999991;0;319,401;55,52182
Subject #171;16,017;Smell;;;;;;;;30,18092;0,001899719;190,2557;8,999991;0;319,4115;55,51065
Subject #171;16,118;Smell;;;;;;;;30,36989;0,001899719;191,4488;8,999991;0;319,3945;55,51091
Subject #171;16,218;Smell;;;;;;;;30,55828;0,001899719;192,6382;8,999991;0;319,3885;55,50853
Subject #171;16,319;Smell;;;;;;;;30,74706;0,001899719;193,8302;8,999991;0;319,4019;55,50356
Subject #171;16,419;Smell;;;;;;;;30,93587;0,001899719;195,0223;8,999991;0;319,384;55,5032
Subject #171;16,520;Smell;;;;;;;;31,12456;0,001899719;196,2135;8,999991;0;319,3725;55,49595
Subject #171;16,620;Smell;;;;;;;;31,31304;0,001899719;197,4036;8,999991;0;319,3813;55,50762
Subject #171;16,721;Smell;;;;;;;;31,502;0,001899719;198,5967;8,999991;0;319,3704;55,50588
Subject #171;16,821;Smell;;;;;;;;31,69084;0,001899719;199,7889;8,999991;0;319,385;55,51068
Subject #171;16,922;Smell;;;;;;;;31,87927;0,001899719;200,9787;8,999991;0;319,399;55,51995
Subject #171;17,022;Smell;;;;;;;;32,06808;0,001899719;202,1708;8,999991;0;319,3816;55,52535
Subject #171;17,123;Smell;;;;;;;;32,25713;0,001899719;203,3644;8,999991;0;319,3889;55,51041
Subject #171;17,236;Smell;;;;;;;;32,46887;0,001899719;204,7013;8,999991;0;319,3671;55,50489
Subject #171;17,346;Smell;;;;;;;;32,6764;0,001899719;206,0116;8,999991;0;319,381;55,50821
Subject #171;17,447;Smell;;;;;;;;32,86499;0,001899719;207,2023;8,999991;0;319,389;55,5154
Subject #171;17,547;Smell;;;;;;;;33,05363;0,001899719;208,3933;8,999991;0;319,3782;55,50801
Subject #171;17,648;Smell;;;;;;;;33,24242;0,001899719;209,5853;8,999991;0;319,3887;55,51406
Subject #171;17,748;Smell;;;;;;;;33,43102;0,001899719;210,7761;8,999991;0;319,3858;55,5244
Subject #171;17,849;Smell;;;;;;;;33,6198;0,001899719;211,968;8,999991;0;319,3833;55,52485
Subject #171;17,950;Smell;;;;;;;;33,80869;0,001899719;213,1606;8,999991;0;319,3603;55,52499
Subject #171;18,050;Smell;;;;;;;;33,99722;0,001899719;214,3509;8,999991;0;319,3398;55,49683
Subject #171;18,151;Smell;;;;;;;;34,18603;0,001899719;215,543;8,999991;0;319,3812;55,51713
Subject #171;18,251;Smell;;;;;;;;34,37488;0,001899719;216,7353;8,999991;0;319,3942;55,52796
Subject #171;18,352;Smell;;;;FeedbackRequest successful;;;;34,56353;0,001899719;217,9264;8,999991;0;319,3822;55,51583
Subject #171;18,452;Smell;;;;;;;;34,75206;0,001899719;219,1167;8,999991;0;319,3738;55,53671
Subject #171;18,553;Smell;;;;;;;;34,94076;0,001899719;220,3082;8,999991;0;319,3524;55,51864
Subject #171;18,653;Smell;;;;;;;;35,12943;0,001899719;221,4993;8,999991;0;319,3433;55,51177
Subject #171;18,754;Smell;;;;;;;;35,31837;0,001899719;222,6923;8,999991;0;319,3318;55,51909
Subject #171;18,854;Smell;;;;;;;;35,50734;0,001899719;223,8853;8,999991;0;319,3523;55,52612
Subject #171;18,955;Smell;;;;Task Started;;;;35,69579;0,001899719;225,0752;8,999991;0;319,3564;55,51527
Subject #171;19,055;Smell;;;;;;;;35,8843;0,001899719;226,2654;8,999991;0;319,3657;55,50877
Subject #171;19,156;Smell;;;;;;;;36,07302;0,001899719;227,457;8,999991;0;319,3605;55,52227
Subject #171;19,256;Smell;;;;;;;;36,26175;0,001899719;228,6486;8,999991;0;319,3617;55,51044
Subject #171;19,357;Smell;;;;;;;;36,45074;0,001899719;229,8418;8,999991;0;319,3577;55,50567
Subject #171;19,457;Smell;;;;;;;;36,63921;0,001899719;231,0317;8,999991;0;319,3707;55,50814
Subject #171;19,558;Smell;;;;;;;;36,82788;0,001899719;232,2229;8,999991;0;319,3776;55,51814
Subject #171;19,658;Smell;;;;;;;;37,01651;0,001899719;233,4139;8,999991;0;319,3793;55,52283
Subject #171;19,759;Smell;;;;;;;;37,20534;0,001899719;234,6061;8,999991;0;319,371;55,50933
Subject #171;19,860;Smell;;;;;;;;37,39422;0,001899719;235,7987;8,999991;0;319,3681;55,52044
Subject #171;19,960;Smell;;;;;;;;37,58297;0,001899719;236,9903;8,999991;0;319,3598;55,52323
Subject #171;20,061;Smell;;;;;;;;37,77182;0,001899719;238,1827;8,999991;0;319,3445;55,50923
Subject #171;20,161;Smell;;;;;;;;37,9603;0,001899719;239,3728;8,999991;0;319,3646;55,51617
Subject #171;20,262;Smell;;;;;;;;38,1493;0,001899719;240,5661;8,999991;0;319,3485;55,51466
Subject #171;20,362;Smell;;;;;;;;38,33772;0,001899719;241,7557;8,999991;0;319,3318;55,51195
Subject #171;20,463;Smell;;;;;;;;38,52665;0,001899719;242,9486;8,999991;0;319,3514;55,51753
Subject #171;20,563;Smell;;;;;;;;38,71538;0,001899719;244,1402;8,999991;0;319,3499;55,51508
Subject #171;20,664;Smell;;;;;;;;38,90384;0,001899719;245,33;8,999991;0;319,3528;55,53854
Subject #171;20,764;Smell;;;;;;;;39,09255;0,001899719;246,5215;8,999991;0;319,3511;55,51827
