SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #180;1,922;Smell;;;;;;;;7,661664;-5,269909;18,87535;48,04201;44,30956;78,07153;51,51993
Subject #180;2,022;Smell;;;;;;;;8,272667;-6,130697;19,45533;44,25405;47,25411;72,96555;45,31427
Subject #180;2,122;Smell;;;;;;;;8,806825;-7,034335;20,04702;39,05696;50,2116;66,42933;40,21711
Subject #180;2,223;Smell;;;;;;;;9,252458;-7,978917;20,65052;33,04124;53,16957;62,39396;37,02204
Subject #180;2,323;Smell;;;;;;;;9,608732;-8,959598;21,25605;27,31784;55,74336;60,66634;33,11369
Subject #180;2,424;Smell;;;;;;;;9,891482;-9,965066;21,85621;23,01885;57,44154;57,78331;33,35609
Subject #180;2,524;Smell;;;;;;;;10,13186;-10,98638;22,45244;21,04607;58,04361;50,37568;38,68758
Subject #180;2,625;Smell;;;;;;;;10,36099;-12,00862;23,05057;21,16184;57,65508;44,24274;43,46204
Subject #180;2,726;Smell;;;;;;;;10,60187;-13,02603;23,65809;22,26924;56,75514;41,6011;50,34587
Subject #180;2,826;Smell;;;;;;;;10,86039;-14,02843;24,27612;23,09129;55,56171;43,5192;58,44116
Subject #180;2,927;Smell;;;;FeedbackRequest successful;;;;11,13303;-15,01664;24,91287;23,14277;54,21666;50,3914;66,42966
Subject #180;3,027;Smell;;;;;;;;11,41027;-15,98652;25,57183;22,18121;52,83212;58,10412;71,52435
Subject #180;3,128;Smell;;;;;;;;11,67951;-16,94122;26,26214;20,0525;51,36768;61,33337;73,55738
Subject #180;3,228;Smell;;;;;;;;11,92618;-17,87374;26,98393;17,35798;49,87894;59,45345;74,79371
Subject #180;3,329;Smell;;;;;;;;12,14594;-18,78611;27,74062;14,84369;48,29926;52,12689;74,88149
Subject #180;3,429;Smell;;;;;;;;12,34132;-19,67782;28,5327;12,66038;46,56577;45,47646;72,79743
Subject #180;3,530;Smell;Left;Task Started;Middle;Task Started;-8,433934;7,70022;85,02664;12,51208;-20,54188;29,35636;10,55841;44,78293;36,3355;66,86408
Subject #180;3,631;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,65898;-21,38387;30,21396;8,763403;43,19758;28,17905;59,18406
Subject #180;3,731;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,78429;-22,19711;31,08942;7,462855;41,92339;22,54975;52,62606
Subject #180;3,832;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,89432;-22,99657;31,98668;6,42922;40,99518;18,44274;43,20583
Subject #180;3,932;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,98989;-23,78301;32,89717;5,439425;40,29473;16,41931;34,50256
Subject #180;4,033;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;13,06973;-24,55778;33,81388;4,377037;39,90873;15,20996;29,68884
Subject #180;4,133;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;13,13186;-25,33165;34,73917;3,145398;39,80676;14,10359;28,43122
Subject #180;4,234;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;13,17302;-26,10267;35,66341;1,784982;39,80677;12,19355;29,57697
Subject #180;4,334;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;13,19157;-26,87576;36,59087;0,345677;39,80675;9,387291;29,45296
Subject #180;4,434;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;13,18724;-27,64711;37,51642;358,9853;39,80676;8,888631;30,87602
Subject #180;4,535;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;13,1612;-28,42104;38,44471;357,625;39,80676;10,52648;34,75795
Subject #180;4,636;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;13,11176;-29,19323;39,36996;356,0521;39,80675;15,34547;36,03838
Subject #180;4,736;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;13,03665;-29,96603;40,2942;354,5569;39,80675;20,87998;34,72437
Subject #180;4,837;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,94152;-30,73932;41,21721;353,7083;39,80676;27,47274;34,86231
Subject #180;4,937;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,83832;-31,5116;42,13815;353,6115;39,80676;32,44162;37,00681
Subject #180;5,038;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,7382;-32,28419;43,0598;354,1206;39,80677;36,25837;40,82761
Subject #180;5,138;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,6492;-33,05562;43,98117;354,9823;39,80678;40,33425;49,31266
Subject #180;5,239;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,57517;-33,82759;44,90454;355,9579;39,80681;44,70095;57,92245
Subject #180;5,339;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,51668;-34,59976;45,82925;356,894;39,80684;47,0233;62,68446
Subject #180;5,440;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,47251;-35,37325;46,75634;357,726;39,80684;49,2806;64,63475
Subject #180;5,541;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,44137;-36,14483;47,68166;358,5096;39,80686;50,52474;66,55069
Subject #180;5,641;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,42305;-36,91645;48,60738;359,3142;39,80688;46,97237;68,84148
Subject #180;5,742;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,41774;-37,68911;49,53451;0,1148833;39,8069;38,52318;70,20462
Subject #180;5,842;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,42512;-38,46162;50,46144;0,8716418;39,80692;22,53747;68,1359
Subject #180;5,943;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,44434;-39,23549;51,38984;1,57304;39,80694;11,51778;62,02473
Subject #180;6,043;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,47467;-40,00722;52,31536;2,244043;39,80694;4,578061;56,47105
Subject #180;6,144;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,51448;-40,77828;53,23973;2,665;39,80694;358,0774;51,61382
Subject #180;6,244;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,55862;-41,5513;54,16626;2,750498;39,80694;354,9374;46,94094
Subject #180;6,345;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,60183;-42,32379;55,0922;2,512157;39,80694;352,5538;41,06674
Subject #180;6,445;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,6392;-43,09485;56,01667;2,037525;39,80694;353,3127;35,73394
Subject #180;6,546;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,66764;-43,86661;56,9423;1,369118;39,80695;352,27;32,26459
Subject #180;6,646;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,68375;-44,63813;57,86793;0,5217549;39,80696;351,5253;32,6107
Subject #180;6,747;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,686;-45,41147;58,79588;359,6626;39,80698;352,6858;31,79756
Subject #180;6,847;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,67447;-46,18314;59,72175;358,8254;39,807;353,7289;26,55615
Subject #180;6,948;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,64993;-46,95613;60,64896;358,0856;39,80701;354,0102;23,06047
Subject #180;7,059;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,61015;-47,80785;61,6702;357,3671;39,80702;355,0175;22,11964
Subject #180;7,160;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,56222;-48,58695;62,60383;356,6903;39,80703;352,8426;20,49178
Subject #180;7,260;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,50543;-49,35796;63,52725;356,2907;39,80704;347,2661;18,2389
Subject #180;7,361;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,44529;-50,13151;64,45351;356,3353;39,80704;343,3581;18,63278
Subject #180;7,461;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,3864;-50,9025;65,37678;356,2658;39,80704;341,8122;19,20606
Subject #180;7,562;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,32113;-51,67603;66,30267;355,4435;39,80705;341,2372;18,57246
Subject #180;7,663;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,23808;-52,44715;67,22419;354,0784;39,80706;340,6709;17,93406
Subject #180;7,763;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,13325;-53,22049;68,14619;352,8835;39,80706;339,4537;18,22428
Subject #180;7,864;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;12,01237;-53,99192;69,06392;352,0503;39,80707;338,9096;18,55446
Subject #180;7,965;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;11,87836;-54,76493;69,98174;351,2167;39,80708;339,9534;19,40458
Subject #180;8,076;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;11,71255;-55,62267;70,99751;350,1174;39,80709;343,9317;27,27127
Subject #180;8,177;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;11,54641;-56,39671;71,91131;349,2061;39,8071;351,8876;38,81684
Subject #180;8,277;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;11,3677;-57,16859;72,82011;348,4872;39,80711;3,142348;49,59975
Subject #180;8,378;Smell;Left;;Middle;;-8,433934;7,70022;85,02664;11,17829;-57,94078;73,7271;347,8759;39,80712;14,88194;56,90281
Subject #180;8,483;Smell;;Timeout;;Timeout;;;;10,97251;-58,74415;74,66888;347,4867;39,80712;20,93783;59,42877
Subject #180;8,590;Smell;;;;;;;;10,85815;-59,47961;75,72295;357,6729;31,42441;26,16223;52,62544
Subject #180;8,691;Smell;;;;;;;;10,89575;-60,03895;76,78986;5,367473;24,58861;28,48446;46,25304
Subject #180;8,791;Smell;;;;;;;;11,05884;-60,46745;77,90616;8,999953;17,76801;28,66112;39,68696
Subject #180;8,892;Smell;;;;;;;;11,24185;-60,75888;79,06168;8,999991;10,95638;26,80249;32,82273
Subject #180;8,992;Smell;;;;;;;;11,42932;-60,90955;80,24531;8,999992;4,144748;25,71064;26,05489
Subject #180;9,093;Smell;;;;;;;;11,61765;-60,93129;81,43436;8,999991;-4,396891E-09;25,39638;21,95023
Subject #180;9,204;Smell;;;;;;;;11,82734;-60,93129;82,75828;8,999991;-4,396891E-09;25,64353;22,09948
Subject #180;9,305;Smell;;;;;;;;12,01574;-60,93129;83,94782;8,999991;-4,396891E-09;26,04698;22,26593
Subject #180;9,406;Smell;;;;;;;;12,20485;-60,93129;85,14183;8,999991;-4,396891E-09;26,38156;22,1743
Subject #180;9,506;Smell;;;;;;;;12,39344;-60,93129;86,33248;8,999991;-4,396891E-09;26,42442;22,27435
Subject #180;9,607;Smell;;;;;;;;12,58232;-60,93129;87,52505;8,999991;-4,396891E-09;26,19109;22,63098
Subject #180;9,708;Smell;;;;;;;;12,77112;-60,93129;88,71712;8,999991;-4,396891E-09;26,03939;22,70176
Subject #180;9,808;Smell;;;;;;;;12,9596;-60,93129;89,90712;8,999991;-4,396891E-09;25,28488;21,61773
Subject #180;9,908;Smell;;;;;;;;13,14831;-60,93129;91,09857;8,999991;-4,396891E-09;19,17298;10,21582
Subject #180;10,008;Smell;;;;;;;;13,33669;-60,93129;92,28797;8,999991;-4,396891E-09;12,43307;357,3929
Subject #180;10,109;Smell;;;;;;;;13,52532;-60,93129;93,4789;8,999991;-4,396891E-09;9,329443;350,6547
Subject #180;10,209;Smell;;;;;;;;13,71397;-60,93129;94,67004;8,999991;-4,396891E-09;5,377718;347,4399
Subject #180;10,310;Smell;;;;;;;;13,90269;-60,93129;95,86153;8,999991;-4,396891E-09;0,5570865;351,0464
Subject #180;10,410;Smell;;;;;;;;14,09134;-60,93129;97,0526;8,999991;-4,396891E-09;357,1768;357,7628
Subject #180;10,511;Smell;;;;;;;;14,28028;-60,93129;98,24555;8,999991;-4,396891E-09;356,7819;4,319334
Subject #180;10,612;Smell;;;;;;;;14,46929;-60,93129;99,43895;8,999991;-4,396891E-09;4,753661;12,59409
Subject #180;10,713;Smell;;;;;;;;14,65793;-60,93129;100,63;8,999991;-4,396891E-09;15,08707;16,89477
Subject #180;10,824;Smell;;;;;;;;14,86781;-60,93129;101,9551;8,999991;-4,396891E-09;20,19733;16,98975
Subject #180;10,924;Smell;;;;;;;;15,05625;-60,93129;103,1448;8,999991;-4,396891E-09;21,18941;17,04453
Subject #180;11,025;Smell;;;;;;;;15,2449;-60,93129;104,336;8,999991;-4,396891E-09;21,94192;17,34433
Subject #180;11,126;Smell;;;;;;;;15,43412;-60,93129;105,5306;8,999991;-4,396891E-09;23,14803;15,51265
Subject #180;11,232;Smell;;;;;;;;15,63318;-60,93129;106,7874;8,999991;-4,396891E-09;25,04236;11,44295
Subject #180;11,339;Smell;;;;;;;;15,83395;-60,93129;108,0551;8,999991;-4,396891E-09;26,33077;9,347491
Subject #180;11,450;Smell;;;;;;;;16,04213;-60,93129;109,3695;8,999991;-4,396891E-09;25,83939;7,676911
Subject #180;11,550;Smell;;;;;;;;16,2307;-60,93129;110,5601;8,999991;-4,396891E-09;25,97467;5,859056
Subject #180;11,650;Smell;;;;;;;;16,41909;-60,93129;111,7496;8,999991;-4,396891E-09;28,18822;0,5022305
Subject #180;11,751;Smell;;;;;;;;16,60813;-60,93129;112,9431;8,999991;-4,396891E-09;29,53812;356,9672
Subject #180;11,852;Smell;;;;;;;;16,79659;-60,93129;114,133;8,999991;-4,396891E-09;27,615;355,3047
Subject #180;11,953;Smell;;;;;;;;16,9854;-60,93129;115,3251;8,999991;-4,396891E-09;28,20146;356,5412
Subject #180;12,065;Smell;;;;;;;;17,19507;-60,93129;116,6489;8,999991;-4,396891E-09;27,66537;356,4043
Subject #180;12,176;Smell;;Task Spawned;;;;;;17,4051;-60,93129;117,9749;8,999991;-4,396891E-09;26,71967;356,0494
Subject #180;12,276;Smell;;;;;;;;17,59331;-60,93129;119,1633;8,999991;-4,396891E-09;26,42945;358,3932
Subject #180;12,377;Smell;;;;;;;;17,78242;-60,93129;120,3572;8,999991;-4,396891E-09;25,5065;0,5803827
Subject #180;12,477;Smell;;;;;;;;17,97121;-60,93129;121,5492;8,999991;-4,396891E-09;25,49564;3,600408
Subject #180;12,578;Smell;;;;;;;;18,15963;-60,93129;122,7389;8,999991;-4,396891E-09;24,43243;8,84225
Subject #180;12,678;Smell;;;;;;;;18,34844;-60,93129;123,9309;8,999991;-4,396891E-09;24,26808;13,02176
Subject #180;12,779;Smell;;;;;;;;18,53714;-60,93129;125,1223;8,999991;-4,396891E-09;26,22028;17,34141
Subject #180;12,879;Smell;;;;;;;;18,72597;-60,93129;126,3146;8,999991;-4,396891E-09;26,46075;25,32829
Subject #180;12,980;Smell;;;;;;;;18,91482;-60,93129;127,5069;8,999991;-4,396891E-09;27,2024;31,45649
Subject #180;13,081;Smell;;;;;;;;19,10342;-60,93129;128,6977;8,999991;-4,396891E-09;27,53131;32,35509
Subject #180;13,192;Smell;;;;;;;;19,31297;-60,93129;130,0208;8,999991;-4,396891E-09;26,31653;28,65928
Subject #180;13,293;Smell;;;;;;;;19,50174;-60,93129;131,2125;8,999991;-4,396891E-09;24,29385;20,24156
Subject #180;13,393;Smell;;;;;;;;19,69055;-60,93129;132,4046;8,999991;-4,396891E-09;21,85436;9,944572
Subject #180;13,494;Smell;;;;;;;;19,87918;-60,93129;133,5956;8,999991;-4,396891E-09;20,376;2,612152
Subject #180;13,594;Smell;;;;;;;;20,06771;-60,93129;134,7859;8,999991;-4,396891E-09;19,75929;359,1411
Subject #180;13,695;Smell;;;;;;;;20,25648;-60,93129;135,9778;8,999991;-4,396891E-09;20,76409;357,6805
Subject #180;13,795;Smell;;;;;;;;20,44525;-60,93129;137,1696;8,999991;-4,396891E-09;19,30396;355,8292
Subject #180;13,896;Smell;;;;;;;;20,63368;-60,93129;138,3593;8,999991;-4,396891E-09;14,62721;353,7938
Subject #180;13,996;Smell;;;;;;;;20,82264;-60,93129;139,5524;8,999991;-4,396891E-09;11,44287;353,7062
Subject #180;14,097;Smell;;;;;;;;21,01138;-60,93129;140,744;8,999991;-4,396891E-09;10,49111;353,9826
Subject #180;14,197;Smell;;;;;;;;21,19979;-60,93129;141,9335;8,999991;-4,396891E-09;10,53078;353,9612
Subject #180;14,298;Smell;;;;;;;;21,38856;-60,93129;143,1254;8,999991;-4,396891E-09;11,18067;353,6539
Subject #180;14,398;Smell;;;;;;;;21,57736;-60,93129;144,3174;8,999991;-4,396891E-09;11,42138;353,4692
Subject #180;14,499;Smell;;;;;;;;21,76601;-60,93129;145,5085;8,999991;-4,396891E-09;11,35831;353,637
Subject #180;14,599;Smell;;;;;;;;21,95466;-60,93129;146,6996;8,999991;-4,396891E-09;11,27602;353,8651
Subject #180;14,700;Smell;;;;;;;;22,14333;-60,93129;147,8908;8,999991;-4,396891E-09;11,07397;353,6389
Subject #180;14,800;Smell;;;;;;;;22,33213;-60,93129;149,0828;8,999991;-4,396891E-09;11,69707;353,7042
Subject #180;14,901;Smell;;;;;;;;22,52094;-60,93129;150,2749;8,999991;-4,396891E-09;12,10532;353,7
Subject #180;15,002;Smell;;;;;;;;22,70981;-60,93129;151,4675;8,999991;-4,396891E-09;12,15383;353,8489
Subject #180;15,102;Smell;;;;;;;;22,89842;-60,93129;152,6583;8,999991;-4,396891E-09;12,57734;354,1214
Subject #180;15,203;Smell;Middle;Task Started;None;;29,87782;-47,59796;196,7247;23,08361;-60,93078;153,8498;8,006877;359,8558;12,09341;354,2307
Subject #180;15,303;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,23095;-60,92487;155,0469;5,777553;359,556;10,01959;354,3142
Subject #180;15,404;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,33161;-60,91308;156,2498;3,546127;359,3058;7,461661;354,3301
Subject #180;15,504;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,38604;-60,89643;157,455;1,396316;359,0904;4,91932;354,2325
Subject #180;15,605;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,39632;-60,87543;158,6591;359,3867;358,8712;3,871615;353,6681
Subject #180;15,705;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,36783;-60,84586;159,8662;357,9131;358,0369;5,128907;352,4906
Subject #180;15,806;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,3196;-60,78694;161,0708;357,7004;355,9639;6,881315;350,1408
Subject #180;15,906;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,27869;-60,67669;162,2704;358,6343;353,1488;8,570494;347,86
Subject #180;16,007;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,26311;-60,50384;163,4664;0,0612078;350,0412;10,79781;346,1411
Subject #180;16,107;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,27734;-60,26676;164,6487;1,432128;346,9722;12,04266;344,4867
Subject #180;16,208;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,3167;-59,96846;165,8156;2,507029;344,0522;12,2271;343,7014
Subject #180;16,308;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,37523;-59,61125;166,9662;3,418755;341,1863;12,28923;343,9193
Subject #180;16,409;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,45113;-59,19737;168,0972;4,390617;338,4279;13,16416;346,4438
Subject #180;16,509;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,54407;-58,73696;169,205;5,52705;336,0092;14,56548;350,1275
Subject #180;16,610;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,65954;-58,22773;170,2921;6,750759;333,8235;15,79886;350,7073
Subject #180;16,710;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,79683;-57,67781;171,3572;8,126425;331,7162;17,41211;348,8177
Subject #180;16,811;Smell;Middle;;None;;29,87782;-47,59796;196,7247;23,95753;-57,08909;172,3978;9,592638;329,8655;19,26504;348,1196
Subject #180;16,912;Smell;Middle;;None;;29,87782;-47,59796;196,7247;24,14202;-56,48244;173,4264;10,79147;329,8655;19,94435;351,0049
Subject #180;17,012;Smell;Middle;;None;;29,87782;-47,59796;196,7247;24,34241;-55,87752;174,4491;11,31486;329,8656;19,39713;350,9125
Subject #180;17,113;Smell;Middle;;None;;29,87782;-47,59796;196,7247;24,54678;-55,27185;175,4723;11,17334;329,8656;18,26315;351,0988
Subject #180;17,213;Smell;Middle;;None;;29,87782;-47,59796;196,7247;24,74546;-54,66656;176,4959;10,74285;329,8656;17,40076;351,316
Subject #180;17,314;Smell;Middle;;None;;29,87782;-47,59796;196,7247;24,93718;-54,06085;177,5216;10,43087;329,8656;17,36297;351,9614
Subject #180;17,414;Smell;Middle;;None;;29,87782;-47,59796;196,7247;25,12474;-53,45403;178,55;10,20682;329,8656;17,38141;352,6182
Subject #180;17,515;Smell;Middle;;None;;29,87782;-47,59796;196,7247;25,30639;-52,8499;179,5756;9,789675;329,9993;18,3006;352,3615
Subject #180;17,615;Smell;Middle;;None;;29,87782;-47,59796;196,7247;25,47952;-52,25069;180,6077;9,211141;330,4591;18,47296;352,6593
Subject #180;17,716;Smell;Middle;;None;;29,87782;-47,59796;196,7247;25,64617;-51,65831;181,648;9,08553;330,9393;18,22421;352,8451
Subject #180;17,816;Smell;Middle;;None;;29,87782;-47,59796;196,7247;25,81547;-51,08052;182,6916;9,43058;332,0264;19,44963;352,9535
Subject #180;17,917;Smell;Middle;;None;;29,87782;-47,59796;196,7247;25,99594;-50,53146;183,7495;10,02329;334,2286;21,80742;354,6412
Subject #180;18,018;Smell;Middle;;None;;29,87782;-47,59796;196,7247;26,1929;-50,03247;184,834;10,61421;337,5612;23,58025;358,9718
Subject #180;18,118;Smell;Middle;;None;;29,87782;-47,59796;196,7247;26,40489;-49,60315;185,9389;11,19565;340,9578;24,34187;3,222706
Subject #180;18,218;Smell;Middle;;None;;29,87782;-47,59796;196,7247;26,63438;-49,23589;187,0634;12,04203;343,7484;23,45596;5,844165
Subject #180;18,319;Smell;Middle;;None;;29,87782;-47,59796;196,7247;26,88837;-48,91816;188,1999;13,34099;345,8818;23,48909;6,758487
Subject #180;18,419;Smell;Middle;;None;;29,87782;-47,59796;196,7247;27,17025;-48,64275;189,338;14,52738;347,9938;25,20494;7,484416
Subject #180;18,520;Smell;Middle;;None;;29,87782;-47,59796;196,7247;27,47334;-48,41417;190,4864;14,91032;350,5225;27,49884;10,15936
Subject #180;18,621;Smell;Middle;;None;;29,87782;-47,59796;196,7247;27,77761;-48,23877;191,6401;14,53955;353,0179;27,32693;11,70879
Subject #180;18,721;Smell;Middle;;None;;29,87782;-47,59796;196,7247;28,07446;-48,11472;192,8035;14,03001;355,4126;25,28623;13,725
Subject #180;18,822;Smell;Middle;;None;;29,87782;-47,59796;196,7247;28,36122;-48,03808;193,9732;13,41541;357,4672;23,10997;15,40436
Subject #180;18,922;Smell;Middle;;None;;29,87782;-47,59796;196,7247;28,63355;-48,0005;195,1478;12,57086;359,0279;21,27035;16,46524
Subject #180;19,023;Smell;Middle;;None;;29,87782;-47,59796;196,7247;28,88872;-47,98851;196,326;11,81597;359,7796;21,75216;14,80593
Subject #180;19,123;Smell;;Success;;;;;;29,09609;-47,9875;197,5141;8,999992;4,022358E-31;20,79208;13,12894
Subject #180;19,224;Smell;;;;;;;;29,28479;-47,9875;198,7055;8,999992;4,022358E-31;22,23784;10,9548
Subject #180;19,324;Smell;;;;;;;;29,47346;-47,9875;199,8968;8,999992;4,022358E-31;26,1696;3,175032
Subject #180;19,425;Smell;;;;;;;;29,66225;-47,9875;201,0887;8,999992;4,022358E-31;27,22852;0,8057253
Subject #180;19,525;Smell;;;;;;;;29,85094;-47,9875;202,28;8,999992;4,022358E-31;28,13624;0,2196683
Subject #180;19,626;Smell;;;;;;;;30,03967;-47,9875;203,4716;8,999992;4,022358E-31;28,849;359,6637
Subject #180;19,727;Smell;;;;;;;;30,22866;-47,9875;204,6649;8,999992;4,022358E-31;26,99345;1,014994
Subject #180;19,827;Smell;;;;;;;;30,41678;-47,9875;205,8526;8,999992;4,022358E-31;23,46916;0,7819771
Subject #180;19,928;Smell;;;;;;;;30,60583;-47,9875;207,0462;8,999992;4,022358E-31;18,01978;359,7275
Subject #180;20,028;Smell;;;;;;;;30,79453;-47,9875;208,2376;8,999992;4,022358E-31;12,33929;0,4131504
Subject #180;20,129;Smell;;;;;;;;30,9833;-47,9875;209,4295;8,999992;4,022358E-31;8,470957;0,5143814
Subject #180;20,229;Smell;;;;;;;;31,17199;-47,9875;210,6208;8,999992;4,022358E-31;7,412483;2,271881
Subject #180;20,330;Smell;;;;;;;;31,36052;-47,9875;211,8112;8,999992;4,022358E-31;6,275522;2,130264
Subject #180;20,430;Smell;;;;;;;;31,5493;-47,9875;213,0031;8,999992;4,022358E-31;6,750848;0,7894002
Subject #180;20,531;Smell;;;;;;;;31,73803;-47,9875;214,1947;8,999992;4,022358E-31;7,662789;1,631582
Subject #180;20,631;Smell;;;;;;;;31,92665;-47,9875;215,3856;8,999992;4,022358E-31;8,799105;2,88027
Subject #180;20,732;Smell;;;;;;;;32,11546;-47,9875;216,5778;8,999992;4,022358E-31;11,2624;4,339126
Subject #180;20,832;Smell;;;;;;;;32,30432;-47,9875;217,7702;8,999992;4,022358E-31;13,17175;5,776397
