SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #272;2,867;Heat;;;;;;;;-28,97594;-9,384561;-1,244948;227,0982;17,41832;147,2364;76,75304
Subject #272;2,970;Heat;;;;;;;;-29,82151;-9,752171;-2,059001;224,6953;17,33328;139,2879;77,00115
Subject #272;3,071;Heat;;;;;;;;-30,62405;-10,11365;-2,900403;222,3446;17,17828;130,5201;76,46025
Subject #272;3,181;Heat;Right;Task Started;Right;;-85,25684;-39,98566;-53,90912;-31,44889;-10,49789;-3,838306;219,899;16,98166;139,87;77,38346
Subject #272;3,283;Heat;Right;;Right;;-85,25684;-39,98566;-53,90912;-32,18886;-10,85595;-4,755517;217,6492;16,80083;132,9598;76,27856
Subject #272;3,386;Heat;Right;;Right;;-85,25684;-39,98566;-53,90912;-32,89485;-11,21151;-5,704092;215,431;16,66411;127,481;73,04951
Subject #272;3,493;Heat;Right;;Right;;-85,25684;-39,98566;-53,90912;-33,59118;-11,5791;-6,719049;213,2638;16,59474;121,4199;69,13499
Subject #272;3,601;Heat;Right;;Right;;-85,25684;-39,98566;-53,90912;-34,25706;-11,94906;-7,769423;211,2133;16,51772;128,5325;66,73639
Subject #272;3,706;Heat;Right;;Right;;-85,25684;-39,98566;-53,90912;-34,86609;-12,30481;-8,807449;209,2206;16,39046;122,1581;67,57715
Subject #272;3,808;Heat;Right;;Right;;-85,25684;-39,98566;-53,90912;-35,42472;-12,6499;-9,843368;207,2189;16,28717;106,4322;63,02697
Subject #272;3,909;Heat;Right;;Right;;-85,25684;-39,98566;-53,90912;-35,93992;-12,98871;-10,8843;205,2427;16,24015;105,7062;62,53449
Subject #272;4,012;Heat;Right;;Right;;-85,25684;-39,98566;-53,90912;-36,43011;-13,33403;-11,96449;203,4063;16,2103;94,25941;63,53279
Subject #272;4,122;Heat;Right;;Right;;-85,25684;-39,98566;-53,90912;-36,91934;-13,70309;-13,14131;201,508;16,04002;99,52264;72,88377
Subject #272;4,225;Heat;Right;;Right;;-85,25684;-39,98566;-53,90912;-37,33647;-14,04011;-14,24472;199,7115;15,82938;77,31808;76,40547
Subject #272;4,333;Heat;Right;;Right;;-85,25684;-39,98566;-53,90912;-37,74229;-14,39264;-15,42649;197,8993;15,67115;56,41916;76,63763
Subject #272;4,436;Heat;Right;;Left;Task Started;-85,25684;-39,98566;-53,90912;-38,09473;-14,72579;-16,56475;196,3365;15,54978;32,61607;76,08629
Subject #272;4,538;Heat;Right;;Left;;-85,25684;-39,98566;-53,90912;-38,41615;-15,05449;-17,70464;195,0795;15,48455;19,60178;74,87608
Subject #272;4,646;Heat;Right;;Left;;-85,25684;-39,98566;-53,90912;-38,73207;-15,40115;-18,91566;194,022;15,461;19,09651;74,11896
Subject #272;4,749;Heat;Right;;Left;;-85,25684;-39,98566;-53,90912;-39,00871;-15,72665;-20,06356;192,9367;15,337;23,66237;74,0198
Subject #272;4,851;Heat;Right;;Left;;-85,25684;-39,98566;-53,90912;-39,26434;-16,0513;-21,22365;191,8029;15,24633;34,05358;70,35252
Subject #272;4,960;Heat;Right;;Left;;-85,25684;-39,98566;-53,90912;-39,5129;-16,39583;-22,46117;190,8062;15,32723;21,9356;69,66611
Subject #272;5,062;Heat;Right;;Left;;-85,25684;-39,98566;-53,90912;-39,72723;-16,7208;-23,62435;189,9687;15,3801;20,26611;64,43785
Subject #272;5,170;Heat;Right;;Left;;-85,25684;-39,98566;-53,90912;-39,93343;-17,06205;-24,85026;188,8994;15,27026;21,24869;67,67088
Subject #272;5,275;Heat;Right;;None;Timeout;-85,25684;-39,98566;-53,90912;-40,11004;-17,39259;-26,05713;187,4917;14,99504;46,08064;76,68714
Subject #272;5,380;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-40,2539;-17,71555;-27,26833;185,8468;14,60632;83,61667;69,91615
Subject #272;5,486;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-40,36244;-18,03091;-28,49081;184,1063;14,16781;83,19115;56,87553
Subject #272;5,588;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-40,43222;-18,32652;-29,67471;182,4697;13,79236;80,65152;49,31501
Subject #272;5,696;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-40,47177;-18,63231;-30,93178;180,8505;13,48944;75,8755;48,24107
Subject #272;5,797;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-40,47542;-18,91354;-32,11501;179,325;13,21336;76,18073;51,79822
Subject #272;5,917;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-40,43959;-19,23573;-33,50534;177,4742;12,78987;81,48424;56,77425
Subject #272;6,029;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-40,36271;-19,53092;-34,82959;175,6513;12,18833;71,23293;54,39701
Subject #272;6,131;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-40,25569;-19,78193;-36,0209;173,8501;11,37751;64,80247;50,03512
Subject #272;6,233;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-40,10812;-20,01448;-37,21728;171,8188;10,2957;66,29534;43,18201
Subject #272;6,342;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-39,90176;-20,23429;-38,48647;169,3934;8,919646;76,80495;39,06842
Subject #272;6,443;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-39,66128;-20,41003;-39,65873;166,9562;7,517181;80,80967;36,16555
Subject #272;6,543;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-39,36822;-20,5542;-40,81986;164,4156;6,032348;84,80409;30,08846
Subject #272;6,647;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-39,00979;-20,67002;-42,00827;161,7109;4,452542;86,29932;31,27341
Subject #272;6,757;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-38,57428;-20,75582;-43,239;158,8716;2,809849;114,2131;20,19679
Subject #272;6,868;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-38,06606;-20,80403;-44,47303;156,0386;1,119341;133,1046;0,736108
Subject #272;6,971;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-37,53777;-20,81295;-45,6016;153,5425;359,5162;134,5713;351,9308
Subject #272;7,073;Heat;Right;;None;;-85,25684;-39,98566;-53,90912;-36,97491;-20,78743;-46,68302;151,2078;357,8958;133,0834;347,4696
Subject #272;7,174;Heat;Left;Task Started;None;;8,957933;-7,605832;-112,674;-36,37279;-20,72762;-47,73307;148,7927;356,224;131,1888;349,9681
Subject #272;7,282;Heat;Left;;None;;8,957933;-7,605832;-112,674;-35,68435;-20,62604;-48,82036;146,0866;354,514;128,8396;351,8945
Subject #272;7,393;Heat;Left;;None;;8,957933;-7,605832;-112,674;-34,92297;-20,48289;-49,90311;143,3087;352,9711;124,0262;359,5836
Subject #272;7,499;Heat;Left;;None;;8,957933;-7,605832;-112,674;-34,14602;-20,31331;-50,90346;140,6361;351,5786;122,772;1,709879
Subject #272;7,606;Heat;Left;;None;;8,957933;-7,605832;-112,674;-33,32225;-20,11171;-51,86663;137,9073;350,1571;121,6141;4,456086
Subject #272;7,707;Heat;Left;;None;;8,957933;-7,605832;-112,674;-32,50262;-19,89131;-52,73666;135,1779;348,8045;117,1666;6,952229
Subject #272;7,813;Heat;Left;;None;;8,957933;-7,605832;-112,674;-31,61016;-19,63279;-53,59457;132,2077;347,4753;115,6949;5,933062
Subject #272;7,928;Heat;Left;;None;;8,957933;-7,605832;-112,674;-30,58922;-19,319;-54,47702;128,8899;346,1317;110,8626;5,749817
Subject #272;8,033;Heat;Left;;None;;8,957933;-7,605832;-112,674;-29,61931;-19,0054;-55,22265;125,8712;345,0082;107,675;6,847492
Subject #272;8,143;Heat;Left;;None;;8,957933;-7,605832;-112,674;-28,57377;-18,65471;-55,94043;122,7006;343,9894;102,7865;6,682685
Subject #272;8,264;Heat;Left;;None;;8,957933;-7,605832;-112,674;-27,38814;-18,24582;-56,65759;119,2276;343,0574;100,8236;4,156547
Subject #272;8,374;Heat;Left;;None;;8,957933;-7,605832;-112,674;-26,27133;-17,85344;-57,25088;116,0725;342,3264;105,1958;0,2082478
Subject #272;8,477;Heat;Left;;Middle;Task Started;8,957933;-7,605832;-112,674;-25,20971;-17,47441;-57,74353;113,0771;341,6461;112,0203;0,06088261
Subject #272;8,580;Heat;Left;;Middle;;8,957933;-7,605832;-112,674;-24,11958;-17,07826;-58,17751;109,9768;340,9795;113,6722;2,367485
Subject #272;8,699;Heat;Left;;Middle;;8,957933;-7,605832;-112,674;-22,83905;-16,60504;-58,60294;106,362;340,3379;111,2642;7,221749
Subject #272;8,801;Heat;Left;;Middle;;8,957933;-7,605832;-112,674;-21,72495;-16,18907;-58,90422;103,4926;339,994;112,2084;8,46715
Subject #272;8,905;Heat;Left;;Middle;;8,957933;-7,605832;-112,674;-20,585;-15,76142;-59,15356;100,9622;339,7227;112,4816;10,24851
Subject #272;9,012;Heat;Left;;Middle;;8,957933;-7,605832;-112,674;-19,40013;-15,31404;-59,36267;98,69067;339,4451;109,7815;12,99178
Subject #272;9,114;Heat;Left;;Middle;;8,957933;-7,605832;-112,674;-18,25677;-14,8793;-59,51844;96,59399;339,2722;106,6685;15,97097
Subject #272;9,224;Heat;Left;;Middle;;8,957933;-7,605832;-112,674;-17,03543;-14,41402;-59,63898;94,37029;339,2003;99,25602;15,63464
Subject #272;9,329;Heat;Left;;None;Timeout;8,957933;-7,605832;-112,674;-15,86237;-13,96599;-59,71014;92,14165;338,9983;96,34974;15,26334
Subject #272;9,436;Heat;Left;;None;;8,957933;-7,605832;-112,674;-14,66067;-13,50044;-59,7332;89,59234;338,5384;92,63083;13,60697
Subject #272;9,538;Heat;Left;;None;;8,957933;-7,605832;-112,674;-13,52761;-13,04953;-59,7027;86,913;337,9994;88,57288;11,73695
Subject #272;9,641;Heat;Left;;None;;8,957933;-7,605832;-112,674;-12,38139;-12,57903;-59,61417;83,85201;337,4253;82,53315;8,82346
Subject #272;9,749;Heat;Left;;None;;8,957933;-7,605832;-112,674;-11,20245;-12,07809;-59,45634;80,23181;336,7876;80,52754;10,40668
Subject #272;9,851;Heat;Left;;None;;8,957933;-7,605832;-112,674;-10,10429;-11,59111;-59,23436;76,43143;336,1658;75,96782;9,703949
Subject #272;9,955;Heat;Left;;None;;8,957933;-7,605832;-112,674;-8,999238;-11,07807;-58,9297;72,23216;335,5672;72,67629;11,08589
Subject #272;10,062;Heat;Left;;None;;8,957933;-7,605832;-112,674;-7,903311;-10,54429;-58,53953;67,90873;335,1112;67,61284;11,69553
Subject #272;10,163;Heat;Left;;None;;8,957933;-7,605832;-112,674;-6,897304;-10,03149;-58,09687;64,1458;334,8595;63,82309;10,88197
Subject #272;10,265;Heat;Left;;None;;8,957933;-7,605832;-112,674;-5,91697;-9,51121;-57,58845;60,66855;334,6806;60,71831;10,05014
Subject #272;10,367;Heat;Left;;None;;8,957933;-7,605832;-112,674;-4,964466;-8,984798;-57,01945;57,24248;334,5633;57,03248;9,608841
Subject #272;10,479;Heat;Left;;None;;8,957933;-7,605832;-112,674;-3,968382;-8,40996;-56,33668;53,45441;334,5546;55,98393;10,49712
Subject #272;10,588;Heat;Left;;None;;8,957933;-7,605832;-112,674;-3,041468;-7,849531;-55,60722;49,69771;334,6501;54,66522;11,44048
Subject #272;10,688;Heat;Left;;None;;8,957933;-7,605832;-112,674;-2,225909;-7,332773;-54,87802;46,11536;334,8417;50,86722;11,71078
Subject #272;10,794;Heat;Left;;None;;8,957933;-7,605832;-112,674;-1,418043;-6,79459;-54,05532;42,32965;335,1942;46,71223;11,64884
Subject #272;10,900;Heat;Left;;None;;8,957933;-7,605832;-112,674;-0,6642771;-6,26551;-53,18145;38,67666;335,6256;41,53247;12,35777
Subject #272;11,007;Heat;Left;;None;;8,957933;-7,605832;-112,674;0,03889395;-5,742452;-52,25216;35,0899;336,1138;38,36411;13,05856
Subject #272;11,120;Heat;;Timeout;;;;;;0,7268503;-5,197816;-51,21533;31,41588;336,748;34,65352;13,47815
Subject #272;11,235;Heat;;Task Spawned;;;;;;1,360946;-4,659605;-50,11265;27,86712;337,5392;32,01493;13,97156
Subject #272;11,346;Heat;Right;Task Started;None;;44,13705;22,20702;12,19638;1,911374;-4,157194;-49,00343;24,55649;338,4117;31,18855;14,06452
Subject #272;11,448;Heat;Right;;None;;44,13705;22,20702;12,19638;2,360642;-3,715438;-47,9591;21,51061;339,2653;32,48671;12,98546
Subject #272;11,552;Heat;Right;;None;;44,13705;22,20702;12,19638;2,762964;-3,281705;-46,86019;18,3475;340,1743;31,07836;13,10243
Subject #272;11,673;Heat;Right;;None;;44,13705;22,20702;12,19638;3,158305;-2,800664;-45,55061;14,53617;341,3037;27,25949;8,373811
Subject #272;11,782;Heat;Right;;None;;44,13705;22,20702;12,19638;3,438595;-2,390852;-44,33751;11,01083;342,436;24,67983;359,7368
Subject #272;11,883;Heat;Right;;None;;44,13705;22,20702;12,19638;3,632602;-2,03488;-43,19601;7,790819;343,5827;23,7532;358,7142
Subject #272;11,986;Heat;Right;;None;;44,13705;22,20702;12,19638;3,764547;-1,698266;-42,01974;4,701202;344,8223;24,84269;359,0337
Subject #272;12,090;Heat;Right;;None;;44,13705;22,20702;12,19638;3,835209;-1,383261;-40,81094;1,666541;346,1853;28,319;356,6061
Subject #272;12,199;Heat;Right;;None;;44,13705;22,20702;12,19638;3,844079;-1,085689;-39,54183;358,7819;347,5892;31,78957;355,8495
Subject #272;12,307;Heat;Right;;None;;44,13705;22,20702;12,19638;3,790193;-0,8172895;-38,27103;356,1678;348,5533;34,03545;354,6358
Subject #272;12,409;Heat;Right;;None;;44,13705;22,20702;12,19638;3,698706;-0,5682664;-37,07397;355,1932;347,263;33,86574;354,5491
Subject #272;12,513;Heat;Right;;Middle;Task Started;44,13705;22,20702;12,19638;3,61129;-0,2528407;-35,88826;357,5624;341,2429;35,95604;351,7054
Subject #272;12,631;Heat;Right;;Middle;;44,13705;22,20702;12,19638;3,632506;0,3106809;-34,57679;7,509033;330,6006;42,5713;349,0547
Subject #272;12,733;Heat;Right;;Middle;;44,13705;22,20702;12,19638;3,863337;0,9739441;-33,57601;20,35043;323,5535;48,52475;347,5473
Subject #272;12,836;Heat;Right;;Middle;;44,13705;22,20702;12,19638;4,290175;1,742702;-32,70747;33,2309;319,6839;52,34817;347,3544
Subject #272;12,945;Heat;Right;;Middle;;44,13705;22,20702;12,19638;4,892326;2,599304;-31,9383;43,45782;317,9346;52,60369;346,4059
Subject #272;13,048;Heat;Right;;Middle;;44,13705;22,20702;12,19638;5,559328;3,440258;-31,30279;49,35424;317,4257;50,64685;346,3801
Subject #272;13,157;Heat;Right;;Middle;;44,13705;22,20702;12,19638;6,296834;4,316018;-30,69546;51,15233;317,6775;44,82962;346,3053
Subject #272;13,258;Heat;Right;;Middle;;44,13705;22,20702;12,19638;6,998614;5,13767;-30,12413;50,268;317,8462;40,96908;347,1614
Subject #272;13,382;Heat;Right;;None;Timeout;44,13705;22,20702;12,19638;7,833158;6,12554;-29,41529;48,81919;318,1964;38,74372;348,243
Subject #272;13,494;Heat;Right;;None;;44,13705;22,20702;12,19638;8,587391;7,018819;-28,74174;47,49877;319,0893;38,40804;348,9927
Subject #272;13,599;Heat;Right;;None;;44,13705;22,20702;12,19638;9,292607;7,839001;-28,08642;46,69827;320,2;38,62128;350,1866
Subject #272;13,704;Heat;Right;;None;;44,13705;22,20702;12,19638;10,0018;8,63868;-27,41636;46,5854;321,3077;40,30539;350,4026
Subject #272;13,804;Heat;Right;;None;;44,13705;22,20702;12,19638;10,6893;9,383994;-26,76753;46,81167;322,2793;43,02883;350,6378
Subject #272;13,908;Heat;Right;;None;;44,13705;22,20702;12,19638;11,41154;10,13685;-26,09487;47,35285;323,0971;44,76929;350,2513
Subject #272;14,016;Heat;Right;;None;;44,13705;22,20702;12,19638;12,17809;10,90814;-25,39502;47,83523;323,7202;44,68239;350,0666
Subject #272;14,118;Heat;Right;;None;;44,13705;22,20702;12,19638;12,91376;11,63125;-24,72816;47,69429;324,2328;43,96165;349,3331
Subject #272;14,228;Heat;Right;;None;;44,13705;22,20702;12,19638;13,70827;12,40179;-24,00026;47,21724;324,6817;45,47708;345,1647
Subject #272;14,329;Heat;Right;;None;;44,13705;22,20702;12,19638;14,43306;13,09971;-23,32523;46,80425;325,0303;45,19623;344,1243
Subject #272;14,433;Heat;Right;;None;;44,13705;22,20702;12,19638;15,17473;13,80897;-22,62593;46,56342;325,3498;41,62555;349,3746
Subject #272;14,552;Heat;Right;;None;;44,13705;22,20702;12,19638;16,03;14,61979;-21,81313;46,29396;325,657;37,79105;356,1014
Subject #272;14,657;Heat;Right;;None;;44,13705;22,20702;12,19638;16,77991;15,32913;-21,09213;45,85797;325,7696;36,655;0,0879003
Subject #272;14,765;Heat;Right;;None;;44,13705;22,20702;12,19638;17,54394;16,05672;-20,34331;45,11862;325,7815;35,15318;1,637576
Subject #272;14,866;Heat;Right;;None;;44,13705;22,20702;12,19638;18,24725;16,73659;-19,63314;44,17975;325,7468;34,75201;1,650013
Subject #272;14,968;Heat;Right;;None;;44,13705;22,20702;12,19638;18,95021;17,43212;-18,89776;43,15432;325,4352;34,83912;0,2339214
Subject #272;15,077;Heat;Right;;None;;44,13705;22,20702;12,19638;19,67761;18,17682;-18,11137;42,25284;324,8419;36,35069;358,9456
Subject #272;15,183;Heat;;Timeout;;;;;;20,36872;18,90785;-17,34305;41,61423;324,719;38,0516;359,5994
Subject #272;15,301;Heat;;;;;;;;21,13805;19,71593;-16,46592;40,55038;326,7377;40,41235;3,975458
Subject #272;15,424;Heat;Middle;Task Started;None;;55,15537;66,97705;39,54499;21,94133;20,48414;-15,49565;38,00261;331,5081;39,43523;9,785748
Subject #272;15,529;Heat;Middle;;None;;55,15537;66,97705;39,54499;22,62473;21,04933;-14,59344;36,3388;335,9063;36,95686;12,1542
Subject #272;15,648;Heat;Middle;;None;;55,15537;66,97705;39,54499;23,39878;21,58968;-13,53771;36,30833;339,4713;35,59609;9,660242
Subject #272;15,751;Heat;Middle;;None;;55,15537;66,97705;39,54499;24,09727;22,00585;-12,5939;36,82076;341,5992;37,48106;8,609186
Subject #272;15,860;Heat;Middle;;None;;55,15537;66,97705;39,54499;24,84512;22,4;-11,60611;37,49728;343,2698;44,66824;9,582352
Subject #272;15,970;Heat;Middle;;None;;55,15537;66,97705;39,54499;25,62324;22,76794;-10,59899;37,93839;344,7675;53,02227;15,21938
Subject #272;16,072;Heat;Middle;;None;;55,15537;66,97705;39,54499;26,35525;23,0809;-9,661803;38,05185;345,9867;63,01748;23,87305
Subject #272;16,175;Heat;Middle;;None;;55,15537;66,97705;39,54499;27,09478;23,36913;-8,717616;38,07175;347,1179;68,22256;25,62791
Subject #272;16,284;Heat;Middle;;None;;55,15537;66,97705;39,54499;27,88212;23,65035;-7,711107;37,92567;348,2019;70,60767;24,11378
Subject #272;16,390;Heat;Middle;;None;;55,15537;66,97705;39,54499;28,64605;23,90166;-6,724897;37,48711;349,1251;67,56986;25,14288
Subject #272;16,508;Heat;Middle;;None;;55,15537;66,97705;39,54499;29,48236;24,15874;-5,619649;36,48621;349,9558;62,89382;29,86516
Subject #272;16,631;Heat;Middle;;Left;Task Started;55,15537;66,97705;39,54499;30,33704;24,4095;-4,441626;35,21979;350,5481;65,99899;33,60255
Subject #272;16,742;Heat;Middle;;Left;;55,15537;66,97705;39,54499;31,08682;24,62436;-3,358768;33,86387;351,0365;73,38091;35,60238
Subject #272;16,843;Heat;Middle;;Left;;55,15537;66,97705;39,54499;31,74566;24,8089;-2,354608;32,37297;351,6077;75,52068;37,10592
Subject #272;16,944;Heat;Middle;;Left;;55,15537;66,97705;39,54499;32,3736;24,97982;-1,340513;31,01802;352,1688;72,18275;38,59827
Subject #272;17,055;Heat;Middle;;Left;;55,15537;66,97705;39,54499;33,04901;25,15502;-0,2028694;30,46025;352,9546;63,19548;39,96809
Subject #272;17,167;Heat;Middle;;Left;;55,15537;66,97705;39,54499;33,72634;25,30926;0,9433321;30,8999;354,122;53,3246;42,22661
Subject #272;17,280;Heat;Middle;;Left;;55,15537;66,97705;39,54499;34,42554;25,43553;2,093393;32,0816;355,3773;41,9273;42,20029
Subject #272;17,381;Heat;Middle;;Left;;55,15537;66,97705;39,54499;35,08704;25,52535;3,119303;33,93633;356,3379;46,35368;41,35699
Subject #272;17,502;Heat;Middle;;None;Timeout;55,15537;66,97705;39,54499;35,91632;25,60634;4,29725;36,80866;357,376;55,20995;41,79862
Subject #272;17,606;Heat;Middle;;None;;55,15537;66,97705;39,54499;36,68786;25,65555;5,291472;39,11081;358,2771;61,13246;40,72947
Subject #272;17,714;Heat;Middle;;None;;55,15537;66,97705;39,54499;37,51564;25,68645;6,28117;40,77617;359,0799;63,54908;38,16348
Subject #272;17,815;Heat;Middle;;None;;55,15537;66,97705;39,54499;38,31468;25,69921;7,19533;41,49396;359,8364;62,30723;37,8065
Subject #272;17,921;Heat;Middle;;None;;55,15537;66,97705;39,54499;39,15399;25,69368;8,145802;41,1638;0,8608057;57,86567;37,12946
Subject #272;18,027;Heat;Middle;;None;;55,15537;66,97705;39,54499;39,98223;25,66355;9,109295;39,88229;2,092434;53,78453;36,38894
Subject #272;18,130;Heat;Middle;;None;;55,15537;66,97705;39,54499;40,7686;25,60373;10,06788;38,79644;3,74935;49,25875;35,95646
Subject #272;18,240;Heat;Middle;;None;;55,15537;66,97705;39,54499;41,58631;25,49437;11,09267;38,49971;6,111384;45,58525;35,03506
Subject #272;18,344;Heat;Middle;;None;;55,15537;66,97705;39,54499;42,36227;25,34462;12,0627;38,89368;7,546052;43,71749;33,10868
Subject #272;18,452;Heat;Middle;;None;;55,15537;66,97705;39,54499;43,17316;25,17393;13,05933;39,44544;7,188395;41,208;28,36443
Subject #272;18,553;Heat;Middle;;None;;55,15537;66,97705;39,54499;43,93749;25,03715;13,98372;39,67895;5,36048;37,87886;23,05936
Subject #272;18,656;Heat;Middle;;None;;55,15537;66,97705;39,54499;44,72107;24,94451;14,93507;38,96601;2,905287;35,03396;19,14305
Subject #272;18,757;Heat;Middle;;None;;55,15537;66,97705;39,54499;45,46918;24,90634;15,88888;36,54789;0,1318458;28,11919;10,54634
Subject #272;18,876;Heat;Middle;;None;;55,15537;66,97705;39,54499;46,28066;24,94172;17,06563;31,41232;356,4623;21,29165;358,59
Subject #272;18,982;Heat;Middle;;None;;55,15537;66,97705;39,54499;46,89357;25,05135;18,17086;25,44659;352,9938;18,40652;353,4871
Subject #272;19,100;Heat;Middle;;None;;55,15537;66,97705;39,54499;47,42686;25,26333;19,46519;18,11778;349,2789;13,5659;350,0388
Subject #272;19,201;Heat;;Timeout;;;;;;47,74578;25,51221;20,60266;11,97328;346,3607;8,934823;350,8339
Subject #272;19,323;Heat;;;;;;;;47,96494;25,89369;21,99456;5,479709;342,9182;4,181597;355,5872
Subject #272;19,423;Heat;Middle;Task Started;None;;58,58909;49,52972;98,46133;48,04403;26,2708;23,13323;2,11193;340,0273;0,2339007;358,8189
Subject #272;19,535;Heat;Middle;;None;;58,58909;49,52972;98,46133;48,07476;26,75461;24,38374;0,8411918;337,2332;358,5115;0,7872807
Subject #272;19,636;Heat;Middle;;None;;58,58909;49,52972;98,46133;48,09371;27,24209;25,49861;1,253257;335,2054;359,1569;1,646455
Subject #272;19,748;Heat;Middle;;None;;58,58909;49,52972;98,46133;48,12839;27,82527;26,71136;2,208999;333,1908;2,257907;0,02631178
Subject #272;19,858;Heat;Middle;;None;;58,58909;49,52972;98,46133;48,18345;28,43741;27,88137;3,438818;331,4229;6,402108;356,6062
Subject #272;19,959;Heat;Middle;;None;;58,58909;49,52972;98,46133;48,25648;29,02641;28,93682;4,777295;330,169;9,971752;354,8044
Subject #272;20,071;Heat;Middle;;None;;58,58909;49,52972;98,46133;48,36393;29,70077;30,08783;6,020292;329,1881;18,78232;353,5618
Subject #272;20,172;Heat;Middle;;None;;58,58909;49,52972;98,46133;48,47774;30,32898;31,12201;6,480625;328,495;41,55328;356,3964
Subject #272;20,273;Heat;Middle;;None;;58,58909;49,52972;98,46133;48,59279;30,9683;32,1488;6,181867;327,927;64,85469;1,168697
