SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #203;7,328;Vibration;Left;;None;;-6,681215;0,001899719;85,36618;13,8303;0,001899719;87,02179;8,999991;0;19,47927;352,3705
Subject #203;7,429;Vibration;Left;;None;;-6,681215;0,001899719;85,36618;14,01908;0,001899719;88,2137;8,999991;0;19,55684;352,3672
Subject #203;7,530;Vibration;Left;;None;;-6,681215;0,001899719;85,36618;14,20784;0,001899719;89,40546;8,999991;0;19,61971;352,3665
Subject #203;7,630;Vibration;Left;;None;;-6,681215;0,001899719;85,36618;14,39616;0,001899719;90,5945;8,999991;0;19,67245;352,3801
Subject #203;7,731;Vibration;Left;;None;;-6,681215;0,001899719;85,36618;14,58556;0,001899719;91,79031;8,999991;0;19,73232;352,3671
Subject #203;7,831;Vibration;Left;;None;;-6,681215;0,001899719;85,36618;14,77387;0,001899719;92,97922;8,999991;0;19,78014;352,3679
Subject #203;7,931;Vibration;Left;;None;;-6,681215;0,001899719;85,36618;14,96259;0,001899719;94,17081;8,999991;0;19,81874;352,3699
Subject #203;8,032;Vibration;Left;;None;;-6,681215;0,001899719;85,36618;15,15123;0,001899719;95,36182;8,999991;0;19,86836;352,3725
Subject #203;8,133;Vibration;Left;;None;;-6,681215;0,001899719;85,36618;15,33995;0,001899719;96,55334;8,999991;0;19,92182;352,3697
Subject #203;8,233;Vibration;Left;;None;;-6,681215;0,001899719;85,36618;15,529;0,001899719;97,74696;8,999991;0;20,05348;352,3676
Subject #203;8,334;Vibration;Left;;None;;-6,681215;0,001899719;85,36618;15,71742;0,001899719;98,93664;8,999991;0;20,13002;352,3755
Subject #203;8,434;Vibration;;Timeout;;;;;;15,90653;0,001899719;100,1306;8,999991;0;20,20119;352,3758
Subject #203;8,535;Vibration;;;;;;;;16,09523;0,001899719;101,322;8,999991;0;20,26375;352,382
Subject #203;8,635;Vibration;;;;;;;;16,28385;0,001899719;102,5129;8,999991;0;20,34844;352,3796
Subject #203;8,736;Vibration;;;;;;;;16,47246;0,001899719;103,7038;8,999991;0;20,42344;352,3829
Subject #203;8,836;Vibration;;;;;;;;16,66107;0,001899719;104,8946;8,999991;0;20,4622;352,3891
Subject #203;8,937;Vibration;;;;;;;;16,84974;0,001899719;106,0858;8,999991;0;20,49135;352,3838
Subject #203;9,037;Vibration;;;;;;;;17,03851;0,001899719;107,2776;8,999991;0;20,54206;352,3915
Subject #203;9,138;Vibration;;;;;;;;17,22724;0,001899719;108,4692;8,999991;0;20,61719;352,3956
Subject #203;9,239;Vibration;;;;;;;;17,41655;0,001899719;109,6645;8,999991;0;20,69812;352,39
Subject #203;9,339;Vibration;;;;;;;;17,60498;0,001899719;110,8542;8,999991;0;20,74844;352,3867
Subject #203;9,440;Vibration;;;;;;;;17,79373;0,001899719;112,0459;8,999991;0;20,79583;352,3854
Subject #203;9,540;Vibration;;;;;;;;17,9822;0,001899719;113,2359;8,999991;0;20,83254;352,3885
Subject #203;9,641;Vibration;;;;;;;;18,17107;0,001899719;114,4283;8,999991;0;20,85903;352,3896
Subject #203;9,742;Vibration;;;;;;;;18,36076;0,001899719;115,626;8,999991;0;20,87736;352,3883
Subject #203;9,842;Vibration;;;;;;;;18,54878;0,001899719;116,8131;8,999991;0;20,90375;352,3996
Subject #203;9,942;Vibration;;;;;;;;18,73763;0,001899719;118,0054;8,999991;0;20,93155;352,3973
Subject #203;10,043;Vibration;;;;;;;;18,92605;0,001899719;119,1951;8,999991;0;20,9556;352,3822
Subject #203;10,153;Vibration;;;;;;;;19,13337;0,001899719;120,504;8,999991;0;21,00755;352,3773
Subject #203;10,254;Vibration;;;;;;;;19,3219;0,001899719;121,6944;8,999991;0;21,05203;352,3795
Subject #203;10,355;Vibration;;;;;;;;19,51105;0,001899719;122,8886;8,999991;0;21,07259;352,3859
Subject #203;10,455;Vibration;;;;;;;;19,69957;0,001899719;124,0789;8,999991;0;21,11854;352,3884
Subject #203;10,556;Vibration;;;;;;;;19,88879;0,001899719;125,2736;8,999991;0;21,14056;352,3837
Subject #203;10,656;Vibration;;;;;;;;20,0771;0,001899719;126,4625;8,999991;0;21,17333;352,3787
Subject #203;10,757;Vibration;;;;;;;;20,26578;0,001899719;127,6538;8,999991;0;21,20599;352,3813
Subject #203;10,858;Vibration;;;;;;;;20,45699;0,001899719;128,8611;8,999991;0;21,27497;352,3747
Subject #203;10,971;Vibration;;;;;;;;20,66842;0,001899719;130,196;8,999991;0;21,3614;352,3873
Subject #203;11,081;Vibration;;;;;;;;20,87459;0,001899719;131,4977;8,999991;0;21,44671;352,3719
Subject #203;11,181;Vibration;;;;;;;;21,06334;0,001899719;132,6894;8,999991;0;21,49023;352,3647
Subject #203;11,282;Vibration;;;;;;;;21,25225;0,001899719;133,8821;8,999991;0;21,54548;352,3746
Subject #203;11,382;Vibration;;;;;;;;21,44059;0,001899719;135,0712;8,999991;0;21,58449;352,3687
Subject #203;11,483;Vibration;;;;;;;;21,62951;0,001899719;136,264;8,999991;0;21,62965;352,3611
Subject #203;11,583;Vibration;;;;;;;;21,81791;0,001899719;137,4536;8,999991;0;21,67772;352,3703
Subject #203;11,686;Vibration;;Task Spawned;;;;;;22,01045;0,001899719;138,6692;8,999991;0;21,71298;352,3645
Subject #203;11,796;Vibration;;;;;;;;22,21625;0,001899719;139,9685;8,999991;0;21,74484;352,3698
Subject #203;11,896;Vibration;;;;;;;;22,40561;0,001899719;141,1641;8,999991;0;21,79571;352,3566
Subject #203;11,998;Vibration;;;;;;;;22,59659;0,001899719;142,3699;8,999991;0;21,83032;352,3729
Subject #203;12,109;Vibration;;;;;;;;22,80477;0,001899719;143,6843;8,999991;0;21,88458;352,3724
Subject #203;12,210;Vibration;Left;Task Started;None;;14,70511;0,001899719;220,3942;22,99456;0,001899719;144,8826;8,999991;0;21,9185;352,3819
Subject #203;12,311;Vibration;Left;;None;;14,70511;0,001899719;220,3942;23,18337;0,001899719;146,0747;8,999991;0;21,94645;352,3622
Subject #203;12,411;Vibration;Left;;None;;14,70511;0,001899719;220,3942;23,37218;0,001899719;147,2668;8,999991;0;21,98128;352,3666
Subject #203;12,512;Vibration;Left;;None;;14,70511;0,001899719;220,3942;23,56074;0,001899719;148,4573;8,999991;0;22,03179;352,3692
Subject #203;12,612;Vibration;Left;;None;;14,70511;0,001899719;220,3942;23,74946;0,001899719;149,6489;8,999991;0;22,08795;352,3672
Subject #203;12,713;Vibration;Left;;None;;14,70511;0,001899719;220,3942;23,93846;0,001899719;150,8421;8,999991;0;22,1408;352,3583
Subject #203;12,813;Vibration;Left;;None;;14,70511;0,001899719;220,3942;24,12677;0,001899719;152,0311;8,999991;0;22,18464;352,3529
Subject #203;12,914;Vibration;Left;;None;;14,70511;0,001899719;220,3942;24,31638;0,001899719;153,2282;8,999991;0;22,25344;352,3596
Subject #203;13,015;Vibration;Left;;None;;14,70511;0,001899719;220,3942;24,50462;0,001899719;154,4167;8,999991;0;22,31569;352,3606
Subject #203;13,115;Vibration;Left;;None;;14,70511;0,001899719;220,3942;24,69338;0,001899719;155,6085;8,999991;0;22,3708;352,3506
Subject #203;13,215;Vibration;Left;;None;;14,70511;0,001899719;220,3942;24,88165;0,001899719;156,7972;8,999991;0;22,41849;352,3593
Subject #203;13,317;Vibration;Left;;None;;14,70511;0,001899719;220,3942;25,07214;0,001899719;157,9999;8,999991;0;22,45263;352,3593
Subject #203;13,425;Vibration;Left;;None;;14,70511;0,001899719;220,3942;25,27483;0,001899719;159,2797;8,999991;0;22,4804;352,3646
Subject #203;13,526;Vibration;Left;;None;;14,70511;0,001899719;220,3942;25,46331;0,001899719;160,4697;8,999991;0;22,55902;352,3634
Subject #203;13,629;Vibration;Left;;None;;14,70511;0,001899719;220,3942;25,65766;0,001899719;161,6968;8,999991;0;22,62761;352,366
Subject #203;13,729;Vibration;Left;;None;;14,70511;0,001899719;220,3942;25,84626;0,001899719;162,8876;8,999991;0;22,68804;352,3751
Subject #203;13,830;Vibration;Left;;None;;14,70511;0,001899719;220,3942;26,03569;0,001899719;164,0836;8,999991;0;22,73478;352,3776
Subject #203;13,930;Vibration;Left;;None;;14,70511;0,001899719;220,3942;26,22392;0,001899719;165,272;8,999991;0;22,79642;352,3725
Subject #203;14,031;Vibration;Left;;None;;14,70511;0,001899719;220,3942;26,41206;0,001899719;166,4599;8,999991;0;22,8737;352,3871
Subject #203;14,133;Vibration;Left;;None;;14,70511;0,001899719;220,3942;26,60347;0,001899719;167,6684;8,999991;0;22,89632;352,3941
Subject #203;14,243;Vibration;Left;;None;;14,70511;0,001899719;220,3942;26,8108;0,001899719;168,9774;8,999991;0;22,95055;352,3919
Subject #203;14,346;Vibration;Left;;None;;14,70511;0,001899719;220,3942;27,00317;0,001899719;170,192;8,999991;0;22,99415;352,3905
Subject #203;14,455;Vibration;Left;;None;;14,70511;0,001899719;220,3942;27,20938;0,001899719;171,494;8,999991;0;23,03792;352,3838
Subject #203;14,557;Vibration;Left;;None;;14,70511;0,001899719;220,3942;27,39941;0,001899719;172,6938;8,999991;0;23,05789;352,3939
Subject #203;14,668;Vibration;Left;;None;;14,70511;0,001899719;220,3942;27,60793;0,001899719;174,0103;8,999991;0;23,09205;352,4043
Subject #203;14,768;Vibration;Left;;None;;14,70511;0,001899719;220,3942;27,79636;0,001899719;175,2;8,999991;0;23,13227;352,3947
Subject #203;14,869;Vibration;Left;;None;;14,70511;0,001899719;220,3942;27,9854;0,001899719;176,3935;8,999991;0;23,17537;352,3963
Subject #203;14,970;Vibration;Left;;None;;14,70511;0,001899719;220,3942;28,17433;0,001899719;177,5865;8,999991;0;23,20463;352,4014
Subject #203;15,070;Vibration;Left;;None;;14,70511;0,001899719;220,3942;28,36272;0,001899719;178,7759;8,999991;0;23,22764;352,4015
Subject #203;15,170;Vibration;Left;;None;;14,70511;0,001899719;220,3942;28,55151;0,001899719;179,9679;8,999991;0;23,26373;352,4106
Subject #203;15,271;Vibration;Left;;None;;14,70511;0,001899719;220,3942;28,74016;0,001899719;181,159;8,999991;0;23,2882;352,4063
Subject #203;15,371;Vibration;Left;;None;;14,70511;0,001899719;220,3942;28,9286;0,001899719;182,3488;8,999991;0;23,30734;352,4042
Subject #203;15,472;Vibration;Left;;None;;14,70511;0,001899719;220,3942;29,1174;0,001899719;183,5407;8,999991;0;23,33055;352,4096
Subject #203;15,573;Vibration;Left;;None;;14,70511;0,001899719;220,3942;29,30651;0,001899719;184,7347;8,999991;0;23,34994;352,4065
Subject #203;15,674;Vibration;Left;;None;;14,70511;0,001899719;220,3942;29,49634;0,001899719;185,9333;8,999991;0;23,35938;352,4167
Subject #203;15,785;Vibration;Left;;None;;14,70511;0,001899719;220,3942;29,70466;0,001899719;187,2486;8,999991;0;23,36466;352,4091
Subject #203;15,885;Vibration;Left;;None;;14,70511;0,001899719;220,3942;29,89364;0,001899719;188,4418;8,999991;0;23,37316;352,4128
Subject #203;15,986;Vibration;Left;;None;;14,70511;0,001899719;220,3942;30,08259;0,001899719;189,6348;8,999991;0;23,37766;352,4136
Subject #203;16,087;Vibration;Left;;None;;14,70511;0,001899719;220,3942;30,27143;0,001899719;190,8271;8,999991;0;23,40383;352,4139
Subject #203;16,187;Vibration;Left;;None;;14,70511;0,001899719;220,3942;30,46013;0,001899719;192,0185;8,999991;0;23,4025;352,4177
Subject #203;16,288;Vibration;Left;;None;;14,70511;0,001899719;220,3942;30,64937;0,001899719;193,2133;8,999991;0;23,4068;352,4098
Subject #203;16,388;Vibration;Left;;None;;14,70511;0,001899719;220,3942;30,83771;0,001899719;194,4024;8,999991;0;23,41097;352,419
Subject #203;16,489;Vibration;Left;;None;;14,70511;0,001899719;220,3942;31,02596;0,001899719;195,591;8,999991;0;23,43329;352,4232
Subject #203;16,589;Vibration;Left;;None;;14,70511;0,001899719;220,3942;31,21504;0,001899719;196,7848;8,999991;0;23,44446;352,4224
Subject #203;16,702;Vibration;Left;;None;;14,70511;0,001899719;220,3942;31,42542;0,001899719;198,1131;8,999991;0;23,47314;352,4257
Subject #203;16,802;Vibration;Left;;None;;14,70511;0,001899719;220,3942;31,61411;0,001899719;199,3044;8,999991;0;23,4888;352,4221
Subject #203;16,902;Vibration;Left;;None;;14,70511;0,001899719;220,3942;31,80227;0,001899719;200,4924;8,999991;0;23,49717;352,4179
Subject #203;17,003;Vibration;Left;;None;;14,70511;0,001899719;220,3942;31,9909;0,001899719;201,6833;8,999991;0;23,53744;352,4129
Subject #203;17,104;Vibration;Left;;None;;14,70511;0,001899719;220,3942;32,18078;0,001899719;202,8822;8,999991;0;23,57067;352,4161
Subject #203;17,215;Vibration;Left;;None;;14,70511;0,001899719;220,3942;32,38918;0,001899719;204,198;8,999991;0;23,61016;352,4305
Subject #203;17,315;Vibration;Left;;None;;14,70511;0,001899719;220,3942;32,5778;0,001899719;205,3889;8,999991;0;23,64899;352,4298
Subject #203;17,416;Vibration;Left;;None;;14,70511;0,001899719;220,3942;32,76706;0,001899719;206,5838;8,999991;0;23,6776;352,4249
Subject #203;17,517;Vibration;Left;;None;;14,70511;0,001899719;220,3942;32,95592;0,001899719;207,7762;8,999991;0;23,68784;352,4278
Subject #203;17,617;Vibration;Left;;None;;14,70511;0,001899719;220,3942;33,14462;0,001899719;208,9676;8,999991;0;23,70678;352,4229
Subject #203;17,718;Vibration;Left;;None;;14,70511;0,001899719;220,3942;33,33292;0,001899719;210,1564;8,999991;0;23,718;352,4305
Subject #203;17,818;Vibration;Left;;None;;14,70511;0,001899719;220,3942;33,52149;0,001899719;211,3471;8,999991;0;23,72538;352,427
Subject #203;17,918;Vibration;Left;;None;;14,70511;0,001899719;220,3942;33,7095;0,001899719;212,5341;8,999991;0;23,73448;352,4284
Subject #203;18,019;Vibration;Left;;None;;14,70511;0,001899719;220,3942;33,8986;0,001899719;213,7281;8,999991;0;23,74386;352,4258
Subject #203;18,119;Vibration;Left;;None;;14,70511;0,001899719;220,3942;34,08741;0,001899719;214,9202;8,999991;0;23,75694;352,4333
Subject #203;18,220;Vibration;Left;;None;;14,70511;0,001899719;220,3942;34,27634;0,001899719;216,1131;8,999991;0;23,77894;352,4359
Subject #203;18,321;Vibration;Left;;None;;14,70511;0,001899719;220,3942;34,46545;0,001899719;217,3071;8,999991;0;23,79813;352,4252
Subject #203;18,421;Vibration;Left;;None;;14,70511;0,001899719;220,3942;34,65376;0,001899719;218,4961;8,999991;0;23,79807;352,4248
Subject #203;18,522;Vibration;Left;;None;;14,70511;0,001899719;220,3942;34,84346;0,001899719;219,6938;8,999991;0;23,80882;352,4379
Subject #203;18,623;Vibration;Left;;None;;14,70511;0,001899719;220,3942;35,03164;0,001899719;220,8819;8,999991;0;23,84355;352,4225
Subject #203;18,723;Vibration;Left;;None;;14,70511;0,001899719;220,3942;35,2201;0,001899719;222,0718;8,999991;0;23,87473;352,4256
Subject #203;18,835;Vibration;Left;;None;;14,70511;0,001899719;220,3942;35,43025;0,001899719;223,3987;8,999991;0;23,90503;352,433
Subject #203;18,946;Vibration;Left;;None;;14,70511;0,001899719;220,3942;35,63911;0,001899719;224,7174;8,999991;0;23,91501;352,4333
Subject #203;19,047;Vibration;Left;;None;;14,70511;0,001899719;220,3942;35,82803;0,001899719;225,9102;8,999991;0;23,92626;352,429
Subject #203;19,147;Vibration;Left;;None;;14,70511;0,001899719;220,3942;36,01709;0,001899719;227,1038;8,999991;0;23,93886;352,4439
Subject #203;19,248;Vibration;Left;;None;;14,70511;0,001899719;220,3942;36,20539;0,001899719;228,2927;8,999991;0;23,95657;352,4314
Subject #203;19,349;Vibration;Left;;None;;14,70511;0,001899719;220,3942;36,39432;0,001899719;229,4856;8,999991;0;23,96583;352,4299
Subject #203;19,460;Vibration;Left;;None;;14,70511;0,001899719;220,3942;36,60448;0,001899719;230,8125;8,999991;0;23,97838;352,4218
Subject #203;19,561;Vibration;Left;;None;;14,70511;0,001899719;220,3942;36,7928;0,001899719;232,0016;8,999991;0;23,98926;352,4445
Subject #203;19,661;Vibration;Left;;None;;14,70511;0,001899719;220,3942;36,98119;0,001899719;233,191;8,999991;0;23,99157;352,443
Subject #203;19,762;Vibration;Left;;None;;14,70511;0,001899719;220,3942;37,17033;0,001899719;234,3852;8,999991;0;24,00549;352,4289
Subject #203;19,862;Vibration;Left;;None;;14,70511;0,001899719;220,3942;37,35863;0,001899719;235,5741;8,999991;0;24,02048;352,4355
Subject #203;19,963;Vibration;Left;;None;;14,70511;0,001899719;220,3942;37,54726;0,001899719;236,7651;8,999991;0;24,0296;352,4313
Subject #203;20,076;Vibration;Left;;None;;14,70511;0,001899719;220,3942;37,7602;0,001899719;238,1096;8,999991;0;24,03758;352,4382
Subject #203;20,186;Vibration;;Timeout;;;;;;37,96675;0,001899719;239,4137;8,999991;0;24,06876;352,4319
Subject #203;20,287;Vibration;;;;;;;;38,15589;0,001899719;240,6079;8,999991;0;24,08679;352,4319
