SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #269;3,254;Heat;Middle;;Left;;-32,31064;15,38515;93,90009;14,45801;2,536951;32,20693;321,9273;350,1888;343,8586;13,65253
Subject #269;3,360;Heat;Middle;;Left;;-32,31064;15,38515;93,90009;13,66881;2,761762;33,18421;320,4182;349,299;339,7678;10,62053
Subject #269;3,462;Heat;Middle;;Left;;-32,31064;15,38515;93,90009;12,90324;2,996566;34,10933;320,8754;348,4448;336,0833;10,20213
Subject #269;3,567;Heat;Middle;;Left;;-32,31064;15,38515;93,90009;12,12998;3,259363;35,07651;322,2283;347,3757;332,2368;7,593752
Subject #269;3,673;Heat;Middle;;Left;;-32,31064;15,38515;93,90009;11,39339;3,550352;36,06525;324,6637;345,8153;331,1418;2,875221
Subject #269;3,781;Heat;Middle;;Left;;-32,31064;15,38515;93,90009;10,67928;3,878807;37,08901;325,5369;344,5324;331,0618;2,97107
Subject #269;3,884;Heat;Middle;;Left;;-32,31064;15,38515;93,90009;10,00433;4,220526;38,07813;325,7236;343,5177;327,6034;359,7867
Subject #269;3,988;Heat;Middle;;Left;;-32,31064;15,38515;93,90009;9,330309;4,580493;39,06433;325,4386;342,9677;328,321;354,2971
Subject #269;4,108;Heat;Middle;;Left;;-32,31064;15,38515;93,90009;8,55088;5,001503;40,18989;325,2997;343,0078;338,4651;354,2836
Subject #269;4,212;Heat;Middle;;Left;;-32,31064;15,38515;93,90009;7,86677;5,362677;41,17782;325,4338;343,6586;338,0583;355,1101
Subject #269;4,331;Heat;Middle;;Left;;-32,31064;15,38515;93,90009;7,099689;5,757103;42,31429;327,2494;344,2381;342,3024;1,766128
Subject #269;4,437;Heat;Middle;;Right;Task Started;-32,31064;15,38515;93,90009;6,460425;6,099374;43,35912;330,431;344,6008;347,3203;2,283694
Subject #269;4,543;Heat;Middle;;Right;;-32,31064;15,38515;93,90009;5,886994;6,433093;44,44511;334,7235;345,1195;355,3555;3,774843
Subject #269;4,651;Heat;Middle;;Right;;-32,31064;15,38515;93,90009;5,39463;6,758294;45,591;339,6273;345,7808;358,6238;7,389173
Subject #269;4,755;Heat;Middle;;Right;;-32,31064;15,38515;93,90009;5,012653;7,06038;46,74898;344,8672;346,589;353,8003;17,28756
Subject #269;4,858;Heat;Middle;;Right;;-32,31064;15,38515;93,90009;4,745588;7,336812;47,91767;350,0615;347,6305;3,58565;7,310741
Subject #269;4,961;Heat;Middle;;Right;;-32,31064;15,38515;93,90009;4,58318;7,589721;49,1134;354,9108;348,8533;6,774554;8,419453
Subject #269;5,068;Heat;Middle;;Right;;-32,31064;15,38515;93,90009;4,512276;7,826727;50,37954;358,9531;350,1382;12,8696;10,5274
Subject #269;5,172;Heat;Middle;;Right;;-32,31064;15,38515;93,90009;4,518487;8,029693;51,61344;1,887688;351,3435;16,24438;8,959916
Subject #269;5,281;Heat;Middle;;None;Timeout;-32,31064;15,38515;93,90009;4,58328;8,213574;52,89893;4,084073;352,5995;17,78342;10,60557
Subject #269;5,384;Heat;Middle;;None;;-32,31064;15,38515;93,90009;4,687665;8,36197;54,12572;5,882774;353,8161;23,24915;19,27831
Subject #269;5,494;Heat;Middle;;None;;-32,31064;15,38515;93,90009;4,841959;8,492086;55,43165;7,922741;355,0193;38,4794;32,80565
Subject #269;5,604;Heat;Middle;;None;;-32,31064;15,38515;93,90009;5,046019;8,59721;56,73465;10,34238;356,0327;32,02802;31,36156
Subject #269;5,707;Heat;Middle;;None;;-32,31064;15,38515;93,90009;5,29004;8,674045;57,94317;12,77304;356,9411;30,90392;43,07054
Subject #269;5,813;Heat;Middle;;None;;-32,31064;15,38515;93,90009;5,593136;8,731828;59,17105;15,1884;357,9639;61,32928;74,20892
Subject #269;5,916;Heat;Middle;;None;;-32,31064;15,38515;93,90009;5,9362;8,765941;60,36282;17,25815;359,1093;145,0542;74,46916
Subject #269;6,018;Heat;Middle;;None;;-32,31064;15,38515;93,90009;6,316686;8,773988;61,5261;19,15531;0,2550922;135,8383;78,88264
Subject #269;6,121;Heat;Middle;;None;;-32,31064;15,38515;93,90009;6,735406;8,758613;62,67899;20,94314;1,26324;53,76228;80,52431
Subject #269;6,224;Heat;Middle;;None;;-32,31064;15,38515;93,90009;7,194595;8,72259;63,83141;22,71988;2,1538;63,55881;73,19997
Subject #269;6,329;Heat;Middle;;None;;-32,31064;15,38515;93,90009;7,696578;8,667389;64,98511;24,82926;3,061113;85,56123;83,76351
Subject #269;6,432;Heat;Middle;;None;;-32,31064;15,38515;93,90009;8,23742;8,592853;66,09947;27,26627;3,897869;194,5393;77,93581
Subject #269;6,535;Heat;Middle;;None;;-32,31064;15,38515;93,90009;8,822347;8,502075;67,18176;29,7822;4,602849;191,3538;75,66436
Subject #269;6,643;Heat;Middle;;None;;-32,31064;15,38515;93,90009;9,482036;8,39169;68,28667;32,26467;5,332021;84,43891;83,39449
Subject #269;6,747;Heat;Middle;;None;;-32,31064;15,38515;93,90009;10,16512;8,267648;69,32592;34,63122;6,171108;54,3726;72,57179
Subject #269;6,865;Heat;Middle;;None;;-32,31064;15,38515;93,90009;10,98777;8,105065;70,46717;37,27037;7,09092;43,67393;70,53052
Subject #269;6,967;Heat;Middle;;None;;-32,31064;15,38515;93,90009;11,73628;7,948883;71,4206;39,17669;7,620826;33,17384;53,57465
Subject #269;7,070;Heat;Middle;;None;;-32,31064;15,38515;93,90009;12,51739;7,782656;72,35707;40,53294;7,903457;23,65497;35,26208
Subject #269;7,178;Heat;Middle;;None;;-32,31064;15,38515;93,90009;13,36183;7,601799;73,33141;41,29999;8,099408;22,07858;33,79543
Subject #269;7,280;Heat;Right;Task Started;None;;65,75941;-1,400555;133,1538;14,16559;7,426774;74,24404;41,41306;8,371187;26,1851;31,90774
Subject #269;7,391;Heat;Right;;None;;65,75941;-1,400555;133,1538;15,03294;7,229488;75,22966;41,27937;8,803979;36,30367;18,89986
Subject #269;7,492;Heat;Right;;None;;65,75941;-1,400555;133,1538;15,8266;7,038877;76,13174;41,49367;9,324124;36,81224;17,07965
Subject #269;7,595;Heat;Right;;None;;65,75941;-1,400555;133,1538;16,6337;6,833559;77,03821;41,9463;9,97172;35,0613;25,54706
Subject #269;7,700;Heat;Right;;None;;65,75941;-1,400555;133,1538;17,46884;6,607415;77,95786;42,6849;10,77527;33,29582;37,68361
Subject #269;7,805;Heat;Right;;None;;65,75941;-1,400555;133,1538;18,31462;6,363532;78,86149;43,71311;11,67951;41,17172;42,51194
Subject #269;7,909;Heat;Right;;None;;65,75941;-1,400555;133,1538;19,16315;6,103148;79,73626;44,61875;12,5231;48,10099;41,66887
Subject #269;8,028;Heat;Right;;None;;65,75941;-1,400555;133,1538;20,14738;5,783839;80,72107;45,38752;13,47024;48,97806;37,73685
Subject #269;8,129;Heat;Right;;None;;65,75941;-1,400555;133,1538;20,99115;5,492746;81,548;45,80117;14,33273;48,97375;36,94908
Subject #269;8,233;Heat;Right;;None;;65,75941;-1,400555;133,1538;21,85583;5,176322;82,385;46,05551;15,24028;43,79827;37,27425
Subject #269;8,341;Heat;Right;;None;;65,75941;-1,400555;133,1538;22,75632;4,825838;83,2517;46,09876;16,22061;42,63767;28,00476
Subject #269;8,450;Heat;Right;;Middle;Task Started;65,75941;-1,400555;133,1538;23,6586;4,451045;84,12074;46,05119;17,24305;40,4003;21,97558
Subject #269;8,554;Heat;Right;;Middle;;65,75941;-1,400555;133,1538;24,50724;4,075002;84,93757;46,22135;18,44339;40,93341;15,61312
Subject #269;8,676;Heat;Right;;Middle;;65,75941;-1,400555;133,1538;25,51418;3,591461;85,89594;46,72934;20,17685;42,10694;13,67911
Subject #269;8,777;Heat;Right;;Middle;;65,75941;-1,400555;133,1538;26,34606;3,158431;86,67242;47,32688;21,74414;42,9385;15,29359
Subject #269;8,885;Heat;Right;;Middle;;65,75941;-1,400555;133,1538;27,22409;2,667315;87,47282;48,09777;23,38858;44,78968;18,84628
Subject #269;8,990;Heat;Right;;Middle;;65,75941;-1,400555;133,1538;28,09264;2,150021;88,24235;48,96992;24,88646;48,70901;27,60812
Subject #269;9,093;Heat;Right;;Middle;;65,75941;-1,400555;133,1538;28,93899;1,617826;88,96872;49,86202;26,27539;53,42162;33,28203
Subject #269;9,201;Heat;Right;;Middle;;65,75941;-1,400555;133,1538;29,82291;1,035675;89,70388;50,71188;27,61048;55,81628;38,6689
Subject #269;9,306;Heat;Right;;None;Timeout;65,75941;-1,400555;133,1538;30,68282;0,4442074;90,40092;51,25285;28,7506;57,11341;43,45107
Subject #269;9,424;Heat;Right;;None;;65,75941;-1,400555;133,1538;31,64941;-0,2485755;91,17331;51,41374;29,86698;60,6661;47,11781
Subject #269;9,527;Heat;Right;;None;;65,75941;-1,400555;133,1538;32,48819;-0,8752111;91,84325;51,34685;30,80932;64,43254;49,66739
Subject #269;9,649;Heat;Right;;None;;65,75941;-1,400555;133,1538;33,46075;-1,631769;92,62032;51,52706;31,89095;65,27531;51,87362
Subject #269;9,749;Heat;Right;;None;;65,75941;-1,400555;133,1538;34,26215;-2,274354;93,25066;52,32333;32,63477;63,34315;52,12534
Subject #269;9,853;Heat;Right;;None;;65,75941;-1,400555;133,1538;35,09529;-2,949855;93,88015;53,78681;33,19209;64,98935;52,44104
Subject #269;9,971;Heat;Right;;None;;65,75941;-1,400555;133,1538;36,06394;-3,732447;94,56604;56,02223;33,65213;61,96475;52,90705
Subject #269;10,076;Heat;Right;;None;;65,75941;-1,400555;133,1538;36,94401;-4,435336;95,13831;58,15868;33,97906;62,27589;51,8994
Subject #269;10,183;Heat;Right;;None;;65,75941;-1,400555;133,1538;37,85409;-5,153548;95,68402;60,21546;34,22298;62,89176;56,55539
Subject #269;10,287;Heat;Right;;None;;65,75941;-1,400555;133,1538;38,75479;-5,856176;96,18291;61,99029;34,41414;70,6465;58,43421
Subject #269;10,396;Heat;Right;;None;FeedbackRequest successful;65,75941;-1,400555;133,1538;39,70736;-6,592644;96,67316;63,73054;34,618;71,37849;61,34634
Subject #269;10,500;Heat;Right;;None;;65,75941;-1,400555;133,1538;40,63132;-7,301925;97,11655;65,32821;34,77949;73,2623;60,5322
Subject #269;10,619;Heat;Right;;None;;65,75941;-1,400555;133,1538;41,71;-8,122999;97,5944;67,11185;34,88274;73,08771;58,06266
Subject #269;10,721;Heat;Right;;None;;65,75941;-1,400555;133,1538;42,63725;-8,821875;97,97381;68,57432;34,90948;76,58741;58,93555
Subject #269;10,824;Heat;Right;;None;;65,75941;-1,400555;133,1538;43,58738;-9,531143;98,33425;70,04186;34,92208;78,61957;57,84231
Subject #269;10,932;Heat;Right;;None;;65,75941;-1,400555;133,1538;44,59127;-10,27488;98,68613;71,60358;35,02045;80,95948;58,01519
Subject #269;11,035;Heat;Right;;None;;65,75941;-1,400555;133,1538;45,55423;-10,98456;98,99411;73,0975;35,11681;81,80959;57,73109
Subject #269;11,144;Heat;;Timeout;;;;;;46,58104;-11,73736;99,29238;74,76138;35,17013;82,46059;56,59599
Subject #269;11,248;Heat;;;;;;;;47,56538;-12,45368;99,54665;76,53684;35,15182;83,87518;54,9994
Subject #269;11,355;Heat;Middle;Task Started;None;;110,2016;-58,98724;117,4214;48,59352;-13,19525;99,77818;78,45216;35,10012;88,74674;53,60376
Subject #269;11,467;Heat;Middle;;None;;110,2016;-58,98724;117,4214;49,67026;-13,96519;99,98256;80,17257;35,09229;91,15045;51,57865
Subject #269;11,569;Heat;Middle;;None;;110,2016;-58,98724;117,4214;50,66423;-14,67378;100,1451;81,49711;35,18847;91,05029;50,53942
Subject #269;11,673;Heat;Middle;;None;;110,2016;-58,98724;117,4214;51,67212;-15,39276;100,2849;82,87994;35,31048;90,91116;50,42925
Subject #269;11,781;Heat;Middle;;None;;110,2016;-58,98724;117,4214;52,71398;-16,13639;100,4031;84,49233;35,37048;89,11731;50,8083
Subject #269;11,885;Heat;Middle;;None;;110,2016;-58,98724;117,4214;53,72897;-16,85907;100,4876;86,20226;35,31895;86,15104;48,14547
Subject #269;12,004;Heat;Middle;;None;;110,2016;-58,98724;117,4214;54,89058;-17,68162;100,5472;88,14506;35,2015;82,8261;31,95272
Subject #269;12,106;Heat;Middle;;None;;110,2016;-58,98724;117,4214;55,90177;-18,39432;100,568;89,63283;35,14014;81,44566;19,27217
Subject #269;12,214;Heat;Middle;;None;;110,2016;-58,98724;117,4214;56,95882;-19,13818;100,5642;90,85764;35,16442;94,00695;22,06632
Subject #269;12,318;Heat;Middle;;None;;110,2016;-58,98724;117,4214;57,97137;-19,85587;100,5464;91,07439;35,64449;114,1863;24,08467
Subject #269;12,421;Heat;Middle;;None;;110,2016;-58,98724;117,4214;58,97472;-20,58467;100,5315;90,28015;36,5177;131,4019;9,953422
Subject #269;12,530;Heat;Middle;;Right;Task Started;110,2016;-58,98724;117,4214;60,01535;-21,37004;100,5467;86,93508;37,78829;145,115;350,7612
Subject #269;12,652;Heat;Middle;;Right;FeedbackRequest successful;110,2016;-58,98724;117,4214;61,15243;-22,27287;100,6695;79,11315;38,49335;143,4083;348,0467
Subject #269;12,754;Heat;Middle;;Right;;110,2016;-58,98724;117,4214;62,09459;-23,04116;100,9141;70,65334;37,65644;135,7018;353,5406
Subject #269;12,865;Heat;Middle;;Right;;110,2016;-58,98724;117,4214;63,06613;-23,82915;101,3203;63,34751;35,51312;129,3755;357,0459
Subject #269;12,966;Heat;Middle;;Right;;110,2016;-58,98724;117,4214;63,94416;-24,52095;101,8039;58,0506;33,14149;128,3345;357,1046
Subject #269;13,071;Heat;Middle;;Right;;110,2016;-58,98724;117,4214;64,83106;-25,18906;102,4044;53,1049;30,30195;129,7273;357,1996
Subject #269;13,189;Heat;Middle;;Right;;110,2016;-58,98724;117,4214;65,7882;-25,87181;103,1875;47,25468;26,84658;133,6458;358,1244
Subject #269;13,292;Heat;Middle;;Right;;110,2016;-58,98724;117,4214;66,57751;-26,40426;103,9726;42,25364;23,64396;131,5135;0,3836076
Subject #269;13,401;Heat;Middle;;Right;;110,2016;-58,98724;117,4214;67,36549;-26,89965;104,9034;37,97395;20,18999;129,6908;1,903416
Subject #269;13,503;Heat;Middle;;None;Timeout;110,2016;-58,98724;117,4214;68,05473;-27,29519;105,8282;35,23099;17,32262;128,3055;2,467843
Subject #269;13,613;Heat;Middle;;None;;110,2016;-58,98724;117,4214;68,7696;-27,66555;106,8715;33,74329;15,35917;129,7613;2,066926
Subject #269;13,719;Heat;Middle;;None;;110,2016;-58,98724;117,4214;69,44933;-27,99247;107,8949;33,6199;14,39265;132,0413;1,207464
Subject #269;13,826;Heat;Middle;;None;;110,2016;-58,98724;117,4214;70,14992;-28,30326;108,9317;34,81979;13,26241;133,1852;0,7200919
Subject #269;13,932;Heat;Middle;;None;;110,2016;-58,98724;117,4214;70,86909;-28,58228;109,9385;36,52726;11,98827;133,9319;0,2299974
Subject #269;14,038;Heat;Middle;;None;;110,2016;-58,98724;117,4214;71,61921;-28,83596;110,9271;38,01704;11,01057;137,9428;0,02312361
Subject #269;14,141;Heat;Middle;;None;;110,2016;-58,98724;117,4214;72,38099;-29,06641;111,8846;39,03462;10,25444;137,5283;359,8644
Subject #269;14,250;Heat;Middle;;None;;110,2016;-58,98724;117,4214;73,19547;-29,29159;112,8781;39,69238;9,517503;136,8685;359,933
Subject #269;14,362;Heat;Middle;;None;;110,2016;-58,98724;117,4214;74,04227;-29,5065;113,8925;40,01407;8,840913;137,3252;359,9145
Subject #269;14,465;Heat;Middle;;None;;110,2016;-58,98724;117,4214;74,83406;-29,69269;114,8341;40,12037;8,288897;137,2281;359,8644
Subject #269;14,586;Heat;Middle;;None;;110,2016;-58,98724;117,4214;75,75712;-29,89474;115,9271;40,28957;7,727855;137,189;359,9489
Subject #269;14,698;Heat;Middle;;None;;110,2016;-58,98724;117,4214;76,6217;-30,07061;116,9434;40,52634;7,189334;137,4478;0,1166993
Subject #269;14,809;Heat;Middle;;None;;110,2016;-58,98724;117,4214;77,48653;-30,23246;117,9518;40,74663;6,598694;137,6077;0,1929443
Subject #269;14,924;Heat;Middle;;None;;110,2016;-58,98724;117,4214;78,38222;-30,38491;118,9881;40,96168;6,012555;137,5731;0,1813926
Subject #269;15,033;Heat;Middle;;None;;110,2016;-58,98724;117,4214;79,23863;-30,51674;119,9716;41,15129;5,453751;137,6627;0,2722635
Subject #269;15,144;Heat;Middle;;None;;110,2016;-58,98724;117,4214;80,11463;-30,63795;120,9719;41,27775;4,874067;137,6579;0,1958618
Subject #269;15,246;Heat;;Timeout;;;;;;80,9112;-30,73622;121,8782;41,35672;4,359827;137,8323;0,04254653
Subject #269;15,361;Heat;;Task Spawned;;;;;;81,82406;-30,83549;122,9135;41,47721;3,750207;140,8309;359,2256
Subject #269;15,468;Heat;Middle;Task Started;None;;131,9629;-35,41767;184,951;82,67466;-30,91283;123,8749;41,44867;2,903545;151,2383;356,447
Subject #269;15,579;Heat;Middle;;None;;131,9629;-35,41767;184,951;83,55326;-30,96822;124,8737;41,12041;1,537236;152,1411;354,912
Subject #269;15,691;Heat;Middle;;None;;131,9629;-35,41767;184,951;84,43427;-30,99011;125,8864;41,00505;0,1074746;153,0693;354,1372
Subject #269;15,791;Heat;Middle;;None;;131,9629;-35,41767;184,951;85,22838;-30,98284;126,7956;41,42089;358,9843;153,5963;354,3253
Subject #269;15,903;Heat;Middle;;None;;131,9629;-35,41767;184,951;86,11862;-30,94805;127,7952;42,1039;357,8008;154,9509;354,3298
Subject #269;16,017;Heat;Middle;;None;;131,9629;-35,41767;184,951;87,03572;-30,88448;128,7997;42,8843;356,5669;156,0998;354,8775
Subject #269;16,127;Heat;Middle;;None;;131,9629;-35,41767;184,951;87,9412;-30,7928;129,7636;43,59578;355,2859;156,6929;355,6064
Subject #269;16,230;Heat;Middle;;None;;131,9629;-35,41767;184,951;88,79659;-30,6794;130,6564;43,96091;354,0301;155,9789;355,8314
Subject #269;16,339;Heat;Middle;;None;;131,9629;-35,41767;184,951;89,69248;-30,53118;131,5851;43,85998;352,6271;154,0255;355,9909
Subject #269;16,451;Heat;Middle;;None;;131,9629;-35,41767;184,951;90,61173;-30,34495;132,5487;43,2706;351,1728;152,8052;356,3451
Subject #269;16,562;Heat;Middle;;None;;131,9629;-35,41767;184,951;91,51064;-30,1268;133,5128;42,5988;349,7371;151,6698;356,6311
Subject #269;16,674;Heat;Middle;;Left;Task Started;131,9629;-35,41767;184,951;92,40062;-29,87359;134,4881;42,10085;348,2579;151,7403;357,1446
Subject #269;16,787;Heat;Middle;;Left;FeedbackRequest successful;131,9629;-35,41767;184,951;93,2855;-29,58449;135,4723;41,77315;346,8236;151,5885;357,434
Subject #269;16,898;Heat;Middle;;None;Success;131,9629;-35,41767;184,951;94,14072;-29,27051;136,4333;41,5015;345,4908;151,3412;357,959
Subject #269;17,009;Heat;Middle;;None;;131,9629;-35,41767;184,951;94,99509;-28,92385;137,4032;41,17603;344,2569;150,6018;358,2063
Subject #269;17,112;Heat;Middle;;None;;131,9629;-35,41767;184,951;95,77335;-28,57932;138,298;40,77983;343,2183;149,9848;358,451
Subject #269;17,233;Heat;Middle;;None;;131,9629;-35,41767;184,951;96,67261;-28,14918;139,3498;40,17254;342,0761;143,7035;358,8145
Subject #269;17,336;Heat;Middle;;None;;131,9629;-35,41767;184,951;97,43305;-27,75676;140,257;39,75266;341,1254;117,7086;0,5069813
Subject #269;17,445;Heat;Middle;;None;;131,9629;-35,41767;184,951;98,21733;-27,32779;141,2007;39,8525;340,1944;77,20158;1,146056
Subject #269;17,557;Heat;Middle;;None;;131,9629;-35,41767;184,951;99,02986;-26,8617;142,1681;40,31839;339,0204;62,21176;2,740928
Subject #269;17,669;Heat;Middle;;None;;131,9629;-35,41767;184,951;99,83959;-26,36983;143,1153;40,67729;337,8163;61,21914;4,490949
Subject #269;17,771;Heat;Middle;;None;;131,9629;-35,41767;184,951;100,5787;-25,89836;143,9801;40,09989;337,127;57,27777;5,66668
Subject #269;17,892;Heat;Middle;;None;;131,9629;-35,41767;184,951;101,4222;-25,32871;145,0132;37,63874;336,6838;46,92569;7,935283
Subject #269;17,998;Heat;Middle;;None;;131,9629;-35,41767;184,951;102,1167;-24,82863;145,9589;34,3397;337,5562;41,3612;9,300652
Subject #269;18,115;Heat;Middle;;None;;131,9629;-35,41767;184,951;102,8176;-24,31994;147,058;29,86583;340,6589;38,1407;13,65517
Subject #269;18,218;Heat;Middle;;None;;131,9629;-35,41767;184,951;103,3729;-23,9396;148,0982;25,90003;344,065;36,28978;16,81652
Subject #269;18,329;Heat;Middle;;None;;131,9629;-35,41767;184,951;103,9074;-23,61047;149,2738;22,89609;347,7654;35,29207;19,7458
Subject #269;18,440;Heat;Middle;;None;;131,9629;-35,41767;184,951;104,3987;-23,36342;150,4849;21,5097;351,1561;36,24741;23,02699
Subject #269;18,552;Heat;Middle;;None;;131,9629;-35,41767;184,951;104,8858;-23,18804;151,7168;21,82582;354,1895;38,67939;24,17434
Subject #269;18,657;Heat;Middle;;None;;131,9629;-35,41767;184,951;105,3679;-23,08814;152,8882;23,26641;357,1366;42,36474;24,24929
Subject #269;18,775;Heat;Middle;;None;;131,9629;-35,41767;184,951;105,9434;-23,0516;154,1687;25,63544;0,392425;46,11053;23,83948
Subject #269;18,879;Heat;Middle;;None;;131,9629;-35,41767;184,951;106,5048;-23,08652;155,2868;27,95763;3,091493;47,70409;23,33655
Subject #269;18,997;Heat;Middle;;None;;131,9629;-35,41767;184,951;107,1929;-23,19378;156,5259;30,57136;6,067432;48,06459;24,019
Subject #269;19,100;Heat;Middle;;None;;131,9629;-35,41767;184,951;107,8326;-23,3474;157,5701;32,59366;8,425058;47,83392;25,21869
Subject #269;19,210;Heat;Middle;;None;;131,9629;-35,41767;184,951;108,5502;-23,56197;158,6587;34,32019;10,51813;47,86951;25,41283
Subject #269;19,311;Heat;;Timeout;;;;;;109,2268;-23,79954;159,6334;35,35519;12,60274;48,9377;26,60492
Subject #269;19,413;Heat;;;;;;;;109,918;-24,08508;160,5976;35,93561;14,79364;50,11405;28,69165
Subject #269;19,523;Heat;Middle;Task Started;None;;163,7011;-47,02783;216,4786;110,6641;-24,44191;161,6199;36,3922;17,04022;50,77591;30,47423
Subject #269;19,629;Heat;Middle;;None;;163,7011;-47,02783;216,4786;111,388;-24,83677;162,5947;36,82022;19,19592;51,17821;32,38655
Subject #269;19,736;Heat;Middle;;None;;163,7011;-47,02783;216,4786;112,1135;-25,27219;163,5609;36,96744;20,40889;50,65617;32,96563
Subject #269;19,858;Heat;Middle;;None;;163,7011;-47,02783;216,4786;112,9352;-25,78191;164,655;36,75502;20,12292;49,4547;31,91854
Subject #269;19,960;Heat;Middle;;None;;163,7011;-47,02783;216,4786;113,6221;-26,19581;165,5802;36,32796;19,25629;48,47318;30,7469
Subject #269;20,060;Heat;Middle;;None;;163,7011;-47,02783;216,4786;114,2924;-26,58786;166,5003;35,7054;18,72658;48,09317;29,99311
Subject #269;20,164;Heat;Middle;;None;;163,7011;-47,02783;216,4786;114,9752;-26,9851;167,4613;35,0201;18,53727;47,70106;29,84744
Subject #269;20,282;Heat;Middle;;None;;163,7011;-47,02783;216,4786;115,7451;-27,43693;168,5672;34,76583;18,68793;48,29159;28,67843
Subject #269;20,385;Heat;Middle;;None;;163,7011;-47,02783;216,4786;116,413;-27,83871;169,5263;35,06939;19,44512;49,89727;28,62196
Subject #269;20,506;Heat;Middle;;None;;163,7011;-47,02783;216,4786;117,1999;-28,33248;170,6327;36,04517;20,65141;52,3597;29,22253
Subject #269;20,608;Heat;Middle;;None;;163,7011;-47,02783;216,4786;117,8879;-28,77542;171,5601;37,46781;21,47522;53,90833;29,73553
