SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
478;9,349;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;9,460;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;9,560;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;9,661;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;9,761;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;9,862;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;9,963;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;10,063;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;10,164;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;10,264;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;10,365;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;10,465;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;10,566;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;10,666;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;10,767;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;10,868;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;10,979;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;11,080;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;11,180;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;11,281;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;11,381;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;11,482;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;11,582;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;11,683;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;18,441;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;18,552;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;18,652;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;18,753;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;18,864;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;18,965;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;19,066;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;19,166;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;19,267;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;19,367;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;19,468;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;19,580;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;19,701;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;19,809;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;19,915;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;20,026;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;20,126;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;20,227;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;20,329;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;20,439;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;20,542;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;20,642;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;20,753;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;20,853;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;20,955;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;21,065;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;21,264;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;21,367;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;21,469;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;21,580;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;21,680;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;21,780;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;21,881;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;21,982;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;22,082;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;22,182;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;22,283;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;22,384;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;22,484;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;22,586;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;22,687;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;22,787;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;22,888;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;22,988;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;23,088;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;23,189;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;23,289;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;23,400;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;23,501;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;23,612;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;23,713;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;23,813;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;23,914;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;24,014;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;24,115;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;24,215;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;24,317;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;24,419;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;24,528;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;24,629;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;24,729;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;24,830;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;24,930;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;25,032;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;25,143;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;25,245;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;25,355;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;25,455;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;25,556;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;25,656;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;25,757;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;25,857;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;25,958;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;26,058;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;26,159;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;26,260;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;26,360;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;26,460;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;26,714;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;26,818;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;26,919;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;27,019;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;27,119;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;27,222;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;27,332;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;27,433;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;27,533;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;27,634;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;27,734;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;27,835;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;27,935;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;28,036;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;28,148;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;28,248;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;28,349;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;28,455;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;28,562;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;28,672;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;28,773;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;28,873;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;28,974;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;29,075;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;29,175;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;29,276;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;29,376;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;29,477;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;29,577;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;29,678;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;29,778;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;29,879;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;29,990;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;30,091;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;30,193;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;30,294;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;30,394;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;30,494;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;30,595;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;30,695;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;30,796;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;30,896;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;31,007;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;31,108;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;31,209;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;31,310;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;31,421;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;31,521;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;31,621;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;31,722;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;31,822;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;31,923;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;32,023;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;32,124;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;32,224;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;32,325;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;32,426;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;32,526;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;32,627;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;32,727;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;32,828;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;32,928;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;33,029;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;33,129;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;33,231;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;33,331;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;33,431;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;33,532;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;33,632;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;33,733;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;33,833;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;33,934;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;34,034;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;34,135;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;34,235;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;34,336;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;34,436;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;34,538;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;34,648;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;34,749;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;34,850;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;34,950;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;35,051;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;35,151;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;35,252;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;35,352;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;35,453;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;35,553;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;35,654;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;35,754;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;35,855;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;35,955;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;36,056;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;36,156;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;36,257;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;36,358;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;36,458;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;36,558;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;36,659;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;36,760;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;36,860;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;36,961;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;37,061;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;37,162;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;37,262;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;37,363;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;37,463;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;37,564;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;37,664;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;37,765;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;37,865;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;37,966;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;38,066;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;38,167;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;38,268;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;38,368;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;38,469;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;38,569;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;38,670;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;38,770;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;38,871;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;38,971;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;39,072;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;39,172;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;39,273;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;39,374;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;39,474;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;39,575;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;39,686;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;39,787;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;39,887;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;39,988;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;40,088;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;40,189;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;40,289;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;40,390;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;40,490;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;40,591;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;40,691;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;40,792;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;40,892;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;40,993;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
478;41,094;Vibration;1,590077;0,001899719;9,739936;8,999991;0;8,999991;0
