SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #389;2,901;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;88,83614;31,7909
Subject #389;3,013;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;90,16579;31,29253
Subject #389;3,124;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;89,481;30,69691
Subject #389;3,236;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;84,20358;27,27482
Subject #389;3,348;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;81,97122;28,13889
Subject #389;3,460;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;81,08288;30,76625
Subject #389;3,571;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;79,81001;31,85132
Subject #389;3,683;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;79,01054;32,94975
Subject #389;3,795;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;77,80753;32,41768
Subject #389;3,906;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;74,29559;27,55474
Subject #389;4,018;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;70,13171;22,49564
Subject #389;4,130;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;60,88808;12,81619
Subject #389;4,243;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;49,84718;4,568627
Subject #389;4,353;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;47,30863;2,921282
Subject #389;4,465;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;39,76133;1,224616
Subject #389;4,577;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;31,51808;359,3744
Subject #389;4,688;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;24,55261;357,4141
Subject #389;4,800;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;18,3804;356,4545
Subject #389;4,912;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;13,17756;355,7358
Subject #389;5,024;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;8,432431;353,194
Subject #389;5,135;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;2,753614;352,6015
Subject #389;5,247;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;359,0354;351,689
Subject #389;5,359;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;356,5208;351,9272
Subject #389;5,470;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;356,7809;352,8079
Subject #389;5,582;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;356,3114;352,3999
Subject #389;5,694;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;352,8564;351,6096
Subject #389;5,806;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;356,4989;352,947
Subject #389;5,917;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;357,5915;352,6983
Subject #389;6,029;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;357,5512;351,9414
Subject #389;6,141;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;358,4659;351,9166
Subject #389;6,252;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;357,6722;351,8142
Subject #389;6,365;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;356,863;351,6482
Subject #389;6,477;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;356,4337;351,2679
Subject #389;6,589;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;356,3276;351,1903
Subject #389;6,701;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;356,2225;351,4146
Subject #389;6,812;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;357,3553;351,815
Subject #389;6,925;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;357,3177;351,7113
Subject #389;7,036;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;357,0277;352,1176
Subject #389;7,147;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;357,3245;352,3065
Subject #389;7,259;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;358,0033;352,8553
Subject #389;7,371;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;359,5147;353,3654
Subject #389;7,481;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;2,396266;354,6155
Subject #389;7,593;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;0,6840379;354,509
Subject #389;7,704;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;1,634756;354,4128
Subject #389;7,816;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;4,018659;354,8543
Subject #389;7,928;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;2,895536;355,2307
Subject #389;8,039;Vibration;;;;;;;;8,9811;11,6842;34,83862;1,878467;345,1845;2,869369;354,6069
Subject #389;8,152;Vibration;;;;;;;;8,981433;11,68688;34,84875;1,886756;345,1846;2,884633;354,6504
Subject #389;8,263;Vibration;;;;;;;;8,983104;11,70026;34,89931;1,901416;345,1847;2,917412;354,5591
Subject #389;8,375;Vibration;;;;;;;;8,986193;11,72481;34,9921;1,911259;345,1848;2,340732;353,9958
Subject #389;8,487;Vibration;;;;;;;;8,990709;11,76053;35,12706;1,925076;345,1849;1,416467;353,8561
Subject #389;8,598;Vibration;;;;;;;;8,996682;11,80741;35,30422;1,939623;345,1851;0,9860985;353,5314
Subject #389;8,710;Vibration;;;;;;;;9,004139;11,86549;35,52368;1,955404;345,1852;0,135068;353,611
Subject #389;8,822;Vibration;;;;;;;;9,013093;11,93469;35,78515;1,9674;345,1853;359,2446;352,4527
Subject #389;8,934;Vibration;;;;;;;;9,023564;12,01521;36,08942;1,977798;345,1854;358,9706;350,2975
Subject #389;9,045;Vibration;;;;;;;;9,035529;12,10671;36,43516;1,987952;345,1855;357,8056;348,7796
Subject #389;9,157;Vibration;;;;;;;;9,049011;12,20933;36,82294;1,99836;345,1855;357,4211;347,8562
Subject #389;9,269;Vibration;;;;;;;;9,064083;12,32337;37,25385;2,010456;345,1857;357,0395;347,2837
Subject #389;9,380;Vibration;;;;;;;;9,080714;12,44846;37,72652;2,02011;345,1857;357,3051;347,319
Subject #389;9,493;Vibration;;;;;;;;9,099133;12,58641;38,2478;2,028488;345,1858;357,7813;348,2228
Subject #389;9,606;Vibration;;;;;;;;9,119037;12,73497;38,80918;2,034526;345,1859;0,08472119;350,4584
Subject #389;9,717;Vibration;;;;;;;;9,140221;12,8925;39,40442;2,040795;345,1859;8,95257;358,3666
Subject #389;9,828;Vibration;;;;;;;;9,163096;13,06206;40,04513;2,050328;345,186;21,3276;5,293006
Subject #389;9,940;Vibration;;;;;;;;9,187587;13,24287;40,72833;2,056331;345,1861;30,32887;10,27406
Subject #389;10,052;Vibration;;;;;;;;9,213722;13,4352;41,45511;2,064776;345,1862;32,63438;10,37847
Subject #389;10,186;Vibration;;;;Task Started;;;;9,245962;13,67163;42,34851;2,074497;345,1862;31,57399;9,110954
Subject #389;10,297;Vibration;;;;;;;;9,273806;13,87483;43,11632;2,075229;345,1862;25,23784;4,965029
Subject #389;10,409;Vibration;;;;;;;;9,30135;14,07496;43,87257;2,103738;345,1865;23,48571;4,182541
Subject #389;10,521;Vibration;;;;;;;;9,329132;14,27445;44,62635;2,117987;345,1866;18,54467;1,159848
Subject #389;10,632;Vibration;;;;;;;;9,357174;14,47467;45,38295;2,120473;345,1866;6,49646;357,3617
Subject #389;10,744;Vibration;;;;;;;;9,38518;14,67448;46,13796;2,128141;345,1867;352,83;355,7102
Subject #389;10,855;Vibration;;;;;;;;9,413172;14,87362;46,89046;2,134389;345,1868;341,7328;357,0721
Subject #389;10,967;Vibration;;;;;;;;9,441364;15,0735;47,64573;2,142911;345,1869;339,4904;358,6931
Subject #389;11,079;Vibration;;;;;;;;9,469613;15,27308;48,39989;2,148626;345,1869;337,8797;357,9238
Subject #389;11,190;Vibration;;;;;;;;9,497989;15,47288;49,15488;2,158646;345,187;338,5086;357,4185
Subject #389;11,302;Vibration;;;;;;;;9,526506;15,6727;49,90992;2,1691;345,1871;338,2376;356,391
Subject #389;11,414;Vibration;;;;;;;;9,55517;15,87274;50,66582;2,176458;345,1872;338,1872;355,2624
Subject #389;11,525;Vibration;;;;;;;;9,583917;16,07266;51,42127;2,183149;345,1872;339,8286;353,2077
Subject #389;11,637;Vibration;;;;;;;;9,612806;16,27282;52,17762;2,192814;345,1873;345,1117;350,4503
Subject #389;11,749;Vibration;;;;;;;;9,641797;16,47307;52,93431;2,196177;345,1873;349,1975;347,0734
Subject #389;11,861;Vibration;;;;;;;;9,670776;16,67272;53,68872;2,204344;345,1874;351,6776;345,4
Subject #389;11,972;Vibration;;;;;;;;9,69986;16,87251;54,44368;2,209393;345,1875;352,5405;344,0585
Subject #389;12,084;Vibration;;;;;;;;9,729074;17,07264;55,19989;2,216661;345,1876;351,9859;342,008
Subject #389;12,196;Vibration;;;;;;;;9,758323;17,27233;55,95444;2,223663;345,1876;352,3294;339,7617
Subject #389;12,307;Vibration;;;;;;;;9,787738;17,47239;56,71043;2,235492;345,1877;352,6341;339,2953
Subject #389;12,419;Vibration;;;;;;;;9,817274;17,67229;57,46577;2,244736;345,1878;352,1711;338,1914
Subject #389;12,531;Vibration;;;;;;;;9,847008;17,87247;58,2222;2,259606;345,188;350,3039;335,8564
Subject #389;12,643;Vibration;;;;;;;;9,876834;18,07203;58,97629;2,274608;345,1881;346,6297;332,7348
Subject #389;12,754;Vibration;;;;;;;;9,9069;18,27198;59,73185;2,282898;345,1882;342,8398;328,015
Subject #389;12,867;Vibration;;;;;;;;9,937288;18,47351;60,49335;2,285085;345,1882;339,6349;324,1021
Subject #389;12,978;Vibration;;;;;;;;9,967051;18,67084;61,23899;2,289124;345,1883;338,3215;322,5605
Subject #389;13,089;Vibration;;;;;;;;9,997386;18,87162;61,99767;2,293274;345,1883;336,4699;321,3792
Subject #389;13,201;Vibration;;;;;;;;10,02769;19,07151;62,75301;2,301375;345,1884;336,3538;321,0438
Subject #389;13,313;Vibration;;;;;;;;10,05807;19,27153;63,5088;2,30295;345,1884;336,9354;320,456
Subject #389;13,424;Vibration;;;;;;;;10,08845;19,47131;64,26372;2,306846;345,1884;337,2021;318,2552
Subject #389;13,536;Vibration;;;;;;;;10,11895;19,67146;65,02;2,317621;345,1885;340,5257;315,3458
Subject #389;13,648;Vibration;;;;;;;;10,14962;19,8716;65,77632;2,328718;345,1887;345,2388;312,3494
Subject #389;13,760;Vibration;;;;;;;;10,18034;20,07124;66,5307;2,338127;345,1888;351,6627;311,4855
Subject #389;13,871;Vibration;;;;;;;;10,21126;20,27119;67,28627;2,34979;345,1889;357,1865;310,2144
Subject #389;13,983;Vibration;;;;;;;;10,24232;20,47135;68,04262;2,353352;345,1889;1,227975;307,1163
Subject #389;14,095;Vibration;;;;;;;;10,27328;20,67062;68,79561;2,355549;345,1889;1,904628;304,6559
Subject #389;14,206;Vibration;;;;;;;;10,30436;20,87049;69,55085;2,361053;345,189;1,391639;304,0108
Subject #389;14,318;Vibration;Right;Task Started;Middle;;8,64624;41,37035;147,0138;10,33553;21,07039;70,30622;2,366112;345,1891;0,9000397;303,3845
Subject #389;14,431;Vibration;Right;;Middle;;8,64624;41,37035;147,0138;10,3671;21,27236;71,06937;2,37276;345,1891;1,18605;303,3138
Subject #389;14,541;Vibration;Right;;None;Success;8,64624;41,37035;147,0138;10,39809;21,47008;71,81651;2,379617;345,1892;1,101616;303,0425
Subject #389;14,653;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,42948;21,66983;72,5713;2,382047;345,1892;0,8962116;302,8557
Subject #389;14,765;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,46095;21,86996;73,32755;2,385121;345,1892;0,7401757;303,2717
Subject #389;14,877;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,49245;22,07;74,08342;2,389582;345,1893;355,721;303,6091
Subject #389;14,989;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,52426;22,27135;74,84423;2,400678;345,1894;346,6454;306,9168
Subject #389;15,100;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,55576;22,46983;75,59422;2,413373;345,1895;338,5276;310,5034
Subject #389;15,212;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,58762;22,66964;76,34924;2,419575;345,1896;333,3363;312,4305
Subject #389;15,324;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,6196;22,86963;77,10495;2,429074;345,1897;328,7911;314,0662
Subject #389;15,435;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,65166;23,06936;77,85966;2,438617;345,1898;327,417;316,7095
Subject #389;15,547;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,68389;23,26935;78,61539;2,448693;345,1899;333,8704;321,7815
Subject #389;15,658;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,71622;23,46889;79,36939;2,461665;345,1901;340,0521;329,8582
Subject #389;15,770;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,74879;23,66908;80,12582;2,469421;345,1902;345,4771;336,8121
Subject #389;15,882;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,78142;23,86906;80,88152;2,476112;345,1902;353,3882;342,6247
Subject #389;15,994;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,8141;24,06884;81,63644;2,482404;345,1903;356,8221;345,4267
Subject #389;16,106;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,8469;24,26895;82,39259;2,485134;345,1903;357,0246;344,985
Subject #389;16,217;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,8797;24,46893;83,14822;2,487186;345,1903;355,1128;344,1188
Subject #389;16,329;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,91255;24,66895;83,90402;2,492812;345,1904;354,29;345,4993
Subject #389;16,441;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,94547;24,86879;84,65918;2,500503;345,1905;355,3887;345,4146
Subject #389;16,553;Vibration;Right;;None;;8,64624;41,37035;147,0138;10,97862;25,0693;85,41682;2,510833;345,1906;356,8146;345,8221
Subject #389;16,664;Vibration;Right;Task Started;None;;3,845102;45,6316;163,1163;11,0117;25,26856;86,16979;2,522629;345,1907;355,9869;347,4032
Subject #389;16,776;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,04502;25,46834;86,92469;2,531772;345,1908;354,1759;350,1148
Subject #389;16,888;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,07845;25,66819;87,67984;2,537587;345,1909;350,7385;352,4212
Subject #389;16,999;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,11197;25,86814;88,43539;2,542824;345,1909;346,7296;353,5982
Subject #389;17,112;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,14586;26,06988;89,19772;2,551502;345,191;344,9702;354,1361
Subject #389;17,223;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,17921;26,26766;89,94508;2,560767;345,1911;343,8081;354,2399
Subject #389;17,335;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,21304;26,46754;90,70035;2,57244;345,1913;341,0703;353,7751
Subject #389;17,446;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,247;26,66721;91,45486;2,581018;345,1914;337,5293;352,4565
Subject #389;17,558;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,28107;26,86707;92,21004;2,587032;345,1914;333,7011;351,5548
Subject #389;17,670;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,31538;27,06775;92,96835;2,594866;345,1915;330,0049;350,5868
Subject #389;17,781;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,34951;27,26676;93,72035;2,604353;345,1916;327,567;349,3798
Subject #389;17,893;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,38395;27,46673;94,47601;2,61829;345,1918;326,6701;347,4387
Subject #389;18,004;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,41851;27,66628;95,23003;2,635146;345,192;326,871;346,9464
Subject #389;18,116;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,45336;27,86629;95,98582;2,646165;345,1921;326,6758;346,4202
Subject #389;18,228;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,48826;28,0659;96,74007;2,653621;345,1922;326,6871;346,0117
Subject #389;18,340;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,52327;28,26583;97,49558;2,651813;345,1922;327,0054;345,5001
Subject #389;18,451;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,55828;28,46578;98,25113;2,657416;345,1922;328,1382;344,2869
Subject #389;18,563;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,59333;28,66562;99,00624;2,657117;345,1922;330,9913;340,803
Subject #389;18,675;Vibration;Right;;None;;3,845102;45,6316;163,1163;11,62841;28,86554;99,7617;2,66332;345,1923;333,2513;338,9068
Subject #389;18,786;Vibration;Middle;Task Started;None;;21,48605;49,23963;176,749;11,66353;29,06518;100,5161;2,669544;345,1924;334,0444;339,8126
Subject #389;18,898;Vibration;Middle;;None;;21,48605;49,23963;176,749;11,69878;29,26505;101,2713;2,677644;345,1925;332,9867;341,3282
Subject #389;19,010;Vibration;Middle;;None;;21,48605;49,23963;176,749;11,73416;29,46499;102,0268;2,685279;345,1926;332,1917;342,4602
Subject #389;19,122;Vibration;Middle;;None;;21,48605;49,23963;176,749;11,76964;29,66478;102,7818;2,698018;345,1927;332,9108;344,3966
Subject #389;19,234;Vibration;Middle;;None;;21,48605;49,23963;176,749;11,80559;29,86634;103,5434;2,708671;345,1928;335,2745;345,3958
Subject #389;19,345;Vibration;Middle;;None;;21,48605;49,23963;176,749;11,84109;30,06467;104,2929;2,71403;345,1929;334,813;345,3093
Subject #389;19,457;Vibration;Middle;;None;;21,48605;49,23963;176,749;11,87706;30,26526;105,0508;2,721653;345,193;334,5088;345,0812
Subject #389;19,569;Vibration;Middle;;None;;21,48605;49,23963;176,749;11,91298;30,46505;105,8058;2,728855;345,1931;335,359;345,1821
Subject #389;19,680;Vibration;Middle;;None;;21,48605;49,23963;176,749;11,94895;30,66466;106,56;2,733216;345,1931;337,3333;345,7377
Subject #389;19,792;Vibration;Middle;;None;;21,48605;49,23963;176,749;11,98501;30,86444;107,315;2,737022;345,1932;340,2874;347,687
Subject #389;19,904;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,02107;31,06389;108,0686;2,742004;345,1932;342,4919;349,4538
Subject #389;20,015;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,05726;31,2637;108,8236;2,748152;345,1933;343,4485;351,141
Subject #389;20,127;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,09355;31,46356;109,5788;2,754677;345,1934;346,5189;353,6829
Subject #389;20,239;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,12995;31,66348;110,3343;2,763698;345,1935;352,7708;358,0007
Subject #389;20,351;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,16643;31,86321;111,089;2,774473;345,1936;359,7982;3,407611
Subject #389;20,462;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,20307;32,06294;111,8437;2,786079;345,1938;7,89076;9,752382
Subject #389;20,574;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,23986;32,26276;112,5988;2,796332;345,1939;11,17561;11,36355
Subject #389;20,686;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,2768;32,46265;113,3541;2,804277;345,194;10,92863;11,07751
Subject #389;20,797;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,31384;32,66248;114,1092;2,815528;345,1941;10,29588;10,35457
Subject #389;20,909;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,35106;32,86225;114,8641;2,833282;345,1943;8,886984;8,46349
Subject #389;21,021;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,38857;33,06238;115,6203;2,849792;345,1945;8,186176;6,601712
Subject #389;21,132;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,42619;33,26195;116,3744;2,864949;345,1947;7,783874;5,696733
Subject #389;21,245;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,46446;33,46388;117,1375;2,881383;345,1949;4,981048;5,569604
Subject #389;21,357;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,5025;33,66368;117,8924;2,890526;345,195;2,676144;5,517071
Subject #389;21,467;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,5402;33,86113;118,6386;2,894199;345,1951;1,721128;5,556064
Subject #389;21,579;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,57843;34,06107;119,3941;2,9016;345,1952;1,772152;5,353385
Subject #389;21,691;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,61674;34,26092;120,1493;2,909057;345,1953;1,890867;5,001649
Subject #389;21,803;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,65515;34,4608;120,9046;2,914461;345,1953;0,4116413;3,321237
Subject #389;21,914;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,6936;34,66047;121,6591;2,918788;345,1954;358,1852;0,4953425
Subject #389;22,026;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,73209;34,86023;122,4139;2,921096;345,1954;357,6436;358,6447
Subject #389;22,138;Vibration;Middle;;None;;21,48605;49,23963;176,749;12,77061;35,05993;123,1685;2,923681;345,1954;356,0938;357,0073
Subject #389;22,249;Vibration;;Timeout;;;;;;12,80927;35,26003;123,9246;2,931992;345,1955;354,5228;355,1606
Subject #389;22,361;Vibration;;;;;;;;12,84793;35,45954;124,6785;2,939182;345,1956;352,7708;352,6278
Subject #389;22,473;Vibration;;;;;;;;12,88674;35,65942;125,4338;2,947116;345,1957;352,1725;351,6996
Subject #389;22,585;Vibration;;;;;;;;12,92573;35,8596;126,1902;2,956249;345,1959;352,4966;351,4846
Subject #389;22,700;Vibration;;Task Spawned;;;;;;12,96618;36,06657;126,9723;2,967621;345,196;353,5533;352,3725
Subject #389;22,823;Vibration;Right;Task Started;Left;Task Started;5,840229;56,61743;204,6286;13,00869;36,28335;127,7915;2,974823;345,1961;354,7801;353,4813
Subject #389;22,943;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,05128;36,50013;128,6106;2,971494;345,196;355,0184;351,6984
Subject #389;23,054;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,09037;36,6992;129,3628;2,982058;345,1962;355,3611;351,0957
Subject #389;23,165;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,12944;36,89775;130,1131;2,978286;345,1961;355,5672;350,8849
Subject #389;23,277;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,16882;37,09772;130,8688;2,984955;345,1962;356,6492;350,9169
Subject #389;23,389;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,20825;37,29741;131,6233;3,000968;345,1964;358,1699;350,8871
Subject #389;23,501;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,24794;37,49761;132,3798;3,009832;345,1965;0,7676182;351,1592
Subject #389;23,612;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,28761;37,69703;133,1333;3,019065;345,1966;3,008888;351,3085
Subject #389;23,724;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,32747;37,89679;133,8881;3,028141;345,1967;3,688086;351,3815
Subject #389;23,835;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,36746;38,09663;134,6433;3,035819;345,1969;4,860988;351,4714
Subject #389;23,947;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,40759;38,29672;135,3994;3,042332;345,1969;6,738699;350,8097
Subject #389;24,059;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,4477;38,49633;136,1536;3,049111;345,197;7,881549;349,7524
Subject #389;24,179;Vibration;Right;;Left;;5,840229;56,61743;204,6286;13,49095;38,71114;136,9653;3,050543;345,1971;7,894331;349,193
