SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #112,35.577,Audio,None,,None,,,9.72998,0,282.0089,37.66807
Subject #112,35.677,Audio,None,,None,,,9.72998,0,280.0861,29.15881
Subject #112,35.778,Audio,None,,None,,,9.72998,0,281.33,26.1816
Subject #112,35.878,Audio,None,,None,,,9.72998,0,287.9567,25.49508
Subject #112,35.979,Audio,None,,None,,,9.72998,0,294.0848,22.7824
Subject #112,36.080,Audio,None,,None,,,9.72998,0,300.3087,15.58665
Subject #112,36.180,Audio,None,,None,,,9.72998,0,300.9997,12.65257
Subject #112,36.281,Audio,None,,None,,,9.72998,0,297.2246,11.99292
Subject #112,36.381,Audio,None,,None,,,9.72998,0,290.5034,13.79316
Subject #112,36.482,Audio,None,,None,,,9.72998,0,278.3802,14.9561
Subject #112,36.583,Audio,None,,None,,,9.72998,0,269.8886,19.59608
Subject #112,36.683,Audio,None,,None,,,9.72998,0,264.6015,24.36357
Subject #112,36.783,Audio,None,,None,,,9.72998,0,261.4275,28.76345
Subject #112,36.884,Audio,None,,None,,,9.72998,0,258.4673,29.60818
Subject #112,36.984,Audio,None,,None,,,9.72998,0,250.196,38.25398
Subject #112,37.085,Audio,None,,None,,,9.72998,0,215.2812,45.91607
Subject #112,37.186,Audio,None,,None,,,9.72998,0,186.9929,44.87991
Subject #112,37.286,Audio,None,,None,,,9.72998,0,168.1501,39.83857
Subject #112,37.387,Audio,None,,None,,,9.72998,0,153.002,35.51958
Subject #112,37.487,Audio,None,,None,,,9.72998,0,141.4888,26.2347
Subject #112,37.588,Audio,None,,None,,,9.72998,0,132.0716,15.32681
Subject #112,37.688,Audio,None,,None,,,9.72998,0,131.4259,5.409025
Subject #112,37.789,Audio,None,,None,,,9.72998,0,120.4809,1.441609
Subject #112,37.889,Audio,None,,None,,,9.72998,0,112.3183,1.232236
Subject #112,37.990,Audio,None,,None,,,9.72998,0,106.1983,0.4653801
Subject #112,38.091,Audio,None,,None,,,9.72998,0,98.65445,0.7963079
Subject #112,38.202,Audio,None,,None,,,9.72998,0,94.52299,357.939
Subject #112,38.302,Audio,None,,None,,,9.72998,0,89.42994,7.306136
Subject #112,38.403,Audio,None,,None,,,9.72998,0,86.69268,4.803883
Subject #112,38.504,Audio,None,,None,,,9.72998,0,85.12475,354.0703
Subject #112,38.604,Audio,None,,None,,,9.72998,0,69.97343,1.745051
Subject #112,38.705,Audio,None,,None,,,9.72998,0,62.84584,354.9944
Subject #112,38.805,Audio,None,,None,,,9.72998,0,66.16974,352.8605
Subject #112,38.906,Audio,None,,None,,,9.72998,0,70.19374,352.6035
Subject #112,39.006,Audio,None,,None,,,9.72998,0,63.36969,352.78
Subject #112,39.107,Audio,None,,None,,,9.72998,0,63.35168,352.8009
Subject #112,39.207,Audio,None,,None,,,9.72998,0,69.24464,352.8374
Subject #112,39.308,Audio,None,,None,,,9.72998,0,74.95835,352.6545
Subject #112,39.423,Audio,None,,None,,,9.72998,0,75.97886,352.6131
Subject #112,39.532,Audio,Left,,Left,,,9.72998,0,77.60201,353.0187
Subject #112,39.643,Audio,Left,,Left,,,9.72998,0,75.15466,352.5826
Subject #112,39.744,Audio,Left,,Left,,,9.72998,0,74.71214,352.5987
Subject #112,39.844,Audio,Left,,Left,,,9.72998,0,74.58725,352.5754
Subject #112,39.944,Audio,Left,,Left,,,9.72998,0,74.35046,352.5586
Subject #112,40.045,Audio,Left,,Left,,,9.72998,0,74.06948,352.5447
Subject #112,40.146,Audio,Left,,Left,,,9.72998,0,73.96377,352.5249
Subject #112,40.246,Audio,Left,,Left,,,9.72998,0,73.85868,352.5007
Subject #112,40.347,Audio,Left,,Left,,,9.72998,0,73.74747,352.4857
