SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #156,12.883,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,12.984,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,13.085,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,13.188,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,13.290,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,13.397,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,13.501,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,13.601,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,13.702,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,13.802,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,13.903,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,14.004,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,14.105,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,14.207,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,14.309,Audio,Middle,,Middle,,,0,0,0,0
Subject #156,14.413,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #156,14.519,Audio,None,,None,,,0,0,0,0
Subject #156,14.625,Audio,None,,None,,,0,0,0,0
Subject #156,14.730,Audio,None,,None,,,0,0,0,0
Subject #156,14.830,Audio,None,,None,,,0,0,0,0
Subject #156,14.939,Audio,None,,None,,,0,0,0,0
Subject #156,15.041,Audio,None,,None,,,0,0,0,0
Subject #156,15.148,Audio,None,,None,,,0,0,0,0
Subject #156,15.255,Audio,None,,None,,,0,0,0,0
Subject #156,15.363,Audio,None,,None,,,0,0,0,0
Subject #156,15.464,Audio,None,,None,,,0,0,0,0
Subject #156,15.564,Audio,None,,None,,,0,0,0,0
Subject #156,15.666,Audio,None,,None,,,0,0,0,0
Subject #156,15.766,Audio,None,,None,,,0,0,0,0
Subject #156,15.869,Audio,None,,None,,,0,0,0,0
Subject #156,15.977,Audio,None,,None,,,0,0,0,0
Subject #156,16.079,Audio,None,,None,,,0,0,0,0
Subject #156,16.185,Audio,None,,None,,,0,0,0,0
Subject #156,16.288,Audio,None,,None,,,0,0,0,0
Subject #156,16.391,Audio,None,,None,,,0,0,0,0
Subject #156,16.501,Audio,None,,None,,,0,0,0,0
Subject #156,16.604,Audio,None,,None,,,0,0,0,0
Subject #156,16.711,Audio,None,,None,,,0,0,0,0
Subject #156,16.819,Audio,None,,None,,,0,0,0,0
Subject #156,16.921,Audio,None,,None,,,0,0,0,0
Subject #156,17.027,Audio,None,,None,,,0,0,0,0
Subject #156,17.130,Audio,None,,None,,,0,0,0,0
Subject #156,17.236,Audio,None,,None,,,0,0,0,0
Subject #156,17.337,Audio,None,,None,,,0,0,0,0
Subject #156,17.444,Audio,None,,None,,,0,0,0,0
Subject #156,17.545,Audio,None,,None,,,0,0,0,0
Subject #156,17.651,Audio,None,,None,,,0,0,0,0
Subject #156,17.754,Audio,None,,None,,,0,0,0,0
Subject #156,17.854,Audio,None,,None,,,0,0,0,0
Subject #156,17.955,Audio,None,,None,,,0,0,0,0
Subject #156,18.063,Audio,None,,None,,,0,0,0,0
Subject #156,18.167,Audio,Left,,Left,,,0,0,0,0
Subject #156,18.273,Audio,Left,,Left,,,0,0,0,0
Subject #156,18.381,Audio,Left,,Left,,,0,0,0,0
Subject #156,18.486,Audio,Left,,Left,,,0,0,0,0
Subject #156,18.589,Audio,Left,,Left,,,0,0,0,0
Subject #156,18.694,Audio,Left,,Left,,,0,0,0,0
Subject #156,18.803,Audio,Left,,Left,,,0,0,0,0
Subject #156,18.911,Audio,Left,,Left,,,0,0,0,0
Subject #156,19.019,Audio,Left,,Left,,,0,0,0,0
Subject #156,19.121,Audio,Left,,Left,,,0,0,0,0
Subject #156,19.228,Audio,Left,,Left,,,0,0,0,0
Subject #156,19.341,Audio,Left,,Left,,,0,0,0,0
