SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
462;6,120;Heat;1,577124;0,001899719;9,658153;8,999991;0;176,984;351,8828
462;6,221;Heat;1,606701;0,001899719;9,844892;8,999991;0;176,9833;351,8868
462;6,321;Heat;1,652039;0,001899719;10,13114;8,999991;0;176,9878;351,8797
462;6,422;Heat;1,713176;0,001899719;10,51715;8,999991;0;176,9914;351,878
462;6,523;Heat;1,790389;0,001899719;11,00465;8,999991;0;176,9876;351,8786
462;6,623;Heat;1,882996;0,001899719;11,58935;8,999991;0;176,9897;351,8752
462;6,724;Heat;1,991764;0,001899719;12,27608;8,999991;0;176,9857;351,8851
462;6,824;Heat;2,116182;0,001899719;13,06163;8,999991;0;176,9875;351,8812
462;6,925;Heat;2,257427;0,001899719;13,95341;8,999991;0;176,9826;351,8661
462;7,036;Heat;2,430737;0,001899719;15,04766;8,999991;0;176,9844;351,8751
462;7,137;Heat;2,604446;0,001899719;16,14441;8,999991;0;176,9876;351,871
462;7,238;Heat;2,794255;0,001899719;17,34282;8,999991;0;176,9816;351,8791
462;7,338;Heat;2,998842;0,001899719;18,63453;8,999991;0;176,9941;351,8718
462;7,438;Heat;3,220392;0,001899719;20,03335;8,999991;0;176,9873;351,8816
462;7,540;Heat;3,460805;0,001899719;21,55126;8,999991;0;176,9796;351,8833
462;7,641;Heat;3,713965;0,001899719;23,14965;8,999991;0;176,995;351,8802
462;7,741;Heat;3,982372;0,001899719;24,84431;8,999991;0;176,9891;351,8766
462;7,842;Heat;4,267657;0,001899719;26,64553;8,999991;0;176,9842;351,8695
462;7,943;Heat;4,567903;0,001899719;28,54121;8,999991;0;176,9799;351,8904
462;8,046;Heat;4,889791;0,001899719;30,57354;8,999991;0;176,9805;351,8882
462;8,155;Heat;5,229569;0,001899719;32,71882;8,999991;0;176,987;351,8903
462;8,266;Heat;5,577111;0,001899719;34,91311;8,999991;0;176,9754;351,8853
462;8,366;Heat;5,891874;0,001899719;36,90045;8,999991;0;176,9777;351,8818
462;8,467;Heat;6,207101;0,001899719;38,89072;8,999991;0;176,9792;351,8745
462;8,568;Heat;6,521513;0,001899719;40,87584;8,999991;0;176,9815;351,8718
462;8,668;Heat;6,834947;0,001899719;42,85479;8,999991;0;176,9838;351,8768
462;8,769;Heat;7,150881;0,001899719;44,84952;8,999991;0;176,9883;351,8665
462;8,880;Heat;7,499224;0,001899719;47,04887;8,999991;0;176,9821;351,8685
462;8,981;Heat;7,81388;0,001899719;49,03553;8,999991;0;176,9784;351,8742
462;9,081;Heat;8,127904;0,001899719;51,0182;8,999991;0;176,9819;351,8822
462;9,182;Heat;8,444077;0,001899719;53,01443;8,999991;0;176,9905;351,8681
462;9,282;Heat;8,757485;0,001899719;54,99322;8,999991;0;176,9852;351,8901
462;9,382;Heat;9,071085;0,001899719;56,9732;8,999991;0;176,978;351,8696
462;9,483;Heat;9,386178;0,001899719;58,96263;8,999991;0;176,9837;351,882
462;9,584;Heat;9,702322;0,001899719;60,95868;8,999991;0;176,9725;351,873
462;9,685;Heat;10,01652;0,001899719;62,94243;8,999991;0;176,9852;351,8738
462;9,796;Heat;10,36475;0,001899719;65,14111;8,999991;0;176,9774;351,8664
462;9,897;Heat;10,67901;0,001899719;67,12528;8,999991;0;176,9828;351,8687
462;9,997;Heat;10,99485;0,001899719;69,1194;8,999991;0;176,9857;351,8708
462;10,099;Heat;11,31148;0,001899719;71,11858;8,999991;0;176,9891;351,8702
462;10,199;Heat;11,62575;0,001899719;73,10278;8,999991;0;176,9823;351,8704
462;10,300;Heat;11,94039;0,001899719;75,08936;8,999991;0;176,9752;351,8604
462;10,400;Heat;12,25459;0,001899719;77,07313;8,999991;0;176,9818;351,8641
462;10,501;Heat;12,56929;0,001899719;79,06004;8,999991;0;176,983;351,8598
462;10,601;Heat;12,8838;0,001899719;81,0458;8,999991;0;176,9747;351,8701
462;10,702;Heat;13,19937;0,001899719;83,03825;8,999991;0;176,9908;351,878
462;10,802;Heat;13,51279;0,001899719;85,01708;8,999991;0;176,9896;351,8707
462;10,903;Heat;13,82851;0,001899719;87,01051;8,999991;0;176,9852;351,8713
462;11,003;Heat;14,14206;0,001899719;88,99012;8,999991;0;176,9813;351,8792
462;11,104;Heat;14,45739;0,001899719;90,98108;8,999991;0;176,9814;351,8733
462;11,205;Heat;14,7735;0,001899719;92,97688;8,999991;0;176,9847;351,8961
462;11,305;Heat;15,08655;0,001899719;94,95341;8,999991;0;176,9867;351,8975
462;11,405;Heat;15,39971;0,001899719;96,93058;8,999991;0;176,9912;351,884
462;11,506;Heat;15,71407;0,001899719;98,91542;8,999991;0;176,99;351,8893
462;11,607;Heat;16,02955;0,001899719;100,9073;8,999991;0;176,9839;351,8817
462;11,707;Heat;16,34502;0,001899719;102,899;8,999991;0;176,991;351,8796
462;11,819;Heat;16,69342;0,001899719;105,0988;8,999991;0;176,9875;351,8745
462;11,920;Heat;17,00882;0,001899719;107,0901;8,999991;0;176,9849;351,8837
462;12,020;Heat;17,32382;0,001899719;109,0789;8,999991;0;176,9871;351,8785
462;12,120;Heat;17,6369;0,001899719;111,0556;8,999991;0;176,9896;351,8843
462;12,221;Heat;17,95213;0,001899719;113,0459;8,999991;0;176,9793;351,8751
462;12,332;Heat;18,29846;0,001899719;115,2325;8,999991;0;176,9907;351,8874
462;12,432;Heat;18,61332;0,001899719;117,2205;8,999991;0;176,9982;351,8788
462;12,533;Heat;18,9291;0,001899719;119,2142;8,999991;0;176,9886;351,885
462;12,633;Heat;19,24246;0,001899719;121,1928;8,999991;0;176,9806;351,8784
462;12,734;Heat;19,55683;0,001899719;123,1776;8,999991;0;176,9865;351,8778
462;12,835;Heat;19,87177;0,001899719;125,166;8,999991;0;177,0017;351,8818
462;12,935;Heat;20,18638;0,001899719;127,1524;8,999991;0;176,998;351,8571
462;13,036;Heat;20,50249;0,001899719;129,1483;8,999991;0;176,9925;351,8663
462;13,137;Heat;20,81649;0,001899719;131,1308;8,999991;0;176,9825;351,8772
462;13,237;Heat;21,1305;0,001899719;133,1133;8,999991;0;176,9983;351,8704
462;13,337;Heat;21,44495;0,001899719;135,0987;8,999991;0;176,9917;351,881
462;13,438;Heat;21,76044;0,001899719;137,0906;8,999991;0;176,9982;351,8682
462;13,538;Heat;22,07376;0,001899719;139,0688;8,999991;0;176,9894;351,8688
462;13,639;Heat;22,38864;0,001899719;141,0569;8,999991;0;176,9941;351,8763
462;13,739;Heat;22,7023;0,001899719;143,0374;8,999991;0;176,9875;351,8723
462;13,840;Heat;23,01694;0,001899719;145,0239;8,999991;0;176,9806;351,8629
462;13,941;Heat;23,33205;0,001899719;147,0135;8,999991;0;176,9839;351,8649
462;14,042;Heat;23,64849;0,001899719;149,0114;8,999991;0;176,9826;351,8675
462;14,153;Heat;23,99595;0,001899719;151,2052;8,999991;0;176,9901;351,8651
462;14,254;Heat;24,3134;0,001899719;153,2095;8,999991;0;176,98;351,863
462;14,355;Heat;24,62917;0,001899719;155,2032;8,999991;0;176,9873;351,8796
462;14,466;Heat;24,976;0,001899719;157,393;8,999991;0;176,9923;351,8789
462;14,567;Heat;25,29257;0,001899719;159,3917;8,999991;0;176,9788;351,8725
462;14,667;Heat;25,60572;0,001899719;161,3689;8,999991;0;176,9741;351,8763
462;14,768;Heat;25,91996;0,001899719;163,3529;8,999991;0;176,9768;351,8734
462;14,868;Heat;26,23425;0,001899719;165,3373;8,999991;0;176,9827;351,8864
462;14,969;Heat;26,55065;0,001899719;167,335;8,999991;0;176,9857;351,8789
462;15,070;Heat;26,86406;0,001899719;169,3138;8,999991;0;176,9821;351,8911
462;15,170;Heat;27,17832;0,001899719;171,2979;8,999991;0;176,9887;351,8767
462;15,271;Heat;27,49303;0,001899719;173,2849;8,999991;0;176,9703;351,8801
462;15,371;Heat;27,80775;0,001899719;175,272;8,999991;0;176,9818;351,8959
462;15,472;Heat;28,12394;0,001899719;177,2684;8,999991;0;176,983;351,8938
462;15,583;Heat;28,47162;0,001899719;179,4635;8,999991;0;176,9886;351,8714
462;15,684;Heat;28,78601;0,001899719;181,4486;8,999991;0;176,9851;351,8869
462;15,784;Heat;29,10021;0,001899719;183,4323;8,999991;0;176,9874;351,8823
462;15,885;Heat;29,41517;0,001899719;185,4209;8,999991;0;176,9956;351,8915
462;15,985;Heat;29,72976;0,001899719;187,4072;8,999991;0;176,9907;351,8873
462;16,086;Heat;30,045;0,001899719;189,3976;8,999991;0;176,9945;351,8994
462;16,186;Heat;30,35855;0,001899719;191,3772;8,999991;0;176,9773;351,8762
462;16,287;Heat;30,67423;0,001899719;193,3703;8,999991;0;176,9914;351,8881
462;16,388;Heat;30,98769;0,001899719;195,3494;8,999991;0;176,9867;351,8791
462;16,488;Heat;31,30297;0,001899719;197,34;8,999991;0;176,9895;351,879
462;16,589;Heat;31,6183;0,001899719;199,3309;8,999991;0;176,9882;351,8849
462;16,689;Heat;31,93172;0,001899719;201,3099;8,999991;0;176,9896;351,8806
462;16,800;Heat;32,27876;0,001899719;203,501;8,999991;0;176,9896;351,8724
462;16,901;Heat;32,59319;0,001899719;205,4862;8,999991;0;176,9898;351,8756
462;17,001;Heat;32,90805;0,001899719;207,4742;8,999991;0;176,9944;351,8693
462;17,102;Heat;33,2221;0,001899719;209,457;8,999991;0;176,9765;351,8766
462;17,202;Heat;33,53723;0,001899719;211,4467;8,999991;0;176,9813;351,8742
462;17,303;Heat;33,85142;0,001899719;213,4304;8,999991;0;176,9807;351,8843
462;17,403;Heat;34,16575;0,001899719;215,4151;8,999991;0;176,9859;351,8731
462;17,504;Heat;34,48109;0,001899719;217,406;8,999991;0;176,9869;351,8747
462;17,605;Heat;34,79616;0,001899719;219,3952;8,999991;0;176,9755;351,8713
462;17,705;Heat;35,11018;0,001899719;221,3779;8,999991;0;176,9946;351,8811
462;17,805;Heat;35,42389;0,001899719;223,3586;8,999991;0;176,9743;351,8602
462;17,906;Heat;35,73892;0,001899719;225,3475;8,999991;0;176,9793;351,8707
462;18,007;Heat;36,05421;0,001899719;227,3383;8,999991;0;176,9889;351,8755
462;18,107;Heat;36,36766;0,001899719;229,3173;8,999991;0;176,98;351,8744
462;18,207;Heat;36,68208;0,001899719;231,3026;8,999991;0;176,9803;351,8698
462;18,309;Heat;37,00016;0,001899719;233,3108;8,999991;0;176,9792;351,8724
462;18,420;Heat;37,34652;0,001899719;235,4977;8,999991;0;176,9854;351,873
462;18,521;Heat;37,66144;0,001899719;237,486;8,999991;0;176,9795;351,8606
462;18,622;Heat;37,98001;0,001899719;239,4974;8,999991;0;176,9756;351,8684
462;18,722;Heat;38,29315;0,001899719;241,4745;8,999991;0;176,9802;351,8745
462;18,823;Heat;38,60888;0,001899719;243,468;8,999991;0;176,9876;351,8753
462;18,934;Heat;38,95641;0,001899719;245,6621;8,999991;0;176,978;351,8663
462;19,036;Heat;39,27441;0,001899719;247,6699;8,999991;0;176,9804;351,8688
462;19,137;Heat;39,5902;0,001899719;249,6637;8,999991;0;176,9806;351,8884
462;19,248;Heat;39,93721;0,001899719;251,8546;8,999991;0;176,977;351,8827
462;19,359;Heat;40,28471;0,001899719;254,0487;8,999991;0;176,9721;351,8776
462;19,459;Heat;40,59911;0,001899719;256,0337;8,999991;0;176,9776;351,8709
462;19,560;Heat;40,91465;0,001899719;258,0259;8,999991;0;176,9755;351,8751
462;19,661;Heat;41,22865;0,001899719;260,0084;8,999991;0;176,9715;351,8639
462;19,761;Heat;41,54316;0,001899719;261,9941;8,999991;0;176,9807;351,8744
462;19,862;Heat;41,85874;0,001899719;263,9866;8,999991;0;176,9867;351,8791
462;19,962;Heat;42,17216;0,001899719;265,9655;8,999991;0;176,9837;351,8824
462;20,063;Heat;42,48837;0,001899719;267,9619;8,999991;0;176,9827;351,8888
462;20,163;Heat;42,80161;0,001899719;269,9396;8,999991;0;176,9863;351,8759
462;20,265;Heat;43,11811;0,001899719;271,9379;8,999991;0;176,9796;351,8787
462;20,365;Heat;43,43222;0,001899719;273,9211;8,999991;0;176,985;351,876
462;20,476;Heat;43,77932;0,001899719;276,1127;8,999991;0;176,9789;351,8828
462;20,577;Heat;44,09498;0,001899719;278,1057;8,999991;0;176,975;351,8784
462;20,677;Heat;44,4091;0,001899719;280,0889;8,999991;0;176,9754;351,8721
462;20,778;Heat;44,72282;0,001899719;282,0697;8,999991;0;176,9769;351,8798
462;20,879;Heat;45,04011;0,001899719;284,073;8,999991;0;176,9745;351,8745
462;20,990;Heat;45,38811;0,001899719;286,2702;8,999991;0;176,9793;351,8678
462;21,090;Heat;45,70066;0,001899719;288,2435;8,999991;0;176,9747;351,8731
462;21,191;Heat;46,01524;0,001899719;290,2297;8,999991;0;176,9818;351,8849
462;21,292;Heat;46,33118;0,001899719;292,2245;8,999991;0;176,9771;351,8694
462;21,403;Heat;46,67966;0,001899719;294,4247;8,999991;0;176,9695;351,8668
462;21,503;Heat;46,99339;0,001899719;296,4054;8,999991;0;176,9773;351,8706
462;21,604;Heat;47,30868;0,001899719;298,3961;8,999991;0;176,9744;351,8789
462;21,705;Heat;47,62326;0,001899719;300,3822;8,999991;0;176,9666;351,8752
462;21,806;Heat;47,93911;0,001899719;302,3763;8,999991;0;176,9642;351,8691
462;21,906;Heat;48,25353;0,001899719;304,3616;8,999991;0;176,9664;351,87
462;22,007;Heat;48,56768;0,001899719;306,345;8,999991;0;176,9652;351,8754
462;22,107;Heat;48,88189;0,001899719;308,3289;8,999991;0;176,9605;351,8821
462;22,207;Heat;49,19561;0,001899719;310,3096;8,999991;0;176,9629;351,8773
462;22,309;Heat;49,51212;0,001899719;312,308;8,999991;0;176,9658;351,8696
462;22,419;Heat;49,85936;0,001899719;314,5003;8,999991;0;176,9734;351,8825
462;22,520;Heat;50,17533;0,001899719;316,4951;8,999991;0;176,9655;351,8769
462;22,621;Heat;50,48894;0,001899719;318,4752;8,999991;0;176,973;351,8846
462;22,721;Heat;50,80301;0,001899719;320,4581;8,999991;0;176,9724;351,8806
462;22,822;Heat;51,11826;0,001899719;322,4485;8,999991;0;176,9691;351,8826
462;22,923;Heat;51,43447;0,001899719;324,4451;8,999991;0;176,9651;351,8727
462;23,023;Heat;51,74905;0,001899719;326,4313;8,999991;0;176,9779;351,8788
462;23,125;Heat;52,06596;0,001899719;328,4322;8,999991;0;176,9781;351,8819
462;23,226;Heat;52,38467;0,001899719;330,4444;8,999991;0;176,9744;351,8752
462;23,349;Heat;52,76784;0,001899719;332,8636;8,999991;0;176,9798;351,8798
462;23,451;Heat;53,0871;0,001899719;334,8794;8,999991;0;176,9821;351,8861
462;23,560;Heat;53,4289;0,001899719;337,0375;8,999991;0;176,979;351,8791
462;23,662;Heat;53,74715;0,001899719;339,0469;8,999991;0;176,976;351,8824
462;23,772;Heat;54,09136;0,001899719;341,2202;8,999991;0;176,9809;351,8834
462;23,874;Heat;54,40854;0,001899719;343,2228;8,999991;0;176,9853;351,8744
462;23,974;Heat;54,72423;0,001899719;345,2159;8,999991;0;176,9744;351,8796
462;24,085;Heat;55,06916;0,001899719;347,3938;8,999991;0;176,976;351,8791
462;24,196;Heat;55,4183;0,001899719;349,5981;8,999991;0;176,977;351,8716
462;24,297;Heat;55,73344;0,001899719;351,5879;8,999991;0;176,968;351,8672
462;24,398;Heat;56,05011;0,001899719;353,5872;8,999991;0;176,9862;351,8771
462;24,509;Heat;56,39555;0,001899719;355,7683;8,999991;0;176,9825;351,8816
462;24,609;Heat;56,7101;0,001899719;357,7543;8,999991;0;176,9754;351,8697
462;24,711;Heat;57,02853;0,001899719;359,7648;8,999991;0;176,9772;351,8822
462;24,821;Heat;57,37415;0,001899719;361,9469;8,999991;0;176,981;351,8769
462;24,922;Heat;57,68826;0,001899719;363,9301;8,999991;0;176,9784;351,8834
462;25,022;Heat;58,00289;0,001899719;365,9166;8,999991;0;176,9847;351,8868
462;25,136;Heat;58,35814;0,001899719;368,1596;8,999991;0;176,9806;351,8853
462;25,247;Heat;58,70478;0,001899719;370,3482;8,999991;0;176,9832;351,8849
462;25,369;Heat;59,08687;0,001899719;372,7606;8,999991;0;176,9734;351,8915
462;25,470;Heat;59,40226;0,001899719;374,7519;8,999991;0;176,9809;351,8912
462;25,581;Heat;59,75098;0,001899719;376,9536;8,999991;0;176,9874;351,8766
462;25,681;Heat;60,06506;0,001899719;378,9366;8,999991;0;176,9835;351,8672
462;25,782;Heat;60,38043;0,001899719;380,9278;8,999991;0;176,9854;351,8694
462;25,882;Heat;60,6939;0,001899719;382,907;8,999991;0;176,9833;351,8842
462;25,983;Heat;61,00882;0,001899719;384,8953;8,999991;0;176,9882;351,8834
462;26,083;Heat;61,32287;0,001899719;386,8781;8,999991;0;176,9822;351,8787
462;26,185;Heat;61,63994;0,001899719;388,88;8,999991;0;176,9757;351,8767
462;26,285;Heat;61,95504;0,001899719;390,8694;8,999991;0;176,9816;351,8878
462;26,396;Heat;62,30256;0,001899719;393,0635;8,999991;0;176,9767;351,8868
462;26,497;Heat;62,6185;0,001899719;395,0583;8,999991;0;176,9713;351,8861
462;26,598;Heat;62,93177;0,001899719;397,0362;8,999991;0;176,974;351,8828
462;26,710;Heat;63,28259;0,001899719;399,2511;8,999991;0;176,9789;351,8925
462;26,810;Heat;63,59727;0,001899719;401,238;8,999991;0;176,9764;351,8823
462;26,910;Heat;63,91046;0,001899719;403,2154;8,999991;0;176,9698;351,8871
462;27,022;Heat;64,26024;0,001899719;405,4237;8,999991;0;176,9772;351,8961
462;27,123;Heat;64,57434;0,001899719;407,4069;8,999991;0;176,98;351,8853
462;27,223;Heat;64,88943;0,001899719;409,3962;8,999991;0;176,9902;351,8899
462;27,335;Heat;65,23948;0,001899719;411,6064;8,999991;0;176,9795;351,8828
462;27,436;Heat;65,55394;0,001899719;413,5918;8,999991;0;176,9797;351,886
462;27,549;Heat;65,90687;0,001899719;415,8202;8,999991;0;176,9799;351,8906
462;27,659;Heat;66,25342;0,001899719;418,0082;8,999991;0;176,9852;351,8852
462;27,771;Heat;66,60263;0,001899719;420,213;8,999991;0;176,9804;351,8698
462;27,871;Heat;66,91613;0,001899719;422,1924;8,999991;0;176,9852;351,8714
462;27,972;Heat;67,23301;0,001899719;424,1931;8,999991;0;176,9827;351,8825
462;28,083;Heat;67,58015;0,001899719;426,3848;8,999991;0;176,9884;351,8698
462;28,184;Heat;67,89512;0,001899719;428,3734;8,999991;0;176,98;351,8688
462;28,296;Heat;68,24619;0,001899719;430,59;8,999991;0;176,9676;351,8653
462;28,408;Heat;68,59475;0,001899719;432,7906;8,999991;0;176,9884;351,868
462;28,510;Heat;68,91411;0,001899719;434,8069;8,999991;0;176,9908;351,8701
462;28,610;Heat;69,22841;0,001899719;436,7914;8,999991;0;176,9891;351,8857
462;28,721;Heat;69,57378;0,001899719;438,972;8,999991;0;176,9832;351,8754
462;28,843;Heat;69,95739;0,001899719;441,394;8,999991;0;176,9902;351,8821
462;28,944;Heat;70,2719;0,001899719;443,3797;8,999991;0;176,9879;351,8794
462;29,056;Heat;70,62245;0,001899719;445,593;8,999991;0;176,9873;351,8807
462;29,167;Heat;70,97039;0,001899719;447,7898;8,999991;0;176,9895;351,8831
462;29,268;Heat;71,28589;0,001899719;449,7818;8,999991;0;176,9885;351,8793
462;29,381;Heat;71,63975;0,001899719;452,016;8,999991;0;176,9834;351,8644
462;29,491;Heat;71,98508;0,001899719;454,1964;8,999991;0;176,9893;351,8648
462;29,592;Heat;72,29891;0,001899719;456,1778;8,999991;0;176,9851;351,8728
462;29,693;Heat;72,61565;0,001899719;458,1776;8,999991;0;176,9926;351,8821
462;29,804;Heat;72,96288;0,001899719;460,3698;8,999991;0;176,9972;351,8847
462;29,916;Heat;73,3133;0,001899719;462,5823;8,999991;0;176,9841;351,8636
462;30,028;Heat;73,66338;0,001899719;464,7927;8,999991;0;176,9813;351,876
462;30,139;Heat;74,01151;0,001899719;466,9906;8,999991;0;176,9814;351,8724
462;30,239;Heat;74,32621;0,001899719;468,9775;8,999991;0;176,9862;351,8801
462;30,352;Heat;74,67812;0,001899719;471,1994;8,999991;0;176,982;351,8803
462;30,463;Heat;75,02504;0,001899719;473,3898;8,999991;0;176,9855;351,8799
462;30,576;Heat;75,37807;0,001899719;475,6187;8,999991;0;176,9931;351,8903
462;30,687;Heat;75,72554;0,001899719;477,8126;8,999991;0;176,9832;351,8787
462;30,798;Heat;76,07468;0,001899719;480,0169;8,999991;0;176,9998;351,8747
462;30,910;Heat;76,42258;0,001899719;482,2134;8,999991;0;176,9891;351,8778
462;31,022;Heat;76,77347;0,001899719;484,4288;8,999991;0;176,9936;351,885
462;31,133;Heat;77,12276;0,001899719;486,6341;8,999991;0;176,9833;351,8819
462;31,248;Heat;77,47998;0,001899719;488,8895;8,999991;0;177,0005;351,8851
462;31,358;Heat;77,82413;0,001899719;491,0623;8,999991;0;176,9956;351,8869
462;31,470;Heat;78,17437;0,001899719;493,2736;8,999991;0;176,9848;351,9036
462;31,580;Heat;78,52022;0,001899719;495,4572;8,999991;0;176,9934;351,8781
462;31,692;Heat;78,87066;0,001899719;497,6698;8,999991;0;176,9837;351,8798
462;31,804;Heat;79,2199;0,001899719;499,8748;8,999991;0;176,9938;351,8824
462;31,904;Heat;79,53343;0,001899719;501,8544;8,999991;0;176,994;351,8784
462;32,006;Heat;79,85198;0,001899719;503,8657;8,999991;0;176,9942;351,8857
462;32,117;Heat;80,19892;0,001899719;506,0562;8,999991;0;176,9933;351,8851
462;32,228;Heat;80,54843;0,001899719;508,2629;8,999991;0;176,9987;351,899
462;32,340;Heat;80,89733;0,001899719;510,4658;8,999991;0;176,9679;351,8742
462;32,451;Heat;81,24565;0,001899719;512,6651;8,999991;0;176,9916;351,8811
462;32,563;Heat;81,59619;0,001899719;514,8783;8,999991;0;176,9962;351,8826
462;32,675;Heat;81,94556;0,001899719;517,0842;8,999991;0;176,994;351,878
462;32,786;Heat;82,29431;0,001899719;519,286;8,999991;0;176,9838;351,891
462;32,898;Heat;82,64442;0,001899719;521,4965;8,999991;0;176,9773;351,8802
462;33,010;Heat;82,99464;0,001899719;523,7076;8,999991;0;176,9901;351,8708
462;33,123;Heat;83,34646;0,001899719;525,929;8,999991;0;176,9917;351,8782
462;33,234;Heat;83,69348;0,001899719;528,1201;8,999991;0;176,9837;351,8901
462;33,345;Heat;84,04306;0,001899719;530,3271;8,999991;0;176,9886;351,8818
462;33,457;Heat;84,39188;0,001899719;532,5294;8,999991;0;177,0006;351,8798
