SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
12;3.240;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.255047;336.394
12;3.349;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.252396;336.3889
12;3.460;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.240696;336.3948
12;3.573;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.250306;336.3885
12;3.685;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.248364;336.3693
12;3.796;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.258574;336.3837
12;3.907;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.258814;336.3882
12;4.019;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.258552;336.3931
12;4.130;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.24825;336.376
12;4.242;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.256747;336.387
12;4.354;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.254043;336.3945
12;4.465;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.247282;336.3922
12;4.581;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.25397;336.3772
12;4.689;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.259406;336.3806
12;4.800;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.257183;336.3752
12;4.912;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.269862;336.3769
12;5.024;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.264603;336.3857
12;5.136;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.260958;336.3768
12;5.247;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.259809;336.3933
12;5.360;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.253655;336.3907
12;5.471;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.274442;336.374
12;5.583;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.257571;336.3913
12;5.695;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.262347;336.3931
12;5.806;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.263809;336.3738
12;5.918;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.250715;336.3914
12;6.030;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.249383;336.387
12;6.141;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.261845;336.3942
12;6.253;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.263889;336.3889
12;6.365;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.246744;336.4022
12;6.477;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.246042;336.3996
12;6.588;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.249267;336.3932
12;6.700;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.251974;336.3913
12;6.812;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.233608;336.4167
12;6.923;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.232635;336.398
12;7.035;Heat;8.023564;19.97168;66.40283;-0.0001145003;345.2303;5.217397;336.4108
12;7.157;Heat;8.023564;19.98097;66.43809;-0.0001145003;345.2303;5.227221;336.4146
12;7.258;Heat;8.023564;20.01711;66.57515;-0.0001145003;345.2303;5.226517;336.4119
12;7.370;Heat;8.023564;20.08693;66.83998;-0.0001145003;345.2303;5.219952;336.4045
12;7.483;Heat;8.023564;20.18953;67.22914;-0.0001145003;345.2303;5.230108;336.395
12;7.593;Heat;8.023564;20.32184;67.731;-0.0001145003;345.2303;5.226716;336.3918
12;7.705;Heat;8.023564;20.48556;68.35197;-0.0001145003;345.2303;5.211151;336.41
12;7.816;Heat;8.023564;20.68219;69.09778;-0.0001145003;345.2303;5.199535;336.4108
12;7.938;Heat;8.023563;20.93272;70.04804;-0.0001145003;345.2303;5.206987;336.4175
12;8.040;Heat;8.023563;21.17311;70.95981;-0.0001145003;345.2303;5.218285;336.4037
12;8.152;Heat;8.023562;21.46406;72.06337;-0.0001145003;345.2303;5.204099;336.4057
12;8.265;Heat;8.02356;21.7933;73.31217;-0.0001145003;345.2303;5.206401;336.4168
12;8.375;Heat;8.023555;22.14548;74.64796;-0.0001145003;345.2303;5.209362;336.4213
12;8.486;Heat;8.023551;22.53125;76.11115;-0.0001145003;345.2303;5.214848;336.4005
12;8.599;Heat;8.023547;22.95304;77.71098;-0.0001145003;345.2303;5.210752;336.4236
12;8.720;Heat;8.023542;23.4445;79.5751;-0.0001145003;345.2303;5.210874;336.4176
12;8.822;Heat;8.023539;23.8868;81.2527;-0.0001145003;345.2303;5.203942;336.4076
12;8.933;Heat;8.023534;24.40041;83.20082;-0.0001145003;345.2303;5.200607;336.4008
12;9.047;Heat;8.023529;24.95646;85.30988;-0.0001145003;345.2303;5.200441;336.4193
12;9.158;Heat;8.023524;25.52107;87.45145;-0.0001145003;345.2303;5.19454;336.4065
12;9.272;Heat;8.02352;26.10267;89.65743;-0.0001145003;345.2303;5.191051;336.41
12;9.380;Heat;8.023515;26.65255;91.7431;-0.0001145003;345.2303;5.196323;336.4008
12;9.497;Heat;8.02351;27.24864;94.00404;-0.0001145003;345.2303;5.203795;336.3998
12;9.603;Heat;8.023505;27.78923;96.05445;-0.0001145003;345.2303;5.17296;336.4138
12;9.714;Heat;8.0235;28.35874;98.21456;-0.0001145003;345.2303;5.188971;336.4166
12;9.827;Heat;8.023496;28.93517;100.401;-0.0001145003;345.2303;5.184098;336.4125
12;9.938;Heat;8.023491;29.49894;102.5393;-0.0001145003;345.2303;5.199891;336.4109
12;10.050;Heat;8.023486;30.06758;104.6961;-0.0001145003;345.2303;5.203778;336.4007
12;10.161;Heat;8.023481;30.63853;106.8617;-0.0001145003;345.2303;5.195701;336.411
12;10.279;Heat;8.023477;31.23683;109.131;-0.0001145003;345.2303;5.204266;336.4047
12;10.385;Heat;8.023472;31.77729;111.181;-0.0001145003;345.2303;5.183262;336.4071
12;10.497;Heat;8.023467;32.34721;113.3426;-0.0001145003;345.2303;5.196478;336.4144
12;10.609;Heat;8.023462;32.92248;115.5246;-0.0001145003;345.2303;5.183868;336.4171
12;10.720;Heat;8.023458;33.48511;117.6586;-0.0001145003;345.2303;5.201266;336.4098
12;10.832;Heat;8.023453;34.05524;119.8211;-0.0001145003;345.2303;5.193611;336.4182
12;10.943;Heat;8.023448;34.62347;121.9764;-0.0001145003;345.2303;5.189515;336.4233
12;11.062;Heat;8.023443;35.22987;124.2764;-0.0001145003;345.2303;5.179919;336.4088
12;11.168;Heat;8.023438;35.76916;126.3219;-0.0001145003;345.2303;5.185152;336.4184
12;11.280;Heat;8.023434;36.34306;128.4987;-0.0001145003;345.2303;5.188669;336.4301
12;11.393;Heat;8.023429;36.91607;130.6721;-0.0001145003;345.2303;5.183581;336.4
12;11.503;Heat;8.023424;37.47826;132.8044;-0.0001145003;345.2303;5.165781;336.4079
12;11.615;Heat;8.023419;38.04833;134.9667;-0.0001145003;345.2303;5.055255;336.4577
12;11.726;Heat;8.023415;38.61632;137.1211;-0.0001145003;345.2303;4.415551;336.3933
12;11.844;Heat;8.02341;39.21692;139.3991;-0.0001145003;345.2303;358.1045;336.6981
12;11.950;Heat;8.023405;39.75835;141.4528;-0.0001145003;345.2303;354.1767;335.9387
12;12.062;Heat;8.0234;40.32728;143.6107;-0.0001145003;345.2303;351.3446;303.341
12;12.174;Heat;8.023396;40.90245;145.7923;-0.0001145003;345.2303;2.269436;281.8578
12;12.285;Heat;8.023391;41.46503;147.9261;-0.0001145003;345.2303;8.92894;273.5712
12;12.397;Heat;8.023386;42.03585;150.0912;-0.0001145003;345.2303;354.8753;277.1406
12;12.508;Heat;8.023381;42.60288;152.2419;-0.0001145003;345.2303;349.4844;276.9301
12;12.625;Heat;8.023376;43.20154;154.5126;-0.0001145003;345.2303;341.3034;302.273
12;12.731;Heat;8.023372;43.74272;156.5653;-0.0001145003;345.2303;324.6887;324.8625
12;12.843;Heat;8.023367;44.31147;158.7226;-0.0001145003;345.2303;290.1455;0.2940546
12;12.956;Heat;8.023362;44.8897;160.9157;-0.0001145003;345.2303;278.5885;14.07625
12;13.067;Heat;8.023357;45.45181;163.0478;-0.0001145003;345.2303;269.5626;17.54377
12;13.179;Heat;8.023353;46.02604;165.2258;-0.0001145003;345.2303;265.9598;12.3954
12;13.291;Heat;8.023348;46.59603;167.3878;-0.0001145003;345.2303;264.7185;9.946519
12;13.408;Heat;8.023343;47.18972;169.6396;-0.0001145003;345.2303;270.7059;0.3145438
12;13.514;Heat;8.023338;47.73095;171.6924;-0.0001145003;345.2303;297.6986;351.5392
12;13.626;Heat;8.023334;48.30153;173.8566;-0.0001145003;345.2303;329.2468;345.5106
12;13.738;Heat;8.023329;48.87633;176.0368;-0.0001145003;345.2303;0.6513417;344.915
12;13.849;Heat;8.023324;49.43943;178.1727;-0.0001145003;345.2303;19.34521;343.9524
12;13.960;Heat;8.023319;50.00842;180.3308;-0.0001145003;345.2303;27.72044;345.8038
12;14.077;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;44.55591;349.5007
12;14.191;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;65.21535;351.0936
12;14.295;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;86.4102;351.1548
12;14.417;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;90.53613;355.0005
12;14.517;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;89.58799;353.7986
12;14.617;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;82.85761;347.5241
12;14.718;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;68.65034;330.4211
12;14.829;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;50.61916;316.1282
12;14.941;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;45.65187;316.4272
12;15.041;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;41.3293;307.2004
12;15.142;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;33.63217;296.7019
12;15.243;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;1.343651;285.439
12;15.345;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;0.4003325;280.231
12;15.455;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;29.51576;285.5699
12;15.567;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;27.56757;285.4991
12;15.667;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;22.37389;293.685
12;15.781;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;12.55562;315.1155
12;15.891;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;354.3843;338.2192
12;16.004;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;335.0699;342.3093
12;16.104;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;325.543;344.0305
12;16.217;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;326.6878;342.6234
12;16.328;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;329.3695;342.0931
12;16.440;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;331.1194;342.7246
12;16.552;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;329.5682;349.2908
12;16.664;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;326.1769;351.7168
12;16.764;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;326.1841;351.3217
12;16.865;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;326.7634;351.9542
12;16.976;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;328.3615;352.5284
12;17.089;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;327.1816;352.7474
12;17.200;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;326.911;354.2361
12;17.301;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;325.3798;356.0466
12;17.413;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;321.4842;356.2253
12;17.524;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;326.9936;354.1815
12;17.625;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;328.8324;352.5486
12;17.727;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;335.0431;350.3669
12;17.837;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;336.7672;350.2705
12;17.950;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;338.2269;350.7793
12;18.061;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;337.9633;350.3705
12;18.172;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;338.9253;349.5386
12;18.272;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;339.1041;349.2608
12;18.373;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;340.1021;348.9885
12;18.474;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;342.692;349.2968
12;18.574;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;344.2119;349.1539
12;18.676;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.7869;349.5151
12;18.788;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;344.2137;350.0962
12;18.899;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.6003;349.2457
12;19.009;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.7495;349.7308
12;19.110;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;19.210;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;19.311;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;19.411;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;19.512;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;19.612;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;19.713;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;19.813;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;19.915;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;20.026;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;20.126;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;20.227;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;20.327;Heat;8.023314;50.60089;182.578;-0.0001145003;345.2303;343.8053;349.6904
12;20.474;Heat;8.023311;51.00174;184.0984;-0.0001145003;345.2303;343.8053;349.6904
12;20.584;Heat;8.023309;51.56334;186.2285;-0.0001145003;345.2303;343.8053;349.6904
12;20.684;Heat;8.023307;52.075;188.1693;-0.0001145003;345.2303;343.8053;349.6904
12;20.785;Heat;8.023304;52.58755;190.1133;-0.0001145003;345.2303;343.8053;349.6904
12;20.896;Heat;8.023299;53.1559;192.2691;-0.0001145003;345.2303;343.8053;349.6904
12;21.010;Heat;8.023294;53.73823;194.4778;-0.0001145003;345.2303;343.8053;349.6904
12;21.119;Heat;8.02329;54.29554;196.5917;-0.0001145003;345.2303;343.8053;349.6904
12;21.231;Heat;8.023285;54.86564;198.754;-0.0001145003;345.2303;343.8053;349.6904
12;21.343;Heat;8.02328;55.43499;200.9136;-0.0001145003;345.2303;343.8053;349.6904
12;21.461;Heat;8.023275;56.03736;203.1983;-0.0001145003;345.2303;343.8053;349.6904
12;21.566;Heat;8.023271;56.5733;205.2312;-0.0001145003;345.2303;343.8053;349.6904
12;21.678;Heat;8.023266;57.14258;207.3904;-0.0001145003;345.2303;343.8053;349.6904
12;21.795;Heat;8.023261;57.73832;209.65;-0.0001145003;345.2303;343.8053;349.6904
12;21.903;Heat;8.023257;58.28716;211.7318;-0.0001145003;345.2303;343.8053;349.6904
12;22.013;Heat;8.023252;58.85133;213.8717;-0.0001145003;345.2303;343.8053;349.6904
12;22.125;Heat;8.023248;59.42223;216.0371;-0.0001145003;345.2303;343.8053;349.6904
12;22.243;Heat;8.023243;60.02156;218.3103;-0.0001145003;345.2303;343.8053;349.6904
12;22.348;Heat;8.023238;60.56088;220.3559;-0.0001145003;345.2303;343.8053;349.6904
12;22.474;Heat;8.023233;61.20066;222.7826;-0.0001145003;345.2303;343.8053;349.6904
12;22.595;Heat;8.023229;61.81842;225.1257;-0.0001145003;345.2303;343.8053;349.6904
12;22.712;Heat;8.023224;62.41463;227.3871;-0.0001145003;345.2303;343.8053;349.6904
12;22.818;Heat;8.023219;62.95469;229.4355;-0.0001145003;345.2303;343.8053;349.6904
12;22.929;Heat;8.023214;63.52438;231.5963;-0.0001145003;345.2303;343.8053;349.6904
12;23.043;Heat;8.02321;64.10299;233.7909;-0.0001145003;345.2303;343.8053;349.6904
12;23.154;Heat;8.023205;64.67046;235.9433;-0.0001145003;345.2303;343.8053;349.6904
12;23.263;Heat;8.0232;65.2255;238.0485;-0.0001145003;345.2303;343.8053;349.6904
12;23.375;Heat;8.023195;65.79559;240.2108;-0.0001145003;345.2303;343.8053;349.6904
12;23.492;Heat;8.02319;66.39442;242.4821;-0.0001145003;345.2303;48.65326;330.6427
12;23.599;Heat;8.023186;66.93608;244.5366;-0.0001145003;345.2303;56.65248;329.9934
12;23.710;Heat;8.023181;67.50249;246.685;-0.0001145003;345.2303;54.34765;331.8425
12;23.823;Heat;8.023176;68.07951;248.8736;-0.0001145003;345.2303;49.30237;334.7397
12;23.934;Heat;8.023171;68.6433;251.0121;-0.0001145003;345.2303;0.3651601;342.6823
12;24.045;Heat;8.023167;69.21183;253.1685;-0.0001145003;345.2303;356.8622;347.2328
12;24.157;Heat;8.023162;69.78213;255.3316;-0.0001145003;345.2303;351.1091;351.3006
12;24.274;Heat;8.023157;70.38138;257.6045;-0.0001145003;345.2303;349.0531;350.4899
12;24.381;Heat;8.023152;70.92264;259.6575;-0.0001145003;345.2303;352.5055;346.8155
12;24.492;Heat;8.023148;71.4909;261.8129;-0.0001145003;345.2303;353.4745;339.8062
12;24.605;Heat;8.023143;72.06949;264.0074;-0.0001145003;345.2303;351.9016;332.1136
12;24.715;Heat;8.023138;72.62946;266.1314;-0.0001145003;345.2303;357.1273;328.3889
12;24.828;Heat;8.023133;73.20551;268.3163;-0.0001145003;345.2303;358.0041;330.035
12;24.939;Heat;8.023129;73.76865;270.4524;-0.0001145003;345.2303;354.9391;326.2459
12;25.056;Heat;8.023124;74.36725;272.7228;-0.0001145003;345.2303;356.0314;324.7348
12;25.163;Heat;8.023119;74.91017;274.7821;-0.0001145003;345.2303;355.2883;322.4378
12;25.276;Heat;8.023114;75.48798;276.9737;-0.0001145003;345.2303;357.382;314.2672
12;25.388;Heat;8.023109;76.06062;279.1456;-0.0001145003;345.2303;0.2835003;297.9854
12;25.500;Heat;8.023105;76.62994;281.305;-0.0001145003;345.2303;23.57444;286.848
12;25.610;Heat;8.0231;77.19234;283.4382;-0.0001145003;345.2303;89.89845;282.1324
12;25.722;Heat;8.023095;77.76166;285.5976;-0.0001145003;345.2303;57.64769;279.1236
12;25.840;Heat;8.02309;78.36404;287.8824;-0.0001145003;345.2303;357.5718;291.3449
12;25.946;Heat;8.023086;78.902;289.9229;-0.0001145003;345.2303;338.5471;329.0558
12;26.057;Heat;8.023081;79.47124;292.082;-0.0001145003;345.2303;347.9706;340.6579
12;26.170;Heat;8.023076;80.04835;294.2709;-0.0001145003;345.2303;356.3303;338.166
12;26.281;Heat;8.023071;80.61107;296.4053;-0.0001145003;345.2303;0.4616834;332.8436
12;26.393;Heat;8.023067;81.18282;298.5739;-0.0001145003;345.2303;8.861991;326.6246
12;26.505;Heat;8.023062;81.7524;300.7343;-0.0001145003;345.2303;29.22883;319.484
12;26.622;Heat;8.023057;82.34941;302.9987;-0.0001145003;345.2303;52.75617;318.8289
12;26.728;Heat;8.023052;82.89001;305.0492;-0.0001145003;345.2303;70.16434;324.2525
12;26.839;Heat;8.023047;83.45713;307.2003;-0.0001145003;345.2303;69.36256;325.3533
12;26.952;Heat;8.023043;84.03428;309.3894;-0.0001145003;345.2303;71.87292;325.8242
12;27.063;Heat;8.023038;84.59775;311.5266;-0.0001145003;345.2303;75.29507;326.5531
12;27.175;Heat;8.023033;85.17034;313.6984;-0.0001145003;345.2303;77.43632;327.5699
12;27.287;Heat;8.023028;85.74227;315.8677;-0.0001145003;345.2303;81.29185;328.9512
12;27.404;Heat;8.023024;86.33594;318.1194;-0.0001145003;345.2303;86.51141;328.5721
12;27.510;Heat;8.023019;86.88;320.183;-0.0001145003;345.2303;88.47902;328.8925
12;27.622;Heat;8.023014;87.44786;322.3369;-0.0001145003;345.2303;89.15926;327.3707
12;27.734;Heat;8.023009;88.02226;324.5157;-0.0001145003;345.2303;91.67897;325.4119
12;27.845;Heat;8.023005;88.58502;326.6502;-0.0001145003;345.2303;90.1915;320.4529
12;27.956;Heat;8.023;89.15505;328.8123;-0.0001145003;345.2303;86.51539;321.7105
12;28.068;Heat;8.022995;89.72295;330.9663;-0.0001145003;345.2303;90.7239;326.8213
12;28.185;Heat;8.02299;90.32182;333.2379;-0.0001145003;345.2303;84.11732;332.052
12;28.291;Heat;8.022985;90.86269;335.2893;-0.0001145003;345.2303;70.35205;350.0105
12;28.403;Heat;8.022981;91.43311;337.4529;-0.0001145003;345.2303;58.48656;2.717744
12;28.516;Heat;8.022976;92.00852;339.6354;-0.0001145003;345.2303;62.74807;0.5150322
12;28.644;Heat;8.022971;92.58542;341.8235;-0.0001145003;345.2303;66.70609;359.6765
12;28.761;Heat;8.022965;93.25977;344.3813;-0.0001145003;345.2303;65.91044;1.092995
12;28.873;Heat;8.022961;93.826;346.5291;-0.0001145003;345.2303;68.09563;358.8215
12;28.985;Heat;8.022956;94.39803;348.6988;-0.0001145003;345.2303;69.75085;357.7653
12;29.095;Heat;8.022951;94.95924;350.8275;-0.0001145003;345.2303;68.71442;357.9132
12;29.206;Heat;8.022946;95.5276;352.9832;-0.0001145003;345.2303;63.44071;355.0919
12;29.318;Heat;8.022942;96.09839;355.1482;-0.0001145003;345.2303;37.04678;351.7808
12;29.436;Heat;8.022937;96.69812;357.423;-0.0001145003;345.2303;357.3889;1.149216
12;29.541;Heat;8.022932;97.23669;359.4658;-0.0001145003;345.2303;328.0695;6.924499
12;29.653;Heat;8.022927;97.80701;361.629;-0.0001145003;345.2303;306.6637;1.560203
12;29.767;Heat;8.022923;98.38468;363.8201;-0.0001145003;345.2303;281.653;358.5637
12;29.877;Heat;8.022918;98.946;365.9491;-0.0001145003;345.2303;263.9073;358.3425
12;29.989;Heat;8.022913;99.51749;368.1168;-0.0001145003;345.2303;250.8619;2.571776
12;30.103;Heat;8.022908;100.1;370.3262;-0.0001145003;345.2303;249.8333;358.6116
12;30.219;Heat;8.022903;100.6909;372.5674;-0.0001145003;345.2303;255.5041;357.7901
12;30.323;Heat;8.022899;101.2221;374.5823;-0.0001145003;345.2303;265.1551;354.3818
12;30.436;Heat;8.022894;101.7969;376.7623;-0.0001145003;345.2303;275.2785;354.1795
12;30.548;Heat;8.022889;102.3674;378.9262;-0.0001145003;345.2303;281.8492;353.752
12;30.660;Heat;8.022884;102.9382;381.0913;-0.0001145003;345.2303;285.6136;354.1352
12;30.770;Heat;8.02288;103.4988;383.2176;-0.0001145003;345.2303;289.4401;354.7171
12;30.883;Heat;8.022875;104.0748;385.4023;-0.0001145003;345.2303;291.6517;356.904
12;31.014;Heat;8.02287;104.6856;387.7193;-0.0001145003;345.2303;295.7168;354.8942
12;31.129;Heat;8.022864;105.3306;390.1657;-0.0001145003;345.2303;296.4815;355.5939
12;31.240;Heat;8.02286;105.8968;392.3132;-0.0001145003;345.2303;296.4858;353.7765
12;31.352;Heat;8.022855;106.4691;394.4836;-0.0001145003;345.2303;295.0173;350.3508
12;31.470;Heat;8.02285;107.0672;396.7525;-0.0001145003;345.2303;292.7956;351.2145
12;31.576;Heat;8.022845;107.608;398.8036;-0.0001145003;345.2303;289.207;350.4185
12;31.687;Heat;8.02284;108.1744;400.9521;-0.0001145003;345.2303;287.3632;349.3488
12;31.800;Heat;8.022836;108.7528;403.1459;-0.0001145003;345.2303;288.0816;348.6125
12;31.910;Heat;8.022831;109.314;405.2743;-0.0001145003;345.2303;290.2224;347.1483
12;32.022;Heat;8.022826;109.8831;407.433;-0.0001145003;345.2303;292.3132;348.2872
