SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #452;2,120;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,4227;342,8447
Subject #452;2,232;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,5339;342,8488
Subject #452;2,345;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,6166;342,9423
Subject #452;2,456;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,377;343,0065
Subject #452;2,568;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,3761;343,0863
Subject #452;2,679;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,1902;343,2396
Subject #452;2,793;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,3619;343,178
Subject #452;2,905;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,3585;343,1178
Subject #452;3,015;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,2714;343,0806
Subject #452;3,128;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,2896;343,0509
Subject #452;3,239;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,3745;343,1003
Subject #452;3,350;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,379;343,0471
Subject #452;3,467;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,4135;342,9816
Subject #452;3,575;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,4063;342,9697
Subject #452;3,686;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,4014;342,9531
Subject #452;3,798;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,3236;342,9677
Subject #452;3,909;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,4478;342,9572
Subject #452;4,021;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,4731;342,9603
Subject #452;4,132;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,5903;342,9369
Subject #452;4,244;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,5184;342,954
Subject #452;4,355;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,599;342,9813
Subject #452;4,469;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,6693;343,1714
Subject #452;4,580;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,6516;343,2865
Subject #452;4,691;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,7332;343,1995
Subject #452;4,803;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,5801;343,131
Subject #452;4,914;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,5799;342,9967
Subject #452;5,025;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;354,6601;345,645
Subject #452;5,139;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;341,6973;3,324829
Subject #452;5,250;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;333,093;27,89504
Subject #452;5,362;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;333,7099;4,210656
Subject #452;5,474;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;324,6732;355,2423
Subject #452;5,585;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;319,2872;6,18219
Subject #452;5,696;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;291,4836;12,40412
Subject #452;5,808;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;274,8571;22,54924
Subject #452;5,920;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;268,5375;36,40079
Subject #452;6,031;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;272,4073;42,59278
Subject #452;6,143;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;269,8424;40,93182
Subject #452;6,244;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;261,3467;42,76154
Subject #452;6,345;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;270,022;49,07433
Subject #452;6,456;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;259,5869;59,07949
Subject #452;6,568;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;275,0994;68,19732
Subject #452;6,679;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;304,1332;70,05737
Subject #452;6,791;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;333,7604;69,08224
Subject #452;6,903;Smell;;;;;;;;8,023548;19,9522;66,32909;-0,0001153618;345,2303;355,5912;66,52074
