SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
2;2.469;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;2.570;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;2.671;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;2.771;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;2.872;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;2.972;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;3.073;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;3.173;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;3.274;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;3.374;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;3.475;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;3.576;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;3.687;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;3.788;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;3.888;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;3.989;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;4.089;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;4.190;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;4.290;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;4.391;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;4.491;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;4.592;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;4.692;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;4.793;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;4.893;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;4.994;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;5.094;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;5.195;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;5.295;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;5.396;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;5.496;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;5.597;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;5.698;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;5.800;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;5.910;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;6.021;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;6.121;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;6.222;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;6.322;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;6.423;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;6.524;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;6.624;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;6.724;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;6.825;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;6.926;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;7.026;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;7.126;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;7.227;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;7.327;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;7.428;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;7.529;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;7.629;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;7.730;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;7.830;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;7.931;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;8.032;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;8.132;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;8.233;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;8.333;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;8.434;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;8.534;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;8.635;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;8.736;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;8.836;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;8.937;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;9.037;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;9.137;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;9.238;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;9.339;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;9.439;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;9.540;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;9.641;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;9.741;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;9.841;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;9.942;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;10.042;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;10.143;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;10.244;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;10.344;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;10.445;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;10.546;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;10.646;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;10.746;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;10.847;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;10.947;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;11.048;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;11.148;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;11.249;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;11.350;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;11.450;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;11.550;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;11.651;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;11.752;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;11.852;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;11.953;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;12.053;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;12.154;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;12.254;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;12.355;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;12.455;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;12.556;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;12.656;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;12.757;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;12.857;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;12.958;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;13.058;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;13.159;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;13.259;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;13.360;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;13.460;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;13.561;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;13.662;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;13.762;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;13.863;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;13.963;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;14.064;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;14.164;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;14.265;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;14.365;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;14.466;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;14.566;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;14.667;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;14.768;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;14.868;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;14.969;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;15.069;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;15.169;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;15.270;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;15.371;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;15.471;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;15.572;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;15.672;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;15.773;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;15.873;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;15.974;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;16.074;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;16.175;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;16.275;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;16.376;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;16.476;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;16.577;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;16.678;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;16.778;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;16.879;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;16.979;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;17.080;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;17.180;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;17.281;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;17.382;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;17.482;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;17.582;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;17.683;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;17.783;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;17.884;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;17.984;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;18.085;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;18.186;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;18.286;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;18.387;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;18.487;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;18.588;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;18.688;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;18.789;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;18.889;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;18.990;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;19.090;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;19.191;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;19.291;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;19.392;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;19.493;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;19.593;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;19.693;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;19.794;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;19.895;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;19.995;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;20.095;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;20.196;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;20.297;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;20.397;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;20.498;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;20.598;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;20.699;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;20.799;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;20.900;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;21.000;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;21.101;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;21.201;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;21.302;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;21.402;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;21.503;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;21.603;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;21.704;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;21.805;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;21.905;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;22.006;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;22.106;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;22.207;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;22.307;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;22.408;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;22.508;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;22.609;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;22.709;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;22.810;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;22.910;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;23.011;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;23.111;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;23.212;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;23.312;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;23.413;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;23.514;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;23.615;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;23.715;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;23.815;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;23.916;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;24.016;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;24.117;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;24.217;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;24.318;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;24.419;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;24.519;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;24.620;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;24.720;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;24.821;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;24.921;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;25.022;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;25.122;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;25.222;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;25.323;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;25.424;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;25.524;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;25.625;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;25.725;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;25.826;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;25.927;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;26.027;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;26.128;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;26.228;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;26.329;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;26.429;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;26.530;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;26.630;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;26.730;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;26.831;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;26.932;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;27.032;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;27.133;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;27.233;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;27.334;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;27.434;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;27.535;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;27.635;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;27.736;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;27.837;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;27.937;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;28.038;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;28.149;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;28.250;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;28.350;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;28.451;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;28.551;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;28.652;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;28.752;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;28.853;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;28.953;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;29.054;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;29.154;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;29.255;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;29.356;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;29.456;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;29.557;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;29.657;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;29.758;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;29.858;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;29.959;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;30.061;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;30.171;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;30.271;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;30.372;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;30.472;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;30.573;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;30.674;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;30.785;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;30.885;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;30.986;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;31.086;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;31.187;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;31.287;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;31.388;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;31.488;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;31.589;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;31.690;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;31.790;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;31.891;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;31.991;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;32.092;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;32.192;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;32.293;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;32.394;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;32.494;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;32.595;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;32.706;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;32.807;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;32.908;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;33.008;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;33.109;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;33.209;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;33.310;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;33.410;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;33.511;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;33.612;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;33.712;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;33.813;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;33.913;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;34.014;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;34.114;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;34.214;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;34.315;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;34.415;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;34.516;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;34.617;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
2;34.728;Audio;1.662662;0.001899719;10.19822;8.999991;0;8.999991;0
