SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #118,20.919,Vibration,None,,None,,,6.832078,0,6.832078,0
Subject #118,21.031,Vibration,None,,None,,,6.832078,0,6.832078,0
Subject #118,21.148,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,23.664,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,23.778,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,23.895,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,24.009,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,24.128,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,24.229,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,24.338,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,24.447,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,24.554,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,24.657,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,24.766,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,24.875,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,24.990,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,25.097,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,25.203,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,25.312,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,25.417,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,25.524,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,25.628,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,25.733,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,25.844,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,25.955,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,26.061,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,26.166,Vibration,Middle,,Middle,,,6.832078,0,6.832078,0
Subject #118,26.279,Vibration,Middle,,Middle,,,4.702363,0,4.702363,0
Subject #118,26.392,Vibration,Middle,,Middle,,,352.1158,0,352.1158,0
Subject #118,26.500,Vibration,Middle,,Middle,,,339.0914,0,339.0914,0
Subject #118,26.607,Vibration,Middle,,Middle,,,334.2423,0,334.2423,0
Subject #118,26.718,Vibration,Middle,,Middle,,,345.5229,0,345.5229,0
Subject #118,26.832,Vibration,Middle,,Middle,,,359.2347,0,359.2347,0
Subject #118,26.946,Vibration,Middle,,Middle,,,12.90637,0,12.90637,0
Subject #118,27.046,Vibration,Middle,,Middle,,,24.69139,0,24.69139,0
Subject #118,27.158,Vibration,Middle,,Middle,,,27.97752,0,27.97752,0
Subject #118,27.267,Vibration,Middle,,Middle,,,27.97752,0,27.97752,0
Subject #118,27.368,Vibration,None,Success,None,Success,,27.97752,0,27.97752,0
Subject #118,27.472,Vibration,None,,None,,,27.97752,0,27.97752,0
Subject #118,27.578,Vibration,None,,None,,,27.97752,0,27.97752,0
Subject #118,27.686,Vibration,None,,None,,,27.97752,0,27.97752,0
Subject #118,27.786,Vibration,None,,None,,,33.39545,0,33.39545,0
Subject #118,27.897,Vibration,None,,None,,,46.62361,0,46.62361,0
Subject #118,28.008,Vibration,None,,None,,,59.98292,0,59.98292,0
Subject #118,28.112,Vibration,None,,None,,,72.47959,0,72.47959,0
Subject #118,28.221,Vibration,None,,None,,,83.372,0,83.372,0
Subject #118,28.329,Vibration,None,,None,,,75.4282,0,75.4282,0
Subject #118,28.438,Vibration,None,,None,,,62.36417,0,62.36417,0
Subject #118,28.545,Vibration,None,,None,,,49.52346,0,49.52346,0
Subject #118,28.660,Vibration,None,,None,,,35.76843,356.6692,35.76843,356.6692
Subject #118,28.760,Vibration,None,,None,,,25.73378,345.1624,25.73378,345.1624
Subject #118,28.867,Vibration,None,,None,,,24.30914,332.3507,24.30914,332.3507
Subject #118,28.979,Vibration,None,,None,,,23.60232,318.9084,23.60232,318.9084
Subject #118,29.090,Vibration,None,,None,,,22.54499,305.679,22.54499,305.679
Subject #118,29.200,Vibration,None,,None,,,20.59293,293.0291,20.59293,293.0291
Subject #118,29.312,Vibration,None,,None,,,19.67478,289.6337,19.67478,289.6337
Subject #118,29.424,Vibration,None,,None,,,16.17707,289.7931,16.17707,289.7931
Subject #118,29.543,Vibration,None,,None,,,349.5715,294.5473,349.5715,294.5473
Subject #118,29.657,Vibration,None,,None,,,357.9186,304.7399,357.9186,304.7399
Subject #118,29.765,Vibration,None,,None,,,5.940818,316.5983,5.940818,316.5983
Subject #118,29.867,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,29.977,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,30.078,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,30.186,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,30.292,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,30.398,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,30.506,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,30.616,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,30.728,Vibration,None,Timeout,None,Timeout,,8.203715,321.2729,8.203715,321.2729
Subject #118,30.832,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,30.939,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,31.055,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,31.170,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,31.277,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,31.383,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,31.488,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,31.592,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,31.701,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,31.808,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,31.914,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,32.023,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,32.129,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,32.234,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,32.344,Vibration,None,,None,,,8.203715,321.2729,8.203715,321.2729
Subject #118,32.457,Vibration,None,,None,,,16.20045,319.4156,16.20045,319.4156
Subject #118,32.570,Vibration,None,,None,,,27.56122,317.8389,27.56122,317.8389
Subject #118,32.673,Vibration,None,,None,,,27.56122,317.8389,27.56122,317.8389
Subject #118,32.782,Vibration,None,,None,,,27.09343,317.8805,27.09343,317.8805
Subject #118,32.893,Vibration,None,,None,,,14.00558,319.8612,14.00558,319.8612
Subject #118,33.007,Vibration,None,,None,,,8.779186,323.2213,8.779186,323.2213
Subject #118,33.117,Vibration,None,,None,,,13.03343,334.5497,13.03343,334.5497
Subject #118,33.219,Vibration,None,,None,,,14.56752,339.3311,14.56752,339.3311
Subject #118,33.323,Vibration,None,,None,,,14.56752,339.3311,14.56752,339.3311
Subject #118,33.437,Vibration,None,,None,,,14.56752,339.3311,14.56752,339.3311
Subject #118,33.544,Vibration,None,,None,,,13.29372,335.3357,13.29372,335.3357
Subject #118,33.656,Vibration,None,,None,,,9.753976,325.5657,9.753976,325.5657
Subject #118,33.760,Vibration,None,,None,,,9.538575,325.0351,9.538575,325.0351
Subject #118,33.870,Vibration,Right,,Right,,,10.37434,327.1343,10.37434,327.1343
Subject #118,33.979,Vibration,Right,,Right,,,14.38879,338.7559,14.38879,338.7559
Subject #118,34.109,Vibration,Right,,Right,,,15.65305,342.9196,15.65305,342.9196
Subject #118,34.221,Vibration,Right,,Right,,,24.83265,340.6815,24.83265,340.6815
Subject #118,34.334,Vibration,Right,,Right,,,32.17895,339.2543,32.17895,339.2543
Subject #118,34.442,Vibration,Right,,Right,,,32.17895,339.2543,32.17895,339.2543
Subject #118,34.549,Vibration,Right,,Right,,,32.17895,339.2543,32.17895,339.2543
Subject #118,34.657,Vibration,Right,,Right,,,31.79602,339.3205,31.79602,339.3205
Subject #118,34.768,Vibration,Right,,Right,,,21.40585,341.4589,21.40585,341.4589
Subject #118,34.882,Vibration,Right,,Right,,,14.55056,343.2212,14.55056,343.2212
Subject #118,34.996,Vibration,Right,,Right,,,14.55056,343.2212,14.55056,343.2212
Subject #118,35.105,Vibration,Right,,Right,,,14.55056,343.2212,14.55056,343.2212
Subject #118,35.210,Vibration,Right,,Right,,,14.55056,343.2212,14.55056,343.2212
Subject #118,35.311,Vibration,Right,,Right,,,19.75492,341.8583,19.75492,341.8583
Subject #118,35.415,Vibration,Right,,Right,,,26.82901,340.2611,26.82901,340.2611
Subject #118,35.521,Vibration,Right,,Right,,,26.82901,340.2611,26.82901,340.2611
Subject #118,35.628,Vibration,Right,,Right,,,26.82901,340.2611,26.82901,340.2611
Subject #118,35.730,Vibration,Right,,Right,,,26.70311,339.7176,26.70311,339.7176
Subject #118,35.844,Vibration,Right,,Right,,,24.062,329.2717,24.062,329.2717
Subject #118,35.955,Vibration,Right,,Right,,,19.81382,316.3707,19.81382,316.3707
Subject #118,36.062,Vibration,Right,,Right,,,13.50784,304.1237,13.50784,304.1237
Subject #118,36.169,Vibration,Right,,Right,,,1.64819,292.5779,1.64819,292.5779
Subject #118,36.282,Vibration,Right,,Right,,,344.9348,285.8087,344.9348,285.8087
Subject #118,36.392,Vibration,Right,,Right,,,344.8145,285.7784,344.8145,285.7784
Subject #118,36.506,Vibration,Right,,Right,,,348.1408,286.6856,348.1408,286.6856
Subject #118,36.613,Vibration,Right,,Right,,,6.002961,295.7454,6.002961,295.7454
Subject #118,36.726,Vibration,Right,,Right,,,14.93756,306.3554,14.93756,306.3554
Subject #118,36.836,Vibration,Right,,Right,,,15.47705,307.2689,15.47705,307.2689
Subject #118,36.944,Vibration,Right,,Right,,,13.13184,303.5789,13.13184,303.5789
Subject #118,37.056,Vibration,Right,,Right,,,0.1549099,291.6799,0.1549099,291.6799
Subject #118,37.161,Vibration,Right,,Right,,,328.1545,282.9091,328.1545,282.9091
Subject #118,37.266,Vibration,Right,,Right,,,270.566,283.3138,270.566,283.3138
Subject #118,37.367,Vibration,Right,,Right,,,243.4691,290.819,243.4691,290.819
Subject #118,37.481,Vibration,Right,,Right,,,241.0145,292.2012,241.0145,292.2012
Subject #118,37.582,Vibration,Right,,Right,,,250.2358,287.8839,250.2358,287.8839
Subject #118,37.690,Vibration,Right,,Right,,,296.7283,281.5609,296.7283,281.5609
Subject #118,37.798,Vibration,Right,,Right,,,347.984,286.6393,347.984,286.6393
Subject #118,37.905,Vibration,Right,,Right,,,7.8689,297.4157,7.8689,297.4157
Subject #118,38.015,Vibration,Right,,Right,,,16.79564,309.6853,16.79564,309.6853
Subject #118,38.118,Vibration,Right,,Right,,,21.66734,321.4372,21.66734,321.4372
Subject #118,38.240,Vibration,Right,,Right,,,25.31038,333.9752,25.31038,333.9752
Subject #118,38.353,Vibration,Right,,Right,,,25.63855,335.2824,25.63855,335.2824
Subject #118,38.462,Vibration,Right,,Right,,,25.63855,335.2824,25.63855,335.2824
Subject #118,38.577,Vibration,Right,,Right,,,25.63855,335.2824,25.63855,335.2824
Subject #118,38.690,Vibration,Right,,Right,,,25.63855,335.2824,25.63855,335.2824
Subject #118,38.804,Vibration,None,Timeout,None,Timeout,,25.63855,335.2824,25.63855,335.2824
