SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #303;4,100;Heat;Right;Task Started;Middle;;13,97993;0,001899719;162,1283;12,99526;0,001899719;81,74947;8,999991;0;9,729981;0
Subject #303;4,200;Heat;Right;;Middle;;13,97993;0,001899719;162,1283;13,30871;0,001899719;83,72852;8,999991;0;9,729981;0
Subject #303;4,301;Heat;Right;;Middle;;13,97993;0,001899719;162,1283;13,6228;0,001899719;85,71165;8,999991;0;9,729981;0
Subject #303;4,402;Heat;Right;;Middle;;13,97993;0,001899719;162,1283;13,93813;0,001899719;87,70255;8,999991;0;9,729981;0
Subject #303;4,502;Heat;Right;;Middle;;13,97993;0,001899719;162,1283;14,25244;0,001899719;89,68703;8,999991;0;9,729981;0
Subject #303;4,603;Heat;Right;;Middle;;13,97993;0,001899719;162,1283;14,56698;0,001899719;91,67294;8,999991;0;9,729981;0
Subject #303;4,703;Heat;Right;;Middle;;13,97993;0,001899719;162,1283;14,8815;0,001899719;93,65876;8,999991;0;9,729981;0
Subject #303;4,804;Heat;Right;;Middle;;13,97993;0,001899719;162,1283;15,19605;0,001899719;95,64477;8,999991;0;9,729981;0
Subject #303;4,904;Heat;Right;;Middle;;13,97993;0,001899719;162,1283;15,5106;0,001899719;97,63074;8,999991;0;9,729981;0
Subject #303;5,004;Heat;Right;;Middle;;13,97993;0,001899719;162,1283;15,82459;0,001899719;99,61319;8,999991;0;9,729981;0
Subject #303;5,107;Heat;Right;;Middle;;13,97993;0,001899719;162,1283;16,14668;0,001899719;101,6468;8,999991;0;9,729981;0
Subject #303;5,216;Heat;Right;;Middle;;13,97993;0,001899719;162,1283;16,48687;0,001899719;103,7947;8,999991;0;9,729981;0
Subject #303;5,317;Heat;Right;;None;Timeout;13,97993;0,001899719;162,1283;16,80139;0,001899719;105,7805;8,999991;0;9,729981;0
Subject #303;5,417;Heat;Right;;None;;13,97993;0,001899719;162,1283;17,11583;0,001899719;107,7658;8,999991;0;9,729981;0
Subject #303;5,518;Heat;Right;;None;;13,97993;0,001899719;162,1283;17,43078;0,001899719;109,7543;8,999991;0;9,729981;0
Subject #303;5,619;Heat;Right;;None;;13,97993;0,001899719;162,1283;17,74698;0,001899719;111,7507;8,999991;0;9,729981;0
Subject #303;5,719;Heat;Right;;None;;13,97993;0,001899719;162,1283;18,06025;0,001899719;113,7286;8,999991;0;9,729981;0
Subject #303;5,819;Heat;Right;;None;;13,97993;0,001899719;162,1283;18,3744;0,001899719;115,7121;8,999991;0;9,729981;0
Subject #303;5,920;Heat;Right;;None;;13,97993;0,001899719;162,1283;18,68914;0,001899719;117,6993;8,999991;0;9,729981;0
Subject #303;6,021;Heat;Right;;None;;13,97993;0,001899719;162,1283;19,00356;0,001899719;119,6844;8,999991;0;9,729981;0
Subject #303;6,121;Heat;Right;;None;;13,97993;0,001899719;162,1283;19,31791;0,001899719;121,6692;8,999991;0;9,729981;0
Subject #303;6,221;Heat;Right;;None;;13,97993;0,001899719;162,1283;19,63234;0,001899719;123,6544;8,999991;0;9,729981;0
Subject #303;6,322;Heat;Right;;None;;13,97993;0,001899719;162,1283;19,94692;0,001899719;125,6406;8,999991;0;9,729981;0
Subject #303;6,423;Heat;Right;;None;;13,97993;0,001899719;162,1283;20,26143;0,001899719;127,6264;8,999991;0;9,729981;0
Subject #303;6,523;Heat;Left;Task Started;None;;43,33926;0,001899719;205,6703;20,57609;0,001899719;129,6131;8,999991;0;9,729981;0
Subject #303;6,624;Heat;Left;;None;;43,33926;0,001899719;205,6703;20,89053;0,001899719;131,5983;8,999991;0;9,729981;0
Subject #303;6,724;Heat;Left;;None;;43,33926;0,001899719;205,6703;21,2054;0,001899719;133,5864;8,999991;0;9,729981;0
Subject #303;6,825;Heat;Left;;None;;43,33926;0,001899719;205,6703;21,51976;0,001899719;135,5712;8,999991;0;9,729981;0
Subject #303;6,925;Heat;Left;;None;;43,33926;0,001899719;205,6703;21,83446;0,001899719;137,5581;8,999991;0;9,729981;0
Subject #303;7,026;Heat;Left;;None;;43,33926;0,001899719;205,6703;22,14943;0,001899719;139,5468;8,999991;0;9,729981;0
Subject #303;7,127;Heat;Left;;None;;43,33926;0,001899719;205,6703;22,46487;0,001899719;141,5384;8,999991;0;9,729981;0
Subject #303;7,231;Heat;Left;;None;;43,33926;0,001899719;205,6703;22,79075;0,001899719;143,5959;8,999991;0;9,729981;0
Subject #303;7,339;Heat;Left;;None;;43,33926;0,001899719;205,6703;23,12873;0,001899719;145,7299;8,999991;0;9,729981;0
Subject #303;7,440;Heat;Left;;None;;43,33926;0,001899719;205,6703;23,44412;0,001899719;147,7212;8,999991;0;9,729981;0
Subject #303;7,540;Heat;Left;;None;;43,33926;0,001899719;205,6703;23,75793;0,001899719;149,7025;8,999991;0;9,729981;0
Subject #303;7,641;Heat;Left;;None;;43,33926;0,001899719;205,6703;24,07256;0,001899719;151,689;8,999991;0;9,729981;0
Subject #303;7,742;Heat;Left;;None;;43,33926;0,001899719;205,6703;24,38887;0,001899719;153,6861;8,999991;0;9,729981;0
Subject #303;7,853;Heat;Left;;None;;43,33926;0,001899719;205,6703;24,73638;0,001899719;155,8802;8,999991;0;9,729981;0
Subject #303;7,953;Heat;Left;;None;;43,33926;0,001899719;205,6703;25,05096;0,001899719;157,8664;8,999991;0;9,729981;0
Subject #303;8,054;Heat;Left;;None;;43,33926;0,001899719;205,6703;25,36599;0,001899719;159,8554;8,999991;0;9,729981;0
Subject #303;8,155;Heat;Left;;None;;43,33926;0,001899719;205,6703;25,68019;0,001899719;161,8392;8,999991;0;9,729981;0
Subject #303;8,255;Heat;Left;;None;;43,33926;0,001899719;205,6703;25,99432;0,001899719;163,8225;8,999991;0;9,729981;0
Subject #303;8,356;Heat;Left;;None;;43,33926;0,001899719;205,6703;26,30967;0,001899719;165,8135;8,999991;0;9,729981;0
Subject #303;8,456;Heat;Left;;None;;43,33926;0,001899719;205,6703;26,62365;0,001899719;167,7959;8,999991;0;9,729981;0
Subject #303;8,558;Heat;Left;;None;;43,33926;0,001899719;205,6703;26,94197;0,001899719;169,8057;8,999991;0;9,729981;0
Subject #303;8,671;Heat;Left;;None;;43,33926;0,001899719;205,6703;27,29711;0,001899719;172,048;8,999991;0;9,729981;0
Subject #303;8,780;Heat;Left;;None;;43,33926;0,001899719;205,6703;27,63719;0,001899719;174,1951;8,999991;0;9,729981;0
Subject #303;8,881;Heat;Left;;None;;43,33926;0,001899719;205,6703;27,95187;0,001899719;176,1819;8,999991;0;9,729981;0
Subject #303;8,981;Heat;Left;;None;;43,33926;0,001899719;205,6703;28,26627;0,001899719;178,167;8,999991;0;9,729981;0
Subject #303;9,082;Heat;Left;;None;;43,33926;0,001899719;205,6703;28,58045;0,001899719;180,1507;8,999991;0;9,729981;0
Subject #303;9,182;Heat;Left;;None;;43,33926;0,001899719;205,6703;28,89498;0,001899719;182,1365;8,999991;0;9,729981;0
Subject #303;9,283;Heat;Left;;None;;43,33926;0,001899719;205,6703;29,21017;0,001899719;184,1265;8,999991;0;9,729981;0
Subject #303;9,388;Heat;Left;;None;;43,33926;0,001899719;205,6703;29,53878;0,001899719;186,2012;8,999991;0;9,729981;0
Subject #303;9,496;Heat;Left;;None;;43,33926;0,001899719;205,6703;29,87754;0,001899719;188,34;8,999991;0;9,729981;0
Subject #303;9,607;Heat;Left;;None;;43,33926;0,001899719;205,6703;30,22457;0,001899719;190,5311;8,999991;0;9,729981;0
Subject #303;9,708;Heat;Left;;None;;43,33926;0,001899719;205,6703;30,54034;0,001899719;192,5248;8,999991;0;9,729981;0
Subject #303;9,808;Heat;Left;;None;;43,33926;0,001899719;205,6703;30,85333;0,001899719;194,501;8,999991;0;9,729981;0
Subject #303;9,908;Heat;Left;;None;;43,33926;0,001899719;205,6703;31,16763;0,001899719;196,4853;8,999991;0;9,729981;0
Subject #303;10,009;Heat;Right;Task Started;None;;44,99279;0,001899719;276,6504;31,48349;0,001899719;198,4796;8,999991;0;9,729981;0
Subject #303;10,110;Heat;Right;;None;;44,99279;0,001899719;276,6504;31,79693;0,001899719;200,4586;8,999991;0;9,729981;0
Subject #303;10,210;Heat;Right;;None;;44,99279;0,001899719;276,6504;32,11117;0,001899719;202,4426;8,999991;0;9,729981;0
Subject #303;10,323;Heat;Right;;Middle;Task Started;44,99279;0,001899719;276,6504;32,46268;0,001899719;204,6619;8,999991;0;9,729981;0
Subject #303;10,435;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;32,81551;0,001899719;206,8896;8,999991;0;9,729981;0
Subject #303;10,545;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;33,15961;0,001899719;209,0623;8,999991;0;9,729981;0
Subject #303;10,646;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;33,47437;0,001899719;211,0495;8,999991;0;9,729981;0
Subject #303;10,746;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;33,78893;0,001899719;213,0356;8,999991;0;9,729981;0
Subject #303;10,847;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;34,10411;0,001899719;215,0255;8,999991;0;9,729981;0
Subject #303;10,947;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;34,41808;0,001899719;217,0079;8,999991;0;9,729981;0
Subject #303;11,048;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;34,73295;0,001899719;218,9959;8,999991;0;9,729981;0
Subject #303;11,149;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;35,04855;0,001899719;220,9886;8,999991;0;9,729981;0
Subject #303;11,249;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;35,36296;0,001899719;222,9736;8,999991;0;9,729981;0
Subject #303;11,361;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;35,71117;0,001899719;225,1722;8,999991;0;9,729981;0
Subject #303;11,461;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;36,02593;0,001899719;227,1595;8,999991;0;9,729981;0
Subject #303;11,562;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;36,34042;0,001899719;229,1451;8,999991;0;9,729981;0
Subject #303;11,664;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;36,65857;0,001899719;231,1538;8,999991;0;9,729981;0
Subject #303;11,764;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;36,97294;0,001899719;233,1387;8,999991;0;9,729981;0
Subject #303;11,875;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;37,31881;0,001899719;235,3225;8,999991;0;9,729981;0
Subject #303;11,975;Heat;Right;;Middle;;44,99279;0,001899719;276,6504;37,63299;0,001899719;237,3062;8,999991;0;9,729981;0
Subject #303;12,082;Heat;;Timeout;;;;;;37,95381;0,001899719;239,3317;8,999991;0;9,729981;0
Subject #303;12,187;Heat;;;;;;;;38,29671;0,001899719;241,4968;8,999991;0;9,729981;0
Subject #303;12,288;Heat;;;;;;;;38,6121;0,001899719;243,488;8,999991;0;9,729981;0
Subject #303;12,388;Heat;;;;;;;;38,92607;0,001899719;245,4705;8,999991;0;9,729981;0
Subject #303;12,489;Heat;;;;;;;;39,24044;0,001899719;247,4552;8,999991;0;9,729981;0
Subject #303;12,590;Heat;;;;;;;;39,55578;0,001899719;249,4462;8,999991;0;9,729981;0
Subject #303;12,691;Heat;;;;;;;;39,87457;0,001899719;251,4589;8,999991;0;9,729981;0
Subject #303;12,802;Heat;;;;;;;;40,2192;0,001899719;253,6348;8,999991;0;9,729981;0
Subject #303;12,903;Heat;;;;;;;;40,53612;0,001899719;255,6358;8,999991;0;9,729981;0
Subject #303;13,015;Heat;;;;;;;;40,88624;0,001899719;257,8464;8,999991;0;9,729981;0
Subject #303;13,126;Heat;;;;;;;;41,2333;0,001899719;260,0376;8,999991;0;9,729981;0
Subject #303;13,226;Heat;;;;;;;;41,54741;0,001899719;262,0209;8,999991;0;9,729981;0
Subject #303;13,326;Heat;;;;;;;;41,86208;0,001899719;264,0077;8,999991;0;9,729981;0
Subject #303;13,430;Heat;;;;;;;;42,18603;0,001899719;266,053;8,999991;0;9,729981;0
Subject #303;13,539;Heat;;;;;;;;42,52606;0,001899719;268,1999;8,999991;0;9,729981;0
Subject #303;13,639;Heat;;;;;;;;42,84058;0,001899719;270,1856;8,999991;0;9,729981;0
Subject #303;13,740;Heat;;;;;;;;43,15504;0,001899719;272,171;8,999991;0;9,729981;0
Subject #303;13,841;Heat;;;;;;;;43,46969;0,001899719;274,1576;8,999991;0;9,729981;0
Subject #303;13,941;Heat;;;;;;;;43,78433;0,001899719;276,1441;8,999991;0;9,729981;0
Subject #303;14,042;Heat;;Task Spawned;;;;;;44,09941;0,001899719;278,1335;8,999991;0;9,729981;0
Subject #303;14,142;Heat;Right;Task Started;Middle;;68,17466;0,001899719;355,0912;44,41364;0,001899719;280,1175;8,999991;0;9,729981;0
Subject #303;14,243;Heat;Right;;Middle;;68,17466;0,001899719;355,0912;44,7284;0,001899719;282,1049;8,999991;0;9,729981;0
Subject #303;14,343;Heat;Right;;Middle;;68,17466;0,001899719;355,0912;45,04254;0,001899719;284,0883;8,999991;0;9,729981;0
Subject #303;14,451;Heat;;Timeout;;;;;;45,36119;0,001899719;286,1001;8,999991;0;9,729981;0
Subject #303;14,556;Heat;;;;;;;;45,70723;0,001899719;288,2849;8,999991;0;9,729981;0
Subject #303;14,656;Heat;;;;;;;;46,02071;0,001899719;290,2641;8,999991;0;9,729981;0
Subject #303;14,757;Heat;;;;;;;;46,33774;0,001899719;292,2657;8,999991;0;9,729981;0
Subject #303;14,868;Heat;;;;;;;;46,68541;0,001899719;294,4608;8,999991;0;9,729981;0
Subject #303;14,969;Heat;;;;;;;;47;0,001899719;296,4471;8,999991;0;9,729981;0
Subject #303;15,070;Heat;;;;;;;;47,31594;0,001899719;298,4418;8,999991;0;9,729981;0
Subject #303;15,182;Heat;;;;;;;;47,66574;0,001899719;300,6503;8,999991;0;9,729981;0
Subject #303;15,296;Heat;;;;Timeout;;;;48,02113;0,001899719;302,8941;8,999991;0;9,729981;0
Subject #303;15,404;Heat;;;;;;;;48,36278;0,001899719;305,0512;8,999991;0;9,729981;0
Subject #303;15,508;Heat;;;;;;;;48,68647;0,001899719;307,0949;8,999991;0;9,729981;0
Subject #303;15,617;Heat;;;;;;;;49,02723;0,001899719;309,2463;8,999991;0;9,729981;0
Subject #303;15,717;Heat;;;;;;;;49,34157;0,001899719;311,231;8,999991;0;9,729981;0
Subject #303;15,818;Heat;;;;;;;;49,65579;0,001899719;313,2149;8,999991;0;9,729981;0
Subject #303;15,918;Heat;;;;;;;;49,97052;0,001899719;315,2021;8,999991;0;9,729981;0
Subject #303;16,019;Heat;;;;;;;;50,28515;0,001899719;317,1886;8,999991;0;9,729981;0
Subject #303;16,119;Heat;;;;;;;;50,59958;0,001899719;319,1738;8,999991;0;9,729981;0
Subject #303;16,220;Heat;;;;;;;;50,91431;0,001899719;321,1609;8,999991;0;9,729981;0
Subject #303;16,324;Heat;;;;;;;;51,24038;0,001899719;323,2196;8,999991;0;9,729981;0
Subject #303;16,432;Heat;;;;;;;;51,57785;0,001899719;325,3503;8,999991;0;9,729981;0
Subject #303;16,534;Heat;;;;;;;;51,89555;0,001899719;327,3561;8,999991;0;9,729981;0
Subject #303;16,634;Heat;;;;;;;;52,21127;0,001899719;329,3495;8,999991;0;9,729981;0
Subject #303;16,745;Heat;;;;;;;;52,55669;0,001899719;331,5304;8,999991;0;9,729981;0
Subject #303;16,846;Heat;;;;;;;;52,87298;0,001899719;333,5274;8,999991;0;9,729981;0
Subject #303;16,947;Heat;;;;;;;;53,18803;0,001899719;335,5166;8,999991;0;9,729981;0
Subject #303;17,047;Heat;;;;;;;;53,50138;0,001899719;337,495;8,999991;0;9,729981;0
Subject #303;17,147;Heat;;;;;;;;53,81518;0,001899719;339,4763;8,999991;0;9,729981;0
Subject #303;17,249;Heat;Right;Task Started;None;;77,48389;0,001899719;417,8683;54,13464;0,001899719;341,4933;8,999991;0;9,729981;0
Subject #303;17,371;Heat;Right;;None;;77,48389;0,001899719;417,8683;54,51489;0,001899719;343,8941;8,999991;0;9,729981;0
Subject #303;17,471;Heat;Right;;None;;77,48389;0,001899719;417,8683;54,82936;0,001899719;345,8795;8,999991;0;9,729981;0
Subject #303;17,574;Heat;Right;;None;;77,48389;0,001899719;417,8683;55,14941;0,001899719;347,9002;8,999991;0;9,729981;0
Subject #303;17,684;Heat;Right;;None;;77,48389;0,001899719;417,8683;55,49405;0,001899719;350,0762;8,999991;0;9,729981;0
Subject #303;17,785;Heat;Right;;None;;77,48389;0,001899719;417,8683;55,80936;0,001899719;352,067;8,999991;0;9,729981;0
Subject #303;17,885;Heat;Right;;None;;77,48389;0,001899719;417,8683;56,1223;0,001899719;354,0428;8,999991;0;9,729981;0
Subject #303;17,985;Heat;Right;;None;;77,48389;0,001899719;417,8683;56,43626;0,001899719;356,0251;8,999991;0;9,729981;0
Subject #303;18,086;Heat;Right;;None;;77,48389;0,001899719;417,8683;56,75118;0,001899719;358,0135;8,999991;0;9,729981;0
Subject #303;18,186;Heat;Right;;None;;77,48389;0,001899719;417,8683;57,06527;0,001899719;359,9966;8,999991;0;9,729981;0
Subject #303;18,286;Heat;Right;;None;;77,48389;0,001899719;417,8683;57,37975;0,001899719;361,9822;8,999991;0;9,729981;0
Subject #303;18,387;Heat;Right;;None;;77,48389;0,001899719;417,8683;57,69505;0,001899719;363,9729;8,999991;0;9,729981;0
Subject #303;18,491;Heat;Right;;None;;77,48389;0,001899719;417,8683;58,0189;0,001899719;366,0177;8,999991;0;9,729981;0
Subject #303;18,628;Heat;Right;;None;;77,48389;0,001899719;417,8683;58,40393;0,001899719;368,4488;8,999991;0;9,729981;0
Subject #303;18,734;Heat;Right;;None;;77,48389;0,001899719;417,8683;58,77868;0,001899719;370,8147;8,999991;0;9,729981;0
Subject #303;18,834;Heat;Right;;None;;77,48389;0,001899719;417,8683;59,09244;0,001899719;372,7957;8,999991;0;9,729981;0
Subject #303;18,935;Heat;Right;;None;;77,48389;0,001899719;417,8683;59,40773;0,001899719;374,7863;8,999991;0;9,729981;0
Subject #303;19,036;Heat;Right;;None;;77,48389;0,001899719;417,8683;59,72388;0,001899719;376,7824;8,999991;0;9,729981;0
Subject #303;19,149;Heat;Right;;None;;77,48389;0,001899719;417,8683;60,07817;0,001899719;379,0193;8,999991;0;9,729981;0
Subject #303;19,259;Heat;Right;;None;;77,48389;0,001899719;417,8683;60,42343;0,001899719;381,1992;8,999991;0;9,729981;0
Subject #303;19,359;Heat;Right;;None;;77,48389;0,001899719;417,8683;60,73698;0,001899719;383,179;8,999991;0;9,729981;0
Subject #303;19,471;Heat;Right;;None;;77,48389;0,001899719;417,8683;61,08504;0,001899719;385,3765;8,999991;0;9,729981;0
Subject #303;19,572;Heat;Right;;None;;77,48389;0,001899719;417,8683;61,40171;0,001899719;387,3758;8,999991;0;9,729981;0
Subject #303;19,678;Heat;Right;;None;;77,48389;0,001899719;417,8683;61,72303;0,001899719;389,4046;8,999991;0;9,729981;0
Subject #303;19,784;Heat;Right;;None;;77,48389;0,001899719;417,8683;62,06364;0,001899719;391,5552;8,999991;0;9,729981;0
Subject #303;19,884;Heat;Right;;None;;77,48389;0,001899719;417,8683;62,37765;0,001899719;393,5378;8,999991;0;9,729981;0
Subject #303;19,984;Heat;Right;;None;;77,48389;0,001899719;417,8683;62,6921;0,001899719;395,5232;8,999991;0;9,729981;0
Subject #303;20,085;Heat;Right;;None;;77,48389;0,001899719;417,8683;63,00653;0,001899719;397,5084;8,999991;0;9,729981;0
Subject #303;20,186;Heat;Right;;None;;77,48389;0,001899719;417,8683;63,3212;0,001899719;399,4951;8,999991;0;9,729981;0
Subject #303;20,286;Heat;Right;;None;;77,48389;0,001899719;417,8683;63,63577;0,001899719;401,4813;8,999991;0;9,729981;0
Subject #303;20,387;Heat;Right;;None;;77,48389;0,001899719;417,8683;63,9504;0,001899719;403,4678;8,999991;0;9,729981;0
Subject #303;20,488;Heat;Right;Task Started;None;;86,491;0,001899719;482,2485;64,26717;0,001899719;405,4678;8,999991;0;9,729981;0
Subject #303;20,599;Heat;Right;;None;;86,491;0,001899719;482,2485;64,61652;0,001899719;407,6736;8,999991;0;9,729981;0
Subject #303;20,710;Heat;Right;;None;;86,491;0,001899719;482,2485;64,96368;0,001899719;409,8654;8,999991;0;9,729981;0
Subject #303;20,811;Heat;Right;;Right;Task Started;86,491;0,001899719;482,2485;65,27813;0,001899719;411,8508;8,999991;0;9,729981;0
Subject #303;20,926;Heat;Right;;Right;;86,491;0,001899719;482,2485;65,63865;0,001899719;414,127;8,999991;0;9,729981;0
Subject #303;21,035;Heat;Right;;Right;;86,491;0,001899719;482,2485;65,97803;0,001899719;416,2699;8,999991;0;9,729981;0
Subject #303;21,135;Heat;Right;;Right;;86,491;0,001899719;482,2485;66,29207;0,001899719;418,2526;8,999991;0;9,729981;0
Subject #303;21,236;Heat;Right;;Right;;86,491;0,001899719;482,2485;66,60647;0,001899719;420,2376;8,999991;0;9,729981;0
Subject #303;21,336;Heat;Right;;Right;;86,491;0,001899719;482,2485;66,92146;0,001899719;422,2263;8,999991;0;9,729981;0
Subject #303;21,448;Heat;Right;;Right;;86,491;0,001899719;482,2485;67,27048;0,001899719;424,4299;8,999991;0;9,729981;0
Subject #303;21,553;Heat;Right;;Right;;86,491;0,001899719;482,2485;67,59885;0,001899719;426,5032;8,999991;0;9,729981;0
Subject #303;21,662;Heat;Right;;Right;;86,491;0,001899719;482,2485;67,93884;0,001899719;428,6497;8,999991;0;9,729981;0
Subject #303;21,772;Heat;Right;;Right;;86,491;0,001899719;482,2485;68,28538;0,001899719;430,8377;8,999991;0;9,729981;0
Subject #303;21,872;Heat;Right;;Right;;86,491;0,001899719;482,2485;68,59888;0,001899719;432,8171;8,999991;0;9,729981;0
Subject #303;21,974;Heat;Right;;Right;;86,491;0,001899719;482,2485;68,91665;0,001899719;434,8235;8,999991;0;9,729981;0
Subject #303;22,085;Heat;;Timeout;;;;;;69,26386;0,001899719;437,0157;8,999991;0;9,729981;0
Subject #303;22,185;Heat;;;;;;;;69,57744;0,001899719;438,9955;8,999991;0;9,729981;0
Subject #303;22,288;Heat;;;;;;;;69,89754;0,001899719;441,0165;8,999991;0;9,729981;0
Subject #303;22,398;Heat;;;;;;;;70,24137;0,001899719;443,1874;8,999991;0;9,729981;0
Subject #303;22,509;Heat;;;;;;;;70,59125;0,001899719;445,3965;8,999991;0;9,729981;0
Subject #303;22,610;Heat;;;;;;;;70,90542;0,001899719;447,3801;8,999991;0;9,729981;0
Subject #303;22,710;Heat;;;;;;;;71,21995;0,001899719;449,3661;8,999991;0;9,729981;0
Subject #303;22,822;Heat;;;;;;;;71,56974;0,001899719;451,5746;8,999991;0;9,729981;0
Subject #303;22,934;Heat;;;;;;;;71,91914;0,001899719;453,7806;8,999991;0;9,729981;0
Subject #303;23,036;Heat;;;;;;;;72,23853;0,001899719;455,7972;8,999991;0;9,729981;0
Subject #303;23,147;Heat;;;;;;;;72,58649;0,001899719;457,994;8,999991;0;9,729981;0
Subject #303;23,258;Heat;;;;;;;;72,93238;0,001899719;460,1779;8,999991;0;9,729981;0
