SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #453;3,464;Heat;;;;;;;;6,125285;29,387;123,5148;359,3548;346,4001;10,64085;353,3493
Subject #453;3,573;Heat;;;;;;;;6,101282;29,90267;125,6462;359,3548;346,4001;9,563339;353,151
Subject #453;3,686;Heat;;;;;;;;6,076575;30,43346;127,8401;359,3548;346,4001;8,773244;352,8816
Subject #453;3,796;Heat;;;;;;;;6,05241;30,95262;129,9859;359,3548;346,4001;8,46082;353,0574
Subject #453;3,908;Heat;;;;;;;;6,027953;31,47803;132,1577;359,3548;346,4001;8,511228;352,9705
Subject #453;4,020;Heat;;;;;;;;6,003481;32,00376;134,3306;359,3548;346,4001;8,972;353,0161
Subject #453;4,132;Heat;;;;;;;;5,979004;32,52958;136,504;359,3548;346,4001;9,40009;352,9749
Subject #453;4,243;Heat;;;;;;;;5,954573;33,05446;138,6735;359,3548;346,4001;9,686976;353,1332
Subject #453;4,355;Heat;;;;;;;;5,930069;33,58087;140,8493;359,3548;346,4001;9,699865;353,0381
Subject #453;4,705;Heat;;;;;;;;5,8571;35,14847;147,3286;359,3548;346,4001;9,724776;353,0244
Subject #453;4,813;Heat;;;;;;;;5,832555;35,67578;149,5081;359,3548;346,4001;9,849523;353,1628
Subject #453;4,925;Heat;;;;;;;;5,808057;36,20209;151,6835;359,3548;346,4001;9,849949;353,2579
Subject #453;5,036;Heat;;;;;;;;5,78369;36,72555;153,8471;359,3548;346,4001;9,704522;353,179
Subject #453;5,147;Heat;;;;;;;;5,759258;37,25044;156,0166;359,3548;346,4001;9,876438;353,4736
Subject #453;5,259;Heat;;;;;;;;5,734793;37,77604;158,1891;359,3548;346,4001;9,636913;353,4621
Subject #453;5,372;Heat;;;;;;;;5,710113;38,30624;160,3805;359,3548;346,4001;9,682556;353,4865
Subject #453;5,483;Heat;;;;;;;;5,685814;38,82824;162,5381;359,3548;346,4001;9,601566;353,5397
Subject #453;5,595;Heat;;;;;;;;5,661386;39,35305;164,7073;359,3548;346,4001;9,543106;353,5735
Subject #453;5,706;Heat;;;;;;;;5,636919;39,87868;166,8799;359,3548;346,4001;9,503012;353,5442
Subject #453;5,818;Heat;;;;;;;;5,612496;40,40336;169,0485;359,3548;346,4001;9,621893;353,598
Subject #453;5,930;Heat;;;;;;;;5,587981;40,93002;171,2254;359,3548;346,4001;9,560147;353,6832
Subject #453;6,043;Heat;;;;;;;;5,563287;41,46053;173,4181;359,3548;346,4001;9,560535;353,6647
Subject #453;6,153;Heat;;;;;;;;5,539093;41,98028;175,5664;359,3548;346,4001;9,651972;353,6971
Subject #453;6,266;Heat;;;;;;;;5,514386;42,51107;177,7603;359,3548;346,4001;9,71319;353,7923
Subject #453;6,376;Heat;;;;;;;;5,490225;43,03012;179,9057;359,3548;346,4001;9,67426;353,8509
Subject #453;6,488;Heat;;;;;;;;5,465746;43,55598;182,0793;359,3548;346,4001;9,721015;353,8177
Subject #453;6,600;Heat;;;;;;;;5,44129;44,08138;184,2509;359,3548;346,4001;9,707659;354,063
Subject #453;6,712;Heat;;;;;;;;5,416786;44,60781;186,4268;359,3548;346,4001;9,566422;353,8327
Subject #453;6,825;Heat;;;;;;;;5,392045;45,13931;188,6236;359,3548;346,4001;9,429578;353,9981
Subject #453;6,937;Heat;;;;;;;;5,367587;45,66477;190,7955;359,3548;346,4001;9,406594;353,9139
Subject #453;7,047;Heat;;;;;;;;5,34344;46,18351;192,9396;359,3548;346,4001;9,326523;353,9067
Subject #453;7,159;Heat;;;;;;;;5,319004;46,70848;195,1095;359,3548;346,4001;9,200629;354,034
Subject #453;7,270;Heat;;;;;;;;5,294563;47,23355;197,2797;359,3548;346,4001;9,053172;353,853
Subject #453;7,383;Heat;;;;;;;;5,269907;47,76325;199,4691;359,3548;346,4001;9,010966;353,9069
Subject #453;7,493;Heat;;;;;;;;5,245704;48,28321;201,6182;359,3548;346,4001;8,994643;353,9091
Subject #453;7,606;Heat;;;;;;;;5,220953;48,81493;203,816;359,3548;346,4001;9,050591;353,921
Subject #453;7,717;Heat;;;;;;;;5,196712;49,33571;205,9685;359,3548;346,4001;9,094309;353,966
Subject #453;7,829;Heat;;;;;;;;5,172187;49,86257;208,1462;359,3548;346,4001;9,052444;353,9107
Subject #453;7,940;Heat;;;;;;;;5,147912;50,3841;210,3018;359,3548;346,4001;9,048966;353,9014
Subject #453;8,054;Heat;;;;;;;;5,123109;50,91695;212,5042;359,3548;346,4001;9,166259;353,8778
Subject #453;8,308;Heat;;;;;;;;5,067913;52,10275;217,4054;359,3548;346,4001;9,217099;353,9085
Subject #453;8,421;Heat;;;;;;;;5,042647;52,64552;219,6488;359,3548;346,4001;9,427261;354,0173
Subject #453;8,532;Heat;;;;;;;;5,018328;53,16798;221,8083;359,3548;346,4001;9,906388;354,095
Subject #453;8,654;Heat;;;;;;;;4,991709;53,73983;224,1719;359,3548;346,4001;9,8817;354,131
Subject #453;8,756;Heat;;;;;;;;4,969376;54,21962;226,155;359,3548;346,4001;9,964913;354,0612
Subject #453;8,868;Heat;;;;;;;;4,944826;54,74702;228,3349;359,3548;346,4001;10,2115;354,1015
Subject #453;8,981;Heat;;;;;;;;4,920034;55,27964;230,5363;359,3548;346,4001;10,1885;354,0678
Subject #453;9,093;Heat;;;;;;;;4,895615;55,80423;232,7046;359,3548;346,4001;10,09199;354,0348
Subject #453;9,203;Heat;;;;;;;;4,871573;56,32072;234,8395;359,3548;346,4001;10,18775;354,1307
Subject #453;9,316;Heat;;;;;;;;4,846636;56,85644;237,0537;359,3548;346,4001;10,3074;354,1183
Subject #453;9,430;Heat;;;;;;;;4,821779;57,39045;239,261;359,3548;346,4001;10,29124;354,021
Subject #453;9,538;Heat;;;;;;;;4,798205;57,8969;241,3542;359,3548;346,4001;10,32689;354,0999
Subject #453;9,652;Heat;;;;;;;;4,773272;58,43255;243,5683;359,3548;346,4001;10,38281;354,1107
Subject #453;9,763;Heat;;;;;;;;4,748967;58,95468;245,7264;359,3548;346,4001;10,56236;354,1259
Subject #453;9,875;Heat;;;;;;;;4,724344;59,48367;247,9128;359,3548;346,4001;10,76959;354,1248
Subject #453;9,986;Heat;;;;;;;;4,700055;60,00547;250,0696;359,3548;346,4001;10,82637;354,1397
Subject #453;10,096;Heat;;;;;;;;4,676033;60,52154;252,2027;359,3548;346,4001;10,82339;354,2589
Subject #453;10,208;Heat;;;;;;;;4,651415;61,0504;254,3885;359,3548;346,4001;10,51565;354,1706
Subject #453;10,320;Heat;;;;;;;;4,627067;61,57347;256,5506;359,3548;346,4001;10,62572;354,4086
Subject #453;10,432;Heat;;;;;;;;4,602475;62,10179;258,7343;359,3548;346,4001;10,56773;354,938
Subject #453;10,543;Heat;;;;;;;;4,578127;62,62485;260,8962;359,3548;346,4001;10,68507;355,821
Subject #453;10,655;Heat;;;;;;;;4,553716;63,14928;263,0638;359,3548;346,4001;10,22087;359,1049
Subject #453;10,769;Heat;;;;;;;;4,528657;63,68761;265,2889;359,3548;346,4001;9,863676;359,0696
Subject #453;10,878;Heat;;;;;;;;4,504786;64,20045;267,4087;359,3548;346,4001;9,174165;0,4404547
Subject #453;10,990;Heat;;;;;;;;4,480328;64,72587;269,5804;359,3548;346,4001;7,735048;0,7995222
Subject #453;11,103;Heat;;;;;;;;4,455517;65,2589;271,7836;359,3548;346,4001;7,693798;2,310724
Subject #453;11,213;Heat;;;;;;;;4,431379;65,77744;273,9268;359,3548;346,4001;5,258279;7,264528
Subject #453;11,325;Heat;;;;;;;;4,406986;66,30148;276,0929;359,3548;346,4001;4,848475;11,06
Subject #453;11,437;Heat;;;;;;;;4,382516;66,82718;278,2657;359,3548;346,4001;359,3391;15,43568
Subject #453;11,549;Heat;;;;;;;;4,357885;67,35634;280,4528;359,3548;346,4001;348,6594;24,10603
Subject #453;11,661;Heat;;;;;;;;4,333499;67,88022;282,6181;359,3548;346,4001;334,3442;22,96058
Subject #453;11,772;Heat;;;;;;;;4,30901;68,40631;284,7927;359,3548;346,4001;312,5305;22,04667
Subject #453;11,884;Heat;;;;;;;;4,284593;68,93089;286,9609;359,3548;346,4001;288,9889;18,70982
Subject #453;11,996;Heat;;;;;;;;4,260061;69,45789;289,1392;359,3548;346,4001;264,5003;20,13676
Subject #453;12,107;Heat;;;;;;;;4,235724;69,98073;291,3002;359,3548;346,4001;239,4285;22,24336
Subject #453;12,219;Heat;;;;;;;;4,211256;70,50637;293,4728;359,3548;346,4001;217,9135;17,04334
Subject #453;12,332;Heat;;;;;;;;4,186585;71,03638;295,6635;359,3548;346,4001;196,4601;16,16269
Subject #453;12,446;Heat;;;;;;;;4,161652;71,57202;297,8775;359,3548;346,4001;181,2676;23,38205
Subject #453;12,555;Heat;;;;;;;;4,137652;72,08761;300,0086;359,3548;346,4001;169,8809;33,26567
Subject #453;12,665;Heat;;;;;;;;4,11367;72,60282;302,1381;359,3548;346,4001;167,3154;39,25477
Subject #453;12,776;Heat;;;;;;;;4,089233;73,12782;304,308;359,3548;346,4001;167,4149;39,76989
Subject #453;12,888;Heat;;;;;;;;4,064767;73,65343;306,4805;359,3548;346,4001;170,7047;38,27159
Subject #453;13,000;Heat;;;;;;;;4,040349;74,178;308,6487;359,3548;346,4001;167,8649;36,1858
Subject #453;13,112;Heat;;;;;;;;4,015864;74,70404;310,8229;359,3548;346,4001;164,8337;33,44882
Subject #453;13,223;Heat;;;;;;;;3,991434;75,22887;312,9922;359,3548;346,4001;166,7852;21,34812
Subject #453;13,335;Heat;;;;;;;;3,96699;75,754;315,1626;359,3548;346,4001;174,7678;18,14314
Subject #453;13,447;Heat;;;;;;;;3,942509;76,27995;317,3365;359,3548;346,4001;179,071;3,090419
Subject #453;13,558;Heat;;;;;;;;3,91805;76,80542;319,5084;359,3548;346,4001;182,7762;7,012954
Subject #453;13,670;Heat;;;;;;;;3,893599;77,33069;321,6795;359,3548;346,4001;183,3775;7,112893
Subject #453;13,782;Heat;;;;;;;;3,869167;77,85557;323,849;359,3548;346,4001;183,2647;7,012694
Subject #453;13,893;Heat;;;;;;;;3,844701;78,3812;326,0215;359,3548;346,4001;183,2229;6,98415
Subject #453;14,005;Heat;;;;;;;;3,820198;78,90759;328,1973;359,3548;346,4001;183,1867;6,956604
Subject #453;14,117;Heat;;;;;;;;3,795752;79,43275;330,3679;359,3548;346,4001;183,1754;6,935361
Subject #453;14,229;Heat;;;;;;;;3,771227;79,95963;332,5456;359,3548;346,4001;183,1378;6,912501
Subject #453;14,340;Heat;;;;;;;;3,746907;80,4821;334,7051;359,3548;346,4001;183,1174;6,892379
Subject #453;14,452;Heat;;;;;;;;3,72247;81,00711;336,8751;359,3548;346,4001;183,1052;6,88366
Subject #453;14,563;Heat;;;;;;;;3,698041;81,53191;339,0443;359,3548;346,4001;183,0683;6,861493
Subject #453;14,676;Heat;;;;;;;;3,673498;82,05917;341,2236;359,3548;346,4001;183,0641;6,849133
Subject #453;14,788;Heat;;;;;;;;3,648966;82,58619;343,4019;359,3548;346,4001;183,044;6,832884
Subject #453;14,899;Heat;;;;;;;;3,62457;83,11029;345,5682;359,3548;346,4001;183,03;6,82714
Subject #453;15,012;Heat;;;;;;;;3,599784;83,64279;347,7692;359,3548;346,4001;183,029;6,822514
Subject #453;15,126;Heat;;;;;;;;3,574917;84,17701;349,9772;359,3548;346,4001;183,0195;6,804299
Subject #453;15,234;Heat;;;;;;;;3,551217;84,68616;352,0817;359,3548;346,4001;183,0083;6,806294
Subject #453;15,346;Heat;;;;;;;;3,526674;85,21344;354,2611;359,3548;346,4001;182,99;6,785117
Subject #453;15,458;Heat;;;;;;;;3,502233;85,73849;356,4313;359,3548;346,4001;182,9789;6,782467
Subject #453;15,569;Heat;;;;;;;;3,477862;86,26205;358,5953;359,3548;346,4001;182,9817;6,783103
Subject #453;15,686;Heat;;;;;;;;3,452256;86,81214;360,869;359,3548;346,4001;182,9716;6,773862
Subject #453;15,793;Heat;;;;;;;;3,42888;87,31433;362,9447;359,3548;346,4001;182,9674;6,767446
Subject #453;15,904;Heat;;;;;;;;3,404507;87,83795;365,109;359,3548;346,4001;182,9497;6,767123
Subject #453;16,016;Heat;;;;;;;;3,380054;88,36327;367,2803;359,3548;346,4001;182,9484;6,755787
Subject #453;16,128;Heat;;;;;;;;3,355562;88,88943;369,4551;359,3548;346,4001;182,9349;6,756427
Subject #453;16,240;Heat;;;;;;;;3,33107;89,41562;371,6299;359,3548;346,4001;182,9396;6,753908
Subject #453;16,340;Heat;;;;;;;;3,30919;89,88565;373,5727;359,3548;346,4001;182,9261;6,753408
Subject #453;16,441;Heat;;;;;;;;3,286966;90,3631;375,5461;359,3548;346,4001;182,9239;6,747043
