SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #127,18.450,Heat,None,,None,,,0,0,0,0
Subject #127,18.560,Heat,None,,None,,,0,0,0,0
Subject #127,18.662,Heat,None,,None,,,0,0,0,0
Subject #127,18.784,Heat,None,,None,,,0,0,0,0
Subject #127,18.893,Heat,None,,None,,,0,0,0,0
Subject #127,19.013,Heat,None,,None,,,0,0,0,0
Subject #127,19.124,Heat,None,,None,,,0,0,0,0
Subject #127,19.232,Heat,None,,None,,,0,0,0,0
Subject #127,19.346,Heat,None,,None,,,0,0,0,0
Subject #127,19.456,Heat,None,,None,,,0,0,0,0
Subject #127,19.563,Heat,None,,None,,,0,0,0,0
