SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #137,42.366,Audio,Left,,Left,,,57.29442,0,57.29442,0
Subject #137,42.478,Audio,Left,,Left,,,57.29442,0,57.29442,0
Subject #137,42.590,Audio,Left,,Left,,,57.29442,0,57.29442,0
Subject #137,42.705,Audio,Left,,Left,,,56.66597,0,56.66597,0
Subject #137,42.818,Audio,Left,,Left,,,45.72093,0,45.72093,0
Subject #137,42.928,Audio,Left,,Left,,,32.60241,0,32.60241,0
Subject #137,43.029,Audio,Left,,Left,,,25.23642,0,25.23642,0
Subject #137,43.142,Audio,Left,,Left,,,25.17071,0,25.17071,0
Subject #137,43.251,Audio,Left,,Left,,,25.17071,0,25.17071,0
Subject #137,43.353,Audio,Left,,Left,,,23.74454,0,23.74454,0
Subject #137,43.455,Audio,Left,,Left,,,16.48782,0,16.48782,0
Subject #137,43.566,Audio,Left,,Left,,,16.17879,0,16.17879,0
Subject #137,43.678,Audio,Left,,Left,,,16.17879,0,16.17879,0
Subject #137,43.790,Audio,Left,,Left,,,16.17879,0,16.17879,0
Subject #137,43.903,Audio,Left,,Left,,,16.17879,0,16.17879,0
Subject #137,44.014,Audio,Left,,Left,,,16.17879,0,16.17879,0
Subject #137,44.127,Audio,Left,,Left,,,16.17879,0,16.17879,0
Subject #137,44.237,Audio,Left,,Left,,,16.17879,0,16.17879,0
Subject #137,44.348,Audio,Left,,Left,,,16.17879,0,16.17879,0
Subject #137,44.467,Audio,Left,,Left,,,17.56082,0,17.56082,0
Subject #137,44.582,Audio,Left,,Left,,,29.71678,0,29.71678,0
Subject #137,44.689,Audio,Left,,Left,,,40.967,0,40.967,0
Subject #137,44.799,Audio,Left,,Left,,,42.56965,0,42.56965,0
Subject #137,44.921,Audio,Left,,Left,,,43.97134,0,43.97134,0
Subject #137,45.035,Audio,None,Success,None,Success,,56.06957,0,56.06957,0
Subject #137,45.138,Audio,None,,None,,,68.35962,0,68.35962,0
Subject #137,45.247,Audio,None,,None,,,81.51519,0,81.51519,0
Subject #137,45.351,Audio,None,,None,,,91.55182,0,91.55182,0
Subject #137,45.464,Audio,None,,None,,,92.32648,0,92.32648,0
Subject #137,45.576,Audio,None,,None,,,92.32648,0,92.32648,0
Subject #137,45.679,Audio,None,,None,,,93.78629,0,93.78629,0
Subject #137,45.792,Audio,None,,None,,,105.7934,0,105.7934,0
Subject #137,45.897,Audio,None,,None,,,112.9286,0,112.9286,0
Subject #137,46.011,Audio,None,,None,,,112.9286,0,112.9286,0
Subject #137,46.125,Audio,None,,None,,,112.9286,0,112.9286,0
Subject #137,46.234,Audio,None,,None,,,112.9286,0,112.9286,0
Subject #137,46.343,Audio,None,,None,,,112.9286,0,112.9286,0
Subject #137,46.461,Audio,None,,None,,,114.2274,0,114.2274,0
Subject #137,46.576,Audio,None,,None,,,126.3236,0,126.3236,0
Subject #137,46.678,Audio,None,,None,,,134.9081,0,134.9081,0
Subject #137,46.791,Audio,None,,None,,,135.1758,0,135.1758,0
Subject #137,46.899,Audio,None,,None,,,135.1758,0,135.1758,0
Subject #137,47.008,Audio,None,,None,,,135.1758,0,135.1758,0
Subject #137,47.109,Audio,None,,None,,,135.1758,0,135.1758,0
Subject #137,47.209,Audio,None,,None,,,133.9613,0,133.9613,0
Subject #137,47.326,Audio,None,,None,,,122.9285,0,122.9285,0
Subject #137,47.440,Audio,None,,None,,,121.0942,0,121.0942,0
Subject #137,47.547,Audio,None,,None,,,121.0942,0,121.0942,0
Subject #137,47.659,Audio,None,,None,,,121.0942,0,121.0942,0
Subject #137,47.766,Audio,None,,None,,,121.0942,0,121.0942,0
Subject #137,47.881,Audio,None,,None,,,121.0942,0,121.0942,0
Subject #137,48.003,Audio,None,,None,,,122.5052,0,122.5052,0
Subject #137,48.110,Audio,None,,None,,,132.7207,0,132.7207,0
Subject #137,48.214,Audio,None,,None,,,134.8952,0,134.8952,0
Subject #137,48.324,Audio,None,,None,,,134.8952,0,134.8952,0
Subject #137,48.424,Audio,None,,None,,,134.8952,0,134.8952,0
Subject #137,48.530,Audio,Right,,Right,,,132.1485,0,132.1485,0
Subject #137,48.640,Audio,Right,,Right,,,124.8435,0,124.8435,0
Subject #137,48.748,Audio,Right,,Right,,,124.8435,0,124.8435,0
Subject #137,48.860,Audio,Right,,Right,,,124.8435,0,124.8435,0
Subject #137,48.971,Audio,Right,,Right,,,124.8435,0,124.8435,0
Subject #137,49.081,Audio,Right,,Right,,,124.8435,0,124.8435,0
Subject #137,49.191,Audio,Right,,Right,,,124.8435,0,124.8435,0
Subject #137,49.302,Audio,Right,,Right,,,124.8435,0,124.8435,0
Subject #137,49.415,Audio,Right,,Right,,,124.8435,0,124.8435,0
Subject #137,49.530,Audio,Right,,Right,,,128.3739,0,128.3739,0
Subject #137,49.630,Audio,Right,,Right,,,137.8584,0,137.8584,0
Subject #137,49.743,Audio,Right,,Right,,,138.7115,0,138.7115,0
Subject #137,49.857,Audio,Right,,Right,,,138.7115,0,138.7115,0
Subject #137,49.973,Audio,Right,,Right,,,138.7115,0,138.7115,0
Subject #137,50.080,Audio,Right,,Right,,,138.7115,0,138.7115,0
Subject #137,50.194,Audio,Right,,Right,,,138.7115,0,138.7115,0
Subject #137,50.305,Audio,Right,,Right,,,138.7115,0,138.7115,0
Subject #137,50.420,Audio,Right,,Right,,,138.7115,0,138.7115,0
Subject #137,50.530,Audio,Right,,Right,,,138.7115,359.6296,138.7115,359.6296
Subject #137,50.633,Audio,Right,,Right,,,138.7115,350.4698,138.7115,350.4698
Subject #137,50.742,Audio,Right,,Right,,,138.7115,337.4381,138.7115,337.4381
Subject #137,50.859,Audio,Right,,Right,,,138.7115,324.7251,138.7115,324.7251
Subject #137,50.972,Audio,Right,,Right,,,138.7115,322.9914,138.7115,322.9914
Subject #137,51.087,Audio,Right,,Right,,,138.7115,322.9914,138.7115,322.9914
Subject #137,51.201,Audio,Right,,Right,,,138.7115,322.9914,138.7115,322.9914
Subject #137,51.311,Audio,Right,,Right,,,138.7115,322.9914,138.7115,322.9914
Subject #137,51.420,Audio,Right,,Right,,,136.4319,323.0132,136.4319,323.0132
Subject #137,51.522,Audio,Right,,Right,,,136.4319,323.0132,136.4319,323.0132
Subject #137,51.631,Audio,Right,,Right,,,131.9252,323.1848,131.9252,323.1848
Subject #137,51.732,Audio,Right,,Right,,,137.9171,322.994,137.9171,322.994
Subject #137,51.842,Audio,Right,,Right,,,154.1278,323.9952,154.1278,323.9952
Subject #137,51.954,Audio,Right,,Right,,,170.0074,327.2139,170.0074,327.2139
Subject #137,52.063,Audio,Right,,Right,,,184.0518,332.0837,184.0518,332.0837
Subject #137,52.163,Audio,Right,,Right,,,195.6856,337.6656,195.6856,337.6656
Subject #137,52.270,Audio,Right,,Right,,,203.263,342.0526,203.263,342.0526
Subject #137,52.381,Audio,Right,,Right,,,203.4094,342.1429,203.4094,342.1429
Subject #137,52.488,Audio,Right,,Right,,,204.6271,342.9016,204.6271,342.9016
Subject #137,52.589,Audio,Right,,Right,,,213.6073,348.8875,213.6073,348.8875
Subject #137,52.704,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,52.820,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,52.929,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,53.044,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,53.160,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,53.273,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,53.385,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,53.487,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,53.599,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,53.709,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,53.821,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,53.936,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,54.047,Audio,Right,,Right,,,217.6995,351.8066,217.6995,351.8066
Subject #137,54.149,Audio,None,Success,None,Success,,217.6995,351.8066,217.6995,351.8066
Subject #137,54.261,Audio,None,,None,,,217.6995,351.8066,217.6995,351.8066
Subject #137,54.369,Audio,None,,None,,,217.6995,351.8066,217.6995,351.8066
Subject #137,54.484,Audio,None,,None,,,217.6995,351.8066,217.6995,351.8066
Subject #137,54.597,Audio,None,,None,,,217.6995,351.8066,217.6995,351.8066
Subject #137,54.698,Audio,None,,None,,,215.8242,350.4566,215.8242,350.4566
Subject #137,54.808,Audio,None,,None,,,205.4553,343.4254,205.4553,343.4254
Subject #137,54.919,Audio,None,,None,,,193.294,336.4021,193.294,336.4021
Subject #137,55.037,Audio,None,,None,,,181.7511,331.1482,181.7511,331.1482
Subject #137,55.141,Audio,None,,None,,,180.3034,332.0361,180.3034,332.0361
Subject #137,55.251,Audio,None,,None,,,175.5242,342.6347,175.5242,342.6347
Subject #137,55.351,Audio,None,,None,,,172.9984,348.8869,172.9984,348.8869
Subject #137,55.463,Audio,None,,None,,,172.9984,348.8869,172.9984,348.8869
Subject #137,55.575,Audio,None,,None,,,172.9984,348.8869,172.9984,348.8869
Subject #137,55.685,Audio,None,,None,,,172.9984,348.8869,172.9984,348.8869
Subject #137,55.786,Audio,None,,None,,,172.5986,348.736,172.5986,348.736
Subject #137,55.888,Audio,None,,None,,,163.8033,345.6031,163.8033,345.6031
Subject #137,55.989,Audio,None,,None,,,157.0616,343.4704,157.0616,343.4704
Subject #137,56.104,Audio,None,,None,,,157.0616,343.4704,157.0616,343.4704
Subject #137,56.221,Audio,None,,None,,,157.0616,343.4704,157.0616,343.4704
Subject #137,56.334,Audio,None,,None,,,157.0616,343.4704,157.0616,343.4704
Subject #137,56.439,Audio,None,,None,,,158.5422,343.9174,158.5422,343.9174
Subject #137,56.543,Audio,None,,None,,,167.8191,346.9874,167.8191,346.9874
Subject #137,56.656,Audio,None,,None,,,169.3852,347.5487,169.3852,347.5487
Subject #137,56.770,Audio,None,,None,,,168.9679,347.398,168.9679,347.398
Subject #137,56.889,Audio,None,,None,,,159.3149,344.1555,159.3149,344.1555
Subject #137,57.000,Audio,None,,None,,,157.5537,343.6176,157.5537,343.6176
Subject #137,57.110,Audio,None,,None,,,157.5537,343.6176,157.5537,343.6176
Subject #137,57.221,Audio,None,,None,,,157.5537,343.6176,157.5537,343.6176
Subject #137,57.329,Audio,None,,None,,,157.5537,343.6176,157.5537,343.6176
Subject #137,57.445,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,57.556,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,57.670,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,57.779,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,57.894,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,58.004,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,58.106,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,58.219,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,58.330,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,58.443,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,58.561,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,58.671,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,58.779,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,58.890,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,59.001,Audio,Right,,Right,,,157.5537,343.6176,157.5537,343.6176
Subject #137,59.103,Audio,Right,,Right,,,164.6064,345.8734,164.6064,345.8734
Subject #137,59.217,Audio,Right,,Right,,,177.733,350.7241,177.733,350.7241
Subject #137,59.326,Audio,Right,,Right,,,189.8309,355.755,189.8309,355.755
Subject #137,59.438,Audio,Right,,Right,,,202.2393,1.177243,202.2393,1.177243
Subject #137,59.552,Audio,Right,,Right,,,214.8474,6.607867,214.8474,6.607867
Subject #137,59.653,Audio,Right,,Right,,,226.1185,11.11333,226.1185,11.11333
Subject #137,59.758,Audio,Right,,Right,,,238.3635,15.39258,238.3635,15.39258
Subject #137,59.865,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,59.976,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,60.083,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,60.192,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,60.304,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,60.405,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,60.519,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,60.633,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,60.749,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,60.858,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,60.959,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,61.070,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,61.185,Audio,Right,,Right,,,243.2769,16.88916,243.2769,16.88916
Subject #137,61.299,Audio,None,Success,None,Success,,243.2769,16.88916,243.2769,16.88916
Subject #137,61.413,Audio,None,,None,,,243.2769,16.88916,243.2769,16.88916
Subject #137,61.513,Audio,None,,None,,,243.2769,16.88916,243.2769,16.88916
Subject #137,61.623,Audio,None,,None,,,243.2769,16.88916,243.2769,16.88916
Subject #137,61.724,Audio,None,,None,,,238.079,15.30182,238.079,15.30182
Subject #137,61.834,Audio,None,,None,,,225.3187,10.80939,225.3187,10.80939
Subject #137,61.952,Audio,None,,None,,,212.0572,5.431191,212.0572,5.431191
Subject #137,62.065,Audio,None,,None,,,199.6678,0.0481665,199.6678,0.0481665
Subject #137,62.174,Audio,None,,None,,,187.6306,354.812,187.6306,354.812
Subject #137,62.284,Audio,None,,None,,,177.3676,352.5138,177.3676,352.5138
Subject #137,62.391,Audio,None,,None,,,172.5893,2.754426,172.5893,2.754426
Subject #137,62.497,Audio,None,,None,,,171.3543,5.844735,171.3543,5.844735
Subject #137,62.598,Audio,None,,None,,,171.3543,5.844735,171.3543,5.844735
Subject #137,62.708,Audio,None,,None,,,171.3543,5.844735,171.3543,5.844735
Subject #137,62.808,Audio,None,,None,,,172.6781,2.531092,172.6781,2.531092
Subject #137,62.908,Audio,None,,None,,,174.5273,357.8771,174.5273,357.8771
Subject #137,63.008,Audio,None,,None,,,174.5273,357.8771,174.5273,357.8771
Subject #137,63.121,Audio,None,,None,,,174.5273,357.8771,174.5273,357.8771
Subject #137,63.235,Audio,None,,None,,,174.5273,357.8771,174.5273,357.8771
Subject #137,63.348,Audio,None,,None,,,174.1619,357.7321,174.1619,357.7321
Subject #137,63.449,Audio,None,,None,,,166.1761,354.6054,166.1761,354.6054
Subject #137,63.551,Audio,None,,None,,,163.0755,353.4237,163.0755,353.4237
Subject #137,63.663,Audio,None,,None,,,163.0755,353.4237,163.0755,353.4237
Subject #137,63.773,Audio,None,,None,,,163.0755,353.4237,163.0755,353.4237
Subject #137,63.886,Audio,None,,None,,,163.0755,353.4237,163.0755,353.4237
Subject #137,63.988,Audio,None,,None,,,168.144,355.3663,168.144,355.3663
Subject #137,64.091,Audio,None,,None,,,174.5534,357.8875,174.5534,357.8875
Subject #137,64.206,Audio,None,,None,,,174.5534,357.8875,174.5534,357.8875
Subject #137,64.317,Audio,None,,None,,,174.5534,357.8875,174.5534,357.8875
Subject #137,64.427,Audio,None,,None,,,174.5534,357.8875,174.5534,357.8875
Subject #137,64.539,Audio,None,,None,,,174.5534,357.8875,174.5534,357.8875
Subject #137,64.652,Audio,None,,None,,,174.5534,357.8875,174.5534,357.8875
Subject #137,64.763,Audio,None,,None,,,174.5534,357.8875,174.5534,357.8875
Subject #137,64.872,Audio,None,,None,,,174.5534,357.8875,174.5534,357.8875
Subject #137,64.985,Audio,Middle,,Middle,,,174.5534,357.8875,174.5534,357.8875
Subject #137,65.096,Audio,Middle,,Middle,,,174.5534,357.8875,174.5534,357.8875
Subject #137,65.215,Audio,Middle,,Middle,,,174.5534,357.8875,174.5534,357.8875
Subject #137,65.323,Audio,Middle,,Middle,,,174.5534,357.8875,174.5534,357.8875
Subject #137,65.432,Audio,Middle,,Middle,,,174.5534,357.8875,174.5534,357.8875
Subject #137,65.547,Audio,Middle,,Middle,,,174.5534,357.8875,174.5534,357.8875
Subject #137,65.658,Audio,Middle,,Middle,,,174.5534,357.8875,174.5534,357.8875
Subject #137,65.776,Audio,Middle,,Middle,,,175.0026,356.759,175.0026,356.759
Subject #137,65.889,Audio,Middle,,Middle,,,179.4663,345.8347,179.4663,345.8347
Subject #137,66.000,Audio,Middle,,Middle,,,185.0975,333.571,185.0975,333.571
Subject #137,66.115,Audio,Middle,,Middle,,,192.3222,321.2163,192.3222,321.2163
Subject #137,66.216,Audio,Middle,,Middle,,,198.0232,313.9689,198.0232,313.9689
Subject #137,66.327,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,66.440,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,66.554,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,66.664,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,66.774,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,66.883,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,66.999,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,67.108,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,67.218,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,67.330,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,67.438,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,67.555,Audio,Middle,,Middle,,,198.2147,313.758,198.2147,313.758
Subject #137,67.668,Audio,None,Success,None,Success,,198.2147,313.758,198.2147,313.758
Subject #137,67.773,Audio,None,,None,,,198.2147,313.758,198.2147,313.758
Subject #137,67.888,Audio,None,,None,,,198.2147,313.758,198.2147,313.758
Subject #137,67.999,Audio,None,,None,,,198.2147,313.758,198.2147,313.758
Subject #137,68.112,Audio,None,,None,,,198.2147,313.758,198.2147,313.758
Subject #137,68.227,Audio,None,,None,,,197.1352,314.9724,197.1352,314.9724
Subject #137,68.338,Audio,None,,None,,,189.7256,325.2158,189.7256,325.2158
Subject #137,68.449,Audio,None,,None,,,183.2511,337.3524,183.2511,337.3524
Subject #137,68.561,Audio,None,,None,,,179.0774,346.7548,179.0774,346.7548
Subject #137,68.671,Audio,None,,None,,,178.8763,347.2334,178.8763,347.2334
Subject #137,68.779,Audio,None,,None,,,178.8763,347.2334,178.8763,347.2334
Subject #137,68.895,Audio,None,,None,,,178.8763,347.2334,178.8763,347.2334
Subject #137,69.004,Audio,None,,None,,,178.8763,347.2334,178.8763,347.2334
Subject #137,69.117,Audio,None,,None,,,178.8763,347.2334,178.8763,347.2334
Subject #137,69.220,Audio,None,,None,,,176.7753,352.3407,176.7753,352.3407
Subject #137,69.322,Audio,None,,None,,,173.6142,0.2514686,173.6142,0.2514686
Subject #137,69.436,Audio,None,,None,,,173.5203,0.4880596,173.5203,0.4880596
Subject #137,69.546,Audio,None,,None,,,173.5203,0.4880596,173.5203,0.4880596
Subject #137,69.649,Audio,None,,None,,,174.855,357.1295,174.855,357.1295
Subject #137,69.749,Audio,None,,None,,,179.144,346.5966,179.144,346.5966
Subject #137,69.864,Audio,None,,None,,,180.3908,343.6807,180.3908,343.6807
Subject #137,69.978,Audio,None,,None,,,180.3908,343.6807,180.3908,343.6807
Subject #137,70.087,Audio,None,,None,,,180.3908,343.6807,180.3908,343.6807
Subject #137,70.199,Audio,None,,None,,,180.3908,343.6807,180.3908,343.6807
Subject #137,70.303,Audio,None,,None,,,177.7378,349.9792,177.7378,349.9792
Subject #137,70.418,Audio,None,,None,,,176.9286,351.9625,176.9286,351.9625
Subject #137,70.529,Audio,None,,None,,,176.9286,351.9625,176.9286,351.9625
Subject #137,70.640,Audio,None,,None,,,176.9286,351.9625,176.9286,351.9625
Subject #137,70.753,Audio,None,,None,,,176.9286,351.9625,176.9286,351.9625
Subject #137,70.855,Audio,Middle,,Middle,,,176.9286,351.9625,176.9286,351.9625
Subject #137,70.984,Audio,Middle,,Middle,,,176.9286,351.9625,176.9286,351.9625
Subject #137,71.109,Audio,Middle,,Middle,,,176.9286,351.9625,176.9286,351.9625
Subject #137,71.213,Audio,Middle,,Middle,,,176.9286,351.9625,176.9286,351.9625
Subject #137,71.330,Audio,Middle,,Middle,,,176.9286,351.9625,176.9286,351.9625
Subject #137,71.436,Audio,Middle,,Middle,,,176.9286,351.9625,176.9286,351.9625
Subject #137,71.547,Audio,Middle,,Middle,,,176.9286,351.9625,176.9286,351.9625
Subject #137,71.650,Audio,Middle,,Middle,,,176.9286,351.9625,176.9286,351.9625
Subject #137,71.766,Audio,Middle,,Middle,,,176.9286,351.9625,176.9286,351.9625
