SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #402;4,241;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,85527;338,8885
Subject #402;4,353;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,85242;338,8943
Subject #402;4,466;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,83509;338,8929
Subject #402;4,577;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,85325;338,8983
Subject #402;4,688;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,85416;338,9012
Subject #402;4,800;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,84852;338,9089
Subject #402;4,912;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,85323;338,9028
Subject #402;5,024;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,86558;338,9113
Subject #402;5,135;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,8713;338,894
Subject #402;5,247;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,86876;338,895
Subject #402;5,358;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,87268;338,8987
Subject #402;5,470;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,86244;338,9089
Subject #402;5,582;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,86947;338,8876
Subject #402;5,694;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,86318;338,9003
Subject #402;5,805;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,8654;338,9024
Subject #402;5,917;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,8695;338,8927
Subject #402;6,029;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,87345;338,9148
Subject #402;6,140;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,869;338,908
Subject #402;6,252;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,87505;338,905
Subject #402;6,364;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,87108;338,8979
Subject #402;6,476;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,87955;338,9083
Subject #402;6,588;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,87653;338,9107
Subject #402;6,700;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,87777;338,9063
Subject #402;6,811;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,88184;338,9072
Subject #402;6,923;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,8868;338,9032
Subject #402;7,034;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,88057;338,9022
Subject #402;7,147;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,8709;338,9128
Subject #402;7,258;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,88927;338,9105
Subject #402;7,369;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,88884;338,899
Subject #402;7,481;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,87761;338,9097
Subject #402;7,593;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,8801;338,9146
Subject #402;7,707;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,89496;338,9115
Subject #402;7,816;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,87293;338,9253
Subject #402;7,929;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,89318;338,9145
Subject #402;8,041;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,89229;338,9252
Subject #402;8,154;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,88434;338,9171
Subject #402;8,266;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,88619;338,9077
Subject #402;8,375;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,89244;338,9229
Subject #402;8,486;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,88877;338,9372
Subject #402;8,598;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,90581;338,9193
Subject #402;8,710;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,90217;338,9229
Subject #402;8,822;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,91202;338,9249
Subject #402;8,933;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,91242;338,9298
Subject #402;9,045;Vibration;;;;;;;;8,632843;20,14284;67,55817;0,7053397;345,3377;16,91716;338,9256
