SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #190;6,136;Vibration;;;;;;;;11,65182;0,001899719;73,26737;8,999991;0;302,6505;17,77145
Subject #190;6,237;Vibration;;;;;;;;11,84031;0,001899719;74,45744;8,999991;0;303,8261;15,27501
Subject #190;6,337;Vibration;;;;;;;;12,02871;0,001899719;75,64696;8,999991;0;302,5081;15,42161
Subject #190;6,437;Vibration;;;;;;;;12,21751;0,001899719;76,83898;8,999991;0;299,7888;12,69348
Subject #190;6,538;Vibration;;;;;;;;12,40691;0,001899719;78,03485;8,999991;0;299,4532;13,28301
Subject #190;6,650;Vibration;;;;;;;;12,6162;0,001899719;79,35624;8,999991;0;297,3291;11,36669
Subject #190;6,750;Vibration;;;;;;;;12,80447;0,001899719;80,54491;8,999991;0;296,2424;9,18453
Subject #190;6,851;Vibration;;;;;;;;12,99346;0,001899719;81,73817;8,999991;0;292,7714;8,899789
Subject #190;6,951;Vibration;;;;;;;;13,18204;0,001899719;82,92883;8,999991;0;289,0999;9,522345
Subject #190;7,063;Vibration;;;;;;;;13,39225;0,001899719;84,25605;8,999991;0;286,6786;8,354995
Subject #190;7,164;Vibration;;;;;;;;13,5807;0,001899719;85,44585;8,999991;0;289,1273;9,898502
Subject #190;7,264;Vibration;;;;;;;;13,76974;0,001899719;86,63941;8,999991;0;294,1267;10,45941
Subject #190;7,365;Vibration;;;;;;;;13,95778;0,001899719;87,82664;8,999991;0;303,1275;14,62186
Subject #190;7,465;Vibration;;;;;;;;14,14657;0,001899719;89,01861;8,999991;0;314,4634;13,76676
Subject #190;7,566;Vibration;;;;;;;;14,33535;0,001899719;90,21057;8,999991;0;327,428;16,71464
Subject #190;7,666;Vibration;;;;;;;;14,52381;0,001899719;91,40046;8,999991;0;340,8494;23,66744
Subject #190;7,767;Vibration;;;;;;;;14,71282;0,001899719;92,59381;8,999991;0;351,5679;32,25397
Subject #190;7,867;Vibration;;;;;;;;14,90164;0,001899719;93,78598;8,999991;0;357,4046;43,6882
Subject #190;7,968;Vibration;;;;;;;;15,08987;0,001899719;94,97445;8,999991;0;353,7323;45,87539
Subject #190;8,068;Vibration;;;;;;;;15,27875;0,001899719;96,16698;8,999991;0;348,951;43,61911
Subject #190;8,169;Vibration;;;;;;;;15,46765;0,001899719;97,35967;8,999991;0;347,4391;40,22356
Subject #190;8,270;Vibration;;;;;;;;15,65737;0,001899719;98,55752;8,999991;0;347,97;36,0346
Subject #190;8,383;Vibration;;;;;;;;15,86882;0,001899719;99,89255;8,999991;0;348,1753;31,93177
Subject #190;8,493;Vibration;;;;;;;;16,07598;0,001899719;101,2005;8,999991;0;348,0391;28,36462
Subject #190;8,593;Vibration;;;;;;;;16,26455;0,001899719;102,3911;8,999991;0;345,5184;25,70983
Subject #190;8,694;Vibration;;;;;;;;16,45336;0,001899719;103,5831;8,999991;0;344,0901;24,26152
Subject #190;8,795;Vibration;;;;;;;;16,64215;0,001899719;104,7752;8,999991;0;344,5477;25,70477
Subject #190;8,895;Vibration;;;;;;;;16,83117;0,001899719;105,9686;8,999991;0;345,681;26,20556
Subject #190;8,996;Vibration;;;;;;;;17,01956;0,001899719;107,1581;8,999991;0;346,9148;26,16932
Subject #190;9,096;Vibration;;;;;;;;17,20831;0,001899719;108,3498;8,999991;0;347,8091;26,83541
Subject #190;9,197;Vibration;;;;;;;;17,39707;0,001899719;109,5415;8,999991;0;347,7893;26,95825
Subject #190;9,297;Vibration;;;;;;;;17,58617;0,001899719;110,7354;8,999991;0;346,653;27,56364
Subject #190;9,398;Vibration;;;;;;;;17,77507;0,001899719;111,9281;8,999991;0;344,1841;27,55264
Subject #190;9,498;Vibration;;;;;;;;17,9631;0,001899719;113,1153;8,999991;0;341,808;27,27111
Subject #190;9,599;Vibration;;;;;;;;18,15196;0,001899719;114,3077;8,999991;0;341,1484;27,46371
Subject #190;9,699;Vibration;;;;;;;;18,34052;0,001899719;115,4982;8,999991;0;343,0767;27,40386
Subject #190;9,800;Vibration;;;;;;;;18,529;0,001899719;116,6882;8,999991;0;344,0996;26,3944
Subject #190;9,900;Vibration;;;;;;;;18,71805;0,001899719;117,8819;8,999991;0;344,5337;25,40452
Subject #190;10,001;Vibration;;;;;;;;18,9066;0,001899719;119,0723;8,999991;0;344,6918;24,64445
Subject #190;10,101;Vibration;;;;;;;;19,09564;0,001899719;120,2659;8,999991;0;344,4936;24,36752
Subject #190;10,202;Vibration;;;;;;;;19,28417;0,001899719;121,4562;8,999991;0;343,3193;24,56231
Subject #190;10,302;Vibration;;;;;;;;19,47259;0,001899719;122,6459;8,999991;0;342,445;25,017
Subject #190;10,403;Vibration;;;;;;;;19,66166;0,001899719;123,8396;8,999991;0;342,3668;25,76662
Subject #190;10,504;Vibration;;;;;;;;19,8508;0,001899719;125,0337;8,999991;0;341,7503;27,56047
Subject #190;10,604;Vibration;;;;;;;;20,03929;0,001899719;126,2238;8,999991;0;341,2887;29,51369
Subject #190;10,705;Vibration;;;;;;;;20,22761;0,001899719;127,4129;8,999991;0;339,1255;28,20592
Subject #190;10,805;Vibration;;;;;;;;20,41634;0,001899719;128,6044;8,999991;0;335,4724;27,81703
Subject #190;10,906;Vibration;;;;;;;;20,60573;0,001899719;129,8002;8,999991;0;330,023;26,82627
Subject #190;11,007;Vibration;;;;;;;;20,79453;0,001899719;130,9923;8,999991;0;325,7621;27,10071
Subject #190;11,107;Vibration;;;;;;;;20,98267;0,001899719;132,1802;8,999991;0;317,8052;27,71931
Subject #190;11,207;Vibration;;;;;;;;21,17161;0,001899719;133,3731;8,999991;0;298,974;22,36037
Subject #190;11,308;Vibration;;;;;;;;21,36012;0,001899719;134,5633;8,999991;0;285,9411;19,36183
Subject #190;11,408;Vibration;;;;;;;;21,5487;0,001899719;135,7539;8,999991;0;275,2246;18,39876
Subject #190;11,509;Vibration;;;;;;;;21,73727;0,001899719;136,9445;8,999991;0;276,0265;22,50166
Subject #190;11,609;Vibration;;;;;;;;21,92588;0,001899719;138,1353;8,999991;0;296,0283;32,88849
Subject #190;11,710;Vibration;;;;;;;;22,11513;0,001899719;139,3302;8,999991;0;320,7525;37,1424
Subject #190;11,810;Vibration;;;;;;;;22,30322;0,001899719;140,5178;8,999991;0;336,4432;36,89948
Subject #190;11,911;Vibration;;;;;;;;22,49238;0,001899719;141,7121;8,999991;0;351,3264;37,25209
Subject #190;12,012;Vibration;;;;;;;;22,68203;0,001899719;142,9095;8,999991;0;3,395555;36,94265
Subject #190;12,112;Vibration;;;;;;;;22,87041;0,001899719;144,0989;8,999991;0;0,9388484;39,66262
Subject #190;12,212;Vibration;;;;;;;;23,05837;0,001899719;145,2856;8,999991;0;348,3004;41,97763
Subject #190;12,313;Vibration;;;;;;;;23,24718;0,001899719;146,4777;8,999991;0;335,7788;42,11195
Subject #190;12,414;Vibration;;;;;;;;23,43596;0,001899719;147,6696;8,999991;0;333,7918;41,42432
Subject #190;12,514;Vibration;;;;;;;;23,62474;0,001899719;148,8615;8,999991;0;331,2657;41,55509
Subject #190;12,615;Vibration;;;;;;;;23,81429;0,001899719;150,0583;8,999991;0;329,3726;42,35554
Subject #190;12,715;Vibration;;;;;;;;24,00235;0,001899719;151,2457;8,999991;0;328,798;42,95773
Subject #190;12,816;Vibration;;;;;;;;24,19078;0,001899719;152,4354;8,999991;0;331,5071;43,72093
Subject #190;12,917;Vibration;;;;;;;;24,38063;0,001899719;153,6341;8,999991;0;336,9936;42,07346
Subject #190;13,017;Vibration;;;;;;;;24,56879;0,001899719;154,8221;8,999991;0;341,0582;39,12613
Subject #190;13,117;Vibration;;;;;;;;24,75726;0,001899719;156,012;8,999991;0;345,3777;38,37613
Subject #190;13,218;Vibration;;;;;;;;24,94578;0,001899719;157,2022;8,999991;0;349,11;35,70145
Subject #190;13,318;Vibration;;;;;;;;25,13423;0,001899719;158,3921;8,999991;0;351,9896;37,15419
Subject #190;13,419;Vibration;;;;;;;;25,32303;0,001899719;159,5841;8,999991;0;351,8208;36,56924
Subject #190;13,519;Vibration;;;;;;;;25,51183;0,001899719;160,7761;8,999991;0;355,3546;36,49084
Subject #190;13,620;Vibration;;;;;;;;25,70098;0,001899719;161,9704;8,999991;0;359,0408;36,12386
Subject #190;13,721;Vibration;;;;;;;;25,88979;0,001899719;163,1625;8,999991;0;2,122195;36,21055
Subject #190;13,821;Vibration;;;;;;;;26,07802;0,001899719;164,3509;8,999991;0;3,729414;36,23098
Subject #190;13,921;Vibration;;;;;;;;26,26693;0,001899719;165,5437;8,999991;0;4,490484;35,46341
Subject #190;14,022;Vibration;;;;;;;;26,45572;0,001899719;166,7357;8,999991;0;5,312119;36,18349
Subject #190;14,122;Vibration;;;;;;;;26,64391;0,001899719;167,9238;8,999991;0;4,720056;35,57079
Subject #190;14,223;Vibration;;;;;;;;26,83281;0,001899719;169,1165;8,999991;0;4,879499;35,96135
Subject #190;14,324;Vibration;;;;;;;;27,02191;0,001899719;170,3105;8,999991;0;5,383343;36,01439
Subject #190;14,425;Vibration;;;;;;;;27,21099;0,001899719;171,5042;8,999991;0;7,044133;35,89757
Subject #190;14,525;Vibration;;;;;;;;27,39924;0,001899719;172,6928;8,999991;0;7,525287;35,04948
Subject #190;14,625;Vibration;;;;;;;;27,5879;0,001899719;173,884;8,999991;0;7,260091;34,71397
Subject #190;14,726;Vibration;;;;;;;;27,77649;0,001899719;175,0748;8,999991;0;7,005282;34,07506
Subject #190;14,826;Vibration;;;;;;;;27,96509;0,001899719;176,2655;8,999991;0;7,062498;28,03698
Subject #190;14,927;Vibration;;;;;;;;28,15419;0,001899719;177,4595;8,999991;0;5,806964;21,74815
Subject #190;15,028;Vibration;;;;;;;;28,34292;0,001899719;178,651;8,999991;0;357,4322;16,15724
Subject #190;15,128;Vibration;;;;;;;;28,53182;0,001899719;179,8437;8,999991;0;344,0658;12,9556
Subject #190;15,229;Vibration;;;;;;;;28,72118;0,001899719;181,0393;8,999991;0;340,2575;17,65637
Subject #190;15,340;Vibration;;;;;;;;28,9298;0,001899719;182,3565;8,999991;0;343,1036;26,70156
Subject #190;15,441;Vibration;;;;;;;;29,11875;0,001899719;183,5494;8,999991;0;321,8233;22,1487
Subject #190;15,541;Vibration;;;;;;;;29,30734;0,001899719;184,7401;8,999991;0;305,528;24,70646
Subject #190;15,642;Vibration;;;;;;;;29,49608;0,001899719;185,9318;8,999991;0;298,2418;31,47122
Subject #190;15,742;Vibration;;;;;;;;29,6847;0,001899719;187,1227;8,999991;0;303,8216;38,36565
Subject #190;15,843;Vibration;;;;;;;;29,87352;0,001899719;188,3149;8,999991;0;313,7499;44,37748
Subject #190;15,943;Vibration;;;;;;;;30,06182;0,001899719;189,5037;8,999991;0;310,6441;58,24921
Subject #190;16,044;Vibration;;;;;;;;30,25123;0,001899719;190,6996;8,999991;0;304,3462;77,76377
Subject #190;16,144;Vibration;;;;;;;;30,43973;0,001899719;191,8897;8,999991;0;274,8459;86,42703
Subject #190;16,245;Vibration;;;;;;;;30,62866;0,001899719;193,0826;8,999991;0;165,3128;87,85497
Subject #190;16,345;Vibration;;;;;;;;30,81701;0,001899719;194,2718;8,999991;0;150,9781;84,57939
Subject #190;16,446;Vibration;;;;;;;;31,00562;0,001899719;195,4626;8,999991;0;158,308;82,66313
Subject #190;16,547;Vibration;;;;;;;;31,19489;0,001899719;196,6577;8,999991;0;152,9404;75,48687
Subject #190;16,647;Vibration;;;;;;;;31,38349;0,001899719;197,8484;8,999991;0;145,8918;62,93958
Subject #190;16,748;Vibration;;;;;;;;31,57215;0,001899719;199,0396;8,999991;0;151,0756;56,01353
Subject #190;16,848;Vibration;;;;;;;;31,76064;0,001899719;200,2297;8,999991;0;143,262;55,09725
Subject #190;16,949;Vibration;;;;;;;;31,94965;0,001899719;201,423;8,999991;0;140,8499;51,26828
Subject #190;17,049;Vibration;;;;;;;;32,13807;0,001899719;202,6127;8,999991;0;138,1317;50,76355
Subject #190;17,150;Vibration;;;;;;;;32,32729;0,001899719;203,8074;8,999991;0;133,2359;59,73085
Subject #190;17,251;Vibration;;;;;;;;32,51619;0,001899719;205;8,999991;0;121,1661;66,58279
Subject #190;17,351;Vibration;;;;;;;;32,70434;0,001899719;206,1879;8,999991;0;82,7852;71,55438
Subject #190;17,451;Vibration;;;;;;;;32,89311;0,001899719;207,3797;8,999991;0;32,0433;66,74361
Subject #190;17,552;Vibration;;;;;;;;33,08202;0,001899719;208,5724;8,999991;0;19,34494;62,93201
Subject #190;17,653;Vibration;;;;;;;;33,2711;0,001899719;209,7662;8,999991;0;27,77688;62,00494
Subject #190;17,753;Vibration;;;;;;;;33,45931;0,001899719;210,9546;8,999991;0;13,10386;75,81387
Subject #190;17,854;Vibration;;;;;;;;33,64797;0,001899719;212,1457;8,999991;0;6,551862;86,23038
Subject #190;17,954;Vibration;;;;;;;;33,83724;0,001899719;213,3407;8,999991;0;320,5787;86,70378
Subject #190;18,055;Vibration;;;;;;;;34,02559;0,001899719;214,5299;8,999991;0;220,6848;88,02157
Subject #190;18,155;Vibration;;;;;;;;34,21439;0,001899719;215,722;8,999991;0;217,1435;88,78276
Subject #190;18,256;Vibration;;;;;;;;34,4031;0,001899719;216,9134;8,999991;0;222,3161;88,40529
Subject #190;18,356;Vibration;;;;;;;;34,59143;0,001899719;218,1025;8,999991;0;219,3444;88,37177
Subject #190;18,457;Vibration;;;;;;;;34,78082;0,001899719;219,2982;8,999991;0;219,3567;88,34685
Subject #190;18,558;Vibration;;;;;;;;34,97065;0,001899719;220,4967;8,999991;0;217,8294;88,32649
Subject #190;18,669;Vibration;;;;;;;;35,17852;0,001899719;221,8092;8,999991;0;215,3877;88,31205
Subject #190;18,770;Vibration;;;;;;;;35,3678;0,001899719;223,0043;8,999991;0;213,1935;88,2982
Subject #190;18,870;Vibration;;;;;;;;35,55629;0,001899719;224,1943;8,999991;0;211,7921;88,2741
Subject #190;18,971;Vibration;;;;;;;;35,74503;0,001899719;225,386;8,999991;0;209,9187;88,26607
Subject #190;19,071;Vibration;;;;;;;;35,93375;0,001899719;226,5775;8,999991;0;209,0392;88,26337
Subject #190;19,172;Vibration;;;;;;;;36,12383;0,001899719;227,7776;8,999991;0;207,7463;88,24709
Subject #190;19,273;Vibration;;;;;;;;36,31174;0,001899719;228,9639;8,999991;0;206,8456;88,22193
Subject #190;19,373;Vibration;;;;;;;;36,5;0,001899719;230,1526;8,999991;0;205,7513;88,21612
Subject #190;19,473;Vibration;;;;;;;;36,68858;0,001899719;231,3432;8,999991;0;205,229;88,20725
Subject #190;19,574;Vibration;;;;;;;;36,87746;0,001899719;232,5358;8,999991;0;203,9037;88,20791
Subject #190;19,675;Vibration;;;;;;;;37,06683;0,001899719;233,7314;8,999991;0;203,0016;88,19875
Subject #190;19,775;Vibration;;;;;;;;37,25496;0,001899719;234,9192;8,999991;0;202,4903;88,19398
Subject #190;19,876;Vibration;;;;;;;;37,44381;0,001899719;236,1116;8,999991;0;201,6561;88,16837
Subject #190;19,976;Vibration;;;;;;;;37,63272;0,001899719;237,3044;8,999991;0;201,0055;88,16859
Subject #190;20,077;Vibration;;;;;;;;37,82127;0,001899719;238,4948;8,999991;0;199,8289;88,16058
Subject #190;20,177;Vibration;;;;;;;;38,00977;0,001899719;239,685;8,999991;0;199,4075;88,14017
Subject #190;20,278;Vibration;;;;;;;;38,19876;0,001899719;240,8782;8,999991;0;198,7286;88,15041
Subject #190;20,378;Vibration;;;;;;;;38,38707;0,001899719;242,0671;8,999991;0;198,0954;88,14787
Subject #190;20,479;Vibration;;;;;;;;38,576;0,001899719;243,26;8,999991;0;200,2461;88,15804
Subject #190;20,579;Vibration;;;;;;;;38,76454;0,001899719;244,4504;8,999991;0;202,9096;88,20071
Subject #190;20,680;Vibration;;;;;;;;38,95336;0,001899719;245,6425;8,999991;0;205,003;88,22348
Subject #190;20,780;Vibration;;;;;;;;39,14247;0,001899719;246,8366;8,999991;0;207,3422;88,25931
Subject #190;20,881;Vibration;;;;;;;;39,33083;0,001899719;248,0258;8,999991;0;208,9928;88,26145
Subject #190;20,982;Vibration;;;;;;;;39,52052;0,001899719;249,2234;8,999991;0;210,533;88,28788
Subject #190;21,082;Vibration;;;;;;;;39,70856;0,001899719;250,4107;8,999991;0;211,8362;88,30604
Subject #190;21,194;Vibration;;;;;;;;39,91851;0,001899719;251,7363;8,999991;0;212,924;88,30004
Subject #190;21,294;Vibration;;;;;;;;40,10675;0,001899719;252,9247;8,999991;0;213,7283;88,3005
Subject #190;21,395;Vibration;;;;;;;;40,29597;0,001899719;254,1194;8,999991;0;214,1211;88,29051
Subject #190;21,497;Vibration;;;;;;;;40,48658;0,001899719;255,3228;8,999991;0;215,1247;88,30545
Subject #190;21,607;Vibration;;;;;;;;40,69421;0,001899719;256,6339;8,999991;0;215,3463;88,3013
Subject #190;21,708;Vibration;;;;;;;;40,88373;0,001899719;257,8304;8,999991;0;215,9347;88,29739
Subject #190;21,819;Vibration;;;;;;;;41,09257;0,001899719;259,1489;8,999991;0;216,5355;88,2928
Subject #190;21,920;Vibration;;;;;;;;41,28156;0,001899719;260,3422;8,999991;0;216,1702;88,29682
Subject #190;22,020;Vibration;;;;;;;;41,47033;0,001899719;261,534;8,999991;0;216,1993;88,32299
Subject #190;22,121;Vibration;;;;;;;;41,65832;0,001899719;262,721;8,999991;0;216,9799;88,29498
Subject #190;22,222;Vibration;;;;;;;;41,84764;0,001899719;263,9163;8,999991;0;217,7996;88,26946
Subject #190;22,323;Vibration;;;;;;;;42,03762;0,001899719;265,1158;8,999991;0;218,1466;88,2663
Subject #190;22,423;Vibration;;;;;;;;42,22515;0,001899719;266,2998;8,999991;0;218,2499;88,2509
Subject #190;22,523;Vibration;;;;;;;;42,41342;0,001899719;267,4885;8,999991;0;218,2711;88,25505
Subject #190;22,624;Vibration;;;;;;;;42,60241;0,001899719;268,6818;8,999991;0;217,8102;88,27104
Subject #190;22,724;Vibration;;;;;;;;42,79115;0,001899719;269,8735;8,999991;0;218,069;88,261
Subject #190;22,825;Vibration;;;;;;;;42,9797;0,001899719;271,064;8,999991;0;217,7366;88,29234
Subject #190;22,925;Vibration;;;;;;;;43,16836;0,001899719;272,2551;8,999991;0;217,4882;88,28355
Subject #190;23,026;Vibration;;;;;;;;43,35784;0,001899719;273,4515;8,999991;0;217,5291;88,29693
Subject #190;23,126;Vibration;;;;;;;;43,54609;0,001899719;274,6401;8,999991;0;217,4013;88,28628
Subject #190;23,239;Vibration;;;;;;;;43,75685;0,001899719;275,9708;8,999991;0;217,7144;88,2775
Subject #190;23,361;Vibration;;;;;;;;43,98663;0,001899719;277,4216;8,999991;0;217,5787;88,29234
Subject #190;23,473;Vibration;;;;;;;;44,19608;0,001899719;278,744;8,999991;0;217,093;88,27547
Subject #190;23,573;Vibration;;;;;;;;44,38485;0,001899719;279,9359;8,999991;0;217,0338;88,28468
Subject #190;23,674;Vibration;;;;;;;;44,57345;0,001899719;281,1266;8,999991;0;216,7172;88,28433
Subject #190;23,774;Vibration;;;;;;;;44,76226;0,001899719;282,3188;8,999991;0;216,2791;88,27796
Subject #190;23,886;Vibration;;;;;;;;44,97226;0,001899719;283,6446;8,999991;0;216,0516;88,29085
Subject #190;23,986;Vibration;;;;;;;;45,16073;0,001899719;284,8346;8,999991;0;215,7655;88,28925
Subject #190;24,098;Vibration;;;;;;;;45,37051;0,001899719;286,1591;8,999991;0;215,2171;88,28914
Subject #190;24,210;Vibration;;;;;;;;45,58028;0,001899719;287,4835;8,999991;0;214,9387;88,28309
Subject #190;24,311;Vibration;;;;;;;;45,76909;0,001899719;288,6757;8,999991;0;214,895;88,28069
Subject #190;24,422;Vibration;;;;;;;;45,97868;0,001899719;289,999;8,999991;0;214,443;88,28433
Subject #190;24,524;Vibration;;;;;;;;46,16916;0,001899719;291,2017;8,999991;0;213,9069;88,27796
Subject #190;24,634;Vibration;;;;;;;;46,37677;0,001899719;292,5125;8,999991;0;214,0671;88,28081
Subject #190;24,735;Vibration;;;;;;;;46,56546;0,001899719;293,7039;8,999991;0;213,5434;88,28194
Subject #190;24,836;Vibration;;;;;;;;46,75449;0,001899719;294,8973;8,999991;0;213,3365;88,27558
Subject #190;24,936;Vibration;;;;;;;;46,94296;0,001899719;296,0873;8,999991;0;212,9513;88,27785
Subject #190;25,048;Vibration;;;;;;;;47,15296;0,001899719;297,4132;8,999991;0;212,9043;88,27308
Subject #190;25,148;Vibration;;;;;;;;47,34129;0,001899719;298,6023;8,999991;0;212,7329;88,26958
Subject #190;25,249;Vibration;;;;;;;;47,53056;0,001899719;299,7973;8,999991;0;212,584;88,27286
