SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #284;6,679;Heat;Middle;;None;;72,99032;0,001899719;79,06388;16,97538;0,001899719;30,21272;53,60206;0;54,4493;7,775545
Subject #284;6,779;Heat;Middle;;None;;72,99032;0,001899719;79,06388;18,60129;0,001899719;31,39215;54,4318;0;53,40686;7,749224
Subject #284;6,880;Heat;Middle;;None;;72,99032;0,001899719;79,06388;20,23825;0,001899719;32,56031;54,40486;0;52,21442;7,689734
Subject #284;6,981;Heat;Middle;;None;;72,99032;0,001899719;79,06388;21,87476;0,001899719;33,74477;53,5792;0;51,82078;7,324542
Subject #284;7,100;Heat;Middle;;None;;72,99032;0,001899719;79,06388;23,77106;0,001899719;35,1801;51,90531;0;51,83278;7,396193
Subject #284;7,205;Heat;Middle;;None;;72,99032;0,001899719;79,06388;25,39715;0,001899719;36,48384;50,3828;0;52,42253;7,567403
Subject #284;7,305;Heat;Middle;;None;;72,99032;0,001899719;79,06388;26,92632;0,001899719;37,78302;48,62774;0;52,39123;7,68706
Subject #284;7,406;Heat;Middle;;None;;72,99032;0,001899719;79,06388;28,42209;0,001899719;39,14531;46,40201;0;51,68089;7,413525
Subject #284;7,517;Heat;Middle;;None;;72,99032;0,001899719;79,06388;29,99838;0,001899719;40,71035;43,76616;0;50,647;7,093688
Subject #284;7,617;Heat;Middle;;None;;72,99032;0,001899719;79,06388;31,36547;0,001899719;42,1851;41,70424;0;50,59702;6,823337
Subject #284;7,717;Heat;Middle;;None;;72,99032;0,001899719;79,06388;32,68035;0,001899719;43,70224;39,99247;0;50,91863;6,574668
Subject #284;7,818;Heat;Middle;;None;;72,99032;0,001899719;79,06388;33,95877;0,001899719;45,25994;38,68896;0;50,72345;6,206648
Subject #284;7,919;Heat;Middle;;None;;72,99032;0,001899719;79,06388;35,20552;0,001899719;46,83665;38,05803;0;50,19935;6,312729
Subject #284;8,025;Heat;Middle;;None;;72,99032;0,001899719;79,06388;36,51643;0,001899719;48,50282;38,65413;0;50,55859;6,233318
Subject #284;8,132;Heat;Middle;;None;;72,99032;0,001899719;79,06388;37,88028;0,001899719;50,1577;40,77002;0;52,27081;6,4329
Subject #284;8,243;Heat;Middle;;None;;72,99032;0,001899719;79,06388;39,36296;0,001899719;51,79968;43,69219;0;53,91548;6,33756
Subject #284;8,343;Heat;;Success;;;;;;40,7822;0,001899719;53,23723;45,59065;0;53,88624;6,434297
Subject #284;8,444;Heat;;;;;;;;42,22113;0,001899719;54,63039;46,05417;0;52,69055;6,761651
Subject #284;8,545;Heat;;;;;;;;43,66025;0,001899719;56,03419;45,05348;0;51,24897;6,819281
Subject #284;8,652;Heat;;;;;;;;45,15401;0,001899719;57,56775;43,16324;0;50,14787;7,023398
Subject #284;8,756;Heat;;;;;;;;46,56886;0,001899719;59,12167;41,38162;0;50,36262;7,480994
Subject #284;8,857;Heat;;;;;;;;47,88795;0,001899719;60,64049;40,74465;0;51,89058;7,596018
Subject #284;8,963;Heat;;;;;;;;49,28156;0,001899719;62,24018;41,8115;0;54,6233;7,716295
Subject #284;9,070;Heat;;;;;;;;50,72708;0,001899719;63,79384;44,53127;0;58,4182;7,906088
Subject #284;9,171;Heat;;;;;;;;52,18357;0,001899719;65,20602;47,61066;0;61,56445;8,428235
Subject #284;9,276;Heat;;;;;;;;53,76943;0,001899719;66,58447;50,722;0;64,05234;8,638219
Subject #284;9,383;Heat;Left;Task Started;None;;121,8292;0,001899719;110,1437;55,44701;0,001899719;67,89157;53,69656;0;65,43513;8,259477
Subject #284;9,494;Heat;Left;;None;;121,8292;0,001899719;110,1437;57,27371;0,001899719;69,1729;56,37289;0;66,31061;7,919406
Subject #284;9,595;Heat;Left;;Left;Task Started;121,8292;0,001899719;110,1437;58,97632;0,001899719;70,27047;58,09453;0;66,50181;7,84599
Subject #284;9,706;Heat;Left;;Left;;121,8292;0,001899719;110,1437;60,87093;0,001899719;71,42578;59,09937;0;65,87125;7,885551
Subject #284;9,807;Heat;Left;;Left;FeedbackRequest successful;121,8292;0,001899719;110,1437;62,59944;0,001899719;72,45638;59,18544;0;64,82906;7,826857
Subject #284;9,907;Heat;Left;;Left;;121,8292;0,001899719;110,1437;64,3215;0,001899719;73,49065;58,69799;0;64,99916;7,328588
Subject #284;10,008;Heat;Left;;Left;;121,8292;0,001899719;110,1437;66,03362;0,001899719;74,54605;57,85176;0;68,84444;7,139799
Subject #284;10,108;Heat;Left;;Left;;121,8292;0,001899719;110,1437;67,72555;0,001899719;75,62922;56,71848;0;82,17628;5,706285
Subject #284;10,214;Heat;Left;;Left;;121,8292;0,001899719;110,1437;69,48775;0,001899719;76,81257;55,37189;0;98,417;3,032566
Subject #284;10,320;Heat;Left;;Left;;121,8292;0,001899719;110,1437;71,22422;0,001899719;78,03577;54,25414;0;106,6149;1,286018
Subject #284;10,423;Heat;;Success;;;;;;72,87547;0,001899719;79,23941;53,53028;0;109,6402;359,8263
Subject #284;10,527;Heat;;;;;;;;74,54672;0,001899719;80,48595;52,99102;0;112,3392;359,0097
Subject #284;10,633;Heat;;;;;;;;76,24046;0,001899719;81,77283;52,51559;0;104,846;0,03765302
Subject #284;10,733;Heat;;;;;;;;77,83002;0,001899719;82,99951;52,14261;0;76,84122;1,612731
Subject #284;10,840;Heat;;;;;;;;79,50475;0,001899719;84,30705;51,87065;0;49,46009;0,4882752
Subject #284;10,946;Heat;;;;;;;;81,17207;0,001899719;85,62344;51,43545;0;41,60485;0,7076943
Subject #284;11,046;Heat;;;;;;;;82,733;0,001899719;86,88384;50,53794;0;43,93324;0,8147891
Subject #284;11,153;Heat;;;;;;;;84,35731;0,001899719;88,24915;49,19986;0;47,81852;0,3108647
Subject #284;11,258;Heat;;;;;;;;85,95264;0,001899719;89,648;48,39726;0;52,01038;0,8000174
Subject #284;11,359;Heat;;;;;;;;87,45753;0,001899719;90,98334;48,61268;0;54,58554;2,140025
Subject #284;11,465;Heat;;;;;;;;89,05832;0,001899719;92,37611;49,50132;0;56,76205;3,397047
Subject #284;11,572;Heat;;;;;;;;90,69132;0,001899719;93,7438;50,82313;0;58,63772;3,909575
Subject #284;11,672;Heat;;;;;;;;92,26059;0,001899719;94,98851;52,65824;0;60,28371;3,868633
Subject #284;11,778;Heat;;;;;;;;93,97113;0,001899719;96,24326;55,14785;0;62,40696;3,993573
Subject #284;11,885;Heat;;;;;;;;95,75242;0,001899719;97,43098;57,69366;0;64,06743;4,177737
Subject #284;11,996;Heat;;;;;;;;97,64558;0,001899719;98,57923;59,98476;0;64,25293;4,493012
Subject #284;12,096;Heat;;;;;;;;99,40168;0,001899719;99,56481;61,49265;0;61,39483;4,870716
Subject #284;12,197;Heat;;;;;;;;101,179;0,001899719;100,5106;62,52919;0;60,16802;4,984531
Subject #284;12,297;Heat;;;;;;;;102,9664;0,001899719;101,425;63,36649;0;60,14275;4,677094
Subject #284;12,404;Heat;;;;;;;;104,8779;0,001899719;102,3688;64,1477;0;61,21265;4,414257
Subject #284;12,510;Heat;;;;;;;;106,784;0,001899719;103,2807;64,72052;0;62,66792;4,370549
Subject #284;12,610;Heat;;;;;;;;108,6055;0,001899719;104,1356;64,99005;0;63,38803;4,691629
Subject #284;12,716;Heat;;;;;;;;110,5266;0,001899719;105,0302;65,02643;0;63,08773;4,818571
Subject #284;12,822;Heat;;;;;;;;112,4492;0,001899719;105,9302;64,70942;0;61,49608;5,05075
Subject #284;12,924;Heat;;;;;;;;114,2809;0,001899719;106,8049;64,13393;0;59,10533;5,224832
Subject #284;13,029;Heat;;;;;;;;116,1583;0,001899719;107,7299;63,22153;0;55,18513;5,2441
Subject #284;13,134;Heat;;;;;;;;118,0339;0,001899719;108,7025;61,67971;0;49,1716;4,702027
Subject #284;13,235;Heat;;;;;;;;119,7887;0,001899719;109,6847;59,41238;0;43,33653;4,408102
Subject #284;13,341;Heat;;Success;;;;;;121,5854;0,001899719;110,8104;55,81299;0;37,5844;4,285604
Subject #284;13,447;Heat;Middle;Task Started;Left;;192,3606;0,001899719;149,3017;123,2978;0,001899719;112,0707;50,73282;0;31,37248;3,949313
Subject #284;13,547;Heat;Middle;;Left;;192,3606;0,001899719;149,3017;124,7943;0,001899719;113,4092;44,80656;0;25,4881;3,620366
Subject #284;13,654;Heat;Middle;;Left;;192,3606;0,001899719;149,3017;126,2077;0,001899719;114,9932;37,81641;0;22,3028;4,208368
Subject #284;13,760;Heat;Middle;;Left;;192,3606;0,001899719;149,3017;127,4142;0,001899719;116,7336;31,12055;0;31,03786;5,378096
Subject #284;13,860;Heat;Middle;;Left;;192,3606;0,001899719;149,3017;128,384;0,001899719;118,4943;26,44792;0;41,09685;5,405196
Subject #284;13,967;Heat;Middle;;Left;;192,3606;0,001899719;149,3017;129,3081;0,001899719;120,4284;25,16506;0;49,16545;5,660425
Subject #284;14,072;Heat;Middle;;Left;;192,3606;0,001899719;149,3017;130,2259;0,001899719;122,3174;27,40948;0;56,52669;6,296285
Subject #284;14,173;Heat;Middle;;Left;;192,3606;0,001899719;149,3017;131,2064;0,001899719;124,0719;31,77559;0;62,93336;6,237994
Subject #284;14,279;Heat;Middle;;Left;;192,3606;0,001899719;149,3017;132,4032;0,001899719;125,8205;37,86326;0;68,08974;6,512269
Subject #284;14,385;Heat;Middle;;Left;;192,3606;0,001899719;149,3017;133,7942;0,001899719;127,4289;44,52353;0;72,33522;6,398959
Subject #284;14,486;Heat;Middle;;Left;;192,3606;0,001899719;149,3017;135,2657;0,001899719;128,7951;50,2525;0;74,63814;5,843552
Subject #284;14,592;Heat;Middle;;None;Timeout;192,3606;0,001899719;149,3017;136,9487;0,001899719;130,0851;55,14498;0;75,70187;5,240822
Subject #284;14,698;Heat;Middle;;None;;192,3606;0,001899719;149,3017;138,7271;0,001899719;131,2461;58,75963;0;75,72202;4,757513
Subject #284;14,798;Heat;Middle;;None;;192,3606;0,001899719;149,3017;140,4675;0,001899719;132,2519;61,40177;0;75,68728;4,821376
Subject #284;14,905;Heat;Middle;;None;;192,3606;0,001899719;149,3017;142,3484;0,001899719;133,2342;63,61045;0;75,95531;4,654265
Subject #284;15,011;Heat;Middle;;None;;192,3606;0,001899719;149,3017;144,262;0,001899719;134,1505;65,32408;0;76,29486;4,586738
Subject #284;15,112;Heat;Middle;;None;;192,3606;0,001899719;149,3017;146,1207;0,001899719;134,9803;66,70541;0;76,61898;5,067464
Subject #284;15,218;Heat;Middle;;None;;192,3606;0,001899719;149,3017;148,0747;0,001899719;135,7959;68,1751;0;77,58424;5,252754
Subject #284;15,325;Heat;Middle;;None;;192,3606;0,001899719;149,3017;150,0547;0,001899719;136,5614;69,67475;0;80,24699;4,572411
Subject #284;15,425;Heat;Middle;;None;;192,3606;0,001899719;149,3017;151,9482;0,001899719;137,2403;71,0244;0;83,08694;4,125273
Subject #284;15,532;Heat;Middle;;None;;192,3606;0,001899719;149,3017;153,9794;0,001899719;137,9145;72,39596;0;86,94359;3,979799
Subject #284;15,637;Heat;Middle;;None;;192,3606;0,001899719;149,3017;155,9903;0,001899719;138,5303;73,65899;0;89,09163;4,167158
Subject #284;15,738;Heat;Middle;;None;;192,3606;0,001899719;149,3017;157,9276;0,001899719;139,081;74,69081;0;90,93997;3,671134
Subject #284;15,844;Heat;Middle;;None;;192,3606;0,001899719;149,3017;159,9742;0,001899719;139,6274;75,42853;0;112,1356;357,2126
Subject #284;15,950;Heat;Middle;;None;;192,3606;0,001899719;149,3017;162,0212;0,001899719;140,1525;75,76173;0;138,5469;352,5413
Subject #284;16,050;Heat;Middle;;None;;192,3606;0,001899719;149,3017;163,9667;0,001899719;140,6463;75,70024;0;147,8318;352,7489
Subject #284;16,156;Heat;Middle;;None;;192,3606;0,001899719;149,3017;166,0273;0,001899719;141,1754;75,46378;0;148,2106;353,1145
Subject #284;16,262;Heat;Middle;;None;;192,3606;0,001899719;149,3017;168,0743;0,001899719;141,7092;75,32661;0;138,8621;354,9481
Subject #284;16,363;Heat;Middle;;None;;192,3606;0,001899719;149,3017;170,02;0,001899719;142,2186;75,36088;0;108,1487;1,980199
Subject #284;16,469;Heat;Middle;;None;;192,3606;0,001899719;149,3017;172,0794;0,001899719;142,7526;75,67095;0;77,98963;7,569165
Subject #284;16,575;Heat;Middle;;None;;192,3606;0,001899719;149,3017;174,137;0,001899719;143,2682;76,28255;0;71,65105;9,359936
Subject #284;16,675;Heat;Middle;;None;;192,3606;0,001899719;149,3017;176,0914;0,001899719;143,7357;76,82454;0;76,05669;9,079062
Subject #284;16,782;Heat;Middle;;None;;192,3606;0,001899719;149,3017;178,1542;0,001899719;144,2164;76,80895;0;77,18091;8,76782
Subject #284;16,888;Heat;Middle;;None;;192,3606;0,001899719;149,3017;180,2195;0,001899719;144,7152;75,76205;0;75,82098;9,714569
Subject #284;16,988;Heat;Middle;;None;;192,3606;0,001899719;149,3017;182,1649;0,001899719;145,233;74,21681;0;74,62889;9,235809
Subject #284;17,099;Heat;Middle;;None;;192,3606;0,001899719;149,3017;184,2796;0,001899719;145,8636;72,31622;0;72,22285;8,217756
Subject #284;17,200;Heat;Middle;;None;;192,3606;0,001899719;149,3017;186,2103;0,001899719;146,5031;70,26109;0;70,16682;7,097685
Subject #284;17,301;Heat;Middle;;None;;192,3606;0,001899719;149,3017;188,0934;0,001899719;147,2166;67,92075;0;68,2401;6,866641
Subject #284;17,408;Heat;Right;Task Started;None;;265,1467;0,001899719;172,7701;190,0506;0,001899719;148,0577;65,228;0;66,25666;6,416916
Subject #284;17,513;Heat;Right;;None;;265,1467;0,001899719;172,7701;191,9533;0,001899719;148,9857;62,53893;0;64,42646;5,833761
Subject #284;17,613;Heat;;Success;;;;;;193,7159;0,001899719;149,943;60,22875;0;63,71574;5,529032
Subject #284;17,720;Heat;;;;;;;;195,5441;0,001899719;151,0305;58,08728;0;65,98912;5,279135
Subject #284;17,826;Heat;;;;;;;;197,3256;0,001899719;152,1748;56,4507;0;68,15031;5,020499
Subject #284;17,927;Heat;;;;;;;;199,0043;0,001899719;153,302;55,94578;0;68,13008;5,014863
Subject #284;18,033;Heat;;;;;;;;200,7695;0,001899719;154,4827;56,80642;0;68,27231;5,022456
Subject #284;18,140;Heat;;;;;;;;202,5774;0,001899719;155,6308;58,68661;0;70,41067;4,96392
Subject #284;18,251;Heat;;;;;;;;204,4921;0,001899719;156,744;61,32927;0;72,66084;4,634548
Subject #284;18,352;Heat;;;;;;;;206,2745;0,001899719;157,6719;63,96582;0;72,3616;5,198573
Subject #284;18,452;Heat;;;;;;;;208,0975;0,001899719;158,5224;66,13665;0;71,27545;5,441765
Subject #284;18,553;Heat;;;;;;;;209,9451;0,001899719;159,313;67,59303;0;71,51743;4,600122
Subject #284;18,660;Heat;;;;;;;;211,934;0,001899719;160,1139;68,57253;0;72,74031;4,153813
Subject #284;18,765;Heat;;;;;;;;213,8981;0,001899719;160,8735;69,16766;0;73,52349;3,157362
Subject #284;18,869;Heat;;;;;;;;215,8398;0,001899719;161,6047;69,61652;0;74,66023;3,595641
Subject #284;18,971;Heat;;;;;;;;217,7618;0,001899719;162,3103;70,08142;0;71,44468;7,881597
Subject #284;19,077;Heat;;;;;;;;219,7563;0,001899719;163,0301;70,15433;0;67,87137;10,56009
Subject #284;19,178;Heat;;;;;;;;221,6463;0,001899719;163,7167;69,8507;0;71,4715;5,990903
Subject #284;19,285;Heat;;;;;;;;223,645;0,001899719;164,4563;69,54159;0;73,49513;9,802096
Subject #284;19,390;Heat;;;;;;;;225,6257;0,001899719;165,1962;69,56468;0;74,42081;14,54658
Subject #284;19,491;Heat;;;;;;;;227,5119;0,001899719;165,8936;69,92466;0;72,37788;12,24762
Subject #284;19,597;Heat;;;;;;;;229,507;0,001899719;166,6135;70,49419;0;81,7593;13,13315
Subject #284;19,703;Heat;;;;;;;;231,515;0,001899719;167,3121;71,18705;0;88,51619;15,12713
Subject #284;19,803;Heat;;;;;;;;233,4188;0,001899719;167,9541;71,50903;0;80,38254;9,909002
Subject #284;19,910;Heat;;;;;;;;235,4467;0,001899719;168,6298;71,68594;0;81,38834;13,39751
Subject #284;20,016;Heat;Right;Task Started;None;;311,9717;0,001899719;193,7512;237,4523;0,001899719;169,2861;72,15025;0;81,64981;11,36298
Subject #284;20,116;Heat;Right;;None;;311,9717;0,001899719;193,7512;239,3647;0,001899719;169,8958;72,46339;0;81,78333;7,529089
Subject #284;20,222;Heat;Right;;Middle;Task Started;311,9717;0,001899719;193,7512;241,3863;0,001899719;170,5358;72,36021;0;83,48778;6,570848
Subject #284;20,329;Heat;Right;;Middle;;311,9717;0,001899719;193,7512;243,4116;0,001899719;171,1782;72,61372;0;83,56707;7,649647
Subject #284;20,429;Heat;Right;;Middle;FeedbackRequest successful;311,9717;0,001899719;193,7512;245,334;0,001899719;171,763;73,88057;0;82,6114;9,117739
Subject #284;20,535;Heat;Right;;Middle;;311,9717;0,001899719;193,7512;247,3891;0,001899719;172,3132;76,7663;0;84,94346;9,013448
Subject #284;20,641;Heat;Right;;Middle;;311,9717;0,001899719;193,7512;249,4662;0,001899719;172,7228;81,65042;0;90,54715;9,988133
Subject #284;20,742;Heat;Right;;Middle;;311,9717;0,001899719;193,7512;251,4726;0,001899719;172,9354;87,01547;0;96,18494;9,429626
Subject #284;20,849;Heat;Right;;Middle;;311,9717;0,001899719;193,7512;253,604;0,001899719;172,96;92,04169;0;99,67854;9,289938
Subject #284;20,954;Heat;Right;;Middle;;311,9717;0,001899719;193,7512;255,709;0,001899719;172,8193;95,75088;0;101,0062;9,055695
Subject #284;21,055;Heat;Right;;Middle;;311,9717;0,001899719;193,7512;257,7047;0,001899719;172,5809;97,84161;0;99,76519;8,803177
Subject #284;21,161;Heat;Right;;Middle;;311,9717;0,001899719;193,7512;259,8056;0,001899719;172,2847;97,70622;0;95,1488;7,862
Subject #284;21,267;Heat;Right;;Middle;;311,9717;0,001899719;193,7512;261,9145;0,001899719;172,0453;94,26617;0;85,83835;6,741072
Subject #284;21,368;Heat;Right;;Middle;;311,9717;0,001899719;193,7512;263,9414;0,001899719;171,9898;87,54891;0;75,33407;6,684015
Subject #284;21,474;Heat;;Success;;;;;;266,0289;0,001899719;172,2311;77,86298;0;64,82301;5,886504
Subject #284;21,580;Heat;;;;;;;;268,0588;0,001899719;172,8455;67,53395;0;58,00819;5,190148
Subject #284;21,680;Heat;;;;;;;;269,8582;0,001899719;173,7354;59,13186;0;56,54624;5,802334
Subject #284;21,792;Heat;;;;;;;;271,7042;0,001899719;174,9919;51,87508;0;66,18086;4,993961
Subject #284;21,904;Heat;;;;;;;;273,4059;0,001899719;176,4445;47,26668;0;102,049;359,7898
Subject #284;22,026;Heat;;;;;;;;275,175;0,001899719;178,1286;46,03225;0;117,0808;357,1917
Subject #284;22,127;Heat;;;;;;;;276,6271;0,001899719;179,5153;46,945;0;114,3555;354,214
Subject #284;22,238;Heat;;;;;;;;278,2784;0,001899719;181,0181;48,89159;0;90,20161;339,804
Subject #284;22,339;Heat;;;;;;;;279,8128;0,001899719;182,3228;50,67968;0;64,7656;327,0632
Subject #284;22,447;Heat;;;;;;;;281,5045;0,001899719;183,6713;52,48724;0;54,10584;326,6891
Subject #284;22,551;Heat;;;;;;;;283,1671;0,001899719;184,9156;54,01889;0;55,9604;328,1325
Subject #284;22,663;Heat;;;;;;;;284,9907;0,001899719;186,2195;54,91479;0;55,97108;330,3609
